Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,11,25,14,12,3.92,639.14,-1577.76,-712.06,107.82,-67.95,-22.70,13.64,4.50e+02,6.95e+01
2013,11,25,14,12,5.17,637.25,-1578.48,-712.03,107.77,-68.02,-22.70,13.64,5.25e+02,7.50e+01
2013,11,25,14,12,17.42,618.67,-1585.47,-711.64,107.30,-68.68,-22.69,13.59,4.92e+02,7.27e+01
2013,11,25,14,12,18.67,616.77,-1586.18,-711.60,107.25,-68.75,-22.69,13.59,4.92e+02,7.27e+01
2013,11,25,14,12,30.92,598.11,-1592.96,-711.12,106.77,-69.42,-22.68,13.54,5.13e+02,7.43e+01
2013,11,25,14,12,32.17,596.20,-1593.64,-711.07,106.72,-69.49,-22.68,13.54,4.17e+02,6.70e+01
2013,11,25,14,12,44.42,577.47,-1600.22,-710.50,106.23,-70.16,-22.67,13.50,6.10e+02,8.09e+01
2013,11,25,14,12,45.67,575.55,-1600.88,-710.43,106.18,-70.23,-22.67,13.49,7.50e+02,8.97e+01
2013,11,25,14,12,57.92,556.74,-1607.25,-709.77,105.70,-70.89,-22.65,13.45,5.34e+02,7.59e+01
2013,11,25,14,12,59.17,554.82,-1607.89,-709.70,105.65,-70.96,-22.65,13.44,5.56e+02,7.73e+01
2013,11,25,14,13,11.42,535.93,-1614.05,-708.95,105.15,-71.63,-22.63,13.40,6.20e+02,8.17e+01
2013,11,25,14,13,12.67,534.00,-1614.67,-708.87,105.10,-71.70,-22.63,13.39,6.63e+02,8.44e+01
2013,11,25,14,13,24.92,515.05,-1620.62,-708.02,104.60,-72.37,-22.60,13.35,5.55e+02,7.74e+01
2013,11,25,14,13,26.17,513.11,-1621.22,-707.93,104.55,-72.44,-22.60,13.34,5.98e+02,8.03e+01
2013,11,25,14,13,38.42,494.09,-1626.96,-706.99,104.05,-73.11,-22.58,13.30,4.58e+02,7.05e+01
2013,11,25,14,13,39.67,492.15,-1627.53,-706.89,104.00,-73.18,-22.57,13.29,5.97e+02,8.03e+01
2013,11,25,14,13,51.91,473.08,-1633.05,-705.87,103.50,-73.84,-22.55,13.25,5.97e+02,8.03e+01
2013,11,25,14,13,53.16,471.13,-1633.60,-705.76,103.45,-73.91,-22.54,13.24,6.62e+02,8.45e+01
2013,11,25,14,14,5.41,451.98,-1638.92,-704.64,102.94,-74.58,-22.51,13.20,5.43e+02,7.67e+01
2013,11,25,14,14,6.66,450.02,-1639.45,-704.52,102.89,-74.65,-22.51,13.20,6.18e+02,8.18e+01
2013,11,25,14,14,18.91,430.82,-1644.54,-703.30,102.37,-75.32,-22.47,13.15,4.14e+02,6.72e+01
2013,11,25,14,14,20.16,428.85,-1645.05,-703.18,102.32,-75.39,-22.47,13.15,5.75e+02,7.90e+01
2013,11,25,14,14,32.41,409.59,-1649.94,-701.87,101.81,-76.06,-22.43,13.10,6.18e+02,8.18e+01
2013,11,25,14,14,33.66,407.62,-1650.42,-701.74,101.75,-76.13,-22.43,13.10,4.45e+02,6.98e+01
2013,11,25,14,14,45.91,388.31,-1655.09,-700.34,101.23,-76.80,-22.39,13.05,6.07e+02,8.12e+01
2013,11,25,14,14,47.16,386.33,-1655.55,-700.19,101.18,-76.86,-22.39,13.05,7.25e+02,8.86e+01
2013,11,25,14,14,59.41,366.97,-1660.00,-698.71,100.66,-77.53,-22.34,13.00,4.13e+02,6.74e+01
2013,11,25,14,15,0.66,364.99,-1660.44,-698.55,100.60,-77.60,-22.34,13.00,6.38e+02,8.33e+01
2013,11,25,14,15,12.90,345.59,-1664.67,-696.97,100.08,-78.27,-22.29,12.95,7.03e+02,8.74e+01
2013,11,25,14,15,14.15,343.61,-1665.09,-696.81,100.03,-78.34,-22.29,12.95,5.20e+02,7.54e+01
2013,11,25,14,15,26.40,324.15,-1669.10,-695.14, 99.50,-79.01,-22.24,12.90,5.63e+02,7.84e+01
2013,11,25,14,15,27.65,322.16,-1669.50,-694.96, 99.44,-79.08,-22.23,12.90,5.20e+02,7.55e+01
2013,11,25,14,15,39.90,302.66,-1673.29,-693.20, 98.91,-79.75,-22.18,12.85,6.27e+02,8.27e+01
2013,11,25,14,15,41.15,300.67,-1673.67,-693.02, 98.85,-79.82,-22.17,12.85,6.59e+02,8.48e+01
2013,11,25,14,15,53.40,281.12,-1677.24,-691.17, 98.32,-80.49,-22.12,12.81,4.11e+02,6.75e+01
2013,11,25,14,15,54.65,279.13,-1677.59,-690.98, 98.26,-80.55,-22.11,12.80,7.13e+02,8.81e+01
2013,11,25,14,16,6.90,259.55,-1680.94,-689.03, 97.73,-81.22,-22.05,12.76,7.77e+02,9.20e+01
2013,11,25,14,16,8.15,257.55,-1681.27,-688.83, 97.67,-81.29,-22.05,12.75,5.94e+02,8.07e+01
2013,11,25,14,16,20.40,237.94,-1684.40,-686.80, 97.13,-81.96,-21.99,12.71,6.91e+02,8.69e+01
2013,11,25,14,16,21.65,235.93,-1684.70,-686.59, 97.07,-82.03,-21.98,12.70,6.69e+02,8.56e+01
2013,11,25,14,16,33.89,216.31,-1687.61,-684.47, 96.53,-82.70,-21.91,12.66,5.40e+02,7.72e+01
2013,11,25,14,16,35.14,214.30,-1687.89,-684.25, 96.47,-82.76,-21.91,12.65,6.69e+02,8.56e+01
2013,11,25,14,16,47.39,194.63,-1690.57,-682.04, 95.93,-83.43,-21.84,12.61,7.44e+02,9.02e+01
2013,11,25,14,16,48.64,192.62,-1690.83,-681.81, 95.87,-83.50,-21.83,12.60,7.44e+02,9.02e+01
2013,11,25,14,17,0.89,172.92,-1693.29,-679.50, 95.32,-84.17,-21.76,12.56,5.39e+02,7.72e+01
