Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,11,24,07,23,47.45,1045.44,-1320.12,-715.87, 92.39,-51.62,-23.03,13.69,0.00e+00,   NaN
2013,11,24,07,23,59.70,1029.47,-1332.19,-715.57, 91.96,-52.30,-23.03,13.65,0.00e+00,   NaN
2013,11,24,07,24,0.94,1027.83,-1333.41,-715.53, 91.92,-52.37,-23.03,13.64,0.00e+00,   NaN
2013,11,24,07,24,13.20,1011.72,-1345.30,-715.13, 91.49,-53.06,-23.02,13.60,0.00e+00,2.94e+02
2013,11,24,07,24,14.45,1010.07,-1346.51,-715.09, 91.44,-53.12,-23.02,13.59,4.57e+01,3.36e+02
2013,11,24,07,24,26.70,993.82,-1358.22,-714.59, 91.01,-53.81,-23.01,13.55,4.79e+02,3.51e+02
2013,11,24,07,24,27.95,992.16,-1359.41,-714.54, 90.97,-53.88,-23.00,13.54,0.00e+00,3.07e+02
2013,11,24,07,24,40.20,975.78,-1370.94,-713.95, 90.54,-54.56,-22.99,13.49,0.00e+00,3.02e+02
2013,11,24,07,24,41.45,974.11,-1372.11,-713.88, 90.49,-54.63,-22.99,13.49,5.86e+02,3.63e+02
2013,11,24,07,24,53.70,957.60,-1383.46,-713.20, 90.06,-55.31,-22.97,13.44,5.38e+01,3.26e+02
2013,11,24,07,24,54.95,955.91,-1384.61,-713.12, 90.01,-55.38,-22.97,13.44,0.00e+00,2.83e+02
2013,11,24,07,25,7.20,939.27,-1395.77,-712.35, 89.58,-56.06,-22.95,13.39,0.00e+00,3.03e+02
2013,11,24,07,25,8.45,937.57,-1396.90,-712.26, 89.53,-56.13,-22.95,13.39,0.00e+00,3.05e+02
2013,11,24,07,25,20.70,920.81,-1407.88,-711.39, 89.09,-56.81,-22.92,13.34,0.00e+00,2.93e+02
2013,11,24,07,25,21.95,919.09,-1408.99,-711.29, 89.05,-56.88,-22.92,13.34,0.00e+00,2.94e+02
2013,11,24,07,25,34.20,902.21,-1419.77,-710.33, 88.61,-57.57,-22.89,13.29,0.00e+00,2.80e+02
2013,11,24,07,25,35.45,900.48,-1420.87,-710.22, 88.56,-57.64,-22.89,13.29,7.61e+02,3.91e+02
2013,11,24,07,25,47.69,883.49,-1431.46,-709.16, 88.12,-58.32,-22.86,13.24,1.21e+02,3.33e+02
2013,11,24,07,25,48.94,881.75,-1432.53,-709.05, 88.08,-58.39,-22.86,13.24,3.80e+02,3.54e+02
2013,11,24,07,26,1.19,864.63,-1442.93,-707.89, 87.63,-59.07,-22.82,13.19,1.43e+02,3.43e+02
2013,11,24,07,26,2.44,862.87,-1443.98,-707.77, 87.59,-59.14,-22.82,13.19,0.00e+00,3.08e+02
2013,11,24,07,26,14.69,845.64,-1454.20,-706.52, 87.14,-59.82,-22.78,13.14,0.00e+00,3.36e+02
2013,11,24,07,26,15.94,843.87,-1455.23,-706.38, 87.10,-59.89,-22.78,13.14,2.89e+02,3.73e+02
2013,11,24,07,26,28.18,826.52,-1465.25,-705.04, 86.65,-60.57,-22.74,13.09,2.83e+02,3.31e+02
2013,11,24,07,26,29.43,824.74,-1466.26,-704.90, 86.60,-60.64,-22.73,13.09,4.68e+02,3.48e+02
2013,11,24,07,26,41.69,807.28,-1476.08,-703.46, 86.16,-61.33,-22.69,13.04,2.50e+00,3.46e+02
2013,11,24,07,26,42.94,805.49,-1477.07,-703.30, 86.11,-61.39,-22.69,13.04,1.04e+03,4.29e+02
2013,11,24,07,26,55.19,787.92,-1486.69,-701.77, 85.66,-62.08,-22.64,12.99,7.05e+02,3.81e+02
2013,11,24,07,26,56.44,786.12,-1487.66,-701.61, 85.61,-62.15,-22.64,12.99,3.20e+02,3.51e+02
2013,11,24,07,27,8.68,768.46,-1497.08,-699.98, 85.16,-62.83,-22.59,12.94,0.00e+00,3.36e+02
2013,11,24,07,27,9.93,766.65,-1498.03,-699.81, 85.12,-62.90,-22.58,12.94,0.00e+00,3.35e+02
2013,11,24,07,27,22.18,748.87,-1507.25,-698.09, 84.67,-63.58,-22.53,12.89,1.79e+02,3.32e+02
2013,11,24,07,27,23.43,747.05,-1508.18,-697.91, 84.62,-63.65,-22.52,12.89,7.78e+02,3.86e+02
2013,11,24,07,27,35.67,729.17,-1517.19,-696.09, 84.17,-64.33,-22.47,12.84,2.99e+01,3.46e+02
2013,11,24,07,27,36.92,727.34,-1518.10,-695.90, 84.12,-64.40,-22.46,12.84,4.92e+01,3.44e+02
2013,11,24,07,27,49.17,709.36,-1526.91,-693.99, 83.67,-65.08,-22.40,12.79,7.28e+01,3.53e+02
2013,11,24,07,27,50.42,707.52,-1527.80,-693.79, 83.62,-65.15,-22.40,12.79,2.52e+02,3.70e+02
2013,11,24,07,28,2.67,689.45,-1536.40,-691.79, 83.16,-65.83,-22.33,12.74,0.00e+00,3.49e+02
2013,11,24,07,28,3.92,687.60,-1537.27,-691.58, 83.12,-65.90,-22.33,12.74,0.00e+00,3.20e+02
2013,11,24,07,28,16.18,669.43,-1545.67,-689.49, 82.66,-66.58,-22.26,12.69,1.09e+01,3.49e+02
2013,11,24,07,28,17.43,667.57,-1546.52,-689.27, 82.61,-66.65,-22.25,12.69,0.00e+00,3.37e+02
2013,11,24,07,28,29.66,649.32,-1554.70,-687.08, 82.16,-67.33,-22.19,12.64,0.00e+00,3.62e+02
2013,11,24,07,28,30.91,647.46,-1555.52,-686.85, 82.11,-67.40,-22.18,12.64,1.20e+02,3.72e+02
2013,11,24,07,28,43.16,629.11,-1563.50,-684.57, 81.65,-68.08,-22.11,12.59,1.53e+02,3.59e+02
2013,11,24,07,28,44.41,627.23,-1564.30,-684.34, 81.60,-68.15,-22.10,12.59,1.53e+02,3.60e+02
2013,11,24,07,28,56.66,608.80,-1572.07,-681.96, 81.14,-68.83,-22.02,12.54,1.12e+02,3.64e+02
2013,11,24,07,28,57.91,606.92,-1572.85,-681.72, 81.10,-68.90,-22.02,12.54,0.00e+00,3.23e+02
2013,11,24,07,29,10.16,588.40,-1580.40,-679.25, 80.64,-69.58,-21.94,12.49,3.13e+02,3.78e+02
2013,11,24,07,29,11.41,586.51,-1581.16,-679.00, 80.59,-69.65,-21.93,12.49,0.00e+00,3.30e+02
2013,11,24,07,29,23.66,567.91,-1588.50,-676.44, 80.13,-70.33,-21.85,12.44,5.11e+02,4.22e+02
2013,11,24,07,29,24.91,566.01,-1589.23,-676.17, 80.08,-70.40,-21.84,12.44,0.00e+00,3.37e+02
2013,11,24,07,29,37.16,547.34,-1596.35,-673.53, 79.62,-71.07,-21.76,12.39,0.00e+00,3.32e+02
2013,11,24,07,29,38.41,545.43,-1597.07,-673.25, 79.57,-71.14,-21.75,12.39,0.00e+00,3.11e+02
2013,11,24,07,29,50.66,526.70,-1603.97,-670.52, 79.11,-71.82,-21.66,12.34,7.33e+02,4.16e+02
2013,11,24,07,29,51.91,524.78,-1604.66,-670.23, 79.07,-71.89,-21.65,12.34,0.00e+00,3.35e+02
2013,11,24,07,30,4.16,505.97,-1611.35,-667.40, 78.60,-72.57,-21.56,12.29,0.00e+00,3.70e+02
2013,11,24,07,30,5.41,504.04,-1612.02,-667.11, 78.56,-72.64,-21.55,12.29,0.00e+00,3.58e+02
2013,11,24,07,30,17.66,485.16,-1618.48,-664.19, 78.09,-73.31,-21.46,12.24,3.83e+01,3.83e+02
2013,11,24,07,30,18.91,483.23,-1619.13,-663.89, 78.05,-73.38,-21.45,12.24,4.24e+02,4.12e+02
2013,11,24,07,30,31.16,464.27,-1625.38,-660.88, 77.58,-74.06,-21.35,12.19,3.08e+02,4.12e+02
2013,11,24,07,30,32.41,462.34,-1626.00,-660.57, 77.54,-74.13,-21.34,12.19,0.00e+00,3.87e+02
2013,11,24,07,30,44.66,443.32,-1632.03,-657.47, 77.07,-74.80,-21.24,12.14,0.00e+00,3.61e+02
2013,11,24,07,30,45.91,441.38,-1632.63,-657.15, 77.03,-74.87,-21.23,12.14,1.72e+02,3.94e+02
2013,11,24,07,30,58.16,422.30,-1638.43,-653.96, 76.56,-75.55,-21.13,12.09,0.00e+00,3.76e+02
2013,11,24,07,30,59.41,420.35,-1639.01,-653.63, 76.51,-75.62,-21.12,12.09,0.00e+00,3.65e+02
2013,11,24,07,31,11.65,401.22,-1644.59,-650.35, 76.05,-76.29,-21.02,12.04,6.38e+02,4.36e+02
2013,11,24,07,31,12.90,399.26,-1645.15,-650.01, 76.00,-76.36,-21.00,12.04,0.00e+00,3.83e+02
2013,11,24,07,31,25.16,380.08,-1650.50,-646.64, 75.54,-77.03,-20.90,11.99,0.00e+00,3.75e+02
2013,11,24,07,31,26.41,378.11,-1651.03,-646.30, 75.49,-77.10,-20.89,11.99,9.14e+01,4.11e+02
2013,11,24,07,31,38.66,358.87,-1656.16,-642.84, 75.03,-77.77,-20.77,11.94,0.00e+00,3.56e+02
2013,11,24,07,31,39.91,356.91,-1656.67,-642.49, 74.98,-77.84,-20.76,11.94,0.00e+00,3.68e+02
2013,11,24,07,31,52.16,337.62,-1661.57,-638.94, 74.52,-78.51,-20.65,11.89,1.69e+02,3.96e+02
2013,11,24,07,31,53.41,335.65,-1662.06,-638.58, 74.47,-78.58,-20.64,11.89,4.34e+02,4.15e+02
2013,11,24,07,32,5.66,316.31,-1666.73,-634.95, 74.01,-79.25,-20.52,11.84,7.15e+02,4.32e+02
2013,11,24,07,32,6.91,314.34,-1667.19,-634.57, 73.96,-79.32,-20.51,11.84,7.48e+01,3.84e+02
2013,11,24,07,32,19.16,294.96,-1671.63,-630.86, 73.50,-79.99,-20.39,11.79,3.62e+01,3.97e+02
2013,11,24,07,32,20.41,292.98,-1672.07,-630.48, 73.45,-80.06,-20.38,11.79,0.00e+00,3.93e+02
2013,11,24,07,32,32.65,273.58,-1676.28,-626.68, 72.98,-80.73,-20.25,11.75,4.43e+02,4.44e+02
2013,11,24,07,32,33.90,271.59,-1676.70,-626.29, 72.94,-80.80,-20.24,11.74,0.00e+00,3.69e+02
2013,11,24,07,32,46.15,252.14,-1680.68,-622.40, 72.47,-81.47,-20.11,11.70,3.61e+02,4.50e+02
2013,11,24,07,32,47.40,250.15,-1681.08,-622.00, 72.43,-81.54,-20.10,11.69,0.00e+00,3.75e+02
2013,11,24,07,32,59.65,230.66,-1684.83,-618.03, 71.97,-82.20,-19.97,11.65,1.22e+03,4.78e+02
2013,11,24,07,33,0.90,228.67,-1685.20,-617.62, 71.92,-82.27,-19.96,11.64,2.40e+02,4.12e+02
2013,11,24,07,33,13.15,209.14,-1688.72,-613.56, 71.46,-82.94,-19.83,11.60,0.00e+00,3.84e+02
2013,11,24,07,33,14.40,207.15,-1689.06,-613.14, 71.41,-83.01,-19.81,11.59,1.58e+02,4.09e+02
2013,11,24,07,33,26.65,187.60,-1692.35,-609.00, 70.95,-83.67,-19.68,11.55,5.27e+02,4.48e+02
2013,11,24,07,33,27.90,185.60,-1692.67,-608.57, 70.90,-83.74,-19.67,11.54,0.00e+00,4.02e+02
2013,11,24,07,33,40.15,166.03,-1695.73,-604.35, 70.44,-84.41,-19.53,11.50,0.00e+00,4.15e+02
2013,11,24,07,33,41.40,164.03,-1696.02,-603.91, 70.39,-84.48,-19.52,11.50,3.05e+02,4.37e+02
2013,11,24,07,33,53.63,144.44,-1698.84,-599.61, 69.93,-85.14,-19.38,11.45,3.12e+02,4.28e+02
