Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,03,21,14,35.17,-1467.62,-892.13,-684.01,111.30,-148.71,-21.72,17.15,9.10e+01,3.18e+01
2014,04,03,21,14,36.42,-1468.60,-890.39,-684.22,111.31,-148.77,-21.72,17.15,6.84e+01,2.76e+01
2014,04,03,21,14,37.67,-1469.58,-888.64,-684.44,111.33,-148.84,-21.73,17.14,3.43e+01,1.96e+01
2014,04,03,21,14,50.17,-1479.24,-871.11,-686.52,111.46,-149.51,-21.80,17.10,1.92e+02,4.63e+01
2014,04,03,21,15,32.41,-1510.56,-811.09,-692.93,111.87,-151.77,-22.01,16.95,7.74e+01,3.00e+01
2014,04,03,21,15,33.66,-1511.46,-809.29,-693.11,111.89,-151.83,-22.01,16.94,7.74e+01,3.00e+01
2014,04,03,21,15,34.91,-1512.35,-807.50,-693.28,111.90,-151.90,-22.02,16.94,1.23e+02,3.75e+01
2014,04,03,21,15,47.41,-1521.18,-789.50,-694.98,112.00,-152.57,-22.07,16.89,6.57e+01,2.80e+01
2014,04,03,21,16,29.66,-1549.65,-727.95,-700.09,112.32,-154.84,-22.24,16.74,1.55e+02,4.27e+01
2014,04,03,21,16,30.91,-1550.46,-726.12,-700.23,112.32,-154.91,-22.24,16.74,1.32e+02,3.96e+01
2014,04,03,21,16,32.16,-1551.26,-724.28,-700.37,112.33,-154.97,-22.25,16.73,4.17e+01,2.34e+01
2014,04,03,21,16,44.66,-1559.23,-705.86,-701.68,112.41,-155.64,-22.29,16.69,1.66e+02,4.42e+01
2014,04,03,21,17,26.90,-1584.76,-642.98,-705.47,112.62,-157.92,-22.42,16.54,4.02e+01,2.39e+01
2014,04,03,21,17,28.15,-1585.49,-641.10,-705.57,112.63,-157.98,-22.42,16.53,1.42e+02,4.15e+01
2014,04,03,21,17,29.40,-1586.21,-639.23,-705.67,112.64,-158.05,-22.42,16.53,1.42e+02,4.15e+01
2014,04,03,21,17,41.90,-1593.30,-620.43,-706.59,112.68,-158.72,-22.45,16.49,1.76e+02,4.59e+01
2014,04,03,21,18,24.15,-1615.84,-556.35,-709.06,112.80,-161.00,-22.53,16.33,1.19e+02,3.85e+01
2014,04,03,21,18,25.40,-1616.47,-554.44,-709.12,112.80,-161.07,-22.54,16.33,1.08e+02,3.69e+01
2014,04,03,21,18,26.65,-1617.11,-552.53,-709.18,112.80,-161.14,-22.54,16.32,2.10e+02,5.01e+01
2014,04,03,21,18,39.15,-1623.31,-533.40,-709.70,112.82,-161.81,-22.56,16.28,1.30e+02,4.03e+01
2014,04,03,21,19,21.39,-1642.79,-468.31,-710.85,112.84,-164.09,-22.59,16.13,1.76e+02,4.64e+01
2014,04,03,21,19,22.64,-1643.33,-466.37,-710.87,112.84,-164.16,-22.59,16.12,1.41e+02,4.20e+01
2014,04,03,21,19,23.89,-1643.87,-464.43,-710.89,112.84,-164.22,-22.59,16.12,1.30e+02,4.04e+01
2014,04,03,21,19,36.39,-1649.16,-445.03,-711.02,112.83,-164.90,-22.60,16.07,3.83e+01,2.46e+01
2014,04,03,21,20,18.63,-1665.55,-379.08,-710.83,112.74,-167.18,-22.59,15.92,1.99e+02,4.93e+01
2014,04,03,21,20,19.88,-1666.00,-377.12,-710.81,112.74,-167.25,-22.59,15.92,3.59e+02,6.52e+01
2014,04,03,21,20,21.13,-1666.44,-375.16,-710.79,112.73,-167.31,-22.59,15.91,1.53e+02,4.37e+01
2014,04,03,21,20,33.63,-1670.81,-355.52,-710.53,112.69,-167.99,-22.58,15.87,1.99e+02,4.93e+01
2014,04,03,21,21,15.88,-1684.05,-288.86,-709.00,112.51,-170.27,-22.54,15.72,1.42e+02,4.23e+01
2014,04,03,21,21,17.13,-1684.41,-286.88,-708.94,112.50,-170.33,-22.53,15.71,2.80e+02,5.80e+01
2014,04,03,21,21,18.38,-1684.77,-284.90,-708.88,112.50,-170.40,-22.53,15.71,1.76e+02,4.67e+01
2014,04,03,21,21,30.88,-1688.19,-265.09,-708.23,112.43,-171.08,-22.51,15.66,2.34e+02,5.33e+01
2014,04,03,21,22,13.12,-1698.26,-197.93,-705.38,112.15,-173.35,-22.42,15.51,2.81e+02,5.81e+01
2014,04,03,21,22,14.37,-1698.52,-195.93,-705.28,112.14,-173.42,-22.42,15.51,2.35e+02,5.33e+01
