Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,17,14,17,8.62,-1579.17,725.77,411.34, 48.58,155.32,13.32, 0.54,0.00e+00,1.34e+01
2014,04,17,14,17,9.87,-1578.52,727.61,410.67, 48.60,155.25,13.29, 0.54,0.00e+00,1.34e+01
2014,04,17,14,17,11.12,-1577.87,729.46,410.01, 48.63,155.19,13.27, 0.54,1.84e+01,2.38e+01
2014,04,17,14,17,23.62,-1571.27,747.85,403.30, 48.89,154.55,13.05, 0.49,1.84e+01,2.38e+01
2014,04,17,14,18,5.87,-1547.39,809.27,380.24, 49.75,152.39,12.28, 0.35,0.00e+00,1.33e+01
2014,04,17,14,18,7.12,-1546.65,811.07,379.55, 49.78,152.33,12.26, 0.35,0.00e+00,1.75e+01
2014,04,17,14,18,8.37,-1545.90,812.87,378.86, 49.80,152.26,12.24, 0.34,0.00e+00,1.75e+01
2014,04,17,14,18,20.87,-1538.33,830.78,371.91, 50.05,151.63,12.01, 0.30,0.00e+00,1.75e+01
2014,04,17,14,19,3.11,-1511.23,890.47,348.08, 50.88,149.49,11.22, 0.16,3.03e+01,2.64e+01
2014,04,17,14,19,4.36,-1510.40,892.22,347.37, 50.90,149.43,11.20, 0.15,7.35e+00,2.09e+01
2014,04,17,14,19,5.61,-1509.56,893.97,346.65, 50.92,149.37,11.18, 0.15,0.00e+00,1.33e+01
2014,04,17,14,19,18.11,-1501.05,911.35,339.49, 51.16,148.74,10.94, 0.11,0.00e+00,1.74e+01
2014,04,17,14,20,0.36,-1470.80,969.18,314.93, 51.94,146.62,10.14,23.97,0.00e+00,1.74e+01
2014,04,17,14,20,1.61,-1469.87,970.87,314.20, 51.97,146.55,10.11,23.96,0.00e+00,1.32e+01
2014,04,17,14,20,2.86,-1468.94,972.56,313.47, 51.99,146.49,10.09,23.96,0.00e+00,1.32e+01
2014,04,17,14,20,15.36,-1459.52,989.36,306.10, 52.21,145.87, 9.85,23.92,0.00e+00,1.74e+01
2014,04,17,14,20,57.60,-1426.23,1045.14,280.91, 52.95,143.77, 9.03,23.78,0.00e+00,1.32e+01
2014,04,17,14,20,58.85,-1425.21,1046.77,280.16, 52.97,143.70, 9.00,23.77,0.00e+00,1.74e+01
2014,04,17,14,21,0.10,-1424.19,1048.39,279.41, 53.00,143.64, 8.98,23.77,0.00e+00,1.74e+01
2014,04,17,14,21,12.60,-1413.88,1064.57,271.86, 53.21,143.02, 8.73,23.73,1.89e+01,2.37e+01
2014,04,17,14,21,54.84,-1377.65,1118.16,246.11, 53.90,140.94, 7.90,23.59,0.00e+00,1.31e+01
2014,04,17,14,21,56.09,-1376.54,1119.72,245.34, 53.92,140.87, 7.87,23.58,0.00e+00,1.74e+01
2014,04,17,14,21,57.34,-1375.43,1121.28,244.57, 53.94,140.81, 7.85,23.58,0.00e+00,1.31e+01
2014,04,17,14,22,9.84,-1364.27,1136.79,236.87, 54.14,140.20, 7.60,23.54,0.00e+00,1.31e+01
2014,04,17,14,22,52.09,-1325.18,1188.06,210.61, 54.79,138.12, 6.75,23.40,1.91e+01,2.37e+01
2014,04,17,14,22,53.34,-1323.99,1189.55,209.82, 54.81,138.06, 6.72,23.40,0.00e+00,1.31e+01
2014,04,17,14,22,54.59,-1322.80,1191.04,209.04, 54.83,138.00, 6.70,23.39,0.00e+00,1.31e+01
2014,04,17,14,23,7.09,-1310.81,1205.83,201.20, 55.01,137.39, 6.45,23.35,0.00e+00,1.73e+01
2014,04,17,14,23,49.33,-1269.00,1254.61,174.53, 55.61,135.33, 5.59,23.22,0.00e+00,1.31e+01
2014,04,17,14,23,50.58,-1267.74,1256.03,173.73, 55.63,135.27, 5.56,23.21,0.00e+00,1.73e+01
2014,04,17,14,23,51.83,-1266.47,1257.44,172.94, 55.64,135.20, 5.53,23.21,0.00e+00,1.73e+01
2014,04,17,14,24,4.33,-1253.69,1271.48,164.99, 55.81,134.60, 5.28,23.17,3.08e+01,2.63e+01
2014,04,17,14,24,46.58,-1209.26,1317.66,137.95, 56.36,132.54, 4.41,23.03,0.00e+00,1.73e+01
2014,04,17,14,24,47.83,-1207.92,1319.00,137.15, 56.38,132.48, 4.39,23.03,4.23e+01,2.86e+01
2014,04,17,14,24,49.08,-1206.57,1320.33,136.35, 56.39,132.42, 4.36,23.02,0.00e+00,1.31e+01
