Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,12,15,20,28.28,421.41,-1563.93,642.93,  5.25,-74.92,21.65, 5.18,2.25e+04,2.53e+03
2014,04,12,15,20,29.53,419.36,-1564.41,643.13,  5.25,-74.99,21.66, 5.18,1.96e+04,2.37e+03
2014,04,12,15,20,30.78,417.31,-1564.88,643.33,  5.26,-75.07,21.66, 5.17,1.70e+04,2.20e+03
2014,04,12,15,21,9.78,352.96,-1578.63,649.02,  5.55,-77.40,21.86, 5.02,1.88e+04,2.32e+03
2014,04,12,15,21,25.52,326.84,-1583.55,651.06,  5.68,-78.34,21.93, 4.95,2.11e+04,2.45e+03
2014,04,12,15,21,26.77,324.76,-1583.92,651.22,  5.69,-78.41,21.94, 4.95,1.91e+04,2.33e+03
2014,04,12,15,21,28.02,322.68,-1584.29,651.37,  5.70,-78.49,21.94, 4.94,2.26e+04,2.54e+03
2014,04,12,15,22,7.02,257.63,-1594.75,655.72,  6.04,-80.82,22.09, 4.79,2.23e+04,2.52e+03
2014,04,12,15,22,22.77,231.25,-1598.34,657.22,  6.19,-81.77,22.14, 4.72,2.35e+04,2.59e+03
2014,04,12,15,22,24.02,229.15,-1598.61,657.33,  6.20,-81.84,22.15, 4.72,2.29e+04,2.56e+03
2014,04,12,15,22,25.27,227.06,-1598.87,657.44,  6.21,-81.92,22.15, 4.71,2.00e+04,2.39e+03
2014,04,12,15,23,4.27,161.50,-1606.02,660.43,  6.60,-84.26,22.25, 4.56,1.91e+04,2.34e+03
2014,04,12,15,23,20.01,134.97,-1608.26,661.38,  6.77,-85.20,22.28, 4.50,2.41e+04,2.63e+03
2014,04,12,15,23,21.26,132.86,-1608.42,661.45,  6.78,-85.28,22.29, 4.49,2.64e+04,2.75e+03
2014,04,12,15,23,22.51,130.75,-1608.58,661.52,  6.80,-85.35,22.29, 4.49,2.67e+04,2.77e+03
2014,04,12,15,24,1.51, 64.89,-1612.39,663.15,  7.24,-87.70,22.34, 4.33,2.09e+04,2.45e+03
2014,04,12,15,24,17.26, 38.27,-1613.28,663.54,  7.43,-88.64,22.35, 4.27,2.24e+04,2.54e+03
2014,04,12,15,24,18.51, 36.15,-1613.33,663.57,  7.44,-88.72,22.35, 4.26,2.24e+04,2.54e+03
2014,04,12,15,24,19.76, 34.04,-1613.39,663.59,  7.46,-88.79,22.35, 4.26,2.44e+04,2.65e+03
2014,04,12,15,24,58.76,-31.92,-1613.85,663.85,  7.94,-91.13,22.36, 4.10,1.86e+04,2.32e+03
2014,04,12,15,25,14.50,-58.54,-1613.39,663.69,  8.15,-92.08,22.35, 4.04,2.48e+04,2.67e+03
2014,04,12,15,25,15.75,-60.65,-1613.34,663.67,  8.17,-92.15,22.35, 4.03,1.98e+04,2.39e+03
2014,04,12,15,25,17.00,-62.77,-1613.28,663.65,  8.18,-92.23,22.35, 4.03,2.30e+04,2.57e+03
2014,04,12,15,25,56.00,-128.63,-1610.41,662.55,  8.72,-94.57,22.30, 3.87,2.01e+04,2.41e+03
2014,04,12,15,26,11.75,-155.18,-1608.60,661.84,  8.94,-95.51,22.27, 3.81,1.99e+04,2.39e+03
2014,04,12,15,26,13.00,-157.29,-1608.44,661.78,  8.96,-95.59,22.27, 3.81,1.90e+04,2.34e+03
2014,04,12,15,26,14.25,-159.40,-1608.28,661.71,  8.98,-95.66,22.27, 3.80,2.86e+04,2.87e+03
2014,04,12,15,26,53.25,-224.96,-1602.08,659.24,  9.56,-97.99,22.17, 3.64,1.73e+04,2.23e+03
2014,04,12,15,27,8.99,-251.34,-1598.94,657.99,  9.80,-98.93,22.12, 3.58,2.28e+04,2.57e+03
2014,04,12,15,27,10.24,-253.43,-1598.67,657.88,  9.82,-99.01,22.12, 3.58,2.02e+04,2.42e+03
2014,04,12,15,27,11.49,-255.53,-1598.40,657.77,  9.84,-99.08,22.11, 3.57,2.37e+04,2.62e+03
2014,04,12,15,27,50.49,-320.60,-1588.90,653.95, 10.46,-101.41,21.97, 3.42,2.35e+04,2.61e+03
2014,04,12,15,28,6.23,-346.74,-1584.43,652.15, 10.72,-102.34,21.90, 3.36,1.88e+04,2.34e+03
2014,04,12,15,28,7.48,-348.81,-1584.06,652.00, 10.75,-102.42,21.90, 3.35,2.17e+04,2.51e+03
2014,04,12,15,28,8.73,-350.88,-1583.68,651.85, 10.77,-102.49,21.89, 3.35,2.38e+04,2.63e+03
2014,04,12,15,28,47.73,-415.26,-1570.91,646.69, 11.43,-104.81,21.70, 3.19,2.53e+04,2.71e+03
2014,04,12,15,29,3.48,-441.10,-1565.13,644.35, 11.71,-105.74,21.62, 3.13,2.42e+04,2.65e+03
2014,04,12,15,29,4.73,-443.15,-1564.65,644.16, 11.73,-105.81,21.61, 3.12,2.59e+04,2.75e+03
2014,04,12,15,29,5.98,-445.20,-1564.17,643.97, 11.75,-105.89,21.60, 3.12,1.94e+04,2.38e+03
2014,04,12,15,29,44.98,-508.69,-1548.18,637.49, 12.46,-108.19,21.37, 2.97,2.33e+04,2.61e+03
2014,04,12,15,30,0.72,-534.12,-1541.10,634.62, 12.75,-109.12,21.26, 2.90,2.57e+04,2.74e+03
2014,04,12,15,30,1.97,-536.14,-1540.53,634.39, 12.78,-109.19,21.25, 2.90,2.90e+04,2.91e+03
2014,04,12,15,30,3.22,-538.15,-1539.95,634.15, 12.80,-109.26,21.24, 2.89,2.01e+04,2.42e+03
2014,04,12,15,30,42.22,-600.57,-1520.78,626.37, 13.54,-111.55,20.96, 2.74,2.04e+04,2.44e+03
2014,04,12,15,30,57.97,-625.55,-1512.43,622.98, 13.85,-112.47,20.84, 2.68,2.75e+04,2.84e+03
2014,04,12,15,30,59.22,-627.53,-1511.76,622.71, 13.88,-112.54,20.83, 2.68,1.93e+04,2.37e+03
2014,04,12,15,31,0.47,-629.50,-1511.08,622.43, 13.90,-112.62,20.82, 2.67,2.58e+04,2.75e+03
2014,04,12,15,31,39.47,-690.67,-1488.80,613.38, 14.68,-114.89,20.49, 2.52,2.40e+04,2.65e+03
