Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,07,04,21,0.99,-1659.34,-542.69,-544.01, 91.22,-161.89,-17.31,18.95,1.08e+04,1.77e+03
2014,04,07,04,21,2.24,-1659.81,-540.78,-544.53, 91.24,-161.95,-17.32,18.95,1.05e+04,1.75e+03
2014,04,07,04,21,3.49,-1660.28,-538.88,-545.04, 91.26,-162.02,-17.34,18.94,1.61e+04,2.16e+03
2014,04,07,04,21,42.49,-1673.85,-479.05,-560.75, 91.73,-164.03,-17.85,18.81,1.20e+04,1.87e+03
2014,04,07,04,21,58.24,-1678.75,-454.72,-566.90, 91.90,-164.84,-18.05,18.75,1.06e+04,1.75e+03
2014,04,07,04,21,59.49,-1679.13,-452.78,-567.39, 91.92,-164.91,-18.07,18.75,9.69e+03,1.68e+03
2014,04,07,04,22,0.74,-1679.50,-450.85,-567.87, 91.93,-164.97,-18.08,18.75,1.06e+04,1.75e+03
2014,04,07,04,22,39.74,-1690.06,-390.19,-582.56, 92.33,-167.00,-18.57,18.61,7.36e+03,1.46e+03
2014,04,07,04,22,55.48,-1693.73,-365.57,-588.29, 92.48,-167.82,-18.75,18.56,9.72e+03,1.68e+03
2014,04,07,04,22,56.73,-1694.01,-363.61,-588.74, 92.49,-167.89,-18.77,18.55,8.25e+03,1.55e+03
2014,04,07,04,22,57.98,-1694.28,-361.65,-589.19, 92.50,-167.95,-18.78,18.55,1.09e+04,1.78e+03
2014,04,07,04,23,36.98,-1701.80,-300.32,-602.84, 92.82,-169.99,-19.23,18.41,8.28e+03,1.55e+03
2014,04,07,04,23,52.73,-1704.24,-275.44,-608.14, 92.94,-170.82,-19.41,18.36,7.99e+03,1.53e+03
2014,04,07,04,23,53.98,-1704.42,-273.46,-608.56, 92.95,-170.89,-19.42,18.35,8.29e+03,1.56e+03
2014,04,07,04,23,55.23,-1704.60,-271.48,-608.97, 92.96,-170.95,-19.43,18.35,1.07e+04,1.76e+03
2014,04,07,04,24,34.23,-1709.06,-209.64,-621.54, 93.21,-173.01,-19.85,18.21,9.20e+03,1.64e+03
2014,04,07,04,24,49.97,-1710.26,-184.60,-626.39, 93.29,-173.84,-20.01,18.16,4.46e+03,1.14e+03
2014,04,07,04,24,51.22,-1710.34,-182.61,-626.77, 93.30,-173.91,-20.02,18.15,9.21e+03,1.64e+03
