Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,03,07,44,35.18,-452.88,-1721.35,-432.17, 94.24,-104.74,-13.65,19.62,1.10e+01,1.11e+01
2014,04,03,07,44,36.43,-454.71,-1720.75,-432.80, 94.28,-104.80,-13.67,19.62,0.00e+00,1.19e+00
2014,04,03,07,44,37.68,-456.55,-1720.14,-433.42, 94.32,-104.86,-13.69,19.61,0.00e+00,1.29e+00
2014,04,03,07,44,50.18,-474.89,-1713.99,-439.63, 94.70,-105.49,-13.88,19.57,0.00e+00,1.99e+00
2014,04,03,07,45,32.42,-536.41,-1691.64,-460.21, 95.95,-107.59,-14.54,19.43,0.00e+00,3.42e+00
2014,04,03,07,45,33.67,-538.22,-1690.94,-460.81, 95.99,-107.66,-14.56,19.43,1.00e+01,1.16e+01
2014,04,03,07,45,34.92,-540.03,-1690.24,-461.41, 96.02,-107.72,-14.58,19.42,0.00e+00,3.48e+00
2014,04,03,07,45,47.42,-558.08,-1683.11,-467.37, 96.38,-108.34,-14.77,19.38,0.00e+00,3.79e+00
2014,04,03,07,46,29.66,-618.54,-1657.49,-487.06, 97.57,-110.46,-15.39,19.24,3.16e+01,1.98e+01
2014,04,03,07,46,30.91,-620.32,-1656.70,-487.63, 97.60,-110.53,-15.41,19.24,0.00e+00,4.69e+00
2014,04,03,07,46,32.16,-622.09,-1655.90,-488.20, 97.63,-110.59,-15.43,19.23,0.00e+00,4.72e+00
2014,04,03,07,46,44.66,-639.80,-1647.82,-493.88, 97.97,-111.22,-15.61,19.19,3.13e+01,1.99e+01
2014,04,03,07,47,26.91,-699.07,-1619.01,-512.64, 99.08,-113.35,-16.21,19.05,1.96e+01,1.68e+01
2014,04,03,07,47,28.16,-700.81,-1618.12,-513.18, 99.12,-113.42,-16.23,19.05,0.00e+00,5.64e+00
2014,04,03,07,47,29.41,-702.54,-1617.23,-513.72, 99.15,-113.48,-16.24,19.04,0.00e+00,5.66e+00
2014,04,03,07,47,41.91,-719.87,-1608.22,-519.12, 99.46,-114.11,-16.42,19.00,0.00e+00,5.85e+00
2014,04,03,07,48,24.15,-777.76,-1576.30,-536.88,100.50,-116.26,-16.98,18.86,1.88e+01,1.71e+01
2014,04,03,07,48,25.40,-779.45,-1575.32,-537.39,100.53,-116.33,-17.00,18.85,7.38e+00,1.28e+01
2014,04,03,07,48,26.65,-781.15,-1574.34,-537.91,100.56,-116.39,-17.02,18.85,7.37e+00,1.28e+01
2014,04,03,07,48,39.15,-798.05,-1564.42,-543.01,100.85,-117.03,-17.18,18.81,1.86e+01,1.71e+01
2014,04,03,07,49,21.40,-854.43,-1529.48,-559.74,101.80,-119.19,-17.72,18.66,1.80e+01,1.74e+01
2014,04,03,07,49,22.65,-856.08,-1528.41,-560.22,101.83,-119.25,-17.73,18.66,0.00e+00,7.12e+00
2014,04,03,07,49,23.90,-857.73,-1527.34,-560.70,101.86,-119.32,-17.75,18.65,0.00e+00,7.13e+00
2014,04,03,07,49,36.40,-874.16,-1516.55,-565.49,102.13,-119.96,-17.90,18.61,6.40e+00,1.33e+01
2014,04,03,07,50,18.64,-928.87,-1478.70,-581.15,103.00,-122.14,-18.41,18.47,0.00e+00,7.71e+00
2014,04,03,07,50,19.89,-930.47,-1477.54,-581.60,103.03,-122.20,-18.42,18.46,5.10e+01,2.62e+01
2014,04,03,07,50,21.14,-932.07,-1476.39,-582.05,103.05,-122.26,-18.44,18.46,3.98e+01,2.38e+01
2014,04,03,07,50,33.64,-947.99,-1464.75,-586.51,103.30,-122.91,-18.58,18.42,1.71e+01,1.77e+01
2014,04,03,07,51,15.89,-1000.91,-1424.07,-601.06,104.09,-125.10,-19.05,18.27,1.66e+01,1.79e+01
2014,04,03,07,51,17.14,-1002.46,-1422.83,-601.47,104.11,-125.17,-19.06,18.27,2.78e+01,2.12e+01
2014,04,03,07,51,18.39,-1004.00,-1421.60,-601.89,104.13,-125.23,-19.08,18.26,1.66e+01,1.80e+01
2014,04,03,07,51,30.89,-1019.37,-1409.14,-606.02,104.35,-125.88,-19.21,18.22,0.00e+00,8.39e+00
2014,04,03,07,52,13.13,-1070.35,-1365.77,-619.42,105.06,-128.09,-19.64,18.07,1.59e+01,1.82e+01
2014,04,03,07,52,14.38,-1071.84,-1364.45,-619.80,105.08,-128.15,-19.66,18.07,4.41e+00,1.43e+01
2014,04,03,07,52,15.63,-1073.32,-1363.14,-620.18,105.10,-128.22,-19.67,18.06,6.14e+01,2.91e+01
