Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,15,18,49,0.11,1666.11,-475.72,-264.20, 15.33,-15.94,-8.67,11.66,0.00e+00,0.00e+00
2014,04,15,18,49,1.36,1665.66,-477.62,-263.43, 15.30,-16.00,-8.64,11.65,5.46e+02,3.84e+02
2014,04,15,18,49,2.61,1665.21,-479.53,-262.66, 15.27,-16.06,-8.62,11.65,8.16e+02,4.69e+02
2014,04,15,18,49,41.61,1649.83,-538.67,-238.51, 14.46,-18.08,-7.83,11.52,5.47e+02,3.84e+02
2014,04,15,18,49,57.36,1642.97,-562.35,-228.67, 14.13,-18.89,-7.50,11.46,1.64e+03,6.66e+02
2014,04,15,18,49,58.61,1642.41,-564.22,-227.88, 14.11,-18.96,-7.48,11.46,8.17e+02,4.70e+02
2014,04,15,18,49,59.86,1641.85,-566.09,-227.10, 14.08,-19.02,-7.45,11.45,5.47e+02,3.84e+02
2014,04,15,18,50,38.86,1623.10,-624.11,-202.48, 13.30,-21.03,-6.64,11.32,5.48e+02,3.85e+02
2014,04,15,18,50,54.60,1614.89,-647.28,-192.46, 12.99,-21.84,-6.31,11.27,8.18e+02,4.71e+02
2014,04,15,18,50,55.85,1614.22,-649.11,-191.66, 12.97,-21.91,-6.29,11.26,8.19e+02,4.71e+02
2014,04,15,18,50,57.10,1613.55,-650.94,-190.86, 12.95,-21.97,-6.26,11.26,8.19e+02,4.71e+02
2014,04,15,18,51,36.10,1591.49,-707.65,-165.84, 12.20,-23.97,-5.44,11.12,8.20e+02,4.71e+02
2014,04,15,18,51,51.84,1581.95,-730.26,-155.67, 11.91,-24.78,-5.11,11.07,1.37e+03,6.09e+02
2014,04,15,18,51,53.09,1581.18,-732.04,-154.86, 11.89,-24.84,-5.08,11.07,1.37e+03,6.10e+02
2014,04,15,18,51,54.34,1580.41,-733.83,-154.05, 11.86,-24.91,-5.05,11.06,1.10e+03,5.46e+02
2014,04,15,18,52,33.34,1555.08,-789.06,-128.70, 11.16,-26.90,-4.22,10.93,2.72e+02,2.72e+02
2014,04,15,18,52,49.09,1544.24,-811.05,-118.41, 10.88,-27.71,-3.88,10.88,1.37e+03,6.11e+02
2014,04,15,18,52,50.34,1543.36,-812.79,-117.59, 10.86,-27.77,-3.86,10.87,8.23e+02,4.73e+02
2014,04,15,18,52,51.59,1542.48,-814.52,-116.77, 10.84,-27.84,-3.83,10.87,2.72e+02,2.72e+02
2014,04,15,18,53,30.59,1513.97,-868.10,-91.17, 10.18,-29.83,-2.99,10.73,0.00e+00,0.00e+00
2014,04,15,18,53,46.33,1501.86,-889.38,-80.80,  9.92,-30.63,-2.65,10.68,5.52e+02,3.88e+02
