Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,08,18,39,18.83,712.51,1610.76,-249.69, 41.52,66.14,-8.07,11.44,2.21e+03,1.56e+02
2014,04,08,18,39,20.08,714.31,1610.04,-248.93, 41.49,66.08,-8.04,11.44,1.92e+03,1.46e+02
2014,04,08,18,39,21.33,716.11,1609.32,-248.17, 41.45,66.01,-8.02,11.43,1.69e+03,1.37e+02
2014,04,08,18,39,33.83,734.09,1601.95,-240.54, 41.08,65.38,-7.77,11.39,1.95e+03,1.47e+02
2014,04,08,18,40,16.07,794.08,1575.46,-214.54, 39.86,63.25,-6.93,11.25,2.24e+03,1.57e+02
2014,04,08,18,40,17.32,795.84,1574.63,-213.76, 39.82,63.19,-6.91,11.25,2.18e+03,1.55e+02
2014,04,08,18,40,18.57,797.59,1573.81,-212.99, 39.79,63.12,-6.88,11.24,1.76e+03,1.40e+02
2014,04,08,18,40,31.07,815.09,1565.45,-205.22, 39.43,62.50,-6.63,11.20,2.09e+03,1.52e+02
2014,04,08,18,41,13.32,873.38,1535.61,-178.77, 38.23,60.37,-5.78,11.06,1.65e+03,1.35e+02
2014,04,08,18,41,14.57,875.09,1534.69,-177.98, 38.19,60.31,-5.75,11.06,2.18e+03,1.55e+02
2014,04,08,18,41,15.82,876.79,1533.77,-177.19, 38.16,60.25,-5.73,11.05,2.19e+03,1.56e+02
2014,04,08,18,41,28.32,893.75,1524.44,-169.31, 37.81,59.62,-5.47,11.01,2.24e+03,1.57e+02
2014,04,08,18,42,10.56,950.15,1491.35,-142.49, 36.64,57.50,-4.61,10.87,2.30e+03,1.60e+02
2014,04,08,18,42,11.81,951.80,1490.33,-141.69, 36.61,57.44,-4.58,10.86,2.02e+03,1.49e+02
2014,04,08,18,42,13.06,953.45,1489.32,-140.90, 36.57,57.37,-4.56,10.86,1.99e+03,1.48e+02
2014,04,08,18,42,25.56,969.83,1479.03,-132.91, 36.23,56.75,-4.30,10.82,2.39e+03,1.63e+02
2014,04,08,18,43,7.81,1024.19,1442.76,-105.80, 35.09,54.63,-3.42,10.68,2.33e+03,1.60e+02
2014,04,08,18,43,9.06,1025.78,1441.65,-104.99, 35.06,54.57,-3.40,10.67,2.28e+03,1.59e+02
2014,04,08,18,43,10.31,1027.36,1440.54,-104.19, 35.03,54.50,-3.37,10.67,2.39e+03,1.63e+02
2014,04,08,18,43,22.81,1043.11,1429.33,-96.13, 34.69,53.88,-3.11,10.63,2.26e+03,1.58e+02
2014,04,08,18,44,5.05,1095.25,1390.00,-68.80, 33.59,51.76,-2.23,10.49,2.33e+03,1.60e+02
2014,04,08,18,44,6.30,1096.77,1388.80,-67.99, 33.56,51.70,-2.20,10.48,2.20e+03,1.56e+02
2014,04,08,18,44,7.55,1098.29,1387.60,-67.18, 33.53,51.64,-2.17,10.48,2.09e+03,1.52e+02
2014,04,08,18,44,20.05,1113.36,1375.50,-59.07, 33.21,51.01,-1.91,10.44,2.59e+03,1.69e+02
2014,04,08,18,45,2.29,1163.13,1333.19,-31.61, 32.14,48.90,-1.02,10.30,2.12e+03,1.53e+02
2014,04,08,18,45,3.54,1164.57,1331.91,-30.80, 32.11,48.83,-1.00,10.29,2.33e+03,1.60e+02
2014,04,08,18,45,4.79,1166.02,1330.62,-29.98, 32.08,48.77,-0.97,10.29,2.00e+03,1.49e+02
2014,04,08,18,45,17.29,1180.36,1317.66,-21.85, 31.77,48.15,-0.71,10.25,2.49e+03,1.66e+02
2014,04,08,18,45,59.54,1227.62,1272.49,  5.68, 30.74,46.03, 0.18,10.11,2.66e+03,1.72e+02
2014,04,08,18,46,0.79,1228.99,1271.12,  6.49, 30.71,45.97, 0.21,10.10,2.58e+03,1.69e+02
2014,04,08,18,46,2.04,1230.36,1269.75,  7.31, 30.68,45.90, 0.24,10.10,2.38e+03,1.62e+02
2014,04,08,18,46,14.54,1243.94,1255.97, 15.45, 30.39,45.28, 0.50,10.06,2.55e+03,1.68e+02
2014,04,08,18,46,56.78,1288.52,1208.08, 42.94, 29.41,43.15, 1.39, 9.92,2.69e+03,1.72e+02
2014,04,08,18,46,58.03,1289.81,1206.64, 43.75, 29.38,43.09, 1.42, 9.91,2.43e+03,1.64e+02
2014,04,08,18,46,59.28,1291.10,1205.19, 44.57, 29.35,43.03, 1.45, 9.91,2.54e+03,1.68e+02
2014,04,08,18,47,11.78,1303.87,1190.61, 52.69, 29.07,42.40, 1.71, 9.87,2.43e+03,1.64e+02
2014,04,08,18,47,54.03,1345.66,1140.13, 80.09, 28.13,40.27, 2.60, 9.72,2.34e+03,1.61e+02
2014,04,08,18,47,55.28,1346.86,1138.61, 80.89, 28.11,40.21, 2.63, 9.72,2.36e+03,1.62e+02
2014,04,08,18,47,56.53,1348.07,1137.08, 81.70, 28.08,40.15, 2.65, 9.72,2.55e+03,1.68e+02
2014,04,08,18,48,9.03,1359.98,1121.76, 89.78, 27.81,39.52, 2.92, 9.67,2.83e+03,1.77e+02
2014,04,08,18,48,51.27,1398.84,1068.84,116.99, 26.93,37.38, 3.80, 9.53,2.90e+03,1.79e+02
2014,04,08,18,48,52.52,1399.96,1067.25,117.79, 26.91,37.32, 3.83, 9.53,2.64e+03,1.71e+02
2014,04,08,18,48,53.77,1401.07,1065.66,118.60, 26.88,37.26, 3.85, 9.52,2.54e+03,1.68e+02
2014,04,08,18,49,6.27,1412.10,1049.63,126.61, 26.63,36.62, 4.12, 9.48,2.81e+03,1.76e+02
2014,04,08,18,49,48.52,1447.92,994.40,153.56, 25.80,34.48, 5.00, 9.34,3.00e+03,1.82e+02
2014,04,08,18,49,49.77,1448.94,992.74,154.35, 25.78,34.42, 5.02, 9.34,2.64e+03,1.71e+02
2014,04,08,18,49,51.02,1449.96,991.08,155.15, 25.75,34.35, 5.05, 9.33,2.83e+03,1.77e+02
2014,04,08,18,50,3.52,1460.08,974.41,163.07, 25.52,33.72, 5.31, 9.29,2.53e+03,1.68e+02
2014,04,08,18,50,45.76,1492.72,917.05,189.67, 24.75,31.56, 6.18, 9.15,2.40e+03,1.63e+02
2014,04,08,18,50,47.01,1493.65,915.33,190.46, 24.73,31.50, 6.20, 9.14,2.79e+03,1.76e+02
2014,04,08,18,50,48.26,1494.58,913.60,191.24, 24.70,31.44, 6.23, 9.14,2.89e+03,1.79e+02
2014,04,08,18,51,0.76,1503.74,896.32,199.05, 24.48,30.80, 6.49, 9.10,3.16e+03,1.87e+02
2014,04,08,18,51,43.00,1533.12,836.98,225.23, 23.77,28.63, 7.35, 8.95,2.68e+03,1.72e+02
2014,04,08,18,51,44.25,1533.95,835.21,226.00, 23.75,28.57, 7.37, 8.95,3.00e+03,1.82e+02
2014,04,08,18,51,45.50,1534.78,833.43,226.77, 23.73,28.50, 7.40, 8.94,3.36e+03,1.93e+02
2014,04,08,18,51,58.00,1542.96,815.59,234.44, 23.53,27.86, 7.65, 8.90,3.10e+03,1.86e+02
2014,04,08,18,52,40.25,1569.00,754.43,260.13, 22.88,25.68, 8.50, 8.76,2.94e+03,1.81e+02
2014,04,08,18,52,41.50,1569.73,752.61,260.88, 22.86,25.62, 8.52, 8.75,3.15e+03,1.87e+02
2014,04,08,18,52,42.75,1570.46,750.78,261.64, 22.84,25.55, 8.55, 8.75,3.29e+03,1.91e+02
2014,04,08,18,52,55.25,1577.63,732.43,269.15, 22.66,24.90, 8.80, 8.70,3.31e+03,1.91e+02
2014,04,08,18,53,37.49,1600.22,669.66,294.26, 22.07,22.71, 9.63, 8.56,3.39e+03,1.94e+02
2014,04,08,18,53,38.74,1600.85,667.79,294.99, 22.05,22.64, 9.65, 8.55,3.35e+03,1.93e+02
2014,04,08,18,53,39.99,1601.48,665.91,295.73, 22.04,22.58, 9.68, 8.55,2.88e+03,1.79e+02
2014,04,08,18,53,52.49,1607.62,647.11,303.06, 21.87,21.93, 9.92, 8.51,3.61e+03,2.00e+02
2014,04,08,18,54,34.74,1626.70,582.89,327.52, 21.35,19.71,10.73, 8.36,3.58e+03,1.99e+02
2014,04,08,18,54,35.99,1627.22,580.98,328.24, 21.33,19.65,10.76, 8.36,3.38e+03,1.94e+02
2014,04,08,18,54,37.24,1627.75,579.06,328.95, 21.32,19.58,10.78, 8.35,2.86e+03,1.78e+02
2014,04,08,18,54,49.74,1632.84,559.86,336.08, 21.17,18.93,11.02, 8.31,3.07e+03,1.85e+02
2014,04,08,18,55,31.98,1648.35,494.41,359.81, 20.71,16.70,11.81, 8.16,3.68e+03,2.02e+02
2014,04,08,18,55,33.23,1648.77,492.46,360.51, 20.70,16.63,11.83, 8.16,3.21e+03,1.89e+02
2014,04,08,18,55,34.48,1649.18,490.51,361.20, 20.69,16.56,11.86, 8.15,3.68e+03,2.02e+02
2014,04,08,18,55,46.98,1653.21,470.97,368.11, 20.56,15.90,12.09, 8.11,3.90e+03,2.08e+02
2014,04,08,18,56,29.23,1665.10,404.45,391.05, 20.17,13.65,12.86, 7.96,3.66e+03,2.02e+02
2014,04,08,18,56,30.48,1665.41,402.47,391.72, 20.16,13.59,12.88, 7.95,3.88e+03,2.08e+02
2014,04,08,18,56,31.73,1665.72,400.49,392.39, 20.15,13.52,12.90, 7.95,3.53e+03,1.98e+02
2014,04,08,18,56,44.23,1668.67,380.67,399.05, 20.04,12.85,13.12, 7.90,3.90e+03,2.08e+02
2014,04,08,18,57,26.47,1676.90,313.30,421.12, 19.72,10.58,13.87, 7.75,3.47e+03,1.96e+02
2014,04,08,18,57,27.72,1677.10,311.30,421.77, 19.71,10.52,13.89, 7.75,4.60e+03,2.26e+02
2014,04,08,18,57,28.97,1677.30,309.29,422.41, 19.71,10.45,13.91, 7.75,4.33e+03,2.19e+02
2014,04,08,18,57,41.47,1679.16,289.25,428.80, 19.62, 9.77,14.13, 7.70,3.65e+03,2.01e+02
2014,04,08,18,58,23.71,1683.70,221.22,449.95, 19.37, 7.49,14.84, 7.55,3.87e+03,2.07e+02
2014,04,08,18,58,24.96,1683.79,219.20,450.57, 19.36, 7.42,14.86, 7.54,3.72e+03,2.03e+02
2014,04,08,18,58,26.21,1683.88,217.18,451.18, 19.36, 7.35,14.88, 7.54,3.96e+03,2.10e+02
2014,04,08,18,58,38.71,1684.66,196.97,457.29, 19.29, 6.67,15.09, 7.49,4.12e+03,2.14e+02
2014,04,08,18,59,20.96,1685.49,128.46,477.45, 19.11, 4.36,15.77, 7.34,3.68e+03,2.02e+02
2014,04,08,18,59,22.21,1685.47,126.43,478.04, 19.11, 4.29,15.79, 7.34,4.11e+03,2.14e+02
2014,04,08,18,59,23.46,1685.45,124.40,478.62, 19.10, 4.22,15.81, 7.33,4.13e+03,2.14e+02
2014,04,08,18,59,35.96,1685.13,104.09,484.43, 19.06, 3.53,16.01, 7.29,3.90e+03,2.08e+02
2014,04,08,19,00,18.20,1682.25, 35.34,503.53, 18.95, 1.20,16.66, 7.13,4.04e+03,2.12e+02
2014,04,08,19,00,19.45,1682.13, 33.31,504.08, 18.95, 1.13,16.68, 7.13,4.50e+03,2.24e+02
2014,04,08,19,00,20.70,1682.00, 31.27,504.63, 18.95, 1.07,16.70, 7.12,4.57e+03,2.25e+02
2014,04,08,19,00,33.20,1680.58, 10.91,510.12, 18.93, 0.37,16.88, 7.08,4.51e+03,2.24e+02
2014,04,08,19,01,15.45,1674.00,-57.89,528.12, 18.89,-1.98,17.50, 6.92,4.48e+03,2.23e+02
2014,04,08,19,01,16.70,1673.77,-59.93,528.64, 18.89,-2.05,17.52, 6.92,5.10e+03,2.38e+02
2014,04,08,19,01,17.95,1673.53,-61.96,529.16, 18.89,-2.12,17.54, 6.91,5.04e+03,2.37e+02
2014,04,08,19,01,30.45,1671.01,-82.31,534.30, 18.89,-2.82,17.71, 6.86,5.36e+03,2.44e+02
2014,04,08,19,02,12.69,1660.76,-150.94,551.14, 18.92,-5.19,18.29, 6.71,5.74e+03,2.53e+02
2014,04,08,19,02,13.94,1660.41,-152.97,551.62, 18.92,-5.26,18.31, 6.70,6.18e+03,2.62e+02
2014,04,08,19,02,15.19,1660.07,-155.00,552.10, 18.92,-5.33,18.32, 6.70,6.26e+03,2.64e+02
2014,04,08,19,02,27.69,1656.47,-175.26,556.90, 18.94,-6.04,18.49, 6.65,6.12e+03,2.61e+02
2014,04,08,19,03,9.94,1642.56,-243.55,572.52, 19.05,-8.43,19.02, 6.49,5.79e+03,2.54e+02
2014,04,08,19,03,11.19,1642.11,-245.57,572.97, 19.05,-8.51,19.04, 6.49,5.90e+03,2.56e+02
2014,04,08,19,03,12.44,1641.65,-247.58,573.42, 19.05,-8.58,19.05, 6.48,5.51e+03,2.47e+02
2014,04,08,19,03,24.94,1636.98,-267.71,577.85, 19.10,-9.29,19.21, 6.44,6.13e+03,2.61e+02
