Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,10,06,05,27.86,-967.17,1364.29,-690.24, 71.78,125.33,-22.43,16.60,8.76e+00,2.74e+02
2014,04,10,06,05,29.11,-965.47,1365.43,-690.32, 71.76,125.26,-22.43,16.59,0.00e+00,2.59e+02
2014,04,10,06,05,47.86,-939.74,1382.30,-691.29, 71.40,124.21,-22.47,16.52,7.60e+02,3.34e+02
2014,04,10,06,06,23.85,-889.60,1413.56,-692.59, 70.70,122.18,-22.52,16.39,0.00e+00,2.26e+02
2014,04,10,06,06,25.10,-887.84,1414.62,-692.62, 70.68,122.11,-22.52,16.38,3.22e+02,3.14e+02
2014,04,10,06,06,26.35,-886.08,1415.68,-692.65, 70.65,122.04,-22.53,16.38,0.00e+00,2.55e+02
2014,04,10,06,06,45.10,-859.54,1431.30,-693.01, 70.28,120.99,-22.54,16.31,0.00e+00,2.78e+02
2014,04,10,06,07,21.10,-807.89,1460.12,-693.13, 69.55,118.96,-22.56,16.17,0.00e+00,2.55e+02
2014,04,10,06,07,22.35,-806.08,1461.10,-693.12, 69.53,118.89,-22.56,16.17,6.60e+02,3.48e+02
2014,04,10,06,07,23.60,-804.27,1462.07,-693.11, 69.50,118.81,-22.56,16.16,2.67e+02,3.08e+02
2014,04,10,06,07,42.35,-776.98,1476.40,-692.85, 69.11,117.76,-22.55,16.09,1.63e+02,3.19e+02
2014,04,10,06,08,18.34,-723.97,1502.68,-691.78, 68.35,115.72,-22.53,15.96,2.35e+02,3.13e+02
2014,04,10,06,08,19.59,-722.12,1503.56,-691.73, 68.33,115.65,-22.52,15.95,3.05e+02,3.20e+02
2014,04,10,06,08,20.84,-720.26,1504.44,-691.68, 68.30,115.58,-22.52,15.95,4.41e+02,3.33e+02
2014,04,10,06,08,39.59,-692.30,1517.43,-690.80, 67.89,114.52,-22.50,15.88,9.02e+01,3.29e+02
2014,04,10,06,09,15.59,-638.06,1541.11,-688.54, 67.11,112.49,-22.43,15.74,0.00e+00,3.06e+02
2014,04,10,06,09,16.84,-636.16,1541.91,-688.45, 67.08,112.42,-22.43,15.74,5.17e+01,3.34e+02
2014,04,10,06,09,18.09,-634.26,1542.70,-688.36, 67.05,112.35,-22.43,15.73,0.00e+00,2.99e+02
2014,04,10,06,09,36.84,-605.71,1554.31,-686.86, 66.63,111.29,-22.38,15.66,9.69e+01,3.56e+02
