Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,05,01,30,29.06,-1500.80,-848.55,-627.16, 97.20,-150.52,-19.99,17.99,4.39e+01,2.17e+01
2014,04,05,01,30,30.31,-1501.67,-846.76,-627.51, 97.21,-150.58,-20.00,17.98,2.22e+01,1.54e+01
2014,04,05,01,30,31.56,-1502.55,-844.97,-627.87, 97.22,-150.65,-20.01,17.98,2.22e+01,1.54e+01
2014,04,05,01,30,44.06,-1511.17,-827.01,-631.38, 97.33,-151.31,-20.13,17.94,4.39e+01,2.17e+01
2014,04,05,01,31,26.30,-1538.93,-765.57,-642.66, 97.65,-153.55,-20.50,17.79,4.37e+01,2.17e+01
2014,04,05,01,31,27.55,-1539.71,-763.73,-642.97, 97.65,-153.62,-20.51,17.78,4.37e+01,2.17e+01
2014,04,05,01,31,28.80,-1540.50,-761.90,-643.29, 97.66,-153.68,-20.52,17.78,3.27e+01,1.87e+01
2014,04,05,01,31,41.30,-1548.26,-743.48,-646.44, 97.74,-154.35,-20.63,17.73,9.80e+01,3.25e+01
2014,04,05,01,32,23.55,-1573.03,-680.57,-656.48, 97.97,-156.60,-20.96,17.58,1.09e+02,3.43e+01
2014,04,05,01,32,24.80,-1573.73,-678.69,-656.76, 97.97,-156.67,-20.97,17.58,6.54e+01,2.66e+01
2014,04,05,01,32,26.05,-1574.43,-676.82,-657.05, 97.98,-156.74,-20.98,17.57,1.09e+02,3.43e+01
2014,04,05,01,32,38.55,-1581.29,-658.00,-659.82, 98.03,-157.41,-21.07,17.53,4.36e+01,2.18e+01
2014,04,05,01,33,20.79,-1603.02,-593.81,-668.60, 98.17,-159.67,-21.36,17.38,1.20e+02,3.61e+01
2014,04,05,01,33,22.04,-1603.63,-591.90,-668.84, 98.17,-159.74,-21.37,17.38,5.43e+01,2.44e+01
2014,04,05,01,33,23.29,-1604.24,-589.99,-669.09, 98.17,-159.81,-21.38,17.37,1.09e+02,3.45e+01
2014,04,05,01,33,35.79,-1610.19,-570.81,-671.48, 98.20,-160.48,-21.46,17.33,1.31e+02,3.78e+01
