Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,04,08,18,12,42.05,-1496.63,775.96,-684.71, 82.18,152.59,-22.10,17.20,0.00e+00,   NaN
2014,04,08,18,12,43.30,-1495.62,777.71,-684.91, 82.16,152.53,-22.11,17.20,0.00e+00,   NaN
2014,04,08,18,12,44.55,-1494.59,779.47,-685.10, 82.15,152.46,-22.12,17.19,0.00e+00,   NaN
2014,04,08,18,13,3.30,-1479.04,805.68,-687.90, 81.91,151.42,-22.22,17.12,0.00e+00,   NaN
2014,04,08,18,13,39.30,-1447.99,855.35,-692.71, 81.43,149.43,-22.39,16.99,0.00e+00,   NaN
2014,04,08,18,13,40.55,-1446.88,857.06,-692.86, 81.41,149.36,-22.39,16.98,0.00e+00,   NaN
2014,04,08,18,13,41.80,-1445.77,858.76,-693.02, 81.39,149.29,-22.40,16.98,0.00e+00,   NaN
2014,04,08,18,14,0.55,-1428.93,884.24,-695.21, 81.13,148.25,-22.48,16.91,0.00e+00,2.42e+02
2014,04,08,18,14,36.54,-1395.46,932.43,-698.85, 80.60,146.25,-22.61,16.78,4.62e+01,2.66e+02
2014,04,08,18,14,37.79,-1394.27,934.08,-698.96, 80.58,146.18,-22.61,16.77,4.31e+02,3.09e+02
2014,04,08,18,14,39.04,-1393.07,935.74,-699.08, 80.56,146.11,-22.62,16.77,0.00e+00,2.50e+02
2014,04,08,18,14,57.79,-1374.99,960.41,-700.65, 80.27,145.07,-22.67,16.70,1.09e+02,2.59e+02
2014,04,08,18,15,33.79,-1339.16,1007.01,-703.12, 79.69,143.06,-22.76,16.57,9.92e+02,3.45e+02
2014,04,08,18,15,35.04,-1337.89,1008.61,-703.19, 79.66,142.99,-22.77,16.56,1.49e+02,2.55e+02
2014,04,08,18,15,36.29,-1336.62,1010.20,-703.27, 79.64,142.92,-22.77,16.56,2.06e+01,2.38e+02
