Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,04,00,58,1.16,-1253.60,-1203.77,-618.06,107.20,-136.16,-19.58,18.11,7.14e+03,1.45e+03
2014,04,04,00,58,2.41,-1254.89,-1202.27,-618.44,107.23,-136.23,-19.59,18.11,2.67e+03,8.87e+02
2014,04,04,00,58,3.66,-1256.18,-1200.76,-618.83,107.26,-136.29,-19.60,18.10,4.17e+03,1.11e+03
2014,04,04,00,58,42.66,-1295.63,-1153.16,-630.52,108.13,-138.33,-19.98,17.97,4.18e+03,1.11e+03
2014,04,04,00,58,58.40,-1311.12,-1133.55,-635.03,108.47,-139.15,-20.12,17.91,4.19e+03,1.11e+03
2014,04,04,00,58,59.65,-1312.34,-1131.98,-635.38,108.49,-139.22,-20.13,17.91,2.69e+03,8.91e+02
2014,04,04,00,59,0.90,-1313.55,-1130.42,-635.73,108.52,-139.29,-20.15,17.91,1.49e+03,6.64e+02
2014,04,04,00,59,39.90,-1350.72,-1080.81,-646.32,109.31,-141.33,-20.49,17.77,2.70e+03,8.94e+02
2014,04,04,00,59,55.65,-1365.28,-1060.41,-650.37,109.61,-142.16,-20.62,17.71,4.20e+03,1.12e+03
2014,04,04,00,59,56.90,-1366.42,-1058.78,-650.69,109.63,-142.23,-20.63,17.71,3.30e+03,9.90e+02
2014,04,04,00,59,58.15,-1367.56,-1057.15,-651.01,109.65,-142.30,-20.64,17.71,5.70e+03,1.30e+03
2014,04,04,01,00,37.15,-1402.36,-1005.68,-660.46,110.35,-144.35,-20.94,17.57,2.71e+03,8.98e+02
2014,04,04,01,00,52.89,-1415.93,-984.56,-664.06,110.62,-145.19,-21.06,17.51,2.41e+03,8.48e+02
2014,04,04,01,00,54.14,-1416.99,-982.87,-664.34,110.64,-145.25,-21.07,17.51,3.92e+03,1.08e+03
2014,04,04,01,00,55.39,-1418.06,-981.19,-664.62,110.66,-145.32,-21.08,17.50,3.02e+03,9.49e+02
2014,04,04,01,01,34.39,-1450.39,-927.98,-672.92,111.27,-147.39,-21.35,17.37,2.72e+03,9.03e+02
2014,04,04,01,01,50.14,-1462.96,-906.18,-676.05,111.50,-148.23,-21.45,17.31,1.21e+03,6.03e+02
2014,04,04,01,01,51.39,-1463.94,-904.44,-676.30,111.52,-148.29,-21.46,17.31,1.82e+03,7.39e+02
2014,04,04,01,01,52.64,-1464.92,-902.70,-676.54,111.54,-148.36,-21.46,17.30,1.51e+03,6.73e+02
2014,04,04,01,02,31.64,-1494.71,-847.89,-683.67,112.06,-150.44,-21.69,17.16,3.65e+03,1.05e+03
2014,04,04,01,02,47.38,-1506.23,-825.49,-686.32,112.25,-151.28,-21.78,17.11,3.96e+03,1.09e+03
2014,04,04,01,02,48.63,-1507.14,-823.70,-686.53,112.27,-151.34,-21.79,17.10,1.52e+03,6.77e+02
2014,04,04,01,02,49.88,-1508.04,-821.91,-686.73,112.28,-151.41,-21.79,17.10,1.83e+03,7.42e+02
2014,04,04,01,03,28.88,-1535.21,-765.66,-692.68,112.71,-153.49,-21.99,16.96,2.45e+03,8.60e+02
2014,04,04,01,03,44.62,-1545.67,-742.69,-694.85,112.87,-154.34,-22.06,16.91,1.53e+03,6.80e+02
2014,04,04,01,03,45.87,-1546.48,-740.86,-695.02,112.88,-154.40,-22.06,16.90,2.14e+03,8.05e+02
2014,04,04,01,03,47.12,-1547.30,-739.03,-695.18,112.89,-154.47,-22.07,16.90,3.37e+03,1.01e+03
2014,04,04,01,04,26.12,-1571.79,-681.47,-699.93,113.23,-156.56,-22.22,16.76,3.38e+03,1.01e+03
2014,04,04,01,04,41.87,-1581.16,-657.99,-701.61,113.35,-157.41,-22.28,16.70,6.16e+02,4.33e+02
2014,04,04,01,04,43.12,-1581.89,-656.12,-701.74,113.36,-157.47,-22.28,16.70,1.23e+03,6.13e+02
2014,04,04,01,04,44.37,-1582.62,-654.25,-701.87,113.37,-157.54,-22.29,16.69,1.54e+03,6.84e+02
2014,04,04,01,05,23.37,-1604.37,-595.53,-705.40,113.61,-159.64,-22.40,16.55,1.86e+03,7.53e+02
2014,04,04,01,05,39.11,-1612.61,-571.62,-706.59,113.69,-160.48,-22.44,16.50,3.06e+02,3.06e+02
2014,04,04,01,05,40.36,-1613.25,-569.72,-706.68,113.70,-160.55,-22.44,16.49,6.19e+02,4.35e+02
2014,04,04,01,05,41.61,-1613.89,-567.82,-706.77,113.70,-160.62,-22.45,16.49,1.54e+03,6.87e+02
2014,04,04,01,06,20.61,-1632.85,-508.08,-709.08,113.86,-162.72,-22.52,16.35,3.07e+02,3.07e+02
2014,04,04,01,06,36.36,-1639.96,-483.78,-709.78,113.90,-163.56,-22.54,16.29,9.30e+02,5.34e+02
2014,04,04,01,06,37.61,-1640.51,-481.85,-709.83,113.90,-163.63,-22.55,16.29,9.30e+02,5.35e+02
2014,04,04,01,06,38.86,-1641.06,-479.92,-709.88,113.91,-163.70,-22.55,16.28,2.49e+03,8.75e+02
2014,04,04,01,07,17.86,-1657.18,-419.33,-710.97,113.96,-165.80,-22.58,16.14,1.25e+03,6.20e+02
2014,04,04,01,07,33.60,-1663.13,-394.73,-711.17,113.97,-166.65,-22.59,16.09,2.50e+03,8.78e+02
2014,04,04,01,07,34.85,-1663.59,-392.77,-711.18,113.97,-166.72,-22.59,16.08,3.09e+02,3.09e+02
2014,04,04,01,07,36.10,-1664.04,-390.81,-711.19,113.97,-166.78,-22.59,16.08,9.34e+02,5.37e+02
2014,04,04,01,08,15.10,-1677.28,-329.52,-711.05,113.93,-168.89,-22.59,15.94,1.25e+03,6.23e+02
2014,04,04,01,08,30.85,-1682.06,-304.65,-710.76,113.90,-169.73,-22.58,15.88,1.25e+03,6.24e+02
2014,04,04,01,08,32.10,-1682.43,-302.68,-710.73,113.90,-169.80,-22.58,15.88,2.51e+03,8.82e+02
2014,04,04,01,08,33.35,-1682.79,-300.70,-710.70,113.89,-169.87,-22.57,15.87,9.37e+02,5.39e+02
2014,04,04,01,09,12.35,-1693.11,-238.86,-709.33,113.77,-171.97,-22.53,15.73,1.89e+03,7.66e+02
