Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,14,21,29,19.35,-1752.54,159.04,269.77, 42.89,174.81, 8.72,23.65,0.00e+00,5.41e+00
2014,04,14,21,29,20.60,-1752.50,160.98,269.03, 42.92,174.75, 8.69,23.65,0.00e+00,5.41e+00
2014,04,14,21,29,21.85,-1752.47,162.91,268.29, 42.95,174.69, 8.67,23.65,8.00e+00,1.20e+01
2014,04,14,21,29,34.35,-1751.97,182.27,260.89, 43.25,174.06, 8.43,23.60,7.96e+00,1.20e+01
2014,04,14,21,30,16.59,-1748.54,247.49,235.63, 44.22,171.94, 7.60,23.46,4.06e+01,2.23e+01
2014,04,14,21,30,17.84,-1748.40,249.41,234.88, 44.25,171.88, 7.58,23.46,0.00e+00,5.60e+00
2014,04,14,21,30,19.09,-1748.25,251.33,234.12, 44.28,171.82, 7.55,23.45,7.82e+00,1.21e+01
2014,04,14,21,30,31.59,-1746.67,270.56,226.57, 44.56,171.19, 7.30,23.41,1.88e+01,1.63e+01
2014,04,14,21,31,13.84,-1739.55,335.24,200.82, 45.51,169.09, 6.47,23.27,0.00e+00,5.78e+00
2014,04,14,21,31,15.09,-1739.30,337.15,200.05, 45.54,169.03, 6.44,23.27,0.00e+00,5.79e+00
2014,04,14,21,31,16.34,-1739.05,339.05,199.28, 45.56,168.97, 6.42,23.27,0.00e+00,5.79e+00
2014,04,14,21,31,28.84,-1736.38,358.09,191.60, 45.84,168.35, 6.17,23.22,7.60e+00,1.22e+01
2014,04,14,21,32,11.08,-1725.61,422.03,165.44, 46.75,166.26, 5.32,23.08,0.00e+00,5.96e+00
2014,04,14,21,32,12.33,-1725.25,423.91,164.66, 46.78,166.20, 5.30,23.08,7.47e+00,1.23e+01
2014,04,14,21,32,13.58,-1724.89,425.79,163.88, 46.81,166.13, 5.27,23.08,0.00e+00,5.97e+00
2014,04,14,21,32,26.08,-1721.14,444.58,156.08, 47.07,165.52, 5.02,23.04,1.85e+01,1.65e+01
2014,04,14,21,33,8.33,-1706.76,507.63,129.58, 47.96,163.44, 4.16,22.90,7.30e+00,1.24e+01
2014,04,14,21,33,9.58,-1706.29,509.48,128.80, 47.98,163.37, 4.14,22.89,0.00e+00,6.13e+00
2014,04,14,21,33,10.83,-1705.82,511.34,128.01, 48.01,163.31, 4.11,22.89,7.29e+00,1.24e+01
2014,04,14,21,33,23.33,-1701.01,529.83,120.12, 48.26,162.70, 3.86,22.85,0.00e+00,6.18e+00
2014,04,14,21,34,5.57,-1683.06,591.78, 93.37, 49.11,160.63, 3.00,22.71,0.00e+00,6.30e+00
2014,04,14,21,34,6.82,-1682.49,593.60, 92.57, 49.13,160.57, 2.97,22.71,7.13e+00,1.25e+01
2014,04,14,21,34,8.07,-1681.92,595.42, 91.78, 49.16,160.51, 2.94,22.70,1.82e+01,1.66e+01
2014,04,14,21,34,20.57,-1676.06,613.56, 83.83, 49.40,159.89, 2.69,22.66,7.09e+00,1.25e+01
2014,04,14,21,35,2.82,-1654.59,674.26, 56.88, 50.21,157.83, 1.82,22.52,0.00e+00,6.45e+00
2014,04,14,21,35,4.07,-1653.92,676.04, 56.08, 50.23,157.77, 1.80,22.52,0.00e+00,6.46e+00
2014,04,14,21,35,5.32,-1653.24,677.82, 55.28, 50.26,157.71, 1.77,22.52,6.96e+00,1.26e+01
2014,04,14,21,35,17.82,-1646.36,695.57, 47.29, 50.49,157.10, 1.52,22.48,0.00e+00,6.49e+00
2014,04,14,21,36,0.06,-1621.45,754.83, 20.23, 51.26,155.04, 0.65,22.34,0.00e+00,6.61e+00
2014,04,14,21,36,1.31,-1620.68,756.57, 19.43, 51.28,154.98, 0.62,22.34,6.80e+00,1.27e+01
2014,04,14,21,36,2.56,-1619.90,758.30, 18.63, 51.30,154.91, 0.60,22.33,0.00e+00,6.61e+00
2014,04,14,21,36,15.06,-1612.01,775.60, 10.62, 51.52,154.31, 0.34,22.29,1.79e+01,1.68e+01
