Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,04,09,08,22.09,-432.38,1723.12,-70.28, 40.53,104.09,-2.27,10.40,5.97e+02,4.20e+02
2014,04,04,09,09,1.09,-373.57,1736.02,-45.36, 38.93,102.14,-1.46,10.27,1.20e+03,5.94e+02
2014,04,04,09,09,16.84,-349.67,1740.57,-35.28, 38.30,101.36,-1.14,10.22,1.49e+03,6.63e+02
2014,04,04,09,09,18.09,-347.77,1740.91,-34.48, 38.24,101.30,-1.11,10.21,1.49e+03,6.63e+02
2014,04,04,09,09,19.34,-345.87,1741.26,-33.68, 38.19,101.23,-1.09,10.21,5.98e+02,4.20e+02
2014,04,04,09,09,58.34,-286.34,1750.74, -8.68, 36.62,99.29,-0.28,10.08,8.94e+02,5.14e+02
2014,04,04,09,10,14.08,-262.21,1753.90,  1.42, 36.00,98.50, 0.05,10.03,1.80e+03,7.29e+02
2014,04,04,09,10,15.33,-260.29,1754.14,  2.22, 35.95,98.44, 0.07,10.02,1.20e+03,5.95e+02
2014,04,04,09,10,16.58,-258.37,1754.37,  3.02, 35.90,98.38, 0.10,10.02,2.09e+03,7.86e+02
2014,04,04,09,10,55.58,-198.31,1760.40, 28.02, 34.35,96.43, 0.91, 9.89,2.69e+03,8.93e+02
2014,04,04,09,11,11.33,-173.98,1762.16, 38.11, 33.74,95.64, 1.23, 9.84,1.20e+03,5.96e+02
2014,04,04,09,11,12.58,-172.04,1762.28, 38.91, 33.69,95.58, 1.26, 9.83,1.20e+03,5.96e+02
2014,04,04,09,11,13.83,-170.11,1762.40, 39.71, 33.64,95.51, 1.28, 9.83,2.09e+03,7.88e+02
2014,04,04,09,11,52.83,-109.69,1764.95, 64.65, 32.13,93.56, 2.09, 9.70,6.00e+02,4.22e+02
2014,04,04,09,12,8.57,-85.26,1765.30, 74.69, 31.53,92.77, 2.42, 9.65,8.97e+02,5.16e+02
2014,04,04,09,12,9.82,-83.32,1765.31, 75.49, 31.48,92.70, 2.45, 9.64,2.40e+03,8.44e+02
2014,04,04,09,12,11.07,-81.38,1765.32, 76.28, 31.44,92.64, 2.47, 9.64,1.80e+03,7.31e+02
2014,04,04,09,12,50.07,-20.76,1764.35,101.08, 29.97,90.67, 3.28, 9.51,1.80e+03,7.31e+02
2014,04,04,09,13,5.82,  3.73,1763.28,111.05, 29.38,89.88, 3.60, 9.45,1.80e+03,7.32e+02
2014,04,04,09,13,7.07,  5.67,1763.18,111.85, 29.34,89.82, 3.63, 9.45,2.10e+03,7.90e+02
2014,04,04,09,13,8.32,  7.61,1763.08,112.64, 29.29,89.75, 3.66, 9.45,1.20e+03,5.97e+02
2014,04,04,09,13,47.32, 68.24,1758.60,137.22, 27.86,87.78, 4.46, 9.31,2.10e+03,7.90e+02
2014,04,04,09,14,3.06, 92.68,1756.11,147.09, 27.29,86.98, 4.78, 9.26,1.50e+03,6.68e+02
2014,04,04,09,14,4.31, 94.62,1755.90,147.87, 27.25,86.92, 4.81, 9.26,1.20e+03,5.98e+02
2014,04,04,09,14,5.56, 96.56,1755.68,148.65, 27.20,86.85, 4.83, 9.25,1.20e+03,5.98e+02
2014,04,04,09,14,44.56,157.02,1747.68,172.95, 25.82,84.87, 5.63, 9.12,6.02e+02,4.23e+02
2014,04,04,09,15,0.30,181.37,1743.78,182.69, 25.28,84.06, 5.95, 9.07,9.00e+02,5.17e+02
2014,04,04,09,15,1.55,183.30,1743.45,183.46, 25.23,84.00, 5.97, 9.06,1.20e+03,5.99e+02
2014,04,04,09,15,2.80,185.23,1743.12,184.23, 25.19,83.93, 6.00, 9.06,9.00e+02,5.17e+02
2014,04,04,09,15,41.80,245.34,1731.62,208.17, 23.86,81.94, 6.79, 8.93,9.01e+02,5.18e+02
2014,04,04,09,15,57.55,269.53,1726.30,217.76, 23.33,81.13, 7.10, 8.87,1.21e+03,5.99e+02
2014,04,04,09,15,58.80,271.45,1725.86,218.51, 23.29,81.06, 7.13, 8.87,1.50e+03,6.69e+02
2014,04,04,09,16,0.05,273.36,1725.42,219.27, 23.25,81.00, 7.15, 8.87,6.03e+02,4.24e+02
2014,04,04,09,16,39.05,332.95,1710.43,242.78, 21.97,78.98, 7.93, 8.73,2.41e+03,8.48e+02
2014,04,04,09,16,54.79,356.88,1703.72,252.18, 21.47,78.17, 8.24, 8.68,1.21e+03,6.00e+02
2014,04,04,09,16,56.04,358.77,1703.17,252.92, 21.43,78.10, 8.27, 8.67,2.11e+03,7.93e+02
2014,04,04,09,16,57.29,360.67,1702.62,253.66, 21.39,78.04, 8.29, 8.67,1.81e+03,7.35e+02
2014,04,04,09,17,36.29,419.56,1684.18,276.67, 20.17,76.01, 9.06, 8.53,1.51e+03,6.70e+02
2014,04,04,09,17,52.04,443.18,1676.08,285.86, 19.69,75.19, 9.36, 8.48,1.51e+03,6.70e+02
2014,04,04,09,17,53.29,445.05,1675.42,286.59, 19.65,75.12, 9.39, 8.48,3.02e+03,9.49e+02
2014,04,04,09,17,54.54,446.92,1674.76,287.31, 19.61,75.06, 9.41, 8.47,9.02e+02,5.19e+02
2014,04,04,09,18,33.54,504.93,1652.92,309.75, 18.46,73.01,10.16, 8.34,1.51e+03,6.71e+02
2014,04,04,09,18,49.28,528.14,1643.46,318.69, 18.00,72.18,10.46, 8.28,1.21e+03,6.01e+02
2014,04,04,09,18,50.53,529.98,1642.69,319.40, 17.97,72.12,10.48, 8.28,2.11e+03,7.94e+02
2014,04,04,09,18,51.78,531.82,1641.92,320.10, 17.93,72.05,10.51, 8.27,3.63e+03,1.04e+03
2014,04,04,09,19,30.78,588.77,1616.73,341.91, 16.84,69.99,11.24, 8.14,1.21e+03,6.01e+02
2014,04,04,09,19,46.53,611.54,1605.92,350.58, 16.42,69.15,11.53, 8.08,3.02e+03,9.51e+02
2014,04,04,09,19,47.78,613.34,1605.05,351.26, 16.38,69.09,11.55, 8.08,3.93e+03,1.08e+03
2014,04,04,09,19,49.03,615.14,1604.17,351.95, 16.35,69.02,11.58, 8.07,1.81e+03,7.36e+02
2014,04,04,09,20,28.03,670.87,1575.70,373.05, 15.33,66.94,12.29, 7.93,1.51e+03,6.72e+02
2014,04,04,09,20,43.77,693.10,1563.59,381.42, 14.93,66.09,12.57, 7.88,1.51e+03,6.72e+02
2014,04,04,09,20,45.02,694.85,1562.61,382.08, 14.90,66.03,12.59, 7.87,2.72e+03,9.02e+02
2014,04,04,09,20,46.27,696.61,1561.63,382.74, 14.87,65.96,12.62, 7.87,1.21e+03,6.02e+02
2014,04,04,09,21,25.27,750.94,1529.96,403.08, 13.93,63.86,13.31, 7.73,2.72e+03,9.02e+02
2014,04,04,09,21,41.01,772.57,1516.57,411.13, 13.56,63.00,13.58, 7.67,2.72e+03,9.02e+02
2014,04,04,09,21,42.26,774.28,1515.49,411.76, 13.53,62.94,13.60, 7.67,1.82e+03,7.37e+02
2014,04,04,09,21,43.51,775.99,1514.41,412.40, 13.50,62.87,13.62, 7.66,2.42e+03,8.51e+02
2014,04,04,09,22,22.51,828.75,1479.61,431.90, 12.63,60.75,14.29, 7.52,2.42e+03,8.52e+02
2014,04,04,09,22,38.26,849.73,1464.97,439.61, 12.30,59.88,14.55, 7.47,3.03e+03,9.52e+02
2014,04,04,09,22,39.51,851.39,1463.79,440.22, 12.27,59.82,14.57, 7.46,3.03e+03,9.52e+02
2014,04,04,09,22,40.76,853.05,1462.61,440.83, 12.24,59.75,14.59, 7.46,5.75e+03,1.31e+03
2014,04,04,09,23,19.76,904.08,1424.79,459.44, 11.45,57.60,15.23, 7.31,3.94e+03,1.09e+03
2014,04,04,09,23,35.50,924.32,1408.95,466.78, 11.14,56.73,15.48, 7.26,4.24e+03,1.13e+03
2014,04,04,09,23,36.75,925.92,1407.68,467.35, 11.12,56.66,15.50, 7.25,2.72e+03,9.03e+02
2014,04,04,09,23,38.00,927.51,1406.41,467.93, 11.09,56.60,15.52, 7.25,5.76e+03,1.31e+03
2014,04,04,09,24,17.00,976.65,1365.67,485.60, 10.37,54.43,16.13, 7.10,4.55e+03,1.17e+03
2014,04,04,09,24,32.75,996.11,1348.66,492.54, 10.09,53.55,16.37, 7.04,5.15e+03,1.24e+03
2014,04,04,09,24,34.00,997.65,1347.30,493.09, 10.07,53.48,16.39, 7.04,3.64e+03,1.04e+03
2014,04,04,09,24,35.25,999.18,1345.94,493.63, 10.05,53.41,16.41, 7.04,5.15e+03,1.24e+03
2014,04,04,09,25,14.25,1046.28,1302.40,510.29,  9.41,51.22,16.99, 6.89,4.85e+03,1.21e+03
2014,04,04,09,25,29.99,1064.87,1284.30,516.82,  9.16,50.34,17.21, 6.83,3.94e+03,1.09e+03
2014,04,04,09,25,31.24,1066.34,1282.85,517.33,  9.14,50.27,17.23, 6.83,5.46e+03,1.28e+03
2014,04,04,09,25,32.49,1067.80,1281.40,517.84,  9.13,50.20,17.25, 6.82,5.76e+03,1.31e+03
2014,04,04,09,26,11.49,1112.71,1235.20,533.45,  8.57,47.99,17.79, 6.68,7.59e+03,1.51e+03
2014,04,04,09,26,27.23,1130.39,1216.05,539.54,  8.36,47.09,18.00, 6.62,6.98e+03,1.45e+03
2014,04,04,09,26,28.48,1131.78,1214.52,540.01,  8.34,47.02,18.02, 6.61,7.29e+03,1.48e+03
2014,04,04,09,26,29.73,1133.18,1212.99,540.49,  8.33,46.95,18.04, 6.61,6.37e+03,1.38e+03
2014,04,04,09,27,8.73,1175.76,1164.25,555.00,  7.86,44.72,18.54, 6.46,7.90e+03,1.54e+03
2014,04,04,09,27,24.48,1192.49,1144.10,560.63,  7.68,43.81,18.74, 6.40,5.16e+03,1.24e+03
2014,04,04,09,27,25.73,1193.81,1142.49,561.07,  7.67,43.74,18.75, 6.39,8.51e+03,1.60e+03
2014,04,04,09,27,26.98,1195.12,1140.88,561.52,  7.66,43.67,18.77, 6.39,1.03e+04,1.76e+03
2014,04,04,09,28,5.98,1235.25,1089.76,574.87,  7.27,41.42,19.24, 6.24,7.59e+03,1.51e+03
2014,04,04,09,28,21.72,1250.95,1068.69,580.03,  7.14,40.51,19.42, 6.18,1.12e+04,1.84e+03
2014,04,04,09,28,22.97,1252.19,1067.00,580.44,  7.13,40.43,19.43, 6.17,1.06e+04,1.79e+03
2014,04,04,09,28,24.22,1253.42,1065.32,580.84,  7.12,40.36,19.45, 6.17,1.00e+04,1.73e+03
2014,04,04,09,29,3.22,1290.97,1011.96,593.00,  6.82,38.09,19.88, 6.02,1.09e+04,1.81e+03
2014,04,04,09,29,18.97,1305.62,990.01,597.68,  6.72,37.17,20.04, 5.96,1.25e+04,1.93e+03
2014,04,04,09,29,20.22,1306.76,988.26,598.05,  6.72,37.10,20.05, 5.95,1.15e+04,1.86e+03
2014,04,04,09,29,21.47,1307.91,986.50,598.41,  6.71,37.03,20.07, 5.95,1.46e+04,2.09e+03
2014,04,04,09,30,0.47,1342.76,931.08,609.35,  6.51,34.74,20.45, 5.80,1.28e+04,1.96e+03
2014,04,04,09,30,16.21,1356.29,908.33,613.52,  6.45,33.81,20.60, 5.73,1.58e+04,2.18e+03
2014,04,04,09,30,17.46,1357.36,906.52,613.84,  6.44,33.74,20.61, 5.73,1.61e+04,2.20e+03
2014,04,04,09,30,18.71,1358.42,904.70,614.17,  6.44,33.66,20.62, 5.72,1.64e+04,2.22e+03
2014,04,04,09,30,57.71,1390.47,847.37,623.84,  6.33,31.36,20.96, 5.57,1.70e+04,2.26e+03
2014,04,04,09,31,13.46,1402.85,823.88,627.50,  6.31,30.43,21.09, 5.51,1.67e+04,2.24e+03
2014,04,04,09,31,14.71,1403.82,822.00,627.78,  6.31,30.35,21.10, 5.50,1.98e+04,2.44e+03
2014,04,04,09,31,15.96,1404.79,820.13,628.07,  6.31,30.28,21.11, 5.50,1.61e+04,2.20e+03
2014,04,04,09,31,54.96,1433.94,761.07,636.45,  6.30,27.96,21.41, 5.35,1.67e+04,2.24e+03
2014,04,04,09,32,10.70,1445.13,736.92,639.58,  6.31,27.02,21.52, 5.28,1.86e+04,2.36e+03
2014,04,04,09,32,11.95,1446.01,735.00,639.82,  6.31,26.94,21.53, 5.28,2.01e+04,2.46e+03
2014,04,04,09,32,13.20,1446.88,733.07,640.06,  6.31,26.87,21.53, 5.27,1.70e+04,2.26e+03
2014,04,04,09,32,52.20,1473.04,672.46,647.13,  6.39,24.54,21.78, 5.12,1.43e+04,2.07e+03
2014,04,04,09,33,7.94,1483.01,647.72,649.72,  6.44,23.59,21.87, 5.06,1.64e+04,2.22e+03
2014,04,04,09,33,9.19,1483.78,645.74,649.92,  6.45,23.52,21.88, 5.05,2.16e+04,2.55e+03
2014,04,04,09,33,10.44,1484.56,643.77,650.12,  6.45,23.44,21.89, 5.05,1.98e+04,2.44e+03
2014,04,04,09,33,49.44,1507.64,581.78,655.85,  6.62,21.10,22.09, 4.89,1.92e+04,2.40e+03
2014,04,04,09,34,5.19,1516.36,556.51,657.90,  6.70,20.15,22.16, 4.83,1.95e+04,2.42e+03
2014,04,04,09,34,6.44,1517.04,554.50,658.06,  6.71,20.08,22.17, 4.82,2.38e+04,2.67e+03
2014,04,04,09,34,7.69,1517.71,552.49,658.21,  6.72,20.00,22.17, 4.82,1.89e+04,2.38e+03
2014,04,04,09,34,46.69,1537.65,489.32,662.58,  6.97,17.65,22.32, 4.66,1.98e+04,2.44e+03
2014,04,04,09,35,2.43,1545.08,463.62,664.08,  7.08,16.70,22.38, 4.60,2.07e+04,2.50e+03
2014,04,04,09,35,3.68,1545.66,461.57,664.20,  7.09,16.63,22.38, 4.59,1.49e+04,2.12e+03
2014,04,04,09,35,4.93,1546.23,459.53,664.31,  7.10,16.55,22.38, 4.59,1.89e+04,2.39e+03
2014,04,04,09,35,43.93,1562.96,395.37,667.31,  7.44,14.20,22.49, 4.43,1.71e+04,2.27e+03
2014,04,04,09,35,59.68,1569.09,369.30,668.25,  7.59,13.24,22.52, 4.37,1.95e+04,2.43e+03
2014,04,04,09,36,0.93,1569.56,367.23,668.32,  7.60,13.17,22.52, 4.36,2.04e+04,2.48e+03
2014,04,04,09,36,2.18,1570.03,365.15,668.39,  7.61,13.09,22.52, 4.36,2.44e+04,2.71e+03
2014,04,04,09,36,41.18,1583.51,300.21,670.01,  8.03,10.74,22.57, 4.20,2.20e+04,2.57e+03
2014,04,04,09,36,56.92,1588.31,273.88,670.40,  8.22, 9.78,22.58, 4.14,2.29e+04,2.63e+03
2014,04,04,09,36,58.17,1588.68,271.78,670.43,  8.23, 9.71,22.59, 4.13,2.08e+04,2.50e+03
2014,04,04,09,36,59.42,1589.04,269.69,670.45,  8.25, 9.63,22.59, 4.13,2.75e+04,2.88e+03
2014,04,04,09,37,38.42,1599.23,204.16,670.69,  8.75, 7.28,22.59, 3.97,2.05e+04,2.49e+03
2014,04,04,09,37,54.17,1602.71,177.61,670.53,  8.97, 6.32,22.58, 3.91,2.02e+04,2.47e+03
2014,04,04,09,37,55.42,1602.97,175.50,670.51,  8.99, 6.25,22.58, 3.90,2.17e+04,2.56e+03
2014,04,04,09,37,56.67,1603.22,173.39,670.49,  9.01, 6.17,22.58, 3.90,2.63e+04,2.82e+03
2014,04,04,09,38,35.67,1610.10,107.48,669.35,  9.60, 3.82,22.53, 3.74,2.60e+04,2.80e+03
2014,04,04,09,38,51.41,1612.24, 80.82,668.63,  9.86, 2.87,22.50, 3.68,2.14e+04,2.54e+03
2014,04,04,09,38,52.66,1612.39, 78.71,668.56,  9.88, 2.79,22.50, 3.67,2.08e+04,2.51e+03
2014,04,04,09,38,53.91,1612.54, 76.59,668.50,  9.90, 2.72,22.49, 3.67,2.36e+04,2.67e+03
2014,04,04,09,39,32.91,1616.09, 10.48,665.99, 10.57, 0.37,22.40, 3.51,2.63e+04,2.82e+03
2014,04,04,09,39,48.65,1616.88,-16.21,664.72, 10.86,-0.57,22.35, 3.45,2.66e+04,2.84e+03
2014,04,04,09,39,49.90,1616.93,-18.33,664.61, 10.88,-0.65,22.34, 3.44,2.02e+04,2.47e+03
2014,04,04,09,39,51.15,1616.97,-20.45,664.50, 10.91,-0.72,22.34, 3.44,2.27e+04,2.62e+03
2014,04,04,09,40,30.15,1617.19,-86.54,660.63, 11.67,-3.06,22.19, 3.28,1.99e+04,2.46e+03
2014,04,04,09,40,45.90,1616.64,-113.21,658.80, 11.99,-4.01,22.12, 3.22,1.87e+04,2.38e+03
2014,04,04,09,40,47.15,1616.58,-115.32,658.65, 12.01,-4.08,22.12, 3.21,2.36e+04,2.67e+03
2014,04,04,09,40,48.40,1616.52,-117.44,658.50, 12.04,-4.16,22.11, 3.21,2.30e+04,2.64e+03
2014,04,04,09,41,27.40,1613.41,-183.32,653.28, 12.88,-6.48,21.92, 3.05,2.55e+04,2.78e+03
2014,04,04,09,41,43.14,1611.52,-209.85,650.91, 13.23,-7.42,21.83, 2.99,1.84e+04,2.36e+03
2014,04,04,09,41,44.39,1611.36,-211.95,650.72, 13.26,-7.49,21.82, 2.99,2.76e+04,2.89e+03
2014,04,04,09,41,45.64,1611.19,-214.06,650.52, 13.29,-7.57,21.81, 2.98,2.64e+04,2.83e+03
2014,04,04,09,42,24.64,1604.77,-279.54,643.97, 14.21,-9.88,21.57, 2.83,2.15e+04,2.55e+03
2014,04,04,09,42,40.39,1601.55,-305.88,641.07, 14.60,-10.81,21.46, 2.76,2.15e+04,2.55e+03
2014,04,04,09,42,41.64,1601.28,-307.97,640.83, 14.63,-10.89,21.45, 2.76,2.55e+04,2.78e+03
2014,04,04,09,42,42.89,1601.00,-310.05,640.59, 14.66,-10.96,21.45, 2.75,2.64e+04,2.83e+03
2014,04,04,09,43,21.89,1591.31,-374.93,632.73, 15.65,-13.26,21.16, 2.60,2.12e+04,2.54e+03
2014,04,04,09,43,37.63,1586.76,-400.98,629.31, 16.06,-14.18,21.03, 2.54,2.15e+04,2.56e+03
2014,04,04,09,43,38.88,1586.39,-403.04,629.04, 16.10,-14.26,21.02, 2.53,2.28e+04,2.63e+03
2014,04,04,09,43,40.13,1586.01,-405.11,628.76, 16.13,-14.33,21.01, 2.53,2.00e+04,2.46e+03
2014,04,04,09,44,19.13,1573.07,-469.19,619.62, 17.20,-16.61,20.68, 2.38,2.89e+04,2.97e+03
2014,04,04,09,44,34.88,1567.22,-494.89,615.68, 17.64,-17.52,20.54, 2.32,2.22e+04,2.60e+03
2014,04,04,09,44,36.13,1566.74,-496.93,615.36, 17.67,-17.60,20.53, 2.31,2.34e+04,2.67e+03
2014,04,04,09,44,37.38,1566.26,-498.96,615.04, 17.71,-17.67,20.51, 2.31,2.12e+04,2.54e+03
2014,04,04,09,45,16.38,1550.12,-562.06,604.65, 18.84,-19.93,20.14, 2.16,2.46e+04,2.74e+03
2014,04,04,09,45,32.12,1542.99,-587.32,600.22, 19.31,-20.84,19.98, 2.10,2.59e+04,2.81e+03
2014,04,04,09,45,33.37,1542.41,-589.32,599.86, 19.34,-20.91,19.97, 2.09,1.82e+04,2.35e+03
2014,04,04,09,45,34.62,1541.83,-591.31,599.50, 19.38,-20.98,19.95, 2.09,2.28e+04,2.64e+03
2014,04,04,09,46,13.62,1522.54,-653.24,587.89, 20.58,-23.22,19.54, 1.94,2.01e+04,2.47e+03
2014,04,04,09,46,29.36,1514.16,-677.99,582.98, 21.07,-24.12,19.36, 1.88,2.47e+04,2.74e+03
2014,04,04,09,46,30.61,1513.48,-679.95,582.58, 21.11,-24.19,19.35, 1.87,2.16e+04,2.57e+03
2014,04,04,09,46,31.86,1512.80,-681.90,582.19, 21.15,-24.26,19.33, 1.87,2.28e+04,2.64e+03
2014,04,04,09,47,10.86,1490.44,-742.48,569.40, 22.40,-26.48,18.88, 1.72,1.98e+04,2.46e+03
2014,04,04,09,47,26.61,1480.82,-766.66,564.01, 22.92,-27.37,18.69, 1.66,2.50e+04,2.76e+03
2014,04,04,09,47,27.86,1480.05,-768.58,563.58, 22.96,-27.44,18.67, 1.65,2.60e+04,2.82e+03
2014,04,04,09,47,29.11,1479.27,-770.49,563.15, 23.00,-27.51,18.66, 1.65,2.63e+04,2.83e+03
2014,04,04,09,48,8.11,1453.91,-829.54,549.22, 24.31,-29.71,18.17, 1.50,1.92e+04,2.42e+03
2014,04,04,09,48,23.85,1443.10,-853.05,543.39, 24.85,-30.59,17.96, 1.45,2.26e+04,2.63e+03
2014,04,04,09,48,25.10,1442.23,-854.91,542.92, 24.89,-30.66,17.94, 1.44,2.35e+04,2.68e+03
2014,04,04,09,48,26.35,1441.36,-856.77,542.45, 24.93,-30.73,17.93, 1.44,2.07e+04,2.52e+03
2014,04,04,09,49,5.35,1413.08,-914.13,527.44, 26.29,-32.90,17.40, 1.29,1.98e+04,2.46e+03
2014,04,04,09,49,21.10,1401.11,-936.94,521.17, 26.85,-33.77,17.18, 1.23,1.92e+04,2.43e+03
2014,04,04,09,49,22.35,1400.15,-938.74,520.66, 26.90,-33.84,17.16, 1.23,2.17e+04,2.58e+03
2014,04,04,09,49,23.60,1399.18,-940.54,520.16, 26.94,-33.91,17.15, 1.22,2.11e+04,2.54e+03
2014,04,04,09,50,2.60,1368.09,-996.04,504.10, 28.35,-36.06,16.59, 1.08,2.20e+04,2.60e+03
2014,04,04,09,50,18.34,1355.01,-1018.06,497.42, 28.93,-36.92,16.36, 1.02,2.11e+04,2.54e+03
2014,04,04,09,50,19.59,1353.95,-1019.80,496.89, 28.97,-36.99,16.34, 1.02,1.96e+04,2.45e+03
2014,04,04,09,50,20.84,1352.90,-1021.53,496.35, 29.02,-37.06,16.32, 1.01,2.27e+04,2.64e+03
2014,04,04,09,50,59.84,1319.08,-1075.01,479.30, 30.47,-39.18,15.73, 0.87,1.74e+04,2.31e+03
2014,04,04,09,51,15.59,1304.92,-1096.20,472.23, 31.06,-40.03,15.49, 0.82,2.77e+04,2.91e+03
2014,04,04,09,51,16.84,1303.78,-1097.87,471.66, 31.11,-40.10,15.47, 0.81,1.80e+04,2.35e+03
2014,04,04,09,51,18.09,1302.64,-1099.54,471.09, 31.16,-40.17,15.45, 0.81,2.05e+04,2.51e+03
2014,04,04,09,51,57.09,1266.21,-1150.86,453.10, 32.65,-42.27,14.83, 0.67,2.64e+04,2.85e+03
2014,04,04,09,52,12.83,1251.02,-1171.13,445.66, 33.26,-43.11,14.58, 0.61,2.02e+04,2.49e+03
2014,04,04,09,52,14.08,1249.81,-1172.73,445.07, 33.31,-43.18,14.56, 0.61,1.71e+04,2.29e+03
2014,04,04,09,52,15.33,1248.59,-1174.33,444.47, 33.35,-43.24,14.54, 0.60,1.84e+04,2.38e+03
2014,04,04,09,52,54.33,1209.66,-1223.34,425.59, 34.88,-45.32,13.89, 0.46,1.59e+04,2.21e+03
2014,04,04,09,53,10.07,1193.49,-1242.66,417.81, 35.50,-46.16,13.63, 0.41,1.68e+04,2.28e+03
2014,04,04,09,53,11.32,1192.20,-1244.18,417.18, 35.55,-46.22,13.61, 0.40,2.06e+04,2.52e+03
2014,04,04,09,53,12.57,1190.90,-1245.70,416.56, 35.60,-46.29,13.59, 0.40,2.62e+04,2.84e+03
2014,04,04,09,53,51.57,1149.60,-1292.28,396.85, 37.16,-48.34,12.92, 0.26,   NaN,   NaN
