Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,25,23,17,38.76,-1229.08,-1262.03,-297.52, 49.18,-134.24,-9.59, 9.84,0.00e+00,4.55e+02
2013,12,25,23,17,40.01,-1230.53,-1260.72,-296.79, 49.14,-134.31,-9.56, 9.83,0.00e+00,4.78e+02
2013,12,25,23,17,58.76,-1252.18,-1240.81,-285.80, 48.45,-135.26,-9.21, 9.77,7.12e+02,5.33e+02
2013,12,25,23,18,0.01,-1253.61,-1239.47,-285.06, 48.40,-135.32,-9.19, 9.76,2.16e+02,5.00e+02
2013,12,25,23,18,18.76,-1274.85,-1219.15,-273.97, 47.72,-136.28,-8.83, 9.70,0.00e+00,4.80e+02
2013,12,25,23,18,20.01,-1276.25,-1217.79,-273.23, 47.67,-136.34,-8.80, 9.70,0.00e+00,5.09e+02
2013,12,25,23,18,38.75,-1297.07,-1197.09,-262.06, 47.00,-137.30,-8.45, 9.63,0.00e+00,4.59e+02
2013,12,25,23,18,40.00,-1298.44,-1195.69,-261.31, 46.95,-137.36,-8.42, 9.63,0.00e+00,4.73e+02
2013,12,25,23,18,58.75,-1318.84,-1174.59,-250.06, 46.29,-138.31,-8.06, 9.57,3.44e+02,5.19e+02
2013,12,25,23,19,0.00,-1320.19,-1173.17,-249.30, 46.24,-138.37,-8.03, 9.56,0.00e+00,4.82e+02
2013,12,25,23,19,18.75,-1340.16,-1151.69,-237.96, 45.59,-139.33,-7.67, 9.50,5.51e+02,5.30e+02
2013,12,25,23,19,20.00,-1341.48,-1150.25,-237.20, 45.54,-139.39,-7.65, 9.49,3.50e+02,5.19e+02
2013,12,25,23,19,38.74,-1361.00,-1128.40,-225.79, 44.90,-140.34,-7.28, 9.43,0.00e+00,4.69e+02
2013,12,25,23,19,39.99,-1362.29,-1126.93,-225.03, 44.86,-140.40,-7.25, 9.43,5.59e+00,5.01e+02
2013,12,25,23,19,58.74,-1381.38,-1104.70,-213.54, 44.22,-141.35,-6.88, 9.36,3.10e+01,5.16e+02
2013,12,25,23,19,59.99,-1382.64,-1103.21,-212.77, 44.18,-141.41,-6.86, 9.36,0.00e+00,5.08e+02
2013,12,25,23,20,18.74,-1401.28,-1080.62,-201.21, 43.55,-142.36,-6.49, 9.30,3.41e+02,5.14e+02
2013,12,25,23,20,19.99,-1402.50,-1079.10,-200.43, 43.51,-142.42,-6.46, 9.29,8.35e+01,4.97e+02
2013,12,25,23,20,38.74,-1420.68,-1056.16,-188.81, 42.90,-143.37,-6.09, 9.23,0.00e+00,4.84e+02
2013,12,25,23,20,39.99,-1421.88,-1054.62,-188.03, 42.86,-143.44,-6.06, 9.23,2.25e+02,5.21e+02
2013,12,25,23,20,58.74,-1439.59,-1031.33,-176.34, 42.25,-144.38,-5.69, 9.16,1.60e+03,5.93e+02
2013,12,25,23,20,59.99,-1440.76,-1029.76,-175.56, 42.21,-144.45,-5.66, 9.16,1.43e+02,5.11e+02
2013,12,25,23,21,18.74,-1458.00,-1006.14,-163.81, 41.62,-145.39,-5.28, 9.10,2.88e+01,5.18e+02
2013,12,25,23,21,19.99,-1459.13,-1004.55,-163.03, 41.58,-145.45,-5.26, 9.09,0.00e+00,4.97e+02
2013,12,25,23,21,38.73,-1475.88,-980.60,-151.24, 41.00,-146.40,-4.88, 9.03,6.41e+02,5.45e+02
2013,12,25,23,21,39.98,-1476.99,-979.00,-150.45, 40.96,-146.46,-4.85, 9.03,4.56e+02,5.33e+02
2013,12,25,23,21,58.73,-1493.26,-954.72,-138.60, 40.39,-147.41,-4.47, 8.96,1.16e+02,5.38e+02
2013,12,25,23,21,59.98,-1494.33,-953.09,-137.81, 40.35,-147.47,-4.45, 8.96,6.98e+02,5.73e+02
2013,12,25,23,22,18.73,-1510.11,-928.49,-125.91, 39.79,-148.41,-4.06, 8.90,8.26e+02,5.88e+02
2013,12,25,23,22,19.98,-1511.15,-926.84,-125.12, 39.75,-148.48,-4.04, 8.89,0.00e+00,5.07e+02
2013,12,25,23,22,38.72,-1526.43,-901.96,-113.19, 39.20,-149.42,-3.65, 8.83,0.00e+00,5.17e+02
2013,12,25,23,22,39.97,-1527.43,-900.29,-112.39, 39.17,-149.48,-3.63, 8.83,0.00e+00,5.04e+02
2013,12,25,23,22,58.72,-1542.21,-875.09,-100.42, 38.63,-150.43,-3.24, 8.76,6.48e+02,5.85e+02
2013,12,25,23,22,59.97,-1543.18,-873.40,-99.62, 38.60,-150.49,-3.22, 8.76,0.00e+00,5.08e+02
2013,12,25,23,23,18.72,-1557.45,-847.91,-87.61, 38.07,-151.44,-2.83, 8.70,0.00e+00,5.35e+02
2013,12,25,23,23,19.97,-1558.39,-846.21,-86.81, 38.04,-151.50,-2.80, 8.69,1.38e+02,5.62e+02
2013,12,25,23,23,38.72,-1572.15,-820.44,-74.78, 37.53,-152.44,-2.41, 8.63,0.00e+00,5.35e+02
2013,12,25,23,23,39.97,-1573.05,-818.71,-73.97, 37.49,-152.50,-2.39, 8.63,0.00e+00,5.29e+02
2013,12,25,23,23,58.72,-1586.28,-792.68,-61.91, 36.99,-153.45,-2.00, 8.56,6.95e+02,5.91e+02
2013,12,25,23,23,59.97,-1587.15,-790.93,-61.11, 36.96,-153.51,-1.97, 8.56,3.22e+02,5.68e+02
2013,12,25,23,24,18.72,-1599.86,-764.64,-49.03, 36.47,-154.46,-1.58, 8.50,0.00e+00,5.47e+02
2013,12,25,23,24,19.97,-1600.69,-762.88,-48.22, 36.44,-154.52,-1.56, 8.49,0.00e+00,5.55e+02
2013,12,25,23,24,38.71,-1612.87,-736.34,-36.13, 35.97,-155.46,-1.17, 8.43,2.27e+02,5.74e+02
2013,12,25,23,24,39.96,-1613.66,-734.56,-35.32, 35.94,-155.52,-1.14, 8.43,0.00e+00,5.27e+02
2013,12,25,23,24,58.71,-1625.31,-707.77,-23.21, 35.48,-156.47,-0.75, 8.37,1.62e+02,5.78e+02
2013,12,25,23,24,59.96,-1626.07,-705.97,-22.41, 35.45,-156.53,-0.72, 8.36,9.81e+01,5.74e+02
2013,12,25,23,25,18.71,-1637.18,-678.95,-10.29, 35.01,-157.48,-0.33, 8.30,1.05e+03,6.10e+02
2013,12,25,23,25,19.96,-1637.90,-677.14, -9.48, 34.98,-157.54,-0.31, 8.29,7.20e+02,5.92e+02
2013,12,25,23,25,38.71,-1648.47,-649.88,  2.64, 34.55,-158.48, 0.09, 8.23,0.00e+00,5.85e+02
2013,12,25,23,25,39.96,-1649.15,-648.06,  3.45, 34.52,-158.55, 0.11, 8.23,3.12e+02,6.07e+02
2013,12,25,23,25,58.71,-1659.17,-620.59, 15.57, 34.10,-159.49, 0.50, 8.17,7.67e+02,6.19e+02
2013,12,25,23,25,59.96,-1659.82,-618.75, 16.37, 34.07,-159.56, 0.53, 8.16,0.00e+00,5.65e+02
2013,12,25,23,26,18.71,-1669.28,-591.08, 28.49, 33.67,-160.50, 0.92, 8.10,8.82e+01,5.69e+02
2013,12,25,23,26,19.96,-1669.90,-589.23, 29.30, 33.65,-160.56, 0.95, 8.10,4.52e+02,5.86e+02
2013,12,25,23,26,38.70,-1678.80,-561.37, 41.40, 33.26,-161.51, 1.34, 8.03,3.78e+02,5.83e+02
2013,12,25,23,26,39.95,-1679.38,-559.51, 42.20, 33.23,-161.57, 1.37, 8.03,1.11e+02,5.68e+02
2013,12,25,23,26,58.70,-1687.73,-531.45, 54.30, 32.86,-162.52, 1.76, 7.97,0.00e+00,5.63e+02
2013,12,25,23,26,59.95,-1688.27,-529.57, 55.10, 32.83,-162.58, 1.78, 7.96,3.23e+02,6.08e+02
2013,12,25,23,27,18.70,-1696.06,-501.34, 67.18, 32.47,-163.53, 2.18, 7.90,4.06e+02,5.97e+02
2013,12,25,23,27,19.95,-1696.56,-499.45, 67.98, 32.45,-163.60, 2.20, 7.90,1.41e+02,5.82e+02
2013,12,25,23,27,38.70,-1703.78,-471.05, 80.03, 32.11,-164.55, 2.59, 7.83,1.32e+03,6.86e+02
2013,12,25,23,27,39.95,-1704.24,-469.15, 80.84, 32.08,-164.61, 2.62, 7.83,5.97e+02,6.50e+02
2013,12,25,23,27,58.70,-1710.89,-440.59, 92.86, 31.75,-165.56, 3.01, 7.77,8.63e+02,6.16e+02
2013,12,25,23,27,59.95,-1711.32,-438.68, 93.66, 31.73,-165.62, 3.03, 7.76,1.05e+03,6.28e+02
2013,12,25,23,28,18.70,-1717.40,-409.98,105.66, 31.41,-166.57, 3.42, 7.70,1.29e+02,5.76e+02
2013,12,25,23,28,19.95,-1717.78,-408.06,106.46, 31.39,-166.64, 3.45, 7.70,3.88e+02,5.92e+02
2013,12,25,23,28,38.69,-1723.29,-379.23,118.41, 31.09,-167.59, 3.84, 7.63,1.89e+03,6.66e+02
2013,12,25,23,28,39.94,-1723.63,-377.30,119.21, 31.07,-167.65, 3.87, 7.63,6.78e+02,6.06e+02
2013,12,25,23,28,58.69,-1728.56,-348.34,131.13, 30.78,-168.61, 4.25, 7.57,3.45e+02,6.09e+02
2013,12,25,23,28,59.94,-1728.87,-346.40,131.92, 30.76,-168.67, 4.28, 7.56,8.75e+02,6.38e+02
2013,12,25,23,29,18.69,-1733.22,-317.32,143.80, 30.49,-169.63, 4.67, 7.50,1.05e+03,6.36e+02
2013,12,25,23,29,19.94,-1733.49,-315.37,144.59, 30.47,-169.69, 4.69, 7.49,1.16e+03,6.44e+02
2013,12,25,23,29,38.68,-1737.26,-286.20,156.41, 30.21,-170.65, 5.08, 7.43,2.70e+03,7.24e+02
2013,12,25,23,29,39.93,-1737.50,-284.25,157.20, 30.20,-170.71, 5.10, 7.43,0.00e+00,5.81e+02
2013,12,25,23,29,58.68,-1740.68,-254.97,168.98, 29.95,-171.67, 5.49, 7.36,5.80e+02,6.47e+02
2013,12,25,23,29,59.93,-1740.88,-253.01,169.76, 29.94,-171.73, 5.51, 7.36,4.80e+02,6.45e+02
2013,12,25,23,30,18.68,-1743.48,-223.64,181.48, 29.71,-172.69, 5.89, 7.30,5.00e+02,6.45e+02
2013,12,25,23,30,19.93,-1743.64,-221.68,182.26, 29.70,-172.75, 5.92, 7.29,6.89e+02,6.55e+02
2013,12,25,23,30,38.68,-1745.66,-192.24,193.92, 29.49,-173.72, 6.30, 7.23,9.58e+00,6.07e+02
2013,12,25,23,30,39.93,-1745.77,-190.27,194.69, 29.47,-173.78, 6.33, 7.23,5.50e+02,6.36e+02
2013,12,25,23,30,58.68,-1747.21,-160.77,206.29, 29.28,-174.74, 6.71, 7.16,8.88e+02,6.73e+02
2013,12,25,23,30,59.93,-1747.29,-158.80,207.06, 29.26,-174.81, 6.73, 7.16,5.59e+02,6.56e+02
2013,12,25,23,31,18.68,-1748.14,-129.24,218.58, 29.08,-175.77, 7.11, 7.09,1.02e+03,6.53e+02
2013,12,25,23,31,19.93,-1748.17,-127.26,219.35, 29.07,-175.84, 7.13, 7.09,8.56e+02,6.41e+02
2013,12,25,23,31,38.67,-1748.44,-97.68,230.80, 28.91,-176.80, 7.51, 7.03,1.30e+03,6.80e+02
2013,12,25,23,31,39.92,-1748.43,-95.70,231.56, 28.89,-176.87, 7.53, 7.02,1.63e+03,6.96e+02
2013,12,25,23,31,58.67,-1748.11,-66.07,242.93, 28.75,-177.84, 7.91, 6.96,1.24e+03,6.95e+02
2013,12,25,23,31,59.92,-1748.07,-64.09,243.69, 28.74,-177.90, 7.93, 6.95,8.04e+02,6.71e+02
2013,12,25,23,32,18.67,-1747.16,-34.43,254.98, 28.60,-178.87, 8.30, 6.89,1.58e+03,6.99e+02
2013,12,25,23,32,19.92,-1747.08,-32.46,255.73, 28.59,-178.94, 8.33, 6.89,8.86e+02,6.68e+02
2013,12,25,23,32,38.66,-1745.58, -2.80,266.93, 28.48,-179.91, 8.69, 6.82,5.35e+02,6.79e+02
2013,12,25,23,32,39.91,-1745.46, -0.83,267.68, 28.47,-179.97, 8.72, 6.82,9.50e+02,6.97e+02
2013,12,25,23,32,58.66,-1743.38, 28.84,278.80, 28.37,179.05, 9.08, 6.75,8.83e+02,7.01e+02
2013,12,25,23,32,59.91,-1743.22, 30.82,279.53, 28.36,178.99, 9.11, 6.75,1.75e+03,7.41e+02
2013,12,25,23,33,18.66,-1740.55, 60.48,290.56, 28.28,178.01, 9.47, 6.68,1.98e+03,7.31e+02
2013,12,25,23,33,19.91,-1740.36, 62.45,291.29, 28.27,177.94, 9.50, 6.68,1.99e+03,7.30e+02
2013,12,25,23,33,38.66,-1737.10, 92.09,302.22, 28.20,176.97, 9.86, 6.62,3.62e+03,8.00e+02
2013,12,25,23,33,39.91,-1736.87, 94.06,302.94, 28.20,176.90, 9.88, 6.61,3.58e+03,7.96e+02
2013,12,25,23,33,58.66,-1733.03,123.67,313.77, 28.14,175.92,10.24, 6.55,2.24e+03,7.44e+02
2013,12,25,23,33,59.91,-1732.76,125.64,314.49, 28.14,175.85,10.26, 6.54,2.20e+03,7.40e+02
2013,12,25,23,34,18.66,-1728.34,155.20,325.21, 28.10,174.87,10.61, 6.48,2.15e+03,7.43e+02
2013,12,25,23,34,19.91,-1728.02,157.17,325.92, 28.10,174.80,10.64, 6.47,4.09e+03,8.25e+02
2013,12,25,23,34,38.65,-1723.03,186.67,336.53, 28.08,173.82,10.99, 6.41,2.87e+03,7.87e+02
2013,12,25,23,34,39.90,-1722.68,188.63,337.23, 28.08,173.75,11.01, 6.40,3.29e+03,8.03e+02
2013,12,25,23,34,58.65,-1717.10,218.08,347.73, 28.07,172.76,11.36, 6.34,4.58e+03,8.64e+02
2013,12,25,23,34,59.90,-1716.71,220.04,348.42, 28.07,172.70,11.38, 6.33,2.97e+03,8.00e+02
2013,12,25,23,35,18.65,-1710.55,249.41,358.81, 28.09,171.70,11.73, 6.27,3.68e+03,8.10e+02
2013,12,25,23,35,19.90,-1710.13,251.36,359.49, 28.09,171.64,11.75, 6.26,3.69e+03,8.10e+02
2013,12,25,23,35,38.65,-1703.40,280.65,369.76, 28.12,170.64,12.09, 6.20,3.79e+03,8.44e+02
2013,12,25,23,35,39.90,-1702.93,282.60,370.44, 28.12,170.58,12.11, 6.19,4.63e+03,8.79e+02
2013,12,25,23,35,58.65,-1695.63,311.79,380.57, 28.16,169.58,12.45, 6.13,4.74e+03,8.49e+02
2013,12,25,23,35,59.90,-1695.12,313.74,381.25, 28.17,169.51,12.47, 6.12,5.29e+03,8.69e+02
2013,12,25,23,36,18.65,-1687.26,342.83,391.26, 28.23,168.51,12.80, 6.06,6.50e+03,8.95e+02
2013,12,25,23,36,19.90,-1686.71,344.76,391.92, 28.23,168.45,12.82, 6.05,5.36e+03,8.52e+02
2013,12,25,23,36,38.64,-1678.28,373.72,401.79, 28.31,167.45,13.15, 5.99,6.36e+03,8.60e+02
2013,12,25,23,36,39.89,-1677.70,375.64,402.45, 28.32,167.38,13.17, 5.98,9.48e+03,9.72e+02
2013,12,25,23,36,58.64,-1668.70,404.49,412.19, 28.41,166.37,13.50, 5.92,6.78e+03,8.49e+02
2013,12,25,23,36,59.89,-1668.08,406.41,412.84, 28.42,166.31,13.52, 5.91,8.56e+03,9.14e+02
2013,12,25,23,37,18.64,-1658.52,435.12,422.45, 28.53,165.30,13.84, 5.85,5.83e+03,7.61e+02
2013,12,25,23,37,19.89,-1657.87,437.03,423.08, 28.53,165.23,13.86, 5.84,7.87e+03,8.44e+02
2013,12,25,23,37,38.64,-1647.75,465.59,432.55, 28.66,164.22,14.18, 5.78,9.74e+03,9.07e+02
2013,12,25,23,37,39.89,-1647.06,467.49,433.17, 28.67,164.15,14.20, 5.77,9.21e+03,8.86e+02
2013,12,25,23,37,58.64,-1636.39,495.90,442.50, 28.81,163.14,14.51, 5.70,1.35e+04,1.02e+03
2013,12,25,23,37,59.89,-1635.66,497.78,443.11, 28.82,163.07,14.53, 5.70,7.36e+03,7.94e+02
2013,12,25,23,38,18.64,-1624.45,526.02,452.29, 28.98,162.06,14.84, 5.63,9.56e+03,8.63e+02
2013,12,25,23,38,19.89,-1623.68,527.90,452.89, 28.99,161.99,14.86, 5.63,8.08e+03,8.04e+02
2013,12,25,23,38,38.63,-1611.93,555.95,461.91, 29.16,160.97,15.16, 5.56,9.88e+03,8.72e+02
2013,12,25,23,38,39.88,-1611.12,557.81,462.51, 29.17,160.90,15.18, 5.56,1.04e+04,8.92e+02
2013,12,25,23,38,58.63,-1598.82,585.69,471.37, 29.36,159.88,15.47, 5.49,9.18e+03,8.42e+02
2013,12,25,23,38,59.88,-1597.98,587.54,471.96, 29.38,159.81,15.49, 5.48,9.58e+03,8.59e+02
2013,12,25,23,39,18.63,-1585.15,615.22,480.67, 29.58,158.79,15.79, 5.42,8.71e+03,8.24e+02
2013,12,25,23,39,19.88,-1584.27,617.06,481.25, 29.60,158.72,15.80, 5.41,1.07e+04,8.99e+02
2013,12,25,23,39,38.62,-1570.91,644.51,489.79, 29.82,157.69,16.09, 5.34,9.88e+03,8.63e+02
2013,12,25,23,39,39.87,-1570.01,646.34,490.36, 29.84,157.62,16.11, 5.34,9.95e+03,8.66e+02
2013,12,25,23,39,58.62,-1556.11,673.60,498.74, 30.07,156.59,16.39, 5.27,8.99e+03,8.19e+02
2013,12,25,23,39,59.87,-1555.17,675.40,499.30, 30.09,156.52,16.41, 5.27,1.03e+04,8.69e+02
2013,12,25,23,40,18.62,-1540.76,702.44,507.52, 30.34,155.49,16.68, 5.20,1.14e+04,9.20e+02
2013,12,25,23,40,19.87,-1539.78,704.23,508.06, 30.36,155.42,16.70, 5.19,1.04e+04,8.83e+02
2013,12,25,23,40,38.62,-1524.85,731.02,516.11, 30.63,154.39,16.97, 5.13,9.37e+03,8.42e+02
2013,12,25,23,40,39.87,-1523.83,732.80,516.64, 30.65,154.32,16.99, 5.12,9.04e+03,8.28e+02
2013,12,25,23,40,58.62,-1508.39,759.35,524.52, 30.93,153.28,17.25, 5.05,9.45e+03,8.41e+02
2013,12,25,23,40,59.87,-1507.35,761.11,525.04, 30.95,153.21,17.27, 5.05,1.05e+04,8.80e+02
2013,12,25,23,41,18.62,-1491.40,787.41,532.75, 31.25,152.17,17.53, 4.98,9.15e+03,8.30e+02
2013,12,25,23,41,19.87,-1490.32,789.16,533.26, 31.27,152.10,17.55, 4.97,1.07e+04,8.90e+02
2013,12,25,23,41,38.61,-1473.89,815.17,540.78, 31.58,151.05,17.80, 4.91,8.87e+03,8.09e+02
2013,12,25,23,41,39.86,-1472.78,816.90,541.27, 31.60,150.98,17.82, 4.90,9.68e+03,8.42e+02
2013,12,25,23,41,58.61,-1455.84,842.66,548.62, 31.93,149.94,18.06, 4.83,9.31e+03,8.25e+02
2013,12,25,23,41,59.86,-1454.70,844.37,549.11, 31.96,149.87,18.08, 4.83,8.77e+03,8.03e+02
2013,12,25,23,42,18.61,-1437.28,869.85,556.27, 32.30,148.82,18.32, 4.76,8.51e+03,7.91e+02
2013,12,25,23,42,19.86,-1436.10,871.53,556.74, 32.32,148.75,18.34, 4.75,1.09e+04,8.86e+02
2013,12,25,23,42,38.60,-1418.21,896.71,563.72, 32.68,147.70,18.57, 4.68,9.38e+03,8.50e+02
2013,12,25,23,42,39.85,-1417.00,898.38,564.18, 32.70,147.63,18.59, 4.68,9.07e+03,8.41e+02
2013,12,25,23,42,58.60,-1398.62,923.26,570.97, 33.07,146.57,18.81, 4.61,1.01e+04,8.79e+02
2013,12,25,23,42,59.85,-1397.38,924.91,571.41, 33.10,146.50,18.83, 4.60,9.19e+03,8.44e+02
2013,12,25,23,43,18.60,-1378.54,949.49,578.02, 33.48,145.44,19.05, 4.53,8.56e+03,8.13e+02
2013,12,25,23,43,19.85,-1377.27,951.12,578.45, 33.51,145.37,19.06, 4.53,9.37e+03,8.46e+02
2013,12,25,23,43,38.60,-1357.98,975.38,584.86, 33.91,144.31,19.28, 4.46,1.02e+04,8.77e+02
2013,12,25,23,43,39.85,-1356.67,976.99,585.28, 33.94,144.24,19.29, 4.45,8.79e+03,8.21e+02
2013,12,25,23,43,58.60,-1336.92,1000.93,591.50, 34.35,143.18,19.50, 4.38,9.29e+03,8.47e+02
2013,12,25,23,43,59.85,-1335.59,1002.51,591.91, 34.38,143.11,19.52, 4.38,8.60e+03,8.21e+02
2013,12,25,23,44,18.60,-1315.40,1026.12,597.92, 34.80,142.04,19.72, 4.31,9.78e+03,8.71e+02
2013,12,25,23,44,19.85,-1314.04,1027.68,598.32, 34.83,141.97,19.73, 4.30,6.46e+03,7.31e+02
2013,12,25,23,44,38.59,-1293.42,1050.93,604.14, 35.27,140.91,19.93, 4.23,8.09e+03,7.84e+02
2013,12,25,23,44,39.84,-1292.03,1052.47,604.52, 35.30,140.83,19.94, 4.23,7.50e+03,7.57e+02
2013,12,25,23,44,58.59,-1270.97,1075.39,610.14, 35.76,139.76,20.13, 4.16,7.33e+03,7.54e+02
2013,12,25,23,44,59.84,-1269.55,1076.90,610.51, 35.79,139.69,20.14, 4.15,6.90e+03,7.36e+02
2013,12,25,23,45,18.59,-1248.07,1099.46,615.93, 36.26,138.62,20.32, 4.08,6.80e+03,7.42e+02
2013,12,25,23,45,19.84,-1246.62,1100.95,616.28, 36.29,138.55,20.33, 4.08,6.25e+03,7.18e+02
2013,12,25,23,45,38.59,-1224.73,1123.14,621.50, 36.77,137.48,20.51, 4.00,7.44e+03,7.72e+02
2013,12,25,23,45,39.84,-1223.26,1124.61,621.84, 36.80,137.41,20.52, 4.00,5.74e+03,6.94e+02
2013,12,25,23,45,58.59,-1200.96,1146.43,626.85, 37.30,136.33,20.68, 3.93,9.11e+03,8.28e+02
