Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,26,05,46,50.63,146.25,1679.84,642.18, 66.94,85.02,20.85, 0.69,1.42e+04,2.06e+03
2013,12,26,05,46,51.88,148.31,1679.83,641.90, 67.00,84.95,20.84, 0.68,1.06e+04,1.78e+03
2013,12,26,05,47,10.63,179.09,1679.35,637.67, 67.85,83.91,20.69, 0.61,1.42e+04,2.06e+03
2013,12,26,05,47,11.88,181.14,1679.30,637.38, 67.90,83.84,20.67, 0.61,1.36e+04,2.01e+03
2013,12,26,05,47,30.63,211.86,1678.30,632.95, 68.75,82.81,20.51, 0.54,9.98e+03,1.73e+03
2013,12,26,05,47,31.88,213.91,1678.21,632.64, 68.81,82.74,20.50, 0.53,9.07e+03,1.65e+03
2013,12,26,05,47,50.63,244.57,1676.68,628.01, 69.66,81.70,20.34, 0.46,1.03e+04,1.75e+03
2013,12,26,05,47,51.88,246.61,1676.56,627.70, 69.72,81.63,20.33, 0.46,1.06e+04,1.78e+03
2013,12,26,05,48,10.63,277.19,1674.50,622.87, 70.57,80.60,20.15, 0.39,1.39e+04,2.04e+03
2013,12,26,05,48,11.88,279.22,1674.35,622.54, 70.63,80.53,20.14, 0.39,1.09e+04,1.80e+03
2013,12,26,05,48,30.62,309.70,1671.76,617.53, 71.48,79.50,19.96, 0.32,8.48e+03,1.59e+03
2013,12,26,05,48,31.87,311.73,1671.57,617.18, 71.54,79.44,19.95, 0.31,1.24e+04,1.93e+03
2013,12,26,05,48,50.62,342.13,1668.47,611.97, 72.39,78.41,19.76, 0.24,1.03e+04,1.76e+03
2013,12,26,05,48,51.87,344.15,1668.24,611.62, 72.45,78.34,19.75, 0.24,1.09e+04,1.81e+03
2013,12,26,05,49,10.62,374.44,1664.62,606.22, 73.31,77.32,19.56, 0.17,1.37e+04,2.02e+03
2013,12,26,05,49,11.87,376.46,1664.36,605.85, 73.37,77.25,19.55, 0.17,1.61e+04,2.20e+03
2013,12,26,05,49,30.62,406.63,1660.22,600.26, 74.22,76.24,19.35, 0.10,1.00e+04,1.73e+03
2013,12,26,05,49,31.87,408.64,1659.92,599.88, 74.28,76.17,19.34, 0.09,1.09e+04,1.81e+03
2013,12,26,05,49,50.61,438.67,1655.26,594.11, 75.14,75.16,19.13, 0.03,1.03e+04,1.76e+03
2013,12,26,05,49,51.86,440.67,1654.94,593.72, 75.20,75.09,19.12, 0.02,1.12e+04,1.84e+03
2013,12,26,05,50,10.61,470.58,1649.76,587.76, 76.06,74.08,18.91,23.95,1.34e+04,2.01e+03
2013,12,26,05,50,11.86,472.57,1649.40,587.36, 76.11,74.01,18.90,23.95,1.22e+04,1.91e+03
2013,12,26,05,50,30.61,502.34,1643.71,581.22, 76.97,73.01,18.68,23.88,1.77e+04,2.30e+03
2013,12,26,05,50,31.86,504.32,1643.32,580.81, 77.03,72.94,18.67,23.88,1.31e+04,1.98e+03
2013,12,26,05,50,50.61,533.93,1637.12,574.49, 77.89,71.94,18.45,23.81,1.10e+04,1.82e+03
2013,12,26,05,50,51.86,535.90,1636.69,574.06, 77.95,71.87,18.43,23.81,9.14e+03,1.66e+03
2013,12,26,05,51,10.61,565.34,1629.99,567.57, 78.81,70.87,18.21,23.74,1.13e+04,1.84e+03
2013,12,26,05,51,11.86,567.30,1629.52,567.13, 78.86,70.80,18.19,23.73,1.04e+04,1.77e+03
2013,12,26,05,51,30.61,596.57,1622.32,560.46, 79.72,69.81,17.96,23.67,1.10e+04,1.82e+03
2013,12,26,05,51,31.86,598.52,1621.82,560.01, 79.78,69.74,17.95,23.66,1.37e+04,2.04e+03
2013,12,26,05,51,50.60,627.59,1614.12,553.17, 80.64,68.75,17.71,23.60,1.68e+04,2.25e+03
2013,12,26,05,51,51.85,629.52,1613.59,552.71, 80.69,68.69,17.70,23.59,8.56e+03,1.61e+03
2013,12,26,05,52,10.60,658.42,1605.39,545.70, 81.55,67.70,17.46,23.53,1.32e+04,1.99e+03
2013,12,26,05,52,11.85,660.34,1604.83,545.23, 81.61,67.63,17.44,23.52,8.87e+03,1.64e+03
2013,12,26,05,52,30.60,689.03,1596.13,538.05, 82.46,66.65,17.20,23.46,6.74e+03,1.43e+03
2013,12,26,05,52,31.85,690.93,1595.53,537.57, 82.52,66.59,17.18,23.45,1.16e+04,1.88e+03
2013,12,26,05,52,50.60,719.42,1586.35,530.23, 83.37,65.61,16.93,23.39,8.59e+03,1.61e+03
2013,12,26,05,52,51.85,721.31,1585.72,529.74, 83.43,65.54,16.91,23.38,1.04e+04,1.78e+03
2013,12,26,05,53,10.60,749.57,1576.05,522.24, 84.28,64.56,16.66,23.32,7.67e+03,1.53e+03
2013,12,26,05,53,11.85,751.44,1575.39,521.73, 84.33,64.50,16.64,23.31,1.23e+04,1.93e+03
2013,12,26,05,53,30.60,779.48,1565.23,514.07, 85.18,63.53,16.38,23.25,7.38e+03,1.50e+03
2013,12,26,05,53,31.85,781.34,1564.54,513.55, 85.24,63.46,16.37,23.24,9.22e+03,1.67e+03
2013,12,26,05,53,50.59,809.12,1553.91,505.74, 86.08,62.49,16.10,23.18,7.07e+03,1.47e+03
