Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,10,14,38,34.43,467.41,1657.99,-542.92, 68.74,74.26,-17.49,11.31,1.73e+03,7.04e+02
2013,12,10,14,38,35.68,469.37,1657.57,-542.44, 68.72,74.19,-17.48,11.30,2.86e+02,2.86e+02
2013,12,10,14,38,47.93,488.58,1653.36,-537.67, 68.53,73.54,-17.32,11.26,1.44e+03,6.42e+02
2013,12,10,14,38,49.18,490.53,1652.92,-537.18, 68.51,73.47,-17.30,11.26,2.02e+03,7.60e+02
2013,12,10,14,39,1.42,509.65,1648.48,-532.35, 68.32,72.82,-17.15,11.21,1.74e+03,7.04e+02
2013,12,10,14,39,2.67,511.60,1648.02,-531.85, 68.30,72.75,-17.13,11.21,2.86e+02,2.86e+02
2013,12,10,14,39,14.92,530.67,1643.35,-526.94, 68.11,72.10,-16.97,11.16,5.79e+02,4.07e+02
2013,12,10,14,39,16.17,532.61,1642.86,-526.43, 68.09,72.04,-16.95,11.16,1.74e+03,7.04e+02
2013,12,10,14,39,28.42,551.60,1637.97,-521.45, 67.90,71.39,-16.79,11.12,2.32e+03,8.14e+02
2013,12,10,14,39,29.67,553.53,1637.46,-520.93, 67.88,71.32,-16.77,11.11,1.74e+03,7.05e+02
2013,12,10,14,39,41.92,572.45,1632.34,-515.88, 67.69,70.67,-16.61,11.07,1.16e+03,5.75e+02
2013,12,10,14,39,43.17,574.38,1631.80,-515.36, 67.67,70.61,-16.59,11.06,2.02e+03,7.61e+02
2013,12,10,14,39,55.42,593.21,1626.45,-510.23, 67.48,69.96,-16.42,11.02,5.79e+02,4.07e+02
2013,12,10,14,39,56.67,595.13,1625.90,-509.70, 67.46,69.90,-16.40,11.02,1.16e+03,5.76e+02
2013,12,10,14,40,8.92,613.88,1620.32,-504.50, 67.27,69.25,-16.23,10.97,5.80e+02,4.07e+02
2013,12,10,14,40,10.17,615.79,1619.74,-503.97, 67.25,69.18,-16.22,10.97,5.80e+02,4.07e+02
2013,12,10,14,40,22.41,634.45,1613.95,-498.71, 67.06,68.54,-16.04,10.93,5.80e+02,4.07e+02
2013,12,10,14,40,23.66,636.35,1613.35,-498.16, 67.04,68.47,-16.03,10.92,5.80e+02,4.07e+02
2013,12,10,14,40,35.91,654.93,1607.32,-492.83, 66.84,67.83,-15.85,10.88,1.16e+03,5.76e+02
2013,12,10,14,40,37.16,656.82,1606.70,-492.28, 66.83,67.77,-15.83,10.87,1.16e+03,5.76e+02
2013,12,10,14,40,49.41,675.31,1600.45,-486.88, 66.63,67.12,-15.66,10.83,5.80e+02,4.08e+02
2013,12,10,14,40,50.66,677.19,1599.80,-486.32, 66.61,67.06,-15.64,10.83,1.16e+03,5.77e+02
2013,12,10,14,41,2.91,695.58,1593.34,-480.85, 66.42,66.42,-15.46,10.78,5.81e+02,4.08e+02
2013,12,10,14,41,4.16,697.46,1592.67,-480.29, 66.40,66.35,-15.44,10.78,8.67e+02,4.99e+02
2013,12,10,14,41,16.41,715.75,1585.98,-474.75, 66.21,65.71,-15.26,10.74,0.00e+00,0.00e+00
2013,12,10,14,41,17.66,717.62,1585.28,-474.18, 66.19,65.64,-15.24,10.73,8.68e+02,4.99e+02
2013,12,10,14,41,29.91,735.82,1578.37,-468.58, 66.00,65.01,-15.06,10.69,1.16e+03,5.78e+02
2013,12,10,14,41,31.16,737.67,1577.66,-468.00, 65.98,64.94,-15.04,10.69,5.81e+02,4.08e+02
2013,12,10,14,41,43.40,755.75,1570.53,-462.34, 65.79,64.30,-14.86,10.64,8.69e+02,4.99e+02
2013,12,10,14,41,44.65,757.59,1569.80,-461.76, 65.77,64.24,-14.84,10.64,2.03e+03,7.64e+02
2013,12,10,14,41,56.90,775.58,1562.45,-456.02, 65.58,63.60,-14.65,10.60,1.16e+03,5.78e+02
