Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,16,07,06,19.32,1674.57,205.84,-555.59, 38.90, 7.01,-18.23,11.43,1.13e+03,5.64e+02
2013,12,16,07,06,20.57,1674.96,203.85,-555.09, 38.88, 6.94,-18.21,11.42,1.41e+03,6.30e+02
2013,12,16,07,06,39.32,1680.59,173.90,-547.55, 38.67, 5.91,-17.96,11.35,5.68e+02,3.99e+02
2013,12,16,07,06,40.57,1680.95,171.90,-547.04, 38.66, 5.84,-17.94,11.35,5.68e+02,3.99e+02
2013,12,16,07,06,59.32,1686.03,141.89,-539.31, 38.46, 4.81,-17.68,11.28,1.70e+03,6.91e+02
2013,12,16,07,07,0.57,1686.35,139.89,-538.79, 38.45, 4.74,-17.66,11.28,8.48e+02,4.88e+02
2013,12,16,07,07,19.32,1690.87,109.83,-530.89, 38.25, 3.72,-17.40,11.21,1.70e+03,6.92e+02
2013,12,16,07,07,20.57,1691.15,107.83,-530.36, 38.24, 3.65,-17.38,11.20,2.81e+02,2.81e+02
2013,12,16,07,07,39.32,1695.11, 77.74,-522.28, 38.05, 2.63,-17.11,11.13,1.99e+03,7.47e+02
2013,12,16,07,07,40.57,1695.35, 75.73,-521.74, 38.04, 2.56,-17.09,11.13,8.49e+02,4.88e+02
2013,12,16,07,07,59.31,1698.75, 45.63,-513.50, 37.85, 1.54,-16.81,11.06,5.69e+02,4.00e+02
2013,12,16,07,08,0.56,1698.96, 43.62,-512.94, 37.84, 1.47,-16.79,11.06,1.14e+03,5.65e+02
2013,12,16,07,08,19.31,1701.80, 13.49,-504.53, 37.66, 0.45,-16.51,10.99,1.71e+03,6.93e+02
2013,12,16,07,08,20.56,1701.97, 11.48,-503.96, 37.65, 0.39,-16.49,10.98,1.99e+03,7.48e+02
2013,12,16,07,08,39.31,1704.25,-18.65,-495.38, 37.48,-0.63,-16.21,10.92,1.14e+03,5.66e+02
2013,12,16,07,08,40.56,1704.38,-20.66,-494.80, 37.47,-0.69,-16.19,10.91,8.51e+02,4.89e+02
2013,12,16,07,08,59.31,1706.09,-50.79,-486.06, 37.30,-1.71,-15.90,10.84,2.82e+02,2.82e+02
2013,12,16,07,09,0.56,1706.19,-52.80,-485.47, 37.29,-1.77,-15.88,10.84,2.82e+02,2.82e+02
2013,12,16,07,09,19.30,1707.33,-82.89,-476.57, 37.14,-2.78,-15.58,10.77,1.71e+03,6.95e+02
2013,12,16,07,09,20.55,1707.39,-84.90,-475.97, 37.13,-2.85,-15.56,10.77,1.14e+03,5.67e+02
2013,12,16,07,09,39.30,1707.97,-114.99,-466.91, 36.97,-3.85,-15.26,10.70,1.42e+03,6.34e+02
2013,12,16,07,09,40.55,1707.99,-116.99,-466.30, 36.96,-3.92,-15.24,10.70,1.14e+03,5.68e+02
2013,12,16,07,09,59.30,1708.01,-147.04,-457.08, 36.82,-4.92,-14.93,10.63,8.54e+02,4.91e+02
2013,12,16,07,10,0.55,1707.99,-149.04,-456.47, 36.81,-4.99,-14.91,10.63,1.43e+03,6.34e+02
2013,12,16,07,10,19.30,1707.45,-179.03,-447.10, 36.67,-5.99,-14.60,10.56,1.72e+03,6.96e+02
2013,12,16,07,10,20.55,1707.39,-181.03,-446.47, 36.66,-6.05,-14.58,10.55,5.72e+02,4.02e+02
2013,12,16,07,10,39.30,1706.28,-210.97,-436.96, 36.53,-7.05,-14.26,10.49,1.43e+03,6.36e+02
2013,12,16,07,10,40.55,1706.19,-212.96,-436.32, 36.52,-7.11,-14.24,10.48,1.43e+03,6.36e+02
2013,12,16,07,10,59.30,1704.51,-242.83,-426.66, 36.40,-8.11,-13.92,10.42,2.83e+02,2.83e+02
2013,12,16,07,11,0.55,1704.38,-244.82,-426.02, 36.39,-8.17,-13.90,10.41,2.83e+02,2.83e+02
2013,12,16,07,11,19.29,1702.14,-274.59,-416.23, 36.27,-9.16,-13.57,10.35,1.43e+03,6.37e+02
2013,12,16,07,11,20.54,1701.97,-276.57,-415.57, 36.27,-9.23,-13.55,10.34,8.57e+02,4.93e+02
2013,12,16,07,11,39.29,1699.16,-306.27,-405.63, 36.15,-10.22,-13.22,10.28,1.15e+03,5.71e+02
2013,12,16,07,11,40.54,1698.96,-308.25,-404.97, 36.15,-10.28,-13.20,10.27,2.84e+02,2.84e+02
2013,12,16,07,11,59.29,1695.59,-337.84,-394.90, 36.04,-11.27,-12.87,10.21,1.43e+03,6.38e+02
2013,12,16,07,12,0.54,1695.35,-339.81,-394.23, 36.04,-11.33,-12.84,10.20,2.01e+03,7.55e+02
2013,12,16,07,12,19.29,1691.41,-369.29,-384.03, 35.94,-12.32,-12.51,10.14,5.76e+02,4.04e+02
2013,12,16,07,12,20.54,1691.13,-371.25,-383.34, 35.93,-12.38,-12.48,10.13,1.15e+03,5.72e+02
2013,12,16,07,12,39.29,1686.64,-400.61,-373.02, 35.84,-13.36,-12.14,10.07,1.73e+03,7.01e+02
2013,12,16,07,12,40.54,1686.32,-402.57,-372.33, 35.84,-13.43,-12.12,10.06,1.73e+03,7.01e+02
2013,12,16,07,12,59.29,1681.27,-431.79,-361.88, 35.76,-14.40,-11.78,10.00,8.62e+02,4.95e+02
2013,12,16,07,13,0.54,1680.92,-433.74,-361.18, 35.75,-14.47,-11.75, 9.99,1.73e+03,7.02e+02
2013,12,16,07,13,19.28,1675.31,-462.80,-350.62, 35.68,-15.44,-11.41, 9.93,5.77e+02,4.06e+02
2013,12,16,07,13,20.53,1674.92,-464.74,-349.91, 35.67,-15.51,-11.38, 9.93,2.85e+02,2.85e+02
2013,12,16,07,13,39.28,1668.76,-493.67,-339.23, 35.60,-16.48,-11.03, 9.86,2.85e+02,2.85e+02
2013,12,16,07,13,40.53,1668.33,-495.59,-338.51, 35.60,-16.54,-11.01, 9.86,2.85e+02,2.85e+02
2013,12,16,07,13,59.28,1661.61,-524.36,-327.72, 35.54,-17.51,-10.65, 9.79,8.64e+02,4.97e+02
2013,12,16,07,14,0.53,1661.15,-526.27,-327.00, 35.53,-17.58,-10.63, 9.79,5.78e+02,4.07e+02
2013,12,16,07,14,19.28,1653.88,-554.86,-316.10, 35.48,-18.55,-10.27, 9.72,5.79e+02,4.07e+02
2013,12,16,07,14,20.53,1653.38,-556.76,-315.36, 35.48,-18.61,-10.25, 9.72,1.44e+03,6.43e+02
2013,12,16,07,14,39.28,1645.56,-585.17,-304.36, 35.43,-19.58,-9.89, 9.65,1.74e+03,7.05e+02
2013,12,16,07,14,40.53,1645.02,-587.06,-303.62, 35.43,-19.64,-9.86, 9.65,1.16e+03,5.76e+02
2013,12,16,07,14,59.28,1636.66,-615.27,-292.52, 35.39,-20.60,-9.50, 9.59,1.45e+03,6.44e+02
2013,12,16,07,15,0.53,1636.08,-617.14,-291.77, 35.39,-20.67,-9.47, 9.58,2.03e+03,7.62e+02
2013,12,16,07,15,19.27,1627.18,-645.14,-280.57, 35.35,-21.63,-9.11, 9.52,8.68e+02,4.99e+02
