Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,24,10,38,21.81,-569.21,-1651.74,-373.78, 49.20,-109.01,-12.08,10.28,0.00e+00,4.43e+02
2013,12,24,10,38,23.06,-571.11,-1651.20,-373.09, 49.17,-109.08,-12.05,10.28,5.88e+02,4.99e+02
2013,12,24,10,38,41.81,-599.54,-1642.95,-362.63, 48.73,-110.05,-11.71,10.21,0.00e+00,4.10e+02
2013,12,24,10,38,43.06,-601.43,-1642.39,-361.93, 48.70,-110.11,-11.69,10.21,4.48e+02,4.93e+02
2013,12,24,10,39,1.81,-629.66,-1633.60,-351.35, 48.26,-111.08,-11.35,10.14,9.60e+02,5.23e+02
2013,12,24,10,39,3.06,-631.54,-1633.00,-350.64, 48.23,-111.14,-11.32,10.14,0.00e+00,4.39e+02
2013,12,24,10,39,21.81,-659.57,-1623.69,-339.95, 47.81,-112.11,-10.98,10.07,0.00e+00,4.42e+02
2013,12,24,10,39,23.06,-661.43,-1623.05,-339.23, 47.78,-112.17,-10.95,10.07,2.84e+02,4.98e+02
2013,12,24,10,39,41.80,-689.23,-1613.21,-328.44, 47.36,-113.13,-10.60,10.01,1.84e+02,5.12e+02
2013,12,24,10,39,43.05,-691.07,-1612.54,-327.72, 47.33,-113.20,-10.58,10.00,0.00e+00,4.42e+02
2013,12,24,10,40,1.80,-718.66,-1602.18,-316.81, 46.92,-114.16,-10.23, 9.94,3.11e+02,5.13e+02
2013,12,24,10,40,3.05,-720.50,-1601.47,-316.08, 46.90,-114.22,-10.20, 9.93,7.44e+02,5.39e+02
2013,12,24,10,40,21.80,-747.85,-1590.58,-305.07, 46.50,-115.18,-9.85, 9.87,2.20e+02,4.97e+02
2013,12,24,10,40,23.05,-749.67,-1589.84,-304.33, 46.47,-115.25,-9.82, 9.87,7.24e+02,5.27e+02
2013,12,24,10,40,41.80,-776.78,-1578.43,-293.23, 46.08,-116.20,-9.46, 9.80,2.86e+02,5.17e+02
2013,12,24,10,40,43.05,-778.58,-1577.65,-292.48, 46.06,-116.27,-9.44, 9.80,2.78e+01,5.02e+02
2013,12,24,10,41,1.80,-805.44,-1565.73,-281.28, 45.68,-117.22,-9.08, 9.73,1.04e+02,4.98e+02
2013,12,24,10,41,3.05,-807.22,-1564.92,-280.53, 45.65,-117.29,-9.05, 9.73,0.00e+00,4.77e+02
2013,12,24,10,41,21.80,-833.82,-1552.49,-269.24, 45.28,-118.24,-8.69, 9.67,5.92e+00,5.28e+02
2013,12,24,10,41,23.05,-835.58,-1551.65,-268.48, 45.26,-118.30,-8.66, 9.66,0.00e+00,5.01e+02
2013,12,24,10,41,41.79,-861.89,-1538.72,-257.10, 44.90,-119.25,-8.29, 9.60,0.00e+00,4.66e+02
2013,12,24,10,41,43.04,-863.63,-1537.84,-256.34, 44.88,-119.32,-8.27, 9.60,0.00e+00,5.07e+02
2013,12,24,10,42,1.79,-889.68,-1524.40,-244.88, 44.53,-120.27,-7.90, 9.53,0.00e+00,4.91e+02
2013,12,24,10,42,3.04,-891.40,-1523.48,-244.11, 44.51,-120.33,-7.87, 9.53,0.00e+00,4.53e+02
2013,12,24,10,42,21.79,-917.15,-1509.55,-232.57, 44.17,-121.28,-7.50, 9.47,0.00e+00,4.71e+02
2013,12,24,10,42,23.04,-918.86,-1508.60,-231.80, 44.15,-121.34,-7.48, 9.46,7.89e+01,5.11e+02
2013,12,24,10,42,41.79,-944.31,-1494.17,-220.18, 43.82,-122.29,-7.10, 9.40,2.16e+02,5.19e+02
2013,12,24,10,42,43.04,-946.00,-1493.19,-219.40, 43.80,-122.36,-7.08, 9.39,1.29e+03,5.80e+02
2013,12,24,10,43,1.79,-971.14,-1478.27,-207.71, 43.48,-123.30,-6.70, 9.33,0.00e+00,4.75e+02
2013,12,24,10,43,3.04,-972.80,-1477.26,-206.93, 43.46,-123.37,-6.67, 9.33,0.00e+00,4.75e+02
2013,12,24,10,43,21.79,-997.63,-1461.85,-195.17, 43.15,-124.31,-6.29, 9.26,3.19e+02,5.29e+02
2013,12,24,10,43,23.04,-999.27,-1460.81,-194.38, 43.13,-124.37,-6.27, 9.26,0.00e+00,4.92e+02
2013,12,24,10,43,41.78,-1023.76,-1444.94,-182.57, 42.84,-125.32,-5.89, 9.20,2.04e+02,5.29e+02
2013,12,24,10,43,43.03,-1025.38,-1443.86,-181.78, 42.82,-125.38,-5.86, 9.19,3.30e+02,5.37e+02
2013,12,24,10,44,1.78,-1049.54,-1427.50,-169.90, 42.53,-126.32,-5.48, 9.13,0.00e+00,4.99e+02
2013,12,24,10,44,3.03,-1051.14,-1426.40,-169.10, 42.52,-126.39,-5.45, 9.13,1.21e+03,5.81e+02
2013,12,24,10,44,21.78,-1074.95,-1409.57,-157.17, 42.24,-127.33,-5.07, 9.07,0.00e+00,5.24e+02
2013,12,24,10,44,23.03,-1076.53,-1408.44,-156.37, 42.22,-127.39,-5.04, 9.06,0.00e+00,4.93e+02
2013,12,24,10,44,41.77,-1099.98,-1391.16,-144.39, 41.96,-128.33,-4.65, 9.00,3.79e+02,5.13e+02
2013,12,24,10,44,43.02,-1101.53,-1389.99,-143.59, 41.95,-128.40,-4.63, 8.99,6.26e+02,5.29e+02
2013,12,24,10,45,1.77,-1124.64,-1372.25,-131.56, 41.70,-129.34,-4.24, 8.93,0.00e+00,5.00e+02
2013,12,24,10,45,3.02,-1126.16,-1371.05,-130.76, 41.68,-129.40,-4.21, 8.93,4.84e+01,5.27e+02
2013,12,24,10,45,21.77,-1148.90,-1352.86,-118.68, 41.44,-130.34,-3.83, 8.87,4.97e+02,5.46e+02
2013,12,24,10,45,23.02,-1150.40,-1351.63,-117.88, 41.43,-130.40,-3.80, 8.86,2.62e+01,5.21e+02
2013,12,24,10,45,41.76,-1172.75,-1333.00,-105.77, 41.20,-131.34,-3.41, 8.80,9.94e+02,5.76e+02
2013,12,24,10,45,43.01,-1174.22,-1331.75,-104.96, 41.19,-131.40,-3.38, 8.80,0.00e+00,5.17e+02
2013,12,24,10,46,1.76,-1196.20,-1312.67,-92.82, 40.97,-132.34,-2.99, 8.73,1.96e+02,5.12e+02
2013,12,24,10,46,3.01,-1197.65,-1311.39,-92.01, 40.96,-132.40,-2.97, 8.73,2.70e+02,5.15e+02
2013,12,24,10,46,21.76,-1219.23,-1291.88,-79.83, 40.76,-133.34,-2.57, 8.67,9.56e+02,5.80e+02
2013,12,24,10,46,23.01,-1220.65,-1290.57,-79.02, 40.74,-133.41,-2.55, 8.66,0.00e+00,5.01e+02
2013,12,24,10,46,41.76,-1241.83,-1270.64,-66.81, 40.56,-134.34,-2.15, 8.60,6.32e+02,5.56e+02
2013,12,24,10,46,43.01,-1243.23,-1269.30,-66.00, 40.54,-134.41,-2.13, 8.60,1.35e+03,5.93e+02
2013,12,24,10,47,1.76,-1264.00,-1248.95,-53.78, 40.37,-135.34,-1.73, 8.54,4.18e+02,5.24e+02
2013,12,24,10,47,3.01,-1265.37,-1247.58,-52.96, 40.35,-135.41,-1.71, 8.53,1.12e+03,5.65e+02
2013,12,24,10,47,21.76,-1285.72,-1226.82,-40.72, 40.19,-136.34,-1.31, 8.47,3.85e+02,5.49e+02
2013,12,24,10,47,23.01,-1287.07,-1225.42,-39.90, 40.18,-136.41,-1.29, 8.47,1.88e+02,5.38e+02
2013,12,24,10,47,41.75,-1306.99,-1204.27,-27.66, 40.03,-137.34,-0.89, 8.40,3.70e+02,5.35e+02
2013,12,24,10,47,43.00,-1308.30,-1202.85,-26.84, 40.02,-137.40,-0.87, 8.40,0.00e+00,5.08e+02
2013,12,24,10,48,1.75,-1327.80,-1181.29,-14.58, 39.88,-138.34,-0.47, 8.34,5.28e+02,5.71e+02
2013,12,24,10,48,3.00,-1329.09,-1179.84,-13.76, 39.87,-138.40,-0.44, 8.33,0.00e+00,5.43e+02
2013,12,24,10,48,21.75,-1348.15,-1157.89, -1.49, 39.74,-139.34,-0.05, 8.27,9.73e+02,6.10e+02
2013,12,24,10,48,23.00,-1349.41,-1156.41, -0.67, 39.73,-139.40,-0.02, 8.27,0.00e+00,5.36e+02
2013,12,24,10,48,41.75,-1368.03,-1134.08, 11.60, 39.62,-140.34, 0.37, 8.21,0.00e+00,4.97e+02
2013,12,24,10,48,43.00,-1369.26,-1132.58, 12.41, 39.61,-140.40, 0.40, 8.20,0.00e+00,5.46e+02
2013,12,24,10,49,1.75,-1387.43,-1109.88, 24.68, 39.51,-141.34, 0.80, 8.14,2.03e+02,5.32e+02
2013,12,24,10,49,3.00,-1388.62,-1108.35, 25.49, 39.50,-141.40, 0.82, 8.14,0.00e+00,5.09e+02
2013,12,24,10,49,21.75,-1406.34,-1085.28, 37.75, 39.41,-142.34, 1.22, 8.07,2.62e+02,5.29e+02
2013,12,24,10,49,23.00,-1407.50,-1083.73, 38.57, 39.40,-142.40, 1.24, 8.07,3.50e+02,5.32e+02
2013,12,24,10,49,41.74,-1424.74,-1060.32, 50.80, 39.32,-143.34, 1.64, 8.01,4.56e+02,5.71e+02
2013,12,24,10,49,42.99,-1425.88,-1058.75, 51.62, 39.32,-143.41, 1.66, 8.00,0.00e+00,5.46e+02
2013,12,24,10,50,1.74,-1442.66,-1034.97, 63.84, 39.25,-144.34, 2.06, 7.94,7.53e+02,5.77e+02
2013,12,24,10,50,2.99,-1443.76,-1033.37, 64.66, 39.25,-144.41, 2.09, 7.94,2.27e+02,5.48e+02
2013,12,24,10,50,21.74,-1460.06,-1009.26, 76.86, 39.19,-145.35, 2.48, 7.88,4.67e+01,5.20e+02
2013,12,24,10,50,22.99,-1461.13,-1007.64, 77.68, 39.19,-145.41, 2.51, 7.87,0.00e+00,5.07e+02
2013,12,24,10,50,41.74,-1476.95,-983.19, 89.86, 39.15,-146.35, 2.90, 7.81,0.00e+00,5.20e+02
2013,12,24,10,50,42.99,-1477.99,-981.54, 90.67, 39.15,-146.41, 2.93, 7.81,0.00e+00,5.12e+02
2013,12,24,10,51,1.74,-1493.33,-956.77,102.82, 39.11,-147.35, 3.32, 7.74,6.46e+02,5.24e+02
2013,12,24,10,51,2.99,-1494.33,-955.11,103.63, 39.11,-147.42, 3.34, 7.74,6.47e+02,5.24e+02
2013,12,24,10,51,21.74,-1509.17,-930.02,115.74, 39.09,-148.36, 3.74, 7.68,3.54e+02,5.42e+02
2013,12,24,10,51,22.99,-1510.15,-928.33,116.55, 39.09,-148.42, 3.76, 7.67,1.27e+03,5.93e+02
2013,12,24,10,51,41.73,-1524.48,-902.95,128.62, 39.09,-149.36, 4.15, 7.61,1.61e+03,6.03e+02
2013,12,24,10,51,42.98,-1525.42,-901.25,129.42, 39.09,-149.42, 4.18, 7.61,0.00e+00,5.10e+02
2013,12,24,10,52,1.73,-1539.26,-875.55,141.46, 39.09,-150.37, 4.57, 7.55,3.99e+02,5.33e+02
2013,12,24,10,52,2.98,-1540.17,-873.83,142.26, 39.09,-150.43, 4.59, 7.54,4.73e+02,5.36e+02
2013,12,24,10,52,21.73,-1553.50,-847.84,154.25, 39.11,-151.38, 4.98, 7.48,0.00e+00,5.06e+02
2013,12,24,10,52,22.98,-1554.37,-846.10,155.04, 39.11,-151.44, 5.01, 7.47,2.11e+02,5.21e+02
2013,12,24,10,52,41.73,-1567.19,-819.84,166.98, 39.14,-152.38, 5.39, 7.41,8.11e+01,5.21e+02
2013,12,24,10,52,42.98,-1568.03,-818.08,167.78, 39.14,-152.45, 5.42, 7.41,1.25e+03,5.90e+02
2013,12,24,10,53,1.73,-1580.33,-791.55,179.66, 39.19,-153.39, 5.80, 7.35,1.22e+03,6.06e+02
2013,12,24,10,53,2.98,-1581.13,-789.77,180.45, 39.19,-153.46, 5.83, 7.34,6.33e+02,5.74e+02
2013,12,24,10,53,21.73,-1592.91,-762.97,192.27, 39.24,-154.41, 6.21, 7.28,1.39e+03,6.31e+02
2013,12,24,10,53,22.98,-1593.68,-761.18,193.06, 39.25,-154.47, 6.24, 7.28,2.24e+02,5.68e+02
2013,12,24,10,53,41.72,-1604.93,-734.15,204.81, 39.31,-155.42, 6.62, 7.21,1.01e+03,5.97e+02
2013,12,24,10,53,42.97,-1605.66,-732.34,205.59, 39.32,-155.48, 6.64, 7.21,4.84e+00,5.43e+02
2013,12,24,10,54,1.72,-1616.38,-705.05,217.28, 39.40,-156.43, 7.02, 7.15,1.11e+03,5.99e+02
2013,12,24,10,54,2.97,-1617.08,-703.22,218.06, 39.40,-156.50, 7.05, 7.14,1.11e+03,5.99e+02
2013,12,24,10,54,21.72,-1627.27,-675.70,229.68, 39.49,-157.45, 7.43, 7.08,1.13e+03,5.92e+02
2013,12,24,10,54,22.97,-1627.93,-673.86,230.45, 39.50,-157.51, 7.45, 7.08,1.46e+03,6.09e+02
2013,12,24,10,54,41.71,-1637.58,-646.13,241.99, 39.60,-158.47, 7.83, 7.01,8.10e+02,5.73e+02
2013,12,24,10,54,42.96,-1638.21,-644.28,242.76, 39.61,-158.53, 7.85, 7.01,4.06e+02,5.51e+02
2013,12,24,10,55,1.71,-1647.33,-616.32,254.22, 39.72,-159.49, 8.22, 6.95,1.42e+03,5.84e+02
2013,12,24,10,55,2.96,-1647.91,-614.45,254.98, 39.73,-159.55, 8.25, 6.94,1.48e+03,5.88e+02
2013,12,24,10,55,21.71,-1656.49,-586.30,266.36, 39.86,-160.51, 8.62, 6.88,5.49e+02,5.74e+02
2013,12,24,10,55,22.96,-1657.04,-584.41,267.12, 39.87,-160.57, 8.64, 6.87,8.84e+02,5.92e+02
2013,12,24,10,55,41.70,-1665.06,-556.08,278.41, 40.01,-161.53, 9.01, 6.81,1.38e+03,6.08e+02
2013,12,24,10,55,42.95,-1665.58,-554.18,279.16, 40.02,-161.60, 9.04, 6.81,1.42e+03,6.13e+02
2013,12,24,10,56,1.70,-1673.06,-525.65,290.36, 40.17,-162.56, 9.40, 6.74,1.28e+03,5.93e+02
2013,12,24,10,56,2.95,-1673.54,-523.74,291.10, 40.18,-162.62, 9.43, 6.74,1.11e+03,5.87e+02
2013,12,24,10,56,21.70,-1680.47,-495.04,302.21, 40.34,-163.59, 9.79, 6.68,8.67e+02,5.87e+02
2013,12,24,10,56,22.95,-1680.91,-493.12,302.94, 40.35,-163.65, 9.81, 6.67,9.03e+02,5.92e+02
2013,12,24,10,56,41.70,-1687.28,-464.25,313.95, 40.53,-164.62,10.17, 6.61,2.69e+03,6.95e+02
2013,12,24,10,56,42.95,-1687.69,-462.32,314.68, 40.54,-164.68,10.19, 6.60,9.15e+02,6.06e+02
2013,12,24,10,57,1.70,-1693.51,-433.30,325.58, 40.73,-165.65,10.55, 6.54,2.66e+03,6.66e+02
2013,12,24,10,57,2.95,-1693.88,-431.36,326.31, 40.74,-165.71,10.57, 6.54,2.36e+03,6.48e+02
2013,12,24,10,57,21.70,-1699.14,-402.20,337.10, 40.94,-166.68,10.93, 6.47,2.31e+03,6.76e+02
2013,12,24,10,57,22.95,-1699.47,-400.25,337.82, 40.95,-166.75,10.95, 6.47,1.50e+03,6.39e+02
2013,12,24,10,57,41.69,-1704.17,-370.98,348.50, 41.16,-167.72,11.30, 6.40,1.55e+03,6.23e+02
2013,12,24,10,57,42.94,-1704.47,-369.02,349.21, 41.18,-167.78,11.32, 6.40,1.95e+03,6.43e+02
2013,12,24,10,58,1.69,-1708.61,-339.61,359.78, 41.40,-168.76,11.67, 6.33,2.75e+03,6.81e+02
2013,12,24,10,58,2.94,-1708.87,-337.64,360.48, 41.41,-168.82,11.69, 6.33,2.16e+03,6.52e+02
2013,12,24,10,58,21.69,-1712.45,-308.11,370.93, 41.65,-169.80,12.03, 6.27,2.02e+03,6.66e+02
2013,12,24,10,58,22.94,-1712.67,-306.14,371.63, 41.66,-169.87,12.06, 6.26,3.29e+03,7.24e+02
2013,12,24,10,58,41.69,-1715.69,-276.52,381.96, 41.91,-170.84,12.40, 6.20,3.10e+03,6.97e+02
2013,12,24,10,58,42.94,-1715.87,-274.54,382.64, 41.92,-170.91,12.42, 6.19,3.92e+03,7.32e+02
2013,12,24,10,59,1.69,-1718.32,-244.82,392.85, 42.18,-171.89,12.75, 6.13,3.70e+03,6.88e+02
2013,12,24,10,59,2.94,-1718.47,-242.84,393.52, 42.20,-171.96,12.78, 6.12,2.44e+03,6.26e+02
2013,12,24,10,59,21.69,-1720.36,-213.04,403.60, 42.46,-172.94,13.11, 6.06,3.91e+03,6.85e+02
2013,12,24,10,59,22.94,-1720.46,-211.05,404.27, 42.48,-173.01,13.13, 6.05,4.06e+03,6.90e+02
2013,12,24,10,59,41.68,-1721.79,-181.21,414.21, 42.76,-173.99,13.45, 5.99,3.39e+03,6.19e+02
2013,12,24,10,59,42.93,-1721.86,-179.21,414.87, 42.78,-174.06,13.48, 5.99,3.81e+03,6.38e+02
2013,12,24,11,00,1.68,-1722.62,-149.29,424.68, 43.07,-175.05,13.80, 5.92,5.75e+03,6.87e+02
2013,12,24,11,00,2.93,-1722.65,-147.29,425.33, 43.09,-175.11,13.82, 5.92,3.84e+03,5.88e+02
2013,12,24,11,00,21.68,-1722.85,-117.32,435.00, 43.39,-176.10,14.14, 5.85,6.79e+03,7.43e+02
2013,12,24,11,00,22.93,-1722.85,-115.32,435.64, 43.41,-176.17,14.16, 5.85,6.46e+03,7.28e+02
2013,12,24,11,00,41.68,-1722.48,-85.31,445.17, 43.72,-177.16,14.47, 5.78,4.27e+03,6.02e+02
2013,12,24,11,00,42.93,-1722.44,-83.31,445.80, 43.74,-177.23,14.49, 5.78,5.08e+03,6.43e+02
2013,12,24,11,01,1.68,-1721.51,-53.27,455.18, 44.06,-178.23,14.80, 5.71,4.61e+03,6.12e+02
2013,12,24,11,01,2.93,-1721.43,-51.27,455.80, 44.09,-178.29,14.82, 5.71,5.87e+03,6.76e+02
2013,12,24,11,01,21.68,-1719.93,-21.22,465.04, 44.42,-179.29,15.13, 5.64,6.83e+03,7.19e+02
2013,12,24,11,01,22.93,-1719.81,-19.21,465.65, 44.44,-179.36,15.15, 5.64,4.96e+03,6.29e+02
2013,12,24,11,01,41.67,-1717.76, 10.83,474.73, 44.79,179.64,15.45, 5.57,4.68e+03,6.09e+02
2013,12,24,11,01,42.92,-1717.60, 12.83,475.33, 44.81,179.57,15.47, 5.57,7.08e+03,7.26e+02
2013,12,24,11,02,1.67,-1714.99, 42.89,484.26, 45.16,178.57,15.76, 5.50,4.50e+03,5.84e+02
2013,12,24,11,02,2.92,-1714.80, 44.89,484.85, 45.19,178.50,15.78, 5.49,4.77e+03,5.98e+02
2013,12,24,11,02,21.67,-1711.62, 74.93,493.62, 45.55,177.49,16.07, 5.43,4.96e+03,6.17e+02
2013,12,24,11,02,22.92,-1711.39, 76.93,494.20, 45.58,177.43,16.09, 5.42,5.22e+03,6.31e+02
2013,12,24,11,02,41.67,-1707.66,106.95,502.82, 45.95,176.42,16.38, 5.36,6.96e+03,7.15e+02
2013,12,24,11,02,42.92,-1707.39,108.95,503.39, 45.98,176.35,16.40, 5.35,4.57e+03,5.95e+02
2013,12,24,11,03,1.67,-1703.10,138.93,511.84, 46.37,175.34,16.67, 5.29,5.19e+03,6.34e+02
2013,12,24,11,03,2.92,-1702.79,140.93,512.39, 46.39,175.27,16.69, 5.28,6.32e+03,6.91e+02
2013,12,24,11,03,21.67,-1697.95,170.86,520.68, 46.79,174.25,16.97, 5.21,5.67e+03,6.50e+02
2013,12,24,11,03,22.92,-1697.61,172.85,521.22, 46.81,174.19,16.99, 5.21,4.55e+03,5.90e+02
2013,12,24,11,03,41.66,-1692.21,202.72,529.33, 47.22,173.17,17.25, 5.14,4.74e+03,6.03e+02
2013,12,24,11,03,42.91,-1691.83,204.70,529.87, 47.25,173.10,17.27, 5.14,6.13e+03,6.76e+02
2013,12,24,11,04,1.66,-1685.88,234.52,537.81, 47.66,172.08,17.53, 5.07,4.41e+03,6.06e+02
2013,12,24,11,04,2.91,-1685.47,236.50,538.34, 47.69,172.01,17.55, 5.07,4.53e+03,6.14e+02
2013,12,24,11,04,21.66,-1678.97,266.23,546.11, 48.11,170.99,17.81, 5.00,4.15e+03,5.87e+02
2013,12,24,11,04,22.91,-1678.52,268.21,546.62, 48.14,170.92,17.83, 4.99,3.62e+03,5.56e+02
2013,12,24,11,04,41.65,-1671.48,297.85,554.21, 48.58,169.90,18.08, 4.93,5.51e+03,6.41e+02
2013,12,24,11,04,42.90,-1670.99,299.82,554.71, 48.60,169.83,18.09, 4.92,5.52e+03,6.41e+02
2013,12,24,11,05,1.65,-1663.41,329.37,562.12, 49.05,168.80,18.34, 4.85,5.03e+03,6.17e+02
2013,12,24,11,05,2.90,-1662.89,331.33,562.61, 49.08,168.73,18.36, 4.85,4.69e+03,5.99e+02
2013,12,24,11,05,21.65,-1654.76,360.78,569.84, 49.53,167.70,18.60, 4.78,3.79e+03,5.44e+02
2013,12,24,11,05,22.90,-1654.20,362.74,570.32, 49.56,167.63,18.61, 4.78,4.00e+03,5.55e+02
2013,12,24,11,05,41.64,-1645.55,392.04,577.36, 50.02,166.60,18.85, 4.71,4.37e+03,5.74e+02
2013,12,24,11,05,42.89,-1644.95,394.00,577.83, 50.05,166.53,18.86, 4.70,4.90e+03,6.04e+02
2013,12,24,11,06,1.64,-1635.76,423.19,584.69, 50.52,165.49,19.09, 4.63,3.90e+03,5.64e+02
2013,12,24,11,06,2.89,-1635.13,425.13,585.14, 50.55,165.43,19.10, 4.63,3.36e+03,5.32e+02
2013,12,24,11,06,21.64,-1625.41,454.19,591.82, 51.03,164.39,19.32, 4.56,4.37e+03,5.89e+02
2013,12,24,11,06,22.89,-1624.74,456.13,592.26, 51.06,164.32,19.34, 4.56,4.31e+03,5.85e+02
2013,12,24,11,06,41.64,-1614.50,485.04,598.74, 51.55,163.28,19.55, 4.49,3.99e+03,5.58e+02
2013,12,24,11,06,42.89,-1613.79,486.96,599.17, 51.58,163.21,19.57, 4.48,3.86e+03,5.50e+02
2013,12,24,11,07,1.64,-1603.03,515.72,605.46, 52.08,162.17,19.78, 4.41,5.22e+03,6.25e+02
2013,12,24,11,07,2.89,-1602.29,517.63,605.87, 52.11,162.10,19.79, 4.41,2.88e+03,4.85e+02
2013,12,24,11,07,21.64,-1591.01,546.22,611.97, 52.62,161.05,19.99, 4.34,4.35e+03,6.09e+02
2013,12,24,11,07,22.89,-1590.24,548.12,612.37, 52.65,160.98,20.00, 4.33,4.19e+03,6.03e+02
2013,12,24,11,07,41.63,-1578.44,576.51,618.27, 53.16,159.94,20.20, 4.26,5.32e+03,6.56e+02
2013,12,24,11,07,42.88,-1577.64,578.40,618.66, 53.20,159.87,20.21, 4.26,4.67e+03,6.20e+02
2013,12,24,11,08,1.63,-1565.33,606.62,624.36, 53.71,158.82,20.40, 4.19,4.12e+03,5.69e+02
2013,12,24,11,08,2.88,-1564.50,608.50,624.73, 53.75,158.75,20.41, 4.19,4.79e+03,6.07e+02
2013,12,24,11,08,21.63,-1551.69,636.53,630.24, 54.28,157.70,20.59, 4.12,3.58e+03,5.37e+02
2013,12,24,11,08,22.88,-1550.82,638.39,630.60, 54.31,157.63,20.61, 4.11,4.18e+03,5.73e+02
2013,12,24,11,08,41.63,-1537.51,666.22,635.90, 54.85,156.57,20.78, 4.04,3.03e+03,5.03e+02
2013,12,24,11,08,42.88,-1536.60,668.06,636.25, 54.88,156.50,20.79, 4.04,4.17e+03,5.73e+02
