Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,29,22,16,16.29,-1657.57,-571.99,-522.50, 92.28,-160.96,-16.59,11.27,8.65e+02,9.62e+01
2013,12,29,22,16,17.54,-1658.31,-570.16,-521.96, 92.22,-161.03,-16.58,11.27,8.12e+02,9.32e+01
2013,12,29,22,16,36.29,-1669.20,-542.56,-513.77, 91.41,-161.99,-16.32,11.20,8.97e+02,9.79e+01
2013,12,29,22,16,37.54,-1669.90,-540.72,-513.22, 91.36,-162.06,-16.30,11.20,1.20e+03,1.13e+02
2013,12,29,22,16,56.28,-1680.28,-512.97,-504.88, 90.54,-163.02,-16.03,11.13,8.86e+02,9.73e+01
2013,12,29,22,16,57.53,-1680.95,-511.12,-504.32, 90.49,-163.09,-16.02,11.13,1.18e+03,1.12e+02
2013,12,29,22,17,16.28,-1690.82,-483.20,-495.82, 89.67,-164.05,-15.75,11.06,8.32e+02,9.44e+01
2013,12,29,22,17,17.53,-1691.46,-481.33,-495.25, 89.62,-164.12,-15.73,11.06,7.68e+02,9.07e+01
2013,12,29,22,17,36.28,-1700.82,-453.27,-486.61, 88.80,-165.08,-15.45,10.99,1.05e+03,1.06e+02
2013,12,29,22,17,37.53,-1701.42,-451.40,-486.03, 88.75,-165.14,-15.44,10.99,1.20e+03,1.13e+02
2013,12,29,22,17,56.27,-1710.26,-423.21,-477.24, 87.94,-166.10,-15.16,10.93,1.20e+03,1.13e+02
2013,12,29,22,17,57.52,-1710.83,-421.33,-476.65, 87.88,-166.16,-15.14,10.92,7.67e+02,9.06e+01
2013,12,29,22,18,16.27,-1719.15,-393.00,-467.71, 87.07,-167.12,-14.85,10.86,1.10e+03,1.08e+02
2013,12,29,22,18,17.52,-1719.69,-391.11,-467.11, 87.01,-167.19,-14.83,10.85,9.92e+02,1.03e+02
2013,12,29,22,18,36.27,-1727.48,-362.66,-458.03, 86.20,-168.14,-14.55,10.79,1.11e+03,1.09e+02
2013,12,29,22,18,37.52,-1727.98,-360.76,-457.42, 86.14,-168.21,-14.53,10.79,1.10e+03,1.08e+02
2013,12,29,22,18,56.27,-1735.25,-332.20,-448.20, 85.33,-169.16,-14.23,10.72,8.74e+02,9.67e+01
2013,12,29,22,18,57.52,-1735.72,-330.30,-447.58, 85.27,-169.23,-14.22,10.72,1.25e+03,1.15e+02
2013,12,29,22,19,16.27,-1742.46,-301.64,-438.23, 84.46,-170.18,-13.92,10.65,1.16e+03,1.11e+02
2013,12,29,22,19,17.52,-1742.89,-299.72,-437.60, 84.41,-170.24,-13.90,10.65,8.52e+02,9.56e+01
2013,12,29,22,19,36.27,-1749.09,-270.97,-428.11, 83.59,-171.19,-13.60,10.59,9.70e+02,1.02e+02
2013,12,29,22,19,37.52,-1749.49,-269.05,-427.47, 83.54,-171.26,-13.58,10.58,1.16e+03,1.11e+02
2013,12,29,22,19,56.26,-1755.15,-240.23,-417.86, 82.73,-172.21,-13.27,10.52,1.16e+03,1.11e+02
2013,12,29,22,19,57.51,-1755.51,-238.31,-417.21, 82.68,-172.27,-13.25,10.51,1.02e+03,1.05e+02
2013,12,29,22,20,16.26,-1760.64,-209.40,-407.47, 81.87,-173.22,-12.94,10.45,1.09e+03,1.08e+02
2013,12,29,22,20,17.51,-1760.97,-207.47,-406.81, 81.81,-173.28,-12.92,10.45,1.02e+03,1.05e+02
2013,12,29,22,20,36.26,-1765.55,-178.50,-396.94, 81.01,-174.23,-12.61,10.38,1.10e+03,1.08e+02
2013,12,29,22,20,37.51,-1765.84,-176.57,-396.28, 80.95,-174.29,-12.59,10.38,1.08e+03,1.07e+02
2013,12,29,22,20,56.25,-1769.89,-147.56,-386.29, 80.15,-175.23,-12.27,10.32,9.81e+02,1.03e+02
2013,12,29,22,20,57.50,-1770.14,-145.62,-385.62, 80.10,-175.30,-12.25,10.31,1.17e+03,1.12e+02
2013,12,29,22,21,16.25,-1773.64,-116.55,-375.51, 79.30,-176.24,-11.93,10.25,9.38e+02,1.00e+02
2013,12,29,22,21,17.50,-1773.85,-114.61,-374.83, 79.24,-176.30,-11.91,10.25,1.01e+03,1.04e+02
2013,12,29,22,21,36.25,-1776.81,-85.50,-364.60, 78.44,-177.24,-11.58,10.18,8.73e+02,9.69e+01
2013,12,29,22,21,37.50,-1776.99,-83.56,-363.92, 78.39,-177.31,-11.56,10.18,1.18e+03,1.13e+02
