Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2013,12,30,14,55,22.20,1774.18,-422.29,279.73,107.67,-13.39, 8.72,21.67,0.00e+00,1.89e+02
2013,12,30,14,55,23.45,1773.90,-424.18,279.02,107.73,-13.45, 8.70,21.66,1.20e+02,2.30e+02
2013,12,30,14,55,42.20,1769.37,-452.41,268.40,108.51,-14.34, 8.36,21.61,3.41e+02,2.53e+02
2013,12,30,14,55,43.45,1769.05,-454.29,267.68,108.56,-14.40, 8.34,21.60,1.75e+01,2.06e+02
2013,12,30,14,56,2.20,1764.01,-482.39,256.98,109.35,-15.29, 8.00,21.54,0.00e+00,2.08e+02
2013,12,30,14,56,3.45,1763.66,-484.26,256.26,109.40,-15.35, 7.98,21.54,1.79e+02,2.37e+02
2013,12,30,14,56,22.20,1758.09,-512.21,245.49,110.17,-16.24, 7.64,21.48,7.98e+01,2.18e+02
2013,12,30,14,56,23.45,1757.71,-514.07,244.76,110.22,-16.30, 7.61,21.48,8.40e+01,2.17e+02
2013,12,30,14,56,42.20,1751.63,-541.88,233.91,110.99,-17.19, 7.27,21.42,0.00e+00,2.07e+02
2013,12,30,14,56,43.45,1751.21,-543.73,233.19,111.04,-17.25, 7.25,21.41,0.00e+00,1.96e+02
2013,12,30,14,57,2.20,1744.62,-571.37,222.27,111.80,-18.13, 6.90,21.35,7.45e+01,2.40e+02
2013,12,30,14,57,3.45,1744.16,-573.21,221.54,111.86,-18.19, 6.88,21.35,0.00e+00,2.13e+02
2013,12,30,14,57,22.19,1737.06,-600.68,210.56,112.61,-19.08, 6.54,21.29,0.00e+00,2.04e+02
2013,12,30,14,57,23.44,1736.57,-602.50,209.83,112.66,-19.13, 6.51,21.29,1.86e+02,2.41e+02
2013,12,30,14,57,42.19,1728.96,-629.81,198.78,113.41,-20.02, 6.17,21.23,3.46e+02,2.55e+02
2013,12,30,14,57,43.44,1728.44,-631.62,198.05,113.46,-20.07, 6.14,21.23,0.00e+00,1.76e+02
2013,12,30,14,58,2.19,1720.33,-658.74,186.95,114.20,-20.95, 5.79,21.17,1.16e+02,2.34e+02
2013,12,30,14,58,3.44,1719.77,-660.55,186.20,114.25,-21.01, 5.77,21.16,1.14e+02,2.34e+02
2013,12,30,14,58,22.19,1711.16,-687.48,175.05,114.98,-21.89, 5.42,21.11,1.08e+02,2.31e+02
2013,12,30,14,58,23.44,1710.57,-689.26,174.30,115.03,-21.95, 5.40,21.10,4.43e+02,2.74e+02
2013,12,30,14,58,42.19,1701.45,-715.99,163.10,115.76,-22.82, 5.05,21.04,1.48e+02,2.26e+02
2013,12,30,14,58,43.44,1700.83,-717.77,162.35,115.81,-22.88, 5.03,21.04,1.80e+01,2.05e+02
2013,12,30,14,59,2.19,1691.22,-744.29,151.10,116.52,-23.75, 4.67,20.98,1.66e+02,2.24e+02
2013,12,30,14,59,3.44,1690.57,-746.05,150.34,116.57,-23.81, 4.65,20.98,4.30e+02,2.60e+02
2013,12,30,14,59,22.18,1680.48,-772.34,139.05,117.28,-24.68, 4.30,20.92,4.71e+01,2.22e+02
2013,12,30,14,59,23.43,1679.79,-774.09,138.30,117.33,-24.74, 4.28,20.92,4.17e+01,2.23e+02
2013,12,30,14,59,42.18,1669.20,-800.17,126.96,118.03,-25.61, 3.92,20.86,4.62e+02,2.75e+02
2013,12,30,14,59,43.43,1668.48,-801.90,126.21,118.08,-25.67, 3.90,20.86,3.32e+02,2.58e+02
2013,12,30,15,00,2.18,1657.41,-827.75,114.83,118.77,-26.54, 3.55,20.80,0.00e+00,1.97e+02
2013,12,30,15,00,3.43,1656.66,-829.46,114.08,118.82,-26.60, 3.52,20.79,1.01e+02,2.18e+02
2013,12,30,15,00,22.17,1645.12,-855.06,102.68,119.50,-27.46, 3.17,20.74,0.00e+00,1.99e+02
2013,12,30,15,00,23.42,1644.33,-856.76,101.91,119.55,-27.52, 3.15,20.73,2.64e+02,2.49e+02
2013,12,30,15,00,42.17,1632.31,-882.12, 90.48,120.22,-28.39, 2.79,20.68,0.00e+00,2.07e+02
2013,12,30,15,00,43.42,1631.50,-883.80, 89.72,120.27,-28.44, 2.77,20.67,1.52e+02,2.46e+02
2013,12,30,15,01,2.17,1619.00,-908.91, 78.26,120.94,-29.31, 2.41,20.62,1.81e+02,2.44e+02
2013,12,30,15,01,3.42,1618.16,-910.57, 77.49,120.98,-29.37, 2.39,20.61,4.88e+01,2.25e+02
2013,12,30,15,01,22.16,1605.21,-935.41, 66.02,121.64,-30.23, 2.04,20.55,3.01e+02,2.66e+02
2013,12,30,15,01,23.41,1604.33,-937.05, 65.25,121.68,-30.29, 2.01,20.55,3.05e+01,2.31e+02
2013,12,30,15,01,42.16,1590.91,-961.63, 53.75,122.33,-31.15, 1.66,20.49,0.00e+00,2.23e+02
2013,12,30,15,01,43.41,1590.00,-963.26, 52.98,122.37,-31.21, 1.63,20.49,0.00e+00,2.23e+02
2013,12,30,15,02,2.16,1576.12,-987.56, 41.46,123.01,-32.07, 1.28,20.43,3.46e+02,2.59e+02
2013,12,30,15,02,3.41,1575.18,-989.17, 40.70,123.06,-32.13, 1.25,20.43,2.87e+02,2.49e+02
2013,12,30,15,02,22.16,1560.85,-1013.18, 29.17,123.69,-32.99, 0.90,20.37,1.14e+02,2.17e+02
2013,12,30,15,02,23.41,1559.88,-1014.78, 28.40,123.73,-33.05, 0.87,20.37,4.57e+01,2.06e+02
2013,12,30,15,02,42.16,1545.10,-1038.50, 16.86,124.35,-33.91, 0.52,20.31,4.31e+02,2.66e+02
2013,12,30,15,02,43.41,1544.10,-1040.07, 16.09,124.39,-33.96, 0.50,20.31,2.95e+02,2.49e+02
2013,12,30,15,03,2.16,1528.88,-1063.50,  4.55,125.00,-34.82, 0.14,20.25,4.79e+01,2.26e+02
2013,12,30,15,03,3.41,1527.85,-1065.05,  3.78,125.04,-34.88, 0.12,20.25,0.00e+00,2.16e+02
2013,12,30,15,03,22.15,1512.20,-1088.16, -7.75,125.64,-35.74,-0.24,20.19,5.85e+01,2.24e+02
2013,12,30,15,03,23.40,1511.14,-1089.69, -8.52,125.68,-35.80,-0.26,20.19,3.32e+02,2.61e+02
2013,12,30,15,03,42.15,1495.05,-1112.50,-20.06,126.27,-36.65,-0.62,20.13,3.51e+01,2.07e+02
2013,12,30,15,03,43.40,1493.97,-1114.01,-20.83,126.31,-36.71,-0.64,20.13,4.42e+02,2.64e+02
2013,12,30,15,04,2.15,1477.45,-1136.51,-32.37,126.88,-37.57,-0.99,20.07,9.46e+01,2.19e+02
2013,12,30,15,04,3.40,1476.34,-1138.00,-33.14,126.92,-37.63,-1.02,20.07,1.61e+02,2.30e+02
2013,12,30,15,04,22.15,1459.40,-1160.16,-44.66,127.49,-38.48,-1.37,20.01,3.68e+01,2.47e+02
2013,12,30,15,04,23.40,1458.25,-1161.63,-45.43,127.53,-38.54,-1.40,20.01,0.00e+00,2.19e+02
2013,12,30,15,04,42.15,1440.90,-1183.47,-56.94,128.08,-39.40,-1.75,19.95,4.61e+00,2.38e+02
2013,12,30,15,04,43.40,1439.73,-1184.91,-57.71,128.12,-39.45,-1.77,19.95,7.76e+01,2.46e+02
2013,12,30,15,05,2.15,1421.96,-1206.41,-69.20,128.67,-40.31,-2.13,19.89,5.23e+02,2.90e+02
2013,12,30,15,05,3.40,1420.77,-1207.83,-69.97,128.70,-40.37,-2.15,19.89,0.00e+00,2.07e+02
2013,12,30,15,05,22.14,1402.61,-1228.98,-81.44,129.24,-41.23,-2.50,19.83,0.00e+00,2.07e+02
2013,12,30,15,05,23.39,1401.38,-1230.38,-82.20,129.27,-41.28,-2.52,19.83,2.03e+02,2.48e+02
2013,12,30,15,05,42.14,1382.82,-1251.18,-93.66,129.79,-42.14,-2.88,19.77,3.38e+02,2.79e+02
2013,12,30,15,05,43.39,1381.57,-1252.56,-94.42,129.83,-42.20,-2.90,19.77,1.97e+02,2.63e+02
2013,12,30,15,06,2.14,1362.61,-1273.01,-105.85,130.34,-43.05,-3.25,19.71,1.07e+02,2.41e+02
2013,12,30,15,06,3.39,1361.33,-1274.36,-106.61,130.37,-43.11,-3.27,19.71,3.88e+02,2.75e+02
2013,12,30,15,06,22.14,1341.98,-1294.45,-118.00,130.87,-43.97,-3.62,19.65,5.17e+02,2.93e+02
2013,12,30,15,06,23.39,1340.68,-1295.78,-118.76,130.91,-44.02,-3.64,19.65,0.00e+00,2.23e+02
2013,12,30,15,06,42.14,1320.95,-1315.50,-130.13,131.39,-44.88,-3.99,19.59,3.30e+02,2.64e+02
2013,12,30,15,06,43.39,1319.63,-1316.80,-130.88,131.43,-44.94,-4.02,19.59,6.27e+01,2.26e+02
2013,12,30,15,07,2.14,1299.53,-1336.15,-142.21,131.90,-45.80,-4.36,19.53,2.29e+02,2.43e+02
2013,12,30,15,07,3.39,1298.17,-1337.43,-142.96,131.93,-45.85,-4.39,19.53,3.63e+02,2.61e+02
2013,12,30,15,07,22.13,1277.72,-1356.39,-154.24,132.40,-46.71,-4.73,19.47,7.22e+01,2.48e+02
2013,12,30,15,07,23.38,1276.34,-1357.64,-154.99,132.43,-46.77,-4.75,19.47,0.00e+00,2.10e+02
2013,12,30,15,07,42.13,1255.51,-1376.23,-166.24,132.88,-47.63,-5.10,19.41,4.16e+01,2.55e+02
2013,12,30,15,07,43.38,1254.11,-1377.45,-166.98,132.91,-47.68,-5.12,19.40,0.00e+00,2.26e+02
2013,12,30,15,08,2.13,1232.93,-1395.65,-178.18,133.35,-48.54,-5.47,19.35,0.00e+00,2.19e+02
2013,12,30,15,08,3.38,1231.50,-1396.85,-178.92,133.38,-48.60,-5.49,19.34,1.30e+02,2.58e+02
2013,12,30,15,08,22.13,1209.97,-1414.66,-190.07,133.81,-49.46,-5.83,19.29,1.93e+02,2.47e+02
2013,12,30,15,08,23.38,1208.53,-1415.83,-190.81,133.83,-49.52,-5.85,19.28,0.00e+00,2.16e+02
2013,12,30,15,08,42.13,1186.65,-1433.23,-201.90,134.25,-50.38,-6.19,19.23,3.90e+02,2.92e+02
2013,12,30,15,08,43.38,1185.18,-1434.38,-202.64,134.28,-50.43,-6.22,19.22,2.42e+02,2.77e+02
2013,12,30,15,09,2.13,1162.98,-1451.38,-213.68,134.68,-51.30,-6.55,19.17,0.00e+00,2.28e+02
2013,12,30,15,09,3.38,1161.49,-1452.50,-214.41,134.70,-51.35,-6.58,19.16,9.90e+01,2.46e+02
2013,12,30,15,09,22.12,1138.96,-1469.08,-225.38,135.09,-52.21,-6.91,19.11,0.00e+00,1.89e+02
2013,12,30,15,09,23.37,1137.45,-1470.17,-226.11,135.12,-52.27,-6.94,19.10,3.04e+02,2.53e+02
2013,12,30,15,09,42.12,1114.60,-1486.35,-237.02,135.49,-53.13,-7.27,19.05,0.00e+00,2.21e+02
2013,12,30,15,09,43.37,1113.06,-1487.41,-237.75,135.52,-53.19,-7.29,19.04,0.00e+00,1.88e+02
2013,12,30,15,10,2.12,1089.90,-1503.17,-248.59,135.88,-54.06,-7.63,18.99,2.58e+02,2.58e+02
2013,12,30,15,10,3.37,1088.34,-1504.21,-249.31,135.91,-54.11,-7.65,18.98,1.27e+02,2.38e+02
2013,12,30,15,10,22.11,1064.88,-1519.53,-260.09,136.26,-54.98,-7.98,18.92,2.34e+01,2.13e+02
2013,12,30,15,10,23.36,1063.30,-1520.54,-260.80,136.28,-55.04,-8.00,18.92,2.16e+01,2.13e+02
2013,12,30,15,10,42.11,1039.53,-1535.45,-271.51,136.62,-55.90,-8.33,18.86,0.00e+00,2.24e+02
2013,12,30,15,10,43.36,1037.94,-1536.43,-272.22,136.64,-55.96,-8.35,18.86,1.10e+01,2.36e+02
2013,12,30,15,11,2.11,1013.87,-1550.90,-282.84,136.96,-56.83,-8.68,18.80,2.55e+02,2.64e+02
2013,12,30,15,11,3.36,1012.26,-1551.85,-283.55,136.98,-56.88,-8.70,18.80,4.70e+02,2.88e+02
2013,12,30,15,11,22.11,987.91,-1565.89,-294.10,137.30,-57.75,-9.03,18.74,2.59e+02,2.59e+02
2013,12,30,15,11,23.36,986.28,-1566.81,-294.80,137.32,-57.81,-9.05,18.74,1.16e+02,2.41e+02
2013,12,30,15,11,42.11,961.65,-1580.41,-305.27,137.61,-58.68,-9.37,18.68,1.34e+02,2.42e+02
2013,12,30,15,11,43.36,960.00,-1581.31,-305.96,137.63,-58.74,-9.39,18.68,0.00e+00,2.11e+02
2013,12,30,15,12,2.11,935.11,-1594.46,-316.34,137.92,-59.61,-9.71,18.62,0.00e+00,2.25e+02
2013,12,30,15,12,3.36,933.44,-1595.32,-317.03,137.93,-59.67,-9.73,18.62,0.00e+00,1.91e+02
2013,12,30,15,12,22.10,908.30,-1608.03,-327.32,138.20,-60.54,-10.05,18.56,5.73e+01,2.31e+02
2013,12,30,15,12,23.35,906.61,-1608.86,-328.00,138.22,-60.60,-10.07,18.56,1.30e+02,2.40e+02
2013,12,30,15,12,42.10,881.20,-1621.12,-338.20,138.48,-61.47,-10.39,18.50,0.00e+00,2.30e+02
2013,12,30,15,12,43.35,879.50,-1621.92,-338.88,138.50,-61.53,-10.41,18.49,8.85e+01,2.51e+02
2013,12,30,15,13,2.10,853.84,-1633.72,-348.99,138.74,-62.41,-10.72,18.44,3.89e+01,2.53e+02
2013,12,30,15,13,3.35,852.12,-1634.50,-349.66,138.75,-62.47,-10.74,18.43,3.89e+02,2.97e+02
2013,12,30,15,13,22.09,826.24,-1645.84,-359.67,138.98,-63.34,-11.05,18.37,1.76e+02,2.54e+02
2013,12,30,15,13,23.34,824.51,-1646.58,-360.33,139.00,-63.40,-11.07,18.37,4.08e+01,2.34e+02
2013,12,30,15,13,42.09,798.38,-1657.46,-370.24,139.21,-64.28,-11.38,18.31,1.53e+02,2.39e+02
2013,12,30,15,13,43.34,796.63,-1658.17,-370.90,139.23,-64.34,-11.40,18.31,1.54e+02,2.39e+02
2013,12,30,15,14,2.09,770.28,-1668.60,-380.71,139.43,-65.22,-11.70,18.25,7.40e+02,3.21e+02
2013,12,30,15,14,3.34,768.52,-1669.28,-381.36,139.44,-65.28,-11.72,18.25,4.21e+01,2.34e+02
2013,12,30,15,14,22.09,741.95,-1679.23,-391.06,139.63,-66.16,-12.02,18.19,0.00e+00,2.31e+02
2013,12,30,15,14,23.34,740.17,-1679.88,-391.70,139.64,-66.22,-12.04,18.18,0.00e+00,2.41e+02
2013,12,30,15,14,42.09,713.40,-1689.36,-401.29,139.81,-67.11,-12.34,18.13,5.54e+01,2.55e+02
2013,12,30,15,14,43.34,711.61,-1689.98,-401.93,139.82,-67.17,-12.36,18.12,1.25e+02,2.65e+02
2013,12,30,15,15,2.09,684.64,-1698.99,-411.41,139.98,-68.05,-12.66,18.06,0.00e+00,2.63e+02
2013,12,30,15,15,3.34,682.84,-1699.58,-412.04,139.99,-68.11,-12.68,18.06,0.00e+00,2.86e+02
2013,12,30,15,15,22.08,655.69,-1708.11,-421.40,140.14,-69.00,-12.97,18.00,2.02e+02,3.53e+02
2013,12,30,15,15,23.33,653.87,-1708.66,-422.02,140.15,-69.06,-12.99,18.00,7.62e+01,3.38e+02
2013,12,30,15,15,42.08,626.53,-1716.72,-431.27,140.28,-69.95,-13.28,17.94,0.00e+00,2.99e+02
2013,12,30,15,15,43.33,624.70,-1717.25,-431.88,140.29,-70.01,-13.30,17.94,3.90e+02,3.52e+02
2013,12,30,15,16,2.08,597.18,-1724.83,-441.01,140.40,-70.90,-13.58,17.88,0.00e+00,2.68e+02
2013,12,30,15,16,3.33,595.34,-1725.32,-441.62,140.41,-70.96,-13.60,17.87,6.17e+02,3.38e+02
2013,12,30,15,16,22.08,567.66,-1732.41,-450.63,140.51,-71.86,-13.88,17.81,6.76e+01,2.75e+02
2013,12,30,15,16,23.33,565.80,-1732.87,-451.22,140.52,-71.92,-13.90,17.81,5.99e+01,2.76e+02
2013,12,30,15,16,42.08,537.96,-1739.49,-460.10,140.61,-72.82,-14.18,17.75,4.52e+02,3.10e+02
2013,12,30,15,16,43.33,536.10,-1739.91,-460.69,140.61,-72.87,-14.20,17.75,6.03e+02,3.24e+02
2013,12,30,15,17,2.08,508.11,-1746.04,-469.45,140.68,-73.77,-14.48,17.69,2.99e+02,2.80e+02
2013,12,30,15,17,3.33,506.24,-1746.43,-470.02,140.69,-73.83,-14.49,17.68,0.00e+00,2.32e+02
2013,12,30,15,17,22.07,478.12,-1752.07,-478.64,140.75,-74.74,-14.76,17.62,3.98e+02,2.82e+02
2013,12,30,15,17,23.32,476.24,-1752.43,-479.21,140.75,-74.80,-14.78,17.62,1.23e+02,2.45e+02
2013,12,30,15,17,42.07,447.97,-1757.58,-487.71,140.80,-75.70,-15.05,17.56,5.39e+01,2.54e+02
2013,12,30,15,17,43.32,446.08,-1757.91,-488.27,140.80,-75.76,-15.07,17.56,1.20e+02,2.65e+02
2013,12,30,15,18,2.07,417.69,-1762.57,-496.62,140.83,-76.67,-15.33,17.50,1.19e+02,3.00e+02
