Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,10,14,45,56.94,1105.59,1379.94,-333.08, 61.91,51.30,-10.67, 9.78,1.52e+03,1.27e+02
2013,12,10,14,45,58.19,1107.18,1378.80,-332.39, 61.89,51.24,-10.65, 9.77,1.68e+03,1.34e+02
2013,12,10,14,46,10.44,1122.70,1367.59,-325.63, 61.71,50.62,-10.43, 9.73,1.41e+03,1.23e+02
2013,12,10,14,46,11.69,1124.27,1366.43,-324.93, 61.69,50.55,-10.41, 9.73,1.28e+03,1.17e+02
2013,12,10,14,46,23.94,1139.63,1355.02,-318.12, 61.51,49.93,-10.19, 9.69,1.77e+03,1.37e+02
2013,12,10,14,46,25.19,1141.19,1353.85,-317.43, 61.49,49.87,-10.16, 9.68,1.44e+03,1.24e+02
2013,12,10,14,46,37.44,1156.39,1342.25,-310.57, 61.31,49.25,-9.94, 9.64,1.37e+03,1.21e+02
2013,12,10,14,46,38.69,1157.94,1341.06,-309.87, 61.29,49.19,-9.92, 9.64,1.66e+03,1.33e+02
2013,12,10,14,46,50.93,1172.96,1329.28,-302.98, 61.11,48.57,-9.70, 9.60,1.46e+03,1.25e+02
2013,12,10,14,46,52.18,1174.49,1328.07,-302.28, 61.09,48.51,-9.68, 9.59,1.51e+03,1.27e+02
2013,12,10,14,47,4.43,1189.36,1316.10,-295.34, 60.91,47.90,-9.45, 9.55,1.37e+03,1.21e+02
2013,12,10,14,47,5.68,1190.87,1314.87,-294.63, 60.89,47.83,-9.43, 9.55,1.43e+03,1.24e+02
2013,12,10,14,47,17.93,1205.58,1302.71,-287.65, 60.72,47.22,-9.21, 9.51,1.43e+03,1.24e+02
2013,12,10,14,47,19.18,1207.07,1301.46,-286.93, 60.70,47.15,-9.18, 9.50,1.53e+03,1.28e+02
2013,12,10,14,47,31.43,1221.61,1289.12,-279.91, 60.52,46.54,-8.96, 9.46,1.46e+03,1.25e+02
2013,12,10,14,47,32.68,1223.08,1287.86,-279.20, 60.50,46.48,-8.93, 9.46,1.49e+03,1.26e+02
2013,12,10,14,47,44.93,1237.45,1275.34,-272.14, 60.33,45.86,-8.71, 9.42,1.45e+03,1.25e+02
2013,12,10,14,47,46.18,1238.91,1274.05,-271.41, 60.31,45.80,-8.68, 9.41,1.51e+03,1.27e+02
2013,12,10,14,47,58.43,1253.10,1261.35,-264.32, 60.13,45.19,-8.46, 9.37,1.34e+03,1.20e+02
2013,12,10,14,47,59.68,1254.54,1260.05,-263.59, 60.12,45.13,-8.43, 9.37,1.48e+03,1.26e+02
2013,12,10,14,48,11.92,1268.54,1247.18,-256.46, 59.94,44.51,-8.20, 9.33,1.57e+03,1.30e+02
2013,12,10,14,48,13.17,1269.96,1245.86,-255.73, 59.92,44.45,-8.18, 9.32,1.46e+03,1.25e+02
2013,12,10,14,48,25.42,1283.80,1232.81,-248.56, 59.75,43.84,-7.95, 9.28,1.40e+03,1.22e+02
2013,12,10,14,48,26.67,1285.21,1231.47,-247.83, 59.73,43.78,-7.93, 9.28,1.75e+03,1.37e+02
2013,12,10,14,48,38.92,1298.86,1218.24,-240.63, 59.56,43.17,-7.70, 9.24,1.47e+03,1.26e+02
2013,12,10,14,48,40.17,1300.25,1216.88,-239.89, 59.54,43.10,-7.67, 9.23,1.53e+03,1.28e+02
2013,12,10,14,48,52.42,1313.72,1203.49,-232.65, 59.37,42.49,-7.44, 9.19,1.35e+03,1.21e+02
2013,12,10,14,48,53.67,1315.09,1202.11,-231.91, 59.35,42.43,-7.42, 9.19,1.33e+03,1.20e+02
2013,12,10,14,49,5.92,1328.38,1188.55,-224.64, 59.18,41.82,-7.18, 9.15,1.58e+03,1.30e+02
2013,12,10,14,49,7.17,1329.73,1187.16,-223.90, 59.17,41.76,-7.16, 9.15,1.40e+03,1.23e+02
2013,12,10,14,49,19.42,1342.83,1173.43,-216.60, 59.00,41.15,-6.93, 9.10,1.61e+03,1.32e+02
2013,12,10,14,49,20.67,1344.16,1172.02,-215.85, 58.98,41.09,-6.90, 9.10,1.71e+03,1.35e+02
2013,12,10,14,49,32.91,1357.07,1158.13,-208.52, 58.81,40.48,-6.67, 9.06,1.68e+03,1.34e+02
2013,12,10,14,49,34.16,1358.37,1156.71,-207.77, 58.80,40.42,-6.64, 9.06,1.67e+03,1.34e+02
2013,12,10,14,49,46.41,1371.10,1142.65,-200.41, 58.63,39.81,-6.41, 9.02,1.53e+03,1.28e+02
2013,12,10,14,49,47.66,1372.39,1141.20,-199.66, 58.61,39.75,-6.38, 9.01,1.29e+03,1.18e+02
2013,12,10,14,49,59.91,1384.92,1126.98,-192.27, 58.45,39.14,-6.15, 8.97,1.33e+03,1.20e+02
2013,12,10,14,50,1.16,1386.19,1125.53,-191.52, 58.43,39.08,-6.12, 8.97,1.32e+03,1.20e+02
2013,12,10,14,50,13.41,1398.52,1111.15,-184.10, 58.26,38.47,-5.88, 8.93,1.68e+03,1.34e+02
2013,12,10,14,50,14.66,1399.77,1109.67,-183.34, 58.25,38.41,-5.86, 8.92,1.55e+03,1.29e+02
2013,12,10,14,50,26.91,1411.91,1095.14,-175.90, 58.08,37.80,-5.62, 8.88,1.61e+03,1.32e+02
2013,12,10,14,50,28.16,1413.14,1093.65,-175.14, 58.07,37.74,-5.60, 8.88,1.57e+03,1.30e+02
2013,12,10,14,50,40.41,1425.08,1078.96,-167.67, 57.91,37.13,-5.36, 8.84,1.90e+03,1.43e+02
2013,12,10,14,50,41.66,1426.29,1077.45,-166.91, 57.89,37.07,-5.33, 8.83,1.50e+03,1.27e+02
2013,12,10,14,50,53.90,1438.02,1062.62,-159.43, 57.73,36.46,-5.10, 8.79,1.41e+03,1.24e+02
2013,12,10,14,50,55.15,1439.21,1061.10,-158.66, 57.71,36.40,-5.07, 8.79,1.39e+03,1.23e+02
2013,12,10,14,51,7.40,1450.75,1046.11,-151.15, 57.55,35.79,-4.83, 8.75,1.78e+03,1.38e+02
2013,12,10,14,51,8.65,1451.91,1044.57,-150.38, 57.54,35.73,-4.81, 8.75,1.82e+03,1.40e+02
2013,12,10,14,51,20.90,1463.25,1029.44,-142.85, 57.38,35.13,-4.57, 8.71,1.24e+03,1.16e+02
2013,12,10,14,51,22.15,1464.39,1027.88,-142.08, 57.36,35.07,-4.54, 8.70,1.54e+03,1.29e+02
2013,12,10,14,51,34.40,1475.52,1012.60,-134.53, 57.21,34.46,-4.30, 8.66,1.70e+03,1.36e+02
2013,12,10,14,51,35.65,1476.64,1011.03,-133.76, 57.19,34.40,-4.27, 8.66,1.76e+03,1.38e+02
2013,12,10,14,51,47.90,1487.56,995.61,-126.18, 57.04,33.79,-4.03, 8.62,1.79e+03,1.39e+02
2013,12,10,14,51,49.15,1488.67,994.03,-125.41, 57.02,33.73,-4.01, 8.61,1.75e+03,1.37e+02
2013,12,10,14,52,1.40,1499.38,978.46,-117.82, 56.87,33.13,-3.77, 8.57,1.39e+03,1.23e+02
2013,12,10,14,52,2.65,1500.46,976.86,-117.05, 56.85,33.07,-3.74, 8.57,1.66e+03,1.34e+02
2013,12,10,14,52,14.90,1510.96,961.16,-109.44, 56.70,32.46,-3.50, 8.53,1.46e+03,1.26e+02
2013,12,10,14,52,16.15,1512.02,959.55,-108.66, 56.68,32.40,-3.47, 8.53,1.67e+03,1.34e+02
2013,12,10,14,52,28.40,1522.30,943.71,-101.04, 56.53,31.80,-3.23, 8.49,1.46e+03,1.26e+02
2013,12,10,14,52,29.65,1523.34,942.09,-100.26, 56.52,31.73,-3.20, 8.48,1.46e+03,1.26e+02
2013,12,10,14,52,41.90,1533.41,926.11,-92.63, 56.37,31.13,-2.96, 8.44,1.63e+03,1.33e+02
2013,12,10,14,52,43.15,1534.42,924.48,-91.85, 56.35,31.07,-2.94, 8.44,1.42e+03,1.24e+02
2013,12,10,14,52,55.40,1544.28,908.37,-84.20, 56.21,30.46,-2.69, 8.40,1.70e+03,1.36e+02
2013,12,10,14,52,56.65,1545.27,906.72,-83.42, 56.19,30.40,-2.67, 8.39,1.71e+03,1.36e+02
2013,12,10,14,53,8.90,1554.90,890.49,-75.76, 56.04,29.80,-2.42, 8.35,1.90e+03,1.43e+02
2013,12,10,14,53,10.15,1555.88,888.83,-74.98, 56.03,29.74,-2.40, 8.35,1.45e+03,1.25e+02
2013,12,10,14,53,22.40,1565.29,872.47,-67.31, 55.88,29.13,-2.15, 8.31,1.66e+03,1.34e+02
2013,12,10,14,53,23.65,1566.24,870.80,-66.53, 55.87,29.07,-2.13, 8.31,1.64e+03,1.33e+02
2013,12,10,14,53,35.89,1575.43,854.33,-58.85, 55.73,28.47,-1.88, 8.27,1.49e+03,1.27e+02
2013,12,10,14,53,37.14,1576.35,852.64,-58.07, 55.71,28.41,-1.86, 8.26,1.46e+03,1.26e+02
2013,12,10,14,53,49.39,1585.32,836.04,-50.38, 55.57,27.81,-1.61, 8.22,1.61e+03,1.32e+02
2013,12,10,14,53,50.64,1586.23,834.34,-49.60, 55.56,27.74,-1.59, 8.22,1.58e+03,1.31e+02
2013,12,10,14,54,2.89,1594.97,817.62,-41.90, 55.42,27.14,-1.34, 8.18,1.57e+03,1.30e+02
2013,12,10,14,54,4.14,1595.85,815.90,-41.12, 55.40,27.08,-1.31, 8.17,1.51e+03,1.28e+02
2013,12,10,14,54,16.39,1604.37,799.07,-33.42, 55.26,26.48,-1.07, 8.13,1.64e+03,1.34e+02
2013,12,10,14,54,17.64,1605.23,797.34,-32.63, 55.25,26.41,-1.04, 8.13,1.70e+03,1.36e+02
2013,12,10,14,54,29.89,1613.52,780.39,-24.93, 55.11,25.81,-0.80, 8.09,1.61e+03,1.32e+02
2013,12,10,14,54,31.14,1614.36,778.66,-24.14, 55.10,25.75,-0.77, 8.09,1.66e+03,1.34e+02
2013,12,10,14,54,43.39,1622.42,761.60,-16.43, 54.96,25.15,-0.53, 8.05,1.44e+03,1.25e+02
2013,12,10,14,54,44.64,1623.23,759.85,-15.64, 54.95,25.08,-0.50, 8.04,1.67e+03,1.35e+02
2013,12,10,14,54,56.88,1631.06,742.70, -7.94, 54.82,24.48,-0.25, 8.00,1.60e+03,1.32e+02
2013,12,10,14,54,58.13,1631.85,740.94, -7.15, 54.80,24.42,-0.23, 8.00,1.84e+03,1.41e+02
2013,12,10,14,55,10.38,1639.46,723.67,  0.56, 54.67,23.82, 0.02, 7.96,1.66e+03,1.35e+02
2013,12,10,14,55,11.63,1640.22,721.90,  1.35, 54.66,23.76, 0.04, 7.95,1.36e+03,1.22e+02
2013,12,10,14,55,23.88,1647.59,704.53,  9.06, 54.53,23.15, 0.29, 7.91,1.85e+03,1.42e+02
2013,12,10,14,55,25.13,1648.33,702.75,  9.84, 54.51,23.09, 0.31, 7.91,1.52e+03,1.29e+02
2013,12,10,14,55,37.38,1655.47,685.28, 17.55, 54.38,22.49, 0.56, 7.87,1.38e+03,1.23e+02
2013,12,10,14,55,38.63,1656.19,683.49, 18.34, 54.37,22.43, 0.59, 7.87,1.29e+03,1.19e+02
2013,12,10,14,55,50.88,1663.09,665.92, 26.05, 54.24,21.82, 0.83, 7.83,1.24e+03,1.17e+02
2013,12,10,14,55,52.13,1663.78,664.12, 26.83, 54.23,21.76, 0.86, 7.82,1.63e+03,1.33e+02
2013,12,10,14,56,4.38,1670.45,646.45, 34.54, 54.11,21.16, 1.10, 7.78,1.51e+03,1.29e+02
2013,12,10,14,56,5.63,1671.12,644.65, 35.32, 54.09,21.09, 1.13, 7.78,1.63e+03,1.33e+02
2013,12,10,14,56,17.87,1677.54,626.90, 43.02, 53.97,20.49, 1.38, 7.74,1.57e+03,1.31e+02
2013,12,10,14,56,19.12,1678.19,625.09, 43.80, 53.96,20.43, 1.40, 7.73,1.89e+03,1.44e+02
2013,12,10,14,56,31.37,1684.38,607.24, 51.50, 53.84,19.82, 1.65, 7.69,1.65e+03,1.34e+02
2013,12,10,14,56,32.62,1685.00,605.42, 52.28, 53.83,19.76, 1.67, 7.69,1.71e+03,1.37e+02
2013,12,10,14,56,44.87,1690.95,587.48, 59.97, 53.71,19.16, 1.92, 7.65,1.61e+03,1.33e+02
2013,12,10,14,56,46.12,1691.55,585.65, 60.75, 53.69,19.10, 1.94, 7.65,1.63e+03,1.34e+02
2013,12,10,14,56,58.37,1697.26,567.63, 68.43, 53.58,18.49, 2.19, 7.61,1.29e+03,1.19e+02
2013,12,10,14,56,59.62,1697.83,565.79, 69.21, 53.56,18.43, 2.21, 7.60,1.85e+03,1.42e+02
2013,12,10,14,57,11.87,1703.31,547.70, 76.88, 53.45,17.83, 2.46, 7.56,1.30e+03,1.20e+02
2013,12,10,14,57,13.12,1703.85,545.85, 77.66, 53.44,17.76, 2.49, 7.56,1.48e+03,1.28e+02
2013,12,10,14,57,25.37,1709.08,527.67, 85.31, 53.32,17.16, 2.73, 7.52,1.55e+03,1.30e+02
2013,12,10,14,57,26.62,1709.61,525.81, 86.10, 53.31,17.10, 2.76, 7.51,1.49e+03,1.28e+02
2013,12,10,14,57,38.86,1714.59,507.58, 93.73, 53.20,16.49, 3.00, 7.47,1.30e+03,1.20e+02
2013,12,10,14,57,40.11,1715.09,505.72, 94.51, 53.19,16.43, 3.03, 7.47,1.46e+03,1.27e+02
2013,12,10,14,57,52.36,1719.83,487.40,102.14, 53.08,15.82, 3.27, 7.43,1.54e+03,1.30e+02
2013,12,10,14,57,53.61,1720.30,485.52,102.92, 53.07,15.76, 3.30, 7.43,1.66e+03,1.35e+02
2013,12,10,14,58,5.86,1724.80,467.13,110.54, 52.96,15.15, 3.54, 7.39,1.22e+03,1.16e+02
2013,12,10,14,58,7.11,1725.25,465.25,111.31, 52.95,15.09, 3.56, 7.38,1.66e+03,1.35e+02
2013,12,10,14,58,19.36,1729.51,446.80,118.92, 52.84,14.49, 3.81, 7.34,1.55e+03,1.30e+02
2013,12,10,14,58,20.61,1729.93,444.91,119.69, 52.83,14.42, 3.83, 7.34,1.78e+03,1.39e+02
2013,12,10,14,58,32.86,1733.94,426.39,127.27, 52.73,13.82, 4.08, 7.30,1.42e+03,1.25e+02
2013,12,10,14,58,34.11,1734.34,424.50,128.05, 52.72,13.75, 4.10, 7.29,1.69e+03,1.36e+02
2013,12,10,14,58,46.36,1738.10,405.92,135.61, 52.61,13.15, 4.34, 7.25,1.67e+03,1.35e+02
2013,12,10,14,58,47.61,1738.47,404.02,136.38, 52.60,13.08, 4.37, 7.25,1.64e+03,1.34e+02
2013,12,10,14,58,59.86,1741.99,385.39,143.93, 52.50,12.47, 4.61, 7.21,1.67e+03,1.35e+02
2013,12,10,14,59,1.11,1742.33,383.48,144.70, 52.49,12.41, 4.64, 7.21,1.58e+03,1.32e+02
2013,12,10,14,59,13.36,1745.60,364.79,152.23, 52.40,11.80, 4.88, 7.17,1.83e+03,1.42e+02
2013,12,10,14,59,14.61,1745.92,362.88,152.99, 52.39,11.74, 4.90, 7.16,1.48e+03,1.28e+02
2013,12,10,14,59,26.86,1748.94,344.14,160.50, 52.29,11.13, 5.15, 7.12,1.53e+03,1.30e+02
2013,12,10,14,59,28.11,1749.24,342.23,161.26, 52.28,11.07, 5.17, 7.12,1.70e+03,1.37e+02
2013,12,10,14,59,40.36,1752.01,323.43,168.74, 52.19,10.46, 5.41, 7.08,1.55e+03,1.31e+02
2013,12,10,14,59,41.61,1752.28,321.51,169.51, 52.18,10.40, 5.44, 7.07,1.73e+03,1.38e+02
2013,12,10,14,59,53.86,1754.80,302.68,176.96, 52.09, 9.79, 5.68, 7.03,1.38e+03,1.23e+02
2013,12,10,14,59,55.11,1755.05,300.75,177.72, 52.08, 9.72, 5.70, 7.03,1.33e+03,1.21e+02
2013,12,10,15,00,7.36,1757.32,281.87,185.16, 51.99, 9.11, 5.94, 6.99,1.50e+03,1.28e+02
2013,12,10,15,00,8.61,1757.54,279.94,185.91, 51.98, 9.05, 5.96, 6.98,1.48e+03,1.28e+02
2013,12,10,15,00,20.85,1759.56,261.04,193.31, 51.89, 8.44, 6.20, 6.94,1.56e+03,1.31e+02
2013,12,10,15,00,22.10,1759.75,259.11,194.07, 51.88, 8.38, 6.23, 6.94,1.72e+03,1.38e+02
2013,12,10,15,00,34.35,1761.53,240.15,201.45, 51.80, 7.76, 6.46, 6.90,1.58e+03,1.32e+02
2013,12,10,15,00,35.60,1761.69,238.21,202.20, 51.79, 7.70, 6.49, 6.90,1.32e+03,1.21e+02
2013,12,10,15,00,47.85,1763.22,219.22,209.55, 51.71, 7.09, 6.73, 6.85,1.27e+03,1.19e+02
2013,12,10,15,00,49.10,1763.36,217.28,210.30, 51.70, 7.02, 6.75, 6.85,1.63e+03,1.34e+02
2013,12,10,15,01,1.35,1764.63,198.26,217.62, 51.62, 6.41, 6.99, 6.81,1.49e+03,1.28e+02
2013,12,10,15,01,2.60,1764.75,196.32,218.36, 51.61, 6.35, 7.01, 6.81,1.50e+03,1.29e+02
2013,12,10,15,01,14.85,1765.76,177.27,225.65, 51.53, 5.73, 7.25, 6.77,1.50e+03,1.29e+02
2013,12,10,15,01,16.10,1765.86,175.32,226.40, 51.52, 5.67, 7.27, 6.76,1.71e+03,1.37e+02
2013,12,10,15,01,28.35,1766.62,156.25,233.65, 51.44, 5.05, 7.51, 6.72,1.63e+03,1.34e+02
2013,12,10,15,01,29.60,1766.69,154.30,234.39, 51.44, 4.99, 7.53, 6.72,1.52e+03,1.30e+02
2013,12,10,15,01,41.84,1767.20,135.22,241.61, 51.36, 4.38, 7.76, 6.68,1.43e+03,1.26e+02
2013,12,10,15,01,43.09,1767.24,133.27,242.35, 51.35, 4.31, 7.79, 6.67,1.65e+03,1.35e+02
2013,12,10,15,01,55.34,1767.51,114.15,249.54, 51.28, 3.70, 8.02, 6.63,1.36e+03,1.23e+02
2013,12,10,15,01,56.59,1767.52,112.20,250.27, 51.27, 3.63, 8.04, 6.63,1.65e+03,1.35e+02
2013,12,10,15,02,8.84,1767.53, 93.06,257.42, 51.20, 3.01, 8.28, 6.59,1.63e+03,1.34e+02
2013,12,10,15,02,10.09,1767.52, 91.11,258.15, 51.20, 2.95, 8.30, 6.58,1.41e+03,1.25e+02
2013,12,10,15,02,22.34,1767.28, 71.97,265.27, 51.13, 2.33, 8.53, 6.54,1.30e+03,1.20e+02
2013,12,10,15,02,23.59,1767.24, 70.01,266.00, 51.12, 2.27, 8.55, 6.54,1.26e+03,1.18e+02
2013,12,10,15,02,35.84,1766.75, 50.86,273.08, 51.06, 1.65, 8.78, 6.50,1.63e+03,1.34e+02
2013,12,10,15,02,37.09,1766.69, 48.90,273.80, 51.05, 1.59, 8.81, 6.49,1.71e+03,1.38e+02
2013,12,10,15,02,49.34,1765.95, 29.74,280.84, 50.98, 0.96, 9.03, 6.45,1.59e+03,1.33e+02
2013,12,10,15,02,50.59,1765.86, 27.78,281.56, 50.98, 0.90, 9.06, 6.45,1.46e+03,1.27e+02
2013,12,10,15,03,2.83,1764.86,  8.63,288.55, 50.92, 0.28, 9.29, 6.41,1.52e+03,1.30e+02
2013,12,10,15,03,4.08,1764.75,  6.67,289.26, 50.91, 0.22, 9.31, 6.40,1.41e+03,1.25e+02
