Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,23,01,47,29.41,392.00,-1671.95,-528.40, 59.35,-76.81,-17.10,11.32,1.76e+03,1.36e+02
2013,12,23,01,47,30.66,390.08,-1672.54,-527.85, 59.31,-76.87,-17.08,11.32,1.53e+03,1.27e+02
2013,12,23,01,47,49.41,361.24,-1681.09,-519.49, 58.83,-77.87,-16.81,11.25,1.76e+03,1.36e+02
2013,12,23,01,47,50.66,359.31,-1681.64,-518.93, 58.80,-77.94,-16.79,11.25,1.69e+03,1.33e+02
2013,12,23,01,48,9.40,330.38,-1689.65,-510.41, 58.32,-78.94,-16.51,11.18,1.73e+03,1.35e+02
2013,12,23,01,48,10.65,328.44,-1690.17,-509.84, 58.29,-79.00,-16.49,11.18,1.60e+03,1.30e+02
2013,12,23,01,48,29.41,299.38,-1697.64,-501.16, 57.81,-80.00,-16.21,11.11,1.89e+03,1.41e+02
2013,12,23,01,48,30.66,297.44,-1698.12,-500.57, 57.78,-80.06,-16.19,11.10,2.22e+03,1.53e+02
2013,12,23,01,48,49.41,268.29,-1705.06,-491.73, 57.31,-81.06,-15.90,11.04,1.75e+03,1.35e+02
2013,12,23,01,48,50.66,266.34,-1705.50,-491.13, 57.28,-81.12,-15.88,11.03,1.76e+03,1.36e+02
2013,12,23,01,49,9.40,237.10,-1711.89,-482.14, 56.82,-82.11,-15.59,10.97,1.74e+03,1.35e+02
2013,12,23,01,49,10.65,235.15,-1712.29,-481.53, 56.79,-82.18,-15.57,10.96,1.88e+03,1.40e+02
2013,12,23,01,49,29.41,205.84,-1718.13,-472.38, 56.33,-83.17,-15.27,10.90,1.72e+03,1.34e+02
2013,12,23,01,49,30.66,203.88,-1718.50,-471.76, 56.30,-83.23,-15.25,10.89,1.79e+03,1.37e+02
2013,12,23,01,49,49.41,174.50,-1723.79,-462.46, 55.86,-84.22,-14.94,10.83,1.71e+03,1.34e+02
2013,12,23,01,49,50.66,172.54,-1724.12,-461.84, 55.83,-84.29,-14.92,10.82,1.99e+03,1.45e+02
2013,12,23,01,50,9.39,143.12,-1728.86,-452.39, 55.39,-85.27,-14.62,10.76,2.20e+03,1.52e+02
2013,12,23,01,50,10.65,141.16,-1729.15,-451.76, 55.36,-85.33,-14.60,10.75,1.82e+03,1.38e+02
2013,12,23,01,50,29.40,111.67,-1733.33,-442.16, 54.92,-86.31,-14.28,10.69,1.81e+03,1.38e+02
2013,12,23,01,50,30.65,109.71,-1733.59,-441.52, 54.89,-86.38,-14.26,10.68,2.15e+03,1.50e+02
2013,12,23,01,50,49.40, 80.19,-1737.22,-431.78, 54.47,-87.36,-13.94,10.62,2.03e+03,1.46e+02
2013,12,23,01,50,50.65, 78.22,-1737.44,-431.13, 54.44,-87.42,-13.92,10.61,1.59e+03,1.29e+02
2013,12,23,01,51,9.38, 48.69,-1740.51,-421.26, 54.02,-88.40,-13.60,10.55,2.03e+03,1.46e+02
2013,12,23,01,51,10.64, 46.72,-1740.69,-420.60, 53.99,-88.46,-13.58,10.54,1.87e+03,1.40e+02
2013,12,23,01,51,29.39, 17.17,-1743.20,-410.59, 53.58,-89.44,-13.25,10.48,1.94e+03,1.43e+02
2013,12,23,01,51,30.64, 15.20,-1743.35,-409.92, 53.56,-89.50,-13.23,10.47,2.04e+03,1.46e+02
2013,12,23,01,51,49.38,-14.37,-1745.29,-399.78, 53.15,-90.47,-12.90,10.41,1.61e+03,1.30e+02
2013,12,23,01,51,50.63,-16.34,-1745.40,-399.10, 53.13,-90.54,-12.88,10.41,2.11e+03,1.49e+02
2013,12,23,01,52,9.38,-45.90,-1746.79,-388.83, 52.73,-91.51,-12.55,10.34,1.73e+03,1.35e+02
2013,12,23,01,52,10.64,-47.87,-1746.86,-388.15, 52.71,-91.57,-12.52,10.34,1.84e+03,1.39e+02
2013,12,23,01,52,29.39,-77.41,-1747.69,-377.76, 52.32,-92.54,-12.19,10.27,2.19e+03,1.52e+02
2013,12,23,01,52,30.64,-79.38,-1747.72,-377.06, 52.29,-92.60,-12.16,10.27,2.00e+03,1.45e+02
2013,12,23,01,52,49.38,-108.90,-1747.98,-366.55, 51.92,-93.56,-11.82,10.20,1.90e+03,1.42e+02
2013,12,23,01,52,50.63,-110.87,-1747.98,-365.84, 51.89,-93.63,-11.80,10.20,2.00e+03,1.45e+02
2013,12,23,01,53,9.38,-140.33,-1747.67,-355.22, 51.52,-94.59,-11.45,10.14,2.30e+03,1.56e+02
2013,12,23,01,53,10.63,-142.30,-1747.63,-354.51, 51.50,-94.65,-11.43,10.13,2.09e+03,1.49e+02
2013,12,23,01,53,29.38,-171.74,-1746.77,-343.77, 51.14,-95.62,-11.08,10.07,1.87e+03,1.41e+02
2013,12,23,01,53,30.63,-173.70,-1746.69,-343.05, 51.11,-95.68,-11.06,10.06,2.22e+03,1.53e+02
2013,12,23,01,53,49.38,-203.08,-1745.26,-332.19, 50.76,-96.64,-10.71,10.00,2.03e+03,1.47e+02
2013,12,23,01,53,50.63,-205.04,-1745.14,-331.47, 50.74,-96.70,-10.68,10.00,1.96e+03,1.44e+02
2013,12,23,01,54,9.37,-234.34,-1743.15,-320.51, 50.39,-97.66,-10.33, 9.93,1.94e+03,1.43e+02
2013,12,23,01,54,10.62,-236.29,-1743.00,-319.78, 50.37,-97.72,-10.30, 9.93,1.92e+03,1.42e+02
2013,12,23,01,54,29.36,-265.53,-1740.44,-308.72, 50.04,-98.67,-9.95, 9.86,1.92e+03,1.43e+02
2013,12,23,01,54,30.61,-267.48,-1740.25,-307.97, 50.01,-98.74,-9.92, 9.86,2.30e+03,1.56e+02
2013,12,23,01,54,49.37,-296.63,-1737.12,-296.81, 49.69,-99.69,-9.56, 9.80,2.48e+03,1.62e+02
2013,12,23,01,54,50.62,-298.57,-1736.90,-296.07, 49.67,-99.75,-9.54, 9.79,2.15e+03,1.51e+02
2013,12,23,01,55,9.37,-327.63,-1733.21,-284.81, 49.35,-100.70,-9.17, 9.73,2.16e+03,1.51e+02
2013,12,23,01,55,10.62,-329.57,-1732.95,-284.05, 49.33,-100.77,-9.15, 9.73,2.53e+03,1.64e+02
2013,12,23,01,55,29.36,-358.52,-1728.70,-272.70, 49.03,-101.72,-8.78, 9.66,2.30e+03,1.56e+02
2013,12,23,01,55,30.61,-360.45,-1728.40,-271.94, 49.01,-101.78,-8.76, 9.66,2.21e+03,1.53e+02
2013,12,23,01,55,49.37,-389.29,-1723.59,-260.51, 48.71,-102.73,-8.39, 9.60,2.25e+03,1.55e+02
2013,12,23,01,55,50.62,-391.20,-1723.25,-259.74, 48.69,-102.79,-8.36, 9.59,2.33e+03,1.57e+02
2013,12,23,01,56,9.36,-419.90,-1717.89,-248.22, 48.40,-103.74,-7.99, 9.53,2.08e+03,1.49e+02
2013,12,23,01,56,10.61,-421.81,-1717.52,-247.45, 48.38,-103.80,-7.97, 9.52,2.66e+03,1.68e+02
2013,12,23,01,56,29.36,-450.39,-1711.59,-235.85, 48.10,-104.74,-7.59, 9.46,2.06e+03,1.48e+02
2013,12,23,01,56,30.61,-452.29,-1711.18,-235.07, 48.09,-104.81,-7.57, 9.46,2.37e+03,1.59e+02
2013,12,23,01,56,49.35,-480.72,-1704.70,-223.39, 47.82,-105.75,-7.19, 9.40,2.09e+03,1.49e+02
2013,12,23,01,56,50.60,-482.61,-1704.25,-222.61, 47.80,-105.81,-7.16, 9.39,1.94e+03,1.44e+02
2013,12,23,01,57,9.36,-510.88,-1697.22,-210.86, 47.54,-106.75,-6.78, 9.33,2.21e+03,1.54e+02
2013,12,23,01,57,10.61,-512.76,-1696.73,-210.08, 47.52,-106.82,-6.76, 9.32,2.52e+03,1.64e+02
2013,12,23,01,57,29.36,-540.87,-1689.14,-198.26, 47.27,-107.76,-6.38, 9.26,2.11e+03,1.50e+02
2013,12,23,01,57,30.61,-542.73,-1688.62,-197.47, 47.25,-107.82,-6.35, 9.26,2.02e+03,1.47e+02
2013,12,23,01,57,49.35,-570.66,-1680.48,-185.58, 47.01,-108.76,-5.97, 9.20,2.41e+03,1.60e+02
2013,12,23,01,57,50.60,-572.52,-1679.92,-184.79, 47.00,-108.82,-5.94, 9.19,2.15e+03,1.51e+02
2013,12,23,01,58,9.35,-600.25,-1671.25,-172.85, 46.76,-109.76,-5.56, 9.13,2.19e+03,1.53e+02
2013,12,23,01,58,10.60,-602.09,-1670.65,-172.05, 46.75,-109.82,-5.53, 9.13,2.24e+03,1.55e+02
2013,12,23,01,58,29.34,-629.64,-1661.42,-160.05, 46.53,-110.76,-5.15, 9.06,2.43e+03,1.61e+02
2013,12,23,01,58,30.59,-631.47,-1660.79,-159.25, 46.51,-110.82,-5.12, 9.06,2.47e+03,1.62e+02
2013,12,23,01,58,49.34,-658.82,-1651.02,-147.20, 46.30,-111.75,-4.73, 9.00,1.97e+03,1.45e+02
2013,12,23,01,58,50.59,-660.63,-1650.35,-146.39, 46.28,-111.82,-4.71, 8.99,2.12e+03,1.51e+02
2013,12,23,01,59,9.35,-687.76,-1640.04,-134.29, 46.08,-112.75,-4.32, 8.93,1.91e+03,1.43e+02
2013,12,23,01,59,10.60,-689.57,-1639.34,-133.48, 46.07,-112.81,-4.29, 8.93,1.53e+03,1.28e+02
2013,12,23,01,59,29.34,-716.47,-1628.50,-121.34, 45.87,-113.75,-3.90, 8.87,2.04e+03,1.48e+02
2013,12,23,01,59,30.59,-718.26,-1627.76,-120.53, 45.86,-113.81,-3.88, 8.86,2.33e+03,1.58e+02
2013,12,23,01,59,49.34,-744.93,-1616.39,-108.35, 45.68,-114.74,-3.48, 8.80,2.35e+03,1.59e+02
2013,12,23,01,59,50.59,-746.70,-1615.61,-107.54, 45.67,-114.81,-3.46, 8.80,2.31e+03,1.57e+02
2013,12,23,02,00,9.34,-773.11,-1603.72,-95.32, 45.49,-115.74,-3.06, 8.73,2.22e+03,1.54e+02
2013,12,23,02,00,10.59,-774.87,-1602.91,-94.51, 45.48,-115.80,-3.04, 8.73,2.15e+03,1.52e+02
2013,12,23,02,00,29.34,-801.04,-1590.49,-82.26, 45.32,-116.73,-2.64, 8.67,1.57e+03,1.30e+02
2013,12,23,02,00,30.59,-802.78,-1589.64,-81.44, 45.31,-116.79,-2.62, 8.67,2.32e+03,1.58e+02
2013,12,23,02,00,49.34,-828.69,-1576.70,-69.17, 45.15,-117.73,-2.22, 8.60,2.14e+03,1.52e+02
2013,12,23,02,00,50.59,-830.41,-1575.82,-68.35, 45.14,-117.79,-2.20, 8.60,2.18e+03,1.53e+02
2013,12,23,02,01,9.32,-856.04,-1562.37,-56.06, 45.00,-118.72,-1.80, 8.54,1.96e+03,1.45e+02
2013,12,23,02,01,10.57,-857.74,-1561.46,-55.24, 44.99,-118.78,-1.78, 8.53,1.94e+03,1.44e+02
2013,12,23,02,01,29.32,-883.10,-1547.49,-42.93, 44.86,-119.71,-1.38, 8.47,2.38e+03,1.60e+02
2013,12,23,02,01,30.57,-884.78,-1546.54,-42.11, 44.85,-119.77,-1.35, 8.47,1.89e+03,1.43e+02
2013,12,23,02,01,49.33,-909.86,-1532.07,-29.78, 44.73,-120.70,-0.96, 8.41,2.10e+03,1.50e+02
2013,12,23,02,01,50.58,-911.52,-1531.09,-28.95, 44.72,-120.77,-0.93, 8.40,2.12e+03,1.51e+02
2013,12,23,02,02,9.32,-936.30,-1516.12,-16.62, 44.61,-121.70,-0.53, 8.34,2.08e+03,1.50e+02
2013,12,23,02,02,10.57,-937.94,-1515.11,-15.79, 44.60,-121.76,-0.51, 8.34,2.00e+03,1.47e+02
2013,12,23,02,02,29.32,-962.41,-1499.64, -3.45, 44.50,-122.69,-0.11, 8.28,2.33e+03,1.58e+02
2013,12,23,02,02,30.57,-964.03,-1498.59, -2.63, 44.49,-122.75,-0.08, 8.27,2.02e+03,1.48e+02
2013,12,23,02,02,49.33,-988.18,-1482.64,  9.72, 44.40,-123.68, 0.31, 8.21,1.82e+03,1.40e+02
2013,12,23,02,02,50.58,-989.78,-1481.56, 10.54, 44.40,-123.75, 0.34, 8.21,2.22e+03,1.55e+02
2013,12,23,02,03,9.31,-1013.60,-1465.13, 22.87, 44.32,-124.68, 0.74, 8.15,2.05e+03,1.49e+02
2013,12,23,02,03,10.57,-1015.18,-1464.02, 23.69, 44.31,-124.74, 0.76, 8.14,2.12e+03,1.51e+02
2013,12,23,02,03,29.32,-1038.68,-1447.10, 36.03, 44.24,-125.67, 1.16, 8.08,1.95e+03,1.45e+02
2013,12,23,02,03,30.57,-1040.24,-1445.96, 36.85, 44.24,-125.73, 1.19, 8.08,1.92e+03,1.44e+02
2013,12,23,02,03,49.31,-1063.40,-1428.57, 49.17, 44.18,-126.66, 1.58, 8.01,2.17e+03,1.53e+02
2013,12,23,02,03,50.56,-1064.93,-1427.39, 49.99, 44.18,-126.73, 1.61, 8.01,2.20e+03,1.54e+02
2013,12,23,02,04,9.30,-1087.73,-1409.55, 62.29, 44.13,-127.66, 2.00, 7.95,1.99e+03,1.47e+02
2013,12,23,02,04,10.56,-1089.24,-1408.34, 63.11, 44.13,-127.72, 2.03, 7.94,2.18e+03,1.54e+02
2013,12,23,02,04,29.31,-1111.70,-1390.02, 75.39, 44.10,-128.65, 2.43, 7.88,2.08e+03,1.50e+02
2013,12,23,02,04,30.56,-1113.19,-1388.79, 76.21, 44.09,-128.71, 2.45, 7.88,2.04e+03,1.49e+02
2013,12,23,02,04,49.31,-1135.28,-1370.02, 88.47, 44.07,-129.65, 2.85, 7.82,2.03e+03,1.48e+02
2013,12,23,02,04,50.56,-1136.74,-1368.75, 89.29, 44.07,-129.71, 2.87, 7.81,1.89e+03,1.43e+02
2013,12,23,02,05,9.30,-1158.46,-1349.53,101.52, 44.05,-130.64, 3.27, 7.75,1.86e+03,1.42e+02
2013,12,23,02,05,10.56,-1159.90,-1348.24,102.33, 44.05,-130.71, 3.29, 7.75,1.98e+03,1.46e+02
2013,12,23,02,05,29.31,-1181.24,-1328.58,114.53, 44.05,-131.64, 3.69, 7.69,1.85e+03,1.42e+02
2013,12,23,02,05,30.56,-1182.65,-1327.25,115.34, 44.05,-131.70, 3.71, 7.68,1.93e+03,1.45e+02
2013,12,23,02,05,49.31,-1203.61,-1307.16,127.50, 44.06,-132.64, 4.10, 7.62,2.12e+03,1.52e+02
2013,12,23,02,05,50.56,-1205.00,-1305.81,128.31, 44.06,-132.70, 4.13, 7.62,1.97e+03,1.46e+02
2013,12,23,02,06,9.29,-1225.55,-1285.30,140.43, 44.08,-133.64, 4.52, 7.55,2.17e+03,1.54e+02
2013,12,23,02,06,10.55,-1226.91,-1283.91,141.23, 44.08,-133.70, 4.55, 7.55,1.85e+03,1.42e+02
2013,12,23,02,06,29.30,-1247.07,-1262.97,153.30, 44.12,-134.64, 4.94, 7.49,1.72e+03,1.37e+02
2013,12,23,02,06,30.55,-1248.40,-1261.56,154.11, 44.12,-134.70, 4.96, 7.49,2.27e+03,1.57e+02
2013,12,23,02,06,49.30,-1268.16,-1240.21,166.13, 44.16,-135.64, 5.35, 7.42,1.96e+03,1.46e+02
2013,12,23,02,06,50.55,-1269.46,-1238.77,166.93, 44.16,-135.70, 5.38, 7.42,1.70e+03,1.36e+02
2013,12,23,02,07,9.29,-1288.81,-1217.02,178.90, 44.22,-136.64, 5.76, 7.36,1.95e+03,1.46e+02
2013,12,23,02,07,10.55,-1290.08,-1215.55,179.70, 44.22,-136.70, 5.79, 7.35,1.83e+03,1.41e+02
2013,12,23,02,07,29.30,-1309.00,-1193.40,191.61, 44.29,-137.65, 6.17, 7.29,1.59e+03,1.32e+02
2013,12,23,02,07,30.55,-1310.25,-1191.91,192.40, 44.29,-137.71, 6.20, 7.29,1.80e+03,1.40e+02
2013,12,23,02,07,49.30,-1328.75,-1169.36,204.25, 44.36,-138.65, 6.58, 7.22,1.72e+03,1.37e+02
2013,12,23,02,07,50.55,-1329.96,-1167.84,205.04, 44.37,-138.71, 6.61, 7.22,1.67e+03,1.35e+02
2013,12,23,02,08,9.29,-1348.01,-1144.93,216.81, 44.46,-139.66, 6.99, 7.16,2.10e+03,1.51e+02
2013,12,23,02,08,10.54,-1349.20,-1143.39,217.60, 44.46,-139.72, 7.01, 7.15,1.94e+03,1.45e+02
2013,12,23,02,08,29.29,-1366.82,-1120.08,229.31, 44.56,-140.67, 7.39, 7.09,1.86e+03,1.43e+02
2013,12,23,02,08,30.54,-1367.98,-1118.52,230.09, 44.56,-140.73, 7.42, 7.09,1.82e+03,1.41e+02
2013,12,23,02,08,49.28,-1385.15,-1094.85,241.72, 44.67,-141.68, 7.80, 7.03,1.67e+03,1.35e+02
2013,12,23,02,08,50.53,-1386.28,-1093.26,242.50, 44.68,-141.74, 7.82, 7.02,1.89e+03,1.44e+02
2013,12,23,02,09,9.29,-1403.00,-1069.23,254.05, 44.79,-142.69, 8.20, 6.96,1.61e+03,1.33e+02
2013,12,23,02,09,10.54,-1404.10,-1067.62,254.82, 44.80,-142.75, 8.22, 6.95,1.97e+03,1.47e+02
2013,12,23,02,09,29.29,-1420.36,-1043.24,266.30, 44.93,-143.70, 8.59, 6.89,1.94e+03,1.46e+02
2013,12,23,02,09,30.54,-1421.43,-1041.61,267.06, 44.94,-143.77, 8.62, 6.89,1.41e+03,1.25e+02
2013,12,23,02,09,49.28,-1437.22,-1016.89,278.45, 45.07,-144.72, 8.99, 6.83,1.81e+03,1.41e+02
2013,12,23,02,09,50.53,-1438.26,-1015.23,279.21, 45.08,-144.78, 9.01, 6.82,1.64e+03,1.34e+02
2013,12,23,02,10,9.28,-1453.58,-990.20,290.50, 45.23,-145.74, 9.38, 6.76,1.75e+03,1.38e+02
2013,12,23,02,10,10.53,-1454.58,-988.52,291.25, 45.24,-145.80, 9.40, 6.75,1.58e+03,1.32e+02
2013,12,23,02,10,29.27,-1469.43,-963.14,302.45, 45.39,-146.76, 9.77, 6.69,1.59e+03,1.32e+02
2013,12,23,02,10,30.52,-1470.41,-961.44,303.20, 45.41,-146.82, 9.79, 6.69,1.54e+03,1.30e+02
2013,12,23,02,10,49.27,-1484.78,-935.76,314.30, 45.57,-147.78,10.15, 6.62,1.40e+03,1.24e+02
2013,12,23,02,10,50.52,-1485.72,-934.03,315.04, 45.58,-147.84,10.18, 6.62,1.75e+03,1.39e+02
2013,12,23,02,11,9.27,-1499.60,-908.06,326.03, 45.76,-148.80,10.54, 6.56,1.58e+03,1.32e+02
2013,12,23,02,11,10.52,-1500.51,-906.31,326.76, 45.77,-148.87,10.56, 6.55,1.61e+03,1.33e+02
2013,12,23,02,11,29.27,-1513.90,-880.03,337.66, 45.96,-149.83,10.91, 6.49,1.65e+03,1.35e+02
2013,12,23,02,11,30.52,-1514.78,-878.27,338.38, 45.97,-149.89,10.94, 6.48,1.64e+03,1.34e+02
2013,12,23,02,11,49.27,-1527.68,-851.69,349.17, 46.17,-150.86,11.29, 6.42,1.75e+03,1.39e+02
2013,12,23,02,11,50.52,-1528.53,-849.91,349.89, 46.18,-150.92,11.31, 6.42,1.90e+03,1.45e+02
2013,12,23,02,12,9.26,-1540.92,-823.08,360.55, 46.39,-151.89,11.66, 6.35,1.69e+03,1.37e+02
2013,12,23,02,12,10.51,-1541.73,-821.28,361.26, 46.40,-151.96,11.68, 6.35,1.67e+03,1.36e+02
2013,12,23,02,12,29.25,-1553.64,-794.16,371.82, 46.62,-152.93,12.03, 6.29,1.79e+03,1.41e+02
2013,12,23,02,12,30.50,-1554.41,-792.34,372.52, 46.63,-152.99,12.05, 6.28,1.79e+03,1.41e+02
2013,12,23,02,12,49.26,-1565.81,-764.97,382.95, 46.86,-153.96,12.39, 6.22,1.63e+03,1.34e+02
2013,12,23,02,12,50.51,-1566.55,-763.13,383.64, 46.87,-154.03,12.42, 6.21,1.63e+03,1.34e+02
2013,12,23,02,13,9.26,-1577.43,-735.51,393.96, 47.11,-155.00,12.75, 6.15,1.58e+03,1.32e+02
2013,12,23,02,13,10.51,-1578.14,-733.66,394.64, 47.13,-155.07,12.78, 6.14,1.19e+03,1.15e+02
2013,12,23,02,13,29.25,-1588.51,-705.80,404.82, 47.37,-156.04,13.11, 6.08,1.37e+03,1.23e+02
2013,12,23,02,13,30.50,-1589.19,-703.93,405.50, 47.39,-156.11,13.13, 6.08,1.29e+03,1.20e+02
2013,12,23,02,13,49.26,-1599.04,-675.84,415.55, 47.64,-157.09,13.46, 6.01,7.24e+02,9.08e+01
2013,12,23,02,13,50.51,-1599.68,-673.96,416.21, 47.66,-157.15,13.48, 6.01,9.86e+02,1.05e+02
2013,12,23,02,14,9.24,-1609.01,-645.66,426.13, 47.92,-158.14,13.81, 5.94,6.47e+02,8.62e+01
2013,12,23,02,14,10.49,-1609.62,-643.77,426.78, 47.94,-158.20,13.83, 5.94,6.58e+02,8.69e+01
2013,12,23,02,14,29.25,-1618.43,-615.25,436.56, 48.22,-159.19,14.15, 5.87,5.71e+02,8.13e+01
2013,12,23,02,14,30.50,-1619.00,-613.34,437.21, 48.23,-159.25,14.17, 5.87,5.16e+02,7.76e+01
2013,12,23,02,14,49.24,-1627.28,-584.62,446.85, 48.52,-160.24,14.49, 5.80,2.97e+02,6.05e+01
2013,12,23,02,14,50.49,-1627.82,-582.70,447.49, 48.54,-160.30,14.51, 5.80,1.87e+02,4.97e+01
2013,12,23,02,15,9.24,-1635.58,-553.79,456.98, 48.83,-161.29,14.82, 5.73,2.53e+02,5.65e+01
2013,12,23,02,15,10.49,-1636.07,-551.85,457.61, 48.85,-161.36,14.84, 5.73,2.09e+02,5.21e+01
2013,12,23,02,15,29.25,-1643.30,-522.77,466.95, 49.15,-162.35,15.15, 5.66,2.09e+02,5.21e+01
