Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,27,12,03,55.64,-1769.42,-324.45,-97.29, 64.15,-169.61,-3.10, 8.73,1.59e+03,1.31e+02
2013,12,27,12,03,56.89,-1769.78,-322.56,-96.50, 64.12,-169.67,-3.07, 8.72,1.40e+03,1.23e+02
2013,12,27,12,04,15.64,-1774.79,-294.09,-84.63, 63.58,-170.59,-2.69, 8.66,1.36e+03,1.22e+02
2013,12,27,12,04,16.89,-1775.10,-292.19,-83.84, 63.54,-170.65,-2.67, 8.66,1.58e+03,1.31e+02
2013,12,27,12,04,35.64,-1779.56,-263.63,-71.95, 63.02,-171.57,-2.29, 8.60,1.60e+03,1.32e+02
2013,12,27,12,04,36.89,-1779.83,-261.72,-71.15, 62.98,-171.63,-2.26, 8.59,1.71e+03,1.36e+02
2013,12,27,12,04,55.64,-1783.72,-233.08,-59.23, 62.46,-172.56,-1.89, 8.53,1.45e+03,1.25e+02
2013,12,27,12,04,56.89,-1783.96,-231.16,-58.44, 62.43,-172.62,-1.86, 8.53,1.50e+03,1.28e+02
2013,12,27,12,05,15.64,-1787.28,-202.45,-46.50, 61.91,-173.54,-1.48, 8.47,1.50e+03,1.28e+02
2013,12,27,12,05,16.89,-1787.49,-200.53,-45.70, 61.88,-173.60,-1.46, 8.46,1.39e+03,1.23e+02
2013,12,27,12,05,35.64,-1790.24,-171.75,-33.75, 61.38,-174.52,-1.08, 8.40,1.56e+03,1.30e+02
2013,12,27,12,05,36.89,-1790.40,-169.83,-32.96, 61.34,-174.58,-1.05, 8.40,1.09e+03,1.09e+02
2013,12,27,12,05,55.63,-1792.59,-141.01,-21.00, 60.85,-175.50,-0.67, 8.34,1.76e+03,1.38e+02
2013,12,27,12,05,56.88,-1792.71,-139.08,-20.20, 60.81,-175.56,-0.64, 8.33,1.41e+03,1.24e+02
2013,12,27,12,06,15.63,-1794.33,-110.20, -8.23, 60.33,-176.49,-0.26, 8.27,1.39e+03,1.23e+02
2013,12,27,12,06,16.88,-1794.42,-108.28, -7.43, 60.30,-176.55,-0.24, 8.27,1.36e+03,1.22e+02
2013,12,27,12,06,35.63,-1795.46,-79.36,  4.54, 59.82,-177.47, 0.14, 8.21,1.19e+03,1.14e+02
2013,12,27,12,06,36.88,-1795.51,-77.44,  5.33, 59.79,-177.53, 0.17, 8.20,1.68e+03,1.35e+02
2013,12,27,12,06,55.63,-1795.98,-48.50, 17.30, 59.32,-178.45, 0.55, 8.14,1.35e+03,1.21e+02
2013,12,27,12,06,56.88,-1795.99,-46.57, 18.10, 59.29,-178.51, 0.58, 8.14,1.46e+03,1.26e+02
2013,12,27,12,07,15.63,-1795.89,-17.61, 30.07, 58.83,-179.44, 0.96, 8.08,1.34e+03,1.21e+02
2013,12,27,12,07,16.88,-1795.87,-15.68, 30.86, 58.80,-179.50, 0.98, 8.07,1.44e+03,1.25e+02
2013,12,27,12,07,35.63,-1795.19, 13.28, 42.82, 58.35,179.58, 1.37, 8.01,1.54e+03,1.29e+02
2013,12,27,12,07,36.88,-1795.13, 15.21, 43.61, 58.32,179.51, 1.39, 8.01,1.85e+03,1.42e+02
2013,12,27,12,07,55.62,-1793.88, 44.14, 55.55, 57.88,178.59, 1.77, 7.95,1.76e+03,1.38e+02
2013,12,27,12,07,56.87,-1793.78, 46.07, 56.34, 57.85,178.53, 1.80, 7.94,1.58e+03,1.31e+02
2013,12,27,12,08,15.62,-1791.96, 75.01, 68.26, 57.43,177.60, 2.18, 7.88,1.54e+03,1.29e+02
2013,12,27,12,08,16.87,-1791.82, 76.94, 69.06, 57.40,177.54, 2.21, 7.88,1.44e+03,1.25e+02
2013,12,27,12,08,35.62,-1789.42,105.86, 80.96, 56.98,176.61, 2.59, 7.82,1.55e+03,1.30e+02
2013,12,27,12,08,36.87,-1789.25,107.78, 81.75, 56.95,176.55, 2.61, 7.81,1.60e+03,1.32e+02
2013,12,27,12,08,55.62,-1786.28,136.66, 93.63, 56.54,175.63, 2.99, 7.75,1.44e+03,1.25e+02
2013,12,27,12,08,56.87,-1786.06,138.59, 94.42, 56.52,175.56, 3.02, 7.75,1.46e+03,1.26e+02
2013,12,27,12,09,15.62,-1782.52,167.42,106.26, 56.12,174.63, 3.40, 7.69,1.68e+03,1.35e+02
2013,12,27,12,09,16.87,-1782.27,169.34,107.05, 56.09,174.57, 3.42, 7.68,1.47e+03,1.27e+02
2013,12,27,12,09,35.62,-1778.16,198.12,118.86, 55.71,173.64, 3.80, 7.62,1.57e+03,1.31e+02
2013,12,27,12,09,36.87,-1777.87,200.04,119.65, 55.68,173.58, 3.83, 7.62,1.39e+03,1.23e+02
2013,12,27,12,09,55.61,-1773.19,228.74,131.41, 55.31,172.65, 4.20, 7.56,1.63e+03,1.33e+02
2013,12,27,12,09,56.86,-1772.86,230.65,132.20, 55.28,172.59, 4.23, 7.55,1.52e+03,1.29e+02
2013,12,27,12,10,15.61,-1767.61,259.30,143.93, 54.92,171.65, 4.61, 7.49,1.65e+03,1.34e+02
2013,12,27,12,10,16.86,-1767.24,261.20,144.71, 54.90,171.59, 4.63, 7.49,1.32e+03,1.20e+02
2013,12,27,12,10,35.61,-1761.43,289.76,156.39, 54.54,170.66, 5.01, 7.42,1.54e+03,1.30e+02
2013,12,27,12,10,36.86,-1761.02,291.67,157.17, 54.52,170.60, 5.03, 7.42,1.45e+03,1.26e+02
2013,12,27,12,10,55.60,-1754.65,320.12,168.80, 54.18,169.66, 5.41, 7.36,1.59e+03,1.32e+02
2013,12,27,12,10,56.85,-1754.20,322.01,169.57, 54.15,169.60, 5.43, 7.35,1.33e+03,1.21e+02
2013,12,27,12,11,15.60,-1747.26,350.37,181.15, 53.82,168.66, 5.80, 7.29,1.54e+03,1.30e+02
2013,12,27,12,11,16.85,-1746.77,352.26,181.92, 53.80,168.60, 5.83, 7.29,1.52e+03,1.29e+02
2013,12,27,12,11,35.60,-1739.27,380.51,193.45, 53.48,167.66, 6.20, 7.23,1.70e+03,1.36e+02
2013,12,27,12,11,36.85,-1738.75,382.39,194.21, 53.46,167.60, 6.23, 7.22,1.44e+03,1.26e+02
2013,12,27,12,11,55.60,-1730.68,410.51,205.67, 53.15,166.66, 6.60, 7.16,1.19e+03,1.15e+02
2013,12,27,12,11,56.85,-1730.13,412.39,206.43, 53.13,166.59, 6.62, 7.16,1.56e+03,1.31e+02
2013,12,27,12,12,15.60,-1721.50,440.38,217.83, 52.84,165.65, 6.99, 7.10,1.42e+03,1.25e+02
2013,12,27,12,12,16.85,-1720.91,442.24,218.59, 52.82,165.59, 7.01, 7.09,1.50e+03,1.28e+02
2013,12,27,12,12,35.60,-1711.73,470.09,229.91, 52.54,164.64, 7.38, 7.03,1.57e+03,1.31e+02
2013,12,27,12,12,36.85,-1711.10,471.94,230.66, 52.52,164.58, 7.40, 7.02,1.55e+03,1.30e+02
2013,12,27,12,12,55.59,-1701.38,499.63,241.91, 52.25,163.63, 7.77, 6.96,1.35e+03,1.22e+02
2013,12,27,12,12,56.84,-1700.71,501.47,242.65, 52.23,163.57, 7.79, 6.96,1.65e+03,1.34e+02
2013,12,27,12,13,15.59,-1690.43,529.01,253.83, 51.97,162.62, 8.16, 6.90,1.38e+03,1.23e+02
2013,12,27,12,13,16.84,-1689.73,530.84,254.57, 51.95,162.56, 8.18, 6.89,1.47e+03,1.27e+02
2013,12,27,12,13,35.59,-1678.91,558.20,265.66, 51.70,161.61, 8.54, 6.83,1.22e+03,1.16e+02
2013,12,27,12,13,36.84,-1678.17,560.02,266.40, 51.69,161.55, 8.56, 6.82,1.52e+03,1.29e+02
2013,12,27,12,13,55.58,-1666.81,587.19,277.39, 51.45,160.59, 8.92, 6.76,1.76e+03,1.39e+02
2013,12,27,12,13,56.83,-1666.03,589.00,278.13, 51.44,160.53, 8.94, 6.76,1.39e+03,1.24e+02
2013,12,27,12,14,15.58,-1654.13,615.99,289.04, 51.21,159.57, 9.30, 6.70,1.42e+03,1.25e+02
2013,12,27,12,14,16.83,-1653.32,617.79,289.77, 51.20,159.51, 9.32, 6.69,1.42e+03,1.25e+02
2013,12,27,12,14,35.58,-1640.88,644.58,300.59, 50.99,158.55, 9.68, 6.63,1.28e+03,1.19e+02
2013,12,27,12,14,36.83,-1640.03,646.36,301.31, 50.97,158.49, 9.70, 6.62,1.34e+03,1.22e+02
2013,12,27,12,14,55.58,-1627.07,672.95,312.03, 50.77,157.53,10.05, 6.56,1.32e+03,1.21e+02
2013,12,27,12,14,56.83,-1626.18,674.72,312.75, 50.76,157.47,10.07, 6.56,1.26e+03,1.18e+02
2013,12,27,12,15,15.58,-1612.69,701.09,323.37, 50.58,156.50,10.42, 6.49,1.06e+03,1.09e+02
2013,12,27,12,15,16.83,-1611.77,702.84,324.08, 50.56,156.44,10.44, 6.49,9.74e+02,1.04e+02
2013,12,27,12,15,35.58,-1597.76,728.98,334.60, 50.39,155.48,10.79, 6.43,1.35e+03,1.22e+02
2013,12,27,12,15,36.83,-1596.81,730.71,335.29, 50.38,155.41,10.81, 6.42,1.65e+03,1.35e+02
2013,12,27,12,15,55.57,-1582.28,756.60,345.70, 50.22,154.44,11.15, 6.36,1.18e+03,1.14e+02
2013,12,27,12,15,56.82,-1581.30,758.32,346.39, 50.21,154.38,11.17, 6.35,1.63e+03,1.34e+02
2013,12,27,12,16,15.57,-1566.26,783.98,356.69, 50.06,153.41,11.51, 6.29,7.55e+02,9.24e+01
2013,12,27,12,16,16.82,-1565.24,785.69,357.38, 50.05,153.35,11.53, 6.28,1.03e+03,1.07e+02
2013,12,27,12,16,35.57,-1549.69,811.09,367.56, 49.92,152.37,11.87, 6.22,1.08e+03,1.10e+02
2013,12,27,12,16,36.82,-1548.63,812.78,368.24, 49.91,152.31,11.89, 6.22,1.24e+03,1.17e+02
2013,12,27,12,16,55.57,-1532.58,837.92,378.31, 49.79,151.33,12.22, 6.15,1.13e+03,1.12e+02
2013,12,27,12,16,56.82,-1531.49,839.59,378.97, 49.78,151.27,12.24, 6.15,9.95e+02,1.06e+02
2013,12,27,12,17,15.57,-1514.95,864.46,388.92, 49.67,150.29,12.57, 6.08,9.29e+02,1.02e+02
2013,12,27,12,17,16.82,-1513.83,866.11,389.58, 49.66,150.22,12.59, 6.08,9.73e+02,1.04e+02
2013,12,27,12,17,35.57,-1496.79,890.70,399.40, 49.56,149.24,12.92, 6.01,7.44e+02,9.19e+01
2013,12,27,12,17,36.82,-1495.64,892.33,400.05, 49.56,149.18,12.94, 6.01,7.98e+02,9.50e+01
2013,12,27,12,17,55.56,-1478.12,916.62,409.74, 49.47,148.20,13.26, 5.95,6.68e+02,8.73e+01
2013,12,27,12,17,56.81,-1476.94,918.23,410.38, 49.47,148.13,13.28, 5.94,3.95e+02,6.84e+01
2013,12,27,12,18,15.56,-1458.94,942.23,419.94, 49.40,147.14,13.59, 5.88,2.64e+02,5.72e+01
2013,12,27,12,18,16.81,-1457.72,943.82,420.57, 49.39,147.08,13.61, 5.87,3.94e+02,6.85e+01
2013,12,27,12,18,35.56,-1439.25,967.52,430.00, 49.34,146.09,13.93, 5.81,3.51e+02,6.50e+01
2013,12,27,12,18,36.81,-1438.00,969.09,430.62, 49.33,146.02,13.95, 5.80,2.74e+02,5.83e+01
2013,12,27,12,18,55.56,-1419.06,992.48,439.91, 49.29,145.03,14.25, 5.74,8.87e+01,3.74e+01
2013,12,27,12,18,56.81,-1417.78,994.02,440.52, 49.28,144.97,14.27, 5.73,1.32e+02,4.32e+01
2013,12,27,12,19,15.56,-1398.38,1017.09,449.67, 49.25,143.97,14.58, 5.67,1.43e+02,4.46e+01
2013,12,27,12,19,16.81,-1397.07,1018.61,450.27, 49.25,143.90,14.60, 5.66,7.74e+01,3.58e+01
2013,12,27,12,19,35.56,-1377.21,1041.34,459.27, 49.23,142.91,14.90, 5.60,1.54e+02,4.60e+01
2013,12,27,12,19,36.81,-1375.88,1042.85,459.87, 49.23,142.84,14.92, 5.59,5.53e+01,3.24e+01
2013,12,27,12,19,55.55,-1355.59,1065.23,468.71, 49.22,141.84,15.21, 5.53,5.51e+01,3.25e+01
2013,12,27,12,19,56.80,-1354.22,1066.71,469.30, 49.22,141.77,15.23, 5.52,3.32e+01,2.86e+01
2013,12,27,12,20,15.55,-1333.48,1088.76,478.00, 49.23,140.77,15.52, 5.46,2.22e+01,2.65e+01
2013,12,27,12,20,16.80,-1332.08,1090.22,478.57, 49.23,140.70,15.54, 5.45,0.00e+00,1.87e+01
2013,12,27,12,20,35.55,-1310.91,1111.91,487.12, 49.25,139.70,15.82, 5.38,4.38e+01,3.07e+01
2013,12,27,12,20,36.80,-1309.48,1113.34,487.68, 49.25,139.63,15.84, 5.38,1.09e+01,2.42e+01
2013,12,27,12,20,55.54,-1287.90,1134.67,496.07, 49.28,138.62,16.12, 5.31,0.00e+00,2.18e+01
2013,12,27,12,20,56.79,-1286.44,1136.08,496.62, 49.28,138.55,16.14, 5.31,1.07e+01,2.43e+01
2013,12,27,12,21,15.54,-1264.43,1157.04,504.85, 49.33,137.54,16.41, 5.24,2.15e+01,2.67e+01
2013,12,27,12,21,16.79,-1262.95,1158.43,505.39, 49.33,137.47,16.43, 5.24,1.04e+01,2.44e+01
2013,12,27,12,21,35.54,-1240.52,1179.01,513.45, 49.39,136.46,16.70, 5.17,1.02e+01,2.44e+01
2013,12,27,12,21,36.79,-1239.01,1180.37,513.99, 49.39,136.39,16.72, 5.17,0.00e+00,2.19e+01
2013,12,27,12,21,55.54,-1216.19,1200.58,521.89, 49.46,135.37,16.98, 5.10,2.11e+01,2.68e+01
2013,12,27,12,21,56.79,-1214.65,1201.91,522.41, 49.46,135.30,17.00, 5.09,3.18e+01,2.89e+01
2013,12,27,12,22,15.54,-1191.43,1221.73,530.14, 49.54,134.28,17.26, 5.03,0.00e+00,2.20e+01
2013,12,27,12,22,16.79,-1189.87,1223.04,530.65, 49.55,134.21,17.27, 5.02,9.73e+00,2.45e+01
2013,12,27,12,22,35.54,-1166.26,1242.46,538.21, 49.64,133.19,17.53, 4.95,0.00e+00,1.58e+01
2013,12,27,12,22,36.79,-1164.68,1243.74,538.70, 49.65,133.12,17.54, 4.95,2.06e+01,2.69e+01
2013,12,27,12,22,55.53,-1140.70,1262.74,546.09, 49.76,132.09,17.79, 4.88,0.00e+00,1.92e+01
2013,12,27,12,22,56.78,-1139.09,1264.00,546.57, 49.77,132.02,17.81, 4.88,0.00e+00,2.21e+01
2013,12,27,12,23,15.53,-1114.74,1282.60,553.78, 49.88,130.99,18.05, 4.81,0.00e+00,1.60e+01
2013,12,27,12,23,16.78,-1113.10,1283.83,554.26, 49.89,130.93,18.07, 4.80,0.00e+00,1.93e+01
2013,12,27,12,23,35.53,-1088.39,1302.02,561.29, 50.03,129.89,18.30, 4.74,0.00e+00,1.61e+01
2013,12,27,12,23,36.78,-1086.73,1303.22,561.75, 50.03,129.82,18.32, 4.73,4.18e+01,3.11e+01
2013,12,27,12,23,55.52,-1061.68,1320.98,568.60, 50.18,128.79,18.55, 4.66,0.00e+00,1.62e+01
2013,12,27,12,23,56.77,-1060.00,1322.15,569.05, 50.19,128.72,18.56, 4.66,7.43e+01,3.64e+01
2013,12,27,12,24,15.52,-1034.59,1339.49,575.71, 50.35,127.68,18.79, 4.59,0.00e+00,1.95e+01
2013,12,27,12,24,16.77,-1032.88,1340.63,576.15, 50.36,127.61,18.80, 4.58,6.33e+01,3.48e+01
2013,12,27,12,24,35.52,-1007.14,1357.53,582.63, 50.53,126.57,19.02, 4.52,0.00e+00,1.63e+01
2013,12,27,12,24,36.77,-1005.41,1358.65,583.06, 50.54,126.50,19.03, 4.51,3.00e+01,2.93e+01
2013,12,27,12,24,55.52,-979.34,1375.11,589.35, 50.72,125.46,19.24, 4.44,7.89e+00,2.50e+01
2013,12,27,12,24,56.77,-977.59,1376.19,589.77, 50.73,125.39,19.26, 4.44,0.00e+00,2.25e+01
2013,12,27,12,25,15.52,-951.21,1392.21,595.87, 50.93,124.34,19.46, 4.37,0.00e+00,1.65e+01
2013,12,27,12,25,16.77,-949.44,1393.27,596.27, 50.94,124.27,19.48, 4.36,7.64e+00,2.50e+01
2013,12,27,12,25,35.52,-922.75,1408.84,602.18, 51.15,123.22,19.68, 4.29,2.94e+01,2.94e+01
2013,12,27,12,25,36.77,-920.96,1409.86,602.57, 51.16,123.15,19.69, 4.29,1.85e+01,2.74e+01
2013,12,27,12,25,55.51,-893.98,1424.97,608.28, 51.38,122.10,19.88, 4.22,0.00e+00,2.27e+01
2013,12,27,12,25,56.76,-892.17,1425.96,608.66, 51.40,122.03,19.89, 4.21,7.19e+00,2.52e+01
2013,12,27,12,26,15.51,-864.90,1440.61,614.18, 51.63,120.98,20.08, 4.14,0.00e+00,1.67e+01
2013,12,27,12,26,16.76,-863.07,1441.57,614.54, 51.64,120.91,20.09, 4.14,0.00e+00,1.99e+01
2013,12,27,12,26,35.51,-835.51,1455.76,619.87, 51.89,119.85,20.27, 4.07,0.00e+00,2.28e+01
2013,12,27,12,26,36.76,-833.66,1456.69,620.22, 51.90,119.78,20.28, 4.06,0.00e+00,2.28e+01
2013,12,27,12,26,55.51,-805.84,1470.41,625.34, 52.16,118.72,20.45, 3.99,0.00e+00,1.69e+01
2013,12,27,12,26,56.76,-803.98,1471.30,625.68, 52.18,118.65,20.46, 3.99,0.00e+00,2.29e+01
2013,12,27,12,27,15.51,-775.89,1484.55,630.60, 52.45,117.59,20.63, 3.92,0.00e+00,2.01e+01
2013,12,27,12,27,16.76,-774.01,1485.41,630.93, 52.46,117.52,20.64, 3.91,0.00e+00,2.01e+01
