Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,30,06,03,35.29,-1691.94,-459.17,-522.37, 91.91,-164.82,-16.59,11.28,9.23e+02,9.84e+01
2013,12,30,06,03,36.54,-1692.56,-457.28,-521.83, 91.85,-164.88,-16.58,11.27,1.07e+03,1.06e+02
2013,12,30,06,03,55.29,-1701.54,-429.00,-513.65, 91.02,-165.85,-16.32,11.21,9.64e+02,1.01e+02
2013,12,30,06,03,56.54,-1702.12,-427.11,-513.10, 90.96,-165.91,-16.30,11.20,8.59e+02,9.50e+01
2013,12,30,06,04,15.29,-1710.59,-398.70,-504.77, 90.13,-166.88,-16.03,11.14,8.90e+02,9.67e+01
2013,12,30,06,04,16.54,-1711.14,-396.81,-504.20, 90.08,-166.94,-16.02,11.13,7.43e+02,8.84e+01
2013,12,30,06,04,35.29,-1719.09,-368.28,-495.72, 89.24,-167.91,-15.75,11.07,1.03e+03,1.04e+02
2013,12,30,06,04,36.54,-1719.60,-366.37,-495.14, 89.19,-167.97,-15.73,11.07,8.80e+02,9.61e+01
2013,12,30,06,04,55.29,-1727.03,-337.73,-486.51, 88.35,-168.94,-15.45,11.00,9.74e+02,1.01e+02
2013,12,30,06,04,56.54,-1727.51,-335.81,-485.93, 88.30,-169.00,-15.44,11.00,8.48e+02,9.43e+01
2013,12,30,06,05,15.28,-1734.41,-307.09,-477.14, 87.46,-169.96,-15.16,10.93,1.17e+03,1.11e+02
2013,12,30,06,05,16.53,-1734.85,-305.17,-476.55, 87.41,-170.02,-15.14,10.93,9.21e+02,9.83e+01
2013,12,30,06,05,35.28,-1741.22,-276.33,-467.62, 86.58,-170.98,-14.86,10.86,9.42e+02,9.94e+01
2013,12,30,06,05,36.53,-1741.63,-274.40,-467.02, 86.52,-171.05,-14.84,10.86,1.09e+03,1.07e+02
2013,12,30,06,05,55.28,-1747.48,-245.48,-457.95, 85.69,-172.00,-14.55,10.80,1.05e+03,1.05e+02
2013,12,30,06,05,56.53,-1747.85,-243.55,-457.34, 85.63,-172.07,-14.53,10.79,1.10e+03,1.07e+02
2013,12,30,06,06,15.27,-1753.15,-214.57,-448.13, 84.80,-173.02,-14.24,10.73,1.02e+03,1.03e+02
2013,12,30,06,06,16.52,-1753.49,-212.63,-447.52, 84.75,-173.09,-14.22,10.72,1.02e+03,1.03e+02
2013,12,30,06,06,35.27,-1758.27,-183.57,-438.17, 83.92,-174.04,-13.92,10.66,9.21e+02,9.84e+01
2013,12,30,06,06,36.52,-1758.57,-181.63,-437.54, 83.86,-174.10,-13.90,10.66,1.26e+03,1.15e+02
2013,12,30,06,06,55.27,-1762.80,-152.51,-428.06, 83.03,-175.06,-13.60,10.59,1.16e+03,1.10e+02
2013,12,30,06,06,56.52,-1763.07,-150.57,-427.42, 82.98,-175.12,-13.58,10.59,1.01e+03,1.03e+02
2013,12,30,06,07,15.27,-1766.76,-121.41,-417.81, 82.15,-176.07,-13.27,10.53,1.05e+03,1.05e+02
2013,12,30,06,07,16.52,-1766.99,-119.46,-417.16, 82.09,-176.13,-13.25,10.52,9.74e+02,1.01e+02
2013,12,30,06,07,35.27,-1770.14,-90.26,-407.42, 81.27,-177.08,-12.95,10.46,1.03e+03,1.04e+02
2013,12,30,06,07,36.52,-1770.34,-88.31,-406.77, 81.21,-177.14,-12.92,10.45,9.95e+02,1.02e+02
2013,12,30,06,07,55.27,-1772.95,-59.08,-396.91, 80.39,-178.09,-12.61,10.39,1.06e+03,1.05e+02
2013,12,30,06,07,56.52,-1773.10,-57.13,-396.24, 80.34,-178.15,-12.59,10.39,1.23e+03,1.13e+02
2013,12,30,06,08,15.26,-1775.16,-27.90,-386.26, 79.52,-179.10,-12.27,10.32,1.04e+03,1.04e+02
2013,12,30,06,08,16.51,-1775.28,-25.95,-385.59, 79.46,-179.16,-12.25,10.32,1.36e+03,1.20e+02
2013,12,30,06,08,35.26,-1776.80,  3.30,-375.49, 78.64,179.89,-11.93,10.26,1.50e+03,1.25e+02
2013,12,30,06,08,36.51,-1776.88,  5.26,-374.81, 78.59,179.83,-11.91,10.25,1.31e+03,1.17e+02
2013,12,30,06,08,55.26,-1777.85, 34.51,-364.59, 77.77,178.89,-11.59,10.19,1.18e+03,1.11e+02
2013,12,30,06,08,56.51,-1777.89, 36.46,-363.91, 77.72,178.83,-11.57,10.19,9.44e+02,9.97e+01
2013,12,30,06,09,15.26,-1778.31, 65.70,-353.57, 76.91,177.88,-11.24,10.12,1.19e+03,1.12e+02
2013,12,30,06,09,16.51,-1778.32, 67.65,-352.88, 76.85,177.82,-11.22,10.12,1.02e+03,1.04e+02
2013,12,30,06,09,35.26,-1778.18, 96.88,-342.44, 76.05,176.88,-10.88,10.06,1.05e+03,1.05e+02
2013,12,30,06,09,36.51,-1778.16, 98.82,-341.74, 75.99,176.82,-10.86,10.05,1.07e+03,1.06e+02
2013,12,30,06,09,55.26,-1777.47,128.02,-331.19, 75.19,175.88,-10.53, 9.99,1.06e+03,1.06e+02
2013,12,30,06,09,56.51,-1777.41,129.96,-330.49, 75.14,175.82,-10.51, 9.99,1.13e+03,1.09e+02
2013,12,30,06,10,15.25,-1776.17,159.10,-319.84, 74.34,174.88,-10.17, 9.92,1.24e+03,1.14e+02
2013,12,30,06,10,16.50,-1776.07,161.04,-319.13, 74.28,174.82,-10.15, 9.92,1.26e+03,1.15e+02
2013,12,30,06,10,35.25,-1774.28,190.14,-308.38, 73.49,173.88,-9.80, 9.86,8.82e+02,9.66e+01
2013,12,30,06,10,36.50,-1774.14,192.08,-307.66, 73.43,173.82,-9.78, 9.85,1.22e+03,1.13e+02
2013,12,30,06,10,55.25,-1771.80,221.12,-296.82, 72.64,172.89,-9.44, 9.79,1.43e+03,1.23e+02
2013,12,30,06,10,56.50,-1771.62,223.06,-296.09, 72.59,172.82,-9.42, 9.79,1.23e+03,1.14e+02
2013,12,30,06,11,15.25,-1768.73,252.03,-285.16, 71.81,171.89,-9.07, 9.72,1.34e+03,1.19e+02
2013,12,30,06,11,16.50,-1768.51,253.96,-284.43, 71.75,171.83,-9.05, 9.72,1.15e+03,1.10e+02
2013,12,30,06,11,35.25,-1765.07,282.86,-273.40, 70.97,170.90,-8.70, 9.66,1.38e+03,1.21e+02
2013,12,30,06,11,36.50,-1764.82,284.78,-272.66, 70.92,170.83,-8.67, 9.65,1.46e+03,1.24e+02
2013,12,30,06,11,55.25,-1760.82,313.59,-261.56, 70.15,169.90,-8.32, 9.59,1.24e+03,1.15e+02
2013,12,30,06,11,56.50,-1760.53,315.50,-260.81, 70.09,169.84,-8.30, 9.59,1.30e+03,1.17e+02
2013,12,30,06,12,15.24,-1755.98,344.20,-249.63, 69.33,168.91,-7.94, 9.53,1.33e+03,1.18e+02
2013,12,30,06,12,16.49,-1755.66,346.11,-248.88, 69.28,168.85,-7.92, 9.52,1.60e+03,1.30e+02
2013,12,30,06,12,35.24,-1750.56,374.71,-237.61, 68.51,167.92,-7.56, 9.46,1.51e+03,1.26e+02
2013,12,30,06,12,36.49,-1750.20,376.61,-236.86, 68.46,167.86,-7.54, 9.46,1.38e+03,1.21e+02
2013,12,30,06,12,55.24,-1744.55,405.09,-225.52, 67.71,166.93,-7.18, 9.40,1.29e+03,1.17e+02
2013,12,30,06,12,56.49,-1744.15,406.99,-224.76, 67.66,166.87,-7.15, 9.39,1.41e+03,1.22e+02
2013,12,30,06,13,15.23,-1737.96,435.33,-213.35, 66.91,165.94,-6.79, 9.33,1.06e+03,1.06e+02
2013,12,30,06,13,16.48,-1737.53,437.21,-212.59, 66.86,165.88,-6.77, 9.33,1.10e+03,1.08e+02
2013,12,30,06,13,35.23,-1730.78,465.43,-201.11, 66.12,164.95,-6.40, 9.26,1.19e+03,1.12e+02
2013,12,30,06,13,36.48,-1730.31,467.31,-200.34, 66.07,164.89,-6.38, 9.26,1.46e+03,1.24e+02
2013,12,30,06,13,55.23,-1723.02,495.38,-188.80, 65.33,163.96,-6.01, 9.20,1.31e+03,1.18e+02
2013,12,30,06,13,56.48,-1722.51,497.24,-188.03, 65.28,163.90,-5.99, 9.20,1.32e+03,1.18e+02
2013,12,30,06,14,15.23,-1714.68,525.16,-176.43, 64.55,162.97,-5.62, 9.13,1.38e+03,1.21e+02
