Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,29,18,22,28.01,-1632.20,-639.72,-526.14, 92.94,-158.60,-16.71,11.30,2.91e+02,2.91e+02
2013,12,29,18,22,29.26,-1633.02,-637.91,-525.60, 92.88,-158.66,-16.69,11.29,5.90e+02,4.14e+02
2013,12,29,18,22,30.51,-1633.83,-636.11,-525.06, 92.83,-158.73,-16.67,11.29,5.90e+02,4.14e+02
2013,12,29,18,23,9.51,-1658.25,-579.47,-507.98, 91.16,-160.74,-16.13,11.15,1.18e+03,5.86e+02
2013,12,29,18,23,25.25,-1667.53,-556.41,-500.90, 90.49,-161.55,-15.90,11.10,0.00e+00,0.00e+00
2013,12,29,18,23,26.50,-1668.26,-554.57,-500.34, 90.43,-161.61,-15.89,11.09,5.90e+02,4.14e+02
2013,12,29,18,23,27.75,-1668.98,-552.74,-499.77, 90.38,-161.68,-15.87,11.09,8.81e+02,5.07e+02
2013,12,29,18,24,6.75,-1690.40,-495.08,-481.78, 88.71,-163.68,-15.30,10.96,2.91e+02,2.91e+02
2013,12,29,18,24,22.50,-1698.46,-471.62,-474.34, 88.03,-164.48,-15.06,10.90,5.90e+02,4.15e+02
2013,12,29,18,24,23.75,-1699.09,-469.75,-473.75, 87.98,-164.55,-15.04,10.90,8.81e+02,5.07e+02
2013,12,29,18,24,25.00,-1699.71,-467.88,-473.16, 87.92,-164.61,-15.02,10.89,0.00e+00,0.00e+00
2013,12,29,18,25,4.00,-1718.06,-409.35,-454.30, 86.25,-166.60,-14.43,10.76,5.90e+02,4.15e+02
2013,12,29,18,25,19.74,-1724.87,-385.58,-446.53, 85.57,-167.40,-14.18,10.71,2.92e+02,2.92e+02
2013,12,29,18,25,20.99,-1725.39,-383.69,-445.91, 85.52,-167.46,-14.16,10.70,1.18e+03,5.87e+02
2013,12,29,18,25,22.24,-1725.92,-381.80,-445.29, 85.47,-167.53,-14.14,10.70,1.77e+03,7.19e+02
2013,12,29,18,26,1.24,-1741.14,-322.55,-425.62, 83.80,-169.50,-13.52,10.57,2.92e+02,2.92e+02
2013,12,29,18,26,16.98,-1746.67,-298.52,-417.54, 83.13,-170.30,-13.26,10.51,1.47e+03,6.56e+02
2013,12,29,18,26,18.23,-1747.10,-296.60,-416.89, 83.07,-170.36,-13.24,10.51,2.92e+02,2.92e+02
2013,12,29,18,26,19.48,-1747.52,-294.69,-416.24, 83.02,-170.43,-13.22,10.51,1.18e+03,5.88e+02
2013,12,29,18,26,58.48,-1759.56,-234.88,-395.81, 81.36,-172.40,-12.57,10.37,1.18e+03,5.88e+02
2013,12,29,18,27,14.23,-1763.80,-210.64,-387.42, 80.69,-173.19,-12.30,10.32,5.92e+02,4.16e+02
2013,12,29,18,27,15.48,-1764.12,-208.71,-386.75, 80.64,-173.25,-12.28,10.32,5.92e+02,4.16e+02
2013,12,29,18,27,16.73,-1764.44,-206.78,-386.08, 80.59,-173.32,-12.26,10.31,1.48e+03,6.57e+02
2013,12,29,18,27,55.73,-1773.26,-146.57,-364.93, 78.94,-175.28,-11.59,10.18,2.93e+02,2.93e+02
2013,12,29,18,28,11.47,-1776.19,-122.20,-356.27, 78.28,-176.06,-11.32,10.13,1.19e+03,5.89e+02
2013,12,29,18,28,12.72,-1776.40,-120.27,-355.58, 78.23,-176.13,-11.29,10.13,0.00e+00,0.00e+00
2013,12,29,18,28,13.97,-1776.62,-118.33,-354.89, 78.18,-176.19,-11.27,10.12,2.37e+03,8.34e+02
2013,12,29,18,28,52.97,-1782.17,-57.87,-333.08, 76.55,-178.14,-10.58, 9.99,8.87e+02,5.10e+02
2013,12,29,18,29,8.72,-1783.77,-33.43,-324.16, 75.90,-178.93,-10.30, 9.94,2.38e+03,8.35e+02
2013,12,29,18,29,9.97,-1783.89,-31.49,-323.44, 75.85,-178.99,-10.28, 9.94,0.00e+00,0.00e+00
2013,12,29,18,29,11.22,-1784.00,-29.55,-322.73, 75.79,-179.05,-10.25, 9.93,8.87e+02,5.10e+02
2013,12,29,18,29,50.22,-1786.25, 31.00,-300.32, 74.19,179.01,-9.54, 9.80,8.88e+02,5.11e+02
2013,12,29,18,30,5.96,-1786.53, 55.43,-291.17, 73.55,178.22,-9.25, 9.75,2.94e+02,2.94e+02
2013,12,29,18,30,7.21,-1786.53, 57.37,-290.44, 73.50,178.16,-9.23, 9.75,1.19e+03,5.91e+02
2013,12,29,18,30,8.46,-1786.54, 59.30,-289.71, 73.45,178.10,-9.21, 9.74,2.38e+03,8.36e+02
2013,12,29,18,30,47.46,-1785.48,119.77,-266.76, 71.87,176.16,-8.48, 9.61,1.19e+03,5.92e+02
2013,12,29,18,31,3.21,-1784.42,144.14,-257.40, 71.24,175.38,-8.18, 9.56,0.00e+00,0.00e+00
2013,12,29,18,31,4.46,-1784.32,146.08,-256.65, 71.19,175.32,-8.16, 9.56,8.90e+02,5.12e+02
2013,12,29,18,31,5.71,-1784.21,148.01,-255.90, 71.14,175.26,-8.13, 9.55,1.19e+03,5.92e+02
2013,12,29,18,31,44.71,-1779.84,208.22,-232.47, 69.59,173.33,-7.39, 9.43,1.79e+03,7.26e+02
2013,12,29,18,32,0.45,-1777.43,232.45,-222.93, 68.98,172.55,-7.09, 9.38,2.95e+02,2.95e+02
2013,12,29,18,32,1.70,-1777.23,234.37,-222.17, 68.93,172.49,-7.06, 9.37,1.49e+03,6.62e+02
2013,12,29,18,32,2.95,-1777.02,236.29,-221.41, 68.88,172.43,-7.04, 9.37,1.79e+03,7.26e+02
2013,12,29,18,32,41.95,-1769.33,296.09,-197.55, 67.37,170.50,-6.28, 9.24,2.39e+03,8.39e+02
2013,12,29,18,32,57.69,-1765.58,320.12,-187.85, 66.77,169.72,-5.98, 9.19,5.97e+02,4.20e+02
2013,12,29,18,32,58.94,-1765.27,322.03,-187.08, 66.73,169.66,-5.95, 9.18,2.39e+03,8.39e+02
2013,12,29,18,33,0.19,-1764.95,323.93,-186.31, 66.68,169.60,-5.93, 9.18,5.97e+02,4.20e+02
2013,12,29,18,33,39.19,-1753.95,383.15,-162.09, 65.21,167.68,-5.16, 9.05,1.20e+03,5.94e+02
2013,12,29,18,33,54.94,-1748.87,406.93,-152.26, 64.63,166.90,-4.85, 9.00,1.20e+03,5.94e+02
2013,12,29,18,33,56.19,-1748.45,408.81,-151.47, 64.58,166.84,-4.82, 9.00,8.93e+02,5.14e+02
2013,12,29,18,33,57.44,-1748.03,410.69,-150.69, 64.54,166.78,-4.80, 8.99,2.95e+02,2.95e+02
2013,12,29,18,34,36.44,-1733.73,469.16,-126.19, 63.12,164.86,-4.02, 8.87,5.98e+02,4.21e+02
2013,12,29,18,34,52.18,-1727.33,492.60,-116.25, 62.55,164.08,-3.70, 8.82,1.20e+03,5.95e+02
2013,12,29,18,34,53.43,-1726.81,494.45,-115.46, 62.51,164.02,-3.68, 8.81,1.20e+03,5.95e+02
2013,12,29,18,34,54.68,-1726.28,496.31,-114.67, 62.47,163.96,-3.65, 8.81,5.99e+02,4.21e+02
2013,12,29,18,35,33.68,-1708.72,553.87,-89.94, 61.09,162.04,-2.87, 8.68,2.96e+02,2.96e+02
2013,12,29,18,35,49.43,-1701.00,576.91,-79.91, 60.55,161.27,-2.55, 8.63,2.69e+03,8.93e+02
2013,12,29,18,35,50.68,-1700.37,578.74,-79.12, 60.51,161.20,-2.52, 8.62,1.20e+03,5.96e+02
