Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,13,14,42,42.50,1329.78,1065.00,-544.74, 51.25,38.69,-17.73,11.37,1.49e+03,6.61e+02
2013,12,13,14,42,43.75,1331.15,1063.51,-544.26, 51.24,38.62,-17.72,11.36,1.49e+03,6.61e+02
2013,12,13,14,42,56.00,1344.46,1048.83,-539.55, 51.10,37.96,-17.56,11.32,1.49e+03,6.61e+02
2013,12,13,14,42,57.25,1345.81,1047.32,-539.07, 51.09,37.89,-17.54,11.32,8.90e+02,5.12e+02
2013,12,13,14,43,9.50,1358.94,1032.49,-534.28, 50.95,37.23,-17.38,11.27,1.79e+03,7.25e+02
2013,12,13,14,43,10.75,1360.27,1030.97,-533.79, 50.94,37.16,-17.37,11.27,1.49e+03,6.61e+02
2013,12,13,14,43,23.00,1373.20,1015.99,-528.93, 50.81,36.50,-17.20,11.22,1.49e+03,6.61e+02
2013,12,13,14,43,24.25,1374.51,1014.46,-528.43, 50.79,36.43,-17.19,11.22,8.90e+02,5.12e+02
2013,12,13,14,43,36.50,1387.24,999.34,-523.49, 50.66,35.77,-17.02,11.17,1.79e+03,7.26e+02
2013,12,13,14,43,37.75,1388.53,997.79,-522.98, 50.64,35.70,-17.01,11.17,1.79e+03,7.26e+02
2013,12,13,14,43,50.00,1401.06,982.52,-517.97, 50.51,35.04,-16.84,11.12,1.79e+03,7.26e+02
2013,12,13,14,43,51.25,1402.33,980.96,-517.46, 50.50,34.97,-16.82,11.12,5.96e+02,4.19e+02
2013,12,13,14,44,3.50,1414.67,965.55,-512.37, 50.37,34.31,-16.65,11.08,5.96e+02,4.19e+02
2013,12,13,14,44,4.75,1415.92,963.97,-511.85, 50.35,34.25,-16.64,11.07,1.79e+03,7.26e+02
2013,12,13,14,44,17.00,1428.05,948.43,-506.69, 50.22,33.59,-16.47,11.03,1.79e+03,7.26e+02
2013,12,13,14,44,18.25,1429.28,946.84,-506.16, 50.21,33.52,-16.45,11.02,1.79e+03,7.26e+02
2013,12,13,14,44,30.49,1441.20,931.17,-500.94, 50.08,32.87,-16.27,10.98,8.92e+02,5.13e+02
2013,12,13,14,44,31.74,1442.41,929.56,-500.40, 50.06,32.80,-16.26,10.97,2.95e+02,2.95e+02
2013,12,13,14,44,43.99,1454.13,913.75,-495.10, 49.93,32.14,-16.08,10.93,8.92e+02,5.13e+02
2013,12,13,14,44,45.24,1455.32,912.13,-494.55, 49.92,32.08,-16.06,10.93,5.97e+02,4.20e+02
2013,12,13,14,44,57.49,1466.83,896.19,-489.18, 49.79,31.42,-15.89,10.88,1.79e+03,7.27e+02
2013,12,13,14,44,58.74,1468.00,894.55,-488.63, 49.78,31.36,-15.87,10.88,1.49e+03,6.63e+02
2013,12,13,14,45,10.99,1479.30,878.48,-483.19, 49.65,30.70,-15.69,10.83,1.79e+03,7.27e+02
2013,12,13,14,45,12.24,1480.45,876.84,-482.63, 49.63,30.64,-15.67,10.83,8.93e+02,5.13e+02
2013,12,13,14,45,24.49,1491.54,860.64,-477.12, 49.51,29.99,-15.49,10.79,3.28e+03,9.85e+02
2013,12,13,14,45,25.74,1492.66,858.98,-476.55, 49.49,29.92,-15.47,10.78,5.98e+02,4.20e+02
2013,12,13,14,45,37.99,1503.54,842.66,-470.98, 49.37,29.27,-15.28,10.74,8.93e+02,5.14e+02
2013,12,13,14,45,39.24,1504.64,840.99,-470.40, 49.35,29.20,-15.26,10.73,8.93e+02,5.14e+02
2013,12,13,14,45,51.48,1515.30,824.56,-464.76, 49.23,28.55,-15.08,10.69,8.94e+02,5.14e+02
2013,12,13,14,45,52.73,1516.37,822.88,-464.19, 49.22,28.49,-15.06,10.69,5.98e+02,4.20e+02
2013,12,13,14,46,4.98,1526.82,806.32,-458.47, 49.09,27.84,-14.87,10.64,1.20e+03,5.95e+02
2013,12,13,14,46,6.23,1527.88,804.63,-457.89, 49.08,27.77,-14.85,10.64,5.99e+02,4.21e+02
2013,12,13,14,46,18.48,1538.11,787.95,-452.11, 48.95,27.13,-14.66,10.60,5.99e+02,4.21e+02
2013,12,13,14,46,19.73,1539.14,786.25,-451.52, 48.94,27.06,-14.64,10.59,1.20e+03,5.95e+02
2013,12,13,14,46,31.98,1549.15,769.46,-445.68, 48.82,26.41,-14.45,10.55,1.80e+03,7.29e+02
2013,12,13,14,46,33.23,1550.16,767.74,-445.08, 48.80,26.35,-14.43,10.54,2.69e+03,8.92e+02
2013,12,13,14,46,45.48,1559.95,750.85,-439.18, 48.68,25.70,-14.23,10.50,5.99e+02,4.21e+02
2013,12,13,14,46,46.73,1560.94,749.12,-438.57, 48.67,25.64,-14.21,10.50,1.20e+03,5.96e+02
2013,12,13,14,46,58.98,1570.50,732.11,-432.61, 48.55,24.99,-14.02,10.45,8.96e+02,5.15e+02
2013,12,13,14,47,0.23,1571.47,730.37,-431.99, 48.54,24.93,-14.00,10.45,1.20e+03,5.96e+02
2013,12,13,14,47,12.47,1580.80,713.28,-425.97, 48.42,24.29,-13.80,10.41,2.96e+02,2.96e+02
2013,12,13,14,47,13.72,1581.74,711.53,-425.35, 48.41,24.22,-13.78,10.40,2.96e+02,2.96e+02
2013,12,13,14,47,25.97,1590.85,694.32,-419.26, 48.29,23.58,-13.58,10.36,1.50e+03,6.66e+02
2013,12,13,14,47,27.22,1591.77,692.56,-418.64, 48.28,23.51,-13.56,10.36,1.50e+03,6.66e+02
2013,12,13,14,47,39.47,1600.66,675.25,-412.49, 48.16,22.87,-13.36,10.31,2.10e+03,7.89e+02
2013,12,13,14,47,40.72,1601.55,673.48,-411.86, 48.15,22.81,-13.34,10.31,2.70e+03,8.95e+02
2013,12,13,14,47,52.97,1610.21,656.07,-405.66, 48.03,22.17,-13.13,10.27,2.97e+02,2.97e+02
2013,12,13,14,47,54.22,1611.08,654.29,-405.02, 48.02,22.10,-13.11,10.26,8.98e+02,5.16e+02
2013,12,13,14,48,6.47,1619.51,636.79,-398.75, 47.91,21.46,-12.91,10.22,1.80e+03,7.32e+02
2013,12,13,14,48,7.72,1620.36,635.00,-398.11, 47.89,21.40,-12.89,10.21,1.50e+03,6.67e+02
2013,12,13,14,48,19.97,1628.55,617.41,-391.79, 47.78,20.76,-12.68,10.17,1.50e+03,6.68e+02
2013,12,13,14,48,21.22,1629.37,615.61,-391.14, 47.77,20.70,-12.66,10.17,1.80e+03,7.32e+02
2013,12,13,14,48,33.46,1637.33,597.94,-384.77, 47.66,20.06,-12.45,10.13,2.10e+03,7.91e+02
2013,12,13,14,48,34.71,1638.13,596.14,-384.12, 47.65,20.00,-12.43,10.12,2.10e+03,7.91e+02
2013,12,13,14,48,46.96,1645.85,578.37,-377.69, 47.54,19.36,-12.22,10.08,6.02e+02,4.23e+02
2013,12,13,14,48,48.21,1646.63,576.55,-377.03, 47.52,19.30,-12.19,10.07,1.20e+03,5.98e+02
2013,12,13,14,49,0.46,1654.12,558.71,-370.54, 47.42,18.66,-11.98,10.03,1.50e+03,6.69e+02
2013,12,13,14,49,1.71,1654.87,556.88,-369.88, 47.40,18.60,-11.96,10.03,2.71e+03,8.98e+02
2013,12,13,14,49,13.96,1662.12,538.95,-363.34, 47.30,17.97,-11.75, 9.99,2.71e+03,8.98e+02
2013,12,13,14,49,15.21,1662.85,537.12,-362.67, 47.29,17.90,-11.72, 9.98,2.41e+03,8.47e+02
2013,12,13,14,49,27.46,1669.87,519.11,-356.08, 47.18,17.27,-11.51, 9.94,2.41e+03,8.48e+02
2013,12,13,14,49,28.71,1670.57,517.27,-355.41, 47.17,17.20,-11.49, 9.94,9.01e+02,5.18e+02
2013,12,13,14,49,40.96,1677.34,499.19,-348.76, 47.06,16.57,-11.27, 9.89,3.02e+03,9.48e+02
2013,12,13,14,49,42.21,1678.02,497.34,-348.08, 47.05,16.51,-11.25, 9.89,2.98e+02,2.98e+02
2013,12,13,14,49,54.46,1684.56,479.19,-341.39, 46.95,15.88,-11.03, 9.85,1.51e+03,6.70e+02
2013,12,13,14,49,55.71,1685.21,477.33,-340.71, 46.94,15.81,-11.01, 9.84,6.04e+02,4.24e+02
2013,12,13,14,50,7.96,1691.50,459.11,-333.97, 46.84,15.19,-10.79, 9.80,2.98e+02,2.98e+02
2013,12,13,14,50,9.21,1692.13,457.25,-333.28, 46.83,15.12,-10.77, 9.80,1.51e+03,6.70e+02
2013,12,13,14,50,21.46,1698.18,438.96,-326.49, 46.73,14.49,-10.54, 9.76,1.81e+03,7.36e+02
2013,12,13,14,50,22.71,1698.79,437.09,-325.80, 46.72,14.43,-10.52, 9.75,1.51e+03,6.71e+02
2013,12,13,14,50,34.96,1704.59,418.74,-318.97, 46.62,13.80,-10.30, 9.71,1.51e+03,6.71e+02
2013,12,13,14,50,36.21,1705.17,416.87,-318.27, 46.61,13.74,-10.28, 9.71,9.03e+02,5.19e+02
