Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,12,16,09,24,18.42,632.61,-1634.48,304.37, 41.47,-68.84, 9.85, 6.47,3.97e+03,1.10e+03
2013,12,16,09,24,19.67,630.75,-1635.08,305.11, 41.49,-68.91, 9.88, 6.46,3.98e+03,1.10e+03
2013,12,16,09,24,38.42,602.75,-1643.83,316.14, 41.76,-69.86,10.24, 6.40,3.98e+03,1.10e+03
2013,12,16,09,24,39.67,600.87,-1644.39,316.87, 41.78,-69.93,10.26, 6.39,6.12e+03,1.36e+03
2013,12,16,09,24,58.41,572.68,-1652.59,327.78, 42.06,-70.89,10.61, 6.33,5.51e+03,1.29e+03
2013,12,16,09,24,59.66,570.80,-1653.12,328.51, 42.08,-70.95,10.64, 6.33,7.04e+03,1.46e+03
2013,12,16,09,25,18.41,542.41,-1660.79,339.32, 42.36,-71.91,10.99, 6.26,4.90e+03,1.22e+03
2013,12,16,09,25,19.66,540.51,-1661.28,340.04, 42.38,-71.98,11.01, 6.26,7.04e+03,1.46e+03
2013,12,16,09,25,38.41,511.94,-1668.40,350.74, 42.67,-72.94,11.36, 6.20,4.29e+03,1.14e+03
2013,12,16,09,25,39.66,510.03,-1668.86,351.45, 42.69,-73.01,11.39, 6.19,5.21e+03,1.26e+03
2013,12,16,09,25,58.41,481.30,-1675.43,362.04, 42.99,-73.97,11.73, 6.13,5.52e+03,1.29e+03
2013,12,16,09,25,59.66,479.38,-1675.85,362.74, 43.01,-74.04,11.76, 6.12,6.75e+03,1.43e+03
2013,12,16,09,26,18.41,450.49,-1681.87,373.21, 43.31,-75.01,12.10, 6.06,7.98e+03,1.55e+03
2013,12,16,09,26,19.66,448.56,-1682.26,373.90, 43.33,-75.07,12.12, 6.06,8.59e+03,1.61e+03
2013,12,16,09,26,38.41,419.52,-1687.73,384.25, 43.63,-76.04,12.46, 5.99,9.82e+03,1.73e+03
2013,12,16,09,26,39.66,417.58,-1688.08,384.94, 43.65,-76.11,12.48, 5.99,7.67e+03,1.52e+03
2013,12,16,09,26,58.40,388.42,-1692.99,395.16, 43.96,-77.08,12.82, 5.92,6.14e+03,1.36e+03
2013,12,16,09,26,59.65,386.47,-1693.30,395.83, 43.98,-77.14,12.84, 5.92,1.01e+04,1.75e+03
2013,12,16,09,27,18.40,357.17,-1697.67,405.93, 44.30,-78.12,13.17, 5.85,1.01e+04,1.75e+03
2013,12,16,09,27,19.65,355.21,-1697.95,406.60, 44.32,-78.18,13.19, 5.85,8.60e+03,1.62e+03
2013,12,16,09,27,38.40,325.79,-1701.76,416.56, 44.63,-79.16,13.52, 5.79,9.22e+03,1.67e+03
2013,12,16,09,27,39.65,323.83,-1701.99,417.22, 44.65,-79.23,13.54, 5.78,7.68e+03,1.53e+03
2013,12,16,09,27,58.40,294.30,-1705.25,427.05, 44.98,-80.21,13.86, 5.72,1.23e+04,1.93e+03
2013,12,16,09,27,59.65,292.33,-1705.45,427.70, 45.00,-80.27,13.88, 5.71,7.99e+03,1.56e+03
2013,12,16,09,28,18.40,262.71,-1708.15,437.39, 45.32,-81.26,14.20, 5.65,7.68e+03,1.53e+03
2013,12,16,09,28,19.65,260.73,-1708.31,438.03, 45.35,-81.32,14.22, 5.64,8.61e+03,1.62e+03
2013,12,16,09,28,38.40,231.03,-1710.46,447.57, 45.67,-82.31,14.54, 5.58,1.01e+04,1.76e+03
2013,12,16,09,28,39.65,229.05,-1710.58,448.21, 45.70,-82.37,14.56, 5.57,7.69e+03,1.53e+03
2013,12,16,09,28,58.39,199.28,-1712.16,457.60, 46.03,-83.36,14.87, 5.51,1.20e+04,1.91e+03
2013,12,16,09,28,59.64,197.30,-1712.25,458.22, 46.05,-83.43,14.89, 5.50,1.26e+04,1.96e+03
2013,12,16,09,29,18.39,167.45,-1713.28,467.48, 46.39,-84.42,15.19, 5.44,1.29e+04,1.98e+03
2013,12,16,09,29,19.64,165.46,-1713.33,468.09, 46.41,-84.48,15.21, 5.43,1.45e+04,2.10e+03
2013,12,16,09,29,38.39,135.56,-1713.80,477.19, 46.75,-85.48,15.51, 5.37,1.20e+04,1.91e+03
2013,12,16,09,29,39.64,133.57,-1713.81,477.79, 46.77,-85.54,15.53, 5.36,8.93e+03,1.65e+03
2013,12,16,09,29,58.39,103.63,-1713.72,486.74, 47.12,-86.54,15.83, 5.30,8.01e+03,1.56e+03
2013,12,16,09,29,59.64,101.63,-1713.70,487.33, 47.14,-86.61,15.85, 5.29,1.02e+04,1.76e+03
2013,12,16,09,30,18.39, 71.66,-1713.05,496.12, 47.49,-87.60,16.14, 5.23,1.42e+04,2.08e+03
2013,12,16,09,30,19.64, 69.66,-1712.99,496.70, 47.51,-87.67,16.16, 5.22,1.29e+04,1.98e+03
2013,12,16,09,30,38.39, 39.66,-1711.79,505.33, 47.86,-88.67,16.44, 5.16,9.56e+03,1.71e+03
2013,12,16,09,30,39.64, 37.66,-1711.69,505.90, 47.88,-88.74,16.46, 5.15,1.20e+04,1.91e+03
2013,12,16,09,30,58.38,  7.66,-1709.93,514.36, 48.23,-89.74,16.74, 5.09,1.02e+04,1.76e+03
2013,12,16,09,30,59.63,  5.66,-1709.80,514.92, 48.26,-89.81,16.76, 5.08,9.56e+03,1.71e+03
2013,12,16,09,31,18.38,-24.35,-1707.48,523.22, 48.61,-90.82,17.03, 5.01,1.39e+04,2.06e+03
2013,12,16,09,31,19.63,-26.35,-1707.31,523.77, 48.64,-90.88,17.05, 5.01,1.08e+04,1.81e+03
2013,12,16,09,31,38.37,-56.34,-1704.44,531.89, 49.00,-91.89,17.32, 4.94,1.42e+04,2.08e+03
2013,12,16,09,31,39.62,-58.34,-1704.23,532.43, 49.02,-91.96,17.34, 4.94,1.45e+04,2.10e+03
2013,12,16,09,31,58.37,-88.32,-1700.81,540.39, 49.38,-92.97,17.60, 4.87,1.36e+04,2.04e+03
2013,12,16,09,31,59.62,-90.32,-1700.57,540.91, 49.40,-93.04,17.62, 4.87,1.11e+04,1.84e+03
2013,12,16,09,32,18.37,-120.28,-1696.59,548.70, 49.77,-94.06,17.88, 4.80,1.08e+04,1.82e+03
2013,12,16,09,32,19.62,-122.27,-1696.31,549.21, 49.79,-94.12,17.90, 4.80,1.30e+04,1.99e+03
2013,12,16,09,32,38.37,-152.19,-1691.79,556.82, 50.16,-95.14,18.15, 4.73,1.48e+04,2.13e+03
2013,12,16,09,32,39.62,-154.18,-1691.47,557.32, 50.18,-95.21,18.17, 4.72,1.27e+04,1.97e+03
2013,12,16,09,32,58.37,-184.05,-1686.40,564.74, 50.55,-96.23,18.41, 4.66,1.21e+04,1.92e+03
2013,12,16,09,32,59.62,-186.04,-1686.04,565.23, 50.57,-96.30,18.43, 4.65,1.08e+04,1.82e+03
2013,12,16,09,33,18.37,-215.84,-1680.43,572.48, 50.94,-97.32,18.67, 4.58,1.14e+04,1.87e+03
2013,12,16,09,33,19.62,-217.83,-1680.04,572.96, 50.96,-97.39,18.69, 4.58,1.02e+04,1.77e+03
2013,12,16,09,33,38.36,-247.55,-1673.88,580.01, 51.34,-98.41,18.92, 4.51,9.28e+03,1.68e+03
2013,12,16,09,33,39.61,-249.53,-1673.45,580.48, 51.36,-98.48,18.94, 4.51,1.17e+04,1.89e+03
2013,12,16,09,33,58.36,-279.18,-1666.75,587.35, 51.73,-99.51,19.17, 4.44,1.27e+04,1.97e+03
2013,12,16,09,33,59.61,-281.16,-1666.29,587.81, 51.76,-99.58,19.18, 4.43,1.39e+04,2.06e+03
2013,12,16,09,34,18.36,-310.72,-1659.05,594.49, 52.13,-100.61,19.40, 4.37,1.39e+04,2.06e+03
2013,12,16,09,34,19.61,-312.69,-1658.55,594.93, 52.16,-100.68,19.42, 4.36,1.36e+04,2.04e+03
2013,12,16,09,34,38.36,-342.15,-1650.78,601.43, 52.53,-101.71,19.63, 4.29,1.15e+04,1.87e+03
2013,12,16,09,34,39.61,-344.11,-1650.24,601.85, 52.56,-101.78,19.65, 4.29,1.52e+04,2.15e+03
2013,12,16,09,34,58.35,-373.45,-1641.94,608.15, 52.93,-102.81,19.86, 4.22,1.30e+04,1.99e+03
2013,12,16,09,34,59.60,-375.40,-1641.37,608.57, 52.96,-102.88,19.87, 4.21,1.33e+04,2.02e+03
2013,12,16,09,35,18.35,-404.64,-1632.54,614.68, 53.34,-103.92,20.08, 4.15,1.30e+04,2.00e+03
2013,12,16,09,35,19.60,-406.58,-1631.93,615.08, 53.36,-103.99,20.09, 4.14,1.58e+04,2.20e+03
2013,12,16,09,35,38.35,-435.68,-1622.57,620.99, 53.74,-105.03,20.29, 4.07,1.08e+04,1.82e+03
2013,12,16,09,35,39.60,-437.62,-1621.93,621.37, 53.77,-105.10,20.30, 4.07,1.36e+04,2.04e+03
2013,12,16,09,35,58.35,-466.58,-1612.05,627.09, 54.15,-106.14,20.49, 4.00,1.61e+04,2.22e+03
2013,12,16,09,35,59.60,-468.51,-1611.38,627.46, 54.17,-106.21,20.50, 3.99,1.18e+04,1.90e+03
