Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,24,22,07,2.08,-253.97,-1699.39,-524.56, 59.15,-98.50,-16.98,11.37,1.79e+03,1.36e+02
2013,12,24,22,07,3.33,-255.97,-1699.21,-524.02, 59.11,-98.57,-16.96,11.37,1.61e+03,1.29e+02
2013,12,24,22,07,22.08,-285.97,-1696.26,-515.86, 58.48,-99.57,-16.69,11.30,1.68e+03,1.32e+02
2013,12,24,22,07,23.33,-287.96,-1696.05,-515.31, 58.44,-99.64,-16.68,11.30,1.73e+03,1.34e+02
2013,12,24,22,07,42.08,-317.86,-1692.56,-506.99, 57.82,-100.64,-16.40,11.23,1.84e+03,1.38e+02
2013,12,24,22,07,43.33,-319.85,-1692.30,-506.43, 57.78,-100.70,-16.39,11.23,1.81e+03,1.37e+02
2013,12,24,22,08,2.08,-349.65,-1688.27,-497.95, 57.17,-101.70,-16.11,11.16,1.67e+03,1.32e+02
2013,12,24,22,08,3.33,-351.63,-1687.99,-497.38, 57.13,-101.77,-16.09,11.15,1.91e+03,1.41e+02
2013,12,24,22,08,22.08,-381.32,-1683.41,-488.74, 56.52,-102.76,-15.81,11.09,1.89e+03,1.40e+02
2013,12,24,22,08,23.33,-383.30,-1683.09,-488.16, 56.48,-102.83,-15.79,11.08,1.92e+03,1.42e+02
2013,12,24,22,08,42.07,-412.84,-1677.98,-479.37, 55.88,-103.82,-15.50,11.02,1.76e+03,1.36e+02
2013,12,24,22,08,43.32,-414.81,-1677.62,-478.78, 55.84,-103.89,-15.49,11.01,1.79e+03,1.36e+02
2013,12,24,22,09,2.07,-444.24,-1671.98,-469.83, 55.25,-104.88,-15.19,10.95,1.90e+03,1.41e+02
2013,12,24,22,09,3.32,-446.20,-1671.58,-469.23, 55.21,-104.95,-15.17,10.94,1.83e+03,1.38e+02
2013,12,24,22,09,22.07,-475.49,-1665.40,-460.13, 54.63,-105.93,-14.88,10.88,1.61e+03,1.29e+02
2013,12,24,22,09,23.32,-477.44,-1664.97,-459.52, 54.59,-106.00,-14.86,10.87,2.00e+03,1.44e+02
2013,12,24,22,09,42.06,-506.56,-1658.25,-450.28, 54.01,-106.99,-14.56,10.81,2.13e+03,1.49e+02
2013,12,24,22,09,43.31,-508.50,-1657.78,-449.66, 53.97,-107.05,-14.54,10.80,1.80e+03,1.37e+02
2013,12,24,22,10,2.06,-537.48,-1650.53,-440.27, 53.40,-108.04,-14.23,10.74,1.83e+03,1.38e+02
2013,12,24,22,10,3.31,-539.40,-1650.03,-439.64, 53.37,-108.10,-14.21,10.73,2.02e+03,1.45e+02
2013,12,24,22,10,22.06,-568.21,-1642.25,-430.11, 52.80,-109.09,-13.90,10.67,1.92e+03,1.42e+02
2013,12,24,22,10,23.31,-570.12,-1641.71,-429.47, 52.77,-109.15,-13.88,10.66,2.22e+03,1.52e+02
2013,12,24,22,10,42.06,-598.74,-1633.40,-419.81, 52.21,-110.13,-13.57,10.60,2.13e+03,1.49e+02
2013,12,24,22,10,43.31,-600.64,-1632.83,-419.16, 52.18,-110.20,-13.55,10.59,1.89e+03,1.41e+02
2013,12,24,22,11,2.06,-629.07,-1623.98,-409.35, 51.63,-111.17,-13.23,10.53,2.15e+03,1.50e+02
2013,12,24,22,11,3.31,-630.96,-1623.38,-408.70, 51.59,-111.24,-13.21,10.52,2.09e+03,1.48e+02
2013,12,24,22,11,22.06,-659.18,-1614.01,-398.76, 51.05,-112.22,-12.88,10.46,2.05e+03,1.46e+02
2013,12,24,22,11,23.31,-661.06,-1613.37,-398.10, 51.02,-112.28,-12.86,10.45,1.99e+03,1.44e+02
2013,12,24,22,11,42.05,-689.06,-1603.49,-388.04, 50.49,-113.25,-12.54,10.39,2.18e+03,1.51e+02
2013,12,24,22,11,43.30,-690.92,-1602.81,-387.36, 50.45,-113.32,-12.51,10.38,2.03e+03,1.46e+02
2013,12,24,22,12,2.05,-718.70,-1592.40,-377.18, 49.93,-114.29,-12.18,10.32,1.79e+03,1.37e+02
2013,12,24,22,12,3.30,-720.55,-1591.69,-376.50, 49.90,-114.36,-12.16,10.31,2.38e+03,1.58e+02
2013,12,24,22,12,22.05,-748.11,-1580.77,-366.19, 49.38,-115.33,-11.83,10.25,2.03e+03,1.46e+02
2013,12,24,22,12,23.30,-749.93,-1580.03,-365.50, 49.35,-115.39,-11.80,10.25,2.07e+03,1.47e+02
2013,12,24,22,12,42.05,-777.25,-1568.59,-355.07, 48.84,-116.36,-11.47,10.18,2.25e+03,1.54e+02
2013,12,24,22,12,43.30,-779.06,-1567.81,-354.37, 48.81,-116.42,-11.44,10.18,2.11e+03,1.49e+02
2013,12,24,22,13,2.05,-806.12,-1555.87,-343.83, 48.31,-117.39,-11.10,10.11,2.22e+03,1.53e+02
2013,12,24,22,13,3.30,-807.92,-1555.05,-343.13, 48.28,-117.45,-11.08,10.11,1.78e+03,1.37e+02
2013,12,24,22,13,22.05,-834.72,-1542.60,-332.47, 47.79,-118.42,-10.73,10.04,1.91e+03,1.41e+02
2013,12,24,22,13,23.30,-836.49,-1541.76,-331.76, 47.76,-118.48,-10.71,10.04,2.37e+03,1.58e+02
2013,12,24,22,13,42.04,-863.01,-1528.81,-321.01, 47.28,-119.44,-10.36, 9.98,2.14e+03,1.50e+02
2013,12,24,22,13,43.29,-864.77,-1527.93,-320.29, 47.25,-119.51,-10.34, 9.97,2.53e+03,1.63e+02
2013,12,24,22,14,2.04,-891.01,-1514.48,-309.43, 46.78,-120.47,-9.99, 9.91,2.14e+03,1.50e+02
2013,12,24,22,14,3.29,-892.75,-1513.57,-308.70, 46.75,-120.53,-9.96, 9.90,2.46e+03,1.61e+02
2013,12,24,22,14,22.04,-918.71,-1499.63,-297.74, 46.29,-121.49,-9.61, 9.84,2.05e+03,1.47e+02
2013,12,24,22,14,23.29,-920.43,-1498.68,-297.00, 46.26,-121.56,-9.59, 9.84,1.98e+03,1.44e+02
2013,12,24,22,14,42.04,-946.09,-1484.25,-285.94, 45.81,-122.51,-9.23, 9.77,2.03e+03,1.46e+02
2013,12,24,22,14,43.29,-947.79,-1483.28,-285.20, 45.78,-122.58,-9.20, 9.77,2.12e+03,1.49e+02
2013,12,24,22,15,2.04,-973.13,-1468.36,-274.05, 45.34,-123.53,-8.84, 9.70,2.71e+03,1.69e+02
2013,12,24,22,15,3.29,-974.81,-1467.35,-273.30, 45.32,-123.60,-8.82, 9.70,1.85e+03,1.39e+02
2013,12,24,22,15,22.04,-999.84,-1451.96,-262.06, 44.89,-124.55,-8.46, 9.64,1.88e+03,1.41e+02
2013,12,24,22,15,23.29,-1001.50,-1450.92,-261.31, 44.86,-124.62,-8.43, 9.63,2.31e+03,1.56e+02
2013,12,24,22,15,42.03,-1026.19,-1435.06,-249.99, 44.44,-125.57,-8.07, 9.57,2.36e+03,1.58e+02
2013,12,24,22,15,43.28,-1027.83,-1433.98,-249.23, 44.41,-125.63,-8.04, 9.57,2.28e+03,1.55e+02
2013,12,24,22,16,2.03,-1052.20,-1417.64,-237.83, 44.00,-126.58,-7.67, 9.50,1.89e+03,1.41e+02
2013,12,24,22,16,3.28,-1053.81,-1416.54,-237.06, 43.97,-126.65,-7.65, 9.50,2.15e+03,1.50e+02
2013,12,24,22,16,22.03,-1077.83,-1399.74,-225.58, 43.58,-127.60,-7.28, 9.43,2.52e+03,1.63e+02
2013,12,24,22,16,23.28,-1079.42,-1398.60,-224.81, 43.55,-127.66,-7.25, 9.43,2.14e+03,1.50e+02
2013,12,24,22,16,42.02,-1103.08,-1381.35,-213.26, 43.16,-128.61,-6.88, 9.37,2.10e+03,1.49e+02
2013,12,24,22,16,43.27,-1104.65,-1380.19,-212.49, 43.14,-128.67,-6.85, 9.36,2.26e+03,1.55e+02
2013,12,24,22,17,2.02,-1127.95,-1362.47,-200.87, 42.76,-129.62,-6.48, 9.30,2.53e+03,1.63e+02
2013,12,24,22,17,3.27,-1129.50,-1361.28,-200.09, 42.73,-129.68,-6.45, 9.30,1.80e+03,1.38e+02
2013,12,24,22,17,22.02,-1152.43,-1343.12,-188.40, 42.37,-130.63,-6.08, 9.23,2.15e+03,1.51e+02
2013,12,24,22,17,23.27,-1153.95,-1341.89,-187.62, 42.34,-130.69,-6.05, 9.23,2.50e+03,1.63e+02
2013,12,24,22,17,42.02,-1176.51,-1323.30,-175.87, 41.99,-131.64,-5.67, 9.17,2.46e+03,1.61e+02
2013,12,24,22,17,43.27,-1178.00,-1322.04,-175.08, 41.96,-131.70,-5.65, 9.16,2.33e+03,1.57e+02
