Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,12,09,08,13,4.73,736.77,1610.76,-326.09, 63.63,65.42,-10.43, 9.69,1.61e+03,1.30e+02
2013,12,09,08,13,16.98,754.46,1603.66,-319.16, 63.37,64.80,-10.21, 9.65,1.30e+03,1.18e+02
2013,12,09,08,13,18.23,756.26,1602.92,-318.45, 63.35,64.74,-10.19, 9.64,1.37e+03,1.20e+02
2013,12,09,08,13,30.47,773.83,1595.59,-311.48, 63.09,64.13,-9.96, 9.60,1.62e+03,1.31e+02
2013,12,09,08,13,31.72,775.62,1594.83,-310.77, 63.06,64.06,-9.94, 9.60,1.30e+03,1.18e+02
2013,12,09,08,13,43.97,793.10,1587.28,-303.75, 62.80,63.45,-9.71, 9.56,1.36e+03,1.20e+02
2013,12,09,08,13,45.22,794.88,1586.50,-303.03, 62.78,63.39,-9.69, 9.55,1.39e+03,1.21e+02
2013,12,09,08,13,57.47,812.24,1578.72,-295.97, 62.52,62.77,-9.46, 9.51,1.74e+03,1.36e+02
2013,12,09,08,13,58.72,814.01,1577.92,-295.25, 62.49,62.71,-9.44, 9.51,1.45e+03,1.24e+02
2013,12,09,08,14,10.97,831.26,1569.92,-288.14, 62.23,62.10,-9.21, 9.47,1.24e+03,1.15e+02
2013,12,09,08,14,12.22,833.02,1569.10,-287.42, 62.21,62.04,-9.19, 9.46,1.43e+03,1.23e+02
2013,12,09,08,14,24.47,850.15,1560.88,-280.27, 61.95,61.42,-8.96, 9.42,1.27e+03,1.16e+02
2013,12,09,08,14,25.72,851.90,1560.03,-279.54, 61.93,61.36,-8.94, 9.42,1.45e+03,1.24e+02
2013,12,09,08,14,37.97,868.91,1551.60,-272.36, 61.67,60.75,-8.71, 9.38,1.42e+03,1.23e+02
2013,12,09,08,14,39.22,870.64,1550.73,-271.63, 61.64,60.69,-8.68, 9.37,1.23e+03,1.14e+02
2013,12,09,08,14,51.47,887.54,1542.08,-264.41, 61.39,60.08,-8.45, 9.33,1.12e+03,1.10e+02
2013,12,09,08,14,52.72,889.26,1541.18,-263.67, 61.36,60.02,-8.43, 9.33,1.47e+03,1.25e+02
2013,12,09,08,15,4.97,906.03,1532.32,-256.41, 61.11,59.41,-8.20, 9.29,1.22e+03,1.14e+02
2013,12,09,08,15,6.22,907.73,1531.40,-255.67, 61.08,59.34,-8.17, 9.28,1.42e+03,1.23e+02
2013,12,09,08,15,18.47,924.38,1522.32,-248.38, 60.83,58.73,-7.94, 9.24,1.40e+03,1.22e+02
2013,12,09,08,15,19.72,926.07,1521.38,-247.63, 60.80,58.67,-7.92, 9.24,1.41e+03,1.23e+02
2013,12,09,08,15,31.97,942.58,1512.09,-240.31, 60.55,58.06,-7.68, 9.20,1.30e+03,1.18e+02
2013,12,09,08,15,33.22,944.26,1511.13,-239.56, 60.52,58.00,-7.66, 9.20,1.23e+03,1.15e+02
2013,12,09,08,15,45.47,960.65,1501.62,-232.20, 60.27,57.39,-7.42, 9.16,1.59e+03,1.30e+02
2013,12,09,08,15,46.72,962.31,1500.64,-231.45, 60.25,57.33,-7.40, 9.15,1.37e+03,1.21e+02
2013,12,09,08,15,58.97,978.56,1490.92,-224.05, 60.00,56.72,-7.16, 9.11,1.30e+03,1.18e+02
2013,12,09,08,16,0.22,980.21,1489.92,-223.30, 59.97,56.66,-7.14, 9.11,1.34e+03,1.20e+02
2013,12,09,08,16,12.46,996.31,1480.00,-215.88, 59.72,56.05,-6.90, 9.07,1.51e+03,1.27e+02
2013,12,09,08,16,13.71,997.94,1478.98,-215.12, 59.70,55.99,-6.88, 9.06,1.39e+03,1.22e+02
2013,12,09,08,16,25.96,1013.92,1468.85,-207.67, 59.45,55.38,-6.64, 9.02,1.33e+03,1.19e+02
2013,12,09,08,16,27.21,1015.54,1467.80,-206.91, 59.42,55.32,-6.61, 9.02,1.31e+03,1.18e+02
2013,12,09,08,16,39.46,1031.37,1457.46,-199.42, 59.17,54.72,-6.37, 8.98,1.17e+03,1.12e+02
2013,12,09,08,16,40.71,1032.97,1456.40,-198.66, 59.15,54.65,-6.35, 8.97,1.46e+03,1.25e+02
2013,12,09,08,16,52.96,1048.66,1445.85,-191.15, 58.90,54.05,-6.11, 8.93,1.46e+03,1.25e+02
2013,12,09,08,16,54.21,1050.25,1444.76,-190.38, 58.88,53.99,-6.08, 8.93,1.67e+03,1.33e+02
2013,12,09,08,17,6.46,1065.79,1434.01,-182.84, 58.63,53.38,-5.84, 8.89,1.50e+03,1.27e+02
2013,12,09,08,17,7.71,1067.36,1432.91,-182.07, 58.61,53.32,-5.82, 8.89,1.49e+03,1.26e+02
2013,12,09,08,17,19.96,1082.75,1421.96,-174.51, 58.36,52.71,-5.58, 8.85,1.77e+03,1.37e+02
2013,12,09,08,17,21.21,1084.31,1420.83,-173.74, 58.34,52.65,-5.55, 8.84,1.45e+03,1.24e+02
2013,12,09,08,17,33.45,1099.53,1409.69,-166.16, 58.09,52.05,-5.31, 8.80,1.22e+03,1.15e+02
2013,12,09,08,17,34.70,1101.08,1408.54,-165.38, 58.07,51.98,-5.29, 8.80,1.21e+03,1.14e+02
2013,12,09,08,17,46.95,1116.16,1397.19,-157.77, 57.83,51.38,-5.04, 8.76,1.34e+03,1.20e+02
2013,12,09,08,17,48.20,1117.69,1396.02,-156.99, 57.80,51.32,-5.02, 8.75,1.38e+03,1.22e+02
2013,12,09,08,18,0.45,1132.61,1384.48,-149.36, 57.56,50.71,-4.77, 8.71,1.59e+03,1.30e+02
2013,12,09,08,18,1.70,1134.12,1383.29,-148.58, 57.54,50.65,-4.75, 8.71,1.30e+03,1.18e+02
2013,12,09,08,18,13.95,1148.89,1371.55,-140.93, 57.30,50.05,-4.50, 8.67,1.48e+03,1.26e+02
2013,12,09,08,18,15.20,1150.38,1370.34,-140.15, 57.27,49.99,-4.48, 8.66,1.31e+03,1.19e+02
2013,12,09,08,18,27.45,1164.98,1358.40,-132.47, 57.03,49.38,-4.23, 8.63,1.35e+03,1.20e+02
2013,12,09,08,18,28.70,1166.46,1357.18,-131.69, 57.01,49.32,-4.21, 8.62,1.45e+03,1.25e+02
2013,12,09,08,18,40.95,1180.90,1345.05,-124.00, 56.77,48.72,-3.96, 8.58,1.50e+03,1.27e+02
2013,12,09,08,18,42.20,1182.36,1343.80,-123.21, 56.75,48.66,-3.94, 8.58,1.44e+03,1.24e+02
2013,12,09,08,18,54.44,1196.62,1331.50,-115.51, 56.51,48.05,-3.69, 8.54,1.67e+03,1.34e+02
2013,12,09,08,18,55.69,1198.07,1330.23,-114.72, 56.49,47.99,-3.67, 8.53,1.51e+03,1.27e+02
2013,12,09,08,19,7.94,1212.17,1317.73,-107.00, 56.25,47.39,-3.42, 8.49,1.35e+03,1.21e+02
2013,12,09,08,19,9.19,1213.60,1316.44,-106.21, 56.23,47.33,-3.39, 8.49,1.45e+03,1.25e+02
2013,12,09,08,19,21.44,1227.52,1303.75,-98.47, 56.00,46.72,-3.15, 8.45,1.53e+03,1.28e+02
2013,12,09,08,19,22.69,1228.94,1302.44,-97.68, 55.97,46.66,-3.12, 8.45,1.56e+03,1.29e+02
2013,12,09,08,19,34.94,1242.69,1289.57,-89.92, 55.74,46.06,-2.87, 8.41,1.49e+03,1.27e+02
2013,12,09,08,19,36.19,1244.09,1288.25,-89.13, 55.72,46.00,-2.85, 8.40,1.58e+03,1.30e+02
2013,12,09,08,19,48.44,1257.66,1275.19,-81.36, 55.49,45.40,-2.60, 8.36,1.55e+03,1.29e+02
2013,12,09,08,19,49.69,1259.04,1273.85,-80.57, 55.47,45.33,-2.58, 8.36,1.64e+03,1.33e+02
2013,12,09,08,20,1.94,1272.44,1260.61,-72.79, 55.24,44.73,-2.33, 8.32,1.57e+03,1.30e+02
2013,12,09,08,20,3.19,1273.80,1259.25,-72.00, 55.21,44.67,-2.30, 8.31,1.88e+03,1.42e+02
2013,12,09,08,20,15.43,1287.01,1245.85,-64.22, 54.99,44.07,-2.05, 8.27,1.42e+03,1.24e+02
2013,12,09,08,20,16.68,1288.35,1244.47,-63.42, 54.96,44.01,-2.03, 8.27,1.76e+03,1.37e+02
2013,12,09,08,20,28.93,1301.39,1230.88,-55.63, 54.74,43.41,-1.78, 8.23,1.49e+03,1.27e+02
2013,12,09,08,20,30.18,1302.71,1229.48,-54.83, 54.72,43.34,-1.75, 8.23,1.43e+03,1.24e+02
2013,12,09,08,20,42.43,1315.56,1215.72,-47.02, 54.49,42.74,-1.50, 8.19,1.51e+03,1.28e+02
2013,12,09,08,20,43.68,1316.86,1214.30,-46.23, 54.47,42.68,-1.48, 8.18,1.49e+03,1.27e+02
2013,12,09,08,20,55.93,1329.53,1200.37,-38.42, 54.25,42.08,-1.23, 8.14,1.49e+03,1.27e+02
2013,12,09,08,20,57.18,1330.81,1198.93,-37.62, 54.23,42.02,-1.20, 8.14,1.26e+03,1.17e+02
2013,12,09,08,21,9.43,1343.29,1184.83,-29.80, 54.01,41.41,-0.95, 8.10,1.42e+03,1.24e+02
2013,12,09,08,21,10.68,1344.55,1183.38,-29.01, 53.98,41.35,-0.93, 8.09,1.38e+03,1.22e+02
2013,12,09,08,21,22.93,1356.84,1169.10,-21.18, 53.76,40.75,-0.68, 8.05,1.44e+03,1.25e+02
2013,12,09,08,21,24.18,1358.09,1167.64,-20.39, 53.74,40.69,-0.65, 8.05,1.57e+03,1.30e+02
2013,12,09,08,21,36.43,1370.18,1153.19,-12.56, 53.53,40.09,-0.40, 8.01,1.55e+03,1.29e+02
2013,12,09,08,21,37.68,1371.41,1151.71,-11.76, 53.50,40.02,-0.38, 8.01,1.49e+03,1.27e+02
2013,12,09,08,21,49.93,1383.31,1137.11, -3.94, 53.29,39.42,-0.13, 7.97,1.62e+03,1.32e+02
2013,12,09,08,21,51.18,1384.51,1135.61, -3.14, 53.27,39.36,-0.10, 7.96,1.44e+03,1.25e+02
2013,12,09,08,22,3.43,1396.22,1120.84,  4.68, 53.06,38.76, 0.15, 7.92,1.50e+03,1.27e+02
2013,12,09,08,22,4.68,1397.40,1119.33,  5.48, 53.03,38.69, 0.18, 7.92,1.59e+03,1.31e+02
2013,12,09,08,22,16.93,1408.91,1104.40, 13.31, 52.82,38.09, 0.43, 7.88,1.58e+03,1.31e+02
2013,12,09,08,22,18.18,1410.07,1102.87, 14.11, 52.80,38.03, 0.45, 7.87,1.48e+03,1.27e+02
2013,12,09,08,22,30.43,1421.38,1087.79, 21.93, 52.59,37.43, 0.70, 7.83,1.74e+03,1.37e+02
2013,12,09,08,22,31.68,1422.52,1086.24, 22.73, 52.57,37.37, 0.73, 7.83,1.56e+03,1.30e+02
2013,12,09,08,22,43.93,1433.62,1071.01, 30.55, 52.37,36.76, 0.98, 7.79,1.22e+03,1.15e+02
2013,12,09,08,22,45.18,1434.75,1069.44, 31.34, 52.35,36.70, 1.00, 7.79,1.64e+03,1.33e+02
2013,12,09,08,22,57.42,1445.64,1054.07, 39.15, 52.14,36.10, 1.25, 7.75,1.54e+03,1.29e+02
2013,12,09,08,22,58.67,1446.74,1052.49, 39.95, 52.12,36.04, 1.28, 7.74,1.74e+03,1.37e+02
2013,12,09,08,23,10.92,1457.43,1036.95, 47.76, 51.92,35.43, 1.53, 7.70,1.61e+03,1.32e+02
2013,12,09,08,23,12.17,1458.52,1035.36, 48.56, 51.90,35.37, 1.56, 7.70,1.62e+03,1.32e+02
2013,12,09,08,23,24.42,1469.00,1019.67, 56.36, 51.70,34.77, 1.81, 7.66,1.51e+03,1.28e+02
2013,12,09,08,23,25.67,1470.06,1018.06, 57.16, 51.68,34.70, 1.83, 7.66,1.40e+03,1.23e+02
2013,12,09,08,23,37.92,1480.34,1002.23, 64.95, 51.48,34.10, 2.08, 7.62,1.36e+03,1.21e+02
2013,12,09,08,23,39.17,1481.38,1000.61, 65.74, 51.46,34.04, 2.11, 7.61,1.36e+03,1.21e+02
2013,12,09,08,23,51.42,1491.45,984.63, 73.53, 51.26,33.43, 2.36, 7.57,1.72e+03,1.36e+02
2013,12,09,08,23,52.67,1492.46,983.00, 74.32, 51.24,33.37, 2.38, 7.57,1.47e+03,1.26e+02
2013,12,09,08,24,4.92,1502.32,966.88, 82.10, 51.05,32.77, 2.63, 7.53,1.27e+03,1.17e+02
2013,12,09,08,24,6.17,1503.31,965.23, 82.89, 51.03,32.70, 2.66, 7.52,1.61e+03,1.32e+02
2013,12,09,08,24,18.41,1512.94,948.99, 90.65, 50.84,32.10, 2.91, 7.48,1.74e+03,1.37e+02
2013,12,09,08,24,19.66,1513.92,947.33, 91.44, 50.82,32.04, 2.93, 7.48,1.45e+03,1.25e+02
2013,12,09,08,24,31.91,1523.34,930.94, 99.19, 50.63,31.43, 3.18, 7.44,1.35e+03,1.21e+02
2013,12,09,08,24,33.16,1524.29,929.26, 99.98, 50.61,31.37, 3.21, 7.43,1.51e+03,1.28e+02
2013,12,09,08,24,45.41,1533.50,912.74,107.72, 50.43,30.76, 3.45, 7.39,1.47e+03,1.26e+02
2013,12,09,08,24,46.66,1534.43,911.05,108.51, 50.41,30.70, 3.48, 7.39,1.83e+03,1.41e+02
2013,12,09,08,24,58.91,1543.42,894.40,116.23, 50.23,30.09, 3.73, 7.35,1.79e+03,1.39e+02
2013,12,09,08,25,0.16,1544.32,892.70,117.01, 50.21,30.03, 3.75, 7.35,1.76e+03,1.38e+02
2013,12,09,08,25,12.41,1553.09,875.92,124.72, 50.03,29.42, 4.00, 7.31,1.53e+03,1.29e+02
2013,12,09,08,25,13.66,1553.98,874.20,125.50, 50.01,29.36, 4.03, 7.30,1.50e+03,1.27e+02
2013,12,09,08,25,25.91,1562.52,857.30,133.19, 49.83,28.75, 4.27, 7.26,1.53e+03,1.29e+02
2013,12,09,08,25,27.16,1563.38,855.57,133.97, 49.81,28.69, 4.30, 7.26,1.55e+03,1.30e+02
2013,12,09,08,25,39.40,1571.70,838.56,141.63, 49.63,28.08, 4.55, 7.22,1.64e+03,1.33e+02
2013,12,09,08,25,40.65,1572.54,836.81,142.42, 49.62,28.02, 4.57, 7.21,1.51e+03,1.28e+02
2013,12,09,08,25,52.90,1580.64,819.67,150.06, 49.44,27.41, 4.82, 7.17,1.70e+03,1.36e+02
2013,12,09,08,25,54.15,1581.45,817.92,150.84, 49.42,27.35, 4.84, 7.17,1.39e+03,1.23e+02
2013,12,09,08,26,6.40,1589.33,800.65,158.47, 49.25,26.74, 5.09, 7.13,1.66e+03,1.34e+02
2013,12,09,08,26,7.65,1590.12,798.89,159.24, 49.23,26.68, 5.11, 7.13,1.36e+03,1.22e+02
2013,12,09,08,26,19.90,1597.77,781.51,166.85, 49.07,26.06, 5.36, 7.08,1.67e+03,1.35e+02
2013,12,09,08,26,21.15,1598.54,779.73,167.62, 49.05,26.00, 5.38, 7.08,1.50e+03,1.28e+02
2013,12,09,08,26,33.40,1605.95,762.25,175.20, 48.88,25.39, 5.63, 7.04,1.55e+03,1.30e+02
2013,12,09,08,26,34.65,1606.70,760.46,175.97, 48.86,25.33, 5.65, 7.04,1.43e+03,1.25e+02
2013,12,09,08,26,46.90,1613.89,742.86,183.53, 48.70,24.72, 5.90, 7.00,1.54e+03,1.29e+02
2013,12,09,08,26,48.15,1614.61,741.06,184.30, 48.68,24.65, 5.92, 6.99,1.66e+03,1.34e+02
2013,12,09,08,27,0.39,1621.56,723.37,191.82, 48.52,24.04, 6.17, 6.95,1.81e+03,1.40e+02
2013,12,09,08,27,1.64,1622.26,721.56,192.59, 48.51,23.98, 6.19, 6.95,1.55e+03,1.30e+02
2013,12,09,08,27,13.89,1628.98,703.75,200.09, 48.35,23.37, 6.43, 6.91,1.45e+03,1.26e+02
2013,12,09,08,27,15.14,1629.66,701.93,200.85, 48.33,23.30, 6.46, 6.90,1.87e+03,1.42e+02
2013,12,09,08,27,27.39,1636.15,684.03,208.32, 48.17,22.69, 6.70, 6.86,1.63e+03,1.33e+02
2013,12,09,08,27,28.64,1636.80,682.19,209.09, 48.16,22.63, 6.72, 6.86,1.58e+03,1.31e+02
2013,12,09,08,27,40.89,1643.06,664.19,216.53, 48.00,22.01, 6.97, 6.82,1.52e+03,1.29e+02
2013,12,09,08,27,42.14,1643.68,662.35,217.29, 47.99,21.95, 6.99, 6.81,1.49e+03,1.27e+02
2013,12,09,08,27,54.39,1649.70,644.25,224.70, 47.84,21.33, 7.23, 6.77,1.57e+03,1.31e+02
2013,12,09,08,27,55.64,1650.31,642.40,225.45, 47.82,21.27, 7.26, 6.77,1.72e+03,1.37e+02
2013,12,09,08,28,7.89,1656.09,624.21,232.83, 47.67,20.65, 7.49, 6.73,1.84e+03,1.41e+02
2013,12,09,08,28,9.14,1656.67,622.35,233.58, 47.66,20.59, 7.52, 6.72,1.66e+03,1.34e+02
2013,12,09,08,28,21.39,1662.22,604.07,240.93, 47.51,19.97, 7.76, 6.68,1.85e+03,1.42e+02
2013,12,09,08,28,22.64,1662.77,602.20,241.68, 47.50,19.91, 7.78, 6.68,1.68e+03,1.35e+02
2013,12,09,08,28,34.89,1668.08,583.83,248.99, 47.35,19.29, 8.02, 6.64,1.56e+03,1.30e+02
2013,12,09,08,28,36.14,1668.61,581.95,249.73, 47.34,19.23, 8.04, 6.63,1.68e+03,1.35e+02
2013,12,09,08,28,48.39,1673.68,563.50,257.01, 47.20,18.61, 8.28, 6.59,1.45e+03,1.26e+02
2013,12,09,08,28,49.64,1674.18,561.61,257.75, 47.18,18.54, 8.30, 6.59,1.79e+03,1.39e+02
2013,12,09,08,29,1.89,1679.01,543.08,264.99, 47.05,17.92, 8.54, 6.55,1.53e+03,1.29e+02
2013,12,09,08,29,3.14,1679.50,541.19,265.73, 47.03,17.86, 8.56, 6.54,1.49e+03,1.27e+02
2013,12,09,08,29,15.39,1684.08,522.58,272.93, 46.90,17.24, 8.80, 6.50,1.59e+03,1.32e+02
2013,12,09,08,29,16.64,1684.54,520.68,273.66, 46.88,17.18, 8.82, 6.50,1.67e+03,1.35e+02
2013,12,09,08,29,28.89,1688.89,501.99,280.82, 46.75,16.55, 9.06, 6.46,1.47e+03,1.27e+02
2013,12,09,08,29,30.14,1689.32,500.08,281.55, 46.74,16.49, 9.08, 6.45,1.67e+03,1.35e+02
2013,12,09,08,29,42.38,1693.42,481.34,288.67, 46.61,15.87, 9.31, 6.41,1.70e+03,1.36e+02
2013,12,09,08,29,43.63,1693.83,479.43,289.39, 46.60,15.80, 9.34, 6.41,1.74e+03,1.37e+02
2013,12,09,08,29,55.88,1697.69,460.60,296.47, 46.47,15.18, 9.57, 6.37,1.40e+03,1.24e+02
