Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,22,20,17,3.13,-554.14,-1663.21,-368.46, 54.00,-108.43,-11.87,11.29,1.69e+03,1.34e+02
2014,02,22,20,17,4.38,-556.03,-1662.69,-367.76, 53.96,-108.49,-11.85,11.29,1.90e+03,1.41e+02
2014,02,22,20,17,5.63,-557.93,-1662.17,-367.07, 53.92,-108.56,-11.82,11.29,2.23e+03,1.53e+02
2014,02,22,20,17,18.13,-576.85,-1656.82,-360.04, 53.53,-109.20,-11.60,11.24,1.93e+03,1.42e+02
2014,02,22,20,18,0.37,-640.20,-1637.11,-335.96, 52.25,-111.36,-10.82,11.10,2.21e+03,1.53e+02
2014,02,22,20,18,1.62,-642.06,-1636.49,-335.23, 52.21,-111.42,-10.80,11.09,2.13e+03,1.50e+02
2014,02,22,20,18,2.87,-643.92,-1635.86,-334.51, 52.18,-111.49,-10.77,11.09,1.95e+03,1.43e+02
2014,02,22,20,18,15.37,-662.47,-1629.50,-327.28, 51.80,-112.12,-10.54,11.05,1.84e+03,1.39e+02
2014,02,22,20,18,57.62,-724.48,-1606.38,-302.50, 50.57,-114.28,-9.74,10.90,1.93e+03,1.42e+02
2014,02,22,20,18,58.87,-726.30,-1605.66,-301.76, 50.53,-114.34,-9.72,10.90,1.84e+03,1.39e+02
2014,02,22,20,19,0.12,-728.12,-1604.93,-301.02, 50.50,-114.40,-9.69,10.90,1.75e+03,1.36e+02
2014,02,22,20,19,12.62,-746.23,-1597.58,-293.59, 50.14,-115.04,-9.45,10.85,2.11e+03,1.49e+02
2014,02,22,20,19,54.86,-806.70,-1571.12,-268.19, 48.97,-117.18,-8.63,10.71,1.80e+03,1.38e+02
2014,02,22,20,19,56.11,-808.47,-1570.30,-267.44, 48.93,-117.24,-8.61,10.71,2.29e+03,1.55e+02
2014,02,22,20,19,57.36,-810.24,-1569.48,-266.68, 48.90,-117.30,-8.59,10.70,2.18e+03,1.52e+02
2014,02,22,20,20,9.86,-827.88,-1561.14,-259.08, 48.56,-117.94,-8.34,10.66,1.95e+03,1.43e+02
2014,02,22,20,20,52.10,-886.63,-1531.40,-233.14, 47.44,-120.07,-7.51,10.52,2.02e+03,1.46e+02
2014,02,22,20,20,53.35,-888.35,-1530.48,-232.36, 47.41,-120.13,-7.48,10.51,2.29e+03,1.55e+02
2014,02,22,20,20,54.60,-890.07,-1529.57,-231.59, 47.38,-120.20,-7.46,10.51,1.91e+03,1.42e+02
2014,02,22,20,21,7.10,-907.17,-1520.27,-223.83, 47.05,-120.83,-7.21,10.47,2.11e+03,1.49e+02
2014,02,22,20,21,49.35,-964.06,-1487.32,-197.41, 46.00,-122.95,-6.36,10.33,2.04e+03,1.47e+02
2014,02,22,20,21,50.60,-965.72,-1486.31,-196.62, 45.97,-123.01,-6.33,10.32,2.01e+03,1.46e+02
2014,02,22,20,21,51.85,-967.38,-1485.30,-195.84, 45.94,-123.08,-6.30,10.32,2.33e+03,1.57e+02
2014,02,22,20,22,4.35,-983.90,-1475.07,-187.96, 45.64,-123.70,-6.05,10.28,1.96e+03,1.44e+02
2014,02,22,20,22,46.59,-1038.73,-1439.02,-161.14, 44.65,-125.82,-5.19,10.14,2.16e+03,1.51e+02
2014,02,22,20,22,47.84,-1040.32,-1437.92,-160.34, 44.62,-125.89,-5.16,10.13,2.22e+03,1.53e+02
2014,02,22,20,22,49.09,-1041.92,-1436.81,-159.54, 44.59,-125.95,-5.14,10.13,2.21e+03,1.53e+02
2014,02,22,20,23,1.59,-1057.81,-1425.68,-151.55, 44.31,-126.57,-4.88,10.09,2.28e+03,1.55e+02
2014,02,22,20,23,43.84,-1110.44,-1386.60,-124.40, 43.39,-128.69,-4.01, 9.95,2.23e+03,1.54e+02
2014,02,22,20,23,45.09,-1111.97,-1385.41,-123.60, 43.36,-128.75,-3.98, 9.94,2.06e+03,1.48e+02
2014,02,22,20,23,46.34,-1113.50,-1384.22,-122.79, 43.34,-128.81,-3.95, 9.94,2.29e+03,1.56e+02
2014,02,22,20,23,58.84,-1128.72,-1372.20,-114.72, 43.08,-129.44,-3.69, 9.90,2.86e+03,1.74e+02
2014,02,22,20,24,41.08,-1178.97,-1330.22,-87.32, 42.23,-131.55,-2.81, 9.76,2.48e+03,1.62e+02
2014,02,22,20,24,42.33,-1180.43,-1328.95,-86.51, 42.21,-131.61,-2.79, 9.75,2.72e+03,1.70e+02
2014,02,22,20,24,43.58,-1181.89,-1327.67,-85.70, 42.19,-131.68,-2.76, 9.75,2.05e+03,1.48e+02
2014,02,22,20,24,56.08,-1196.38,-1314.81,-77.56, 41.95,-132.30,-2.50, 9.71,2.43e+03,1.61e+02
2014,02,22,20,25,38.33,-1244.14,-1270.03,-49.99, 41.18,-134.41,-1.61, 9.57,2.11e+03,1.50e+02
2014,02,22,20,25,39.58,-1245.52,-1268.67,-49.18, 41.16,-134.47,-1.58, 9.56,2.44e+03,1.61e+02
2014,02,22,20,25,40.83,-1246.91,-1267.31,-48.36, 41.14,-134.53,-1.56, 9.56,2.31e+03,1.57e+02
2014,02,22,20,25,53.33,-1260.63,-1253.64,-40.18, 40.92,-135.16,-1.29, 9.52,2.25e+03,1.55e+02
2014,02,22,20,26,35.57,-1305.73,-1206.19,-12.53, 40.24,-137.27,-0.40, 9.38,2.29e+03,1.56e+02
2014,02,22,20,26,36.82,-1307.03,-1204.76,-11.71, 40.22,-137.33,-0.38, 9.37,2.27e+03,1.56e+02
2014,02,22,20,26,38.07,-1308.34,-1203.33,-10.89, 40.20,-137.39,-0.35, 9.37,2.18e+03,1.52e+02
