Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,15,14,11,19.29,-1731.81,  2.67,590.60, 92.35,179.91,18.83, 0.65,0.00e+00,5.16e+00
2014,02,15,14,11,20.54,-1731.99,  4.65,590.15, 92.38,179.85,18.82, 0.65,0.00e+00,5.17e+00
2014,02,15,14,11,21.79,-1732.17,  6.63,589.70, 92.41,179.78,18.80, 0.64,8.48e+00,1.21e+01
2014,02,15,14,11,34.29,-1733.85, 26.44,585.17, 92.72,179.13,18.65, 0.60,0.00e+00,5.30e+00
2014,02,15,14,12,16.54,-1737.90, 93.38,569.31, 93.76,176.92,18.11, 0.45,0.00e+00,5.67e+00
2014,02,15,14,12,17.79,-1737.98, 95.36,568.83, 93.79,176.86,18.10, 0.44,0.00e+00,5.68e+00
2014,02,15,14,12,19.04,-1738.06, 97.33,568.35, 93.82,176.79,18.08, 0.44,0.00e+00,5.69e+00
2014,02,15,14,12,31.54,-1738.74,117.11,563.48, 94.11,176.15,17.92, 0.40,7.88e+00,1.24e+01
2014,02,15,14,13,13.78,-1739.41,183.83,546.54, 95.10,173.97,17.35, 0.25,0.00e+00,6.15e+00
2014,02,15,14,13,15.03,-1739.40,185.80,546.02, 95.13,173.90,17.34, 0.25,0.00e+00,6.16e+00
2014,02,15,14,13,16.28,-1739.38,187.77,545.51, 95.16,173.84,17.32, 0.24,0.00e+00,6.17e+00
2014,02,15,14,13,28.78,-1739.05,207.46,540.33, 95.44,173.20,17.15, 0.20,0.00e+00,6.27e+00
2014,02,15,14,14,11.03,-1736.36,273.81,522.33, 96.38,171.04,16.55, 0.05,0.00e+00,6.59e+00
2014,02,15,14,14,12.28,-1736.24,275.77,521.79, 96.41,170.97,16.53, 0.05,1.82e+01,1.70e+01
2014,02,15,14,14,13.53,-1736.12,277.73,521.24, 96.43,170.91,16.51, 0.05,0.00e+00,6.61e+00
2014,02,15,14,14,26.03,-1734.81,297.28,515.76, 96.70,170.28,16.33, 0.00,6.88e+00,1.29e+01
2014,02,15,14,15,8.27,-1728.75,363.07,496.77, 97.59,168.14,15.71,23.86,0.00e+00,7.01e+00
2014,02,15,14,15,9.52,-1728.54,365.01,496.20, 97.62,168.08,15.69,23.86,0.00e+00,7.02e+00
2014,02,15,14,15,10.77,-1728.32,366.95,495.62, 97.64,168.01,15.67,23.85,1.78e+01,1.71e+01
2014,02,15,14,15,23.27,-1726.01,386.31,489.86, 97.90,167.38,15.48,23.81,0.00e+00,7.12e+00
2014,02,15,14,16,5.51,-1716.63,451.38,469.92, 98.73,165.27,14.83,23.67,0.00e+00,7.41e+00
2014,02,15,14,16,6.76,-1716.32,453.29,469.32, 98.76,165.21,14.81,23.66,1.73e+01,1.73e+01
2014,02,15,14,16,8.01,-1716.00,455.21,468.72, 98.78,165.14,14.79,23.66,0.00e+00,7.43e+00
2014,02,15,14,16,20.51,-1712.71,474.33,462.68, 99.02,164.52,14.59,23.62,1.72e+01,1.74e+01
2014,02,15,14,17,2.76,-1700.02,538.53,441.84, 99.80,162.42,13.92,23.48,0.00e+00,7.79e+00
2014,02,15,14,17,4.01,-1699.61,540.41,441.21, 99.82,162.36,13.90,23.47,0.00e+00,7.79e+00
2014,02,15,14,17,5.26,-1699.20,542.30,440.59, 99.85,162.30,13.88,23.47,5.50e+00,1.35e+01
2014,02,15,14,17,17.76,-1694.94,561.14,434.29,100.07,161.68,13.67,23.43,1.67e+01,1.76e+01
2014,02,15,14,18,0.00,-1678.99,624.26,412.62,100.79,159.60,12.97,23.29,1.63e+01,1.77e+01
2014,02,15,14,18,1.25,-1678.48,626.11,411.97,100.82,159.54,12.95,23.29,1.63e+01,1.77e+01
2014,02,15,14,18,2.50,-1677.97,627.97,411.32,100.84,159.48,12.93,23.28,5.00e+00,1.37e+01
2014,02,15,14,18,15.00,-1672.75,646.46,404.78,101.04,158.87,12.72,23.24,0.00e+00,8.24e+00
2014,02,15,14,18,57.25,-1653.58,708.38,382.33,101.71,156.81,12.00,23.10,4.53e+00,1.39e+01
2014,02,15,14,18,58.50,-1652.98,710.20,381.66,101.73,156.75,11.98,23.10,0.00e+00,8.50e+00
2014,02,15,14,18,59.75,-1652.38,712.02,380.98,101.75,156.69,11.96,23.09,4.50e+00,1.40e+01
2014,02,15,14,19,12.25,-1646.21,730.13,374.23,101.94,156.08,11.74,23.05,2.68e+01,2.11e+01
2014,02,15,14,19,54.49,-1623.89,790.66,351.05,102.54,154.04,11.00,22.92,0.00e+00,8.83e+00
2014,02,15,14,19,55.74,-1623.19,792.43,350.36,102.56,153.98,10.98,22.91,0.00e+00,8.84e+00
2014,02,15,14,19,56.99,-1622.49,794.21,349.67,102.58,153.92,10.96,22.91,4.01e+00,1.42e+01
2014,02,15,14,20,9.49,-1615.41,811.89,342.71,102.75,153.32,10.73,22.87,0.00e+00,8.92e+00
2014,02,15,14,20,51.74,-1589.97,870.90,318.87,103.29,151.29, 9.98,22.74,0.00e+00,9.15e+00
2014,02,15,14,20,52.99,-1589.19,872.62,318.16,103.31,151.23, 9.95,22.73,0.00e+00,9.16e+00
2014,02,15,14,20,54.24,-1588.40,874.35,317.44,103.32,151.17, 9.93,22.73,0.00e+00,9.17e+00
2014,02,15,14,21,6.74,-1580.40,891.56,310.30,103.48,150.57, 9.70,22.69,3.40e+00,1.44e+01
2014,02,15,14,21,48.98,-1551.94,948.87,285.87,103.96,148.56, 8.93,22.55,3.03e+00,1.46e+01
2014,02,15,14,21,50.23,-1551.07,950.55,285.14,103.97,148.50, 8.91,22.55,0.00e+00,9.47e+00
2014,02,15,14,21,51.48,-1550.19,952.22,284.41,103.99,148.44, 8.89,22.55,0.00e+00,9.48e+00
2014,02,15,14,22,3.98,-1541.31,968.90,277.09,104.12,147.85, 8.65,22.51,0.00e+00,9.54e+00
2014,02,15,14,22,46.22,-1509.90,1024.39,252.13,104.54,145.85, 7.87,22.37,1.39e+01,1.86e+01
2014,02,15,14,22,47.47,-1508.94,1026.01,251.38,104.55,145.79, 7.84,22.37,0.00e+00,9.77e+00
2014,02,15,14,22,48.72,-1507.97,1027.63,250.64,104.56,145.73, 7.82,22.37,0.00e+00,9.78e+00
2014,02,15,14,23,1.22,-1498.23,1043.75,243.18,104.68,145.14, 7.59,22.33,0.00e+00,9.84e+00
2014,02,15,14,23,43.47,-1463.94,1097.27,217.74,105.03,143.15, 6.79,22.19,2.03e+00,1.50e+01
2014,02,15,14,23,44.72,-1462.90,1098.83,216.98,105.04,143.09, 6.76,22.19,0.00e+00,1.01e+01
2014,02,15,14,23,45.97,-1461.85,1100.39,216.22,105.05,143.03, 6.74,22.19,2.01e+00,1.50e+01
2014,02,15,14,23,58.47,-1451.27,1115.91,208.63,105.14,142.44, 6.50,22.15,0.00e+00,1.01e+01
2014,02,15,14,24,40.71,-1414.21,1167.31,182.79,105.43,140.46, 5.69,22.02,0.00e+00,1.03e+01
