Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,19,07,51,9.17,-1385.80,-1015.72,537.56, 62.90,-143.76,17.37, 6.12,5.86e+03,1.30e+03
2014,02,19,07,51,10.42,-1386.87,-1014.02,538.09, 62.92,-143.83,17.39, 6.11,5.86e+03,1.30e+03
2014,02,19,07,51,11.67,-1387.93,-1012.31,538.61, 62.94,-143.89,17.41, 6.11,8.79e+03,1.60e+03
2014,02,19,07,51,50.67,-1420.24,-958.47,554.64, 63.53,-145.99,17.94, 5.97,7.63e+03,1.49e+03
2014,02,19,07,52,6.41,-1432.76,-936.38,560.91, 63.78,-146.83,18.14, 5.92,9.98e+03,1.70e+03
2014,02,19,07,52,7.66,-1433.74,-934.62,561.40, 63.80,-146.90,18.16, 5.91,9.68e+03,1.68e+03
2014,02,19,07,52,8.91,-1434.72,-932.86,561.90, 63.82,-146.97,18.18, 5.91,1.35e+04,1.98e+03
2014,02,19,07,52,47.91,-1464.34,-877.23,576.88, 64.44,-149.08,18.67, 5.77,9.69e+03,1.68e+03
2014,02,19,07,53,3.65,-1475.76,-854.46,582.72, 64.69,-149.93,18.87, 5.71,9.11e+03,1.63e+03
2014,02,19,07,53,4.90,-1476.66,-852.64,583.18, 64.71,-150.00,18.88, 5.71,1.32e+04,1.96e+03
2014,02,19,07,53,6.15,-1477.55,-850.82,583.63, 64.73,-150.07,18.90, 5.70,1.06e+04,1.75e+03
2014,02,19,07,53,45.15,-1504.39,-793.57,597.53, 65.38,-152.19,19.36, 5.56,7.65e+03,1.49e+03
2014,02,19,07,54,0.90,-1514.69,-770.16,602.93, 65.64,-153.05,19.54, 5.50,1.06e+04,1.76e+03
2014,02,19,07,54,2.15,-1515.50,-768.29,603.35, 65.66,-153.12,19.55, 5.50,1.09e+04,1.78e+03
2014,02,19,07,54,3.40,-1516.30,-766.43,603.77, 65.68,-153.19,19.56, 5.50,5.89e+03,1.31e+03
2014,02,19,07,54,42.40,-1540.30,-707.71,616.55, 66.35,-155.32,19.99, 5.35,1.24e+04,1.90e+03
2014,02,19,07,54,58.14,-1549.44,-683.75,621.48, 66.62,-156.19,20.15, 5.30,7.97e+03,1.52e+03
