Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,26,09,11,6.43,-1664.13,-621.85,-279.91, 61.04,-159.51,-8.95,10.76,2.26e+02,4.38e+02
2014,02,26,09,11,42.43,-1684.12,-569.57,-258.52, 59.13,-161.31,-8.27,10.64,0.00e+00,4.38e+02
2014,02,26,09,11,43.68,-1684.79,-567.74,-257.77, 59.06,-161.38,-8.25,10.64,1.74e+02,4.53e+02
2014,02,26,09,11,44.93,-1685.44,-565.91,-257.02, 59.00,-161.44,-8.23,10.63,1.08e+03,5.13e+02
2014,02,26,09,12,3.68,-1695.06,-538.41,-245.75, 58.01,-162.38,-7.87,10.57,5.93e+02,4.87e+02
2014,02,26,09,12,39.67,-1712.08,-485.16,-223.92, 56.13,-164.18,-7.17,10.45,7.63e+02,4.94e+02
2014,02,26,09,12,40.92,-1712.64,-483.31,-223.16, 56.06,-164.24,-7.15,10.45,6.31e+02,4.85e+02
2014,02,26,09,12,42.17,-1713.19,-481.45,-222.40, 56.00,-164.30,-7.12,10.44,0.00e+00,3.85e+02
2014,02,26,09,13,0.92,-1721.24,-453.47,-210.91, 55.03,-165.24,-6.76,10.38,0.00e+00,4.06e+02
2014,02,26,09,13,36.92,-1735.25,-399.38,-188.70, 53.19,-167.04,-6.05,10.26,0.00e+00,4.15e+02
2014,02,26,09,13,38.17,-1735.70,-397.50,-187.92, 53.12,-167.10,-6.02,10.26,0.00e+00,4.31e+02
2014,02,26,09,13,39.42,-1736.15,-395.61,-187.15, 53.06,-167.16,-6.00,10.25,5.17e+02,4.86e+02
2014,02,26,09,13,58.17,-1742.61,-367.25,-175.48, 52.11,-168.10,-5.63,10.19,0.00e+00,4.39e+02
2014,02,26,09,14,34.16,-1753.52,-312.50,-152.95, 50.31,-169.90,-4.91,10.07,0.00e+00,3.94e+02
2014,02,26,09,14,35.41,-1753.87,-310.59,-152.16, 50.24,-169.96,-4.88,10.07,0.00e+00,4.35e+02
2014,02,26,09,14,36.66,-1754.21,-308.68,-151.38, 50.18,-170.02,-4.86,10.06,2.31e+02,4.63e+02
2014,02,26,09,14,55.41,-1759.05,-280.00,-139.56, 49.25,-170.96,-4.48,10.00,6.31e+01,4.66e+02
2014,02,26,09,15,31.40,-1766.84,-224.72,-116.77, 47.50,-172.75,-3.75, 9.88,0.00e+00,4.52e+02
2014,02,26,09,15,32.65,-1767.08,-222.80,-115.97, 47.44,-172.81,-3.73, 9.88,3.31e+02,5.10e+02
2014,02,26,09,15,33.90,-1767.31,-220.87,-115.18, 47.38,-172.88,-3.70, 9.87,0.00e+00,4.76e+02
2014,02,26,09,15,52.65,-1770.51,-191.96,-103.25, 46.48,-173.81,-3.32, 9.81,1.57e+02,4.97e+02
2014,02,26,09,16,28.65,-1775.14,-136.30,-80.25, 44.77,-175.61,-2.58, 9.69,0.00e+00,4.86e+02
2014,02,26,09,16,29.90,-1775.26,-134.36,-79.45, 44.71,-175.67,-2.56, 9.69,4.64e+02,5.28e+02
2014,02,26,09,16,31.15,-1775.39,-132.43,-78.65, 44.65,-175.73,-2.53, 9.68,3.57e+00,4.99e+02
2014,02,26,09,16,49.90,-1776.93,-103.36,-66.63, 43.78,-176.67,-2.14, 9.62,2.06e+02,5.03e+02
2014,02,26,09,17,25.89,-1778.37,-47.50,-43.51, 42.13,-178.47,-1.40, 9.50,0.00e+00,4.81e+02
2014,02,26,09,17,27.14,-1778.38,-45.56,-42.71, 42.08,-178.53,-1.38, 9.50,0.00e+00,4.99e+02
2014,02,26,09,17,28.39,-1778.39,-43.62,-41.90, 42.02,-178.59,-1.35, 9.50,7.65e+00,5.25e+02
2014,02,26,09,17,47.14,-1778.27,-14.49,-29.84, 41.18,-179.53,-0.96, 9.43,0.00e+00,5.04e+02
2014,02,26,09,18,23.14,-1776.50, 41.44, -6.64, 39.59,178.66,-0.21, 9.31,3.94e+02,5.43e+02
2014,02,26,09,18,24.39,-1776.40, 43.39, -5.84, 39.54,178.60,-0.19, 9.31,1.33e+02,5.26e+02
2014,02,26,09,18,25.64,-1776.30, 45.33, -5.03, 39.48,178.54,-0.16, 9.31,0.00e+00,5.10e+02
2014,02,26,09,18,44.39,-1774.50, 74.44,  7.05, 38.68,177.60, 0.23, 9.24,2.46e+02,5.52e+02
2014,02,26,09,19,20.38,-1769.51,130.25, 30.24, 37.16,175.79, 0.98, 9.12,0.00e+00,5.28e+02
2014,02,26,09,19,21.63,-1769.30,132.19, 31.04, 37.10,175.73, 1.00, 9.12,5.31e+02,5.67e+02
2014,02,26,09,19,22.88,-1769.09,134.12, 31.85, 37.05,175.66, 1.03, 9.12,7.17e+01,5.40e+02
2014,02,26,09,19,41.63,-1765.62,163.14, 43.91, 36.28,174.72, 1.42, 9.05,0.00e+00,5.13e+02
2014,02,26,09,20,17.63,-1757.41,218.69, 67.04, 34.84,172.91, 2.17, 8.93,5.73e+02,5.66e+02
2014,02,26,09,20,18.88,-1757.09,220.62, 67.84, 34.79,172.84, 2.19, 8.93,1.17e+03,5.99e+02
2014,02,26,09,20,20.13,-1756.77,222.54, 68.64, 34.74,172.78, 2.22, 8.93,3.10e+02,5.50e+02
2014,02,26,09,20,38.88,-1751.62,251.37, 80.65, 34.01,171.83, 2.61, 8.86,1.09e+02,5.62e+02
2014,02,26,09,21,14.87,-1740.22,306.49,103.64, 32.64,170.01, 3.36, 8.74,3.71e+02,5.86e+02
2014,02,26,09,21,16.12,-1739.79,308.39,104.43, 32.59,169.95, 3.38, 8.74,0.00e+00,5.60e+02
2014,02,26,09,21,17.37,-1739.35,310.30,105.23, 32.55,169.88, 3.41, 8.73,1.55e+02,5.76e+02
2014,02,26,09,21,36.12,-1732.55,338.86,117.15, 31.86,168.93, 3.80, 8.67,8.49e+01,5.72e+02
2014,02,26,09,22,12.11,-1717.96,393.38,139.94, 30.57,167.10, 4.54, 8.55,0.00e+00,5.49e+02
2014,02,26,09,22,13.36,-1717.42,395.27,140.72, 30.53,167.04, 4.57, 8.55,0.00e+00,5.49e+02
2014,02,26,09,22,14.61,-1716.88,397.15,141.51, 30.48,166.98, 4.59, 8.54,2.03e+01,5.84e+02
2014,02,26,09,22,33.36,-1708.42,425.36,153.31, 29.84,166.02, 4.98, 8.48,0.00e+00,5.74e+02
2014,02,26,09,23,9.36,-1690.68,479.14,175.83, 28.64,164.18, 5.71, 8.36,2.67e+02,5.93e+02
2014,02,26,09,23,10.61,-1690.03,481.00,176.61, 28.60,164.11, 5.74, 8.35,7.67e+01,5.82e+02
2014,02,26,09,23,11.86,-1689.37,482.86,177.39, 28.56,164.05, 5.77, 8.35,8.60e+01,5.81e+02
2014,02,26,09,23,30.61,-1679.29,510.63,189.03, 27.96,163.09, 6.15, 8.29,1.10e+02,6.09e+02
2014,02,26,09,24,6.60,-1658.44,563.48,211.21, 26.85,161.23, 6.88, 8.16,7.03e+02,6.49e+02
2014,02,26,09,24,7.85,-1657.69,565.31,211.98, 26.81,161.17, 6.90, 8.16,0.00e+00,5.96e+02
2014,02,26,09,24,9.10,-1656.93,567.13,212.74, 26.77,161.10, 6.93, 8.15,4.15e+01,6.14e+02
2014,02,26,09,24,27.85,-1645.23,594.39,224.19, 26.22,160.14, 7.30, 8.09,1.17e+03,6.39e+02
2014,02,26,09,25,3.85,-1621.33,646.18,245.98, 25.20,158.27, 8.02, 7.97,2.06e+02,6.12e+02
2014,02,26,09,25,5.10,-1620.47,647.96,246.73, 25.17,158.21, 8.05, 7.96,8.70e+02,6.48e+02
2014,02,26,09,25,6.35,-1619.60,649.75,247.48, 25.13,158.14, 8.07, 7.96,1.29e+02,6.10e+02
2014,02,26,09,25,25.10,-1606.33,676.40,258.70, 24.63,157.16, 8.44, 7.90,1.54e+03,6.75e+02
2014,02,26,09,26,1.09,-1579.44,726.95,280.01, 23.71,155.29, 9.15, 7.77,1.09e+03,6.58e+02
2014,02,26,09,26,2.34,-1578.47,728.69,280.75, 23.68,155.22, 9.17, 7.77,6.83e+02,6.38e+02
2014,02,26,09,26,3.59,-1577.51,730.43,281.48, 23.65,155.15, 9.20, 7.76,2.12e+02,6.13e+02
2014,02,26,09,26,22.34,-1562.70,756.41,292.45, 23.20,154.17, 9.56, 7.70,4.08e+02,6.59e+02
2014,02,26,09,26,58.34,-1532.88,805.59,313.23, 22.37,152.28,10.25, 7.57,6.18e+01,6.28e+02
2014,02,26,09,26,59.59,-1531.81,807.28,313.95, 22.35,152.21,10.28, 7.57,1.21e+03,6.85e+02
2014,02,26,09,27,0.84,-1530.74,808.97,314.66, 22.32,152.14,10.30, 7.56,1.89e+03,7.17e+02
2014,02,26,09,27,19.59,-1514.43,834.18,325.33, 21.92,151.15,10.66, 7.50,1.43e+03,6.88e+02
2014,02,26,09,27,55.58,-1481.78,881.83,345.52, 21.20,149.24,11.33, 7.37,6.69e+02,6.67e+02
2014,02,26,09,27,56.83,-1480.61,883.46,346.22, 21.17,149.18,11.35, 7.37,1.33e+03,7.00e+02
2014,02,26,09,27,58.08,-1479.44,885.10,346.91, 21.15,149.11,11.38, 7.36,6.46e+02,6.68e+02
2014,02,26,09,28,16.83,-1461.68,909.47,357.25, 20.80,148.11,11.72, 7.30,0.00e+00,6.29e+02
2014,02,26,09,28,52.82,-1426.28,955.44,376.79, 20.19,146.18,12.38, 7.17,2.09e+03,7.45e+02
2014,02,26,09,28,54.07,-1425.02,957.02,377.46, 20.17,146.12,12.40, 7.17,1.14e+03,7.03e+02
2014,02,26,09,28,55.32,-1423.76,958.59,378.13, 20.15,146.05,12.42, 7.16,4.66e+02,6.70e+02
2014,02,26,09,29,14.07,-1404.59,982.06,388.12, 19.85,145.04,12.76, 7.10,1.15e+03,7.33e+02
2014,02,26,09,29,50.07,-1366.53,1026.22,406.95, 19.34,143.09,13.39, 6.97,7.16e+02,7.47e+02
2014,02,26,09,29,51.32,-1365.18,1027.74,407.60, 19.33,143.03,13.42, 6.96,9.69e+02,7.60e+02
2014,02,26,09,29,52.57,-1363.83,1029.25,408.24, 19.31,142.96,13.44, 6.96,0.00e+00,6.99e+02
2014,02,26,09,30,11.32,-1343.30,1051.73,417.84, 19.07,141.94,13.76, 6.89,1.06e+03,7.38e+02
2014,02,26,09,30,47.31,-1302.72,1093.94,435.90, 18.67,139.98,14.37, 6.76,8.66e+02,7.65e+02
2014,02,26,09,30,48.56,-1301.28,1095.38,436.52, 18.66,139.91,14.39, 6.76,2.53e+03,8.35e+02
2014,02,26,09,30,49.81,-1299.84,1096.82,437.14, 18.64,139.84,14.41, 6.75,1.64e+03,8.00e+02
2014,02,26,09,31,8.56,-1278.03,1118.25,446.32, 18.46,138.81,14.73, 6.69,2.97e+03,8.49e+02
2014,02,26,09,31,44.56,-1235.00,1158.39,463.56, 18.16,136.83,15.31, 6.55,2.52e+03,8.78e+02
2014,02,26,09,31,45.81,-1233.48,1159.76,464.15, 18.15,136.76,15.33, 6.55,2.16e+03,8.66e+02
2014,02,26,09,31,47.06,-1231.96,1161.13,464.74, 18.14,136.70,15.35, 6.55,3.07e+03,9.02e+02
2014,02,26,09,32,5.81,-1208.92,1181.45,473.48, 18.02,135.66,15.65, 6.48,3.00e+03,9.20e+02
2014,02,26,09,32,41.80,-1163.61,1219.38,489.84, 17.83,133.66,16.20, 6.35,4.59e+03,1.00e+03
2014,02,26,09,32,43.05,-1162.02,1220.67,490.40, 17.82,133.59,16.22, 6.34,4.45e+03,9.96e+02
2014,02,26,09,32,44.30,-1160.42,1221.96,490.95, 17.82,133.52,16.24, 6.34,3.37e+03,9.60e+02
2014,02,26,09,33,3.05,-1136.22,1241.10,499.23, 17.74,132.47,16.53, 6.27,6.44e+03,1.04e+03
2014,02,26,09,33,39.05,-1088.74,1276.72,514.66, 17.66,130.46,17.05, 6.13,7.51e+03,1.05e+03
2014,02,26,09,33,40.30,-1087.07,1277.93,515.19, 17.66,130.39,17.07, 6.13,8.93e+03,1.10e+03
2014,02,26,09,33,41.55,-1085.39,1279.14,515.71, 17.66,130.32,17.09, 6.12,8.66e+03,1.09e+03
2014,02,26,09,34,0.30,-1060.11,1297.04,523.49, 17.64,129.26,17.35, 6.05,9.88e+03,1.13e+03
2014,02,26,09,34,36.29,-1010.62,1330.23,537.95, 17.67,127.23,17.85, 5.92,1.29e+04,1.11e+03
2014,02,26,09,34,37.54,-1008.88,1331.36,538.44, 17.67,127.15,17.87, 5.92,1.28e+04,1.10e+03
2014,02,26,09,34,38.79,-1007.14,1332.48,538.94, 17.68,127.08,17.88, 5.91,1.24e+04,1.08e+03
2014,02,26,09,34,57.54,-980.84,1349.10,546.20, 17.72,126.02,18.13, 5.84,1.42e+04,1.10e+03
2014,02,26,09,35,33.53,-929.49,1379.77,559.64, 17.86,123.97,18.59, 5.70,1.40e+04,1.05e+03
2014,02,26,09,35,34.78,-927.69,1380.81,560.10, 17.86,123.89,18.61, 5.70,1.47e+04,1.07e+03
2014,02,26,09,35,36.03,-925.88,1381.84,560.55, 17.87,123.82,18.62, 5.69,1.47e+04,1.07e+03
2014,02,26,09,35,54.78,-898.65,1397.12,567.28, 17.97,122.75,18.85, 5.62,1.97e+04,1.20e+03
2014,02,26,09,36,30.78,-845.57,1425.19,579.67, 18.21,120.68,19.28, 5.49,1.47e+04,1.04e+03
2014,02,26,09,36,32.03,-843.71,1426.13,580.09, 18.22,120.61,19.29, 5.48,1.57e+04,1.07e+03
2014,02,26,09,36,33.28,-841.85,1427.08,580.51, 18.23,120.54,19.31, 5.48,1.66e+04,1.10e+03
2014,02,26,09,36,52.03,-813.77,1440.97,586.67, 18.39,119.45,19.52, 5.41,1.51e+04,1.04e+03
2014,02,26,09,37,28.02,-759.14,1466.34,597.98, 18.74,117.37,19.91, 5.27,1.63e+04,1.09e+03
2014,02,26,09,37,29.27,-757.23,1467.19,598.36, 18.76,117.30,19.92, 5.26,1.45e+04,1.03e+03
2014,02,26,09,37,30.52,-755.32,1468.04,598.74, 18.77,117.23,19.93, 5.26,1.53e+04,1.05e+03
2014,02,26,09,37,49.27,-726.47,1480.52,604.33, 18.99,116.14,20.13, 5.19,1.53e+04,1.06e+03
2014,02,26,09,38,25.27,-670.44,1503.13,614.51, 19.45,114.04,20.47, 5.05,1.35e+04,9.88e+02
2014,02,26,09,38,26.52,-668.48,1503.88,614.85, 19.47,113.97,20.49, 5.04,1.62e+04,1.08e+03
2014,02,26,09,38,27.77,-666.52,1504.64,615.19, 19.48,113.89,20.50, 5.04,1.45e+04,1.02e+03
2014,02,26,09,38,46.52,-636.99,1515.65,620.19, 19.75,112.80,20.67, 4.96,1.46e+04,1.02e+03
2014,02,26,09,39,22.51,-579.76,1535.43,629.22, 20.32,110.69,20.98, 4.82,1.45e+04,1.01e+03
2014,02,26,09,39,23.76,-577.76,1536.09,629.53, 20.35,110.61,20.99, 4.82,1.74e+04,1.11e+03
2014,02,26,09,39,25.01,-575.75,1536.74,629.83, 20.37,110.54,21.00, 4.81,1.51e+04,1.03e+03
2014,02,26,09,39,43.76,-545.64,1546.27,634.21, 20.69,109.44,21.15, 4.74,1.42e+04,1.01e+03
2014,02,26,09,40,19.76,-487.33,1563.17,642.08, 21.37,107.32,21.41, 4.60,1.38e+04,9.88e+02
2014,02,26,09,40,21.01,-485.30,1563.72,642.34, 21.39,107.24,21.42, 4.59,1.28e+04,9.53e+02
2014,02,26,09,40,22.26,-483.26,1564.28,642.60, 21.42,107.17,21.43, 4.59,1.27e+04,9.48e+02
2014,02,26,09,40,41.01,-452.65,1572.29,646.37, 21.79,106.06,21.56, 4.52,1.35e+04,9.73e+02
2014,02,26,09,41,17.00,-393.48,1586.26,653.03, 22.57,103.93,21.78, 4.37,1.32e+04,9.65e+02
2014,02,26,09,41,18.25,-391.42,1586.71,653.25, 22.60,103.86,21.79, 4.37,1.30e+04,9.58e+02
2014,02,26,09,41,19.50,-389.35,1587.16,653.47, 22.63,103.78,21.79, 4.36,1.60e+04,1.06e+03
2014,02,26,09,41,38.25,-358.33,1593.64,656.61, 23.06,102.67,21.90, 4.29,1.22e+04,9.30e+02
2014,02,26,09,42,14.24,-298.47,1604.65,662.06, 23.94,100.54,22.08, 4.15,1.21e+04,9.25e+02
2014,02,26,09,42,15.49,-296.38,1605.00,662.24, 23.97,100.46,22.08, 4.14,1.14e+04,9.00e+02
2014,02,26,09,42,16.74,-294.29,1605.34,662.41, 24.00,100.39,22.09, 4.14,1.33e+04,9.70e+02
2014,02,26,09,42,35.49,-262.95,1610.27,664.92, 24.48,99.27,22.17, 4.06,1.07e+04,8.75e+02
2014,02,26,09,43,11.49,-202.55,1618.30,669.15, 25.46,97.13,22.31, 3.92,1.17e+04,9.15e+02
2014,02,26,09,43,12.74,-200.45,1618.54,669.28, 25.49,97.06,22.31, 3.92,1.09e+04,8.85e+02
2014,02,26,09,43,13.99,-198.35,1618.78,669.41, 25.53,96.99,22.32, 3.91,8.76e+03,8.01e+02
2014,02,26,09,43,32.74,-166.78,1622.15,671.28, 26.06,95.87,22.37, 3.84,1.09e+04,8.84e+02
2014,02,26,09,44,8.73,-106.06,1627.17,674.27, 27.13,93.73,22.47, 3.69,9.64e+03,8.44e+02
2014,02,26,09,44,9.98,-103.95,1627.31,674.36, 27.17,93.65,22.47, 3.69,1.08e+04,8.89e+02
2014,02,26,09,44,11.23,-101.83,1627.45,674.45, 27.21,93.58,22.47, 3.68,1.08e+04,8.90e+02
2014,02,26,09,44,29.98,-70.14,1629.24,675.67, 27.79,92.47,22.51, 3.61,9.31e+03,8.38e+02
2014,02,26,09,45,5.98, -9.23,1631.26,677.42, 28.95,90.32,22.55, 3.47,8.45e+03,8.01e+02
2014,02,26,09,45,7.23, -7.12,1631.29,677.47, 28.99,90.25,22.55, 3.46,8.31e+03,7.95e+02
2014,02,26,09,45,8.48, -5.00,1631.32,677.52, 29.03,90.18,22.55, 3.46,7.84e+03,7.75e+02
2014,02,26,09,45,27.23, 26.73,1631.55,678.09, 29.66,89.06,22.57, 3.38,8.14e+03,7.86e+02
2014,02,26,09,46,3.22, 87.60,1630.56,678.60, 30.90,86.92,22.57, 3.24,7.34e+03,7.43e+02
2014,02,26,09,46,4.47, 89.71,1630.49,678.60, 30.95,86.85,22.57, 3.23,9.25e+03,8.25e+02
2014,02,26,09,46,5.72, 91.82,1630.42,678.61, 30.99,86.78,22.57, 3.23,8.51e+03,7.94e+02
2014,02,26,09,46,24.47,123.50,1629.09,678.53, 31.66,85.66,22.55, 3.16,9.25e+03,8.20e+02
2014,02,26,09,47,0.47,184.19,1625.10,677.81, 33.00,83.53,22.51, 3.01,8.24e+03,7.77e+02
2014,02,26,09,47,1.72,186.30,1624.93,677.77, 33.04,83.46,22.51, 3.01,7.28e+03,7.34e+02
2014,02,26,09,47,2.97,188.40,1624.75,677.73, 33.09,83.39,22.51, 3.00,6.81e+03,7.12e+02
2014,02,26,09,47,21.72,219.93,1621.87,677.01, 33.80,82.28,22.47, 2.93,6.46e+03,6.96e+02
2014,02,26,09,47,57.71,280.24,1614.91,675.05, 35.21,80.16,22.38, 2.79,8.20e+03,7.86e+02
2014,02,26,09,47,58.96,282.33,1614.63,674.97, 35.26,80.08,22.38, 2.78,7.85e+03,7.71e+02
2014,02,26,09,48,0.21,284.42,1614.36,674.89, 35.31,80.01,22.38, 2.78,6.62e+03,7.16e+02
2014,02,26,09,48,18.96,315.70,1609.93,673.53, 36.07,78.91,22.32, 2.70,6.81e+03,7.29e+02
2014,02,26,09,48,54.95,375.48,1600.03,670.35, 37.55,76.79,22.19, 2.56,5.36e+03,6.51e+02
2014,02,26,09,48,56.20,377.54,1599.65,670.23, 37.60,76.72,22.18, 2.56,6.11e+03,6.89e+02
2014,02,26,09,48,57.45,379.61,1599.28,670.10, 37.66,76.65,22.18, 2.55,5.36e+03,6.51e+02
2014,02,26,09,49,16.20,410.57,1593.33,668.11, 38.45,75.55,22.10, 2.48,5.10e+03,6.29e+02
2014,02,26,09,49,52.20,469.64,1580.52,663.72, 40.00,73.45,21.93, 2.34,5.05e+03,6.34e+02
2014,02,26,09,49,53.45,471.69,1580.05,663.56, 40.05,73.38,21.92, 2.33,5.87e+03,6.77e+02
2014,02,26,09,49,54.70,473.73,1579.57,663.39, 40.11,73.31,21.91, 2.33,3.94e+03,5.73e+02
2014,02,26,09,50,13.45,504.27,1572.12,660.78, 40.93,72.22,21.81, 2.25,5.74e+03,6.76e+02
2014,02,26,09,50,49.44,562.45,1556.47,655.20, 42.55,70.13,21.60, 2.11,5.37e+03,6.53e+02
2014,02,26,09,50,50.69,564.46,1555.89,654.99, 42.61,70.06,21.59, 2.11,5.03e+03,6.35e+02
2014,02,26,09,50,51.94,566.46,1555.32,654.78, 42.66,69.99,21.58, 2.10,3.94e+03,5.73e+02
2014,02,26,09,51,10.69,596.50,1546.40,651.55, 43.52,68.91,21.46, 2.03,5.16e+03,6.36e+02
2014,02,26,09,51,46.69,653.65,1527.95,644.80, 45.20,66.84,21.21, 1.89,4.20e+03,5.92e+02
2014,02,26,09,51,47.94,655.63,1527.28,644.56, 45.26,66.77,21.20, 1.89,3.99e+03,5.80e+02
2014,02,26,09,51,49.19,657.60,1526.60,644.31, 45.32,66.70,21.19, 1.88,4.81e+03,6.26e+02
2014,02,26,09,52,7.94,687.05,1516.25,640.48, 46.21,65.62,21.04, 1.81,4.77e+03,6.31e+02
2014,02,26,09,52,43.93,742.99,1495.07,632.58, 47.94,63.57,20.75, 1.67,3.39e+03,5.51e+02
2014,02,26,09,52,45.18,744.92,1494.31,632.30, 48.00,63.50,20.74, 1.67,3.81e+03,5.76e+02
2014,02,26,09,52,46.43,746.84,1493.54,632.01, 48.06,63.43,20.73, 1.66,3.46e+03,5.55e+02
2014,02,26,09,53,5.18,775.63,1481.78,627.59, 48.98,62.37,20.57, 1.59,3.79e+03,5.70e+02
2014,02,26,09,53,41.18,830.23,1457.94,618.57, 50.76,60.34,20.24, 1.46,2.82e+03,5.01e+02
2014,02,26,09,53,42.43,832.11,1457.08,618.24, 50.82,60.27,20.23, 1.45,2.82e+03,5.01e+02
2014,02,26,09,53,43.68,833.99,1456.23,617.92, 50.88,60.20,20.21, 1.45,4.55e+03,6.07e+02
2014,02,26,09,54,2.43,862.03,1443.10,612.92, 51.82,59.15,20.03, 1.38,3.20e+03,5.22e+02
2014,02,26,09,54,38.42,915.11,1416.69,602.82, 53.64,57.14,19.67, 1.24,3.01e+03,5.26e+02
2014,02,26,09,54,39.67,916.94,1415.74,602.45, 53.71,57.07,19.66, 1.24,3.14e+03,5.35e+02
2014,02,26,09,54,40.92,918.76,1414.80,602.09, 53.77,57.00,19.64, 1.23,3.48e+03,5.57e+02
2014,02,26,09,54,59.67,945.98,1400.35,596.54, 54.73,55.96,19.44, 1.16,3.19e+03,5.50e+02
2014,02,26,09,55,35.66,997.42,1371.45,585.37, 56.59,53.97,19.04, 1.03,2.59e+03,5.01e+02
2014,02,26,09,55,36.91,999.19,1370.42,584.97, 56.65,53.90,19.03, 1.03,2.74e+03,5.10e+02
2014,02,26,09,55,38.16,1000.95,1369.38,584.57, 56.72,53.83,19.02, 1.02,2.25e+03,4.77e+02
2014,02,26,09,55,56.91,1027.28,1353.67,578.48, 57.69,52.81,18.80, 0.95,3.15e+03,5.29e+02
2014,02,26,09,56,32.91,1076.95,1322.36,566.30, 59.58,50.84,18.37, 0.82,2.85e+03,5.12e+02
2014,02,26,09,56,34.16,1078.65,1321.24,565.86, 59.65,50.77,18.35, 0.82,2.43e+03,4.84e+02
2014,02,26,09,56,35.41,1080.36,1320.13,565.43, 59.71,50.70,18.34, 0.81,2.29e+03,4.74e+02
2014,02,26,09,56,54.16,1105.72,1303.19,558.81, 60.71,49.69,18.11, 0.74,1.51e+03,4.27e+02
2014,02,26,09,57,30.15,1153.47,1269.59,545.65, 62.62,47.74,17.65, 0.61,1.33e+03,3.96e+02
2014,02,26,09,57,31.40,1155.10,1268.40,545.19, 62.69,47.68,17.63, 0.61,1.75e+03,4.30e+02
2014,02,26,09,57,32.65,1156.74,1267.21,544.72, 62.76,47.61,17.61, 0.60,2.10e+03,4.57e+02
2014,02,26,09,57,51.40,1181.07,1249.10,537.61, 63.76,46.60,17.37, 0.54,2.34e+03,4.70e+02
2014,02,26,09,58,27.40,1226.80,1213.30,523.51, 65.71,44.68,16.88, 0.41,2.27e+03,4.55e+02
2014,02,26,09,58,28.65,1228.37,1212.03,523.01, 65.77,44.62,16.86, 0.40,2.49e+03,4.70e+02
2014,02,26,09,58,29.90,1229.93,1210.76,522.51, 65.84,44.55,16.84, 0.40,1.38e+03,3.80e+02
2014,02,26,09,58,48.65,1253.17,1191.54,514.92, 66.86,43.56,16.58, 0.33,   NaN,   NaN
