Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,03,02,12,14.34,-1163.10,1348.53,-422.88, 92.95,130.78,-13.36,11.23,9.31e+02,9.97e+01
2014,02,03,02,12,15.59,-1161.70,1349.87,-422.26, 92.90,130.72,-13.34,11.23,8.56e+02,9.56e+01
2014,02,03,02,12,34.34,-1140.53,1369.83,-412.81, 92.26,129.78,-13.04,11.17,1.02e+03,1.04e+02
2014,02,03,02,12,35.59,-1139.11,1371.15,-412.17, 92.22,129.72,-13.02,11.16,9.41e+02,1.00e+02
2014,02,03,02,12,54.33,-1117.60,1390.68,-402.61, 91.57,128.79,-12.72,11.10,8.77e+02,9.68e+01
2014,02,03,02,12,55.58,-1116.15,1391.97,-401.97, 91.52,128.72,-12.70,11.10,1.09e+03,1.08e+02
2014,02,03,02,13,14.33,-1094.30,1411.10,-392.27, 90.87,127.79,-12.39,11.04,9.51e+02,1.01e+02
2014,02,03,02,13,15.58,-1092.83,1412.36,-391.62, 90.82,127.73,-12.37,11.03,9.08e+02,9.85e+01
2014,02,03,02,13,34.33,-1070.64,1431.06,-381.81, 90.16,126.80,-12.06,10.97,8.01e+02,9.25e+01
2014,02,03,02,13,35.58,-1069.15,1432.29,-381.15, 90.12,126.74,-12.04,10.96,1.23e+03,1.15e+02
2014,02,03,02,13,54.32,-1046.66,1450.54,-371.23, 89.45,125.81,-11.72,10.90,1.07e+03,1.07e+02
2014,02,03,02,13,55.57,-1045.14,1451.74,-370.57, 89.40,125.75,-11.70,10.90,1.04e+03,1.05e+02
2014,02,03,02,14,14.32,-1022.32,1469.57,-360.53, 88.73,124.82,-11.39,10.84,1.07e+03,1.07e+02
2014,02,03,02,14,15.57,-1020.78,1470.74,-359.86, 88.68,124.76,-11.37,10.83,9.83e+02,1.02e+02
2014,02,03,02,14,34.32,-997.65,1488.12,-349.71, 88.00,123.84,-11.05,10.77,9.29e+02,9.97e+01
2014,02,03,02,14,35.57,-996.09,1489.26,-349.03, 87.96,123.78,-11.02,10.77,9.83e+02,1.02e+02
2014,02,03,02,14,54.32,-972.65,1506.18,-338.78, 87.27,122.85,-10.70,10.71,8.86e+02,9.74e+01
2014,02,03,02,14,55.57,-971.08,1507.30,-338.09, 87.22,122.79,-10.68,10.70,9.94e+02,1.03e+02
2014,02,03,02,15,14.32,-947.34,1523.76,-327.74, 86.53,121.87,-10.35,10.64,1.11e+03,1.09e+02
2014,02,03,02,15,15.57,-945.75,1524.85,-327.04, 86.48,121.81,-10.33,10.64,9.62e+02,1.01e+02
2014,02,03,02,15,34.32,-921.72,1540.85,-316.59, 85.79,120.89,-10.00,10.57,1.25e+03,1.16e+02
2014,02,03,02,15,35.57,-920.11,1541.90,-315.89, 85.74,120.83,-9.98,10.57,8.97e+02,9.80e+01
2014,02,03,02,15,54.31,-895.82,1557.42,-305.34, 85.04,119.91,-9.65,10.51,1.08e+03,1.07e+02
2014,02,03,02,15,55.56,-894.19,1558.44,-304.64, 84.99,119.85,-9.62,10.51,1.29e+03,1.18e+02
2014,02,03,02,16,14.31,-869.61,1573.49,-293.99, 84.28,118.93,-9.29,10.44,1.23e+03,1.15e+02
2014,02,03,02,16,15.56,-867.96,1574.48,-293.28, 84.24,118.87,-9.26,10.44,1.10e+03,1.09e+02
2014,02,03,02,16,34.31,-843.12,1589.05,-282.55, 83.52,117.95,-8.93,10.38,1.03e+03,1.05e+02
2014,02,03,02,16,35.56,-841.45,1590.01,-281.83, 83.48,117.89,-8.90,10.38,9.30e+02,9.98e+01
2014,02,03,02,16,54.30,-816.36,1604.09,-271.02, 82.76,116.97,-8.56,10.31,1.05e+03,1.06e+02
2014,02,03,02,16,55.55,-814.68,1605.01,-270.29, 82.71,116.91,-8.54,10.31,1.08e+03,1.08e+02
2014,02,03,02,17,14.30,-789.32,1618.60,-259.39, 81.99,116.00,-8.20,10.25,1.23e+03,1.15e+02
2014,02,03,02,17,15.55,-787.63,1619.49,-258.66, 81.95,115.94,-8.17,10.25,1.05e+03,1.06e+02
2014,02,03,02,17,34.30,-762.03,1632.59,-247.68, 81.22,115.02,-7.83,10.19,1.10e+03,1.09e+02
2014,02,03,02,17,35.55,-760.32,1633.45,-246.95, 81.17,114.96,-7.80,10.18,1.27e+03,1.17e+02
2014,02,03,02,17,54.30,-734.49,1646.04,-235.89, 80.45,114.05,-7.46,10.12,1.27e+03,1.17e+02
2014,02,03,02,17,55.55,-732.76,1646.86,-235.15, 80.40,113.99,-7.43,10.12,1.10e+03,1.09e+02
2014,02,03,02,18,14.30,-706.70,1658.95,-224.02, 79.67,113.07,-7.08,10.06,1.10e+03,1.09e+02
2014,02,03,02,18,15.55,-704.96,1659.74,-223.28, 79.62,113.01,-7.06,10.05,1.26e+03,1.16e+02
2014,02,03,02,18,34.30,-678.68,1671.32,-212.08, 78.88,112.10,-6.71, 9.99,1.26e+03,1.16e+02
2014,02,03,02,18,35.55,-676.92,1672.07,-211.33, 78.84,112.04,-6.68, 9.99,1.65e+03,1.33e+02
2014,02,03,02,18,54.29,-650.45,1683.13,-200.08, 78.10,111.13,-6.33, 9.93,1.42e+03,1.23e+02
2014,02,03,02,18,55.54,-648.68,1683.85,-199.32, 78.05,111.07,-6.30, 9.92,1.11e+03,1.09e+02
2014,02,03,02,19,14.29,-622.00,1694.39,-188.00, 77.31,110.16,-5.95, 9.86,1.48e+03,1.26e+02
2014,02,03,02,19,15.54,-620.21,1695.07,-187.24, 77.26,110.10,-5.92, 9.86,1.43e+03,1.24e+02
2014,02,03,02,19,34.29,-593.34,1705.09,-175.86, 76.52,109.19,-5.56, 9.80,1.19e+03,1.13e+02
2014,02,03,02,19,35.54,-591.54,1705.74,-175.10, 76.47,109.13,-5.54, 9.79,1.06e+03,1.07e+02
2014,02,03,02,19,54.29,-564.48,1715.22,-163.67, 75.72,108.22,-5.18, 9.73,1.63e+03,1.32e+02
2014,02,03,02,19,55.54,-562.67,1715.84,-162.90, 75.67,108.16,-5.15, 9.73,1.39e+03,1.22e+02
2014,02,03,02,20,14.29,-535.44,1724.79,-151.42, 74.93,107.25,-4.79, 9.67,1.21e+03,1.14e+02
2014,02,03,02,20,15.54,-533.62,1725.37,-150.65, 74.88,107.19,-4.77, 9.67,1.15e+03,1.11e+02
2014,02,03,02,20,34.29,-506.22,1733.79,-139.12, 74.13,106.28,-4.40, 9.61,1.36e+03,1.21e+02
2014,02,03,02,20,35.54,-504.38,1734.34,-138.35, 74.08,106.22,-4.38, 9.60,1.24e+03,1.16e+02
2014,02,03,02,20,54.28,-476.84,1742.21,-126.78, 73.33,105.31,-4.01, 9.54,1.29e+03,1.18e+02
2014,02,03,02,20,55.53,-475.00,1742.72,-126.00, 73.28,105.25,-3.99, 9.54,1.18e+03,1.13e+02
2014,02,03,02,21,14.28,-447.30,1750.06,-114.39, 72.53,104.34,-3.62, 9.48,1.16e+03,1.12e+02
2014,02,03,02,21,15.53,-445.44,1750.53,-113.61, 72.48,104.28,-3.60, 9.47,1.36e+03,1.21e+02
2014,02,03,02,21,34.28,-417.60,1757.32,-101.97, 71.73,103.37,-3.23, 9.41,1.53e+03,1.28e+02
2014,02,03,02,21,35.53,-415.74,1757.75,-101.19, 71.68,103.31,-3.21, 9.41,1.43e+03,1.24e+02
2014,02,03,02,21,54.28,-387.76,1763.99,-89.51, 70.93,102.40,-2.84, 9.35,1.28e+03,1.17e+02
2014,02,03,02,21,55.53,-385.89,1764.39,-88.73, 70.88,102.34,-2.81, 9.34,1.40e+03,1.23e+02
2014,02,03,02,22,14.28,-357.80,1770.08,-77.02, 70.12,101.43,-2.44, 9.28,1.55e+03,1.29e+02
2014,02,03,02,22,15.53,-355.92,1770.44,-76.24, 70.07,101.37,-2.42, 9.28,1.35e+03,1.21e+02
2014,02,03,02,22,34.28,-327.72,1775.58,-64.51, 69.32,100.46,-2.05, 9.22,1.37e+03,1.21e+02
2014,02,03,02,22,35.53,-325.83,1775.90,-63.72, 69.27,100.40,-2.02, 9.22,1.29e+03,1.18e+02
