Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,28,15,41,10.58,-1376.08,1129.62,128.41, 47.57,140.62, 4.13, 8.62,1.82e+03,1.39e+02
2014,02,28,15,41,11.83,-1374.76,1131.06,129.20, 47.53,140.55, 4.15, 8.62,2.00e+03,1.46e+02
2014,02,28,15,41,24.33,-1361.55,1145.39,137.07, 47.12,139.93, 4.41, 8.58,1.51e+03,1.27e+02
2014,02,28,15,42,6.58,-1315.54,1192.63,163.56, 45.79,137.81, 5.26, 8.44,1.77e+03,1.37e+02
2014,02,28,15,42,7.83,-1314.14,1194.01,164.34, 45.75,137.74, 5.29, 8.44,1.81e+03,1.39e+02
2014,02,28,15,42,9.08,-1312.75,1195.37,165.12, 45.71,137.68, 5.31, 8.43,1.72e+03,1.36e+02
2014,02,28,15,42,21.58,-1298.71,1208.97,172.90, 45.33,137.05, 5.57, 8.39,1.43e+03,1.24e+02
2014,02,28,15,43,3.82,-1249.96,1253.68,199.03, 44.09,134.91, 6.41, 8.25,1.75e+03,1.37e+02
2014,02,28,15,43,5.07,-1248.48,1254.98,199.80, 44.06,134.85, 6.44, 8.24,1.93e+03,1.43e+02
2014,02,28,15,43,6.32,-1247.01,1256.27,200.56, 44.02,134.79, 6.46, 8.24,2.06e+03,1.48e+02
2014,02,28,15,43,18.82,-1232.17,1269.10,208.23, 43.67,134.15, 6.71, 8.20,1.92e+03,1.43e+02
2014,02,28,15,44,1.07,-1180.79,1311.16,233.94, 42.52,132.01, 7.55, 8.06,1.81e+03,1.39e+02
2014,02,28,15,44,2.32,-1179.24,1312.37,234.69, 42.49,131.94, 7.58, 8.05,1.55e+03,1.29e+02
2014,02,28,15,44,3.57,-1177.69,1313.58,235.45, 42.46,131.88, 7.60, 8.05,2.05e+03,1.48e+02
2014,02,28,15,44,16.07,-1162.10,1325.60,242.98, 42.13,131.24, 7.85, 8.01,1.49e+03,1.26e+02
2014,02,28,15,44,58.31,-1108.26,1364.87,268.17, 41.09,129.08, 8.67, 7.86,2.01e+03,1.46e+02
2014,02,28,15,44,59.56,-1106.64,1366.00,268.91, 41.06,129.01, 8.70, 7.86,1.85e+03,1.41e+02
2014,02,28,15,45,0.81,-1105.02,1367.12,269.65, 41.03,128.95, 8.72, 7.86,1.78e+03,1.38e+02
2014,02,28,15,45,13.31,-1088.72,1378.30,277.02, 40.73,128.31, 8.96, 7.81,1.81e+03,1.39e+02
2014,02,28,15,45,55.56,-1032.53,1414.66,301.64, 39.78,126.12, 9.77, 7.67,1.67e+03,1.34e+02
2014,02,28,15,45,56.81,-1030.84,1415.70,302.36, 39.76,126.06, 9.80, 7.66,1.88e+03,1.42e+02
2014,02,28,15,45,58.06,-1029.16,1416.74,303.09, 39.73,126.00, 9.82, 7.66,2.23e+03,1.55e+02
2014,02,28,15,46,10.56,-1012.19,1427.04,310.27, 39.46,125.35,10.06, 7.62,2.26e+03,1.55e+02
2014,02,28,15,46,52.80,-953.85,1460.37,334.24, 38.62,123.15,10.85, 7.47,1.85e+03,1.41e+02
2014,02,28,15,46,54.05,-952.10,1461.33,334.95, 38.59,123.09,10.87, 7.47,2.03e+03,1.47e+02
2014,02,28,15,46,55.30,-950.35,1462.28,335.65, 38.57,123.02,10.89, 7.46,2.26e+03,1.55e+02
2014,02,28,15,47,7.80,-932.77,1471.66,342.63, 38.34,122.37,11.13, 7.42,2.07e+03,1.49e+02
2014,02,28,15,47,50.04,-872.42,1501.87,365.89, 37.60,120.15,11.90, 7.28,1.92e+03,1.44e+02
2014,02,28,15,47,51.29,-870.61,1502.73,366.57, 37.58,120.09,11.92, 7.27,1.87e+03,1.42e+02
2014,02,28,15,47,52.54,-868.80,1503.59,367.25, 37.56,120.02,11.94, 7.27,2.14e+03,1.51e+02
2014,02,28,15,48,5.04,-850.65,1512.04,374.01, 37.35,119.36,12.17, 7.22,2.01e+03,1.47e+02
2014,02,28,15,48,47.29,-788.46,1539.04,396.48, 36.72,117.13,12.91, 7.08,2.28e+03,1.56e+02
2014,02,28,15,48,48.54,-786.60,1539.80,397.14, 36.71,117.06,12.94, 7.07,2.11e+03,1.50e+02
2014,02,28,15,48,49.79,-784.74,1540.56,397.79, 36.69,116.99,12.96, 7.07,2.42e+03,1.61e+02
2014,02,28,15,49,2.29,-766.07,1548.05,404.31, 36.52,116.33,13.17, 7.02,2.45e+03,1.62e+02
2014,02,28,15,49,44.53,-702.24,1571.75,425.93, 36.00,114.07,13.90, 6.87,2.07e+03,1.49e+02
2014,02,28,15,49,45.78,-700.33,1572.41,426.56, 35.99,114.01,13.92, 6.87,2.09e+03,1.50e+02
2014,02,28,15,49,47.03,-698.42,1573.08,427.19, 35.97,113.94,13.94, 6.87,2.38e+03,1.60e+02
2014,02,28,15,49,59.53,-679.29,1579.57,433.45, 35.84,113.27,14.15, 6.82,1.98e+03,1.46e+02
2014,02,28,15,50,41.78,-613.97,1599.91,454.15, 35.43,110.99,14.84, 6.67,2.62e+03,1.68e+02
2014,02,28,15,50,43.03,-612.02,1600.47,454.76, 35.42,110.93,14.86, 6.67,2.50e+03,1.64e+02
2014,02,28,15,50,44.28,-610.07,1601.03,455.36, 35.41,110.86,14.88, 6.66,2.61e+03,1.67e+02
2014,02,28,15,50,56.78,-590.54,1606.52,461.34, 35.31,110.18,15.08, 6.62,2.20e+03,1.54e+02
2014,02,28,15,51,39.02,-523.94,1623.43,481.07, 35.01,107.89,15.75, 6.47,2.30e+03,1.57e+02
2014,02,28,15,51,40.27,-521.95,1623.89,481.64, 35.01,107.82,15.77, 6.46,2.40e+03,1.61e+02
2014,02,28,15,51,41.52,-519.97,1624.35,482.21, 35.00,107.75,15.79, 6.46,2.26e+03,1.56e+02
2014,02,28,15,51,54.02,-500.09,1628.81,487.89, 34.93,107.07,15.98, 6.41,2.38e+03,1.60e+02
2014,02,28,15,52,36.27,-432.38,1642.24,506.59, 34.75,104.75,16.61, 6.26,1.91e+03,1.43e+02
2014,02,28,15,52,37.52,-430.36,1642.59,507.13, 34.75,104.68,16.63, 6.25,2.20e+03,1.54e+02
2014,02,28,15,52,38.77,-428.35,1642.95,507.68, 34.75,104.61,16.65, 6.25,1.96e+03,1.45e+02
2014,02,28,15,52,51.27,-408.17,1646.38,513.04, 34.71,103.92,16.83, 6.20,2.59e+03,1.67e+02
2014,02,28,15,53,33.51,-339.58,1656.28,530.65, 34.65,101.59,17.43, 6.05,1.89e+03,1.43e+02
2014,02,28,15,53,34.76,-337.54,1656.53,531.16, 34.65,101.52,17.44, 6.05,1.70e+03,1.36e+02
2014,02,28,15,53,36.01,-335.50,1656.78,531.67, 34.65,101.45,17.46, 6.04,2.07e+03,1.49e+02
2014,02,28,15,53,48.51,-315.09,1659.16,536.71, 34.65,100.75,17.63, 5.99,1.32e+03,1.20e+02
2014,02,28,15,54,30.75,-245.80,1665.51,553.18, 34.70,98.40,18.19, 5.84,8.05e+02,9.38e+01
2014,02,28,15,54,32.00,-243.74,1665.66,553.66, 34.71,98.33,18.21, 5.83,6.42e+02,8.40e+01
2014,02,28,15,54,33.25,-241.69,1665.80,554.13, 34.71,98.26,18.22, 5.83,5.12e+02,7.52e+01
2014,02,28,15,54,45.75,-221.10,1667.13,558.83, 34.74,97.55,18.38, 5.78,4.47e+02,7.04e+01
2014,02,28,15,55,28.00,-151.29,1669.91,574.12, 34.91,95.18,18.90, 5.63,2.63e+02,5.47e+01
2014,02,28,15,55,29.25,-149.23,1669.95,574.56, 34.92,95.11,18.92, 5.62,2.09e+02,4.91e+01
2014,02,28,15,55,30.50,-147.16,1669.99,575.00, 34.93,95.04,18.93, 5.62,3.17e+02,5.98e+01
2014,02,28,15,55,43.00,-126.45,1670.26,579.33, 35.00,94.33,19.08, 5.57,1.98e+02,4.79e+01
2014,02,28,15,56,25.24,-56.37,1669.46,593.40, 35.28,91.93,19.56, 5.41,7.84e+01,3.20e+01
2014,02,28,15,56,26.49,-54.29,1669.40,593.80, 35.29,91.86,19.57, 5.41,7.84e+01,3.20e+01
2014,02,28,15,56,27.74,-52.22,1669.33,594.20, 35.30,91.79,19.58, 5.40,4.57e+01,2.59e+01
2014,02,28,15,56,40.24,-31.45,1668.54,598.17, 35.40,91.08,19.72, 5.35,1.00e+02,3.54e+01
2014,02,28,15,57,22.49, 38.74,1664.17,610.97, 35.80,88.67,20.15, 5.19,3.48e+01,2.37e+01
2014,02,28,15,57,23.74, 40.81,1664.00,611.33, 35.82,88.59,20.17, 5.19,4.55e+01,2.60e+01
2014,02,28,15,57,24.99, 42.89,1663.83,611.69, 35.83,88.52,20.18, 5.19,0.00e+00,9.65e+00
2014,02,28,15,57,37.49, 63.65,1661.99,615.28, 35.97,87.81,20.30, 5.14,0.00e+00,9.67e+00
2014,02,28,15,58,19.73,133.71,1654.07,626.77, 36.48,85.38,20.69, 4.98,2.36e+01,2.11e+01
2014,02,28,15,58,20.98,135.78,1653.79,627.10, 36.50,85.31,20.70, 4.97,1.29e+01,1.81e+01
2014,02,28,15,58,22.23,137.85,1653.51,627.42, 36.51,85.23,20.71, 4.97,1.29e+01,1.81e+01
2014,02,28,15,58,34.73,158.55,1650.62,630.62, 36.68,84.51,20.82, 4.92,1.84e+00,1.45e+01
2014,02,28,15,59,16.98,228.32,1639.17,640.78, 37.31,82.07,21.17, 4.76,1.27e+01,1.82e+01
2014,02,28,15,59,18.23,230.38,1638.79,641.06, 37.33,82.00,21.17, 4.75,3.45e+01,2.38e+01
2014,02,28,15,59,19.48,232.43,1638.41,641.35, 37.35,81.93,21.18, 4.75,0.00e+00,9.87e+00
2014,02,28,15,59,31.98,253.00,1634.48,644.14, 37.55,81.20,21.28, 4.70,1.66e+00,1.46e+01
2014,02,28,16,00,14.22,322.24,1619.53,652.94, 38.29,78.75,21.57, 4.54,0.00e+00,9.97e+00
2014,02,28,16,00,15.47,324.29,1619.05,653.19, 38.31,78.67,21.58, 4.53,1.26e+01,1.83e+01
2014,02,28,16,00,16.72,326.33,1618.57,653.43, 38.33,78.60,21.59, 4.53,5.62e+01,2.84e+01
2014,02,28,16,00,29.22,346.71,1613.61,655.82, 38.57,77.87,21.67, 4.48,1.25e+01,1.83e+01
2014,02,28,16,01,11.46,415.24,1595.22,663.23, 39.41,75.41,21.92, 4.31,1.35e+00,1.48e+01
2014,02,28,16,01,12.71,417.26,1594.64,663.43, 39.43,75.34,21.92, 4.31,3.42e+01,2.39e+01
2014,02,28,16,01,13.96,419.28,1594.06,663.64, 39.46,75.26,21.93, 4.30,1.24e+01,1.84e+01
2014,02,28,16,01,26.46,439.43,1588.09,665.61, 39.72,74.53,22.00, 4.26,3.42e+01,2.39e+01
2014,02,28,16,02,8.71,507.06,1566.31,671.62, 40.67,72.06,22.19, 4.09,1.18e+00,1.48e+01
2014,02,28,16,02,9.96,509.05,1565.63,671.79, 40.70,71.99,22.20, 4.09,1.18e+00,1.48e+01
2014,02,28,16,02,11.21,511.04,1564.95,671.95, 40.72,71.92,22.20, 4.08,0.00e+00,1.02e+01
2014,02,28,16,02,23.71,530.89,1557.99,673.51, 41.02,71.18,22.25, 4.03,2.30e+01,2.14e+01
2014,02,28,16,03,5.95,597.40,1532.90,678.10, 42.06,68.71,22.40, 3.87,0.00e+00,1.03e+01
2014,02,28,16,03,7.20,599.36,1532.12,678.22, 42.10,68.63,22.40, 3.86,1.21e+01,1.85e+01
2014,02,28,16,03,8.45,601.31,1531.34,678.33, 42.13,68.56,22.41, 3.86,1.01e+00,1.49e+01
2014,02,28,16,03,20.95,620.80,1523.42,679.47, 42.45,67.83,22.44, 3.81,3.39e+01,2.41e+01
2014,02,28,16,04,3.20,686.05,1495.09,682.64, 43.60,65.35,22.54, 3.64,0.00e+00,1.04e+01
2014,02,28,16,04,4.45,687.96,1494.22,682.71, 43.63,65.28,22.54, 3.64,0.00e+00,1.04e+01
2014,02,28,16,04,5.70,689.87,1493.34,682.79, 43.66,65.20,22.54, 3.63,3.38e+01,2.41e+01
2014,02,28,16,04,18.20,708.96,1484.47,683.50, 44.02,64.47,22.56, 3.58,1.19e+01,1.86e+01
2014,02,28,16,05,0.44,772.72,1453.01,685.23, 45.26,62.00,22.61, 3.42,2.26e+01,2.16e+01
2014,02,28,16,05,1.69,774.58,1452.04,685.27, 45.29,61.92,22.61, 3.41,0.00e+00,1.05e+01
2014,02,28,16,05,2.94,776.45,1451.07,685.30, 45.33,61.85,22.61, 3.41,0.00e+00,1.05e+01
2014,02,28,16,05,15.44,795.07,1441.29,685.59, 45.71,61.12,22.61, 3.36,0.00e+00,1.05e+01
2014,02,28,16,05,57.69,857.20,1406.77,685.88, 47.04,58.64,22.60, 3.19,5.48e-01,1.51e+01
2014,02,28,16,05,58.94,859.02,1405.72,685.87, 47.08,58.57,22.60, 3.19,1.17e+01,1.87e+01
2014,02,28,16,06,0.19,860.83,1404.66,685.86, 47.12,58.50,22.60, 3.18,0.00e+00,1.06e+01
2014,02,28,16,06,12.69,878.94,1393.99,685.73, 47.53,57.77,22.59, 3.14,0.00e+00,1.06e+01
2014,02,28,16,06,54.93,939.23,1356.54,684.58, 48.94,55.30,22.53, 2.97,0.00e+00,1.07e+01
2014,02,28,16,06,56.18,940.99,1355.40,684.53, 48.98,55.23,22.53, 2.97,3.96e-01,1.52e+01
2014,02,28,16,06,57.43,942.75,1354.25,684.48, 49.02,55.16,22.53, 2.96,0.00e+00,1.07e+01
2014,02,28,16,07,9.93,960.29,1342.73,683.92, 49.45,54.43,22.50, 2.91,0.00e+00,1.07e+01
2014,02,28,16,07,52.17,1018.60,1302.46,681.35, 50.95,51.97,22.40, 2.75,2.23e+01,2.18e+01
2014,02,28,16,07,53.42,1020.30,1301.24,681.26, 50.99,51.90,22.39, 2.74,0.00e+00,1.08e+01
2014,02,28,16,07,54.67,1022.00,1300.01,681.17, 51.04,51.83,22.39, 2.74,1.14e+01,1.88e+01
2014,02,28,16,08,7.17,1038.93,1287.67,680.19, 51.49,51.10,22.35, 2.69,2.17e-01,1.53e+01
2014,02,28,16,08,49.42,1095.10,1244.69,676.21, 53.06,48.66,22.19, 2.53,1.13e+01,1.89e+01
2014,02,28,16,08,50.67,1096.73,1243.39,676.07, 53.11,48.59,22.18, 2.52,0.00e+00,1.08e+01
2014,02,28,16,08,51.92,1098.37,1242.09,675.94, 53.15,48.51,22.18, 2.52,0.00e+00,1.08e+01
2014,02,28,16,09,4.42,1114.64,1228.97,674.55, 53.63,47.79,22.12, 2.47,7.78e-02,1.54e+01
2014,02,28,16,09,46.66,1168.50,1183.43,669.17, 55.28,45.36,21.92, 2.30,2.21e+01,2.19e+01
2014,02,28,16,09,47.91,1170.07,1182.05,669.00, 55.32,45.29,21.91, 2.30,0.00e+00,1.09e+01
2014,02,28,16,09,49.16,1171.64,1180.67,668.82, 55.37,45.22,21.90, 2.30,0.00e+00,1.09e+01
2014,02,28,16,10,1.66,1187.21,1166.81,667.02, 55.87,44.50,21.84, 2.25,0.00e+00,1.55e+01
2014,02,28,16,10,43.91,1238.65,1118.83,660.27, 57.58,42.09,21.58, 2.09,2.20e+01,2.20e+01
2014,02,28,16,10,45.16,1240.14,1117.38,660.05, 57.64,42.02,21.57, 2.08,0.00e+00,1.55e+01
2014,02,28,16,10,46.41,1241.63,1115.93,659.83, 57.69,41.95,21.57, 2.08,0.00e+00,1.10e+01
2014,02,28,16,10,58.91,1256.46,1101.38,657.63, 58.20,41.24,21.48, 2.03,0.00e+00,1.55e+01
2014,02,28,16,11,41.15,1305.32,1051.11,649.53, 59.98,38.84,21.18, 1.87,4.41e+01,2.70e+01
2014,02,28,16,11,42.40,1306.73,1049.60,649.27, 60.03,38.77,21.18, 1.86,2.19e+01,2.20e+01
2014,02,28,16,11,43.65,1308.15,1048.09,649.02, 60.09,38.70,21.17, 1.86,0.00e+00,1.11e+01
2014,02,28,16,11,56.15,1322.19,1032.88,646.42, 60.62,38.00,21.07, 1.81,0.00e+00,1.11e+01
2014,02,28,16,12,38.40,1368.36,980.46,636.99, 62.46,35.62,20.73, 1.65,0.00e+00,1.57e+01
2014,02,28,16,12,39.65,1369.70,978.89,636.70, 62.51,35.55,20.72, 1.65,2.18e+01,2.21e+01
2014,02,28,16,12,40.90,1371.03,977.31,636.41, 62.57,35.48,20.71, 1.64,0.00e+00,1.57e+01
2014,02,28,16,12,53.40,1384.26,961.49,633.42, 63.12,34.78,20.60, 1.60,2.18e+01,2.21e+01
2014,02,28,16,13,35.64,1427.61,907.10,622.71, 65.01,32.43,20.21, 1.44,0.00e+00,1.12e+01
2014,02,28,16,13,36.89,1428.86,905.47,622.37, 65.07,32.36,20.20, 1.43,0.00e+00,1.57e+01
2014,02,28,16,13,38.14,1430.11,903.84,622.04, 65.12,32.29,20.19, 1.43,0.00e+00,1.57e+01
2014,02,28,16,13,50.64,1442.50,887.45,618.68, 65.69,31.60,20.07, 1.38,1.07e+01,1.93e+01
2014,02,28,16,14,32.88,1482.93,831.24,606.71, 67.63,29.27,19.64, 1.23,0.00e+00,1.13e+01
2014,02,28,16,14,34.13,1484.09,829.55,606.34, 67.69,29.20,19.63, 1.22,0.00e+00,1.13e+01
2014,02,28,16,14,35.38,1485.25,827.87,605.97, 67.74,29.13,19.61, 1.22,0.00e+00,1.58e+01
2014,02,28,16,14,47.88,1496.76,810.97,602.24, 68.32,28.45,19.48, 1.17,0.00e+00,1.13e+01
2014,02,28,16,15,30.13,1534.18,753.07,589.06, 70.31,26.14,19.02, 1.02,0.00e+00,1.14e+01
2014,02,28,16,15,31.38,1535.25,751.34,588.65, 70.36,26.08,19.00, 1.01,0.00e+00,1.14e+01
2014,02,28,16,15,32.63,1536.32,749.60,588.25, 70.42,26.01,18.99, 1.01,0.00e+00,1.59e+01
2014,02,28,16,15,45.13,1546.92,732.23,584.16, 71.02,25.33,18.85, 0.96,0.00e+00,1.59e+01
2014,02,28,16,16,27.37,1581.23,672.84,569.80, 73.03,23.05,18.34, 0.81,3.28e+01,2.50e+01
2014,02,28,16,16,28.62,1582.21,671.07,569.37, 73.09,22.98,18.33, 0.80,0.00e+00,1.59e+01
2014,02,28,16,16,29.87,1583.18,669.30,568.93, 73.15,22.92,18.31, 0.80,1.05e+01,1.95e+01
2014,02,28,16,16,42.37,1592.85,651.51,564.50, 73.75,22.25,18.16, 0.75,0.00e+00,1.15e+01
2014,02,28,16,17,24.62,1623.97,590.77,549.01, 75.80,19.99,17.62, 0.60,0.00e+00,1.15e+01
2014,02,28,16,17,25.87,1624.86,588.96,548.54, 75.86,19.92,17.61, 0.60,0.00e+00,1.60e+01
2014,02,28,16,17,27.12,1625.74,587.14,548.07, 75.92,19.86,17.59, 0.59,1.04e+01,1.95e+01
2014,02,28,16,17,39.62,1634.45,568.99,543.31, 76.53,19.19,17.43, 0.55,0.00e+00,1.16e+01
2014,02,28,16,18,21.86,1662.31,507.10,526.74, 78.60,16.96,16.86, 0.40,1.03e+01,1.96e+01
2014,02,28,16,18,23.11,1663.09,505.25,526.24, 78.66,16.90,16.84, 0.40,0.00e+00,1.60e+01
2014,02,28,16,18,24.36,1663.88,503.41,525.73, 78.72,16.83,16.83, 0.39,0.00e+00,1.16e+01
2014,02,28,16,18,36.86,1671.61,484.93,520.67, 79.34,16.18,16.65, 0.35,   NaN,   NaN
