Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,03,13,55,59.87,202.93,1784.97, 80.95, 60.89,83.51, 2.58, 8.49,2.01e+02,4.49e+02
2014,02,03,13,56,18.61,231.37,1780.18, 92.63, 60.14,82.59, 2.95, 8.43,5.77e+01,4.59e+02
2014,02,03,13,56,19.86,233.26,1779.84, 93.41, 60.09,82.53, 2.98, 8.42,0.00e+00,4.55e+02
2014,02,03,13,56,38.61,261.64,1774.49,105.08, 59.35,81.61, 3.35, 8.36,0.00e+00,4.29e+02
2014,02,03,13,56,39.86,263.53,1774.11,105.85, 59.30,81.55, 3.38, 8.36,0.00e+00,4.57e+02
2014,02,03,13,56,58.61,291.83,1768.19,117.49, 58.56,80.63, 3.75, 8.30,0.00e+00,4.39e+02
2014,02,03,13,56,59.86,293.71,1767.78,118.26, 58.51,80.57, 3.78, 8.29,7.44e+02,5.03e+02
2014,02,03,13,57,18.61,321.91,1761.30,129.85, 57.78,79.64, 4.15, 8.23,2.91e+02,4.44e+02
2014,02,03,13,57,19.86,323.79,1760.85,130.63, 57.73,79.58, 4.17, 8.23,6.38e+02,4.66e+02
2014,02,03,13,57,38.61,351.89,1753.80,142.18, 57.00,78.65, 4.54, 8.17,1.00e+03,5.29e+02
2014,02,03,13,57,39.86,353.76,1753.31,142.95, 56.95,78.59, 4.57, 8.16,0.00e+00,4.50e+02
2014,02,03,13,57,58.61,381.74,1745.70,154.46, 56.22,77.66, 4.94, 8.10,3.19e+02,4.61e+02
2014,02,03,13,57,59.86,383.61,1745.18,155.22, 56.17,77.60, 4.96, 8.10,8.65e+02,4.96e+02
2014,02,03,13,58,18.60,411.45,1737.02,166.67, 55.45,76.67, 5.33, 8.04,0.00e+00,4.79e+02
2014,02,03,13,58,19.85,413.31,1736.45,167.43, 55.40,76.61, 5.36, 8.03,1.20e+02,5.02e+02
2014,02,03,13,58,38.60,441.04,1727.73,178.84, 54.68,75.68, 5.73, 7.97,1.30e+03,5.44e+02
2014,02,03,13,58,39.85,442.88,1727.13,179.60, 54.63,75.62, 5.75, 7.97,0.00e+00,4.37e+02
2014,02,03,13,58,58.60,470.47,1717.85,190.95, 53.92,74.68, 6.12, 7.91,0.00e+00,4.66e+02
2014,02,03,13,58,59.85,472.31,1717.22,191.70, 53.87,74.62, 6.14, 7.90,0.00e+00,4.37e+02
2014,02,03,13,59,18.59,499.73,1707.39,202.98, 53.16,73.69, 6.51, 7.84,6.65e+02,5.10e+02
2014,02,03,13,59,19.84,501.55,1706.72,203.73, 53.12,73.62, 6.53, 7.84,2.54e+02,4.85e+02
2014,02,03,13,59,38.59,528.83,1696.34,214.95, 52.41,72.69, 6.90, 7.78,2.83e+02,4.92e+02
2014,02,03,13,59,39.84,530.64,1695.63,215.70, 52.37,72.62, 6.92, 7.77,1.20e+03,5.51e+02
2014,02,03,13,59,58.59,557.74,1684.70,226.85, 51.67,71.68, 7.28, 7.71,2.77e+02,4.84e+02
2014,02,03,13,59,59.84,559.55,1683.96,227.59, 51.62,71.62, 7.31, 7.71,8.12e+02,5.19e+02
2014,02,03,14,00,18.59,586.47,1672.49,238.67, 50.93,70.68, 7.67, 7.64,1.29e+03,5.55e+02
2014,02,03,14,00,19.84,588.26,1671.70,239.41, 50.88,70.61, 7.69, 7.64,3.47e+02,4.97e+02
2014,02,03,14,00,38.59,614.99,1659.69,250.41, 50.20,69.67, 8.05, 7.58,3.55e+02,5.23e+02
2014,02,03,14,00,39.84,616.77,1658.87,251.14, 50.15,69.60, 8.08, 7.57,7.48e+02,5.47e+02
2014,02,03,14,00,58.59,643.30,1646.33,262.06, 49.47,68.66, 8.43, 7.51,3.88e+02,5.04e+02
2014,02,03,14,00,59.84,645.06,1645.47,262.78, 49.43,68.59, 8.46, 7.51,0.00e+00,4.68e+02
2014,02,03,14,01,18.58,671.38,1632.40,273.62, 48.75,67.64, 8.81, 7.44,6.18e+02,5.40e+02
2014,02,03,14,01,19.83,673.12,1631.51,274.34, 48.71,67.58, 8.84, 7.44,7.94e+02,5.53e+02
2014,02,03,14,01,38.58,699.23,1617.90,285.08, 48.04,66.63, 9.19, 7.38,7.72e+02,5.39e+02
2014,02,03,14,01,39.83,700.96,1616.98,285.80, 48.00,66.56, 9.21, 7.37,3.24e+02,5.08e+02
2014,02,03,14,01,58.58,726.84,1602.84,296.45, 47.34,65.61, 9.56, 7.31,9.32e+02,5.84e+02
2014,02,03,14,01,59.83,728.56,1601.88,297.16, 47.29,65.54, 9.58, 7.31,1.06e+03,5.92e+02
2014,02,03,14,02,18.57,754.19,1587.24,307.72, 46.64,64.58, 9.93, 7.24,4.31e+02,5.51e+02
2014,02,03,14,02,19.82,755.89,1586.24,308.42, 46.60,64.52, 9.96, 7.24,1.08e+02,5.31e+02
2014,02,03,14,02,38.57,781.29,1571.07,318.88, 45.96,63.56,10.30, 7.18,2.06e+02,5.08e+02
2014,02,03,14,02,39.82,782.97,1570.04,319.57, 45.91,63.49,10.32, 7.17,9.39e+02,5.53e+02
2014,02,03,14,02,58.57,808.12,1554.36,329.93, 45.28,62.53,10.67, 7.11,9.27e+02,5.70e+02
2014,02,03,14,02,59.82,809.78,1553.30,330.62, 45.24,62.47,10.69, 7.10,4.43e+02,5.43e+02
2014,02,03,14,03,18.57,834.66,1537.11,340.87, 44.61,61.50,11.03, 7.04,6.33e+01,5.17e+02
2014,02,03,14,03,19.82,836.31,1536.01,341.55, 44.57,61.43,11.05, 7.04,1.92e+03,6.25e+02
2014,02,03,14,03,38.57,860.92,1519.32,351.69, 43.95,60.46,11.39, 6.97,1.50e+03,5.91e+02
2014,02,03,14,03,39.82,862.55,1518.19,352.36, 43.90,60.40,11.41, 6.97,5.57e+02,5.37e+02
2014,02,03,14,03,58.57,886.87,1501.00,362.39, 43.29,59.42,11.74, 6.90,1.02e+03,5.88e+02
2014,02,03,14,03,59.82,888.48,1499.84,363.05, 43.25,59.36,11.76, 6.90,1.93e+02,5.43e+02
2014,02,03,14,04,18.56,912.50,1482.17,372.96, 42.65,58.38,12.09, 6.83,5.44e+02,5.46e+02
2014,02,03,14,04,19.81,914.10,1480.97,373.61, 42.61,58.32,12.12, 6.83,1.32e+03,5.93e+02
2014,02,03,14,04,38.56,937.83,1462.80,383.40, 42.01,57.34,12.44, 6.77,9.86e+02,5.82e+02
2014,02,03,14,04,39.81,939.40,1461.58,384.05, 41.97,57.27,12.46, 6.76,4.40e+02,5.52e+02
2014,02,03,14,04,58.56,962.82,1442.93,393.71, 41.39,56.29,12.79, 6.70,2.49e+03,6.45e+02
2014,02,03,14,04,59.81,964.38,1441.67,394.35, 41.35,56.22,12.81, 6.69,1.09e+03,5.69e+02
2014,02,03,14,05,18.56,987.48,1422.55,403.89, 40.77,55.23,13.13, 6.63,1.18e+03,6.01e+02
2014,02,03,14,05,19.81,989.01,1421.26,404.52, 40.73,55.17,13.15, 6.62,7.14e+02,5.75e+02
2014,02,03,14,05,38.56,1011.79,1401.67,413.92, 40.16,54.18,13.47, 6.56,1.22e+03,6.07e+02
2014,02,03,14,05,39.81,1013.30,1400.35,414.54, 40.13,54.11,13.49, 6.55,5.42e+02,5.70e+02
2014,02,03,14,05,58.56,1035.75,1380.30,423.81, 39.57,53.12,13.80, 6.49,5.48e+02,5.70e+02
2014,02,03,14,05,59.81,1037.23,1378.95,424.42, 39.53,53.05,13.82, 6.48,2.60e+03,6.80e+02
2014,02,03,14,06,18.55,1059.33,1358.45,433.55, 38.98,52.05,14.13, 6.42,1.75e+03,6.00e+02
2014,02,03,14,06,19.80,1060.79,1357.07,434.15, 38.95,51.99,14.15, 6.41,1.78e+03,5.98e+02
2014,02,03,14,06,38.55,1082.54,1336.12,443.14, 38.41,50.99,14.45, 6.35,2.70e+03,6.81e+02
2014,02,03,14,06,39.80,1083.98,1334.71,443.73, 38.37,50.92,14.47, 6.34,2.50e+03,6.72e+02
2014,02,03,14,06,58.55,1105.38,1313.32,452.57, 37.84,49.91,14.77, 6.28,1.82e+03,6.32e+02
2014,02,03,14,06,59.80,1106.79,1311.88,453.16, 37.81,49.85,14.79, 6.27,2.41e+03,6.63e+02
2014,02,03,14,07,18.55,1127.82,1290.05,461.85, 37.29,48.84,15.08, 6.21,2.15e+03,6.43e+02
2014,02,03,14,07,19.80,1129.21,1288.58,462.42, 37.25,48.77,15.10, 6.20,2.61e+03,6.67e+02
2014,02,03,14,07,38.55,1149.87,1266.33,470.96, 36.75,47.76,15.39, 6.14,4.38e+03,7.40e+02
2014,02,03,14,07,39.80,1151.23,1264.83,471.53, 36.71,47.69,15.41, 6.13,4.99e+03,7.66e+02
2014,02,03,14,07,58.55,1171.51,1242.16,479.91, 36.22,46.68,15.70, 6.06,5.18e+03,7.47e+02
2014,02,03,14,07,59.80,1172.84,1240.64,480.47, 36.18,46.61,15.72, 6.06,4.14e+03,6.96e+02
2014,02,03,14,08,18.54,1192.72,1217.57,488.69, 35.70,45.59,16.00, 5.99,5.08e+03,7.39e+02
2014,02,03,14,08,19.79,1194.03,1216.02,489.23, 35.67,45.52,16.02, 5.99,5.28e+03,7.48e+02
2014,02,03,14,08,38.54,1213.52,1192.53,497.30, 35.19,44.50,16.29, 5.92,4.52e+03,6.84e+02
2014,02,03,14,08,39.79,1214.81,1190.95,497.83, 35.16,44.43,16.31, 5.92,6.67e+03,7.80e+02
2014,02,03,14,08,58.54,1233.90,1167.07,505.73, 34.70,43.41,16.58, 5.85,7.00e+03,7.89e+02
2014,02,03,14,08,59.79,1235.16,1165.47,506.26, 34.67,43.34,16.60, 5.84,7.87e+03,8.25e+02
2014,02,03,14,09,18.53,1253.82,1141.21,513.99, 34.22,42.31,16.87, 5.78,7.69e+03,7.94e+02
2014,02,03,14,09,19.78,1255.05,1139.58,514.50, 34.19,42.24,16.88, 5.77,7.24e+03,7.74e+02
2014,02,03,14,09,38.53,1273.32,1114.94,522.06, 33.75,41.21,17.14, 5.70,7.69e+03,7.72e+02
2014,02,03,14,09,39.78,1274.52,1113.28,522.56, 33.72,41.14,17.16, 5.70,6.52e+03,7.17e+02
2014,02,03,14,09,58.53,1292.35,1088.27,529.95, 33.29,40.10,17.42, 5.63,7.38e+03,7.56e+02
2014,02,03,14,09,59.78,1293.53,1086.59,530.44, 33.26,40.03,17.43, 5.63,8.52e+03,8.04e+02
2014,02,03,14,10,18.53,1310.93,1061.21,537.66, 32.85,38.99,17.68, 5.56,9.82e+03,8.48e+02
2014,02,03,14,10,19.78,1312.08,1059.50,538.13, 32.82,38.92,17.70, 5.55,8.55e+03,7.97e+02
2014,02,03,14,10,38.53,1329.05,1033.77,545.17, 32.42,37.88,17.94, 5.48,8.72e+03,7.96e+02
2014,02,03,14,10,39.78,1330.16,1032.05,545.64, 32.39,37.81,17.96, 5.48,7.99e+03,7.65e+02
2014,02,03,14,10,58.53,1346.69,1005.97,552.49, 32.00,36.76,18.19, 5.41,9.31e+03,8.21e+02
2014,02,03,14,10,59.78,1347.78,1004.22,552.94, 31.98,36.69,18.21, 5.40,8.97e+03,8.08e+02
2014,02,03,14,11,18.52,1363.84,977.82,559.61, 31.60,35.64,18.44, 5.33,8.69e+03,7.92e+02
2014,02,03,14,11,19.77,1364.90,976.05,560.05, 31.58,35.57,18.46, 5.33,7.75e+03,7.52e+02
2014,02,03,14,11,38.52,1380.52,949.31,566.54, 31.21,34.51,18.68, 5.26,8.79e+03,7.99e+02
2014,02,03,14,11,39.77,1381.54,947.52,566.97, 31.19,34.44,18.70, 5.26,8.45e+03,7.85e+02
2014,02,03,14,11,58.52,1396.70,920.47,573.27, 30.84,33.39,18.92, 5.19,1.13e+04,8.96e+02
2014,02,03,14,11,59.77,1397.70,918.65,573.68, 30.82,33.32,18.93, 5.18,9.72e+03,8.37e+02
2014,02,03,14,12,18.51,1412.38,891.31,579.79, 30.48,32.25,19.14, 5.11,7.90e+03,7.52e+02
2014,02,03,14,12,19.76,1413.34,889.47,580.19, 30.46,32.18,19.16, 5.11,1.05e+04,8.59e+02
2014,02,03,14,12,38.51,1427.56,861.81,586.10, 30.13,31.12,19.37, 5.04,8.56e+03,7.87e+02
2014,02,03,14,12,39.76,1428.49,859.96,586.49, 30.11,31.05,19.38, 5.03,1.09e+04,8.80e+02
2014,02,03,14,12,58.51,1442.23,832.01,592.21, 29.80,29.98,19.58, 4.96,1.30e+04,9.57e+02
2014,02,03,14,12,59.76,1443.13,830.14,592.59, 29.78,29.91,19.59, 4.96,9.97e+03,8.44e+02
2014,02,03,14,13,18.51,1456.39,801.91,598.11, 29.48,28.84,19.79, 4.88,1.18e+04,9.07e+02
2014,02,03,14,13,19.76,1457.26,800.02,598.47, 29.46,28.77,19.80, 4.88,9.48e+03,8.21e+02
2014,02,03,14,13,38.51,1470.03,771.53,603.80, 29.18,27.69,19.99, 4.81,9.43e+03,8.22e+02
2014,02,03,14,13,39.76,1470.86,769.62,604.15, 29.16,27.62,20.00, 4.80,9.90e+03,8.41e+02
2014,02,03,14,13,58.51,1483.14,740.86,609.27, 28.89,26.54,20.18, 4.73,1.10e+04,8.85e+02
2014,02,03,14,13,59.76,1483.94,738.94,609.60, 28.87,26.47,20.19, 4.73,9.89e+03,8.42e+02
2014,02,03,14,14,18.50,1495.71,709.95,614.52, 28.62,25.39,20.36, 4.66,9.27e+03,8.13e+02
2014,02,03,14,14,19.75,1496.48,708.01,614.84, 28.60,25.32,20.37, 4.65,1.02e+04,8.50e+02
2014,02,03,14,14,38.50,1507.75,678.77,619.56, 28.36,24.24,20.54, 4.58,8.92e+03,8.00e+02
2014,02,03,14,14,39.75,1508.49,676.81,619.86, 28.34,24.16,20.55, 4.57,8.58e+03,7.86e+02
2014,02,03,14,14,58.50,1519.26,647.34,624.37, 28.11,23.08,20.71, 4.50,1.04e+04,8.61e+02
2014,02,03,14,14,59.75,1519.96,645.37,624.67, 28.10,23.01,20.72, 4.50,1.06e+04,8.69e+02
2014,02,03,14,15,18.50,1530.21,615.68,628.97, 27.88,21.92,20.87, 4.42,8.46e+03,7.80e+02
2014,02,03,14,15,19.75,1530.88,613.70,629.25, 27.87,21.84,20.88, 4.42,1.11e+04,8.86e+02
2014,02,03,14,15,38.50,1540.62,583.80,633.34, 27.66,20.75,21.03, 4.35,8.71e+03,7.98e+02
2014,02,03,14,15,39.75,1541.25,581.80,633.60, 27.65,20.68,21.04, 4.34,1.16e+04,9.10e+02
2014,02,03,14,15,58.50,1550.47,551.71,637.48, 27.46,19.59,21.17, 4.27,1.07e+04,8.73e+02
2014,02,03,14,15,59.75,1551.07,549.70,637.73, 27.45,19.51,21.18, 4.26,9.39e+03,8.20e+02
2014,02,03,14,16,18.49,1559.76,519.44,641.39, 27.27,18.42,21.31, 4.19,7.86e+03,7.55e+02
2014,02,03,14,16,19.74,1560.33,517.41,641.63, 27.26,18.35,21.32, 4.19,1.01e+04,8.46e+02
2014,02,03,14,16,38.49,1568.50,486.96,645.08, 27.09,17.25,21.44, 4.11,1.05e+04,8.61e+02
2014,02,03,14,16,39.74,1569.02,484.92,645.30, 27.08,17.17,21.45, 4.11,1.28e+04,9.44e+02
2014,02,03,14,16,58.49,1576.67,454.31,648.54, 26.93,16.07,21.57, 4.04,1.01e+04,8.46e+02
2014,02,03,14,16,59.74,1577.16,452.26,648.74, 26.92,16.00,21.57, 4.03,1.15e+04,8.99e+02
2014,02,03,14,17,18.49,1584.27,421.49,651.76, 26.79,14.90,21.68, 3.96,1.12e+04,8.88e+02
2014,02,03,14,17,19.74,1584.72,419.44,651.95, 26.78,14.82,21.69, 3.95,1.09e+04,8.76e+02
2014,02,03,14,17,38.49,1591.30,388.53,654.75, 26.66,13.72,21.79, 3.88,9.87e+03,8.39e+02
2014,02,03,14,17,39.74,1591.72,386.46,654.93, 26.65,13.65,21.79, 3.87,8.33e+03,7.76e+02
2014,02,03,14,17,58.49,1597.76,355.42,657.51, 26.54,12.54,21.89, 3.80,1.18e+04,9.12e+02
2014,02,03,14,17,59.74,1598.14,353.35,657.68, 26.53,12.47,21.89, 3.79,1.03e+04,8.54e+02
2014,02,03,14,18,18.48,1603.64,322.21,660.03, 26.44,11.36,21.98, 3.72,1.06e+04,8.67e+02
2014,02,03,14,18,19.73,1603.99,320.12,660.18, 26.43,11.29,21.98, 3.72,8.48e+03,7.81e+02
2014,02,03,14,18,38.48,1608.94,288.86,662.32, 26.35,10.18,22.06, 3.64,9.92e+03,8.37e+02
2014,02,03,14,18,39.73,1609.26,286.77,662.45, 26.34,10.10,22.06, 3.64,9.79e+03,8.32e+02
2014,02,03,14,18,58.48,1613.67,255.41,664.37, 26.27, 8.99,22.13, 3.56,1.14e+04,8.95e+02
