Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,08,22,34,44.36,1354.69,-994.61,608.83, 50.09,-36.29,19.91, 4.88,2.76e+04,2.84e+03
2014,02,08,22,34,45.61,1353.38,-996.20,609.18, 50.10,-36.36,19.93, 4.88,2.97e+04,2.95e+03
2014,02,08,22,35,24.61,1311.48,-1044.97,619.55, 50.27,-38.55,20.28, 4.73,3.30e+04,3.11e+03
2014,02,08,22,35,40.36,1294.06,-1064.28,623.51, 50.35,-39.43,20.41, 4.67,3.24e+04,3.09e+03
2014,02,08,22,35,41.61,1292.67,-1065.80,623.82, 50.36,-39.51,20.42, 4.67,2.11e+04,2.49e+03
2014,02,08,22,35,42.86,1291.27,-1067.32,624.13, 50.36,-39.58,20.43, 4.66,2.74e+04,2.84e+03
2014,02,08,22,36,21.86,1246.86,-1114.05,633.31, 50.58,-41.78,20.74, 4.52,2.62e+04,2.78e+03
2014,02,08,22,36,37.60,1228.47,-1132.50,636.78, 50.67,-42.67,20.86, 4.46,3.31e+04,3.12e+03
2014,02,08,22,36,38.85,1227.00,-1133.95,637.05, 50.68,-42.74,20.87, 4.45,2.98e+04,2.97e+03
2014,02,08,22,36,40.10,1225.52,-1135.41,637.32, 50.68,-42.81,20.88, 4.45,2.83e+04,2.89e+03
2014,02,08,22,37,19.10,1178.73,-1179.97,645.29, 50.93,-45.03,21.15, 4.30,3.20e+04,3.07e+03
2014,02,08,22,37,34.84,1159.41,-1197.52,648.27, 51.04,-45.93,21.25, 4.24,2.81e+04,2.88e+03
2014,02,08,22,37,36.09,1157.86,-1198.90,648.50, 51.05,-46.00,21.26, 4.24,2.99e+04,2.97e+03
2014,02,08,22,37,37.34,1156.31,-1200.28,648.73, 51.06,-46.07,21.27, 4.23,2.90e+04,2.93e+03
2014,02,08,22,38,16.34,1107.27,-1242.55,655.45, 51.35,-48.29,21.50, 4.08,3.51e+04,3.22e+03
2014,02,08,22,38,32.09,1087.05,-1259.16,657.93, 51.47,-49.20,21.58, 4.02,3.30e+04,3.13e+03
2014,02,08,22,38,33.34,1085.44,-1260.47,658.12, 51.48,-49.27,21.59, 4.02,2.88e+04,2.92e+03
2014,02,08,22,38,34.59,1083.82,-1261.78,658.31, 51.49,-49.34,21.59, 4.01,3.24e+04,3.10e+03
2014,02,08,22,39,13.59,1032.68,-1301.63,663.78, 51.81,-51.57,21.78, 3.86,3.49e+04,3.22e+03
2014,02,08,22,39,29.33,1011.65,-1317.24,665.74, 51.95,-52.48,21.84, 3.80,2.95e+04,2.96e+03
2014,02,08,22,39,30.58,1009.97,-1318.47,665.89, 51.96,-52.55,21.85, 3.80,3.46e+04,3.21e+03
2014,02,08,22,39,31.83,1008.29,-1319.69,666.04, 51.97,-52.62,21.85, 3.79,3.01e+04,2.99e+03
2014,02,08,22,40,10.83,955.18,-1357.03,670.24, 52.33,-54.86,21.99, 3.65,3.22e+04,3.10e+03
2014,02,08,22,40,26.58,933.38,-1371.61,671.69, 52.48,-55.76,22.04, 3.58,2.83e+04,2.90e+03
2014,02,08,22,40,27.83,931.64,-1372.75,671.80, 52.49,-55.84,22.04, 3.58,3.47e+04,3.21e+03
2014,02,08,22,40,29.08,929.90,-1373.90,671.91, 52.50,-55.91,22.05, 3.58,3.35e+04,3.16e+03
2014,02,08,22,41,8.08,874.98,-1408.61,674.83, 52.90,-58.15,22.14, 3.43,3.05e+04,3.02e+03
2014,02,08,22,41,23.82,852.49,-1422.10,675.76, 53.06,-59.06,22.17, 3.36,3.81e+04,3.37e+03
2014,02,08,22,41,25.07,850.70,-1423.16,675.82, 53.08,-59.13,22.18, 3.36,3.41e+04,3.19e+03
2014,02,08,22,41,26.32,848.90,-1424.22,675.89, 53.09,-59.20,22.18, 3.35,3.05e+04,3.02e+03
2014,02,08,22,42,5.32,792.33,-1456.21,677.52, 53.52,-61.45,22.23, 3.20,3.27e+04,3.13e+03
2014,02,08,22,42,21.07,769.19,-1468.60,677.93, 53.70,-62.36,22.24, 3.14,2.42e+04,2.69e+03
2014,02,08,22,42,22.32,767.35,-1469.57,677.96, 53.71,-62.43,22.24, 3.14,2.91e+04,2.95e+03
2014,02,08,22,42,23.57,765.50,-1470.54,677.98, 53.73,-62.50,22.24, 3.13,3.39e+04,3.19e+03
2014,02,08,22,43,2.57,707.44,-1499.73,678.32, 54.19,-64.75,22.25, 2.98,2.82e+04,2.91e+03
2014,02,08,22,43,18.31,683.74,-1510.96,678.21, 54.38,-65.65,22.24, 2.92,3.43e+04,3.21e+03
2014,02,08,22,43,19.56,681.85,-1511.84,678.19, 54.39,-65.72,22.24, 2.92,3.43e+04,3.21e+03
2014,02,08,22,43,20.81,679.96,-1512.71,678.18, 54.41,-65.80,22.24, 2.91,3.00e+04,3.00e+03
2014,02,08,22,43,59.81,620.58,-1539.02,677.23, 54.90,-68.04,22.20, 2.76,2.86e+04,2.93e+03
2014,02,08,22,44,15.55,596.37,-1549.07,676.59, 55.10,-68.94,22.18, 2.70,3.41e+04,3.20e+03
2014,02,08,22,44,16.80,594.45,-1549.86,676.54, 55.12,-69.02,22.17, 2.70,3.38e+04,3.18e+03
2014,02,08,22,44,18.05,592.52,-1550.64,676.48, 55.14,-69.09,22.17, 2.69,3.07e+04,3.04e+03
2014,02,08,22,44,57.05,531.97,-1574.00,674.24, 55.66,-71.33,22.09, 2.54,2.89e+04,2.95e+03
2014,02,08,22,45,12.80,507.32,-1582.85,673.09, 55.87,-72.23,22.05, 2.48,3.11e+04,3.06e+03
2014,02,08,22,45,14.05,505.35,-1583.54,672.99, 55.89,-72.30,22.04, 2.48,2.59e+04,2.79e+03
2014,02,08,22,45,15.30,503.39,-1584.22,672.89, 55.91,-72.37,22.04, 2.47,3.75e+04,3.36e+03
2014,02,08,22,45,54.30,441.85,-1604.56,669.38, 56.46,-74.60,21.91, 2.32,3.66e+04,3.32e+03
2014,02,08,22,46,10.04,416.85,-1612.18,667.71, 56.69,-75.50,21.85, 2.26,2.93e+04,2.97e+03
2014,02,08,22,46,11.29,414.86,-1612.77,667.58, 56.70,-75.57,21.84, 2.26,2.87e+04,2.94e+03
2014,02,08,22,46,12.54,412.87,-1613.36,667.44, 56.72,-75.65,21.84, 2.25,3.05e+04,3.04e+03
2014,02,08,22,46,51.54,350.52,-1630.63,662.65, 57.30,-77.87,21.67, 2.10,3.91e+04,3.44e+03
2014,02,08,22,47,7.29,325.20,-1637.01,660.48, 57.54,-78.76,21.59, 2.04,3.30e+04,3.16e+03
2014,02,08,22,47,8.54,323.19,-1637.50,660.30, 57.55,-78.84,21.58, 2.04,3.55e+04,3.27e+03
2014,02,08,22,47,9.79,321.18,-1637.99,660.12, 57.57,-78.91,21.58, 2.03,2.97e+04,2.99e+03
2014,02,08,22,47,48.79,258.18,-1652.15,654.08, 58.17,-81.12,21.36, 1.88,3.52e+04,3.26e+03
2014,02,08,22,48,4.53,232.66,-1657.26,651.41, 58.42,-82.01,21.27, 1.82,3.22e+04,3.12e+03
2014,02,08,22,48,5.78,230.63,-1657.65,651.19, 58.44,-82.08,21.26, 1.82,3.06e+04,3.05e+03
2014,02,08,22,48,7.03,228.60,-1658.04,650.97, 58.46,-82.15,21.25, 1.82,3.31e+04,3.17e+03
2014,02,08,22,48,46.03,165.14,-1669.05,643.70, 59.08,-84.35,21.00, 1.67,3.50e+04,3.26e+03
2014,02,08,22,49,1.78,139.45,-1672.89,640.53, 59.34,-85.23,20.89, 1.61,3.44e+04,3.23e+03
2014,02,08,22,49,3.03,137.41,-1673.18,640.27, 59.36,-85.31,20.88, 1.60,3.04e+04,3.04e+03
2014,02,08,22,49,4.28,135.37,-1673.46,640.02, 59.38,-85.38,20.87, 1.60,2.76e+04,2.89e+03
2014,02,08,22,49,43.28, 71.62,-1681.30,631.53, 60.03,-87.56,20.57, 1.45,2.86e+04,2.95e+03
2014,02,08,22,49,59.02, 45.86,-1683.85,627.88, 60.29,-88.44,20.44, 1.39,3.32e+04,3.18e+03
2014,02,08,22,50,0.27, 43.82,-1684.04,627.59, 60.31,-88.51,20.43, 1.39,3.01e+04,3.03e+03
2014,02,08,22,50,1.52, 41.77,-1684.22,627.29, 60.33,-88.58,20.42, 1.38,2.61e+04,2.82e+03
2014,02,08,22,50,40.52,-22.08,-1688.87,617.62, 61.00,-90.75,20.09, 1.24,3.26e+04,3.15e+03
