Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,22,08,42,44.44,-387.09,-1711.03,-368.27, 55.11,-102.75,-11.86,11.28,1.74e+03,1.35e+02
2014,02,22,08,42,45.69,-389.03,-1710.71,-367.57, 55.08,-102.81,-11.83,11.28,1.83e+03,1.38e+02
2014,02,22,08,42,46.94,-390.97,-1710.38,-366.86, 55.04,-102.88,-11.81,11.27,1.95e+03,1.42e+02
2014,02,22,08,42,59.44,-410.30,-1706.96,-359.81, 54.67,-103.52,-11.58,11.23,1.88e+03,1.40e+02
2014,02,22,08,43,41.68,-475.22,-1693.71,-335.61, 53.44,-105.67,-10.80,11.09,2.04e+03,1.46e+02
2014,02,22,08,43,42.93,-477.13,-1693.28,-334.89, 53.41,-105.74,-10.78,11.08,2.19e+03,1.51e+02
2014,02,22,08,43,44.18,-479.04,-1692.84,-334.16, 53.37,-105.80,-10.75,11.08,1.84e+03,1.39e+02
2014,02,22,08,43,56.68,-498.10,-1688.38,-326.90, 53.02,-106.44,-10.52,11.04,2.04e+03,1.46e+02
2014,02,22,08,44,38.93,-562.03,-1671.62,-302.01, 51.84,-108.58,-9.72,10.89,2.19e+03,1.51e+02
2014,02,22,08,44,40.18,-563.91,-1671.08,-301.27, 51.81,-108.65,-9.69,10.89,2.21e+03,1.52e+02
2014,02,22,08,44,41.43,-565.78,-1670.54,-300.52, 51.77,-108.71,-9.67,10.88,2.19e+03,1.51e+02
2014,02,22,08,44,53.93,-584.52,-1665.04,-293.06, 51.43,-109.34,-9.43,10.84,1.69e+03,1.33e+02
2014,02,22,08,45,36.17,-647.24,-1644.81,-267.56, 50.31,-111.48,-8.61,10.70,1.78e+03,1.36e+02
2014,02,22,08,45,37.42,-649.08,-1644.17,-266.80, 50.28,-111.54,-8.58,10.70,1.86e+03,1.39e+02
2014,02,22,08,45,38.67,-650.92,-1643.53,-266.04, 50.24,-111.61,-8.56,10.69,2.21e+03,1.52e+02
2014,02,22,08,45,51.17,-669.28,-1637.01,-258.40, 49.92,-112.24,-8.31,10.65,1.98e+03,1.44e+02
2014,02,22,08,46,33.42,-730.64,-1613.34,-232.35, 48.85,-114.36,-7.47,10.51,2.11e+03,1.48e+02
2014,02,22,08,46,34.67,-732.44,-1612.61,-231.58, 48.82,-114.43,-7.45,10.50,2.08e+03,1.47e+02
2014,02,22,08,46,35.92,-734.24,-1611.86,-230.80, 48.79,-114.49,-7.42,10.50,1.98e+03,1.44e+02
