Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,21,08,28,25.14,-572.82,1638.11,563.61, 87.20,109.27,17.99, 0.61,0.00e+00,5.16e+00
2014,02,21,08,28,26.39,-571.01,1638.95,563.12, 87.24,109.21,17.98, 0.60,0.00e+00,5.17e+00
2014,02,21,08,28,27.64,-569.21,1639.79,562.64, 87.28,109.14,17.96, 0.60,0.00e+00,5.17e+00
2014,02,21,08,28,40.14,-551.11,1648.07,557.74, 87.68,108.49,17.79, 0.55,0.00e+00,5.20e+00
2014,02,21,08,29,22.39,-489.43,1674.50,540.67, 89.02,106.29,17.22, 0.41,1.86e+01,1.58e+01
2014,02,21,08,29,23.64,-487.60,1675.24,540.15, 89.06,106.23,17.20, 0.40,1.86e+01,1.58e+01
2014,02,21,08,29,24.89,-485.76,1675.99,539.64, 89.10,106.16,17.18, 0.40,0.00e+00,5.29e+00
2014,02,21,08,29,37.39,-467.36,1683.30,534.42, 89.49,105.52,17.01, 0.35,0.00e+00,5.32e+00
2014,02,21,08,30,19.63,-404.77,1706.45,516.31, 90.81,103.34,16.40, 0.21,0.00e+00,5.41e+00
2014,02,21,08,30,20.88,-402.90,1707.09,515.76, 90.85,103.28,16.39, 0.20,0.00e+00,5.41e+00
2014,02,21,08,30,22.13,-401.04,1707.74,515.21, 90.89,103.22,16.37, 0.20,0.00e+00,5.41e+00
2014,02,21,08,30,34.63,-382.39,1714.07,509.70, 91.28,102.58,16.18, 0.16,0.00e+00,5.44e+00
2014,02,21,08,31,16.87,-319.03,1733.88,490.59, 92.57,100.43,15.55, 0.01,0.00e+00,5.53e+00
2014,02,21,08,31,18.12,-317.14,1734.43,490.02, 92.61,100.36,15.53, 0.01,0.00e+00,5.53e+00
2014,02,21,08,31,19.37,-315.26,1734.98,489.44, 92.65,100.30,15.51, 0.00,0.00e+00,5.54e+00
2014,02,21,08,31,31.87,-296.41,1740.32,483.64, 93.03,99.67,15.32,23.96,0.00e+00,5.56e+00
2014,02,21,08,32,14.12,-232.43,1756.75,463.58, 94.30,97.54,14.66,23.82,0.00e+00,5.65e+00
2014,02,21,08,32,15.37,-230.53,1757.20,462.98, 94.33,97.47,14.64,23.81,0.00e+00,5.66e+00
2014,02,21,08,32,16.62,-228.63,1757.65,462.38, 94.37,97.41,14.62,23.81,0.00e+00,5.66e+00
2014,02,21,08,32,29.12,-209.63,1761.98,456.30, 94.74,96.78,14.42,23.77,0.00e+00,5.69e+00
2014,02,21,08,33,11.36,-145.23,1775.00,435.37, 95.98,94.68,13.74,23.63,7.39e+00,1.20e+01
2014,02,21,08,33,12.61,-143.32,1775.35,434.74, 96.01,94.62,13.72,23.62,0.00e+00,5.78e+00
2014,02,21,08,33,13.86,-141.41,1775.69,434.11, 96.05,94.55,13.70,23.62,0.00e+00,5.78e+00
2014,02,21,08,33,26.36,-122.31,1779.02,427.78, 96.41,93.93,13.49,23.58,0.00e+00,5.81e+00
2014,02,21,08,34,8.61,-57.64,1788.60,406.01, 97.61,91.85,12.78,23.44,7.29e+00,1.21e+01
2014,02,21,08,34,9.86,-55.72,1788.85,405.36, 97.65,91.78,12.76,23.43,0.00e+00,5.91e+00
2014,02,21,08,34,11.11,-53.81,1789.09,404.71, 97.68,91.72,12.74,23.43,0.00e+00,5.91e+00
