Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,05,09,45,59.53,-349.67,1744.53,-405.91, 87.54,101.33,-12.85,11.15,1.10e+03,1.09e+02
2014,02,05,09,46,0.78,-347.79,1745.01,-405.26, 87.50,101.27,-12.83,11.15,1.08e+03,1.08e+02
2014,02,05,09,46,2.03,-345.92,1745.49,-404.61, 87.46,101.21,-12.81,11.14,9.45e+02,1.01e+02
2014,02,05,09,46,14.53,-327.11,1750.19,-398.06, 87.05,100.59,-12.60,11.10,1.41e+03,1.23e+02
2014,02,05,09,46,56.78,-263.27,1764.41,-375.59, 85.65,98.49,-11.89,10.96,9.76e+02,1.03e+02
2014,02,05,09,46,58.03,-261.37,1764.79,-374.92, 85.61,98.42,-11.87,10.96,1.15e+03,1.11e+02
2014,02,05,09,46,59.28,-259.48,1765.17,-374.24, 85.57,98.36,-11.85,10.95,1.01e+03,1.04e+02
2014,02,05,09,47,11.78,-240.50,1768.85,-367.48, 85.15,97.74,-11.63,10.91,1.16e+03,1.12e+02
2014,02,05,09,47,54.02,-176.18,1779.59,-344.28, 83.73,95.65,-10.90,10.77,1.17e+03,1.12e+02
2014,02,05,09,47,55.27,-174.27,1779.87,-343.59, 83.68,95.59,-10.88,10.77,1.07e+03,1.08e+02
2014,02,05,09,47,56.52,-172.36,1780.14,-342.89, 83.64,95.53,-10.85,10.76,1.28e+03,1.17e+02
2014,02,05,09,48,9.02,-153.27,1782.78,-335.92, 83.21,94.91,-10.63,10.72,1.27e+03,1.17e+02
2014,02,05,09,48,51.27,-88.60,1790.00,-312.05, 81.76,92.83,-9.88,10.58,1.24e+03,1.15e+02
2014,02,05,09,48,52.52,-86.68,1790.18,-311.34, 81.72,92.77,-9.85,10.58,1.18e+03,1.13e+02
2014,02,05,09,48,53.77,-84.77,1790.35,-310.62, 81.67,92.71,-9.83,10.58,1.02e+03,1.05e+02
2014,02,05,09,49,6.27,-65.61,1791.94,-303.46, 81.24,92.10,-9.61,10.54,1.09e+03,1.09e+02
2014,02,05,09,49,48.51, -0.80,1795.62,-278.99, 79.76,90.03,-8.83,10.40,1.19e+03,1.14e+02
2014,02,05,09,49,49.76,  1.12,1795.68,-278.26, 79.72,89.96,-8.81,10.39,1.20e+03,1.14e+02
2014,02,05,09,49,51.01,  3.04,1795.75,-277.53, 79.67,89.90,-8.79,10.39,1.25e+03,1.16e+02
2014,02,05,09,50,3.51, 22.22,1796.29,-270.20, 79.23,89.29,-8.55,10.35,1.12e+03,1.10e+02
2014,02,05,09,50,45.75, 87.00,1796.39,-245.19, 77.74,87.23,-7.76,10.21,1.31e+03,1.19e+02
2014,02,05,09,50,47.00, 88.92,1796.36,-244.44, 77.69,87.17,-7.74,10.21,1.15e+03,1.12e+02
2014,02,05,09,50,48.25, 90.84,1796.32,-243.70, 77.65,87.11,-7.72,10.20,1.12e+03,1.10e+02
2014,02,05,09,51,0.75,109.98,1795.80,-236.22, 77.20,86.50,-7.48,10.16,1.14e+03,1.11e+02
2014,02,05,09,51,43.00,174.59,1792.32,-210.72, 75.69,84.44,-6.67,10.03,1.33e+03,1.20e+02
2014,02,05,09,51,44.25,176.50,1792.18,-209.96, 75.64,84.38,-6.65,10.02,1.30e+03,1.19e+02
2014,02,05,09,51,45.50,178.40,1792.03,-209.20, 75.60,84.31,-6.63,10.02,1.51e+03,1.28e+02
2014,02,05,09,51,58.00,197.47,1790.45,-201.59, 75.15,83.71,-6.39, 9.98,1.18e+03,1.13e+02
2014,02,05,09,52,40.24,261.68,1783.39,-175.69, 73.63,81.65,-5.57, 9.84,1.29e+03,1.18e+02
2014,02,05,09,52,41.49,263.58,1783.14,-174.91, 73.58,81.59,-5.54, 9.84,1.23e+03,1.15e+02
2014,02,05,09,52,42.74,265.47,1782.89,-174.14, 73.53,81.53,-5.52, 9.83,1.14e+03,1.11e+02
2014,02,05,09,52,55.24,284.40,1780.24,-166.42, 73.08,80.92,-5.27, 9.79,1.28e+03,1.18e+02
2014,02,05,09,53,37.49,348.08,1769.60,-140.17, 71.55,78.87,-4.44, 9.66,1.30e+03,1.19e+02
2014,02,05,09,53,38.74,349.96,1769.25,-139.39, 71.51,78.81,-4.42, 9.65,1.44e+03,1.25e+02
2014,02,05,09,53,39.99,351.84,1768.89,-138.61, 71.46,78.75,-4.39, 9.65,1.18e+03,1.13e+02
2014,02,05,09,53,52.49,370.57,1765.19,-130.80, 71.01,78.14,-4.15, 9.61,1.60e+03,1.32e+02
2014,02,05,09,54,34.73,433.52,1750.99,-104.28, 69.47,76.09,-3.31, 9.47,1.49e+03,1.27e+02
2014,02,05,09,54,35.98,435.37,1750.53,-103.49, 69.43,76.03,-3.28, 9.47,1.53e+03,1.29e+02
2014,02,05,09,54,37.23,437.22,1750.07,-102.71, 69.38,75.97,-3.26, 9.47,1.38e+03,1.23e+02
2014,02,05,09,54,49.73,455.72,1745.32,-94.82, 68.93,75.37,-3.01, 9.43,1.25e+03,1.17e+02
2014,02,05,09,55,31.98,517.78,1727.59,-68.10, 67.40,73.32,-2.16, 9.29,1.54e+03,1.30e+02
2014,02,05,09,55,33.23,519.60,1727.02,-67.31, 67.35,73.26,-2.14, 9.29,1.40e+03,1.24e+02
2014,02,05,09,55,34.48,521.42,1726.46,-66.52, 67.31,73.19,-2.11, 9.28,1.17e+03,1.13e+02
2014,02,05,09,55,46.98,539.63,1720.67,-58.59, 66.85,72.59,-1.86, 9.24,1.47e+03,1.26e+02
2014,02,05,09,56,29.22,600.60,1699.44,-31.74, 65.33,70.54,-1.01, 9.11,1.54e+03,1.30e+02
2014,02,05,09,56,30.47,602.39,1698.77,-30.95, 65.28,70.48,-0.98, 9.10,1.45e+03,1.26e+02
2014,02,05,09,56,31.72,604.18,1698.10,-30.15, 65.24,70.41,-0.96, 9.10,1.57e+03,1.31e+02
2014,02,05,09,56,44.22,622.04,1691.29,-22.20, 64.79,69.81,-0.71, 9.06,1.38e+03,1.23e+02
2014,02,05,09,57,26.46,681.76,1666.61,  4.70, 63.27,67.75, 0.15, 8.92,1.86e+03,1.42e+02
2014,02,05,09,57,27.71,683.52,1665.84,  5.50, 63.23,67.69, 0.18, 8.92,1.33e+03,1.20e+02
2014,02,05,09,57,28.96,685.27,1665.07,  6.30, 63.18,67.63, 0.20, 8.92,1.44e+03,1.25e+02
2014,02,05,09,57,41.46,702.73,1657.24, 14.26, 62.74,67.02, 0.45, 8.88,1.63e+03,1.33e+02
2014,02,05,09,58,23.71,761.06,1629.17, 41.14, 61.23,64.96, 1.31, 8.74,1.70e+03,1.36e+02
2014,02,05,09,58,24.96,762.77,1628.30, 41.94, 61.19,64.90, 1.34, 8.74,1.56e+03,1.30e+02
2014,02,05,09,58,26.21,764.47,1627.43, 42.73, 61.15,64.84, 1.36, 8.73,1.60e+03,1.32e+02
2014,02,05,09,58,38.71,781.49,1618.60, 50.68, 60.70,64.23, 1.61, 8.69,1.47e+03,1.27e+02
2014,02,05,09,59,20.95,838.22,1587.21, 77.46, 59.22,62.16, 2.47, 8.55,1.18e+03,1.14e+02
2014,02,05,09,59,22.20,839.88,1586.24, 78.25, 59.18,62.10, 2.50, 8.55,1.86e+03,1.43e+02
2014,02,05,09,59,23.45,841.54,1585.28, 79.05, 59.14,62.04, 2.52, 8.55,1.40e+03,1.24e+02
2014,02,05,09,59,35.95,858.07,1575.48, 86.95, 58.70,61.43, 2.77, 8.51,1.68e+03,1.35e+02
