Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,11,14,30,43.04,1519.79,854.37,-415.01, 54.79,29.34,-13.39,11.38,8.67e+02,4.98e+02
2014,02,11,14,30,44.29,1520.87,852.71,-414.38, 54.77,29.28,-13.37,11.37,1.45e+03,6.44e+02
2014,02,11,14,31,3.04,1536.80,827.69,-404.98, 54.48,28.31,-13.06,11.31,2.32e+03,8.16e+02
2014,02,11,14,31,4.29,1537.85,826.01,-404.35, 54.46,28.24,-13.04,11.30,1.45e+03,6.44e+02
2014,02,11,14,31,23.04,1553.29,800.72,-394.81, 54.18,27.27,-12.73,11.24,2.32e+03,8.16e+02
2014,02,11,14,31,24.29,1554.31,799.02,-394.17, 54.16,27.21,-12.71,11.23,1.74e+03,7.07e+02
2014,02,11,14,31,43.03,1569.24,773.49,-384.51, 53.87,26.24,-12.40,11.17,2.03e+03,7.63e+02
2014,02,11,14,31,44.28,1570.22,771.78,-383.87, 53.85,26.17,-12.37,11.16,1.74e+03,7.07e+02
2014,02,11,14,32,3.03,1584.66,745.98,-374.08, 53.57,25.21,-12.06,11.10,2.33e+03,8.17e+02
2014,02,11,14,32,4.28,1585.61,744.25,-373.42, 53.55,25.14,-12.03,11.10,1.16e+03,5.78e+02
2014,02,11,14,32,23.02,1599.53,718.23,-363.53, 53.27,24.18,-11.71,11.03,2.61e+03,8.66e+02
2014,02,11,14,32,24.27,1600.44,716.49,-362.86, 53.25,24.12,-11.69,11.03,2.03e+03,7.64e+02
2014,02,11,14,32,43.02,1613.85,690.22,-352.84, 52.97,23.16,-11.37,10.96,2.03e+03,7.64e+02
2014,02,11,14,32,44.27,1614.73,688.46,-352.17, 52.95,23.09,-11.34,10.96,3.49e+03,1.00e+03
2014,02,11,14,33,3.02,1627.63,661.97,-342.04, 52.67,22.13,-11.02,10.89,1.75e+03,7.09e+02
2014,02,11,14,33,4.27,1628.47,660.20,-341.36, 52.65,22.07,-10.99,10.89,2.62e+03,8.68e+02
2014,02,11,14,33,23.02,1640.84,633.49,-331.11, 52.37,21.11,-10.66,10.83,2.33e+03,8.19e+02
2014,02,11,14,33,24.27,1641.64,631.70,-330.43, 52.36,21.05,-10.64,10.82,1.75e+03,7.09e+02
2014,02,11,14,33,43.02,1653.48,604.80,-320.08, 52.08,20.09,-10.30,10.76,1.75e+03,7.10e+02
2014,02,11,14,33,44.27,1654.25,603.00,-319.38, 52.06,20.03,-10.28,10.75,2.04e+03,7.66e+02
2014,02,11,14,34,3.02,1665.56,575.89,-308.93, 51.79,19.07,-9.94,10.69,1.75e+03,7.10e+02
2014,02,11,14,34,4.27,1666.30,574.08,-308.23, 51.77,19.01,-9.92,10.69,1.46e+03,6.48e+02
2014,02,11,14,34,23.01,1677.06,546.81,-297.69, 51.49,18.06,-9.58,10.62,8.73e+02,5.02e+02
2014,02,11,14,34,24.26,1677.76,544.98,-296.98, 51.48,18.00,-9.56,10.62,3.79e+03,1.05e+03
2014,02,11,14,34,43.01,1687.99,517.52,-286.33, 51.20,17.04,-9.21,10.56,2.63e+03,8.71e+02
2014,02,11,14,34,44.26,1688.65,515.68,-285.62, 51.19,16.98,-9.19,10.55,1.17e+03,5.81e+02
2014,02,11,14,35,3.01,1698.33,488.05,-274.88, 50.92,16.03,-8.84,10.49,2.04e+03,7.69e+02
2014,02,11,14,35,4.26,1698.96,486.20,-274.16, 50.90,15.97,-8.82,10.48,1.17e+03,5.82e+02
2014,02,11,14,35,23.01,1708.09,458.41,-263.34, 50.63,15.02,-8.47,10.42,1.76e+03,7.13e+02
2014,02,11,14,35,24.26,1708.68,456.55,-262.61, 50.61,14.96,-8.45,10.42,3.22e+03,9.65e+02
2014,02,11,14,35,43.00,1717.26,428.63,-251.71, 50.35,14.01,-8.09,10.35,1.76e+03,7.14e+02
2014,02,11,14,35,44.25,1717.81,426.76,-250.98, 50.33,13.95,-8.07,10.35,2.63e+03,8.73e+02
2014,02,11,14,36,3.00,1725.83,398.69,-239.99, 50.07,13.01,-7.72,10.29,1.76e+03,7.14e+02
