Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,04,08,51,15.16,-757.56,1612.56,-419.55, 92.98,115.16,-13.25,11.23,7.77e+02,9.08e+01
2014,02,04,08,51,16.41,-755.85,1613.48,-418.91, 92.93,115.10,-13.23,11.23,1.01e+03,1.04e+02
2014,02,04,08,51,35.16,-730.13,1627.01,-409.35, 92.30,114.17,-12.93,11.16,8.95e+02,9.73e+01
2014,02,04,08,51,36.41,-728.41,1627.89,-408.71, 92.26,114.11,-12.91,11.16,9.16e+02,9.85e+01
2014,02,04,08,51,55.16,-702.46,1640.92,-399.03, 91.62,113.18,-12.60,11.10,8.62e+02,9.56e+01
2014,02,04,08,51,56.41,-700.73,1641.77,-398.38, 91.58,113.11,-12.58,11.09,1.02e+03,1.04e+02
2014,02,04,08,52,15.16,-674.57,1654.31,-388.58, 90.93,112.18,-12.27,11.03,8.51e+02,9.50e+01
2014,02,04,08,52,16.41,-672.82,1655.13,-387.92, 90.89,112.12,-12.25,11.03,1.08e+03,1.07e+02
2014,02,04,08,52,35.16,-646.47,1667.16,-378.01, 90.23,111.19,-11.94,10.97,1.18e+03,1.12e+02
2014,02,04,08,52,36.41,-644.70,1667.95,-377.34, 90.19,111.13,-11.92,10.96,9.37e+02,9.96e+01
2014,02,04,08,52,55.15,-618.16,1679.47,-367.31, 89.53,110.21,-11.60,10.90,1.16e+03,1.11e+02
2014,02,04,08,52,56.40,-616.39,1680.22,-366.64, 89.49,110.15,-11.58,10.90,9.58e+02,1.01e+02
2014,02,04,08,53,15.15,-589.65,1691.24,-356.50, 88.82,109.22,-11.26,10.83,1.15e+03,1.10e+02
2014,02,04,08,53,16.40,-587.86,1691.96,-355.82, 88.78,109.16,-11.24,10.83,1.14e+03,1.10e+02
2014,02,04,08,53,35.15,-560.94,1702.47,-345.57, 88.10,108.24,-10.91,10.77,8.94e+02,9.73e+01
2014,02,04,08,53,36.40,-559.14,1703.15,-344.88, 88.06,108.17,-10.89,10.76,7.98e+02,9.20e+01
2014,02,04,08,53,55.14,-532.07,1713.13,-334.53, 87.38,107.25,-10.56,10.70,1.02e+03,1.04e+02
2014,02,04,08,53,56.39,-530.25,1713.78,-333.84, 87.34,107.19,-10.54,10.70,1.04e+03,1.05e+02
2014,02,04,08,54,15.14,-503.00,1723.25,-323.38, 86.66,106.27,-10.21,10.64,8.51e+02,9.50e+01
2014,02,04,08,54,16.39,-501.18,1723.86,-322.68, 86.61,106.21,-10.19,10.63,1.12e+03,1.09e+02
2014,02,04,08,54,35.14,-473.78,1732.81,-312.13, 85.92,105.29,-9.86,10.57,1.04e+03,1.05e+02
2014,02,04,08,54,36.39,-471.95,1733.38,-311.42, 85.88,105.23,-9.83,10.57,9.47e+02,1.00e+02
2014,02,04,08,54,55.14,-444.40,1741.80,-300.77, 85.18,104.31,-9.50,10.51,1.12e+03,1.09e+02
2014,02,04,08,54,56.39,-442.56,1742.34,-300.06, 85.14,104.25,-9.48,10.50,1.10e+03,1.08e+02
2014,02,04,08,55,15.14,-414.87,1750.22,-289.32, 84.44,103.34,-9.14,10.44,8.62e+02,9.57e+01
2014,02,04,08,55,16.39,-413.02,1750.73,-288.60, 84.39,103.27,-9.11,10.44,1.10e+03,1.08e+02
2014,02,04,08,55,35.14,-385.21,1758.08,-277.77, 83.69,102.36,-8.77,10.38,1.07e+03,1.06e+02
2014,02,04,08,55,36.39,-383.36,1758.55,-277.04, 83.65,102.30,-8.75,10.37,1.07e+03,1.06e+02
2014,02,04,08,55,55.13,-355.44,1765.35,-266.14, 82.94,101.38,-8.41,10.31,1.10e+03,1.08e+02
2014,02,04,08,55,56.38,-353.58,1765.79,-265.41, 82.89,101.32,-8.38,10.31,1.24e+03,1.15e+02
2014,02,04,08,56,15.13,-325.54,1772.06,-254.41, 82.19,100.41,-8.04,10.25,1.27e+03,1.16e+02
2014,02,04,08,56,16.38,-323.67,1772.46,-253.68, 82.14,100.35,-8.01,10.24,1.26e+03,1.16e+02
2014,02,04,08,56,35.13,-295.53,1778.18,-242.61, 81.42,99.44,-7.67,10.18,1.11e+03,1.09e+02
2014,02,04,08,56,36.38,-293.65,1778.54,-241.87, 81.38,99.38,-7.64,10.18,1.26e+03,1.16e+02
2014,02,04,08,56,55.13,-265.43,1783.72,-230.72, 80.66,98.46,-7.29,10.12,1.29e+03,1.17e+02
2014,02,04,08,56,56.38,-263.54,1784.05,-229.97, 80.61,98.40,-7.27,10.11,1.07e+03,1.06e+02
2014,02,04,08,57,15.13,-235.23,1788.67,-218.76, 79.89,97.49,-6.91,10.05,1.23e+03,1.14e+02
2014,02,04,08,57,16.38,-233.35,1788.96,-218.01, 79.84,97.43,-6.89,10.05,1.35e+03,1.20e+02
