Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,12,15,58,35.11,-1386.54,-986.90,570.30, 57.51,-144.56,18.53, 0.65,0.00e+00,8.00e+00
2014,02,12,15,58,36.36,-1387.84,-985.35,569.87, 57.53,-144.63,18.51, 0.65,0.00e+00,8.00e+00
2014,02,12,15,58,55.11,-1407.19,-961.94,563.33, 57.83,-145.64,18.29, 0.58,1.55e+01,1.71e+01
2014,02,12,15,58,56.36,-1408.47,-960.36,562.88, 57.85,-145.71,18.27, 0.57,0.00e+00,8.01e+00
2014,02,12,15,59,15.10,-1427.36,-936.65,556.16, 58.14,-146.73,18.04, 0.51,4.58e+00,1.33e+01
2014,02,12,15,59,16.35,-1428.60,-935.06,555.71, 58.16,-146.79,18.03, 0.50,0.00e+00,8.02e+00
2014,02,12,15,59,35.10,-1447.04,-911.04,548.81, 58.46,-147.81,17.79, 0.43,4.56e+00,1.33e+01
2014,02,12,15,59,36.35,-1448.26,-909.43,548.34, 58.48,-147.87,17.78, 0.43,0.00e+00,8.03e+00
2014,02,12,15,59,55.10,-1466.24,-885.12,541.26, 58.78,-148.88,17.54, 0.36,0.00e+00,8.05e+00
2014,02,12,15,59,56.35,-1467.42,-883.49,540.78, 58.80,-148.95,17.52, 0.36,0.00e+00,8.05e+00
2014,02,12,16,00,15.09,-1484.93,-858.91,533.54, 59.09,-149.95,17.28, 0.29,4.54e+00,1.33e+01
2014,02,12,16,00,16.34,-1486.08,-857.26,533.05, 59.11,-150.02,17.26, 0.28,0.00e+00,8.06e+00
2014,02,12,16,00,35.09,-1503.12,-832.39,525.63, 59.41,-151.02,17.01, 0.22,4.52e+00,1.34e+01
2014,02,12,16,00,36.34,-1504.24,-830.72,525.13, 59.43,-151.09,16.99, 0.21,0.00e+00,8.07e+00
2014,02,12,16,00,55.09,-1520.80,-805.59,517.55, 59.72,-152.09,16.74, 0.15,0.00e+00,8.08e+00
2014,02,12,16,00,56.34,-1521.89,-803.90,517.04, 59.74,-152.16,16.72, 0.14,0.00e+00,8.09e+00
2014,02,12,16,01,15.09,-1537.96,-778.51,509.29, 60.04,-153.15,16.46, 0.07,1.54e+01,1.72e+01
2014,02,12,16,01,16.34,-1539.02,-776.81,508.76, 60.06,-153.22,16.44, 0.07,0.00e+00,8.10e+00
2014,02,12,16,01,35.09,-1554.60,-751.17,500.85, 60.35,-154.21,16.18, 0.00,0.00e+00,8.11e+00
2014,02,12,16,01,36.34,-1555.63,-749.46,500.32, 60.37,-154.28,16.16,24.00,0.00e+00,8.12e+00
2014,02,12,16,01,55.09,-1570.72,-723.58,492.25, 60.66,-155.27,15.89,23.93,4.47e+00,1.34e+01
2014,02,12,16,01,56.34,-1571.71,-721.85,491.71, 60.68,-155.33,15.87,23.93,1.54e+01,1.72e+01
2014,02,12,16,02,15.08,-1586.29,-695.75,483.49, 60.97,-156.32,15.60,23.86,0.00e+00,8.15e+00
2014,02,12,16,02,16.33,-1587.25,-694.00,482.93, 60.99,-156.38,15.58,23.86,0.00e+00,8.15e+00
2014,02,12,16,02,35.08,-1601.33,-667.67,474.56, 61.28,-157.37,15.30,23.79,0.00e+00,8.16e+00
2014,02,12,16,02,36.33,-1602.25,-665.91,473.99, 61.30,-157.43,15.28,23.79,4.43e+00,1.34e+01
2014,02,12,16,02,55.08,-1615.83,-639.37,465.46, 61.59,-158.41,15.00,23.72,0.00e+00,8.18e+00
2014,02,12,16,02,56.33,-1616.72,-637.59,464.89, 61.61,-158.48,14.98,23.72,0.00e+00,8.18e+00
