Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,17,12,34,11.49, 54.32,1826.52,-221.46,103.30,88.30,-6.91,20.11,0.00e+00,1.70e+01
2014,02,17,12,34,12.74, 56.19,1826.35,-222.21,103.28,88.24,-6.93,20.11,0.00e+00,1.27e+01
2014,02,17,12,34,13.99, 58.07,1826.18,-222.96,103.26,88.18,-6.96,20.10,8.35e+00,2.05e+01
2014,02,17,12,34,26.49, 76.81,1824.38,-230.50,103.09,87.59,-7.19,20.06,1.95e+01,2.34e+01
2014,02,17,12,35,8.73,140.04,1816.61,-255.73,102.46,85.59,-7.99,19.93,3.06e+01,2.61e+01
2014,02,17,12,35,9.98,141.91,1816.35,-256.47,102.44,85.53,-8.01,19.93,0.00e+00,1.72e+01
2014,02,17,12,35,11.23,143.78,1816.07,-257.21,102.43,85.47,-8.04,19.92,0.00e+00,1.30e+01
2014,02,17,12,35,23.73,162.45,1813.24,-264.60,102.23,84.88,-8.27,19.88,7.65e+00,2.07e+01
2014,02,17,12,36,5.97,225.40,1802.00,-289.34,101.55,82.87,-9.05,19.75,0.00e+00,1.32e+01
2014,02,17,12,36,7.22,227.25,1801.63,-290.07,101.53,82.81,-9.08,19.75,5.28e+01,3.07e+01
2014,02,17,12,36,8.47,229.11,1801.25,-290.79,101.50,82.75,-9.10,19.74,0.00e+00,1.32e+01
2014,02,17,12,36,20.97,247.68,1797.39,-298.03,101.29,82.15,-9.33,19.71,0.00e+00,1.33e+01
2014,02,17,12,37,3.22,310.18,1782.70,-322.21,100.55,80.13,-10.10,19.57,0.00e+00,1.35e+01
2014,02,17,12,37,4.47,312.02,1782.23,-322.92,100.52,80.07,-10.12,19.57,4.07e+01,2.87e+01
2014,02,17,12,37,5.72,313.87,1781.75,-323.63,100.50,80.01,-10.14,19.56,1.79e+01,2.38e+01
2014,02,17,12,37,18.22,332.27,1776.87,-330.69,100.27,79.41,-10.37,19.52,6.47e+00,2.10e+01
2014,02,17,12,38,0.46,394.14,1758.77,-354.24, 99.47,77.37,-11.12,19.39,6.02e+00,2.11e+01
2014,02,17,12,38,1.71,395.96,1758.19,-354.93, 99.44,77.31,-11.14,19.39,6.01e+00,2.11e+01
2014,02,17,12,38,2.96,397.78,1757.62,-355.62, 99.42,77.25,-11.16,19.38,1.72e+01,2.39e+01
2014,02,17,12,38,15.46,415.98,1751.73,-362.48, 99.17,76.64,-11.38,19.34,0.00e+00,1.78e+01
2014,02,17,12,38,57.71,477.08,1730.24,-385.36, 98.31,74.58,-12.12,19.21,5.40e+00,2.13e+01
2014,02,17,12,38,58.96,478.88,1729.57,-386.03, 98.29,74.52,-12.14,19.20,5.38e+00,2.13e+01
2014,02,17,12,39,0.21,480.68,1728.89,-386.69, 98.26,74.46,-12.16,19.20,1.66e+01,2.41e+01
2014,02,17,12,39,12.71,498.62,1722.02,-393.35, 98.00,73.85,-12.38,19.16,5.23e+00,2.13e+01
2014,02,17,12,39,54.95,558.76,1697.21,-415.47, 97.09,71.78,-13.09,19.02,0.00e+00,1.42e+01
2014,02,17,12,39,56.20,560.53,1696.44,-416.11, 97.06,71.72,-13.11,19.02,1.60e+01,2.42e+01
2014,02,17,12,39,57.45,562.30,1695.66,-416.76, 97.03,71.65,-13.13,19.01,5.03e+01,3.12e+01
2014,02,17,12,40,9.95,579.93,1687.81,-423.18, 96.75,71.04,-13.34,18.97,1.59e+01,2.43e+01
2014,02,17,12,40,52.20,638.99,1659.72,-444.50, 95.79,68.94,-14.03,18.84,4.12e+00,2.16e+01
2014,02,17,12,40,53.45,640.72,1658.86,-445.12, 95.76,68.88,-14.05,18.83,0.00e+00,1.84e+01
2014,02,17,12,40,54.70,642.46,1657.99,-445.74, 95.73,68.82,-14.07,18.83,0.00e+00,1.84e+01
2014,02,17,12,41,7.20,659.74,1649.18,-451.92, 95.44,68.20,-14.27,18.79,1.52e+01,2.44e+01
2014,02,17,12,41,49.44,717.53,1617.90,-472.37, 94.42,66.08,-14.94,18.65,3.46e+00,2.18e+01
2014,02,17,12,41,50.69,719.22,1616.94,-472.97, 94.39,66.02,-14.96,18.64,4.91e+01,3.15e+01
2014,02,17,12,41,51.94,720.92,1615.97,-473.56, 94.36,65.96,-14.98,18.64,0.00e+00,1.48e+01
2014,02,17,12,42,4.44,737.80,1606.23,-479.47, 94.05,65.33,-15.18,18.60,0.00e+00,1.86e+01
2014,02,17,12,42,46.68,794.17,1571.82,-499.01, 92.99,63.19,-15.82,18.46,2.78e+00,2.20e+01
2014,02,17,12,42,47.93,795.83,1570.77,-499.58, 92.96,63.13,-15.84,18.45,2.77e+00,2.20e+01
2014,02,17,12,42,49.18,797.48,1569.71,-500.14, 92.93,63.07,-15.86,18.45,8.26e+01,3.72e+01
2014,02,17,12,43,1.68,813.92,1559.06,-505.78, 92.61,62.43,-16.04,18.41,5.96e+01,3.36e+01
2014,02,17,12,43,43.93,868.74,1521.60,-524.34, 91.51,60.28,-16.66,18.27,7.07e+01,3.56e+01
2014,02,17,12,43,45.18,870.34,1520.45,-524.88, 91.47,60.21,-16.68,18.26,2.50e+01,2.74e+01
2014,02,17,12,43,46.43,871.95,1519.31,-525.42, 91.44,60.15,-16.70,18.26,5.91e+01,3.37e+01
2014,02,17,12,43,58.93,887.91,1507.77,-530.76, 91.11,59.51,-16.87,18.21,1.91e+00,2.23e+01
2014,02,17,12,44,41.17,941.00,1467.36,-548.30, 89.96,57.33,-17.46,18.07,3.56e+01,2.98e+01
2014,02,17,12,44,42.42,942.55,1466.13,-548.80, 89.93,57.26,-17.48,18.07,5.85e+01,3.39e+01
2014,02,17,12,44,43.67,944.10,1464.90,-549.31, 89.90,57.20,-17.49,18.06,3.56e+01,2.98e+01
2014,02,17,12,44,56.17,959.53,1452.50,-554.34, 89.55,56.55,-17.66,18.02,9.28e+01,3.93e+01
2014,02,17,12,45,38.42,1010.77,1409.24,-570.81, 88.37,54.35,-18.22,17.87,1.61e+02,4.82e+01
2014,02,17,12,45,39.67,1012.27,1407.93,-571.29, 88.33,54.28,-18.23,17.87,1.15e+02,4.25e+01
2014,02,17,12,45,40.92,1013.76,1406.61,-571.76, 88.30,54.22,-18.25,17.87,1.15e+02,4.25e+01
2014,02,17,12,45,53.42,1028.62,1393.38,-576.46, 87.94,53.56,-18.41,17.82,1.26e+02,4.40e+01
2014,02,17,12,46,35.66,1077.85,1347.38,-591.82, 86.73,51.34,-18.93,17.68,5.71e+01,3.42e+01
2014,02,17,12,46,36.91,1079.29,1345.99,-592.26, 86.69,51.28,-18.95,17.67,1.60e+02,4.84e+01
2014,02,17,12,46,38.16,1080.72,1344.60,-592.70, 86.66,51.21,-18.96,17.67,1.60e+02,4.84e+01
2014,02,17,12,46,50.66,1094.96,1330.57,-597.06, 86.29,50.55,-19.11,17.62,9.15e+01,3.95e+01
2014,02,17,12,47,32.91,1142.07,1281.93,-611.26, 85.04,48.30,-19.60,17.47,2.06e+02,5.36e+01
2014,02,17,12,47,34.16,1143.44,1280.46,-611.66, 85.01,48.24,-19.61,17.47,1.71e+02,4.98e+01
2014,02,17,12,47,35.41,1144.81,1278.99,-612.07, 84.97,48.17,-19.63,17.47,2.75e+02,6.04e+01
2014,02,17,12,47,47.91,1158.40,1264.20,-616.09, 84.60,47.50,-19.76,17.42,1.83e+02,5.11e+01
2014,02,17,12,48,30.15,1203.23,1213.06,-629.07, 83.32,45.23,-20.21,17.27,2.97e+02,6.26e+01
2014,02,17,12,48,31.40,1204.53,1211.52,-629.44, 83.28,45.17,-20.23,17.27,3.20e+02,6.47e+01
2014,02,17,12,48,32.65,1205.83,1209.98,-629.81, 83.24,45.10,-20.24,17.26,1.36e+02,4.58e+01
2014,02,17,12,48,45.15,1218.73,1194.47,-633.47, 82.86,44.42,-20.37,17.22,2.85e+02,6.16e+01
2014,02,17,12,49,27.39,1261.17,1140.95,-645.22, 81.56,42.14,-20.78,17.07,3.31e+02,6.58e+01
2014,02,17,12,49,28.64,1262.39,1139.34,-645.55, 81.52,42.07,-20.79,17.06,3.65e+02,6.87e+01
2014,02,17,12,49,29.89,1263.62,1137.73,-645.88, 81.48,42.00,-20.80,17.06,2.73e+02,6.06e+01
2014,02,17,12,49,42.39,1275.80,1121.54,-649.16, 81.10,41.32,-20.91,17.01,1.93e+02,5.26e+01
2014,02,17,12,50,24.64,1315.73,1065.77,-659.64, 79.77,39.01,-21.28,16.86,3.65e+02,6.88e+01
2014,02,17,12,50,25.89,1316.88,1064.09,-659.94, 79.73,38.94,-21.30,16.85,3.19e+02,6.49e+01
2014,02,17,12,50,27.14,1318.03,1062.42,-660.23, 79.69,38.87,-21.31,16.85,3.76e+02,6.97e+01
2014,02,17,12,50,39.64,1329.44,1045.59,-663.13, 79.30,38.18,-21.41,16.80,3.41e+02,6.69e+01
2014,02,17,12,51,21.88,1366.73,987.72,-672.29, 77.96,35.86,-21.74,16.65,6.17e+02,8.73e+01
2014,02,17,12,51,23.13,1367.80,985.99,-672.55, 77.92,35.79,-21.75,16.64,6.28e+02,8.80e+01
2014,02,17,12,51,24.38,1368.88,984.25,-672.80, 77.88,35.72,-21.75,16.64,4.67e+02,7.69e+01
2014,02,17,12,51,36.88,1379.49,966.82,-675.31, 77.48,35.02,-21.84,16.59,4.32e+02,7.44e+01
2014,02,17,12,52,19.13,1414.05,907.00,-683.14, 76.12,32.68,-22.13,16.44,6.62e+02,9.03e+01
2014,02,17,12,52,20.38,1415.04,905.21,-683.36, 76.08,32.61,-22.14,16.43,5.01e+02,7.95e+01
2014,02,17,12,52,21.63,1416.03,903.42,-683.57, 76.04,32.54,-22.14,16.43,6.05e+02,8.66e+01
2014,02,17,12,52,34.13,1425.82,885.43,-685.68, 75.64,31.84,-22.22,16.38,6.62e+02,9.03e+01
2014,02,17,12,53,16.37,1457.53,823.83,-692.14, 74.27,29.48,-22.46,16.22,6.27e+02,8.82e+01
2014,02,17,12,53,17.62,1458.44,821.99,-692.32, 74.23,29.41,-22.47,16.22,6.04e+02,8.67e+01
2014,02,17,12,53,18.87,1459.34,820.14,-692.49, 74.19,29.34,-22.47,16.22,4.77e+02,7.79e+01
2014,02,17,12,53,31.37,1468.27,801.65,-694.19, 73.78,28.63,-22.54,16.17,6.84e+02,9.18e+01
2014,02,17,12,54,13.62,1497.05,738.41,-699.28, 72.41,26.25,-22.73,16.01,8.56e+02,1.02e+02
2014,02,17,12,54,14.87,1497.87,736.52,-699.41, 72.36,26.18,-22.73,16.01,9.37e+02,1.06e+02
2014,02,17,12,54,16.12,1498.69,734.63,-699.54, 72.32,26.11,-22.74,16.00,6.84e+02,9.19e+01
2014,02,17,12,54,28.62,1506.74,715.68,-700.83, 71.92,25.41,-22.79,15.95,6.26e+02,8.83e+01
2014,02,17,12,55,10.86,1532.49,650.98,-704.51, 70.53,23.02,-22.93,15.79,7.64e+02,9.68e+01
2014,02,17,12,55,12.11,1533.21,649.05,-704.60, 70.49,22.94,-22.94,15.79,6.02e+02,8.68e+01
2014,02,17,12,55,13.36,1533.94,647.12,-704.70, 70.45,22.87,-22.94,15.78,6.37e+02,8.90e+01
2014,02,17,12,55,25.86,1541.08,627.77,-705.57, 70.04,22.16,-22.98,15.74,7.06e+02,9.34e+01
2014,02,17,12,56,8.10,1563.72,561.78,-707.83, 68.66,19.76,-23.07,15.58,6.82e+02,9.20e+01
2014,02,17,12,56,9.35,1564.36,559.82,-707.88, 68.62,19.69,-23.08,15.57,9.23e+02,1.06e+02
2014,02,17,12,56,10.60,1564.99,557.85,-707.93, 68.58,19.62,-23.08,15.57,7.85e+02,9.82e+01
2014,02,17,12,56,23.10,1571.21,538.14,-708.38, 68.17,18.91,-23.10,15.52,1.02e+03,1.11e+02
2014,02,17,12,57,5.35,1590.68,471.02,-709.22, 66.79,16.49,-23.15,15.36,7.96e+02,9.89e+01
2014,02,17,12,57,6.60,1591.22,469.03,-709.23, 66.75,16.42,-23.15,15.35,8.07e+02,9.96e+01
2014,02,17,12,57,7.85,1591.75,467.03,-709.23, 66.71,16.35,-23.15,15.35,1.00e+03,1.10e+02
2014,02,17,12,57,20.35,1597.02,447.02,-709.26, 66.30,15.64,-23.16,15.30,6.23e+02,8.85e+01
2014,02,17,12,58,2.59,1613.24,378.98,-708.66, 64.93,13.22,-23.15,15.14,8.41e+02,1.02e+02
2014,02,17,12,58,3.84,1613.69,376.96,-708.63, 64.89,13.15,-23.15,15.13,1.11e+03,1.15e+02
2014,02,17,12,58,5.09,1614.13,374.94,-708.59, 64.85,13.08,-23.15,15.13,1.08e+03,1.14e+02
2014,02,17,12,58,17.59,1618.42,354.68,-708.19, 64.44,12.36,-23.14,15.08,1.13e+03,1.17e+02
2014,02,17,12,58,59.84,1631.36,285.88,-706.16, 63.08, 9.94,-23.09,14.92,1.19e+03,1.19e+02
2014,02,17,12,59,1.09,1631.70,283.84,-706.08, 63.04, 9.87,-23.09,14.91,1.00e+03,1.10e+02
2014,02,17,12,59,2.34,1632.05,281.80,-706.01, 63.00, 9.80,-23.09,14.91,1.14e+03,1.17e+02
2014,02,17,12,59,14.84,1635.36,261.35,-705.18, 62.60, 9.08,-23.06,14.86,8.74e+02,1.04e+02
2014,02,17,12,59,57.08,1644.95,192.01,-701.71, 61.25, 6.66,-22.96,14.70,1.05e+03,1.13e+02
2014,02,17,12,59,58.33,1645.20,189.95,-701.60, 61.21, 6.59,-22.96,14.69,1.01e+03,1.11e+02
2014,02,17,12,59,59.58,1645.44,187.89,-701.48, 61.17, 6.51,-22.96,14.69,1.18e+03,1.19e+02
2014,02,17,13,00,12.08,1647.76,167.31,-700.23, 60.77, 5.80,-22.92,14.64,1.46e+03,1.32e+02
2014,02,17,13,00,54.33,1653.97, 97.58,-695.33, 59.44, 3.38,-22.77,14.48,1.52e+03,1.34e+02
2014,02,17,13,00,55.58,1654.12, 95.52,-695.17, 59.40, 3.30,-22.76,14.47,1.27e+03,1.24e+02
2014,02,17,13,00,56.83,1654.26, 93.45,-695.00, 59.36, 3.23,-22.76,14.47,1.23e+03,1.22e+02
2014,02,17,13,01,9.33,1655.58, 72.79,-693.34, 58.97, 2.52,-22.70,14.42,   NaN,   NaN
