Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,25,17,42,2.09,-1376.95,-1102.43,-392.97, 69.75,-141.32,-12.56,11.45,8.81e+02,5.06e+02
2014,02,25,17,42,3.34,-1378.24,-1100.95,-392.30, 69.68,-141.38,-12.54,11.45,1.77e+03,7.17e+02
2014,02,25,17,42,4.59,-1379.52,-1099.47,-391.63, 69.62,-141.45,-12.52,11.44,2.91e+02,2.91e+02
2014,02,25,17,42,43.59,-1418.65,-1052.55,-370.60, 67.53,-143.43,-11.85,11.31,2.36e+03,8.28e+02
2014,02,25,17,42,59.33,-1433.93,-1033.23,-361.97, 66.69,-144.23,-11.57,11.26,2.91e+02,2.91e+02
2014,02,25,17,43,0.58,-1435.13,-1031.68,-361.28, 66.63,-144.29,-11.55,11.25,2.36e+03,8.28e+02
2014,02,25,17,43,1.83,-1436.33,-1030.14,-360.59, 66.56,-144.35,-11.53,11.25,2.06e+03,7.74e+02
2014,02,25,17,43,40.83,-1472.79,-981.26,-338.87, 64.49,-146.33,-10.84,11.12,2.36e+03,8.28e+02
2014,02,25,17,43,56.58,-1486.98,-961.16,-329.98, 63.66,-147.12,-10.56,11.06,1.77e+03,7.18e+02
2014,02,25,17,43,57.83,-1488.09,-959.56,-329.27, 63.59,-147.18,-10.53,11.06,1.77e+03,7.18e+02
2014,02,25,17,43,59.08,-1489.20,-957.95,-328.56, 63.53,-147.25,-10.51,11.06,5.89e+02,4.14e+02
2014,02,25,17,44,38.08,-1522.86,-907.25,-306.21, 61.48,-149.22,-9.80,10.92,1.77e+03,7.18e+02
2014,02,25,17,44,53.82,-1535.90,-886.45,-297.08, 60.66,-150.01,-9.51,10.87,1.47e+03,6.55e+02
2014,02,25,17,44,55.07,-1536.92,-884.79,-296.35, 60.60,-150.07,-9.49,10.87,2.91e+02,2.91e+02
2014,02,25,17,44,56.32,-1537.94,-883.13,-295.62, 60.53,-150.13,-9.46,10.86,1.18e+03,5.86e+02
2014,02,25,17,45,35.32,-1568.70,-830.73,-272.71, 58.51,-152.10,-8.73,10.73,5.90e+02,4.15e+02
2014,02,25,17,45,51.07,-1580.55,-809.26,-263.35, 57.71,-152.89,-8.44,10.68,8.82e+02,5.07e+02
2014,02,25,17,45,52.32,-1581.48,-807.55,-262.61, 57.64,-152.95,-8.41,10.68,2.92e+02,2.92e+02
2014,02,25,17,45,53.57,-1582.40,-805.84,-261.86, 57.58,-153.01,-8.39,10.67,2.06e+03,7.75e+02
2014,02,25,17,46,32.57,-1610.17,-751.88,-238.44, 55.59,-154.97,-7.64,10.54,2.66e+03,8.80e+02
2014,02,25,17,46,48.31,-1620.79,-729.82,-228.90, 54.80,-155.76,-7.34,10.49,2.06e+03,7.76e+02
2014,02,25,17,46,49.56,-1621.62,-728.07,-228.14, 54.74,-155.82,-7.31,10.49,2.92e+02,2.92e+02
2014,02,25,17,46,50.81,-1622.44,-726.31,-227.38, 54.68,-155.88,-7.29,10.48,1.77e+03,7.19e+02
2014,02,25,17,47,29.81,-1647.12,-670.94,-203.51, 52.74,-157.84,-6.53,10.35,0.00e+00,0.00e+00
2014,02,25,17,47,45.55,-1656.47,-648.34,-193.81, 51.96,-158.62,-6.22,10.30,1.78e+03,7.20e+02
2014,02,25,17,47,46.80,-1657.20,-646.54,-193.03, 51.90,-158.69,-6.19,10.29,1.18e+03,5.88e+02
2014,02,25,17,47,48.05,-1657.93,-644.74,-192.26, 51.84,-158.75,-6.17,10.29,2.07e+03,7.77e+02
2014,02,25,17,48,27.05,-1679.43,-588.11,-168.02, 49.94,-160.70,-5.39,10.16,2.07e+03,7.78e+02
2014,02,25,17,48,42.80,-1687.50,-565.01,-158.16, 49.19,-161.49,-5.08,10.11,3.26e+03,9.76e+02
2014,02,25,17,48,44.05,-1688.12,-563.18,-157.38, 49.13,-161.55,-5.05,10.10,1.19e+03,5.89e+02
2014,02,25,17,48,45.30,-1688.74,-561.34,-156.60, 49.07,-161.61,-5.03,10.10,5.93e+02,4.16e+02
2014,02,25,17,49,24.30,-1707.00,-503.60,-132.04, 47.23,-163.56,-4.24, 9.97,2.97e+03,9.32e+02
2014,02,25,17,49,40.04,-1713.74,-480.10,-122.08, 46.50,-164.35,-3.92, 9.92,2.37e+03,8.34e+02
2014,02,25,17,49,41.29,-1714.25,-478.23,-121.29, 46.44,-164.41,-3.90, 9.92,1.19e+03,5.90e+02
2014,02,25,17,49,42.54,-1714.77,-476.36,-120.50, 46.38,-164.47,-3.87, 9.91,1.48e+03,6.58e+02
2014,02,25,17,50,21.54,-1729.71,-417.67,-95.70, 44.60,-166.42,-3.08, 9.78,2.07e+03,7.80e+02
2014,02,25,17,50,37.29,-1735.10,-393.80,-85.65, 43.89,-167.21,-2.76, 9.73,5.94e+02,4.17e+02
2014,02,25,17,50,38.54,-1735.51,-391.91,-84.85, 43.83,-167.28,-2.73, 9.73,2.93e+02,2.93e+02
2014,02,25,17,50,39.79,-1735.92,-390.01,-84.05, 43.78,-167.34,-2.70, 9.72,1.78e+03,7.23e+02
2014,02,25,17,51,18.79,-1747.49,-330.53,-59.08, 42.06,-169.29,-1.90, 9.59,1.48e+03,6.60e+02
2014,02,25,17,51,34.53,-1751.50,-306.40,-48.97, 41.37,-170.08,-1.58, 9.54,1.48e+03,6.60e+02
2014,02,25,17,51,35.78,-1751.80,-304.48,-48.17, 41.32,-170.14,-1.55, 9.54,1.48e+03,6.60e+02
2014,02,25,17,51,37.03,-1752.10,-302.56,-47.37, 41.26,-170.20,-1.53, 9.53,8.89e+02,5.11e+02
2014,02,25,17,52,16.03,-1760.25,-242.46,-22.29, 39.61,-172.16,-0.72, 9.40,1.48e+03,6.61e+02
2014,02,25,17,52,31.78,-1762.87,-218.10,-12.15, 38.95,-172.95,-0.39, 9.35,2.08e+03,7.82e+02
2014,02,25,17,52,33.03,-1763.07,-216.16,-11.35, 38.90,-173.01,-0.37, 9.35,2.08e+03,7.82e+02
2014,02,25,17,52,34.28,-1763.25,-214.22,-10.54, 38.85,-173.07,-0.34, 9.34,2.38e+03,8.37e+02
2014,02,25,17,53,13.28,-1767.94,-153.68, 14.57, 37.27,-175.03, 0.47, 9.21,2.98e+03,9.37e+02
2014,02,25,17,53,29.02,-1769.16,-129.18, 24.70, 36.64,-175.82, 0.80, 9.16,2.08e+03,7.83e+02
2014,02,25,17,53,30.27,-1769.24,-127.24, 25.50, 36.59,-175.89, 0.82, 9.16,2.39e+03,8.38e+02
2014,02,25,17,53,31.52,-1769.32,-125.29, 26.30, 36.55,-175.95, 0.85, 9.15,1.19e+03,5.93e+02
2014,02,25,17,54,10.52,-1770.52,-64.48, 51.37, 35.04,-177.91, 1.66, 9.02,1.79e+03,7.26e+02
2014,02,25,17,54,26.26,-1770.33,-39.90, 61.47, 34.45,-178.71, 1.99, 8.97,1.49e+03,6.62e+02
2014,02,25,17,54,27.51,-1770.30,-37.95, 62.27, 34.40,-178.77, 2.01, 8.97,1.79e+03,7.27e+02
2014,02,25,17,54,28.76,-1770.26,-36.00, 63.08, 34.35,-178.84, 2.04, 8.96,5.97e+02,4.19e+02
2014,02,25,17,55,7.76,-1767.96, 24.91, 88.03, 32.93,179.19, 2.85, 8.83,1.19e+03,5.94e+02
