Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,22,20,29,9.92,-1452.64,-1017.31, 88.38, 38.23,-145.00, 2.85, 8.87,5.66e+02,5.59e+02
2014,02,22,20,29,11.17,-1453.71,-1015.69, 89.19, 38.22,-145.06, 2.88, 8.86,0.00e+00,5.00e+02
2014,02,22,20,29,29.92,-1469.50,-991.18,101.36, 38.03,-146.00, 3.27, 8.80,3.77e+02,5.33e+02
2014,02,22,20,30,5.92,-1498.56,-943.29,124.64, 37.71,-147.81, 4.03, 8.68,1.74e+02,5.23e+02
2014,02,22,20,30,7.17,-1499.54,-941.60,125.45, 37.70,-147.87, 4.05, 8.68,0.00e+00,5.07e+02
2014,02,22,20,30,8.42,-1500.51,-939.92,126.25, 37.69,-147.94, 4.08, 8.67,3.64e+02,5.35e+02
2014,02,22,20,30,27.17,-1514.91,-914.50,138.32, 37.53,-148.88, 4.47, 8.61,0.00e+00,4.86e+02
2014,02,22,20,31,3.16,-1541.21,-864.93,161.35, 37.28,-150.70, 5.22, 8.49,8.85e+02,5.82e+02
2014,02,22,20,31,4.41,-1542.10,-863.19,162.15, 37.27,-150.76, 5.24, 8.49,0.00e+00,5.29e+02
2014,02,22,20,31,5.66,-1542.98,-861.45,162.95, 37.26,-150.83, 5.27, 8.48,0.00e+00,4.62e+02
2014,02,22,20,31,24.41,-1555.92,-835.19,174.87, 37.15,-151.77, 5.66, 8.42,8.48e+02,5.92e+02
2014,02,22,20,32,0.41,-1579.42,-784.06,197.60, 36.96,-153.60, 6.39, 8.30,2.71e+02,5.52e+02
2014,02,22,20,32,1.66,-1580.20,-782.27,198.39, 36.95,-153.66, 6.42, 8.30,4.03e+02,5.59e+02
2014,02,22,20,32,2.91,-1580.98,-780.47,199.17, 36.95,-153.73, 6.45, 8.29,0.00e+00,5.28e+02
2014,02,22,20,32,21.66,-1592.44,-753.45,210.92, 36.87,-154.68, 6.83, 8.23,0.00e+00,5.39e+02
2014,02,22,20,32,57.65,-1613.04,-700.93,233.28, 36.76,-156.51, 7.56, 8.11,9.90e+02,5.80e+02
2014,02,22,20,32,58.90,-1613.73,-699.10,234.05, 36.76,-156.58, 7.58, 8.11,3.45e+02,5.41e+02
2014,02,22,20,33,0.15,-1614.41,-697.26,234.82, 36.75,-156.64, 7.61, 8.10,1.61e+02,5.29e+02
2014,02,22,20,33,18.90,-1624.35,-669.55,246.35, 36.71,-157.60, 7.98, 8.04,6.98e+02,5.60e+02
2014,02,22,20,33,54.89,-1642.01,-615.79,268.28, 36.68,-159.44, 8.70, 7.92,3.81e+02,5.48e+02
2014,02,22,20,33,56.14,-1642.59,-613.91,269.03, 36.68,-159.51, 8.72, 7.91,1.04e+03,5.86e+02
2014,02,22,20,33,57.39,-1643.16,-612.02,269.79, 36.68,-159.57, 8.75, 7.91,3.13e+02,5.45e+02
2014,02,22,20,34,16.14,-1651.55,-583.71,281.08, 36.68,-160.54, 9.12, 7.84,0.00e+00,5.26e+02
2014,02,22,20,34,52.14,-1666.22,-528.84,302.51, 36.71,-162.39, 9.82, 7.72,4.25e+02,5.62e+02
2014,02,22,20,34,53.39,-1666.70,-526.92,303.24, 36.71,-162.46, 9.84, 7.72,4.29e+02,5.62e+02
2014,02,22,20,34,54.64,-1667.17,-525.01,303.98, 36.72,-162.52, 9.87, 7.71,8.29e+02,5.85e+02
2014,02,22,20,35,13.39,-1673.98,-496.17,315.00, 36.76,-163.49,10.23, 7.65,4.58e+02,5.53e+02
2014,02,22,20,35,49.38,-1685.61,-440.38,335.86, 36.87,-165.36,10.91, 7.53,8.26e+02,5.64e+02
2014,02,22,20,35,50.63,-1685.98,-438.43,336.58, 36.87,-165.42,10.94, 7.52,2.09e+03,6.32e+02
2014,02,22,20,35,51.88,-1686.35,-436.49,337.29, 36.87,-165.49,10.96, 7.52,7.65e+02,5.60e+02
2014,02,22,20,36,10.63,-1691.57,-407.20,348.00, 36.95,-166.46,11.31, 7.45,0.00e+00,5.38e+02
2014,02,22,20,36,46.63,-1700.12,-350.63,368.25, 37.13,-168.35,11.98, 7.33,0.00e+00,5.55e+02
2014,02,22,20,36,47.88,-1700.39,-348.66,368.94, 37.14,-168.41,12.00, 7.33,0.00e+00,5.52e+02
2014,02,22,20,36,49.13,-1700.65,-346.69,369.64, 37.15,-168.48,12.02, 7.32,4.83e+01,5.64e+02
2014,02,22,20,37,7.88,-1704.26,-317.05,380.00, 37.26,-169.46,12.36, 7.26,1.31e+02,5.52e+02
2014,02,22,20,37,43.87,-1709.72,-259.89,399.57, 37.52,-171.36,13.01, 7.13,1.09e+03,5.96e+02
2014,02,22,20,37,45.12,-1709.87,-257.90,400.24, 37.53,-171.42,13.03, 7.13,5.05e+02,5.62e+02
2014,02,22,20,37,46.37,-1710.03,-255.91,400.91, 37.54,-171.49,13.05, 7.12,3.16e+02,5.50e+02
2014,02,22,20,38,5.12,-1712.03,-226.00,410.91, 37.69,-172.48,13.38, 7.06,0.00e+00,5.55e+02
2014,02,22,20,38,41.12,-1714.38,-168.39,429.74, 38.02,-174.39,14.01, 6.93,8.26e+02,6.33e+02
2014,02,22,20,38,42.37,-1714.42,-166.38,430.39, 38.03,-174.46,14.03, 6.93,0.00e+00,5.83e+02
2014,02,22,20,38,43.62,-1714.47,-164.38,431.04, 38.04,-174.52,14.05, 6.92,9.42e+02,6.41e+02
2014,02,22,20,39,2.37,-1714.84,-134.28,440.64, 38.24,-175.52,14.37, 6.86,1.10e+03,6.19e+02
2014,02,22,20,39,38.36,-1714.08,-76.41,458.68, 38.64,-177.45,14.97, 6.73,5.25e+02,5.78e+02
2014,02,22,20,39,39.61,-1714.02,-74.40,459.30, 38.65,-177.51,14.99, 6.73,2.53e+03,6.83e+02
2014,02,22,20,39,40.86,-1713.96,-72.39,459.91, 38.66,-177.58,15.01, 6.72,1.06e+03,6.08e+02
2014,02,22,20,39,59.61,-1712.71,-42.20,469.09, 38.89,-178.59,15.31, 6.66,1.41e+03,6.39e+02
2014,02,22,20,40,35.60,-1708.85, 15.77,486.30, 39.36,179.47,15.88, 6.53,1.63e+03,6.36e+02
2014,02,22,20,40,36.85,-1708.68, 17.79,486.89, 39.38,179.40,15.90, 6.52,1.10e+03,6.07e+02
2014,02,22,20,40,38.10,-1708.51, 19.80,487.47, 39.40,179.34,15.92, 6.52,2.24e+03,6.66e+02
2014,02,22,20,40,56.85,-1705.65, 50.00,496.20, 39.66,178.32,16.21, 6.45,1.25e+03,6.28e+02
2014,02,22,20,41,32.85,-1698.69,107.93,512.53, 40.20,176.36,16.76, 6.32,2.64e+03,6.67e+02
2014,02,22,20,41,34.10,-1698.41,109.94,513.08, 40.22,176.30,16.78, 6.32,3.19e+03,6.93e+02
2014,02,22,20,41,35.35,-1698.13,111.95,513.64, 40.24,176.23,16.79, 6.31,2.40e+03,6.52e+02
2014,02,22,20,41,54.10,-1693.67,142.07,521.89, 40.54,175.21,17.07, 6.25,2.62e+03,6.69e+02
2014,02,22,20,42,30.09,-1683.65,199.76,537.28, 41.15,173.23,17.58, 6.12,3.73e+03,6.87e+02
2014,02,22,20,42,31.34,-1683.26,201.76,537.81, 41.17,173.17,17.60, 6.11,3.61e+03,6.80e+02
2014,02,22,20,42,32.59,-1682.88,203.76,538.33, 41.19,173.10,17.62, 6.11,3.22e+03,6.60e+02
2014,02,22,20,42,51.34,-1676.83,233.71,546.09, 41.53,172.07,17.88, 6.04,2.93e+03,6.13e+02
2014,02,22,20,43,27.34,-1663.77,291.02,560.51, 42.20,170.08,18.36, 5.91,4.38e+03,6.43e+02
2014,02,22,20,43,28.59,-1663.28,293.01,561.00, 42.23,170.01,18.38, 5.90,5.81e+03,7.12e+02
2014,02,22,20,43,29.84,-1662.79,294.99,561.49, 42.25,169.94,18.39, 5.90,5.76e+03,7.08e+02
2014,02,22,20,43,48.59,-1655.17,324.70,568.73, 42.62,168.90,18.63, 5.83,5.46e+03,6.64e+02
2014,02,22,20,44,24.58,-1639.12,381.43,582.14, 43.35,166.90,19.08, 5.70,5.33e+03,6.44e+02
2014,02,22,20,44,25.83,-1638.53,383.40,582.59, 43.38,166.83,19.10, 5.69,5.14e+03,6.33e+02
2014,02,22,20,44,27.08,-1637.94,385.36,583.05, 43.41,166.76,19.11, 5.69,5.34e+03,6.44e+02
2014,02,22,20,44,45.83,-1628.77,414.73,589.75, 43.81,165.71,19.34, 5.62,6.94e+03,7.17e+02
2014,02,22,20,45,21.83,-1609.78,470.77,602.11, 44.61,163.70,19.75, 5.49,5.33e+03,6.32e+02
2014,02,22,20,45,23.08,-1609.09,472.70,602.53, 44.64,163.63,19.76, 5.48,6.14e+03,6.73e+02
2014,02,22,20,45,24.33,-1608.39,474.64,602.94, 44.66,163.56,19.78, 5.48,5.74e+03,6.52e+02
2014,02,22,20,45,43.08,-1597.71,503.60,609.09, 45.10,162.51,19.98, 5.41,5.49e+03,6.38e+02
2014,02,22,20,46,19.07,-1575.85,558.74,620.37, 45.95,160.48,20.36, 5.27,4.57e+03,5.93e+02
2014,02,22,20,46,20.32,-1575.06,560.65,620.75, 45.98,160.41,20.37, 5.27,5.65e+03,6.51e+02
2014,02,22,20,46,21.57,-1574.26,562.55,621.13, 46.01,160.34,20.38, 5.26,5.58e+03,6.48e+02
2014,02,22,20,46,40.32,-1562.10,591.01,626.71, 46.48,159.28,20.57, 5.19,5.00e+03,6.16e+02
2014,02,22,20,47,16.31,-1537.43,645.12,636.88, 47.39,157.24,20.91, 5.06,5.44e+03,6.43e+02
2014,02,22,20,47,17.56,-1536.54,646.99,637.22, 47.42,157.17,20.92, 5.05,5.85e+03,6.64e+02
2014,02,22,20,47,18.81,-1535.65,648.85,637.56, 47.46,157.09,20.93, 5.05,5.10e+03,6.25e+02
2014,02,22,20,47,37.56,-1522.05,676.73,642.55, 47.95,156.03,21.09, 4.98,4.55e+03,5.90e+02
2014,02,22,20,48,13.56,-1494.63,729.68,651.59, 48.92,153.98,21.39, 4.84,4.71e+03,6.04e+02
2014,02,22,20,48,14.81,-1493.65,731.50,651.89, 48.95,153.91,21.40, 4.84,4.37e+03,5.85e+02
2014,02,22,20,48,16.06,-1492.67,733.33,652.19, 48.98,153.84,21.41, 4.83,5.05e+03,6.23e+02
2014,02,22,20,48,34.81,-1477.66,760.55,656.58, 49.50,152.77,21.56, 4.76,4.49e+03,5.95e+02
2014,02,22,20,49,10.80,-1447.61,812.16,664.45, 50.52,150.71,21.82, 4.62,4.48e+03,6.04e+02
2014,02,22,20,49,12.05,-1446.54,813.93,664.71, 50.56,150.63,21.82, 4.62,4.34e+03,5.97e+02
2014,02,22,20,49,13.30,-1445.46,815.71,664.97, 50.59,150.56,21.83, 4.61,4.55e+03,6.09e+02
2014,02,22,20,49,32.05,-1429.10,842.20,668.76, 51.14,149.49,21.96, 4.54,4.71e+03,6.23e+02
2014,02,22,20,50,8.05,-1396.48,892.35,675.45, 52.21,147.42,22.17, 4.40,4.09e+03,5.74e+02
2014,02,22,20,50,9.30,-1395.32,894.08,675.67, 52.25,147.35,22.18, 4.40,3.82e+03,5.57e+02
2014,02,22,20,50,10.55,-1394.16,895.80,675.89, 52.28,147.28,22.19, 4.40,3.69e+03,5.49e+02
2014,02,22,20,50,29.30,-1376.50,921.49,679.05, 52.85,146.20,22.29, 4.32,4.59e+03,5.92e+02
2014,02,22,20,51,5.29,-1341.44,970.02,684.56, 53.97,144.13,22.47, 4.19,3.21e+03,5.11e+02
2014,02,22,20,51,6.54,-1340.19,971.68,684.73, 54.01,144.06,22.47, 4.18,3.48e+03,5.29e+02
2014,02,22,20,51,7.79,-1338.94,973.35,684.91, 54.05,143.98,22.48, 4.18,3.21e+03,5.11e+02
2014,02,22,20,51,26.54,-1320.03,998.17,687.45, 54.64,142.90,22.56, 4.10,3.31e+03,5.23e+02
2014,02,22,20,52,2.54,-1282.61,1044.97,691.75, 55.80,140.83,22.69, 3.97,3.42e+03,5.25e+02
2014,02,22,20,52,3.79,-1281.28,1046.58,691.88, 55.84,140.76,22.70, 3.96,1.99e+03,4.24e+02
2014,02,22,20,52,5.04,-1279.95,1048.18,692.02, 55.88,140.69,22.70, 3.96,3.35e+03,5.21e+02
2014,02,22,20,52,23.79,-1259.84,1072.06,693.93, 56.49,139.60,22.76, 3.88,4.05e+03,5.62e+02
2014,02,22,20,52,59.78,-1220.19,1116.98,697.01, 57.69,137.53,22.85, 3.74,3.84e+03,5.51e+02
2014,02,22,20,53,1.03,-1218.79,1118.52,697.10, 57.73,137.46,22.85, 3.74,3.22e+03,5.12e+02
2014,02,22,20,53,2.28,-1217.38,1120.06,697.19, 57.77,137.38,22.85, 3.74,3.16e+03,5.08e+02
2014,02,22,20,53,21.03,-1196.14,1142.94,698.47, 58.40,136.30,22.89, 3.66,3.27e+03,5.18e+02
2014,02,22,20,53,57.02,-1154.36,1185.88,700.33, 59.63,134.23,22.94, 3.52,2.83e+03,4.84e+02
2014,02,22,20,53,58.27,-1152.89,1187.35,700.38, 59.67,134.16,22.94, 3.52,4.14e+03,5.68e+02
2014,02,22,20,53,59.52,-1151.41,1188.81,700.43, 59.72,134.08,22.94, 3.51,2.84e+03,4.84e+02
2014,02,22,20,54,18.27,-1129.09,1210.62,701.07, 60.36,133.00,22.95, 3.44,2.64e+03,4.68e+02
2014,02,22,20,54,54.27,-1085.30,1251.48,701.71, 61.62,130.93,22.96, 3.30,3.16e+03,5.10e+02
2014,02,22,20,54,55.52,-1083.76,1252.87,701.72, 61.67,130.86,22.96, 3.30,1.65e+03,3.97e+02
2014,02,22,20,54,56.77,-1082.22,1254.26,701.73, 61.71,130.79,22.96, 3.29,2.40e+03,4.57e+02
2014,02,22,20,55,15.52,-1058.89,1274.95,701.73, 62.37,129.71,22.95, 3.22,1.82e+03,4.17e+02
2014,02,22,20,55,51.51,-1013.25,1313.59,701.15, 63.66,127.65,22.91, 3.08,2.49e+03,4.72e+02
2014,02,22,20,55,52.76,-1011.64,1314.91,701.12, 63.70,127.57,22.91, 3.08,2.35e+03,4.63e+02
2014,02,22,20,55,54.01,-1010.04,1316.22,701.09, 63.75,127.50,22.91, 3.07,1.67e+03,4.10e+02
2014,02,22,20,56,12.76,-985.77,1335.73,700.46, 64.42,126.43,22.88, 3.00,1.99e+03,4.37e+02
2014,02,22,20,56,48.76,-938.38,1372.08,698.67, 65.73,124.37,22.80, 2.86,1.98e+03,4.28e+02
2014,02,22,20,56,50.01,-936.71,1373.31,698.59, 65.78,124.30,22.79, 2.86,2.33e+03,4.54e+02
2014,02,22,20,56,51.26,-935.05,1374.55,698.52, 65.82,124.23,22.79, 2.85,2.12e+03,4.38e+02
2014,02,22,20,57,10.01,-909.91,1392.83,697.26, 66.51,123.16,22.74, 2.78,1.20e+03,3.54e+02
2014,02,22,20,57,46.00,-860.93,1426.77,694.27, 67.84,121.11,22.62, 2.65,1.48e+03,3.91e+02
2014,02,22,20,57,47.25,-859.21,1427.92,694.15, 67.88,121.04,22.61, 2.64,1.55e+03,3.98e+02
2014,02,22,20,57,48.50,-857.49,1429.07,694.03, 67.93,120.97,22.61, 2.64,2.58e+03,4.78e+02
2014,02,22,20,58,7.25,-831.56,1446.09,692.15, 68.63,119.90,22.53, 2.56,1.85e+03,4.30e+02
2014,02,22,20,58,43.24,-781.12,1477.55,687.97, 69.97,117.86,22.37, 2.43,2.28e+03,4.59e+02
2014,02,22,20,58,44.49,-779.35,1478.61,687.81, 70.02,117.79,22.37, 2.42,2.08e+03,4.43e+02
2014,02,22,20,58,45.74,-777.58,1479.68,687.65, 70.07,117.72,22.36, 2.42,1.73e+03,4.16e+02
2014,02,22,20,59,4.49,-750.93,1495.38,685.15, 70.77,116.66,22.27, 2.35,1.16e+03,3.59e+02
2014,02,22,20,59,40.49,-699.15,1524.29,679.80, 72.13,114.64,22.07, 2.21,1.47e+03,3.82e+02
2014,02,22,20,59,41.74,-697.34,1525.26,679.60, 72.18,114.57,22.06, 2.21,1.68e+03,4.00e+02
2014,02,22,20,59,42.99,-695.53,1526.23,679.40, 72.22,114.50,22.05, 2.20,1.68e+03,4.00e+02
2014,02,22,21,00,1.74,-668.23,1540.58,676.29, 72.93,113.45,21.94, 2.13,1.54e+03,3.86e+02
2014,02,22,21,00,37.73,-615.29,1566.86,669.79, 74.30,111.44,21.70, 2.00,1.44e+03,3.86e+02
2014,02,22,21,00,38.98,-613.44,1567.74,669.55, 74.35,111.37,21.69, 1.99,1.85e+03,4.21e+02
2014,02,22,21,00,40.23,-611.59,1568.63,669.31, 74.39,111.30,21.68, 1.99,1.57e+03,3.98e+02
2014,02,22,21,00,58.98,-583.72,1581.59,665.61, 75.11,110.26,21.54, 1.92,1.26e+03,3.77e+02
2014,02,22,21,01,34.98,-529.75,1605.18,657.96, 76.48,108.26,21.27, 1.78,1.30e+03,3.73e+02
2014,02,22,21,01,36.23,-527.86,1605.97,657.68, 76.53,108.19,21.26, 1.78,1.92e+03,4.26e+02
2014,02,22,21,01,37.48,-525.98,1606.76,657.40, 76.58,108.13,21.25, 1.77,1.51e+03,3.91e+02
2014,02,22,21,01,56.23,-497.61,1618.31,653.12, 77.29,107.09,21.09, 1.71,1.73e+03,4.07e+02
2014,02,22,21,02,32.22,-442.78,1639.16,644.37, 78.67,105.12,20.78, 1.57,8.13e+02,3.26e+02
2014,02,22,21,02,33.47,-440.86,1639.85,644.05, 78.71,105.05,20.77, 1.57,4.66e+02,2.88e+02
2014,02,22,21,02,34.72,-438.95,1640.54,643.73, 78.76,104.98,20.76, 1.56,1.09e+03,3.55e+02
2014,02,22,21,02,53.47,-410.17,1650.64,638.88, 79.48,103.95,20.59, 1.49,1.95e+03,4.36e+02
2014,02,22,21,03,29.47,-354.60,1668.71,629.04, 80.85,102.00,20.24, 1.36,3.76e+02,2.82e+02
2014,02,22,21,03,30.72,-352.66,1669.30,628.69, 80.90,101.93,20.23, 1.36,1.49e+03,3.94e+02
2014,02,22,21,03,31.97,-350.72,1669.90,628.34, 80.94,101.86,20.22, 1.35,1.56e+03,4.00e+02
2014,02,22,21,03,50.72,-321.61,1678.54,622.93, 81.66,100.85,20.03, 1.29,6.12e+02,3.04e+02
2014,02,22,21,04,26.71,-265.48,1693.77,612.04, 83.02,98.91,19.65, 1.16,3.33e+02,2.74e+02
2014,02,22,21,04,27.96,-263.52,1694.27,611.65, 83.07,98.84,19.63, 1.15,9.58e+02,3.43e+02
2014,02,22,21,04,29.21,-261.57,1694.76,611.26, 83.12,98.77,19.62, 1.15,2.61e+02,2.65e+02
2014,02,22,21,04,47.96,-232.20,1701.93,605.31, 83.83,97.77,19.41, 1.08,5.08e+02,2.99e+02
2014,02,22,21,05,23.95,-175.65,1714.30,593.41, 85.19,95.85,19.00, 0.95,8.08e+02,3.28e+02
2014,02,22,21,05,25.20,-173.68,1714.70,592.99, 85.23,95.78,18.99, 0.95,7.41e+02,3.21e+02
2014,02,22,21,05,26.45,-171.71,1715.09,592.56, 85.28,95.72,18.97, 0.94,1.16e+03,3.63e+02
2014,02,22,21,05,45.20,-142.16,1720.76,586.09, 85.98,94.72,18.75, 0.87,1.09e+03,3.56e+02
2014,02,22,21,06,21.20,-85.33,1730.26,573.20, 87.33,92.82,18.31, 0.75,4.82e+02,2.87e+02
2014,02,22,21,06,22.45,-83.35,1730.56,572.74, 87.38,92.76,18.29, 0.74,2.73e+02,2.60e+02
2014,02,22,21,06,23.70,-81.38,1730.85,572.28, 87.42,92.69,18.28, 0.74,6.24e+02,3.03e+02
2014,02,22,21,06,42.45,-51.73,1735.01,565.31, 88.12,91.71,18.04, 0.67,8.76e+02,3.23e+02
2014,02,22,21,07,18.44,  5.21,1741.61,551.48, 89.45,89.83,17.57, 0.55,3.55e+02,2.72e+02
2014,02,22,21,07,19.69,  7.18,1741.81,550.99, 89.49,89.76,17.55, 0.54,8.42e+02,3.28e+02
2014,02,22,21,07,20.94,  9.16,1742.00,550.50, 89.54,89.70,17.54, 0.54,4.21e+02,2.81e+02
2014,02,22,21,07,39.69, 38.83,1744.65,543.04, 90.23,88.73,17.29, 0.47,   NaN,   NaN
