Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,17,09,24,49.54,1313.49,-1124.91,-405.02, 38.75,-40.58,-13.18,11.40,8.64e+02,4.97e+02
2014,02,17,09,24,50.79,1312.30,-1126.51,-404.35, 38.73,-40.64,-13.16,11.39,1.16e+03,5.75e+02
2014,02,17,09,24,52.04,1311.12,-1128.10,-403.67, 38.71,-40.71,-13.14,11.39,2.86e+02,2.86e+02
2014,02,17,09,25,31.04,1273.14,-1177.06,-382.26, 38.12,-42.75,-12.43,11.25,5.79e+02,4.07e+02
2014,02,17,09,25,46.79,1257.32,-1196.38,-373.46, 37.89,-43.58,-12.14,11.20,1.16e+03,5.75e+02
2014,02,17,09,25,48.04,1256.05,-1197.91,-372.76, 37.87,-43.64,-12.12,11.19,5.79e+02,4.07e+02
2014,02,17,09,25,49.29,1254.78,-1199.43,-372.06, 37.86,-43.71,-12.10,11.19,1.16e+03,5.75e+02
2014,02,17,09,26,28.29,1214.33,-1246.04,-349.91, 37.33,-45.74,-11.37,11.05,5.80e+02,4.07e+02
2014,02,17,09,26,44.03,1197.53,-1264.39,-340.84, 37.12,-46.56,-11.07,11.00,1.16e+03,5.76e+02
2014,02,17,09,26,45.28,1196.19,-1265.83,-340.11, 37.11,-46.62,-11.05,11.00,8.66e+02,4.98e+02
2014,02,17,09,26,46.53,1194.84,-1267.28,-339.39, 37.09,-46.69,-11.03,10.99,1.16e+03,5.76e+02
2014,02,17,09,27,25.53,1152.01,-1311.42,-316.56, 36.63,-48.70,-10.28,10.86,5.81e+02,4.08e+02
2014,02,17,09,27,41.28,1134.27,-1328.75,-307.22, 36.45,-49.51,-9.97,10.80,8.68e+02,4.99e+02
2014,02,17,09,27,42.53,1132.85,-1330.12,-306.48, 36.44,-49.58,-9.95,10.80,1.16e+03,5.77e+02
2014,02,17,09,27,43.78,1131.43,-1331.48,-305.74, 36.42,-49.64,-9.93,10.79,1.74e+03,7.07e+02
2014,02,17,09,28,22.78,1086.35,-1373.02,-282.30, 36.02,-51.65,-9.16,10.66,5.82e+02,4.09e+02
2014,02,17,09,28,38.52,1067.74,-1389.26,-272.73, 35.87,-52.46,-8.85,10.61,1.75e+03,7.08e+02
2014,02,17,09,28,39.77,1066.25,-1390.54,-271.97, 35.86,-52.52,-8.82,10.60,8.69e+02,5.00e+02
2014,02,17,09,28,41.02,1064.76,-1391.82,-271.21, 35.85,-52.58,-8.80,10.60,5.82e+02,4.09e+02
2014,02,17,09,29,20.02,1017.55,-1430.63,-247.23, 35.52,-54.58,-8.02,10.47,1.75e+03,7.10e+02
2014,02,17,09,29,35.76,998.11,-1445.75,-237.46, 35.40,-55.38,-7.70,10.41,8.71e+02,5.01e+02
2014,02,17,09,29,37.01,996.56,-1446.94,-236.68, 35.39,-55.44,-7.67,10.41,1.17e+03,5.80e+02
2014,02,17,09,29,38.26,995.00,-1448.12,-235.90, 35.38,-55.51,-7.65,10.40,8.72e+02,5.01e+02
2014,02,17,09,30,17.26,945.81,-1484.09,-211.45, 35.11,-57.49,-6.85,10.27,1.17e+03,5.81e+02
2014,02,17,09,30,33.01,925.58,-1498.06,-201.50, 35.02,-58.29,-6.53,10.22,1.17e+03,5.81e+02
2014,02,17,09,30,34.26,923.96,-1499.15,-200.70, 35.01,-58.35,-6.50,10.21,1.17e+03,5.81e+02
2014,02,17,09,30,35.51,922.35,-1500.24,-199.91, 35.00,-58.42,-6.48,10.21,2.89e+02,2.89e+02
2014,02,17,09,31,14.51,871.31,-1533.27,-175.06, 34.81,-60.39,-5.67,10.08,2.89e+02,2.89e+02
2014,02,17,09,31,30.25,850.37,-1546.01,-164.96, 34.74,-61.19,-5.34,10.03,1.17e+03,5.83e+02
2014,02,17,09,31,31.50,848.70,-1547.01,-164.15, 34.74,-61.25,-5.31,10.02,8.76e+02,5.04e+02
2014,02,17,09,31,32.75,847.03,-1548.00,-163.35, 34.73,-61.31,-5.29,10.02,8.76e+02,5.04e+02
2014,02,17,09,32,11.75,794.29,-1577.98,-138.16, 34.61,-63.28,-4.47, 9.89,5.88e+02,4.13e+02
2014,02,17,09,32,27.50,772.69,-1589.49,-127.94, 34.57,-64.07,-4.14, 9.84,2.90e+02,2.90e+02
2014,02,17,09,32,28.75,770.97,-1590.39,-127.12, 34.57,-64.14,-4.11, 9.83,2.90e+02,2.90e+02
2014,02,17,09,32,30.00,769.24,-1591.28,-126.31, 34.57,-64.20,-4.09, 9.83,1.18e+03,5.84e+02
2014,02,17,09,33,9.00,714.96,-1618.13,-100.86, 34.51,-66.16,-3.26, 9.70,8.80e+02,5.06e+02
2014,02,17,09,33,24.74,692.78,-1628.35,-90.55, 34.51,-66.95,-2.93, 9.65,2.36e+03,8.29e+02
2014,02,17,09,33,25.99,691.01,-1629.14,-89.73, 34.51,-67.02,-2.90, 9.64,8.81e+02,5.06e+02
2014,02,17,09,33,27.24,689.24,-1629.94,-88.91, 34.51,-67.08,-2.88, 9.64,8.81e+02,5.06e+02
2014,02,17,09,34,6.24,633.57,-1653.57,-63.28, 34.52,-69.04,-2.05, 9.51,1.77e+03,7.19e+02
2014,02,17,09,34,21.99,610.84,-1662.49,-52.90, 34.54,-69.83,-1.71, 9.46,1.18e+03,5.87e+02
2014,02,17,09,34,23.24,609.03,-1663.18,-52.08, 34.55,-69.89,-1.68, 9.45,1.18e+03,5.87e+02
2014,02,17,09,34,24.49,607.22,-1663.87,-51.25, 34.55,-69.95,-1.66, 9.45,8.83e+02,5.08e+02
2014,02,17,09,35,3.49,550.32,-1684.22,-25.51, 34.63,-71.91,-0.82, 9.32,1.18e+03,5.88e+02
2014,02,17,09,35,19.23,527.14,-1691.80,-15.10, 34.68,-72.69,-0.49, 9.27,8.85e+02,5.09e+02
2014,02,17,09,35,20.48,525.29,-1692.38,-14.28, 34.69,-72.76,-0.46, 9.26,1.19e+03,5.89e+02
2014,02,17,09,35,21.73,523.45,-1692.96,-13.45, 34.69,-72.82,-0.43, 9.26,8.85e+02,5.09e+02
2014,02,17,09,36,0.73,465.48,-1709.98, 12.33, 34.85,-74.77, 0.40, 9.13,5.94e+02,4.17e+02
2014,02,17,09,36,16.47,441.91,-1716.20, 22.73, 34.92,-75.56, 0.73, 9.08,1.48e+03,6.59e+02
2014,02,17,09,36,17.72,440.03,-1716.67, 23.56, 34.93,-75.62, 0.76, 9.07,2.08e+03,7.80e+02
2014,02,17,09,36,18.97,438.16,-1717.15, 24.39, 34.94,-75.69, 0.79, 9.07,5.94e+02,4.17e+02
2014,02,17,09,36,57.97,379.30,-1730.78, 50.13, 35.16,-77.64, 1.62, 8.94,5.95e+02,4.18e+02
2014,02,17,09,37,13.72,355.38,-1735.62, 60.51, 35.27,-78.43, 1.96, 8.89,1.79e+03,7.25e+02
2014,02,17,09,37,14.97,353.48,-1735.99, 61.33, 35.28,-78.49, 1.98, 8.88,5.96e+02,4.18e+02
2014,02,17,09,37,16.22,351.58,-1736.36, 62.16, 35.28,-78.55, 2.01, 8.88,8.90e+02,5.11e+02
2014,02,17,09,37,55.22,292.00,-1746.56, 87.79, 35.58,-80.51, 2.84, 8.75,2.95e+02,2.95e+02
2014,02,17,09,38,10.96,267.84,-1750.02, 98.10, 35.71,-81.30, 3.17, 8.70,2.39e+03,8.39e+02
2014,02,17,09,38,12.21,265.92,-1750.27, 98.92, 35.72,-81.36, 3.20, 8.69,5.97e+02,4.19e+02
2014,02,17,09,38,13.46,264.00,-1750.53, 99.74, 35.73,-81.42, 3.22, 8.69,1.49e+03,6.62e+02
2014,02,17,09,38,52.46,203.87,-1757.28,125.19, 36.09,-83.38, 4.05, 8.56,1.49e+03,6.64e+02
2014,02,17,09,39,8.21,179.51,-1759.34,135.42, 36.25,-84.17, 4.38, 8.51,1.20e+03,5.95e+02
2014,02,17,09,39,9.46,177.57,-1759.49,136.23, 36.26,-84.24, 4.41, 8.50,5.98e+02,4.20e+02
2014,02,17,09,39,10.71,175.63,-1759.63,137.04, 36.28,-84.30, 4.43, 8.50,8.94e+02,5.14e+02
2014,02,17,09,39,49.71,115.13,-1762.91,162.23, 36.70,-86.26, 5.25, 8.37,1.80e+03,7.29e+02
2014,02,17,09,40,5.45, 90.67,-1763.57,172.34, 36.89,-87.06, 5.57, 8.32,1.20e+03,5.96e+02
2014,02,17,09,40,6.70, 88.72,-1763.60,173.14, 36.90,-87.12, 5.60, 8.31,8.96e+02,5.15e+02
2014,02,17,09,40,7.95, 86.78,-1763.64,173.94, 36.92,-87.18, 5.63, 8.31,1.50e+03,6.66e+02
2014,02,17,09,40,46.95, 26.08,-1763.45,198.80, 37.41,-89.15, 6.43, 8.18,8.97e+02,5.16e+02
2014,02,17,09,41,2.70,  1.55,-1762.70,208.77, 37.62,-89.95, 6.75, 8.13,8.98e+02,5.16e+02
2014,02,17,09,41,3.95, -0.40,-1762.62,209.56, 37.64,-90.01, 6.78, 8.12,1.20e+03,5.97e+02
2014,02,17,09,41,5.20, -2.34,-1762.55,210.35, 37.65,-90.08, 6.81, 8.12,3.01e+03,9.44e+02
2014,02,17,09,41,44.20,-63.06,-1758.89,234.80, 38.21,-92.05, 7.60, 7.99,3.61e+03,1.04e+03
2014,02,17,09,41,59.94,-87.55,-1756.74,244.59, 38.45,-92.85, 7.92, 7.94,3.01e+03,9.46e+02
2014,02,17,09,42,1.19,-89.50,-1756.56,245.36, 38.47,-92.92, 7.94, 7.93,9.00e+02,5.17e+02
2014,02,17,09,42,2.44,-91.44,-1756.37,246.14, 38.49,-92.98, 7.97, 7.93,2.10e+03,7.91e+02
2014,02,17,09,42,41.44,-152.01,-1749.25,270.13, 39.10,-94.97, 8.75, 7.80,3.31e+03,9.93e+02
2014,02,17,09,42,57.18,-176.40,-1745.72,279.71, 39.37,-95.77, 9.06, 7.75,2.41e+03,8.48e+02
2014,02,17,09,42,58.43,-178.34,-1745.42,280.47, 39.39,-95.83, 9.08, 7.74,2.11e+03,7.93e+02
2014,02,17,09,42,59.68,-180.28,-1745.12,281.22, 39.41,-95.90, 9.11, 7.74,3.02e+03,9.48e+02
2014,02,17,09,43,38.68,-240.52,-1734.58,304.67, 40.09,-97.89, 9.87, 7.61,1.51e+03,6.71e+02
2014,02,17,09,43,54.43,-264.76,-1729.67,314.03, 40.37,-98.70,10.17, 7.55,2.42e+03,8.50e+02
2014,02,17,09,43,55.68,-266.69,-1729.26,314.77, 40.39,-98.77,10.20, 7.55,3.63e+03,1.04e+03
2014,02,17,09,43,56.93,-268.61,-1728.85,315.51, 40.42,-98.83,10.22, 7.54,2.11e+03,7.94e+02
2014,02,17,09,44,35.93,-328.35,-1714.92,338.35, 41.15,-100.84,10.97, 7.41,1.21e+03,6.02e+02
2014,02,17,09,44,51.67,-352.35,-1708.65,347.45, 41.46,-101.65,11.26, 7.36,3.33e+03,9.98e+02
2014,02,17,09,44,52.92,-354.25,-1708.13,348.17, 41.49,-101.72,11.29, 7.35,1.21e+03,6.02e+02
2014,02,17,09,44,54.17,-356.15,-1707.62,348.89, 41.51,-101.78,11.31, 7.35,3.33e+03,9.98e+02
2014,02,17,09,45,33.17,-415.23,-1690.34,371.06, 42.30,-103.80,12.03, 7.22,2.12e+03,7.97e+02
2014,02,17,09,45,48.92,-438.93,-1682.72,379.88, 42.63,-104.62,12.32, 7.16,3.94e+03,1.09e+03
2014,02,17,09,45,50.17,-440.81,-1682.10,380.58, 42.66,-104.68,12.35, 7.16,4.25e+03,1.13e+03
2014,02,17,09,45,51.42,-442.68,-1681.48,381.27, 42.69,-104.75,12.37, 7.16,3.64e+03,1.04e+03
2014,02,17,09,46,30.42,-500.92,-1660.91,402.72, 43.53,-106.78,13.07, 7.02,2.12e+03,7.98e+02
2014,02,17,09,46,46.16,-524.24,-1651.98,411.22, 43.88,-107.61,13.35, 6.97,3.95e+03,1.09e+03
2014,02,17,09,46,47.41,-526.09,-1651.25,411.89, 43.91,-107.67,13.37, 6.96,4.87e+03,1.21e+03
2014,02,17,09,46,48.66,-527.94,-1650.53,412.56, 43.94,-107.74,13.39, 6.96,4.26e+03,1.13e+03
2014,02,17,09,47,27.66,-585.17,-1626.73,433.22, 44.83,-109.78,14.07, 6.82,3.95e+03,1.09e+03
2014,02,17,09,47,43.41,-608.07,-1616.51,441.40, 45.21,-110.61,14.34, 6.77,4.87e+03,1.21e+03
2014,02,17,09,47,44.66,-609.88,-1615.68,442.04, 45.24,-110.68,14.36, 6.76,3.35e+03,1.00e+03
2014,02,17,09,47,45.91,-611.69,-1614.85,442.69, 45.26,-110.75,14.38, 6.76,4.26e+03,1.13e+03
2014,02,17,09,48,24.91,-667.76,-1587.91,462.49, 46.21,-112.81,15.03, 6.62,4.27e+03,1.13e+03
2014,02,17,09,48,40.65,-690.15,-1576.44,470.32, 46.60,-113.64,15.29, 6.57,6.71e+03,1.42e+03
2014,02,17,09,48,41.90,-691.92,-1575.51,470.93, 46.63,-113.71,15.31, 6.57,4.27e+03,1.13e+03
2014,02,17,09,48,43.15,-693.69,-1574.58,471.55, 46.66,-113.78,15.33, 6.56,4.27e+03,1.13e+03
2014,02,17,09,49,22.15,-748.44,-1544.57,490.45, 47.65,-115.85,15.95, 6.42,6.41e+03,1.39e+03
2014,02,17,09,49,37.89,-770.26,-1531.88,497.90, 48.06,-116.69,16.19, 6.37,6.42e+03,1.39e+03
2014,02,17,09,49,39.14,-771.98,-1530.86,498.49, 48.09,-116.76,16.21, 6.36,7.03e+03,1.46e+03
2014,02,17,09,49,40.39,-773.71,-1529.83,499.08, 48.12,-116.83,16.23, 6.36,7.03e+03,1.46e+03
2014,02,17,09,50,19.39,-826.99,-1496.85,517.03, 49.16,-118.92,16.82, 6.22,6.12e+03,1.36e+03
2014,02,17,09,50,35.14,-848.20,-1482.97,524.09, 49.58,-119.77,17.05, 6.17,7.65e+03,1.52e+03
2014,02,17,09,50,36.39,-849.87,-1481.85,524.64, 49.61,-119.84,17.07, 6.16,6.43e+03,1.39e+03
2014,02,17,09,50,37.64,-851.55,-1480.73,525.20, 49.65,-119.90,17.09, 6.16,9.49e+03,1.69e+03
2014,02,17,09,51,16.64,-903.20,-1444.88,542.15, 50.72,-122.01,17.65, 6.02,7.97e+03,1.55e+03
2014,02,17,09,51,32.38,-923.72,-1429.86,548.79, 51.16,-122.86,17.87, 5.96,8.28e+03,1.58e+03
2014,02,17,09,51,33.63,-925.34,-1428.66,549.31, 51.19,-122.93,17.89, 5.96,8.28e+03,1.58e+03
