Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,09,11,25,25.27,1248.30,1242.48,-306.22, 50.27,44.87,-9.86,10.68,2.18e+03,1.50e+02
2014,02,09,11,25,44.02,1269.74,1222.43,-295.64, 49.77,43.91,-9.52,10.62,2.39e+03,1.57e+02
2014,02,09,11,25,45.27,1271.16,1221.08,-294.93, 49.74,43.85,-9.50,10.62,2.08e+03,1.47e+02
2014,02,09,11,26,4.02,1292.19,1200.64,-284.26, 49.25,42.90,-9.15,10.55,2.26e+03,1.53e+02
2014,02,09,11,26,5.27,1293.58,1199.27,-283.54, 49.21,42.83,-9.13,10.55,2.38e+03,1.57e+02
2014,02,09,11,26,24.02,1314.19,1178.44,-272.78, 48.72,41.88,-8.78,10.49,2.47e+03,1.60e+02
2014,02,09,11,26,25.27,1315.55,1177.04,-272.06, 48.69,41.82,-8.76,10.48,2.13e+03,1.49e+02
2014,02,09,11,26,44.01,1335.73,1155.84,-261.21, 48.20,40.87,-8.41,10.42,2.63e+03,1.65e+02
2014,02,09,11,26,45.26,1337.06,1154.41,-260.48, 48.17,40.81,-8.39,10.41,2.29e+03,1.54e+02
2014,02,09,11,27,4.01,1356.81,1132.82,-249.55, 47.68,39.86,-8.04,10.35,2.16e+03,1.50e+02
2014,02,09,11,27,5.26,1358.12,1131.37,-248.81, 47.65,39.80,-8.01,10.35,2.63e+03,1.65e+02
2014,02,09,11,27,24.01,1377.43,1109.42,-237.80, 47.16,38.85,-7.66,10.28,2.25e+03,1.53e+02
2014,02,09,11,27,25.26,1378.70,1107.94,-237.06, 47.13,38.79,-7.63,10.28,2.61e+03,1.65e+02
2014,02,09,11,27,44.01,1397.57,1085.63,-225.97, 46.65,37.84,-7.28,10.22,2.28e+03,1.54e+02
2014,02,09,11,27,45.26,1398.81,1084.13,-225.22, 46.62,37.78,-7.25,10.21,2.38e+03,1.57e+02
2014,02,09,11,28,4.01,1417.22,1061.46,-214.06, 46.14,36.83,-6.89,10.15,2.47e+03,1.60e+02
2014,02,09,11,28,5.26,1418.43,1059.94,-213.31, 46.11,36.77,-6.87,10.15,2.61e+03,1.65e+02
2014,02,09,11,28,24.01,1436.38,1036.92,-202.07, 45.64,35.83,-6.51,10.08,2.27e+03,1.54e+02
2014,02,09,11,28,25.26,1437.56,1035.38,-201.32, 45.61,35.76,-6.48,10.08,2.85e+03,1.72e+02
2014,02,09,11,28,44.00,1455.03,1012.04,-190.03, 45.14,34.82,-6.12,10.02,2.41e+03,1.58e+02
2014,02,09,11,28,45.25,1456.18,1010.47,-189.27, 45.11,34.76,-6.10,10.01,2.28e+03,1.54e+02
2014,02,09,11,29,4.00,1473.19,986.79,-177.91, 44.64,33.82,-5.73, 9.95,2.50e+03,1.62e+02
2014,02,09,11,29,5.25,1474.30,985.20,-177.15, 44.61,33.75,-5.71, 9.95,2.64e+03,1.66e+02
2014,02,09,11,29,24.00,1490.83,961.19,-165.73, 44.15,32.81,-5.34, 9.88,2.89e+03,1.74e+02
2014,02,09,11,29,25.25,1491.91,959.58,-164.97, 44.12,32.75,-5.31, 9.88,1.99e+03,1.44e+02
2014,02,09,11,29,44.00,1507.95,935.26,-153.49, 43.66,31.81,-4.94, 9.82,2.59e+03,1.64e+02
2014,02,09,11,29,45.25,1509.00,933.63,-152.73, 43.63,31.75,-4.92, 9.81,2.54e+03,1.63e+02
2014,02,09,11,30,4.00,1524.54,909.01,-141.20, 43.18,30.81,-4.55, 9.75,2.46e+03,1.60e+02
2014,02,09,11,30,5.25,1525.56,907.36,-140.43, 43.15,30.74,-4.52, 9.75,2.63e+03,1.66e+02
2014,02,09,11,30,24.00,1540.61,882.43,-128.86, 42.70,29.80,-4.15, 9.68,2.47e+03,1.61e+02
2014,02,09,11,30,25.25,1541.59,880.76,-128.09, 42.67,29.74,-4.13, 9.68,2.63e+03,1.66e+02
2014,02,09,11,30,43.99,1556.13,855.56,-116.49, 42.23,28.80,-3.75, 9.62,2.52e+03,1.62e+02
2014,02,09,11,30,45.24,1557.08,853.87,-115.71, 42.20,28.74,-3.73, 9.61,2.34e+03,1.56e+02
2014,02,09,11,31,3.99,1571.11,828.38,-104.06, 41.76,27.80,-3.35, 9.55,2.64e+03,1.66e+02
2014,02,09,11,31,5.24,1572.02,826.67,-103.28, 41.73,27.74,-3.33, 9.55,2.45e+03,1.60e+02
2014,02,09,11,31,23.99,1585.54,800.91,-91.60, 41.30,26.80,-2.95, 9.49,2.63e+03,1.66e+02
2014,02,09,11,31,25.24,1586.42,799.18,-90.82, 41.27,26.74,-2.93, 9.48,2.66e+03,1.67e+02
2014,02,09,11,31,43.98,1599.40,773.17,-79.12, 40.84,25.80,-2.55, 9.42,3.09e+03,1.80e+02
2014,02,09,11,31,45.23,1600.25,771.42,-78.33, 40.81,25.74,-2.52, 9.42,2.95e+03,1.76e+02
2014,02,09,11,32,3.98,1612.72,745.14,-66.60, 40.39,24.80,-2.15, 9.35,2.42e+03,1.59e+02
2014,02,09,11,32,5.23,1613.53,743.38,-65.81, 40.36,24.74,-2.12, 9.35,2.74e+03,1.69e+02
2014,02,09,11,32,23.98,1625.47,716.86,-54.05, 39.94,23.80,-1.74, 9.29,3.03e+03,1.78e+02
2014,02,09,11,32,25.23,1626.24,715.08,-53.27, 39.91,23.74,-1.72, 9.28,2.81e+03,1.72e+02
2014,02,09,11,32,43.98,1637.64,688.32,-41.49, 39.50,22.80,-1.34, 9.22,2.93e+03,1.75e+02
2014,02,09,11,32,45.23,1638.39,686.53,-40.71, 39.47,22.73,-1.31, 9.22,3.14e+03,1.82e+02
2014,02,09,11,33,3.98,1649.25,659.54,-28.92, 39.07,21.80,-0.93, 9.16,2.93e+03,1.75e+02
2014,02,09,11,33,5.23,1649.95,657.73,-28.13, 39.04,21.73,-0.91, 9.15,2.68e+03,1.68e+02
2014,02,09,11,33,23.98,1660.27,630.53,-16.33, 38.64,20.80,-0.53, 9.09,2.81e+03,1.72e+02
2014,02,09,11,33,25.23,1660.94,628.71,-15.55, 38.61,20.73,-0.50, 9.09,3.09e+03,1.80e+02
2014,02,09,11,33,43.97,1670.70,601.31, -3.75, 38.22,19.79,-0.12, 9.02,2.67e+03,1.67e+02
2014,02,09,11,33,45.22,1671.33,599.47, -2.96, 38.19,19.73,-0.10, 9.02,2.88e+03,1.74e+02
2014,02,09,11,34,3.97,1680.55,571.86,  8.85, 37.80,18.79, 0.29, 8.96,3.06e+03,1.79e+02
2014,02,09,11,34,5.22,1681.14,570.01,  9.63, 37.78,18.73, 0.31, 8.95,3.00e+03,1.78e+02
2014,02,09,11,34,23.97,1689.81,542.21, 21.44, 37.39,17.79, 0.69, 8.89,3.09e+03,1.80e+02
2014,02,09,11,34,25.22,1690.36,540.35, 22.22, 37.37,17.73, 0.72, 8.89,2.96e+03,1.76e+02
2014,02,09,11,34,43.96,1698.46,512.39, 34.01, 36.99,16.79, 1.10, 8.82,3.39e+03,1.89e+02
2014,02,09,11,34,45.21,1698.98,510.52, 34.80, 36.97,16.72, 1.12, 8.82,3.15e+03,1.82e+02
2014,02,09,11,35,3.96,1706.52,482.37, 46.58, 36.60,15.78, 1.50, 8.76,3.27e+03,1.85e+02
2014,02,09,11,35,5.21,1707.01,480.49, 47.37, 36.57,15.72, 1.53, 8.75,3.26e+03,1.85e+02
2014,02,09,11,35,23.96,1713.98,452.18, 59.14, 36.21,14.78, 1.91, 8.69,3.16e+03,1.82e+02
2014,02,09,11,35,25.21,1714.43,450.29, 59.92, 36.19,14.72, 1.94, 8.69,3.01e+03,1.78e+02
2014,02,09,11,35,43.96,1720.84,421.83, 71.67, 35.83,13.77, 2.32, 8.63,3.07e+03,1.80e+02
2014,02,09,11,35,45.21,1721.24,419.93, 72.45, 35.81,13.71, 2.34, 8.62,3.46e+03,1.91e+02
2014,02,09,11,36,3.96,1727.08,391.33, 84.18, 35.46,12.77, 2.72, 8.56,3.36e+03,1.88e+02
2014,02,09,11,36,5.21,1727.45,389.42, 84.96, 35.44,12.70, 2.75, 8.56,3.28e+03,1.86e+02
2014,02,09,11,36,23.96,1732.71,360.70, 96.65, 35.10,11.76, 3.13, 8.49,3.36e+03,1.88e+02
2014,02,09,11,36,25.21,1733.04,358.78, 97.43, 35.07,11.70, 3.15, 8.49,3.61e+03,1.95e+02
2014,02,09,11,36,43.95,1737.73,329.95,109.09, 34.74,10.75, 3.53, 8.43,3.26e+03,1.86e+02
2014,02,09,11,36,45.20,1738.02,328.02,109.87, 34.72,10.69, 3.55, 8.42,3.36e+03,1.88e+02
2014,02,09,11,37,3.95,1742.14,299.07,121.50, 34.39, 9.74, 3.93, 8.36,3.19e+03,1.83e+02
2014,02,09,11,37,5.20,1742.39,297.13,122.27, 34.37, 9.68, 3.96, 8.36,3.58e+03,1.94e+02
2014,02,09,11,37,23.95,1745.92,268.08,133.86, 34.05, 8.73, 4.33, 8.29,2.96e+03,1.77e+02
2014,02,09,11,37,25.20,1746.14,266.14,134.63, 34.03, 8.67, 4.36, 8.29,3.47e+03,1.91e+02
2014,02,09,11,37,43.95,1749.09,237.00,146.18, 33.72, 7.72, 4.73, 8.23,3.08e+03,1.81e+02
2014,02,09,11,37,45.20,1749.27,235.05,146.94, 33.70, 7.65, 4.76, 8.22,3.26e+03,1.85e+02
2014,02,09,11,38,3.95,1751.64,205.83,158.44, 33.39, 6.70, 5.13, 8.16,3.69e+03,1.98e+02
2014,02,09,11,38,5.20,1751.78,203.88,159.20, 33.37, 6.64, 5.16, 8.16,3.29e+03,1.86e+02
2014,02,09,11,38,23.95,1753.56,174.59,170.65, 33.08, 5.69, 5.53, 8.09,3.62e+03,1.96e+02
2014,02,09,11,38,25.20,1753.66,172.64,171.41, 33.06, 5.62, 5.56, 8.09,3.38e+03,1.89e+02
2014,02,09,11,38,43.94,1754.86,143.31,182.79, 32.77, 4.67, 5.93, 8.03,4.10e+03,2.08e+02
2014,02,09,11,38,45.19,1754.92,141.35,183.55, 32.75, 4.60, 5.95, 8.02,3.45e+03,1.91e+02
2014,02,09,11,39,3.94,1755.54,111.95,194.87, 32.47, 3.65, 6.32, 7.96,3.59e+03,1.95e+02
2014,02,09,11,39,5.19,1755.56,109.99,195.63, 32.45, 3.59, 6.35, 7.96,3.43e+03,1.91e+02
2014,02,09,11,39,23.94,1755.59, 80.56,206.89, 32.18, 2.63, 6.71, 7.89,3.74e+03,1.99e+02
2014,02,09,11,39,25.19,1755.58, 78.60,207.64, 32.16, 2.56, 6.74, 7.89,3.37e+03,1.89e+02
2014,02,09,11,39,43.94,1755.02, 49.14,218.83, 31.89, 1.60, 7.10, 7.83,3.39e+03,1.89e+02
2014,02,09,11,39,45.19,1754.96, 47.18,219.57, 31.88, 1.54, 7.13, 7.82,3.89e+03,2.03e+02
2014,02,09,11,40,3.94,1753.82, 17.70,230.69, 31.62, 0.58, 7.49, 7.76,3.72e+03,1.99e+02
2014,02,09,11,40,5.19,1753.73, 15.74,231.43, 31.60, 0.51, 7.52, 7.75,3.97e+03,2.05e+02
2014,02,09,11,40,23.94,1752.00,-13.74,242.47, 31.35,-0.45, 7.88, 7.69,3.88e+03,2.03e+02
2014,02,09,11,40,25.19,1751.87,-15.71,243.21, 31.34,-0.51, 7.90, 7.69,4.23e+03,2.12e+02
2014,02,09,11,40,43.93,1749.56,-45.17,254.16, 31.10,-1.48, 8.26, 7.62,3.51e+03,1.93e+02
2014,02,09,11,40,45.18,1749.38,-47.13,254.89, 31.08,-1.54, 8.29, 7.62,3.65e+03,1.97e+02
2014,02,09,11,41,3.93,1746.49,-76.59,265.77, 30.85,-2.51, 8.64, 7.55,3.80e+03,2.01e+02
2014,02,09,11,41,5.18,1746.27,-78.55,266.49, 30.84,-2.58, 8.67, 7.55,4.27e+03,2.13e+02
2014,02,09,11,41,23.93,1742.79,-107.98,277.28, 30.61,-3.55, 9.02, 7.49,4.09e+03,2.08e+02
2014,02,09,11,41,25.18,1742.54,-109.94,277.99, 30.60,-3.61, 9.05, 7.48,3.87e+03,2.02e+02
2014,02,09,11,41,43.92,1738.48,-139.33,288.68, 30.39,-4.58, 9.40, 7.42,3.84e+03,2.02e+02
2014,02,09,11,41,45.17,1738.19,-141.28,289.39, 30.37,-4.65, 9.42, 7.41,4.20e+03,2.11e+02
2014,02,09,11,42,3.92,1733.55,-170.63,299.99, 30.17,-5.62, 9.77, 7.35,4.10e+03,2.09e+02
2014,02,09,11,42,5.17,1733.22,-172.59,300.70, 30.15,-5.69, 9.79, 7.35,4.43e+03,2.17e+02
2014,02,09,11,42,23.92,1727.99,-201.88,311.20, 29.96,-6.66,10.14, 7.28,4.33e+03,2.14e+02
2014,02,09,11,42,25.17,1727.62,-203.83,311.89, 29.95,-6.73,10.16, 7.28,4.11e+03,2.09e+02
2014,02,09,11,42,43.92,1721.82,-233.05,322.29, 29.76,-7.71,10.51, 7.21,4.29e+03,2.13e+02
2014,02,09,11,42,45.17,1721.41,-235.00,322.98, 29.75,-7.77,10.53, 7.21,4.12e+03,2.09e+02
2014,02,09,11,43,3.92,1715.03,-264.14,333.27, 29.57,-8.76,10.87, 7.14,4.49e+03,2.18e+02
2014,02,09,11,43,5.17,1714.59,-266.08,333.95, 29.55,-8.82,10.89, 7.14,4.17e+03,2.10e+02
2014,02,09,11,43,23.92,1707.63,-295.14,344.13, 29.38,-9.81,11.23, 7.07,4.15e+03,2.10e+02
2014,02,09,11,43,25.17,1707.15,-297.07,344.80, 29.37,-9.87,11.25, 7.07,4.52e+03,2.19e+02
2014,02,09,11,43,43.91,1699.62,-326.01,354.86, 29.21,-10.86,11.59, 7.01,4.28e+03,2.13e+02
2014,02,09,11,43,45.16,1699.10,-327.94,355.52, 29.20,-10.92,11.61, 7.00,4.11e+03,2.09e+02
2014,02,09,11,44,3.91,1691.00,-356.79,365.47, 29.05,-11.91,11.94, 6.94,4.45e+03,2.18e+02
2014,02,09,11,44,5.16,1690.44,-358.71,366.13, 29.04,-11.98,11.96, 6.93,4.41e+03,2.17e+02
2014,02,09,11,44,23.91,1681.77,-387.43,375.95, 28.89,-12.97,12.29, 6.87,4.32e+03,2.14e+02
2014,02,09,11,44,25.16,1681.17,-389.34,376.60, 28.88,-13.04,12.31, 6.86,4.65e+03,2.22e+02
2014,02,09,11,44,43.90,1671.95,-417.92,386.29, 28.75,-14.03,12.63, 6.80,4.51e+03,2.19e+02
2014,02,09,11,44,45.15,1671.31,-419.82,386.93, 28.74,-14.10,12.66, 6.79,4.95e+03,2.29e+02
2014,02,09,11,45,3.90,1661.52,-448.28,396.50, 28.61,-15.10,12.97, 6.73,4.93e+03,2.29e+02
2014,02,09,11,45,5.15,1660.85,-450.17,397.13, 28.61,-15.17,13.00, 6.72,4.88e+03,2.28e+02
2014,02,09,11,45,23.90,1650.50,-478.47,406.56, 28.49,-16.17,13.31, 6.66,4.65e+03,2.23e+02
2014,02,09,11,45,25.15,1649.79,-480.36,407.19, 28.48,-16.23,13.33, 6.65,5.08e+03,2.33e+02
2014,02,09,11,45,43.90,1638.88,-508.50,416.49, 28.38,-17.24,13.64, 6.59,5.25e+03,2.36e+02
2014,02,09,11,45,45.15,1638.14,-510.37,417.10, 28.37,-17.30,13.66, 6.58,5.41e+03,2.40e+02
2014,02,09,11,46,3.90,1626.68,-538.34,426.26, 28.27,-18.31,13.97, 6.51,4.93e+03,2.29e+02
2014,02,09,11,46,5.15,1625.90,-540.20,426.87, 28.26,-18.38,13.99, 6.51,5.32e+03,2.38e+02
2014,02,09,11,46,23.90,1613.90,-567.98,435.88, 28.18,-19.39,14.29, 6.44,5.56e+03,2.43e+02
2014,02,09,11,46,25.15,1613.08,-569.83,436.48, 28.17,-19.46,14.31, 6.44,5.38e+03,2.39e+02
2014,02,09,11,46,43.89,1600.54,-597.41,445.34, 28.09,-20.47,14.61, 6.37,5.61e+03,2.44e+02
2014,02,09,11,46,45.14,1599.69,-599.25,445.93, 28.09,-20.54,14.63, 6.37,6.04e+03,2.54e+02
2014,02,09,11,47,3.89,1586.60,-626.64,454.65, 28.02,-21.55,14.92, 6.30,6.06e+03,2.54e+02
2014,02,09,11,47,5.14,1585.71,-628.46,455.23, 28.01,-21.62,14.94, 6.30,6.23e+03,2.58e+02
2014,02,09,11,47,23.89,1572.10,-655.65,463.80, 27.95,-22.64,15.23, 6.23,6.26e+03,2.58e+02
2014,02,09,11,47,25.14,1571.17,-657.45,464.36, 27.95,-22.71,15.25, 6.23,6.16e+03,2.56e+02
2014,02,09,11,47,43.89,1557.03,-684.41,472.78, 27.90,-23.73,15.53, 6.16,6.33e+03,2.60e+02
2014,02,09,11,47,45.14,1556.07,-686.20,473.33, 27.90,-23.80,15.55, 6.15,5.73e+03,2.47e+02
2014,02,09,11,48,3.89,1541.41,-712.94,481.59, 27.86,-24.82,15.83, 6.09,6.47e+03,2.63e+02
2014,02,09,11,48,5.14,1540.41,-714.71,482.13, 27.86,-24.89,15.85, 6.08,6.49e+03,2.63e+02
2014,02,09,11,48,23.89,1525.23,-741.20,490.23, 27.83,-25.92,16.12, 6.01,6.49e+03,2.63e+02
2014,02,09,11,48,25.14,1524.20,-742.96,490.76, 27.82,-25.99,16.14, 6.01,6.61e+03,2.65e+02
2014,02,09,11,48,43.88,1508.51,-769.19,498.69, 27.80,-27.02,16.41, 5.94,5.96e+03,2.52e+02
2014,02,09,11,48,45.13,1507.44,-770.93,499.21, 27.80,-27.09,16.43, 5.94,5.87e+03,2.50e+02
2014,02,09,11,49,3.88,1491.24,-796.91,506.98, 27.79,-28.12,16.69, 5.87,5.32e+03,2.38e+02
2014,02,09,11,49,5.13,1490.14,-798.64,507.49, 27.79,-28.19,16.71, 5.86,4.97e+03,2.30e+02
2014,02,09,11,49,23.88,1473.44,-824.35,515.08, 27.79,-29.23,16.97, 5.80,3.74e+03,2.00e+02
2014,02,09,11,49,25.13,1472.31,-826.06,515.58, 27.79,-29.30,16.98, 5.79,4.33e+03,2.15e+02
2014,02,09,11,49,43.88,1455.11,-851.49,523.00, 27.80,-30.34,17.23, 5.72,3.33e+03,1.89e+02
2014,02,09,11,49,45.13,1453.95,-853.18,523.49, 27.80,-30.40,17.25, 5.72,3.19e+03,1.85e+02
2014,02,09,11,50,3.88,1436.26,-878.33,530.74, 27.81,-31.45,17.50, 5.65,2.49e+03,1.63e+02
2014,02,09,11,50,5.13,1435.06,-880.00,531.22, 27.82,-31.52,17.51, 5.64,2.20e+03,1.54e+02
2014,02,09,11,50,23.88,1416.89,-904.85,538.29, 27.84,-32.56,17.75, 5.57,2.24e+03,1.55e+02
2014,02,09,11,50,25.13,1415.66,-906.50,538.75, 27.84,-32.63,17.77, 5.57,1.89e+03,1.42e+02
2014,02,09,11,50,43.87,1397.02,-931.03,545.64, 27.88,-33.68,18.00, 5.50,1.68e+03,1.35e+02
2014,02,09,11,50,45.12,1395.76,-932.66,546.09, 27.88,-33.75,18.02, 5.50,1.50e+03,1.27e+02
2014,02,09,11,51,3.87,1376.65,-956.89,552.80, 27.93,-34.80,18.25, 5.43,1.20e+03,1.14e+02
2014,02,09,11,51,5.12,1375.36,-958.50,553.24, 27.93,-34.87,18.26, 5.42,1.47e+03,1.26e+02
2014,02,09,11,51,23.87,1355.78,-982.41,559.76, 27.99,-35.93,18.49, 5.35,9.63e+02,1.02e+02
2014,02,09,11,51,25.12,1354.46,-984.00,560.19, 27.99,-36.00,18.50, 5.35,7.15e+02,8.83e+01
2014,02,09,11,51,43.86,1334.43,-1007.56,566.52, 28.06,-37.05,18.72, 5.28,7.58e+02,9.09e+01
2014,02,09,11,51,45.11,1333.08,-1009.13,566.94, 28.06,-37.13,18.73, 5.27,6.39e+02,8.36e+01
2014,02,09,11,52,3.86,1312.60,-1032.37,573.08, 28.14,-38.19,18.94, 5.20,6.72e+02,8.57e+01
2014,02,09,11,52,5.11,1311.22,-1033.91,573.49, 28.14,-38.26,18.95, 5.20,6.93e+02,8.70e+01
2014,02,09,11,52,23.86,1290.29,-1056.80,579.44, 28.23,-39.32,19.16, 5.13,4.88e+02,7.34e+01
2014,02,09,11,52,25.11,1288.88,-1058.32,579.83, 28.23,-39.39,19.17, 5.12,3.80e+02,6.51e+01
2014,02,09,11,52,43.86,1267.53,-1080.85,585.59, 28.33,-40.46,19.37, 5.05,5.53e+02,7.80e+01
2014,02,09,11,52,45.11,1266.09,-1082.34,585.97, 28.33,-40.53,19.38, 5.05,4.56e+02,7.10e+01
2014,02,09,11,53,3.86,1244.31,-1104.52,591.54, 28.44,-41.59,19.57, 4.98,2.61e+02,5.45e+01
2014,02,09,11,53,5.11,1242.84,-1105.99,591.90, 28.44,-41.67,19.58, 4.97,3.69e+02,6.43e+01
2014,02,09,11,53,23.86,1220.64,-1127.79,597.27, 28.56,-42.74,19.77, 4.90,4.02e+02,6.69e+01
2014,02,09,11,53,25.11,1219.15,-1129.23,597.62, 28.56,-42.81,19.78, 4.90,4.13e+02,6.78e+01
2014,02,09,11,53,43.85,1196.55,-1150.64,602.78, 28.69,-43.88,19.96, 4.83,3.48e+02,6.25e+01
2014,02,09,11,53,45.10,1195.03,-1152.06,603.12, 28.70,-43.95,19.97, 4.82,3.16e+02,5.97e+01
2014,02,09,11,54,3.85,1172.02,-1173.10,608.09, 28.83,-45.03,20.14, 4.75,2.61e+02,5.46e+01
2014,02,09,11,54,5.10,1170.47,-1174.49,608.41, 28.84,-45.10,20.15, 4.74,3.37e+02,6.16e+01
2014,02,09,11,54,23.85,1147.07,-1195.13,613.18, 28.98,-46.18,20.31, 4.67,2.07e+02,4.91e+01
2014,02,09,11,54,25.10,1145.49,-1196.49,613.49, 28.99,-46.25,20.32, 4.67,3.26e+02,6.06e+01
2014,02,09,11,54,43.84,1121.72,-1216.72,618.04, 29.14,-47.33,20.48, 4.60,1.97e+02,4.79e+01
2014,02,09,11,54,45.09,1120.12,-1218.06,618.34, 29.15,-47.40,20.49, 4.59,1.75e+02,4.54e+01
2014,02,09,11,55,3.84,1095.96,-1237.89,622.69, 29.31,-48.48,20.64, 4.52,2.83e+02,5.67e+01
2014,02,09,11,55,5.09,1094.33,-1239.20,622.98, 29.32,-48.55,20.65, 4.51,1.75e+02,4.54e+01
2014,02,09,11,55,23.84,1069.80,-1258.62,627.12, 29.48,-49.64,20.79, 4.44,2.07e+02,4.91e+01
2014,02,09,11,55,25.09,1068.15,-1259.90,627.39, 29.50,-49.71,20.80, 4.44,2.72e+02,5.58e+01
2014,02,09,11,55,43.84,1043.26,-1278.89,631.33, 29.67,-50.79,20.93, 4.37,1.97e+02,4.79e+01
2014,02,09,11,55,45.09,1041.59,-1280.15,631.58, 29.68,-50.87,20.94, 4.36,1.42e+02,4.15e+01
2014,02,09,11,56,3.84,1016.36,-1298.71,635.31, 29.87,-51.95,21.07, 4.29,6.65e+01,3.01e+01
2014,02,09,11,56,5.09,1014.66,-1299.94,635.55, 29.88,-52.03,21.08, 4.28,1.53e+02,4.29e+01
2014,02,09,11,56,23.84,989.08,-1318.07,639.06, 30.08,-53.12,21.20, 4.21,1.42e+02,4.15e+01
2014,02,09,11,56,25.09,987.37,-1319.26,639.29, 30.09,-53.19,21.20, 4.21,1.53e+02,4.29e+01
2014,02,09,11,56,43.83,961.47,-1336.94,642.59, 30.30,-54.28,21.32, 4.13,1.53e+02,4.29e+01
2014,02,09,11,56,45.08,959.73,-1338.10,642.80, 30.31,-54.35,21.32, 4.13,9.91e+01,3.55e+01
2014,02,09,11,57,3.83,933.50,-1355.34,645.89, 30.52,-55.44,21.43, 4.06,9.90e+01,3.55e+01
2014,02,09,11,57,5.08,931.74,-1356.48,646.09, 30.54,-55.52,21.44, 4.05,1.10e+02,3.71e+01
2014,02,09,11,57,23.83,905.20,-1373.26,648.96, 30.76,-56.61,21.53, 3.98,1.86e+02,4.68e+01
2014,02,09,11,57,25.08,903.42,-1374.37,649.14, 30.78,-56.68,21.54, 3.97,4.46e+01,2.61e+01
2014,02,09,11,57,43.83,876.58,-1390.69,651.80, 31.01,-57.78,21.63, 3.90,7.73e+01,3.21e+01
2014,02,09,11,57,45.08,874.78,-1391.77,651.97, 31.02,-57.85,21.63, 3.90,1.21e+02,3.87e+01
2014,02,09,11,58,3.83,847.64,-1407.63,654.41, 31.26,-58.94,21.72, 3.82,8.80e+01,3.39e+01
2014,02,09,11,58,5.08,845.82,-1408.67,654.57, 31.28,-59.02,21.72, 3.82,1.10e+02,3.72e+01
2014,02,09,11,58,23.83,818.40,-1424.06,656.79, 31.53,-60.11,21.80, 3.74,8.79e+01,3.39e+01
2014,02,09,11,58,25.08,816.56,-1425.07,656.93, 31.54,-60.19,21.80, 3.74,1.31e+02,4.02e+01
2014,02,09,11,58,43.82,788.88,-1439.98,658.93, 31.80,-61.28,21.87, 3.67,5.54e+01,2.84e+01
2014,02,09,11,58,45.07,787.03,-1440.96,659.06, 31.82,-61.36,21.87, 3.66,1.10e+02,3.72e+01
