Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,27,20,04,45.15,-1789.36,179.70,-178.85, 69.83,174.27,-5.68,10.20,0.00e+00,3.75e+02
2014,02,27,20,04,46.40,-1789.19,181.62,-178.07, 69.78,174.20,-5.65,10.19,0.00e+00,3.64e+02
2014,02,27,20,05,5.15,-1786.32,210.36,-166.40, 68.95,173.28,-5.29,10.13,0.00e+00,3.77e+02
2014,02,27,20,05,41.15,-1779.35,265.37,-143.87, 67.37,171.52,-4.57,10.01,0.00e+00,3.41e+02
2014,02,27,20,05,42.40,-1779.07,267.27,-143.08, 67.32,171.46,-4.55,10.01,0.00e+00,3.29e+02
2014,02,27,20,05,43.65,-1778.79,269.18,-142.30, 67.26,171.39,-4.52,10.01,1.80e+02,3.73e+02
2014,02,27,20,06,2.40,-1774.33,297.70,-130.49, 66.45,170.48,-4.15, 9.94,0.00e+00,3.50e+02
2014,02,27,20,06,38.39,-1764.28,352.21,-107.72, 64.92,168.71,-3.43, 9.83,5.27e+02,4.18e+02
2014,02,27,20,06,39.64,-1763.90,354.09,-106.93, 64.86,168.65,-3.40, 9.82,4.66e+02,4.13e+02
2014,02,27,20,06,40.89,-1763.51,355.98,-106.14, 64.81,168.59,-3.38, 9.82,0.00e+00,3.38e+02
2014,02,27,20,06,59.64,-1757.45,384.21,-94.23, 64.02,167.67,-3.00, 9.76,1.21e+02,4.21e+02
2014,02,27,20,07,35.63,-1744.35,438.07,-71.29, 62.53,165.90,-2.27, 9.64,6.34e+02,4.22e+02
2014,02,27,20,07,36.88,-1743.86,439.93,-70.49, 62.48,165.84,-2.24, 9.64,2.65e+02,3.91e+02
2014,02,27,20,07,38.13,-1743.37,441.80,-69.69, 62.42,165.78,-2.22, 9.63,6.64e+02,4.19e+02
2014,02,27,20,07,56.88,-1735.72,469.65,-57.70, 61.66,164.86,-1.84, 9.57,5.18e+02,4.49e+02
2014,02,27,20,08,32.88,-1719.58,522.74,-34.65, 60.21,163.09,-1.10, 9.46,0.00e+00,3.90e+02
2014,02,27,20,08,34.13,-1718.98,524.57,-33.85, 60.16,163.03,-1.08, 9.45,0.00e+00,4.30e+02
2014,02,27,20,08,35.38,-1718.39,526.41,-33.04, 60.11,162.97,-1.05, 9.45,2.26e+02,4.53e+02
2014,02,27,20,08,54.13,-1709.16,553.81,-21.02, 59.37,162.05,-0.67, 9.39,0.00e+00,4.05e+02
2014,02,27,20,09,30.12,-1690.03,605.94,  2.08, 57.97,160.28, 0.07, 9.27,0.00e+00,4.11e+02
2014,02,27,20,09,31.37,-1689.33,607.74,  2.88, 57.92,160.21, 0.09, 9.27,0.00e+00,3.96e+02
2014,02,27,20,09,32.62,-1688.63,609.54,  3.69, 57.88,160.15, 0.12, 9.26,0.00e+00,4.21e+02
2014,02,27,20,09,51.37,-1677.85,636.41, 15.72, 57.16,159.23, 0.50, 9.20,1.10e+02,4.26e+02
2014,02,27,20,10,27.37,-1655.75,687.46, 38.81, 55.82,157.45, 1.24, 9.08,1.12e+02,4.37e+02
2014,02,27,20,10,28.62,-1654.95,689.22, 39.61, 55.77,157.39, 1.27, 9.08,5.03e+02,4.64e+02
2014,02,27,20,10,29.87,-1654.15,690.98, 40.41, 55.73,157.33, 1.29, 9.07,0.00e+00,4.12e+02
2014,02,27,20,10,48.62,-1641.85,717.24, 52.42, 55.04,156.40, 1.68, 9.01,4.52e+02,4.68e+02
2014,02,27,20,11,24.61,-1616.85,767.04, 75.42, 53.76,154.62, 2.41, 8.90,0.00e+00,4.16e+02
2014,02,27,20,11,25.86,-1615.95,768.76, 76.21, 53.71,154.56, 2.44, 8.89,0.00e+00,4.16e+02
2014,02,27,20,11,27.11,-1615.05,770.47, 77.01, 53.67,154.50, 2.46, 8.89,3.46e+02,4.49e+02
2014,02,27,20,11,45.86,-1601.25,796.05, 88.96, 53.02,153.57, 2.85, 8.83,1.11e+02,4.29e+02
2014,02,27,20,12,21.86,-1573.39,844.48,111.82, 51.80,151.78, 3.58, 8.71,2.66e+02,4.74e+02
2014,02,27,20,12,23.11,-1572.40,846.14,112.61, 51.75,151.71, 3.61, 8.70,3.86e+02,4.83e+02
2014,02,27,20,12,24.36,-1571.40,847.81,113.40, 51.71,151.65, 3.63, 8.70,2.47e+02,4.75e+02
2014,02,27,20,12,43.11,-1556.13,872.63,125.26, 51.09,150.72, 4.02, 8.64,0.00e+00,4.42e+02
2014,02,27,20,13,19.10,-1525.51,919.52,147.90, 49.94,148.92, 4.75, 8.52,3.69e+02,4.68e+02
2014,02,27,20,13,20.35,-1524.42,921.13,148.69, 49.90,148.86, 4.77, 8.52,7.10e+02,4.89e+02
2014,02,27,20,13,21.60,-1523.32,922.74,149.47, 49.86,148.79, 4.80, 8.51,8.26e+00,4.38e+02
2014,02,27,20,13,40.35,-1506.63,946.73,161.20, 49.28,147.86, 5.18, 8.45,0.00e+00,4.11e+02
2014,02,27,20,14,16.34,-1473.32,991.96,183.57, 48.19,146.05, 5.90, 8.33,1.94e+02,4.35e+02
2014,02,27,20,14,17.59,-1472.13,993.51,184.34, 48.16,145.99, 5.93, 8.33,7.25e+02,4.72e+02
2014,02,27,20,14,18.84,-1470.94,995.06,185.11, 48.12,145.92, 5.95, 8.32,1.25e+03,5.06e+02
2014,02,27,20,14,37.59,-1452.87,1018.15,196.68, 47.58,144.98, 6.33, 8.26,6.66e+02,4.85e+02
2014,02,27,20,15,13.59,-1416.93,1061.60,218.72, 46.57,143.16, 7.04, 8.14,6.44e+02,4.87e+02
2014,02,27,20,15,14.84,-1415.66,1063.09,219.48, 46.53,143.10, 7.07, 8.14,7.12e+02,4.91e+02
2014,02,27,20,15,16.09,-1414.38,1064.57,220.24, 46.50,143.03, 7.09, 8.13,8.43e+02,5.00e+02
2014,02,27,20,15,34.84,-1394.97,1086.69,231.62, 45.99,142.08, 7.46, 8.07,7.32e+02,5.16e+02
2014,02,27,20,16,10.83,-1356.53,1128.20,253.25, 45.06,140.25, 8.17, 7.95,8.81e+01,4.64e+02
2014,02,27,20,16,12.08,-1355.17,1129.62,253.99, 45.03,140.19, 8.19, 7.94,6.18e+02,4.99e+02
2014,02,27,20,16,13.33,-1353.81,1131.04,254.74, 45.00,140.12, 8.22, 7.94,7.52e+02,5.07e+02
2014,02,27,20,16,32.08,-1333.12,1152.12,265.89, 44.53,139.17, 8.58, 7.88,1.36e+03,5.42e+02
2014,02,27,20,17,8.08,-1292.26,1191.60,287.07, 43.68,137.32, 9.28, 7.75,0.00e+00,4.80e+02
2014,02,27,20,17,9.33,-1290.81,1192.95,287.80, 43.65,137.26, 9.30, 7.75,6.42e+02,5.31e+02
2014,02,27,20,17,10.58,-1289.37,1194.29,288.53, 43.62,137.19, 9.32, 7.75,5.71e+02,5.27e+02
2014,02,27,20,17,29.33,-1267.45,1214.28,299.42, 43.20,136.23, 9.68, 7.68,1.07e+02,4.54e+02
2014,02,27,20,18,5.32,-1224.30,1251.58,320.06, 42.43,134.37,10.36, 7.56,8.19e+02,5.29e+02
2014,02,27,20,18,6.57,-1222.77,1252.85,320.78, 42.41,134.30,10.38, 7.56,1.86e+03,5.91e+02
2014,02,27,20,18,7.82,-1221.25,1254.12,321.49, 42.38,134.24,10.41, 7.55,5.36e+02,5.14e+02
2014,02,27,20,18,26.57,-1198.16,1272.95,332.09, 42.00,133.27,10.76, 7.49,5.78e+02,5.44e+02
2014,02,27,20,19,2.57,-1152.82,1307.98,352.16, 41.31,131.39,11.42, 7.36,4.02e+02,5.23e+02
2014,02,27,20,19,3.82,-1151.22,1309.17,352.85, 41.29,131.33,11.44, 7.36,0.00e+00,4.93e+02
2014,02,27,20,19,5.07,-1149.62,1310.36,353.54, 41.27,131.26,11.46, 7.36,5.49e+02,5.30e+02
2014,02,27,20,19,23.82,-1125.43,1327.97,363.82, 40.93,130.28,11.81, 7.29,7.46e+02,5.18e+02
2014,02,27,20,19,59.81,-1078.04,1360.62,383.24, 40.33,128.39,12.45, 7.17,5.47e+02,5.31e+02
2014,02,27,20,20,1.06,-1076.37,1361.72,383.90, 40.31,128.32,12.47, 7.16,1.66e+03,5.97e+02
2014,02,27,20,20,2.31,-1074.71,1362.83,384.57, 40.29,128.26,12.49, 7.16,6.61e+02,5.40e+02
2014,02,27,20,20,21.06,-1049.48,1379.17,394.50, 40.00,127.27,12.82, 7.09,1.12e+03,5.76e+02
2014,02,27,20,20,57.05,-1000.17,1409.33,413.22, 39.48,125.36,13.45, 6.97,9.45e+02,5.71e+02
2014,02,27,20,20,58.30,-998.44,1410.35,413.86, 39.47,125.30,13.47, 6.96,1.28e+03,5.90e+02
2014,02,27,20,20,59.55,-996.70,1411.37,414.50, 39.45,125.23,13.49, 6.96,8.15e+02,5.63e+02
2014,02,27,20,21,18.30,-970.52,1426.39,424.05, 39.21,124.23,13.81, 6.89,1.57e+03,5.96e+02
2014,02,27,20,21,54.30,-919.41,1454.00,442.02, 38.78,122.31,14.41, 6.76,1.46e+03,5.65e+02
2014,02,27,20,21,55.55,-917.62,1454.93,442.64, 38.77,122.24,14.43, 6.76,1.87e+03,5.87e+02
2014,02,27,20,21,56.80,-915.82,1455.86,443.25, 38.75,122.17,14.45, 6.76,1.21e+03,5.49e+02
2014,02,27,20,22,15.55,-888.75,1469.52,452.40, 38.56,121.17,14.76, 6.69,1.41e+03,5.76e+02
2014,02,27,20,22,51.54,-836.02,1494.46,469.56, 38.22,119.22,15.33, 6.56,1.78e+03,6.14e+02
2014,02,27,20,22,52.79,-834.17,1495.30,470.14, 38.21,119.16,15.35, 6.56,2.10e+03,6.32e+02
2014,02,27,20,22,54.04,-832.32,1496.13,470.73, 38.20,119.09,15.37, 6.55,1.17e+03,5.82e+02
2014,02,27,20,23,12.79,-804.43,1508.40,479.44, 38.05,118.07,15.67, 6.49,2.06e+03,6.07e+02
2014,02,27,20,23,48.79,-750.20,1530.62,495.74, 37.81,116.11,16.22, 6.36,3.43e+03,6.79e+02
2014,02,27,20,23,50.04,-748.30,1531.36,496.30, 37.80,116.04,16.23, 6.35,3.42e+03,6.79e+02
2014,02,27,20,23,51.29,-746.40,1532.10,496.86, 37.79,115.97,16.25, 6.35,3.42e+03,6.80e+02
2014,02,27,20,24,10.04,-717.78,1542.92,505.11, 37.69,114.95,16.53, 6.28,1.89e+03,6.17e+02
2014,02,27,20,24,46.03,-662.23,1562.35,520.50, 37.54,112.97,17.05, 6.15,3.94e+03,7.00e+02
2014,02,27,20,24,47.28,-660.29,1563.00,521.03, 37.54,112.90,17.07, 6.14,4.21e+03,7.12e+02
2014,02,27,20,24,48.53,-658.35,1563.64,521.55, 37.53,112.83,17.09, 6.14,3.82e+03,6.93e+02
2014,02,27,20,25,7.28,-629.08,1572.99,529.32, 37.48,111.80,17.35, 6.07,4.16e+03,7.03e+02
2014,02,27,20,25,43.28,-572.34,1589.57,543.77, 37.42,109.80,17.84, 5.94,5.71e+03,7.17e+02
2014,02,27,20,25,44.53,-570.36,1590.12,544.26, 37.42,109.73,17.86, 5.93,4.94e+03,6.79e+02
2014,02,27,20,25,45.78,-568.38,1590.66,544.75, 37.42,109.66,17.87, 5.93,6.09e+03,7.30e+02
2014,02,27,20,26,4.53,-538.54,1598.51,552.01, 37.42,108.62,18.12, 5.86,5.63e+03,6.71e+02
2014,02,27,20,26,40.52,-480.82,1612.19,565.47, 37.46,106.61,18.58, 5.73,4.15e+03,5.75e+02
2014,02,27,20,26,41.77,-478.80,1612.64,565.93, 37.46,106.54,18.59, 5.72,6.28e+03,6.86e+02
2014,02,27,20,26,43.02,-476.79,1613.08,566.38, 37.46,106.47,18.61, 5.72,7.28e+03,7.32e+02
2014,02,27,20,27,1.77,-446.47,1619.41,573.12, 37.50,105.41,18.84, 5.65,6.76e+03,7.07e+02
2014,02,27,20,27,37.76,-387.91,1630.16,585.55, 37.63,103.38,19.26, 5.51,6.24e+03,6.76e+02
2014,02,27,20,27,39.01,-385.86,1630.50,585.97, 37.64,103.31,19.28, 5.51,7.51e+03,7.35e+02
2014,02,27,20,27,40.26,-383.82,1630.83,586.39, 37.65,103.24,19.29, 5.50,7.44e+03,7.32e+02
2014,02,27,20,27,59.01,-353.11,1635.63,592.58, 37.74,102.18,19.50, 5.43,7.09e+03,7.12e+02
2014,02,27,20,28,35.01,-293.86,1643.41,603.95, 37.96,100.14,19.89, 5.30,8.52e+03,7.79e+02
2014,02,27,20,28,36.26,-291.80,1643.65,604.33, 37.97,100.07,19.90, 5.29,6.85e+03,7.05e+02
2014,02,27,20,28,37.51,-289.73,1643.88,604.71, 37.98,100.00,19.91, 5.29,6.98e+03,7.12e+02
2014,02,27,20,28,56.26,-258.72,1647.13,610.34, 38.12,98.93,20.11, 5.22,6.33e+03,6.80e+02
2014,02,27,20,29,32.25,-198.98,1651.92,620.61, 38.44,96.87,20.46, 5.08,5.83e+03,6.52e+02
2014,02,27,20,29,33.50,-196.91,1652.05,620.95, 38.45,96.80,20.47, 5.08,6.16e+03,6.69e+02
2014,02,27,20,29,34.75,-194.83,1652.18,621.30, 38.46,96.73,20.48, 5.07,6.76e+03,6.98e+02
2014,02,27,20,29,53.50,-163.60,1653.87,626.34, 38.65,95.65,20.65, 5.00,8.99e+03,7.95e+02
2014,02,27,20,30,29.50,-103.52,1655.67,635.49, 39.06,93.58,20.96, 4.86,7.42e+03,7.30e+02
2014,02,27,20,30,30.75,-101.43,1655.69,635.80, 39.07,93.51,20.97, 4.86,4.48e+03,5.83e+02
2014,02,27,20,30,32.00,-99.34,1655.72,636.10, 39.09,93.43,20.98, 4.85,6.48e+03,6.87e+02
2014,02,27,20,30,50.75,-68.00,1655.84,640.56, 39.32,92.35,21.13, 4.78,7.66e+03,7.44e+02
2014,02,27,20,31,26.74, -7.78,1654.64,648.55, 39.82,90.27,21.40, 4.64,6.37e+03,6.81e+02
2014,02,27,20,31,27.99, -5.68,1654.56,648.82, 39.84,90.20,21.41, 4.64,6.98e+03,7.10e+02
2014,02,27,20,31,29.24, -3.59,1654.48,649.08, 39.86,90.12,21.42, 4.63,5.64e+03,6.44e+02
2014,02,27,20,31,47.99, 27.79,1653.04,652.93, 40.14,89.04,21.55, 4.56,5.14e+03,6.15e+02
2014,02,27,20,32,23.99, 88.01,1648.85,659.76, 40.73,86.94,21.78, 4.42,5.74e+03,6.47e+02
2014,02,27,20,32,25.24, 90.09,1648.67,659.99, 40.75,86.87,21.79, 4.42,6.48e+03,6.84e+02
2014,02,27,20,32,26.49, 92.18,1648.49,660.21, 40.77,86.80,21.79, 4.41,9.43e+03,8.14e+02
2014,02,27,20,32,45.24,123.51,1645.49,663.44, 41.10,85.71,21.90, 4.34,6.87e+03,7.03e+02
2014,02,27,20,33,21.23,183.52,1638.32,669.08, 41.77,83.61,22.09, 4.20,7.02e+03,7.10e+02
2014,02,27,20,33,22.48,185.60,1638.04,669.27, 41.79,83.54,22.10, 4.20,6.35e+03,6.78e+02
2014,02,27,20,33,23.73,187.68,1637.75,669.45, 41.82,83.46,22.10, 4.19,6.88e+03,7.03e+02
2014,02,27,20,33,42.48,218.86,1633.21,672.06, 42.19,82.37,22.19, 4.12,6.22e+03,6.71e+02
2014,02,27,20,34,18.47,278.50,1623.09,676.50, 42.95,80.26,22.33, 3.98,6.68e+03,6.96e+02
2014,02,27,20,34,19.72,280.57,1622.71,676.64, 42.98,80.19,22.34, 3.97,4.52e+03,5.84e+02
2014,02,27,20,34,20.97,282.64,1622.32,676.78, 43.00,80.12,22.34, 3.97,4.25e+03,5.69e+02
2014,02,27,20,34,39.72,313.58,1616.25,678.76, 43.42,79.02,22.41, 3.89,5.13e+03,6.19e+02
2014,02,27,20,35,15.72,372.71,1603.21,681.99, 44.26,76.91,22.51, 3.75,5.15e+03,6.18e+02
2014,02,27,20,35,16.97,374.76,1602.73,682.09, 44.29,76.84,22.51, 3.75,6.03e+03,6.64e+02
2014,02,27,20,35,18.22,376.80,1602.24,682.18, 44.32,76.77,22.51, 3.74,5.22e+03,6.22e+02
2014,02,27,20,35,36.97,407.42,1594.66,683.53, 44.78,75.67,22.55, 3.67,3.88e+03,5.45e+02
2014,02,27,20,36,12.96,465.84,1578.75,685.54, 45.70,73.56,22.61, 3.53,5.53e+03,6.41e+02
2014,02,27,20,36,14.21,467.86,1578.17,685.60, 45.73,73.49,22.61, 3.53,4.73e+03,5.98e+02
2014,02,27,20,36,15.46,469.88,1577.58,685.65, 45.76,73.41,22.61, 3.52,7.15e+03,7.20e+02
2014,02,27,20,36,34.21,500.09,1568.52,686.36, 46.26,72.32,22.63, 3.45,6.00e+03,6.67e+02
2014,02,27,20,37,10.21,557.65,1549.79,687.15, 47.25,70.21,22.65, 3.31,4.80e+03,6.03e+02
2014,02,27,20,37,11.46,559.64,1549.10,687.16, 47.29,70.14,22.65, 3.30,4.80e+03,6.03e+02
2014,02,27,20,37,12.71,561.63,1548.42,687.18, 47.32,70.06,22.65, 3.30,3.79e+03,5.44e+02
2014,02,27,20,37,31.46,591.34,1537.91,687.25, 47.86,68.97,22.64, 3.22,4.35e+03,5.75e+02
2014,02,27,20,38,7.45,647.86,1516.42,686.82, 48.93,66.87,22.61, 3.08,2.54e+03,4.69e+02
2014,02,27,20,38,8.70,649.81,1515.64,686.79, 48.97,66.79,22.61, 3.08,4.97e+03,6.18e+02
2014,02,27,20,38,9.95,651.76,1514.86,686.76, 49.00,66.72,22.61, 3.07,3.55e+03,5.36e+02
2014,02,27,20,38,28.70,680.90,1502.93,686.20, 49.58,65.63,22.58, 3.00,3.76e+03,5.55e+02
2014,02,27,20,39,4.70,736.26,1478.74,684.55, 50.72,63.53,22.51, 2.86,2.26e+03,4.49e+02
2014,02,27,20,39,5.95,738.16,1477.87,684.48, 50.76,63.46,22.51, 2.85,3.76e+03,5.48e+02
2014,02,27,20,39,7.20,740.07,1477.00,684.41, 50.80,63.39,22.50, 2.85,4.10e+03,5.68e+02
2014,02,27,20,39,25.95,768.55,1463.69,683.22, 51.41,62.30,22.45, 2.78,2.87e+03,4.84e+02
2014,02,27,20,40,1.94,822.56,1436.89,680.35, 52.61,60.21,22.34, 2.64,2.73e+03,4.76e+02
2014,02,27,20,40,3.19,824.42,1435.94,680.24, 52.66,60.14,22.33, 2.63,3.68e+03,5.39e+02
2014,02,27,20,40,4.44,826.28,1434.97,680.13, 52.70,60.07,22.33, 2.63,2.46e+03,4.57e+02
2014,02,27,20,40,23.19,854.02,1420.32,678.31, 53.34,58.98,22.26, 2.55,3.22e+03,5.15e+02
2014,02,27,20,40,59.18,906.54,1390.99,674.25, 54.61,56.91,22.10, 2.42,3.28e+03,5.21e+02
2014,02,27,20,41,0.43,908.35,1389.95,674.09, 54.65,56.83,22.10, 2.41,3.08e+03,5.08e+02
2014,02,27,20,41,1.68,910.15,1388.90,673.94, 54.70,56.76,22.09, 2.41,2.47e+03,4.66e+02
2014,02,27,20,41,20.43,937.09,1372.95,671.50, 55.37,55.69,22.00, 2.33,2.79e+03,4.91e+02
2014,02,27,20,41,56.43,988.00,1341.18,666.25, 56.70,53.62,21.80, 2.19,2.79e+03,4.83e+02
2014,02,27,20,41,57.68,989.74,1340.05,666.06, 56.74,53.55,21.79, 2.19,2.25e+03,4.44e+02
2014,02,27,20,41,58.93,991.49,1338.91,665.86, 56.79,53.48,21.78, 2.19,2.66e+03,4.73e+02
2014,02,27,20,42,17.68,1017.54,1321.72,662.81, 57.50,52.41,21.67, 2.11,2.91e+03,4.85e+02
2014,02,27,20,42,53.67,1066.67,1287.61,656.40, 58.87,50.36,21.43, 1.98,2.24e+03,4.35e+02
2014,02,27,20,42,54.92,1068.35,1286.40,656.17, 58.92,50.29,21.43, 1.97,2.85e+03,4.80e+02
2014,02,27,20,42,56.17,1070.04,1285.19,655.93, 58.97,50.22,21.42, 1.97,2.24e+03,4.35e+02
2014,02,27,20,43,14.92,1095.13,1266.81,652.28, 59.70,49.16,21.28, 1.90,2.03e+03,4.19e+02
2014,02,27,20,43,50.92,1142.38,1230.45,644.73, 61.13,47.13,21.01, 1.76,2.11e+03,4.36e+02
2014,02,27,20,43,52.17,1144.00,1229.16,644.46, 61.18,47.06,21.00, 1.75,2.11e+03,4.36e+02
2014,02,27,20,43,53.42,1145.62,1227.87,644.18, 61.23,46.98,20.99, 1.75,2.72e+03,4.81e+02
2014,02,27,20,44,12.17,1169.69,1208.35,639.95, 61.99,45.93,20.83, 1.68,2.13e+03,4.44e+02
2014,02,27,20,44,48.16,1214.91,1169.88,631.28, 63.47,43.92,20.52, 1.54,1.88e+03,4.23e+02
2014,02,27,20,44,49.41,1216.46,1168.52,630.97, 63.52,43.85,20.51, 1.54,1.54e+03,3.95e+02
2014,02,27,20,44,50.66,1218.00,1167.16,630.66, 63.57,43.78,20.50, 1.53,2.30e+03,4.54e+02
2014,02,27,20,45,9.41,1240.99,1146.56,625.85, 64.36,42.73,20.33, 1.46,1.70e+03,4.04e+02
2014,02,27,20,45,45.41,1284.09,1106.05,616.09, 65.88,40.74,19.98, 1.33,2.07e+03,4.30e+02
2014,02,27,20,45,46.66,1285.56,1104.63,615.74, 65.93,40.67,19.97, 1.33,1.94e+03,4.19e+02
2014,02,27,20,45,47.91,1287.03,1103.20,615.39, 65.99,40.60,19.95, 1.32,1.60e+03,3.90e+02
2014,02,27,20,46,6.66,1308.88,1081.58,610.03, 66.79,39.57,19.76, 1.25,1.25e+03,3.58e+02
2014,02,27,20,46,42.65,1349.72,1039.19,599.22, 68.35,37.59,19.38, 1.12,9.74e+02,3.32e+02
2014,02,27,20,46,43.90,1351.11,1037.70,598.84, 68.41,37.53,19.37, 1.12,1.59e+03,3.90e+02
2014,02,27,20,46,45.15,1352.50,1036.21,598.45, 68.46,37.46,19.35, 1.11,1.52e+03,3.84e+02
2014,02,27,20,47,3.90,1373.15,1013.63,592.54, 69.28,36.43,19.15, 1.04,1.03e+03,3.41e+02
2014,02,27,20,47,39.89,1411.65,969.48,580.71, 70.88,34.48,18.73, 0.91,1.25e+03,3.59e+02
2014,02,27,20,47,41.14,1412.96,967.92,580.29, 70.94,34.41,18.72, 0.91,1.94e+03,4.19e+02
2014,02,27,20,47,42.39,1414.27,966.37,579.87, 70.99,34.34,18.70, 0.90,1.80e+03,4.08e+02
2014,02,27,20,48,1.14,1433.67,942.91,573.44, 71.83,33.33,18.48, 0.83,1.13e+03,3.45e+02
2014,02,27,20,48,37.14,1469.74,897.10,560.63, 73.46,31.40,18.03, 0.70,1.53e+03,3.85e+02
2014,02,27,20,48,38.39,1470.96,895.49,560.17, 73.52,31.33,18.02, 0.70,1.46e+03,3.79e+02
2014,02,27,20,48,39.64,1472.18,893.88,559.71, 73.57,31.27,18.00, 0.70,1.32e+03,3.67e+02
2014,02,27,20,48,58.39,1490.29,869.60,552.78, 74.43,30.26,17.76, 0.63,2.69e+03,4.78e+02
2014,02,27,20,49,34.38,1523.82,822.28,539.02, 76.08,28.35,17.29, 0.50,1.49e+03,3.79e+02
2014,02,27,20,49,35.63,1524.95,820.63,538.54, 76.14,28.29,17.27, 0.50,9.38e+02,3.25e+02
2014,02,27,20,49,36.88,1526.09,818.96,538.05, 76.20,28.22,17.26, 0.49,8.69e+02,3.18e+02
2014,02,27,20,49,55.63,1542.85,793.93,530.63, 77.07,27.23,17.00, 0.43,   NaN,   NaN
