Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,05,07,54,36.13,-54.60,1794.33,-288.05, 80.72,91.74,-9.12,10.45,1.21e+03,1.12e+02
2014,02,05,07,54,37.38,-52.69,1794.46,-287.32, 80.68,91.68,-9.09,10.44,1.09e+03,1.07e+02
2014,02,05,07,54,56.13,-23.94,1796.12,-276.40, 80.02,90.76,-8.75,10.38,1.33e+03,1.18e+02
2014,02,05,07,54,57.38,-22.03,1796.21,-275.66, 79.97,90.70,-8.72,10.38,1.13e+03,1.09e+02
2014,02,05,07,55,16.12,  6.71,1797.31,-264.66, 79.31,89.79,-8.38,10.32,1.05e+03,1.05e+02
2014,02,05,07,55,17.37,  8.63,1797.37,-263.92, 79.26,89.73,-8.35,10.31,1.12e+03,1.08e+02
2014,02,05,07,55,36.12, 37.38,1797.92,-252.83, 78.59,88.81,-8.00,10.25,1.27e+03,1.15e+02
2014,02,05,07,55,37.37, 39.29,1797.94,-252.08, 78.55,88.75,-7.98,10.25,1.12e+03,1.08e+02
2014,02,05,07,55,56.12, 68.03,1797.93,-240.91, 77.88,87.83,-7.63,10.19,1.41e+03,1.21e+02
2014,02,05,07,55,57.37, 69.94,1797.91,-240.17, 77.83,87.77,-7.60,10.18,1.33e+03,1.18e+02
2014,02,05,07,56,16.12, 98.66,1797.35,-228.92, 77.16,86.86,-7.25,10.12,1.45e+03,1.23e+02
2014,02,05,07,56,17.37,100.57,1797.30,-228.17, 77.11,86.80,-7.22,10.12,1.10e+03,1.07e+02
2014,02,05,07,56,36.12,129.26,1796.18,-216.85, 76.44,85.88,-6.87,10.06,1.11e+03,1.08e+02
2014,02,05,07,56,37.37,131.17,1796.09,-216.09, 76.39,85.82,-6.84,10.05,1.18e+03,1.11e+02
2014,02,05,07,56,56.12,159.82,1794.41,-204.71, 75.71,84.91,-6.48, 9.99,1.11e+03,1.08e+02
2014,02,05,07,56,57.37,161.73,1794.28,-203.95, 75.67,84.85,-6.46, 9.99,1.38e+03,1.20e+02
2014,02,05,07,57,16.11,190.31,1792.06,-192.51, 74.99,83.94,-6.10, 9.93,1.48e+03,1.24e+02
2014,02,05,07,57,17.36,192.21,1791.89,-191.74, 74.94,83.88,-6.07, 9.93,1.24e+03,1.14e+02
2014,02,05,07,57,36.11,220.75,1789.10,-180.24, 74.26,82.97,-5.71, 9.86,1.55e+03,1.27e+02
2014,02,05,07,57,37.36,222.65,1788.90,-179.47, 74.21,82.91,-5.69, 9.86,1.13e+03,1.09e+02
2014,02,05,07,57,56.11,251.11,1785.56,-167.91, 73.53,81.99,-5.32, 9.80,1.08e+03,1.06e+02
2014,02,05,07,57,57.36,253.01,1785.31,-167.14, 73.48,81.93,-5.30, 9.80,9.38e+02,9.93e+01
2014,02,05,07,58,16.11,281.40,1781.42,-155.52, 72.80,81.02,-4.93, 9.74,1.34e+03,1.19e+02
2014,02,05,07,58,17.36,283.29,1781.14,-154.75, 72.75,80.96,-4.90, 9.73,1.49e+03,1.25e+02
2014,02,05,07,58,36.11,311.59,1776.68,-143.08, 72.07,80.05,-4.54, 9.67,1.57e+03,1.28e+02
2014,02,05,07,58,37.36,313.47,1776.37,-142.31, 72.02,79.99,-4.51, 9.67,1.27e+03,1.15e+02
2014,02,05,07,58,56.11,341.67,1771.36,-130.60, 71.33,79.08,-4.14, 9.61,1.05e+03,1.05e+02
2014,02,05,07,58,57.36,343.55,1771.01,-129.82, 71.29,79.02,-4.12, 9.60,1.16e+03,1.11e+02
2014,02,05,07,59,16.10,371.63,1765.45,-118.08, 70.60,78.11,-3.74, 9.54,1.32e+03,1.18e+02
2014,02,05,07,59,17.35,373.50,1765.06,-117.29, 70.56,78.05,-3.72, 9.54,1.68e+03,1.33e+02
2014,02,05,07,59,36.10,401.48,1758.95,-105.51, 69.87,77.14,-3.35, 9.48,1.47e+03,1.24e+02
2014,02,05,07,59,37.35,403.34,1758.52,-104.72, 69.82,77.08,-3.32, 9.48,1.21e+03,1.13e+02
2014,02,05,07,59,56.10,431.19,1751.86,-92.91, 69.14,76.17,-2.95, 9.42,1.36e+03,1.20e+02
2014,02,05,07,59,57.35,433.05,1751.40,-92.12, 69.09,76.11,-2.92, 9.41,1.38e+03,1.20e+02
2014,02,05,08,00,16.09,460.75,1744.19,-80.28, 68.40,75.20,-2.55, 9.35,1.51e+03,1.26e+02
2014,02,05,08,00,17.34,462.59,1743.69,-79.49, 68.36,75.14,-2.52, 9.35,1.22e+03,1.13e+02
2014,02,05,08,00,36.09,490.16,1735.93,-67.62, 67.67,74.23,-2.15, 9.29,1.45e+03,1.24e+02
2014,02,05,08,00,37.34,492.00,1735.39,-66.83, 67.63,74.17,-2.12, 9.28,1.41e+03,1.22e+02
2014,02,05,08,00,56.09,519.42,1727.09,-54.94, 66.94,73.26,-1.74, 9.22,1.14e+03,1.10e+02
2014,02,05,08,00,57.34,521.24,1726.52,-54.14, 66.89,73.20,-1.72, 9.22,1.46e+03,1.24e+02
2014,02,05,08,01,16.09,548.49,1717.67,-42.24, 66.21,72.29,-1.34, 9.16,1.51e+03,1.26e+02
2014,02,05,08,01,17.34,550.30,1717.06,-41.44, 66.16,72.23,-1.32, 9.15,1.58e+03,1.29e+02
2014,02,05,08,01,36.09,577.39,1707.67,-29.52, 65.48,71.32,-0.94, 9.09,1.26e+03,1.15e+02
2014,02,05,08,01,37.34,579.18,1707.02,-28.73, 65.43,71.26,-0.91, 9.09,1.43e+03,1.23e+02
2014,02,05,08,01,56.09,606.08,1697.10,-16.80, 64.75,70.35,-0.53, 9.03,1.55e+03,1.28e+02
2014,02,05,08,01,57.34,607.87,1696.42,-16.00, 64.71,70.29,-0.51, 9.03,1.74e+03,1.35e+02
2014,02,05,08,02,16.08,634.56,1685.96, -4.07, 64.03,69.37,-0.13, 8.97,1.54e+03,1.27e+02
2014,02,05,08,02,17.33,636.34,1685.24, -3.28, 63.98,69.31,-0.10, 8.96,1.66e+03,1.32e+02
2014,02,05,08,02,36.08,662.84,1674.25,  8.66, 63.30,68.40, 0.28, 8.90,1.74e+03,1.36e+02
2014,02,05,08,02,37.33,664.60,1673.50,  9.46, 63.26,68.34, 0.30, 8.90,1.71e+03,1.34e+02
2014,02,05,08,02,56.08,690.90,1661.97, 21.39, 62.58,67.43, 0.68, 8.84,1.42e+03,1.23e+02
2014,02,05,08,02,57.33,692.64,1661.18, 22.18, 62.54,67.37, 0.71, 8.83,1.45e+03,1.24e+02
2014,02,05,08,03,16.07,718.71,1649.14, 34.10, 61.86,66.45, 1.09, 8.77,1.82e+03,1.39e+02
2014,02,05,08,03,17.32,720.44,1648.32, 34.90, 61.82,66.39, 1.11, 8.77,1.60e+03,1.30e+02
2014,02,05,08,03,36.07,746.28,1635.74, 46.82, 61.15,65.48, 1.49, 8.71,1.54e+03,1.28e+02
2014,02,05,08,03,37.32,748.00,1634.88, 47.61, 61.10,65.41, 1.52, 8.71,1.34e+03,1.19e+02
2014,02,05,08,03,56.07,773.61,1621.79, 59.51, 60.44,64.50, 1.90, 8.64,1.55e+03,1.28e+02
2014,02,05,08,03,57.32,775.31,1620.90, 60.30, 60.39,64.44, 1.92, 8.64,1.52e+03,1.27e+02
2014,02,05,08,04,16.07,800.67,1607.29, 72.18, 59.73,63.52, 2.30, 8.58,1.58e+03,1.30e+02
2014,02,05,08,04,17.32,802.36,1606.36, 72.98, 59.68,63.46, 2.33, 8.58,1.31e+03,1.18e+02
2014,02,05,08,04,36.07,827.46,1592.24, 84.84, 59.02,62.54, 2.71, 8.52,1.55e+03,1.28e+02
2014,02,05,08,04,37.32,829.13,1591.28, 85.62, 58.98,62.48, 2.73, 8.51,1.45e+03,1.24e+02
2014,02,05,08,04,56.07,853.97,1576.65, 97.46, 58.32,61.56, 3.11, 8.45,1.79e+03,1.38e+02
2014,02,05,08,04,57.32,855.62,1575.66, 98.24, 58.27,61.50, 3.14, 8.45,1.82e+03,1.39e+02
2014,02,05,08,05,16.06,880.18,1560.54,110.04, 57.62,60.58, 3.51, 8.39,1.85e+03,1.40e+02
2014,02,05,08,05,17.31,881.81,1559.51,110.83, 57.58,60.51, 3.54, 8.38,1.50e+03,1.26e+02
2014,02,05,08,05,36.06,906.10,1543.88,122.59, 56.93,59.59, 3.92, 8.32,1.56e+03,1.29e+02
2014,02,05,08,05,37.31,907.71,1542.82,123.37, 56.88,59.53, 3.94, 8.32,2.00e+03,1.46e+02
2014,02,05,08,05,56.06,931.71,1526.70,135.10, 56.24,58.61, 4.32, 8.26,1.82e+03,1.39e+02
2014,02,05,08,05,57.31,933.30,1525.61,135.88, 56.20,58.54, 4.34, 8.25,1.81e+03,1.39e+02
2014,02,05,08,06,16.06,957.00,1508.99,147.57, 55.55,57.62, 4.72, 8.19,1.70e+03,1.35e+02
2014,02,05,08,06,17.31,958.57,1507.87,148.34, 55.51,57.56, 4.75, 8.19,1.76e+03,1.37e+02
2014,02,05,08,06,36.06,981.97,1490.77,159.98, 54.88,56.63, 5.12, 8.13,1.80e+03,1.38e+02
2014,02,05,08,06,37.31,983.51,1489.62,160.75, 54.83,56.57, 5.15, 8.12,1.76e+03,1.37e+02
2014,02,05,08,06,56.06,1006.59,1472.04,172.34, 54.20,55.64, 5.52, 8.06,1.71e+03,1.35e+02
2014,02,05,08,06,57.31,1008.12,1470.85,173.11, 54.16,55.57, 5.54, 8.06,1.77e+03,1.37e+02
2014,02,05,08,07,16.05,1030.86,1452.82,184.63, 53.53,54.64, 5.92, 8.00,1.90e+03,1.42e+02
2014,02,05,08,07,17.30,1032.37,1451.60,185.40, 53.49,54.58, 5.94, 7.99,1.84e+03,1.40e+02
2014,02,05,08,07,36.05,1054.79,1433.08,196.87, 52.87,53.65, 6.31, 7.93,1.96e+03,1.44e+02
2014,02,05,08,07,37.30,1056.28,1431.83,197.64, 52.83,53.58, 6.34, 7.93,1.79e+03,1.38e+02
2014,02,05,08,07,56.05,1078.36,1412.86,209.04, 52.21,52.65, 6.71, 7.86,1.84e+03,1.40e+02
2014,02,05,08,07,57.30,1079.82,1411.58,209.80, 52.17,52.58, 6.73, 7.86,1.85e+03,1.40e+02
2014,02,05,08,08,16.05,1101.55,1392.14,221.14, 51.56,51.65, 7.10, 7.80,1.69e+03,1.34e+02
2014,02,05,08,08,17.30,1102.99,1390.83,221.90, 51.52,51.58, 7.13, 7.79,1.61e+03,1.31e+02
2014,02,05,08,08,36.05,1124.37,1370.95,233.17, 50.92,50.64, 7.49, 7.73,1.91e+03,1.43e+02
2014,02,05,08,08,37.30,1125.78,1369.61,233.92, 50.88,50.58, 7.52, 7.73,1.99e+03,1.45e+02
2014,02,05,08,08,56.05,1146.80,1349.29,245.11, 50.28,49.64, 7.88, 7.67,1.94e+03,1.44e+02
2014,02,05,08,08,57.30,1148.19,1347.92,245.86, 50.24,49.57, 7.90, 7.66,1.89e+03,1.42e+02
2014,02,05,08,09,16.04,1168.82,1327.17,256.97, 49.65,48.63, 8.27, 7.60,1.84e+03,1.40e+02
2014,02,05,08,09,17.29,1170.18,1325.77,257.70, 49.61,48.57, 8.29, 7.60,2.00e+03,1.46e+02
2014,02,05,08,09,36.04,1190.45,1304.58,268.74, 49.03,47.62, 8.65, 7.53,2.15e+03,1.51e+02
2014,02,05,08,09,37.29,1191.79,1303.16,269.47, 48.99,47.56, 8.68, 7.53,1.92e+03,1.43e+02
2014,02,05,08,09,56.04,1211.66,1281.55,280.42, 48.41,46.61, 9.03, 7.47,1.85e+03,1.40e+02
2014,02,05,08,09,57.29,1212.98,1280.09,281.14, 48.37,46.54, 9.06, 7.46,1.78e+03,1.38e+02
2014,02,05,08,10,16.03,1232.45,1258.08,291.99, 47.80,45.59, 9.41, 7.40,1.90e+03,1.42e+02
2014,02,05,08,10,17.28,1233.74,1256.59,292.71, 47.77,45.53, 9.44, 7.40,2.01e+03,1.46e+02
2014,02,05,08,10,36.03,1252.82,1234.16,303.47, 47.20,44.57, 9.79, 7.33,2.14e+03,1.51e+02
2014,02,05,08,10,37.28,1254.08,1232.65,304.19, 47.17,44.51, 9.81, 7.33,2.14e+03,1.51e+02
2014,02,05,08,10,56.03,1272.76,1209.81,314.85, 46.61,43.55,10.17, 7.27,2.17e+03,1.52e+02
2014,02,05,08,10,57.28,1273.99,1208.28,315.56, 46.57,43.48,10.19, 7.26,1.86e+03,1.41e+02
2014,02,05,08,11,16.03,1292.25,1185.05,326.12, 46.03,42.52,10.54, 7.20,1.95e+03,1.44e+02
2014,02,05,08,11,17.28,1293.45,1183.49,326.82, 45.99,42.46,10.56, 7.19,1.98e+03,1.45e+02
2014,02,05,08,11,36.03,1311.29,1159.87,337.28, 45.45,41.49,10.90, 7.13,1.86e+03,1.41e+02
2014,02,05,08,11,37.28,1312.47,1158.29,337.97, 45.41,41.43,10.93, 7.13,2.15e+03,1.51e+02
2014,02,05,08,11,56.03,1329.88,1134.29,348.31, 44.88,40.46,11.27, 7.06,2.23e+03,1.54e+02
2014,02,05,08,11,57.28,1331.03,1132.68,349.00, 44.85,40.40,11.29, 7.06,2.11e+03,1.50e+02
2014,02,05,08,12,16.02,1348.00,1108.33,359.23, 44.32,39.43,11.63, 7.00,2.29e+03,1.56e+02
2014,02,05,08,12,17.27,1349.11,1106.70,359.91, 44.29,39.36,11.65, 6.99,2.04e+03,1.48e+02
2014,02,05,08,12,36.02,1365.65,1081.97,370.02, 43.77,38.39,11.99, 6.93,2.30e+03,1.57e+02
2014,02,05,08,12,37.27,1366.74,1080.31,370.69, 43.74,38.32,12.01, 6.92,2.02e+03,1.47e+02
2014,02,05,08,12,56.02,1382.83,1055.23,380.69, 43.23,37.35,12.34, 6.86,2.10e+03,1.50e+02
2014,02,05,08,12,57.27,1383.89,1053.55,381.35, 43.20,37.28,12.37, 6.85,2.40e+03,1.60e+02
2014,02,05,08,13,16.01,1399.52,1028.14,391.21, 42.70,36.30,12.70, 6.79,2.16e+03,1.52e+02
2014,02,05,08,13,17.26,1400.54,1026.44,391.87, 42.67,36.24,12.72, 6.79,2.37e+03,1.59e+02
2014,02,05,08,13,36.01,1415.72,1000.68,401.61, 42.18,35.25,13.04, 6.72,1.99e+03,1.46e+02
2014,02,05,08,13,37.26,1416.72,998.95,402.26, 42.15,35.19,13.06, 6.72,2.13e+03,1.51e+02
2014,02,05,08,13,56.01,1431.43,972.86,411.87, 41.67,34.20,13.39, 6.65,2.43e+03,1.61e+02
2014,02,05,08,13,57.26,1432.40,971.11,412.50, 41.64,34.14,13.41, 6.65,2.05e+03,1.48e+02
2014,02,05,08,14,16.01,1446.64,944.70,421.98, 41.17,33.15,13.72, 6.58,2.22e+03,1.54e+02
2014,02,05,08,14,17.26,1447.58,942.93,422.61, 41.14,33.08,13.75, 6.58,2.18e+03,1.53e+02
2014,02,05,08,14,36.01,1461.35,916.22,431.95, 40.68,32.09,14.06, 6.51,2.33e+03,1.58e+02
2014,02,05,08,14,37.26,1462.25,914.43,432.57, 40.65,32.02,14.08, 6.51,2.53e+03,1.64e+02
2014,02,05,08,14,56.01,1475.54,887.41,441.77, 40.20,31.02,14.39, 6.44,2.41e+03,1.60e+02
2014,02,05,08,14,57.26,1476.41,885.60,442.37, 40.17,30.96,14.41, 6.44,2.62e+03,1.67e+02
2014,02,05,08,15,16.00,1489.20,858.30,451.42, 39.73,29.96,14.72, 6.37,2.76e+03,1.72e+02
2014,02,05,08,15,17.25,1490.04,856.47,452.02, 39.70,29.89,14.74, 6.37,2.46e+03,1.62e+02
2014,02,05,08,15,36.00,1502.35,828.88,460.93, 39.27,28.89,15.04, 6.30,2.51e+03,1.64e+02
2014,02,05,08,15,37.25,1503.15,827.03,461.52, 39.24,28.82,15.06, 6.30,1.97e+03,1.45e+02
2014,02,05,08,15,56.00,1514.97,799.17,470.27, 38.82,27.81,15.35, 6.23,2.61e+03,1.67e+02
2014,02,05,08,15,57.25,1515.74,797.30,470.85, 38.79,27.75,15.37, 6.23,2.11e+03,1.50e+02
2014,02,05,08,16,16.00,1527.05,769.17,479.45, 38.38,26.73,15.66, 6.16,2.52e+03,1.64e+02
2014,02,05,08,16,17.25,1527.79,767.29,480.02, 38.35,26.67,15.68, 6.16,2.51e+03,1.64e+02
2014,02,05,08,16,36.00,1538.60,738.91,488.46, 37.95,25.65,15.97, 6.09,2.11e+03,1.50e+02
2014,02,05,08,16,37.25,1539.31,737.01,489.02, 37.93,25.58,15.99, 6.08,2.22e+03,1.54e+02
2014,02,05,08,16,56.00,1549.61,708.38,497.30, 37.54,24.57,16.27, 6.02,2.30e+03,1.57e+02
2014,02,05,08,16,57.25,1550.28,706.47,497.85, 37.51,24.50,16.29, 6.01,2.06e+03,1.48e+02
2014,02,05,08,17,15.99,1560.06,677.62,505.96, 37.13,23.48,16.57, 5.95,1.65e+03,1.33e+02
2014,02,05,08,17,17.24,1560.70,675.69,506.49, 37.11,23.41,16.58, 5.94,1.81e+03,1.39e+02
2014,02,05,08,17,35.99,1569.97,646.61,514.45, 36.74,22.38,16.86, 5.87,1.69e+03,1.35e+02
2014,02,05,08,17,37.24,1570.57,644.66,514.97, 36.72,22.32,16.87, 5.87,1.44e+03,1.24e+02
2014,02,05,08,17,55.99,1579.33,615.37,522.75, 36.36,21.29,17.14, 5.80,1.30e+03,1.18e+02
2014,02,05,08,17,57.24,1579.89,613.41,523.27, 36.34,21.22,17.16, 5.80,1.21e+03,1.14e+02
2014,02,05,08,18,15.99,1588.12,583.91,530.88, 35.99,20.19,17.42, 5.73,1.21e+03,1.14e+02
2014,02,05,08,18,17.24,1588.65,581.93,531.38, 35.97,20.12,17.44, 5.72,7.99e+02,9.30e+01
2014,02,05,08,18,35.99,1596.36,552.24,538.82, 35.63,19.08,17.69, 5.65,6.27e+02,8.26e+01
2014,02,05,08,18,37.24,1596.85,550.25,539.31, 35.61,19.01,17.71, 5.65,5.62e+02,7.83e+01
2014,02,05,08,18,55.99,1604.02,520.37,546.57, 35.29,17.97,17.96, 5.58,5.51e+02,7.76e+01
2014,02,05,08,18,57.24,1604.48,518.38,547.05, 35.26,17.90,17.97, 5.58,5.41e+02,7.68e+01
2014,02,05,08,19,15.98,1611.12,488.34,554.12, 34.95,16.86,18.22, 5.51,4.44e+02,6.98e+01
2014,02,05,08,19,17.23,1611.54,486.33,554.59, 34.93,16.79,18.23, 5.50,2.18e+02,4.98e+01
2014,02,05,08,19,35.98,1617.64,456.12,561.48, 34.63,15.75,18.47, 5.43,3.58e+02,6.30e+01
2014,02,05,08,19,37.23,1618.03,454.10,561.94, 34.61,15.68,18.49, 5.43,2.93e+02,5.73e+01
2014,02,05,08,19,55.98,1623.60,423.74,568.65, 34.32,14.63,18.72, 5.36,2.18e+02,4.98e+01
2014,02,05,08,19,57.23,1623.95,421.71,569.09, 34.30,14.56,18.74, 5.36,2.18e+02,4.98e+01
2014,02,05,08,20,15.97,1628.97,391.23,575.61, 34.02,13.50,18.96, 5.29,1.64e+02,4.37e+01
2014,02,05,08,20,17.22,1629.29,389.19,576.04, 34.00,13.43,18.98, 5.28,1.96e+02,4.75e+01
2014,02,05,08,20,35.97,1633.77,358.56,582.37, 33.73,12.38,19.20, 5.21,8.88e+01,3.33e+01
2014,02,05,08,20,37.22,1634.05,356.51,582.79, 33.72,12.31,19.21, 5.21,6.73e+01,2.97e+01
2014,02,05,08,20,55.97,1637.98,325.76,588.93, 33.46,11.25,19.42, 5.14,1.21e+02,3.82e+01
2014,02,05,08,20,57.22,1638.23,323.71,589.33, 33.44,11.18,19.44, 5.13,6.72e+01,2.97e+01
2014,02,05,08,21,15.97,1641.61,292.85,595.28, 33.20,10.11,19.65, 5.06,7.81e+01,3.16e+01
2014,02,05,08,21,17.22,1641.82,290.79,595.67, 33.18,10.04,19.66, 5.06,6.72e+01,2.98e+01
2014,02,05,08,21,35.97,1644.66,259.84,601.42, 32.95, 8.98,19.86, 4.99,4.56e+01,2.56e+01
2014,02,05,08,21,37.22,1644.84,257.77,601.80, 32.94, 8.91,19.87, 4.98,4.56e+01,2.56e+01
2014,02,05,08,21,55.97,1647.13,226.73,607.35, 32.72, 7.84,20.07, 4.91,3.49e+01,2.33e+01
2014,02,05,08,21,57.22,1647.26,224.66,607.71, 32.70, 7.77,20.08, 4.91,1.34e+01,1.78e+01
2014,02,05,08,22,15.96,1649.01,193.56,613.06, 32.50, 6.69,20.27, 4.83,0.00e+00,9.36e+00
2014,02,05,08,22,17.21,1649.10,191.48,613.41, 32.48, 6.62,20.28, 4.83,3.48e+01,2.34e+01
2014,02,05,08,22,35.96,1650.30,160.30,618.55, 32.29, 5.55,20.46, 4.76,2.39e+01,2.07e+01
2014,02,05,08,22,37.21,1650.36,158.22,618.89, 32.27, 5.48,20.47, 4.75,1.32e+01,1.78e+01
2014,02,05,08,22,55.96,1651.00,126.99,623.83, 32.09, 4.40,20.64, 4.68,4.54e+01,2.57e+01
2014,02,05,08,22,57.21,1651.03,124.91,624.15, 32.08, 4.33,20.65, 4.68,2.38e+01,2.08e+01
2014,02,05,08,23,15.95,1651.12, 93.65,628.88, 31.91, 3.25,20.82, 4.61,6.69e+01,2.98e+01
2014,02,05,08,23,17.20,1651.11, 91.57,629.19, 31.90, 3.17,20.83, 4.60,2.38e+01,2.08e+01
2014,02,05,08,23,35.95,1650.65, 60.26,633.72, 31.74, 2.09,20.99, 4.53,2.37e+01,2.08e+01
2014,02,05,08,23,37.20,1650.60, 58.17,634.01, 31.73, 2.02,21.00, 4.52,2.37e+01,2.08e+01
2014,02,05,08,23,55.95,1649.59, 26.85,638.33, 31.59, 0.93,21.15, 4.45,2.37e+01,2.08e+01
2014,02,05,08,23,57.20,1649.50, 24.76,638.61, 31.58, 0.86,21.16, 4.45,3.46e+01,2.34e+01
2014,02,05,08,24,15.95,1647.94, -6.57,642.71, 31.45,-0.23,21.31, 4.37,2.06e+00,1.43e+01
2014,02,05,08,24,17.20,1647.82, -8.66,642.98, 31.44,-0.30,21.32, 4.37,5.61e+01,2.79e+01
2014,02,05,08,24,35.95,1645.71,-39.99,646.86, 31.32,-1.39,21.45, 4.30,1.29e+01,1.79e+01
2014,02,05,08,24,37.20,1645.55,-42.08,647.12, 31.32,-1.46,21.46, 4.29,8.82e+01,3.35e+01
2014,02,05,08,24,55.95,1642.89,-73.39,650.79, 31.21,-2.56,21.59, 4.22,2.35e+01,2.09e+01
2014,02,05,08,24,57.20,1642.69,-75.48,651.03, 31.20,-2.63,21.60, 4.21,3.44e+01,2.35e+01
2014,02,05,08,25,15.94,1639.48,-106.75,654.48, 31.11,-3.73,21.72, 4.14,3.44e+01,2.35e+01
2014,02,05,08,25,17.19,1639.25,-108.84,654.70, 31.11,-3.80,21.73, 4.14,1.89e+00,1.44e+01
2014,02,05,08,25,35.94,1635.49,-140.09,657.94, 31.03,-4.90,21.84, 4.06,6.65e+01,2.99e+01
2014,02,05,08,25,37.19,1635.22,-142.17,658.15, 31.02,-4.97,21.85, 4.06,1.28e+01,1.80e+01
2014,02,05,08,25,55.94,1630.91,-173.38,661.17, 30.96,-6.07,21.96, 3.99,3.43e+01,2.35e+01
2014,02,05,08,25,57.19,1630.61,-175.46,661.37, 30.95,-6.14,21.96, 3.98,3.43e+01,2.35e+01
2014,02,05,08,26,15.94,1625.76,-206.61,664.17, 30.90,-7.24,22.06, 3.91,1.74e+00,1.44e+01
2014,02,05,08,26,17.19,1625.42,-208.68,664.35, 30.90,-7.32,22.07, 3.90,6.65e+01,3.00e+01
2014,02,05,08,26,35.94,1620.02,-239.76,666.92, 30.86,-8.42,22.16, 3.83,8.80e+01,3.36e+01
2014,02,05,08,26,37.19,1619.64,-241.83,667.09, 30.86,-8.49,22.16, 3.82,8.80e+01,3.36e+01
2014,02,05,08,26,55.94,1613.71,-272.83,669.45, 30.83,-9.60,22.25, 3.75,5.57e+01,2.80e+01
2014,02,05,08,26,57.19,1613.29,-274.89,669.60, 30.83,-9.67,22.25, 3.75,5.57e+01,2.80e+01
2014,02,05,08,27,15.93,1606.82,-305.78,671.73, 30.82,-10.77,22.33, 3.67,5.57e+01,2.81e+01
2014,02,05,08,27,17.18,1606.37,-307.84,671.86, 30.82,-10.85,22.33, 3.67,3.41e+01,2.36e+01
2014,02,05,08,27,35.93,1599.35,-338.64,673.77, 30.82,-11.96,22.40, 3.59,3.41e+01,2.36e+01
2014,02,05,08,27,37.18,1598.87,-340.69,673.89, 30.82,-12.03,22.40, 3.59,1.09e+02,3.69e+01
