Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,25,22,24,1.24,1079.11,1346.08,528.27, 66.90,51.28,17.02, 0.46,0.00e+00,6.44e+00
2014,02,25,22,24,2.49,1080.81,1345.00,527.78, 66.97,51.22,17.01, 0.45,0.00e+00,6.44e+00
2014,02,25,22,24,3.74,1082.51,1343.92,527.29, 67.03,51.15,16.99, 0.45,0.00e+00,6.45e+00
2014,02,25,22,24,16.24,1099.41,1333.00,522.32, 67.70,50.49,16.82, 0.40,6.37e+00,1.23e+01
2014,02,25,22,24,58.49,1155.44,1294.80,505.03, 69.97,48.26,16.23, 0.25,0.00e+00,6.61e+00
2014,02,25,22,24,59.74,1157.07,1293.64,504.51, 70.04,48.19,16.21, 0.25,0.00e+00,6.61e+00
2014,02,25,22,25,0.99,1158.70,1292.48,503.98, 70.11,48.12,16.19, 0.24,0.00e+00,6.62e+00
2014,02,25,22,25,13.49,1174.92,1280.77,498.71, 70.78,47.47,16.01, 0.20,0.00e+00,6.66e+00
2014,02,25,22,25,55.73,1228.59,1239.98,480.42, 73.07,45.26,15.39, 0.05,6.04e+00,1.25e+01
2014,02,25,22,25,56.98,1230.15,1238.75,479.86, 73.13,45.20,15.37, 0.05,6.04e+00,1.25e+01
2014,02,25,22,25,58.23,1231.71,1237.51,479.31, 73.20,45.13,15.35, 0.04,0.00e+00,6.79e+00
2014,02,25,22,26,10.73,1247.21,1225.05,473.75, 73.88,44.49,15.16, 0.00,5.99e+00,1.25e+01
2014,02,25,22,26,52.98,1298.41,1181.78,454.50, 76.17,42.31,14.51,23.86,0.00e+00,6.96e+00
2014,02,25,22,26,54.23,1299.90,1180.47,453.92, 76.24,42.24,14.49,23.85,5.85e+00,1.26e+01
2014,02,25,22,26,55.48,1301.38,1179.16,453.34, 76.31,42.18,14.47,23.85,5.84e+00,1.26e+01
2014,02,25,22,27,7.98,1316.13,1165.99,447.50, 76.98,41.54,14.28,23.80,0.00e+00,7.01e+00
2014,02,25,22,27,50.22,1364.71,1120.38,427.36, 79.28,39.38,13.61,23.66,0.00e+00,7.14e+00
2014,02,25,22,27,51.47,1366.11,1119.00,426.75, 79.34,39.32,13.59,23.66,2.69e+01,1.96e+01
2014,02,25,22,27,52.72,1367.52,1117.63,426.15, 79.41,39.26,13.57,23.65,0.00e+00,7.14e+00
2014,02,25,22,28,5.22,1381.48,1103.78,420.06, 80.09,38.62,13.36,23.61,0.00e+00,7.18e+00
2014,02,25,22,28,47.46,1427.33,1055.96,399.08, 82.38,36.49,12.67,23.47,0.00e+00,7.31e+00
2014,02,25,22,28,48.71,1428.66,1054.52,398.45, 82.44,36.43,12.65,23.46,3.76e+01,2.24e+01
