Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,15,07,03,8.51,-68.50,1770.69,-469.77, 95.83,92.22,-14.85,18.58,2.02e+03,7.61e+02
2014,02,15,07,03,9.76,-66.55,1770.58,-470.37, 95.80,92.15,-14.87,18.58,4.92e+03,1.19e+03
2014,02,15,07,03,48.76, -5.91,1765.96,-488.72, 94.95,90.19,-15.47,18.45,3.77e+03,1.04e+03
2014,02,15,07,04,4.50, 18.56,1763.49,-495.97, 94.60,89.40,-15.71,18.40,6.10e+03,1.32e+03
2014,02,15,07,04,5.75, 20.51,1763.27,-496.54, 94.57,89.33,-15.73,18.39,6.10e+03,1.32e+03
2014,02,15,07,04,7.00, 22.45,1763.06,-497.11, 94.54,89.27,-15.74,18.39,4.36e+03,1.12e+03
2014,02,15,07,04,46.00, 83.08,1755.28,-514.59, 93.64,87.29,-16.32,18.26,7.29e+03,1.45e+03
2014,02,15,07,05,1.75,107.53,1751.53,-521.47, 93.27,86.49,-16.55,18.20,2.92e+03,9.18e+02
2014,02,15,07,05,3.00,109.47,1751.22,-522.02, 93.25,86.42,-16.57,18.20,2.04e+03,7.68e+02
2014,02,15,07,05,4.25,111.41,1750.91,-522.56, 93.22,86.36,-16.59,18.20,4.09e+03,1.09e+03
2014,02,15,07,05,43.25,171.86,1739.98,-539.11, 92.28,84.36,-17.14,18.06,3.52e+03,1.01e+03
2014,02,15,07,05,58.99,196.20,1734.97,-545.61, 91.89,83.55,-17.35,18.01,3.53e+03,1.01e+03
2014,02,15,07,06,0.24,198.13,1734.56,-546.12, 91.86,83.48,-17.37,18.01,4.12e+03,1.09e+03
2014,02,15,07,06,1.49,200.06,1734.14,-546.63, 91.83,83.42,-17.39,18.00,5.00e+03,1.20e+03
2014,02,15,07,06,40.49,260.17,1720.10,-562.22, 90.85,81.40,-17.91,17.87,4.13e+03,1.10e+03
2014,02,15,07,06,56.24,284.36,1713.83,-568.32, 90.45,80.58,-18.11,17.81,1.77e+03,7.20e+02
2014,02,15,07,06,57.49,286.28,1713.31,-568.80, 90.42,80.51,-18.13,17.81,3.25e+03,9.74e+02
2014,02,15,07,06,58.74,288.20,1712.80,-569.27, 90.39,80.45,-18.15,17.81,1.77e+03,7.20e+02
2014,02,15,07,07,37.74,347.81,1695.66,-583.84, 89.37,78.41,-18.64,17.67,2.37e+03,8.34e+02
2014,02,15,07,07,53.48,371.75,1688.15,-589.52, 88.96,77.58,-18.83,17.62,2.67e+03,8.85e+02
2014,02,15,07,07,54.73,373.65,1687.54,-589.97, 88.93,77.52,-18.85,17.61,2.38e+03,8.35e+02
2014,02,15,07,07,55.98,375.55,1686.93,-590.41, 88.89,77.45,-18.86,17.61,2.38e+03,8.35e+02
2014,02,15,07,08,34.98,434.51,1666.73,-603.93, 87.85,75.39,-19.32,17.47,2.68e+03,8.88e+02
2014,02,15,07,08,50.72,458.15,1658.00,-609.18, 87.42,74.55,-19.50,17.42,2.98e+03,9.38e+02
2014,02,15,07,08,51.97,460.03,1657.29,-609.59, 87.38,74.49,-19.52,17.41,8.92e+02,5.13e+02
2014,02,15,07,08,53.22,461.90,1656.58,-610.00, 87.35,74.42,-19.53,17.41,2.39e+03,8.39e+02
2014,02,15,07,09,32.22,520.05,1633.38,-622.42, 86.27,72.34,-19.96,17.27,2.69e+03,8.92e+02
2014,02,15,07,09,47.97,543.35,1623.43,-627.22, 85.83,71.50,-20.12,17.21,5.99e+02,4.21e+02
2014,02,15,07,09,49.22,545.19,1622.63,-627.59, 85.79,71.43,-20.13,17.21,5.09e+03,1.23e+03
2014,02,15,07,09,50.47,547.04,1621.82,-627.97, 85.76,71.36,-20.15,17.21,2.09e+03,7.87e+02
2014,02,15,07,10,29.47,604.21,1595.66,-639.26, 84.65,69.26,-20.54,17.07,1.50e+03,6.67e+02
2014,02,15,07,10,45.21,627.08,1584.54,-643.60, 84.20,68.41,-20.69,17.01,1.50e+03,6.67e+02
2014,02,15,07,10,46.46,628.89,1583.64,-643.94, 84.16,68.34,-20.70,17.00,2.70e+03,8.96e+02
2014,02,15,07,10,47.71,630.70,1582.75,-644.27, 84.12,68.27,-20.71,17.00,3.01e+03,9.45e+02
2014,02,15,07,11,26.71,686.75,1553.69,-654.40, 82.99,66.15,-21.07,16.86,1.21e+03,5.99e+02
2014,02,15,07,11,42.46,709.14,1541.41,-658.27, 82.53,65.29,-21.20,16.80,1.81e+03,7.34e+02
2014,02,15,07,11,43.71,710.92,1540.42,-658.57, 82.49,65.23,-21.22,16.80,0.00e+00,0.00e+00
2014,02,15,07,11,44.96,712.69,1539.43,-658.87, 82.45,65.16,-21.23,16.79,1.81e+03,7.34e+02
2014,02,15,07,12,23.96,767.45,1507.55,-667.81, 81.30,63.02,-21.54,16.65,3.93e+03,1.08e+03
2014,02,15,07,12,39.70,789.29,1494.15,-671.18, 80.83,62.15,-21.66,16.59,1.21e+03,6.01e+02
2014,02,15,07,12,40.95,791.02,1493.07,-671.44, 80.79,62.09,-21.67,16.59,1.51e+03,6.71e+02
2014,02,15,07,12,42.20,792.74,1492.00,-671.70, 80.75,62.02,-21.68,16.59,6.05e+02,4.25e+02
2014,02,15,07,13,21.20,846.08,1457.37,-679.42, 79.58,59.86,-21.96,16.44,2.12e+03,7.96e+02
2014,02,15,07,13,36.94,867.31,1442.88,-682.30, 79.10,58.99,-22.06,16.38,2.43e+03,8.53e+02
2014,02,15,07,13,38.19,868.99,1441.72,-682.52, 79.06,58.92,-22.07,16.38,1.21e+03,6.03e+02
2014,02,15,07,13,39.44,870.67,1440.55,-682.74, 79.02,58.85,-22.08,16.37,2.73e+03,9.04e+02
2014,02,15,07,14,18.44,922.43,1403.27,-689.22, 77.83,56.68,-22.31,16.23,3.00e+02,3.00e+02
2014,02,15,07,14,34.19,943.01,1387.71,-691.59, 77.35,55.80,-22.40,16.17,1.82e+03,7.40e+02
2014,02,15,07,14,35.44,944.64,1386.46,-691.77, 77.31,55.73,-22.41,16.17,2.12e+03,7.98e+02
2014,02,15,07,14,36.69,946.26,1385.21,-691.96, 77.27,55.66,-22.42,16.16,1.82e+03,7.40e+02
2014,02,15,07,15,15.69,996.30,1345.36,-697.17, 76.06,53.48,-22.61,16.02,1.22e+03,6.05e+02
2014,02,15,07,15,31.43,1016.14,1328.79,-699.03, 75.57,52.59,-22.68,15.96,2.44e+03,8.56e+02
2014,02,15,07,15,32.68,1017.71,1327.47,-699.17, 75.54,52.52,-22.68,15.95,3.05e+03,9.57e+02
2014,02,15,07,15,33.93,1019.28,1326.14,-699.31, 75.50,52.45,-22.69,15.95,6.09e+02,4.28e+02
2014,02,15,07,16,12.93,1067.45,1283.82,-703.24, 74.28,50.26,-22.84,15.80,1.83e+03,7.42e+02
2014,02,15,07,16,28.68,1086.53,1266.26,-704.58, 73.79,49.37,-22.89,15.74,9.11e+02,5.24e+02
2014,02,15,07,16,29.93,1088.04,1264.86,-704.68, 73.75,49.30,-22.90,15.74,1.83e+03,7.43e+02
2014,02,15,07,16,31.18,1089.54,1263.45,-704.78, 73.71,49.23,-22.90,15.73,6.10e+02,4.29e+02
2014,02,15,07,17,10.18,1135.72,1218.77,-707.41, 72.49,47.02,-23.01,15.59,1.83e+03,7.43e+02
2014,02,15,07,17,25.92,1153.95,1200.30,-708.22, 71.99,46.13,-23.04,15.53,1.52e+03,6.78e+02
2014,02,15,07,17,27.17,1155.39,1198.82,-708.28, 71.95,46.06,-23.05,15.52,9.13e+02,5.25e+02
2014,02,15,07,17,28.42,1156.83,1197.34,-708.34, 71.91,45.99,-23.05,15.52,1.52e+03,6.78e+02
2014,02,15,07,18,7.42,1200.87,1150.42,-709.66, 70.69,43.77,-23.11,15.37,3.02e+02,3.02e+02
2014,02,15,07,18,23.17,1218.23,1131.05,-709.95, 70.19,42.87,-23.13,15.31,9.14e+02,5.25e+02
2014,02,15,07,18,24.42,1219.60,1129.50,-709.96, 70.15,42.80,-23.13,15.30,3.02e+02,3.02e+02
2014,02,15,07,18,25.67,1220.97,1127.95,-709.98, 70.11,42.73,-23.13,15.30,1.53e+03,6.79e+02
2014,02,15,07,19,4.67,1262.76,1078.91,-709.99, 68.89,40.51,-23.15,15.15,6.12e+02,4.30e+02
