Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,11,22,08,27,20.56,-384.74,1717.80,486.44, 88.93,102.62,15.45,22.38,0.00e+00,1.42e+01
2013,11,22,08,27,32.81,-366.49,1723.78,480.65, 89.27,102.00,15.26,22.33,5.85e-01,2.05e+01
2013,11,22,08,27,34.06,-364.62,1724.37,480.06, 89.31,101.94,15.24,22.33,5.47e-01,2.05e+01
2013,11,22,08,27,46.31,-346.32,1730.12,474.21, 89.65,101.32,15.04,22.29,1.76e-01,2.06e+01
2013,11,22,08,27,47.56,-344.45,1730.69,473.61, 89.69,101.26,15.02,22.28,1.04e+01,2.30e+01
2013,11,22,08,27,59.81,-326.11,1736.20,467.70, 90.03,100.64,14.83,22.24,0.00e+00,1.79e+01
2013,11,22,08,28,1.06,-324.23,1736.76,467.09, 90.06,100.57,14.81,22.24,9.99e+00,2.31e+01
2013,11,22,08,28,13.31,-305.84,1742.04,461.12, 90.40,99.96,14.61,22.20,0.00e+00,1.48e+01
2013,11,22,08,28,14.56,-303.97,1742.56,460.51, 90.44,99.89,14.59,22.19,9.58e+00,2.32e+01
2013,11,22,08,28,26.81,-285.54,1747.61,454.47, 90.77,99.28,14.39,22.15,0.00e+00,1.50e+01
2013,11,22,08,28,28.06,-283.65,1748.11,453.86, 90.81,99.22,14.37,22.15,9.17e+00,2.33e+01
2013,11,22,08,28,40.31,-265.19,1752.93,447.76, 91.14,98.60,14.17,22.11,0.00e+00,1.83e+01
2013,11,22,08,28,41.56,-263.30,1753.41,447.14, 91.18,98.54,14.15,22.10,1.93e+01,2.57e+01
2013,11,22,08,28,53.81,-244.80,1757.99,440.98, 91.51,97.93,13.95,22.06,0.00e+00,1.53e+01
2013,11,22,08,28,55.06,-242.91,1758.45,440.35, 91.55,97.86,13.93,22.06,0.00e+00,1.85e+01
2013,11,22,08,29,7.31,-224.37,1762.79,434.14, 91.88,97.25,13.73,22.02,2.88e+01,2.78e+01
2013,11,22,08,29,8.56,-222.48,1763.22,433.50, 91.91,97.19,13.71,22.01,7.93e+00,2.37e+01
2013,11,22,08,29,20.81,-203.91,1767.34,427.23, 92.24,96.58,13.50,21.97,7.54e+00,2.38e+01
2013,11,22,08,29,22.06,-202.02,1767.74,426.59, 92.28,96.52,13.48,21.97,7.50e+00,2.38e+01
2013,11,22,08,29,34.31,-183.42,1771.62,420.27, 92.60,95.91,13.28,21.93,2.80e+01,2.80e+01
2013,11,22,08,29,35.56,-181.53,1772.01,419.62, 92.64,95.85,13.26,21.92,4.89e+01,3.17e+01
2013,11,22,08,29,47.81,-162.91,1775.65,413.24, 92.96,95.24,13.05,21.88,1.73e+01,2.62e+01
2013,11,22,08,29,49.06,-161.01,1776.01,412.58, 92.99,95.18,13.03,21.88,0.00e+00,2.17e+01
2013,11,22,08,30,1.30,-142.38,1779.41,406.15, 93.32,94.57,12.82,21.84,0.00e+00,1.91e+01
2013,11,22,08,30,2.55,-140.48,1779.74,405.49, 93.35,94.51,12.80,21.84,6.90e+01,3.51e+01
2013,11,22,08,30,14.80,-121.82,1782.91,399.00, 93.67,93.91,12.59,21.80,5.84e+00,2.42e+01
2013,11,22,08,30,16.05,-119.92,1783.22,398.34, 93.70,93.85,12.56,21.79,0.00e+00,1.62e+01
2013,11,22,08,30,28.30,-101.24,1786.16,391.79, 94.02,93.24,12.35,21.75,3.70e+01,3.03e+01
2013,11,22,08,30,29.55,-99.34,1786.44,391.12, 94.06,93.18,12.33,21.75,2.63e+01,2.85e+01
2013,11,22,08,30,41.80,-80.65,1789.14,384.53, 94.37,92.58,12.12,21.71,2.59e+01,2.86e+01
2013,11,22,08,30,43.05,-78.74,1789.40,383.85, 94.40,92.52,12.10,21.70,4.92e+00,2.45e+01
2013,11,22,08,30,55.30,-60.05,1791.86,377.21, 94.72,91.92,11.88,21.66,4.52e+00,2.46e+01
2013,11,22,08,30,56.55,-58.14,1792.10,376.53, 94.75,91.86,11.86,21.66,3.61e+01,3.05e+01
2013,11,22,08,31,8.80,-39.43,1794.32,369.83, 95.06,91.26,11.64,21.62,4.08e+00,2.47e+01
2013,11,22,08,31,10.05,-37.52,1794.53,369.15, 95.09,91.20,11.62,21.62,0.00e+00,1.98e+01
2013,11,22,08,31,22.29,-18.83,1796.51,362.41, 95.40,90.60,11.40,21.58,0.00e+00,1.99e+01
2013,11,22,08,31,23.54,-16.92,1796.70,361.72, 95.43,90.54,11.38,21.57,4.57e+01,3.25e+01
2013,11,22,08,31,35.79,  1.80,1798.45,354.93, 95.74,89.94,11.16,21.53,0.00e+00,2.01e+01
2013,11,22,08,31,37.04,  3.71,1798.62,354.23, 95.77,89.88,11.14,21.53,4.53e+01,3.26e+01
2013,11,22,08,31,49.29, 22.42,1800.12,347.40, 96.07,89.29,10.92,21.49,0.00e+00,2.28e+01
2013,11,22,08,31,50.54, 24.33,1800.26,346.70, 96.11,89.23,10.90,21.48,1.34e+01,2.72e+01
2013,11,22,08,32,2.79, 43.04,1801.53,339.81, 96.41,88.63,10.68,21.45,6.56e+01,3.60e+01
2013,11,22,08,32,4.04, 44.95,1801.65,339.11, 96.44,88.57,10.66,21.44,0.00e+00,2.03e+01
2013,11,22,08,32,16.29, 63.65,1802.68,332.18, 96.74,87.98,10.43,21.40,1.25e+01,2.74e+01
2013,11,22,08,32,17.54, 65.56,1802.77,331.47, 96.77,87.92,10.41,21.40,1.77e+00,2.53e+01
2013,11,22,08,32,29.79, 84.26,1803.57,324.50, 97.06,87.33,10.19,21.36,0.00e+00,2.06e+01
2013,11,22,08,32,31.04, 86.17,1803.63,323.79, 97.09,87.26,10.17,21.35,0.00e+00,2.32e+01
2013,11,22,08,32,43.28,104.84,1804.19,316.78, 97.38,86.67, 9.94,21.32,2.20e+01,2.95e+01
2013,11,22,08,32,44.53,106.74,1804.23,316.06, 97.41,86.61, 9.92,21.31,6.43e+01,3.63e+01
2013,11,22,08,32,56.78,125.41,1804.55,309.00, 97.70,86.02, 9.69,21.27,4.15e-01,2.56e+01
2013,11,22,08,32,58.03,127.32,1804.57,308.28, 97.73,85.96, 9.67,21.27,0.00e+00,2.34e+01
2013,11,22,08,33,10.28,145.97,1804.65,301.19, 98.02,85.38, 9.44,21.23,3.19e+01,3.16e+01
2013,11,22,08,33,11.53,147.88,1804.64,300.46, 98.05,85.32, 9.42,21.23,1.06e+01,2.79e+01
2013,11,22,08,33,23.78,166.51,1804.48,293.32, 98.34,84.73, 9.19,21.19,1.02e+01,2.80e+01
2013,11,22,08,33,25.03,168.41,1804.45,292.59, 98.36,84.67, 9.17,21.18,0.00e+00,2.59e+01
2013,11,22,08,33,37.28,187.03,1804.06,285.42, 98.65,84.08, 8.94,21.14,4.15e+01,3.35e+01
2013,11,22,08,33,38.53,188.92,1804.00,284.69, 98.67,84.02, 8.92,21.14,2.02e+01,3.00e+01
2013,11,22,08,33,50.78,207.51,1803.37,277.47, 98.95,83.44, 8.69,21.10,7.30e+01,3.83e+01
2013,11,22,08,33,52.03,209.41,1803.29,276.74, 98.98,83.38, 8.67,21.10,4.10e+01,3.36e+01
2013,11,22,08,34,4.27,227.96,1802.42,269.50, 99.26,82.79, 8.44,21.06,4.06e+01,3.37e+01
2013,11,22,08,34,5.52,229.85,1802.32,268.75, 99.29,82.73, 8.41,21.05,6.18e+01,3.69e+01
2013,11,22,08,34,17.77,248.38,1801.21,261.47, 99.56,82.15, 8.18,21.02,8.31e+00,2.84e+01
2013,11,22,08,34,19.02,250.27,1801.08,260.73, 99.59,82.09, 8.16,21.01,2.96e+01,3.21e+01
2013,11,22,08,34,31.27,268.77,1799.74,253.41, 99.86,81.51, 7.93,20.97,9.31e+01,4.14e+01
2013,11,22,08,34,32.52,270.65,1799.59,252.66, 99.88,81.45, 7.90,20.97,1.83e+01,3.04e+01
2013,11,22,08,34,44.77,289.12,1798.01,245.31,100.15,80.87, 7.67,20.93,0.00e+00,2.66e+01
2013,11,22,08,34,46.02,291.00,1797.83,244.56,100.18,80.81, 7.65,20.93,1.78e+01,3.05e+01
2013,11,22,08,34,58.27,309.43,1796.01,237.18,100.44,80.22, 7.41,20.89,3.87e+01,3.41e+01
2013,11,22,08,34,59.52,311.30,1795.81,236.42,100.47,80.17, 7.39,20.88,0.00e+00,2.67e+01
2013,11,22,08,35,11.77,329.69,1793.76,229.01,100.73,79.59, 7.16,20.85,3.83e+01,3.42e+01
2013,11,22,08,35,13.02,331.56,1793.54,228.25,100.75,79.53, 7.13,20.84,3.82e+01,3.42e+01
2013,11,22,08,35,25.27,349.90,1791.25,220.81,101.01,78.95, 6.90,20.80,5.86e+00,2.90e+01
2013,11,22,08,35,26.52,351.77,1791.00,220.05,101.04,78.89, 6.87,20.80,3.77e+01,3.43e+01
2013,11,22,08,35,38.77,370.07,1788.48,212.57,101.29,78.31, 6.64,20.76,1.59e+01,3.10e+01
2013,11,22,08,35,40.02,371.93,1788.21,211.81,101.32,78.25, 6.61,20.76,5.87e+01,3.76e+01
2013,11,22,08,35,52.27,390.18,1785.45,204.31,101.57,77.67, 6.38,20.72,2.63e+01,3.29e+01
2013,11,22,08,35,53.52,392.04,1785.15,203.54,101.59,77.61, 6.35,20.71,0.00e+00,2.27e+01
2013,11,22,08,36,5.77,410.24,1782.16,196.02,101.84,77.04, 6.12,20.68,6.86e+01,3.92e+01
2013,11,22,08,36,7.02,412.09,1781.84,195.25,101.86,76.98, 6.09,20.67,7.91e+01,4.07e+01
2013,11,22,08,36,19.27,430.23,1778.61,187.70,102.11,76.40, 5.86,20.63,3.59e+01,3.47e+01
2013,11,22,08,36,20.52,432.08,1778.27,186.93,102.13,76.34, 5.83,20.63,3.79e+00,2.95e+01
2013,11,22,08,36,32.77,450.17,1774.81,179.35,102.37,75.77, 5.59,20.59,3.54e+01,3.48e+01
2013,11,22,08,36,34.02,452.01,1774.44,178.58,102.40,75.71, 5.57,20.59,5.68e+01,3.80e+01
2013,11,22,08,36,46.26,470.02,1770.75,170.98,102.63,75.13, 5.33,20.55,5.63e+01,3.80e+01
2013,11,22,08,36,47.51,471.86,1770.37,170.21,102.66,75.08, 5.31,20.55,0.00e+00,2.56e+01
2013,11,22,08,36,59.76,489.82,1766.44,162.58,102.89,74.50, 5.07,20.51,4.52e+01,3.66e+01
2013,11,22,08,37,1.01,491.65,1766.03,161.81,102.92,74.44, 5.04,20.50,2.37e+01,3.34e+01
2013,11,22,08,37,13.26,509.55,1761.87,154.16,103.15,73.87, 4.80,20.47,5.54e+01,3.82e+01
2013,11,22,08,37,14.51,511.38,1761.44,153.38,103.17,73.81, 4.78,20.46,1.23e+01,3.17e+01
2013,11,22,08,37,26.76,529.21,1757.05,145.72,103.40,73.24, 4.54,20.42,1.24e+00,3.00e+01
2013,11,22,08,37,28.01,531.03,1756.59,144.94,103.42,73.18, 4.52,20.42,1.19e+00,3.00e+01
2013,11,22,08,37,40.26,548.79,1751.98,137.25,103.64,72.61, 4.28,20.38,0.00e+00,2.81e+01
2013,11,22,08,37,41.51,550.60,1751.49,136.47,103.66,72.55, 4.25,20.38,5.43e+01,3.84e+01
2013,11,22,08,37,53.76,568.30,1746.65,128.77,103.88,71.98, 4.01,20.34,1.08e+01,3.20e+01
2013,11,22,08,37,55.01,570.10,1746.14,127.98,103.91,71.92, 3.99,20.34,5.38e+01,3.85e+01
2013,11,22,08,38,7.25,587.70,1741.07,120.27,104.12,71.35, 3.74,20.30,6.43e+01,4.01e+01
2013,11,22,08,38,8.50,589.50,1740.55,119.49,104.14,71.29, 3.72,20.30,4.27e+01,3.71e+01
2013,11,22,08,38,20.75,607.04,1735.25,111.76,104.36,70.72, 3.48,20.26,0.00e+00,2.41e+01
2013,11,22,08,38,22.00,608.82,1734.69,110.97,104.38,70.66, 3.45,20.25,3.13e+01,3.57e+01
2013,11,22,08,38,34.25,626.29,1729.17,103.22,104.59,70.09, 3.21,20.22,0.00e+00,3.06e+01
2013,11,22,08,38,35.50,628.07,1728.59,102.43,104.61,70.03, 3.19,20.21,5.23e+01,3.88e+01
2013,11,22,08,38,47.75,645.45,1722.84, 94.67,104.81,69.46, 2.95,20.17,0.00e+00,2.44e+01
2013,11,22,08,38,49.00,647.22,1722.24, 93.88,104.83,69.40, 2.92,20.17,3.02e+01,3.59e+01
2013,11,22,08,39,1.25,664.51,1716.27, 86.11,105.03,68.83, 2.68,20.13,2.97e+01,3.60e+01
2013,11,22,08,39,2.50,666.27,1715.64, 85.31,105.05,68.78, 2.65,20.13,1.90e+01,3.43e+01
2013,11,22,08,39,14.75,683.48,1709.44, 77.53,105.25,68.21, 2.41,20.09,0.00e+00,2.90e+01
2013,11,22,08,39,16.00,685.24,1708.80, 76.73,105.27,68.15, 2.39,20.09,5.07e+01,3.91e+01
2013,11,22,08,39,28.24,702.34,1702.38, 68.95,105.46,67.58, 2.14,20.05,5.03e+01,3.92e+01
2013,11,22,08,39,29.49,704.09,1701.72, 68.15,105.48,67.52, 2.12,20.05,9.35e+01,4.47e+01
2013,11,22,08,39,41.74,721.12,1695.07, 60.35,105.67,66.95, 1.88,20.01,1.74e+01,3.47e+01
2013,11,22,08,39,42.99,722.85,1694.38, 59.55,105.69,66.90, 1.85,20.00,2.81e+01,3.63e+01
2013,11,22,08,39,55.24,739.78,1687.52, 51.75,105.88,66.33, 1.61,19.97,4.92e+01,3.94e+01
2013,11,22,08,39,56.49,741.51,1686.81, 50.95,105.90,66.27, 1.58,19.96,1.68e+01,3.48e+01
2013,11,22,08,40,8.74,758.35,1679.72, 43.13,106.08,65.70, 1.34,19.93,2.70e+01,3.65e+01
2013,11,22,08,40,9.99,760.06,1678.99, 42.33,106.10,65.64, 1.32,19.92,7.03e+01,4.24e+01
2013,11,22,08,40,22.24,776.80,1671.69, 34.51,106.28,65.08, 1.07,19.88,5.91e+01,4.11e+01
2013,11,22,08,40,23.49,778.50,1670.93, 33.72,106.29,65.02, 1.05,19.88,1.35e+02,5.00e+01
2013,11,22,08,40,35.74,795.14,1663.41, 25.89,106.47,64.45, 0.80,19.84,5.86e+01,4.12e+01
2013,11,22,08,40,36.99,796.84,1662.63, 25.09,106.49,64.39, 0.78,19.84,8.02e+01,4.39e+01
2013,11,22,08,40,49.23,813.36,1654.90, 17.27,106.66,63.83, 0.54,19.80,1.34e+02,5.01e+01
2013,11,22,08,40,50.48,815.04,1654.10, 16.47,106.67,63.77, 0.51,19.80,3.60e+00,3.35e+01
2013,11,22,08,41,2.73,831.47,1646.15,  8.64,106.84,63.20, 0.27,19.76,4.65e+01,3.99e+01
2013,11,22,08,41,3.98,833.14,1645.33,  7.84,106.86,63.14, 0.24,19.76,3.03e+00,3.36e+01
2013,11,22,08,41,16.23,849.46,1637.16,  0.01,107.02,62.58, 0.00,19.72,4.59e+01,4.00e+01
2013,11,22,08,41,17.48,851.12,1636.32, -0.79,107.04,62.52,-0.02,19.71,5.69e+01,4.15e+01
2013,11,22,08,41,29.73,867.34,1627.94, -8.62,107.20,61.95,-0.27,19.68,4.54e+01,4.01e+01
2013,11,22,08,41,30.98,868.98,1627.07, -9.42,107.21,61.89,-0.29,19.67,4.53e+01,4.01e+01
2013,11,22,08,41,43.23,885.08,1618.48,-17.25,107.37,61.33,-0.54,19.64,1.32e+02,5.05e+01
2013,11,22,08,41,44.48,886.72,1617.60,-18.05,107.38,61.27,-0.56,19.63,4.48e+01,4.02e+01
2013,11,22,08,41,56.73,902.70,1608.80,-25.88,107.53,60.70,-0.80,19.59,3.35e+01,3.88e+01
2013,11,22,08,41,57.98,904.33,1607.89,-26.68,107.55,60.65,-0.83,19.59,6.94e-01,3.40e+01
2013,11,22,08,42,10.22,920.18,1598.89,-34.50,107.69,60.08,-1.07,19.55,6.54e+01,4.32e+01
2013,11,22,08,42,11.47,921.80,1597.96,-35.30,107.71,60.02,-1.10,19.55,2.19e+01,3.74e+01
2013,11,22,08,42,23.72,937.54,1588.74,-43.12,107.85,59.45,-1.34,19.51,4.31e+01,4.05e+01
2013,11,22,08,42,24.97,939.14,1587.79,-43.92,107.87,59.40,-1.36,19.51,0.00e+00,3.25e+01
2013,11,22,08,42,37.22,954.77,1578.37,-51.73,108.00,58.83,-1.61,19.47,5.36e+01,4.20e+01
2013,11,22,08,42,38.47,956.36,1577.40,-52.53,108.02,58.77,-1.63,19.47,7.53e+01,4.47e+01
2013,11,22,08,42,50.72,971.86,1567.77,-60.34,108.15,58.21,-1.87,19.43,0.00e+00,2.89e+01
2013,11,22,08,42,51.97,973.44,1566.78,-61.13,108.17,58.15,-1.90,19.43,2.01e+01,3.77e+01
2013,11,22,08,43,4.22,988.81,1556.95,-68.93,108.30,57.58,-2.14,19.39,8.79e+00,3.62e+01
2013,11,22,08,43,5.47,990.37,1555.94,-69.73,108.31,57.52,-2.17,19.38,1.29e+02,5.10e+01
2013,11,22,08,43,17.72,1005.62,1545.91,-77.52,108.44,56.96,-2.41,19.35,0.00e+00,3.30e+01
2013,11,22,08,43,18.97,1007.17,1544.87,-78.32,108.45,56.90,-2.43,19.34,7.36e+01,4.50e+01
2013,11,22,08,43,31.22,1022.29,1534.64,-86.10,108.57,56.33,-2.67,19.31,0.00e+00,3.12e+01
2013,11,22,08,43,32.47,1023.82,1533.59,-86.89,108.58,56.27,-2.70,19.30,8.38e+01,4.64e+01
2013,11,22,08,43,44.72,1038.81,1523.16,-94.66,108.70,55.71,-2.94,19.26,6.97e+00,3.66e+01
2013,11,22,08,43,45.97,1040.33,1522.08,-95.45,108.71,55.65,-2.96,19.26,2.88e+01,3.97e+01
2013,11,22,08,43,58.22,1055.18,1511.45,-103.21,108.83,55.08,-3.20,19.22,0.00e+00,3.15e+01
2013,11,22,08,43,59.47,1056.69,1510.36,-104.00,108.84,55.02,-3.23,19.22,0.00e+00,3.15e+01
2013,11,22,08,44,11.72,1071.40,1499.54,-111.75,108.95,54.45,-3.47,19.18,6.02e+01,4.41e+01
2013,11,22,08,44,12.97,1072.90,1498.42,-112.54,108.96,54.40,-3.49,19.18,1.15e+02,5.03e+01
2013,11,22,08,44,25.22,1087.47,1487.40,-120.27,109.06,53.83,-3.73,19.14,0.00e+00,3.52e+01
2013,11,22,08,44,26.47,1088.95,1486.27,-121.06,109.07,53.77,-3.76,19.14,5.96e+01,4.42e+01
2013,11,22,08,44,38.72,1103.38,1475.06,-128.77,109.17,53.20,-4.00,19.10,0.00e+00,3.18e+01
2013,11,22,08,44,39.97,1104.85,1473.91,-129.56,109.18,53.14,-4.02,19.09,2.63e+01,4.01e+01
2013,11,22,08,44,52.21,1119.13,1462.51,-137.25,109.28,52.58,-4.26,19.06,1.47e+01,3.86e+01
2013,11,22,08,44,53.46,1120.58,1461.34,-138.03,109.29,52.52,-4.29,19.05,6.95e+01,4.57e+01
2013,11,22,08,45,5.71,1134.72,1449.75,-145.71,109.38,51.95,-4.53,19.02,9.08e+01,4.83e+01
2013,11,22,08,45,6.96,1136.16,1448.56,-146.50,109.39,51.89,-4.55,19.01,9.08e+01,4.83e+01
2013,11,22,08,45,19.21,1150.16,1436.78,-154.16,109.48,51.32,-4.79,18.97,4.64e+01,4.32e+01
2013,11,22,08,45,20.46,1151.58,1435.57,-154.94,109.49,51.26,-4.81,18.97,9.02e+01,4.84e+01
2013,11,22,08,45,32.71,1165.43,1423.61,-162.58,109.57,50.69,-5.05,18.93,8.96e+01,4.85e+01
2013,11,22,08,45,33.96,1166.83,1422.37,-163.36,109.58,50.64,-5.07,18.93,1.27e+01,3.90e+01
2013,11,22,08,45,46.21,1180.53,1410.23,-170.98,109.66,50.07,-5.31,18.89,3.41e+01,4.20e+01
2013,11,22,08,45,47.46,1181.92,1408.98,-171.76,109.67,50.01,-5.34,18.89,1.88e+02,5.86e+01
2013,11,22,08,45,59.71,1195.47,1396.65,-179.36,109.74,49.44,-5.57,18.85,7.73e+01,4.74e+01
2013,11,22,08,46,0.96,1196.84,1395.38,-180.13,109.75,49.38,-5.60,18.85,3.34e+01,4.21e+01
2013,11,22,08,46,13.20,1210.22,1382.88,-187.70,109.82,48.81,-5.83,18.81,6.59e+01,4.63e+01
2013,11,22,08,46,14.45,1211.58,1381.59,-188.47,109.83,48.75,-5.86,18.80,1.43e+02,5.45e+01
2013,11,22,08,46,26.70,1224.82,1368.90,-196.02,109.89,48.18,-6.09,18.77,4.33e+01,4.37e+01
2013,11,22,08,46,27.95,1226.16,1367.60,-196.79,109.90,48.12,-6.12,18.76,4.33e+01,4.38e+01
2013,11,22,08,46,40.20,1239.23,1354.73,-204.32,109.96,47.55,-6.35,18.72,3.16e+01,4.25e+01
2013,11,22,08,46,41.45,1240.56,1353.41,-205.08,109.97,47.49,-6.37,18.72,9.75e+01,5.02e+01
2013,11,22,08,46,53.70,1253.47,1340.37,-212.58,110.03,46.92,-6.61,18.68,1.08e+02,5.15e+01
2013,11,22,08,46,54.95,1254.78,1339.03,-213.35,110.03,46.86,-6.63,18.68,0.00e+00,3.49e+01
2013,11,22,08,47,7.20,1267.54,1325.81,-220.82,110.08,46.29,-6.86,18.64,1.94e+01,4.13e+01
2013,11,22,08,47,8.45,1268.83,1324.46,-221.58,110.09,46.23,-6.89,18.64,1.94e+01,4.13e+01
