Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2013,11,26,15,13,52.31,234.75,-1694.80,-712.31,115.93,-82.11,-22.60,13.54,0.00e+00,0.00e+00
2013,11,26,15,13,53.56,232.74,-1695.05,-712.26,115.88,-82.18,-22.60,13.54,2.91e+02,2.91e+02
2013,11,26,15,14,5.81,213.12,-1697.35,-711.72,115.43,-82.84,-22.59,13.50,5.90e+02,4.15e+02
2013,11,26,15,14,7.06,211.12,-1697.58,-711.66,115.38,-82.91,-22.59,13.49,2.92e+02,2.92e+02
2013,11,26,15,14,19.31,191.47,-1699.67,-711.02,114.92,-83.57,-22.57,13.45,0.00e+00,0.00e+00
2013,11,26,15,14,20.56,189.46,-1699.87,-710.96,114.87,-83.64,-22.57,13.44,2.92e+02,2.92e+02
2013,11,26,15,14,32.81,169.79,-1701.74,-710.23,114.40,-84.30,-22.55,13.40,2.92e+02,2.92e+02
2013,11,26,15,14,34.06,167.78,-1701.92,-710.15,114.36,-84.37,-22.55,13.39,8.82e+02,5.07e+02
2013,11,26,15,14,46.31,148.08,-1703.57,-709.34,113.88,-85.03,-22.53,13.35,2.92e+02,2.92e+02
2013,11,26,15,14,47.56,146.07,-1703.73,-709.25,113.83,-85.10,-22.53,13.35,1.47e+03,6.56e+02
2013,11,26,15,14,59.81,126.36,-1705.16,-708.35,113.36,-85.76,-22.50,13.30,5.91e+02,4.15e+02
2013,11,26,15,15,1.06,124.35,-1705.30,-708.25,113.31,-85.83,-22.50,13.30,2.92e+02,2.92e+02
2013,11,26,15,15,13.31,104.62,-1706.51,-707.25,112.83,-86.49,-22.47,13.25,5.91e+02,4.15e+02
2013,11,26,15,15,14.56,102.60,-1706.63,-707.15,112.78,-86.56,-22.47,13.25,8.83e+02,5.08e+02
2013,11,26,15,15,26.81, 82.86,-1707.62,-706.06,112.29,-87.22,-22.44,13.20,2.92e+02,2.92e+02
2013,11,26,15,15,28.06, 80.84,-1707.71,-705.95,112.24,-87.29,-22.44,13.20,2.92e+02,2.92e+02
2013,11,26,15,15,40.30, 61.10,-1708.48,-704.77,111.75,-87.95,-22.40,13.15,0.00e+00,0.00e+00
2013,11,26,15,15,41.55, 59.09,-1708.55,-704.65,111.70,-88.02,-22.40,13.15,0.00e+00,0.00e+00
2013,11,26,15,15,53.80, 39.33,-1709.11,-703.38,111.20,-88.68,-22.36,13.11,5.92e+02,4.16e+02
2013,11,26,15,15,55.05, 37.31,-1709.15,-703.25,111.15,-88.75,-22.36,13.10,5.92e+02,4.16e+02
2013,11,26,15,16,7.30, 17.54,-1709.48,-701.89,110.65,-89.41,-22.32,13.06,2.92e+02,2.92e+02
2013,11,26,15,16,8.55, 15.52,-1709.51,-701.75,110.60,-89.48,-22.32,13.05,0.00e+00,0.00e+00
2013,11,26,15,16,20.80, -4.25,-1709.62,-700.30,110.09,-90.14,-22.28,13.01,2.92e+02,2.92e+02
2013,11,26,15,16,22.05, -6.26,-1709.62,-700.15,110.04,-90.21,-22.27,13.00,2.93e+02,2.93e+02
2013,11,26,15,16,34.30,-26.03,-1709.51,-698.61,109.53,-90.87,-22.23,12.96,0.00e+00,0.00e+00
2013,11,26,15,16,35.55,-28.05,-1709.49,-698.45,109.48,-90.94,-22.22,12.95,5.93e+02,4.16e+02
2013,11,26,15,16,47.80,-47.81,-1709.16,-696.82,108.97,-91.60,-22.17,12.91,5.93e+02,4.17e+02
2013,11,26,15,16,49.05,-49.83,-1709.11,-696.65,108.91,-91.67,-22.17,12.91,1.19e+03,5.89e+02
2013,11,26,15,17,1.29,-69.57,-1708.56,-694.94,108.40,-92.33,-22.12,12.86,1.19e+03,5.89e+02
2013,11,26,15,17,2.54,-71.59,-1708.49,-694.76,108.34,-92.40,-22.11,12.86,2.93e+02,2.93e+02
2013,11,26,15,17,14.79,-91.34,-1707.72,-692.95,107.82,-93.06,-22.06,12.81,8.86e+02,5.10e+02
2013,11,26,15,17,16.04,-93.35,-1707.63,-692.76,107.77,-93.13,-22.05,12.81,5.93e+02,4.17e+02
2013,11,26,15,17,28.29,-113.09,-1706.64,-690.86,107.24,-93.79,-21.99,12.76,2.93e+02,2.93e+02
2013,11,26,15,17,29.54,-115.11,-1706.52,-690.67,107.18,-93.86,-21.99,12.76,2.93e+02,2.93e+02
2013,11,26,15,17,41.79,-134.83,-1705.31,-688.68,106.65,-94.52,-21.93,12.72,8.87e+02,5.10e+02
2013,11,26,15,17,43.04,-136.84,-1705.17,-688.47,106.60,-94.59,-21.92,12.71,0.00e+00,0.00e+00
2013,11,26,15,17,55.29,-156.55,-1703.73,-686.40,106.06,-95.25,-21.86,12.67,5.94e+02,4.18e+02
2013,11,26,15,17,56.54,-158.56,-1703.57,-686.18,106.01,-95.32,-21.85,12.66,5.94e+02,4.18e+02
2013,11,26,15,18,8.79,-178.24,-1701.91,-684.02,105.47,-95.98,-21.79,12.62,2.94e+02,2.94e+02
2013,11,26,15,18,10.04,-180.25,-1701.73,-683.79,105.41,-96.05,-21.78,12.61,1.19e+03,5.91e+02
2013,11,26,15,18,22.28,-199.89,-1699.85,-681.54,104.87,-96.71,-21.71,12.57,1.48e+03,6.60e+02
2013,11,26,15,18,23.53,-201.90,-1699.65,-681.31,104.81,-96.77,-21.71,12.56,0.00e+00,0.00e+00
2013,11,26,15,18,35.78,-221.53,-1697.54,-678.97,104.27,-97.44,-21.63,12.52,2.94e+02,2.94e+02
2013,11,26,15,18,37.03,-223.54,-1697.32,-678.73,104.21,-97.50,-21.63,12.52,5.95e+02,4.18e+02
2013,11,26,15,18,49.28,-243.14,-1694.99,-676.30,103.66,-98.16,-21.55,12.47,0.00e+00,0.00e+00
2013,11,26,15,18,50.53,-245.14,-1694.74,-676.05,103.60,-98.23,-21.54,12.47,8.89e+02,5.11e+02
2013,11,26,15,19,2.78,-264.72,-1692.20,-673.53,103.05,-98.89,-21.47,12.42,5.95e+02,4.18e+02
2013,11,26,15,19,4.03,-266.71,-1691.92,-673.27,102.99,-98.96,-21.46,12.42,0.00e+00,0.00e+00
2013,11,26,15,19,16.28,-286.25,-1689.15,-670.66,102.43,-99.62,-21.38,12.37,5.96e+02,4.19e+02
2013,11,26,15,19,17.53,-288.24,-1688.86,-670.39,102.37,-99.69,-21.37,12.37,2.94e+02,2.94e+02
