Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,11,27,13,36,48.28,1005.95,1388.72,587.72, 75.30,54.08,18.92,23.37,0.00e+00,9.50e+00
2013,11,27,13,36,49.53,1007.70,1387.69,587.31, 75.35,54.01,18.90,23.37,0.00e+00,9.50e+00
2013,11,27,13,37,1.78,1024.75,1377.50,583.20, 75.82,53.35,18.76,23.32,0.00e+00,9.59e+00
2013,11,27,13,37,3.03,1026.49,1376.46,582.78, 75.87,53.29,18.75,23.32,0.00e+00,9.60e+00
2013,11,27,13,37,15.27,1043.39,1366.09,578.59, 76.33,52.63,18.60,23.27,0.00e+00,9.69e+00
2013,11,27,13,37,16.52,1045.11,1365.02,578.16, 76.38,52.56,18.59,23.27,0.00e+00,9.70e+00
2013,11,27,13,37,28.77,1061.88,1354.46,573.89, 76.85,51.90,18.44,23.22,8.43e-01,1.41e+01
2013,11,27,13,37,30.02,1063.59,1353.37,573.45, 76.90,51.84,18.43,23.22,8.26e-01,1.42e+01
2013,11,27,13,37,42.27,1080.22,1342.63,569.11, 77.37,51.18,18.28,23.18,6.62e-01,1.42e+01
2013,11,27,13,37,43.52,1081.90,1341.52,568.66, 77.42,51.11,18.26,23.17,1.11e+01,1.76e+01
2013,11,27,13,37,55.77,1098.39,1330.59,564.24, 77.89,50.46,18.11,23.13,0.00e+00,9.98e+00
2013,11,27,13,37,57.02,1100.06,1329.47,563.78, 77.94,50.39,18.09,23.12,0.00e+00,9.99e+00
2013,11,27,13,38,9.27,1116.39,1318.36,559.29, 78.42,49.74,17.94,23.08,0.00e+00,1.01e+01
2013,11,27,13,38,10.52,1118.05,1317.21,558.82, 78.47,49.68,17.92,23.08,0.00e+00,1.01e+01
2013,11,27,13,38,22.77,1134.23,1305.92,554.25, 78.94,49.02,17.77,23.03,1.04e-01,1.44e+01
2013,11,27,13,38,24.02,1135.87,1304.76,553.78, 78.99,48.96,17.75,23.03,0.00e+00,1.02e+01
2013,11,27,13,38,36.27,1151.90,1293.30,549.13, 79.47,48.31,17.59,22.99,2.06e+01,2.06e+01
2013,11,27,13,38,37.52,1153.52,1292.12,548.65, 79.52,48.24,17.58,22.98,0.00e+00,1.03e+01
2013,11,27,13,38,49.77,1169.39,1280.47,543.93, 80.00,47.60,17.41,22.94,0.00e+00,1.04e+01
2013,11,27,13,38,51.02,1171.00,1279.28,543.44, 80.05,47.53,17.40,22.93,0.00e+00,1.46e+01
2013,11,27,13,39,3.27,1186.71,1267.46,538.65, 80.53,46.88,17.24,22.89,0.00e+00,1.05e+01
2013,11,27,13,39,4.52,1188.31,1266.24,538.15, 80.58,46.82,17.22,22.89,0.00e+00,1.05e+01
2013,11,27,13,39,16.77,1203.85,1254.25,533.28, 81.06,46.17,17.05,22.84,0.00e+00,1.06e+01
2013,11,27,13,39,18.02,1205.43,1253.02,532.78, 81.11,46.11,17.04,22.84,9.82e+00,1.80e+01
2013,11,27,13,39,30.27,1220.82,1240.86,527.84, 81.60,45.47,16.87,22.80,0.00e+00,1.48e+01
2013,11,27,13,39,31.52,1222.38,1239.61,527.33, 81.65,45.40,16.85,22.79,0.00e+00,1.48e+01
2013,11,27,13,39,43.77,1237.60,1227.28,522.32, 82.13,44.76,16.68,22.75,0.00e+00,1.08e+01
2013,11,27,13,39,45.02,1239.14,1226.02,521.81, 82.18,44.69,16.66,22.74,9.42e+00,1.82e+01
2013,11,27,13,39,57.26,1254.18,1213.53,516.73, 82.67,44.06,16.49,22.70,1.95e+01,2.09e+01
2013,11,27,13,39,58.51,1255.71,1212.25,516.21, 82.72,43.99,16.48,22.70,1.95e+01,2.09e+01
2013,11,27,13,40,10.76,1270.59,1199.59,511.05, 83.20,43.35,16.30,22.65,1.93e+01,2.10e+01
2013,11,27,13,40,12.01,1272.10,1198.29,510.53, 83.25,43.29,16.28,22.65,0.00e+00,1.10e+01
2013,11,27,13,40,24.26,1286.81,1185.47,505.30, 83.74,42.65,16.11,22.61,0.00e+00,1.11e+01
2013,11,27,13,40,25.51,1288.30,1184.16,504.77, 83.79,42.59,16.09,22.60,0.00e+00,1.51e+01
2013,11,27,13,40,37.76,1302.84,1171.18,499.48, 84.28,41.95,15.91,22.56,0.00e+00,1.12e+01
2013,11,27,13,40,39.01,1304.31,1169.84,498.94, 84.33,41.89,15.90,22.56,2.94e+01,2.35e+01
2013,11,27,13,40,51.26,1318.67,1156.70,493.58, 84.82,41.26,15.72,22.51,2.93e+01,2.36e+01
2013,11,27,13,40,52.51,1320.13,1155.36,493.03, 84.87,41.19,15.70,22.51,0.00e+00,1.13e+01
2013,11,27,13,41,4.76,1334.31,1142.06,487.61, 85.36,40.56,15.52,22.47,0.00e+00,1.14e+01
2013,11,27,13,41,6.01,1335.75,1140.70,487.05, 85.41,40.50,15.50,22.46,0.00e+00,1.14e+01
2013,11,27,13,41,18.25,1349.74,1127.26,481.57, 85.90,39.87,15.31,22.42,0.00e+00,1.55e+01
2013,11,27,13,41,19.50,1351.16,1125.88,481.01, 85.95,39.80,15.30,22.42,1.83e+01,2.13e+01
2013,11,27,13,41,31.75,1364.99,1112.28,475.46, 86.45,39.18,15.11,22.38,0.00e+00,1.55e+01
2013,11,27,13,41,33.00,1366.39,1110.88,474.89, 86.50,39.11,15.09,22.37,0.00e+00,1.55e+01
2013,11,27,13,41,45.25,1380.03,1097.14,469.28, 86.99,38.49,14.91,22.33,0.00e+00,1.17e+01
2013,11,27,13,41,46.50,1381.41,1095.72,468.70, 87.04,38.42,14.89,22.33,7.53e+00,1.88e+01
2013,11,27,13,41,58.75,1394.86,1081.83,463.02, 87.53,37.80,14.70,22.28,0.00e+00,1.18e+01
2013,11,27,13,42,0.00,1396.22,1080.40,462.44, 87.58,37.73,14.68,22.28,0.00e+00,1.57e+01
2013,11,27,13,42,12.25,1409.49,1066.36,456.70, 88.08,37.11,14.49,22.24,0.00e+00,1.58e+01
2013,11,27,13,42,13.50,1410.83,1064.92,456.11, 88.13,37.05,14.47,22.23,7.08e+00,1.90e+01
2013,11,27,13,42,25.75,1423.91,1050.74,450.31, 88.62,36.42,14.28,22.19,0.00e+00,1.21e+01
2013,11,27,13,42,27.00,1425.24,1049.28,449.72, 88.67,36.36,14.26,22.19,0.00e+00,1.59e+01
2013,11,27,13,42,39.24,1438.11,1034.97,443.86, 89.17,35.74,14.06,22.15,0.00e+00,1.22e+01
2013,11,27,13,42,40.49,1439.42,1033.50,443.26, 89.22,35.68,14.04,22.14,3.79e+01,2.62e+01
2013,11,27,13,42,52.74,1452.11,1019.03,437.34, 89.71,35.06,13.85,22.10,6.40e+00,1.92e+01
2013,11,27,13,42,53.99,1453.40,1017.55,436.74, 89.76,35.00,13.83,22.10,0.00e+00,1.23e+01
2013,11,27,13,43,6.24,1465.90,1002.95,430.76, 90.25,34.38,13.63,22.06,6.17e+00,1.93e+01
2013,11,27,13,43,7.49,1467.16,1001.45,430.15, 90.31,34.32,13.61,22.05,0.00e+00,1.24e+01
2013,11,27,13,43,19.74,1479.47,986.72,424.12, 90.80,33.70,13.41,22.01,1.63e+01,2.19e+01
2013,11,27,13,43,20.99,1480.71,985.21,423.50, 90.85,33.64,13.39,22.01,0.00e+00,1.62e+01
2013,11,27,13,43,33.24,1492.82,970.34,417.41, 91.34,33.02,13.19,21.97,1.61e+01,2.20e+01
2013,11,27,13,43,34.49,1494.05,968.82,416.78, 91.40,32.96,13.17,21.96,5.81e+01,3.03e+01
2013,11,27,13,43,46.74,1505.95,953.82,410.64, 91.89,32.35,12.97,21.92,5.44e+00,1.95e+01
2013,11,27,13,43,47.99,1507.16,952.29,410.01, 91.94,32.29,12.95,21.92,0.00e+00,1.27e+01
2013,11,27,13,44,0.23,1518.86,937.18,403.81, 92.43,31.68,12.75,21.88,5.19e+00,1.96e+01
2013,11,27,13,44,1.48,1520.04,935.63,403.18, 92.48,31.61,12.73,21.87,2.62e+01,2.45e+01
2013,11,27,13,44,13.73,1531.55,920.38,396.93, 92.98,31.00,12.52,21.83,0.00e+00,1.29e+01
2013,11,27,13,44,14.98,1532.71,918.82,396.28, 93.03,30.94,12.50,21.83,4.92e+00,1.97e+01
2013,11,27,13,44,27.23,1544.01,903.45,389.98, 93.52,30.33,12.30,21.79,0.00e+00,1.31e+01
2013,11,27,13,44,28.48,1545.16,901.87,389.33, 93.57,30.27,12.28,21.78,1.51e+01,2.23e+01
2013,11,27,13,44,40.73,1556.25,886.38,382.98, 94.07,29.66,12.07,21.74,3.59e+01,2.68e+01
2013,11,27,13,44,41.98,1557.37,884.80,382.33, 94.12,29.60,12.05,21.74,2.55e+01,2.48e+01
2013,11,27,13,44,54.23,1568.26,869.19,375.92, 94.61,29.00,11.84,21.70,2.53e+01,2.48e+01
2013,11,27,13,44,55.48,1569.37,867.59,375.26, 94.66,28.94,11.82,21.70,0.00e+00,1.69e+01
2013,11,27,13,45,7.73,1580.05,851.87,368.81, 95.15,28.33,11.61,21.66,0.00e+00,1.70e+01
2013,11,27,13,45,8.98,1581.13,850.26,368.14, 95.20,28.27,11.59,21.65,6.72e+01,3.26e+01
2013,11,27,13,45,21.22,1591.59,834.43,361.64, 95.69,27.67,11.38,21.61,3.64e+00,2.01e+01
2013,11,27,13,45,22.47,1592.65,832.81,360.98, 95.74,27.61,11.36,21.61,0.00e+00,1.71e+01
