Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2013,11,24,19,05,37.35,105.00,-1700.35,-623.22, 76.60,-86.47,-20.09,11.75,7.74e+02,9.36e+01
2013,11,24,19,06,19.60, 36.91,-1706.23,-609.69, 74.87,-88.76,-19.66,11.60,8.70e+02,9.91e+01
2013,11,24,19,06,20.85, 34.89,-1706.37,-609.27, 74.82,-88.83,-19.65,11.60,9.35e+02,1.03e+02
2013,11,24,19,06,22.10, 32.88,-1706.50,-608.86, 74.76,-88.90,-19.63,11.59,8.05e+02,9.56e+01
2013,11,24,19,06,34.60, 12.71,-1707.72,-604.67, 74.25,-89.57,-19.50,11.55,1.13e+03,1.12e+02
2013,11,24,19,07,16.84,-55.41,-1710.18,-589.92, 72.52,-91.86,-19.02,11.39,9.12e+02,1.02e+02
2013,11,24,19,07,18.09,-57.43,-1710.22,-589.47, 72.47,-91.92,-19.01,11.39,1.23e+03,1.17e+02
2013,11,24,19,07,19.34,-59.45,-1710.25,-589.02, 72.41,-91.99,-18.99,11.38,1.08e+03,1.10e+02
2013,11,24,19,07,31.84,-79.59,-1710.45,-584.48, 71.90,-92.66,-18.85,11.34,1.08e+03,1.10e+02
2013,11,24,19,08,14.09,-147.60,-1709.47,-568.56, 70.17,-94.93,-18.33,11.19,1.05e+03,1.09e+02
2013,11,24,19,08,15.34,-149.61,-1709.40,-568.08, 70.12,-95.00,-18.32,11.18,1.34e+03,1.22e+02
2013,11,24,19,08,16.59,-151.62,-1709.33,-567.59, 70.07,-95.07,-18.30,11.18,1.22e+03,1.17e+02
2013,11,24,19,08,29.09,-171.70,-1708.51,-562.70, 69.56,-95.74,-18.14,11.13,8.67e+02,9.95e+01
2013,11,24,19,09,11.33,-239.38,-1704.07,-545.65, 67.84,-98.00,-17.59,10.98,1.08e+03,1.11e+02
2013,11,24,19,09,12.58,-241.37,-1703.90,-545.13, 67.79,-98.06,-17.58,10.98,9.74e+02,1.05e+02
2013,11,24,19,09,13.83,-243.37,-1703.73,-544.62, 67.74,-98.13,-17.56,10.98,1.29e+03,1.20e+02
2013,11,24,19,09,26.33,-263.33,-1701.89,-539.40, 67.23,-98.80,-17.39,10.93,9.30e+02,1.03e+02
2013,11,24,19,10,8.58,-330.50,-1694.00,-521.25, 65.53,-101.04,-16.80,10.78,1.39e+03,1.25e+02
2013,11,24,19,10,9.83,-332.48,-1693.73,-520.70, 65.48,-101.11,-16.79,10.78,1.38e+03,1.25e+02
2013,11,24,19,10,11.08,-334.46,-1693.45,-520.15, 65.43,-101.17,-16.77,10.77,1.20e+03,1.16e+02
2013,11,24,19,10,23.58,-354.24,-1690.59,-514.62, 64.93,-101.83,-16.59,10.73,1.24e+03,1.18e+02
2013,11,24,19,11,5.82,-420.71,-1679.26,-495.42, 63.25,-104.06,-15.97,10.58,1.42e+03,1.27e+02
2013,11,24,19,11,7.07,-422.67,-1678.89,-494.84, 63.20,-104.13,-15.95,10.58,1.28e+03,1.21e+02
2013,11,24,19,11,8.32,-424.62,-1678.51,-494.26, 63.15,-104.20,-15.93,10.57,1.60e+03,1.34e+02
2013,11,24,19,11,20.82,-444.16,-1674.63,-488.43, 62.66,-104.85,-15.74,10.53,1.37e+03,1.24e+02
2013,11,24,19,12,3.06,-509.75,-1659.88,-468.24, 61.01,-107.07,-15.09,10.38,1.28e+03,1.21e+02
2013,11,24,19,12,4.31,-511.68,-1659.40,-467.63, 60.96,-107.14,-15.07,10.37,1.50e+03,1.30e+02
2013,11,24,19,12,5.56,-513.61,-1658.92,-467.02, 60.91,-107.20,-15.05,10.37,1.42e+03,1.27e+02
2013,11,24,19,12,18.06,-532.86,-1654.03,-460.89, 60.43,-107.86,-14.85,10.33,1.29e+03,1.21e+02
2013,11,24,19,13,0.31,-597.40,-1635.88,-439.75, 58.81,-110.06,-14.17,10.18,1.40e+03,1.26e+02
2013,11,24,19,13,1.56,-599.30,-1635.30,-439.11, 58.76,-110.13,-14.15,10.18,1.59e+03,1.34e+02
2013,11,24,19,13,2.81,-601.19,-1634.73,-438.48, 58.71,-110.19,-14.13,10.17,1.48e+03,1.29e+02
2013,11,24,19,13,15.31,-620.10,-1628.83,-432.08, 58.24,-110.84,-13.92,10.13,1.68e+03,1.37e+02
2013,11,24,19,13,57.55,-683.38,-1607.32,-410.05, 56.65,-113.03,-13.21, 9.98,1.41e+03,1.27e+02
2013,11,24,19,13,58.80,-685.23,-1606.65,-409.39, 56.61,-113.10,-13.19, 9.98,1.38e+03,1.25e+02
2013,11,24,19,14,0.05,-687.09,-1605.97,-408.73, 56.56,-113.16,-13.17, 9.97,1.38e+03,1.25e+02
2013,11,24,19,14,12.55,-705.60,-1599.09,-402.07, 56.10,-113.81,-12.95, 9.93,1.85e+03,1.44e+02
2013,11,24,19,14,54.80,-767.46,-1574.26,-379.20, 54.55,-115.99,-12.22, 9.79,1.41e+03,1.27e+02
2013,11,24,19,14,56.05,-769.27,-1573.49,-378.52, 54.50,-116.05,-12.19, 9.78,1.41e+03,1.27e+02
2013,11,24,19,14,57.30,-771.08,-1572.71,-377.83, 54.46,-116.12,-12.17, 9.78,1.50e+03,1.31e+02
2013,11,24,19,15,9.80,-789.14,-1564.86,-370.94, 54.00,-116.76,-11.95, 9.73,1.44e+03,1.28e+02
2013,11,24,19,15,52.04,-849.37,-1536.78,-347.30, 52.50,-118.93,-11.19, 9.59,1.49e+03,1.30e+02
2013,11,24,19,15,53.29,-851.13,-1535.91,-346.59, 52.45,-118.99,-11.17, 9.59,1.82e+03,1.43e+02
2013,11,24,19,15,54.54,-852.89,-1535.04,-345.88, 52.41,-119.06,-11.14, 9.58,1.30e+03,1.22e+02
2013,11,24,19,16,7.04,-870.45,-1526.24,-338.78, 51.97,-119.70,-10.91, 9.54,1.56e+03,1.33e+02
2013,11,24,19,16,49.29,-928.90,-1494.96,-314.42, 50.51,-121.85,-10.13, 9.40,1.66e+03,1.37e+02
2013,11,24,19,16,50.54,-930.61,-1494.00,-313.69, 50.47,-121.92,-10.11, 9.39,1.68e+03,1.38e+02
2013,11,24,19,16,51.79,-932.31,-1493.04,-312.96, 50.43,-121.98,-10.08, 9.39,1.33e+03,1.24e+02
2013,11,24,19,17,4.29,-949.31,-1483.30,-305.65, 50.00,-122.62,-9.85, 9.35,1.74e+03,1.40e+02
2013,11,24,19,17,46.53,-1005.79,-1448.93,-280.66, 48.59,-124.77,-9.04, 9.20,1.74e+03,1.40e+02
2013,11,24,19,17,47.78,-1007.44,-1447.87,-279.91, 48.55,-124.83,-9.02, 9.20,1.81e+03,1.43e+02
2013,11,24,19,17,49.03,-1009.09,-1446.82,-279.17, 48.51,-124.89,-8.99, 9.19,1.32e+03,1.24e+02
2013,11,24,19,18,1.53,-1025.48,-1436.18,-271.68, 48.10,-125.53,-8.75, 9.15,1.67e+03,1.38e+02
2013,11,24,19,18,43.77,-1079.83,-1398.78,-246.11, 46.75,-127.67,-7.93, 9.01,1.90e+03,1.47e+02
2013,11,24,19,18,45.02,-1081.42,-1397.64,-245.35, 46.71,-127.73,-7.90, 9.01,1.45e+03,1.29e+02
2013,11,24,19,18,46.27,-1083.00,-1396.49,-244.58, 46.67,-127.79,-7.88, 9.00,1.77e+03,1.42e+02
2013,11,24,19,18,58.77,-1098.74,-1384.97,-236.94, 46.28,-128.43,-7.63, 8.96,1.86e+03,1.45e+02
2013,11,24,19,19,41.02,-1150.82,-1344.63,-210.86, 44.98,-130.56,-6.79, 8.82,1.88e+03,1.46e+02
2013,11,24,19,19,42.27,-1152.33,-1343.41,-210.08, 44.94,-130.62,-6.77, 8.81,1.96e+03,1.49e+02
2013,11,24,19,19,43.52,-1153.84,-1342.18,-209.31, 44.91,-130.68,-6.74, 8.81,1.94e+03,1.48e+02
2013,11,24,19,19,56.02,-1168.88,-1329.81,-201.52, 44.53,-131.31,-6.49, 8.77,1.82e+03,1.44e+02
2013,11,24,19,20,38.26,-1218.50,-1286.66,-175.02, 43.30,-133.44,-5.64, 8.63,1.92e+03,1.48e+02
2013,11,24,19,20,39.51,-1219.94,-1285.36,-174.23, 43.26,-133.50,-5.62, 8.62,1.81e+03,1.44e+02
2013,11,24,19,20,40.76,-1221.38,-1284.05,-173.44, 43.23,-133.57,-5.59, 8.62,1.61e+03,1.36e+02
2013,11,24,19,20,53.26,-1235.67,-1270.86,-165.54, 42.87,-134.20,-5.34, 8.58,2.22e+03,1.58e+02
2013,11,24,19,21,35.51,-1282.72,-1225.00,-138.68, 41.71,-136.32,-4.47, 8.44,1.85e+03,1.45e+02
2013,11,24,19,21,36.76,-1284.08,-1223.61,-137.88, 41.67,-136.38,-4.45, 8.43,1.75e+03,1.42e+02
2013,11,24,19,21,38.01,-1285.44,-1222.23,-137.08, 41.64,-136.44,-4.42, 8.43,1.81e+03,1.44e+02
2013,11,24,19,21,50.51,-1298.94,-1208.25,-129.09, 41.31,-137.07,-4.16, 8.39,1.87e+03,1.46e+02
2013,11,24,19,22,32.75,-1343.24,-1159.83,-101.95, 40.21,-139.19,-3.29, 8.25,2.19e+03,1.58e+02
2013,11,24,19,22,34.00,-1344.52,-1158.37,-101.15, 40.18,-139.25,-3.26, 8.24,2.41e+03,1.65e+02
2013,11,24,19,22,35.25,-1345.80,-1156.90,-100.34, 40.15,-139.32,-3.24, 8.24,1.88e+03,1.47e+02
2013,11,24,19,22,47.75,-1358.47,-1142.19,-92.28, 39.83,-139.94,-2.98, 8.20,1.97e+03,1.50e+02
2013,11,24,19,23,30.00,-1399.92,-1091.30,-64.93, 38.81,-142.06,-2.09, 8.06,2.06e+03,1.53e+02
2013,11,24,19,23,31.25,-1401.11,-1089.77,-64.12, 38.78,-142.12,-2.07, 8.05,1.90e+03,1.48e+02
2013,11,24,19,23,32.50,-1402.30,-1088.24,-63.31, 38.75,-142.19,-2.04, 8.05,1.86e+03,1.46e+02
2013,11,24,19,23,45.00,-1414.10,-1072.82,-55.20, 38.46,-142.81,-1.78, 8.01,1.78e+03,1.43e+02
2013,11,24,19,24,27.24,-1452.54,-1019.64,-27.73, 37.51,-144.93,-0.90, 7.87,2.00e+03,1.52e+02
2013,11,24,19,24,28.49,-1453.65,-1018.04,-26.92, 37.48,-145.00,-0.87, 7.86,2.09e+03,1.55e+02
2013,11,24,19,24,29.74,-1454.75,-1016.44,-26.10, 37.46,-145.06,-0.84, 7.86,1.74e+03,1.42e+02
2013,11,24,19,24,42.24,-1465.64,-1000.36,-17.96, 37.19,-145.68,-0.58, 7.82,1.70e+03,1.40e+02
2013,11,24,19,25,24.48,-1500.97,-945.03,  9.55, 36.32,-147.81, 0.31, 7.68,2.24e+03,1.60e+02
2013,11,24,19,25,25.73,-1501.98,-943.36, 10.37, 36.29,-147.87, 0.33, 7.67,1.88e+03,1.47e+02
2013,11,24,19,25,26.98,-1502.99,-941.70, 11.18, 36.27,-147.93, 0.36, 7.67,1.97e+03,1.50e+02
2013,11,24,19,25,39.48,-1512.95,-925.01, 19.32, 36.02,-148.56, 0.62, 7.63,2.25e+03,1.60e+02
2013,11,24,19,26,21.73,-1545.05,-867.66, 46.81, 35.23,-150.68, 1.51, 7.49,1.97e+03,1.51e+02
2013,11,24,19,26,22.98,-1545.97,-865.94, 47.63, 35.21,-150.75, 1.54, 7.48,2.00e+03,1.52e+02
2013,11,24,19,26,24.23,-1546.88,-864.22, 48.44, 35.18,-150.81, 1.57, 7.48,1.97e+03,1.51e+02
2013,11,24,19,26,36.73,-1555.87,-846.96, 56.56, 34.96,-151.44, 1.83, 7.44,2.12e+03,1.56e+02
2013,11,24,19,27,18.97,-1584.64,-787.79, 83.93, 34.25,-153.57, 2.72, 7.30,2.31e+03,1.63e+02
2013,11,24,19,27,20.22,-1585.46,-786.02, 84.74, 34.23,-153.63, 2.74, 7.29,2.54e+03,1.70e+02
2013,11,24,19,27,21.47,-1586.27,-784.25, 85.55, 34.21,-153.69, 2.77, 7.29,2.26e+03,1.61e+02
2013,11,24,19,27,33.97,-1594.26,-766.47, 93.63, 34.01,-154.32, 3.03, 7.25,1.92e+03,1.49e+02
2013,11,24,19,28,16.22,-1619.63,-705.61,120.82, 33.39,-156.46, 3.91, 7.10,2.18e+03,1.58e+02
2013,11,24,19,28,17.47,-1620.34,-703.80,121.62, 33.37,-156.52, 3.94, 7.10,2.16e+03,1.58e+02
2013,11,24,19,28,18.72,-1621.05,-701.98,122.43, 33.35,-156.59, 3.96, 7.10,1.81e+03,1.45e+02
2013,11,24,19,28,31.22,-1628.02,-683.73,130.43, 33.18,-157.22, 4.22, 7.05,2.67e+03,1.74e+02
2013,11,24,19,29,13.46,-1649.89,-621.40,157.35, 32.64,-159.36, 5.10, 6.91,2.57e+03,1.71e+02
2013,11,24,19,29,14.71,-1650.50,-619.54,158.15, 32.62,-159.43, 5.13, 6.91,2.35e+03,1.64e+02
2013,11,24,19,29,15.96,-1651.10,-617.68,158.94, 32.61,-159.49, 5.15, 6.90,2.10e+03,1.56e+02
2013,11,24,19,29,28.46,-1657.03,-599.02,166.85, 32.46,-160.12, 5.41, 6.86,2.28e+03,1.62e+02
2013,11,24,19,30,10.71,-1675.34,-535.36,193.43, 32.01,-162.28, 6.28, 6.72,2.15e+03,1.58e+02
2013,11,24,19,30,11.96,-1675.85,-533.46,194.21, 31.99,-162.34, 6.30, 6.72,2.57e+03,1.71e+02
2013,11,24,19,30,13.21,-1676.34,-531.56,195.00, 31.98,-162.41, 6.33, 6.71,2.13e+03,1.57e+02
2013,11,24,19,30,25.71,-1681.21,-512.55,202.80, 31.86,-163.05, 6.58, 6.67,2.48e+03,1.69e+02
2013,11,24,19,31,7.95,-1695.90,-447.77,228.94, 31.50,-165.21, 7.44, 6.53,2.90e+03,1.82e+02
2013,11,24,19,31,9.20,-1696.30,-445.84,229.71, 31.49,-165.27, 7.46, 6.52,2.51e+03,1.70e+02
2013,11,24,19,31,10.45,-1696.69,-443.91,230.48, 31.48,-165.34, 7.49, 6.52,2.35e+03,1.64e+02
2013,11,24,19,31,22.95,-1700.47,-424.59,238.14, 31.38,-165.98, 7.74, 6.47,2.51e+03,1.70e+02
2013,11,24,19,32,5.19,-1711.51,-358.88,263.78, 31.11,-168.16, 8.58, 6.33,2.84e+03,1.80e+02
2013,11,24,19,32,6.44,-1711.79,-356.92,264.53, 31.10,-168.22, 8.60, 6.33,3.14e+03,1.89e+02
2013,11,24,19,32,7.69,-1712.08,-354.97,265.29, 31.10,-168.29, 8.63, 6.32,2.88e+03,1.81e+02
2013,11,24,19,32,20.19,-1714.77,-335.40,272.79, 31.03,-168.93, 8.87, 6.28,2.92e+03,1.82e+02
2013,11,24,19,33,2.44,-1722.11,-268.92,297.86, 30.85,-171.12, 9.70, 6.13,3.23e+03,1.92e+02
2013,11,24,19,33,3.69,-1722.29,-266.95,298.60, 30.85,-171.19, 9.72, 6.13,2.86e+03,1.81e+02
2013,11,24,19,33,4.94,-1722.46,-264.98,299.33, 30.84,-171.25, 9.75, 6.13,3.29e+03,1.93e+02
2013,11,24,19,33,17.44,-1724.06,-245.22,306.65, 30.80,-171.91, 9.99, 6.08,2.56e+03,1.72e+02
2013,11,24,19,33,59.68,-1727.68,-178.20,331.07, 30.72,-174.11,10.79, 5.94,1.67e+03,1.41e+02
2013,11,24,19,34,0.93,-1727.75,-176.22,331.78, 30.72,-174.18,10.82, 5.93,1.56e+03,1.37e+02
2013,11,24,19,34,2.18,-1727.81,-174.23,332.50, 30.71,-174.24,10.84, 5.93,1.52e+03,1.36e+02
2013,11,24,19,34,14.68,-1728.30,-154.33,339.61, 30.70,-174.90,11.07, 5.88,1.27e+03,1.25e+02
2013,11,24,19,34,56.93,-1728.20,-86.95,363.31, 30.71,-177.12,11.86, 5.74,4.46e+02,8.30e+01
2013,11,24,19,34,58.18,-1728.15,-84.95,364.01, 30.71,-177.19,11.88, 5.73,4.68e+02,8.44e+01
2013,11,24,19,34,59.43,-1728.10,-82.96,364.70, 30.71,-177.25,11.90, 5.73,5.55e+02,8.98e+01
2013,11,24,19,35,11.93,-1727.49,-62.99,371.59, 30.73,-177.91,12.13, 5.68,3.59e+02,7.72e+01
2013,11,24,19,35,54.17,-1723.66,  4.54,394.49, 30.83,179.85,12.89, 5.54,9.60e+01,5.64e+01
2013,11,24,19,35,55.42,-1723.50,  6.54,395.16, 30.84,179.78,12.91, 5.53,2.37e+02,6.86e+01
2013,11,24,19,35,56.67,-1723.35,  8.54,395.83, 30.84,179.72,12.94, 5.53,1.28e+02,5.94e+01
2013,11,24,19,36,9.17,-1721.64, 28.52,402.48, 30.89,179.05,13.16, 5.48,1.90e+01,4.87e+01
2013,11,24,19,36,51.42,-1714.09, 96.02,424.53, 31.09,176.79,13.89, 5.33,1.15e+02,5.87e+01
2013,11,24,19,36,52.67,-1713.82, 98.02,425.18, 31.09,176.73,13.91, 5.33,0.00e+00,4.38e+01
2013,11,24,19,36,53.92,-1713.56,100.02,425.82, 31.10,176.66,13.93, 5.33,7.16e+01,5.46e+01
2013,11,24,19,37,6.42,-1710.75,119.96,432.20, 31.18,175.99,14.15, 5.28,4.93e+01,5.24e+01
2013,11,24,19,37,48.66,-1699.51,187.21,453.33, 31.47,173.71,14.85, 5.13,3.84e+00,4.80e+01
2013,11,24,19,37,49.91,-1699.14,189.20,453.95, 31.48,173.65,14.87, 5.13,6.91e+01,5.48e+01
2013,11,24,19,37,51.16,-1698.76,191.18,454.56, 31.49,173.58,14.89, 5.12,0.00e+00,4.55e+01
2013,11,24,19,38,3.66,-1694.87,211.03,460.67, 31.59,172.90,15.09, 5.08,0.00e+00,4.68e+01
2013,11,24,19,38,45.90,-1679.98,277.85,480.82, 31.98,170.61,15.77, 4.92,0.00e+00,4.58e+01
2013,11,24,19,38,47.15,-1679.50,279.82,481.41, 32.00,170.54,15.79, 4.92,1.20e+01,4.95e+01
2013,11,24,19,38,48.40,-1679.01,281.79,481.99, 32.01,170.47,15.81, 4.92,0.00e+00,4.58e+01
2013,11,24,19,39,0.90,-1674.05,301.48,487.80, 32.14,169.79,16.00, 4.87,0.00e+00,4.59e+01
2013,11,24,19,39,43.15,-1655.54,367.69,506.92, 32.62,167.48,16.64, 4.72,0.00e+00,4.74e+01
2013,11,24,19,39,44.40,-1654.96,369.64,507.47, 32.64,167.41,16.66, 4.71,0.00e+00,4.74e+01
2013,11,24,19,39,45.65,-1654.37,371.59,508.02, 32.65,167.34,16.68, 4.71,4.23e+01,5.32e+01
2013,11,24,19,39,58.15,-1648.34,391.06,513.51, 32.81,166.65,16.86, 4.66,3.07e+01,5.22e+01
2013,11,24,19,40,40.39,-1626.29,456.44,531.54, 33.39,164.32,17.47, 4.51,0.00e+00,4.77e+01
2013,11,24,19,40,41.64,-1625.60,458.36,532.06, 33.41,164.25,17.49, 4.50,0.00e+00,4.77e+01
2013,11,24,19,40,42.89,-1624.91,460.28,532.58, 33.43,164.18,17.50, 4.50,2.87e+01,5.24e+01
2013,11,24,19,40,55.39,-1617.84,479.48,537.74, 33.61,163.49,17.68, 4.45,0.00e+00,4.90e+01
2013,11,24,19,41,37.64,-1592.30,543.87,554.63, 34.28,161.14,18.24, 4.30,0.00e+00,4.00e+01
2013,11,24,19,41,38.89,-1591.51,545.76,555.12, 34.30,161.07,18.26, 4.29,0.00e+00,4.80e+01
2013,11,24,19,41,40.14,-1590.71,547.65,555.60, 34.32,161.00,18.28, 4.29,0.00e+00,4.28e+01
2013,11,24,19,41,52.64,-1582.63,566.53,560.42, 34.53,160.30,18.44, 4.24,1.49e+01,5.17e+01
2013,11,24,19,42,34.88,-1553.70,629.71,576.12, 35.29,157.94,18.97, 4.08,1.11e+02,6.13e+01
2013,11,24,19,42,36.13,-1552.81,631.56,576.57, 35.31,157.87,18.98, 4.08,3.48e+01,5.41e+01
2013,11,24,19,42,37.38,-1551.91,633.42,577.02, 35.34,157.80,19.00, 4.07,0.00e+00,4.58e+01
2013,11,24,19,42,49.88,-1542.83,651.91,581.48, 35.57,157.09,19.15, 4.03,7.79e+01,5.84e+01
2013,11,24,19,43,32.13,-1510.58,713.73,595.95, 36.42,154.71,19.63, 3.87,0.00e+00,4.62e+01
2013,11,24,19,43,33.38,-1509.59,715.55,596.36, 36.45,154.64,19.65, 3.86,2.12e+01,5.33e+01
2013,11,24,19,43,34.63,-1508.60,717.36,596.77, 36.47,154.57,19.66, 3.86,0.00e+00,4.35e+01
2013,11,24,19,43,47.13,-1498.56,735.42,600.86, 36.73,153.86,19.80, 3.81,0.00e+00,5.11e+01
2013,11,24,19,44,29.37,-1463.10,795.68,614.06, 37.66,151.46,20.24, 3.65,7.92e+00,5.25e+01
2013,11,24,19,44,30.62,-1462.02,797.45,614.43, 37.69,151.39,20.25, 3.65,4.06e+01,5.58e+01
2013,11,24,19,44,31.87,-1460.93,799.21,614.81, 37.72,151.32,20.26, 3.64,0.00e+00,4.78e+01
2013,11,24,19,44,44.37,-1449.95,816.78,618.51, 38.00,150.61,20.39, 3.60,7.25e+00,5.26e+01
2013,11,24,19,45,26.61,-1411.40,875.33,630.40, 39.01,148.19,20.79, 3.44,7.11e+01,5.92e+01
2013,11,24,19,45,27.86,-1410.22,877.04,630.73, 39.04,148.12,20.80, 3.43,1.61e+01,5.39e+01
2013,11,24,19,45,29.11,-1409.04,878.75,631.07, 39.07,148.05,20.81, 3.43,1.61e+01,5.39e+01
2013,11,24,19,45,41.61,-1397.17,895.79,634.38, 39.38,147.33,20.92, 3.38,3.75e+01,5.62e+01
2013,11,24,19,46,23.86,-1355.61,952.46,644.93, 40.47,144.91,21.27, 3.22,2.83e+00,5.31e+01
2013,11,24,19,46,25.11,-1354.35,954.12,645.23, 40.50,144.84,21.28, 3.21,2.77e+00,5.31e+01
2013,11,24,19,46,26.36,-1353.09,955.77,645.52, 40.53,144.76,21.29, 3.21,9.05e+01,6.14e+01
2013,11,24,19,46,38.86,-1340.35,972.23,648.43, 40.87,144.04,21.39, 3.16,0.00e+00,4.97e+01
2013,11,24,19,47,21.10,-1295.95,1026.85,657.61, 42.03,141.61,21.69, 3.00,0.00e+00,5.23e+01
2013,11,24,19,47,22.35,-1294.60,1028.44,657.87, 42.06,141.54,21.70, 2.99,0.00e+00,5.12e+01
2013,11,24,19,47,23.60,-1293.25,1030.03,658.13, 42.10,141.46,21.71, 2.99,1.10e+01,5.46e+01
2013,11,24,19,47,36.10,-1279.69,1045.87,660.63, 42.45,140.74,21.79, 2.94,0.00e+00,5.35e+01
2013,11,24,19,48,18.35,-1232.55,1098.31,668.42, 43.68,138.30,22.04, 2.78,0.00e+00,4.53e+01
2013,11,24,19,48,19.60,-1231.13,1099.83,668.64, 43.72,138.22,22.05, 2.77,3.05e+01,5.70e+01
2013,11,24,19,48,20.85,-1229.70,1101.36,668.85, 43.76,138.15,22.06, 2.77,8.48e+00,5.49e+01
2013,11,24,19,48,33.35,-1215.35,1116.52,670.94, 44.13,137.43,22.12, 2.72,   NaN,   NaN
