Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,16,21,52,4.83,-811.02,1591.93,-177.59, 58.02,117.00,-5.68,21.43,1.89e+01,1.63e+01
2014,04,16,21,52,47.08,-752.21,1617.55,-204.26, 58.15,114.94,-6.53,21.30,1.88e+01,1.64e+01
2014,04,16,21,52,48.33,-750.45,1618.27,-205.05, 58.16,114.88,-6.56,21.29,7.72e+00,1.22e+01
2014,04,16,21,52,49.58,-748.69,1618.99,-205.83, 58.16,114.82,-6.58,21.29,1.88e+01,1.64e+01
2014,04,16,21,53,2.08,-731.05,1626.06,-213.66, 58.19,114.21,-6.83,21.25,7.66e+00,1.23e+01
2014,04,16,21,53,44.32,-670.73,1648.34,-239.90, 58.27,112.14,-7.68,21.11,0.00e+00,5.99e+00
2014,04,16,21,53,45.57,-668.93,1648.96,-240.67, 58.27,112.08,-7.70,21.11,0.00e+00,6.00e+00
2014,04,16,21,53,46.82,-667.13,1649.58,-241.44, 58.28,112.02,-7.73,21.10,1.86e+01,1.65e+01
2014,04,16,21,53,59.32,-649.06,1655.64,-249.13, 58.29,111.41,-7.97,21.06,0.00e+00,6.06e+00
2014,04,16,21,54,41.57,-587.37,1674.52,-274.87, 58.31,109.33,-8.80,20.93,0.00e+00,6.23e+00
2014,04,16,21,54,42.82,-585.53,1675.04,-275.63, 58.31,109.27,-8.83,20.92,1.83e+01,1.66e+01
2014,04,16,21,54,44.07,-583.69,1675.56,-276.38, 58.31,109.21,-8.85,20.92,0.00e+00,6.25e+00
2014,04,16,21,54,56.57,-565.25,1680.61,-283.92, 58.31,108.59,-9.10,20.88,1.83e+01,1.67e+01
2014,04,16,21,55,38.81,-502.39,1696.03,-309.08, 58.28,106.50,-9.91,20.74,4.01e+01,2.28e+01
2014,04,16,21,55,40.06,-500.52,1696.45,-309.82, 58.28,106.44,-9.94,20.73,0.00e+00,6.48e+00
2014,04,16,21,55,41.31,-498.64,1696.87,-310.56, 58.27,106.38,-9.96,20.73,7.29e+01,2.96e+01
2014,04,16,21,55,53.81,-479.88,1700.89,-317.91, 58.26,105.76,-10.20,20.69,1.80e+01,1.68e+01
2014,04,16,21,56,36.05,-416.01,1712.82,-342.43, 58.17,103.65,-10.99,20.55,5.07e+01,2.53e+01
2014,04,16,21,56,37.30,-414.11,1713.13,-343.15, 58.16,103.59,-11.02,20.54,6.71e+00,1.28e+01
2014,04,16,21,56,38.55,-412.21,1713.44,-343.86, 58.16,103.53,-11.04,20.54,0.00e+00,6.72e+00
2014,04,16,21,56,51.05,-393.17,1716.43,-351.01, 58.12,102.90,-11.27,20.50,6.65e+00,1.28e+01
2014,04,16,21,57,33.30,-328.45,1724.82,-374.83, 57.98,100.78,-12.05,20.36,6.17e+01,2.77e+01
2014,04,16,21,57,34.55,-326.53,1725.03,-375.53, 57.98,100.72,-12.07,20.35,2.85e+01,2.02e+01
2014,04,16,21,57,35.80,-324.61,1725.24,-376.22, 57.97,100.66,-12.10,20.35,3.96e+01,2.30e+01
2014,04,16,21,57,48.30,-305.35,1727.17,-383.15, 57.92,100.03,-12.32,20.31,6.37e+00,1.29e+01
2014,04,16,21,58,30.54,-240.00,1732.01,-406.19, 57.72,97.89,-13.08,20.17,6.17e+00,1.31e+01
2014,04,16,21,58,31.79,-238.06,1732.11,-406.86, 57.71,97.83,-13.10,20.16,5.03e+01,2.55e+01
2014,04,16,21,58,33.04,-236.12,1732.21,-407.53, 57.70,97.76,-13.12,20.16,5.03e+01,2.55e+01
2014,04,16,21,58,45.54,-216.70,1733.09,-414.22, 57.63,97.13,-13.34,20.11,6.09e+00,1.31e+01
2014,04,16,21,59,27.79,-150.86,1734.36,-436.42, 57.38,94.97,-14.07,19.97,5.88e+00,1.32e+01
2014,04,16,21,59,29.04,-148.91,1734.36,-437.07, 57.37,94.91,-14.09,19.97,3.92e+01,2.32e+01
2014,04,16,21,59,30.29,-146.96,1734.35,-437.71, 57.36,94.84,-14.12,19.96,0.00e+00,7.42e+00
2014,04,16,21,59,42.79,-127.43,1734.17,-444.14, 57.27,94.20,-14.33,19.92,6.12e+01,2.79e+01
2014,04,16,22,00,25.03,-61.32,1731.86,-465.43, 56.96,92.03,-15.03,19.78,4.99e+01,2.57e+01
2014,04,16,22,00,26.28,-59.36,1731.75,-466.05, 56.95,91.96,-15.05,19.77,2.77e+01,2.05e+01
2014,04,16,22,00,27.53,-57.40,1731.64,-466.67, 56.94,91.90,-15.07,19.77,1.68e+01,1.73e+01
2014,04,16,22,00,40.03,-37.82,1730.40,-472.82, 56.84,91.25,-15.28,19.72,4.98e+01,2.58e+01
2014,04,16,22,01,22.28, 28.40,1724.52,-493.16, 56.47,89.06,-15.96,19.58,2.75e+01,2.06e+01
2014,04,16,22,01,23.53, 30.36,1724.30,-493.75, 56.46,88.99,-15.98,19.57,3.87e+01,2.34e+01
2014,04,16,22,01,24.78, 32.32,1724.09,-494.34, 56.45,88.93,-16.00,19.57,2.74e+01,2.06e+01
2014,04,16,22,01,37.28, 51.91,1721.80,-500.20, 56.33,88.27,-16.19,19.53,8.30e+01,3.22e+01
2014,04,16,22,02,19.52,118.03,1712.35,-519.50, 55.91,86.06,-16.84,19.38,3.84e+01,2.35e+01
2014,04,16,22,02,20.77,119.99,1712.03,-520.06, 55.90,85.99,-16.86,19.37,7.16e+01,3.03e+01
2014,04,16,22,02,22.02,121.94,1711.71,-520.62, 55.88,85.93,-16.88,19.37,4.94e+01,2.59e+01
2014,04,16,22,02,34.52,141.47,1708.37,-526.17, 55.75,85.27,-17.06,19.33,9.37e+01,3.41e+01
2014,04,16,22,03,16.76,207.32,1695.39,-544.40, 55.28,83.03,-17.68,19.18,4.91e+01,2.60e+01
2014,04,16,22,03,18.01,209.27,1694.96,-544.93, 55.26,82.96,-17.70,19.17,8.26e+01,3.23e+01
2014,04,16,22,03,19.26,211.21,1694.54,-545.46, 55.25,82.90,-17.71,19.17,1.60e+02,4.36e+01
2014,04,16,22,03,31.76,230.64,1690.15,-550.68, 55.10,82.23,-17.89,19.12,3.81e+01,2.36e+01
2014,04,16,22,04,14.01,296.05,1673.67,-567.79, 54.58,79.97,-18.47,18.97,2.66e+01,2.09e+01
2014,04,16,22,04,15.26,297.98,1673.14,-568.28, 54.56,79.90,-18.49,18.97,1.05e+02,3.60e+01
2014,04,16,22,04,16.51,299.90,1672.61,-568.77, 54.54,79.83,-18.51,18.97,4.88e+01,2.61e+01
2014,04,16,22,04,29.01,319.17,1667.19,-573.65, 54.38,79.16,-18.67,18.92,1.27e+02,3.93e+01
2014,04,16,22,05,11.25,383.92,1647.25,-589.58, 53.81,76.88,-19.22,18.77,1.60e+02,4.37e+01
2014,04,16,22,05,12.50,385.83,1646.62,-590.04, 53.79,76.81,-19.23,18.76,1.04e+02,3.61e+01
2014,04,16,22,05,13.75,387.74,1645.99,-590.49, 53.77,76.74,-19.25,18.76,1.71e+02,4.51e+01
2014,04,16,22,05,26.25,406.78,1639.56,-595.02, 53.60,76.07,-19.40,18.72,1.93e+02,4.78e+01
2014,04,16,22,06,8.50,470.73,1616.20,-609.73, 52.98,73.76,-19.91,18.56,1.04e+02,3.62e+01
2014,04,16,22,06,9.75,472.61,1615.47,-610.15, 52.96,73.69,-19.93,18.56,1.60e+02,4.38e+01
2014,04,16,22,06,11.00,474.49,1614.74,-610.57, 52.94,73.62,-19.94,18.55,2.49e+02,5.39e+01
2014,04,16,22,06,23.50,493.26,1607.31,-614.72, 52.75,72.94,-20.08,18.51,1.71e+02,4.52e+01
2014,04,16,22,07,5.74,556.19,1580.60,-628.16, 52.08,70.61,-20.55,18.35,1.82e+02,4.66e+01
2014,04,16,22,07,6.99,558.04,1579.78,-628.54, 52.06,70.54,-20.56,18.35,2.38e+02,5.29e+01
2014,04,16,22,07,8.24,559.89,1578.95,-628.93, 52.04,70.48,-20.58,18.34,2.83e+02,5.73e+01
2014,04,16,22,07,20.74,578.34,1570.53,-632.70, 51.84,69.78,-20.71,18.30,2.49e+02,5.40e+01
2014,04,16,22,08,2.99,640.10,1540.55,-644.84, 51.13,67.44,-21.13,18.14,3.16e+02,6.06e+01
2014,04,16,22,08,4.24,641.92,1539.62,-645.18, 51.11,67.37,-21.15,18.14,2.38e+02,5.30e+01
2014,04,16,22,08,5.49,643.73,1538.70,-645.53, 51.08,67.30,-21.16,18.13,3.05e+02,5.96e+01
2014,04,16,22,08,17.99,661.80,1529.33,-648.91, 50.87,66.60,-21.28,18.09,2.49e+02,5.42e+01
2014,04,16,22,09,0.23,722.19,1496.14,-659.70, 50.12,64.23,-21.66,17.93,3.39e+02,6.28e+01
2014,04,16,22,09,1.48,723.96,1495.13,-660.01, 50.09,64.16,-21.67,17.92,3.50e+02,6.38e+01
2014,04,16,22,09,2.73,725.73,1494.11,-660.31, 50.07,64.09,-21.68,17.92,4.40e+02,7.11e+01
2014,04,16,22,09,15.23,743.37,1483.80,-663.29, 49.84,63.39,-21.79,17.87,2.16e+02,5.08e+01
2014,04,16,22,09,57.47,802.23,1447.51,-672.71, 49.05,61.00,-22.12,17.71,3.28e+02,6.20e+01
2014,04,16,22,09,58.72,803.95,1446.40,-672.98, 49.02,60.93,-22.13,17.71,4.52e+02,7.22e+01
2014,04,16,22,09,59.97,805.67,1445.29,-673.24, 49.00,60.86,-22.14,17.70,4.63e+02,7.30e+01
2014,04,16,22,10,12.47,822.84,1434.08,-675.81, 48.76,60.15,-22.23,17.66,3.73e+02,6.59e+01
2014,04,16,22,10,54.72,880.01,1394.77,-683.83, 47.93,57.75,-22.52,17.50,4.75e+02,7.41e+01
2014,04,16,22,10,55.97,881.68,1393.57,-684.05, 47.90,57.68,-22.53,17.49,6.66e+02,8.72e+01
2014,04,16,22,10,57.22,883.35,1392.37,-684.27, 47.88,57.61,-22.54,17.49,4.07e+02,6.88e+01
2014,04,16,22,11,9.72,899.98,1380.29,-686.42, 47.63,56.89,-22.62,17.44,5.20e+02,7.74e+01
2014,04,16,22,11,51.96,955.27,1338.07,-693.01, 46.76,54.48,-22.86,17.28,7.68e+02,9.37e+01
2014,04,16,22,11,53.21,956.89,1336.79,-693.19, 46.74,54.40,-22.86,17.27,6.78e+02,8.81e+01
2014,04,16,22,11,54.46,958.50,1335.51,-693.37, 46.71,54.33,-22.87,17.27,4.19e+02,6.99e+01
2014,04,16,22,12,6.96,974.55,1322.58,-695.10, 46.45,53.62,-22.93,17.22,5.77e+02,8.15e+01
2014,04,16,22,12,49.21,1027.83,1277.56,-700.24, 45.55,51.18,-23.13,17.06,7.47e+02,9.25e+01
2014,04,16,22,12,50.46,1029.38,1276.20,-700.37, 45.53,51.11,-23.13,17.06,6.22e+02,8.47e+01
2014,04,16,22,12,51.71,1030.93,1274.83,-700.51, 45.50,51.04,-23.14,17.05,5.43e+02,7.93e+01
2014,04,16,22,13,4.21,1046.36,1261.09,-701.80, 45.23,50.32,-23.18,17.00,7.92e+02,9.52e+01
2014,04,16,22,13,46.45,1097.44,1213.41,-705.48, 44.30,47.87,-23.33,16.84,9.96e+02,1.07e+02
2014,04,16,22,13,47.70,1098.93,1211.97,-705.57, 44.27,47.80,-23.33,16.84,7.58e+02,9.33e+01
2014,04,16,22,13,48.95,1100.42,1210.53,-705.66, 44.24,47.73,-23.33,16.83,8.83e+02,1.00e+02
2014,04,16,22,14,1.45,1115.18,1196.02,-706.52, 43.97,47.00,-23.37,16.78,7.25e+02,9.13e+01
2014,04,16,22,14,43.70,1163.94,1145.79,-708.72, 43.01,44.55,-23.46,16.62,9.40e+02,1.04e+02
2014,04,16,22,14,44.95,1165.35,1144.27,-708.76, 42.98,44.48,-23.46,16.61,1.10e+03,1.12e+02
2014,04,16,22,14,46.20,1166.76,1142.76,-708.81, 42.95,44.40,-23.46,16.61,1.14e+03,1.14e+02
2014,04,16,22,14,58.70,1180.81,1127.52,-709.23, 42.66,43.68,-23.48,16.56,8.72e+02,1.00e+02
2014,04,16,22,15,40.94,1227.08,1074.90,-709.94, 41.68,41.22,-23.52,16.40,1.11e+03,1.13e+02
2014,04,16,22,15,42.19,1228.42,1073.31,-709.94, 41.65,41.14,-23.52,16.39,1.18e+03,1.16e+02
2014,04,16,22,15,43.44,1229.76,1071.73,-709.94, 41.62,41.07,-23.52,16.39,1.07e+03,1.10e+02
2014,04,16,22,15,55.94,1243.05,1055.80,-709.92, 41.33,40.34,-23.52,16.34,9.41e+02,1.04e+02
2014,04,16,22,16,38.18,1286.71,1000.92,-709.13, 40.33,37.88,-23.51,16.18,9.52e+02,1.05e+02
2014,04,16,22,16,39.43,1287.97,999.27,-709.09, 40.30,37.81,-23.51,16.17,1.03e+03,1.09e+02
2014,04,16,22,16,40.68,1289.23,997.62,-709.05, 40.27,37.73,-23.51,16.17,1.21e+03,1.18e+02
2014,04,16,22,16,53.18,1301.73,981.04,-708.59, 39.97,37.00,-23.50,16.12,1.17e+03,1.16e+02
2014,04,16,22,17,35.43,1342.64,924.04,-706.30, 38.94,34.54,-23.43,15.95,1.44e+03,1.28e+02
2014,04,16,22,17,36.68,1343.82,922.33,-706.21, 38.91,34.46,-23.43,15.95,1.38e+03,1.26e+02
2014,04,16,22,17,37.93,1345.00,920.62,-706.13, 38.88,34.39,-23.42,15.94,1.45e+03,1.29e+02
2014,04,16,22,17,50.43,1356.66,903.45,-705.22, 38.58,33.66,-23.40,15.90,1.18e+03,1.16e+02
2014,04,16,22,18,32.67,1394.70,844.52,-701.44, 37.54,31.20,-23.28,15.73,1.44e+03,1.28e+02
2014,04,16,22,18,33.92,1395.79,842.75,-701.31, 37.51,31.12,-23.27,15.73,1.30e+03,1.22e+02
2014,04,16,22,18,35.17,1396.88,840.99,-701.18, 37.48,31.05,-23.27,15.72,1.45e+03,1.29e+02
2014,04,16,22,18,47.67,1407.68,823.27,-699.83, 37.17,30.32,-23.23,15.67,1.47e+03,1.30e+02
2014,04,16,22,19,29.92,1442.73,762.54,-694.56, 36.11,27.86,-23.06,15.51,1.51e+03,1.31e+02
2014,04,16,22,19,31.17,1443.73,760.72,-694.39, 36.08,27.79,-23.05,15.50,1.36e+03,1.25e+02
2014,04,16,22,19,32.42,1444.73,758.91,-694.21, 36.05,27.71,-23.04,15.50,1.83e+03,1.44e+02
2014,04,16,22,19,44.92,1454.63,740.69,-692.43, 35.74,26.98,-22.99,15.45,1.65e+03,1.37e+02
2014,04,16,22,20,27.16,1486.58,678.36,-685.68, 34.67,24.53,-22.76,15.29,1.50e+03,1.31e+02
2014,04,16,22,20,28.41,1487.48,676.50,-685.47, 34.64,24.46,-22.76,15.28,1.70e+03,1.39e+02
2014,04,16,22,20,29.66,1488.39,674.64,-685.25, 34.61,24.38,-22.75,15.28,1.53e+03,1.32e+02
2014,04,16,22,20,42.16,1497.36,655.97,-683.03, 34.29,23.66,-22.68,15.23,1.68e+03,1.38e+02
2014,04,16,22,21,24.41,1526.11,592.20,-674.82, 33.22,21.21,-22.40,15.07,1.98e+03,1.50e+02
2014,04,16,22,21,25.66,1526.92,590.30,-674.56, 33.19,21.14,-22.39,15.06,1.61e+03,1.36e+02
2014,04,16,22,21,26.91,1527.74,588.40,-674.30, 33.16,21.06,-22.39,15.06,1.74e+03,1.41e+02
2014,04,16,22,21,39.41,1535.74,569.33,-671.65, 32.84,20.34,-22.30,15.01,2.06e+03,1.53e+02
2014,04,16,22,22,21.65,1561.19,504.32,-662.01, 31.76,17.90,-21.97,14.85,1.92e+03,1.48e+02
2014,04,16,22,22,22.90,1561.91,502.39,-661.71, 31.73,17.83,-21.96,14.84,1.91e+03,1.48e+02
2014,04,16,22,22,24.15,1562.62,500.45,-661.40, 31.70,17.76,-21.95,14.84,1.73e+03,1.40e+02
2014,04,16,22,22,36.65,1569.64,481.04,-658.33, 31.38,17.04,-21.85,14.79,1.87e+03,1.46e+02
2014,04,16,22,23,18.89,1591.72,414.98,-647.27, 30.29,14.61,-21.48,14.63,2.10e+03,1.55e+02
2014,04,16,22,23,20.14,1592.34,413.01,-646.93, 30.26,14.54,-21.47,14.62,1.90e+03,1.47e+02
2014,04,16,22,23,21.39,1592.95,411.04,-646.58, 30.23,14.47,-21.46,14.62,2.32e+03,1.62e+02
2014,04,16,22,23,33.89,1598.95,391.35,-643.10, 29.91,13.75,-21.34,14.57,2.08e+03,1.54e+02
2014,04,16,22,24,16.14,1617.59,324.40,-630.65, 28.83,11.34,-20.92,14.41,2.69e+03,1.75e+02
2014,04,16,22,24,17.39,1618.11,322.41,-630.26, 28.80,11.27,-20.91,14.41,2.16e+03,1.57e+02
2014,04,16,22,24,18.64,1618.62,320.42,-629.88, 28.76,11.20,-20.89,14.40,2.03e+03,1.52e+02
2014,04,16,22,24,31.14,1623.59,300.50,-625.99, 28.44,10.49,-20.76,14.35,2.36e+03,1.64e+02
2014,04,16,22,25,13.38,1638.72,232.88,-612.19, 27.37, 8.09,-20.30,14.19,2.46e+03,1.68e+02
2014,04,16,22,25,14.63,1639.13,230.88,-611.76, 27.34, 8.02,-20.28,14.19,2.64e+03,1.73e+02
2014,04,16,22,25,15.88,1639.53,228.87,-611.34, 27.30, 7.95,-20.27,14.18,2.43e+03,1.66e+02
2014,04,16,22,25,28.38,1643.46,208.78,-607.05, 26.99, 7.24,-20.12,14.14,2.50e+03,1.69e+02
2014,04,16,22,26,10.63,1655.03,140.67,-591.93, 25.91, 4.86,-19.61,13.98,2.79e+03,1.78e+02
2014,04,16,22,26,11.88,1655.33,138.65,-591.47, 25.88, 4.79,-19.60,13.97,2.50e+03,1.69e+02
2014,04,16,22,26,13.13,1655.63,136.63,-591.00, 25.85, 4.72,-19.58,13.97,2.79e+03,1.78e+02
2014,04,16,22,26,25.63,1658.49,116.42,-586.33, 25.54, 4.02,-19.43,13.92,2.21e+03,1.59e+02
2014,04,16,22,27,7.87,1666.45, 48.05,-569.94, 24.48, 1.65,-18.87,13.77,2.84e+03,1.80e+02
2014,04,16,22,27,9.12,1666.65, 46.02,-569.44, 24.45, 1.58,-18.86,13.76,2.80e+03,1.79e+02
2014,04,16,22,27,10.37,1666.84, 44.00,-568.94, 24.41, 1.51,-18.84,13.76,2.94e+03,1.83e+02
2014,04,16,22,27,22.87,1668.64, 23.74,-563.90, 24.10, 0.82,-18.67,13.71,3.00e+03,1.85e+02
2014,04,16,22,28,5.12,1672.96,-44.72,-546.27, 23.06,-1.53,-18.08,13.55,2.49e+03,1.68e+02
2014,04,16,22,28,6.37,1673.04,-46.75,-545.74, 23.02,-1.60,-18.06,13.55,2.44e+03,1.67e+02
2014,04,16,22,28,7.62,1673.13,-48.78,-545.20, 22.99,-1.67,-18.04,13.54,3.08e+03,1.87e+02
2014,04,16,22,28,20.12,1673.84,-69.02,-539.80, 22.69,-2.36,-17.86,13.50,2.80e+03,1.79e+02
2014,04,16,22,29,2.36,1674.51,-137.35,-521.00, 21.66,-4.69,-17.23,13.34,3.12e+03,1.88e+02
2014,04,16,22,29,3.61,1674.49,-139.37,-520.43, 21.63,-4.76,-17.21,13.34,2.78e+03,1.78e+02
2014,04,16,22,29,4.86,1674.46,-141.39,-519.86, 21.60,-4.83,-17.19,13.33,3.14e+03,1.89e+02
2014,04,16,22,29,17.36,1674.09,-161.57,-514.12, 21.30,-5.51,-17.00,13.29,3.06e+03,1.87e+02
2014,04,16,22,29,59.60,1671.09,-229.57,-494.19, 20.29,-7.82,-16.33,13.14,3.14e+03,1.89e+02
2014,04,16,22,30,0.85,1670.96,-231.58,-493.59, 20.26,-7.89,-16.31,13.13,2.81e+03,1.79e+02
2014,04,16,22,30,2.10,1670.83,-233.58,-492.99, 20.23,-7.96,-16.29,13.13,3.18e+03,1.90e+02
2014,04,16,22,30,14.60,1669.37,-253.63,-486.92, 19.94,-8.64,-16.09,13.08,2.77e+03,1.78e+02
2014,04,16,22,30,56.85,1662.70,-321.12,-465.92, 18.95,-10.93,-15.38,12.93,3.30e+03,1.94e+02
2014,04,16,22,30,58.10,1662.46,-323.11,-465.29, 18.93,-11.00,-15.36,12.92,3.39e+03,1.96e+02
2014,04,16,22,30,59.35,1662.22,-325.10,-464.65, 18.90,-11.07,-15.34,12.92,2.90e+03,1.82e+02
2014,04,16,22,31,11.85,1659.68,-344.96,-458.28, 18.61,-11.74,-15.13,12.87,3.48e+03,1.99e+02
