Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,04,16,50,11.27,531.97,1652.42,278.33, 20.71,72.15, 9.11, 8.53,1.87e+03,7.60e+02
2014,04,04,16,50,27.00,554.97,1642.72,287.48, 20.20,71.33, 9.41, 8.48,6.24e+02,4.39e+02
2014,04,04,16,50,28.25,556.79,1641.93,288.21, 20.16,71.27, 9.44, 8.47,2.50e+03,8.77e+02
2014,04,04,16,50,29.50,558.61,1641.15,288.93, 20.12,71.20, 9.46, 8.47,9.32e+02,5.36e+02
2014,04,04,16,51,8.51,614.99,1615.39,311.31, 18.90,69.16,10.21, 8.33,2.80e+03,9.30e+02
2014,04,04,16,51,24.25,637.50,1604.35,320.22, 18.42,68.33,10.51, 8.28,1.87e+03,7.59e+02
2014,04,04,16,51,25.50,639.29,1603.46,320.93, 18.38,68.26,10.53, 8.28,2.18e+03,8.20e+02
2014,04,04,16,51,26.75,641.07,1602.57,321.63, 18.35,68.20,10.56, 8.27,1.87e+03,7.59e+02
2014,04,04,16,52,5.75,696.17,1573.54,343.37, 17.19,66.13,11.29, 8.13,1.56e+03,6.92e+02
2014,04,04,16,52,21.50,718.15,1561.20,352.01, 16.74,65.30,11.58, 8.08,2.50e+03,8.77e+02
2014,04,04,16,52,22.75,719.89,1560.20,352.70, 16.70,65.23,11.60, 8.07,2.50e+03,8.77e+02
2014,04,04,16,52,24.00,721.63,1559.21,353.38, 16.67,65.16,11.62, 8.07,3.43e+03,1.03e+03
2014,04,04,16,53,3.00,775.29,1526.99,374.41, 15.58,63.08,12.33, 7.93,2.49e+03,8.77e+02
2014,04,04,16,53,18.73,796.64,1513.38,382.76, 15.16,62.24,12.62, 7.88,2.49e+03,8.76e+02
2014,04,04,16,53,19.98,798.33,1512.29,383.42, 15.13,62.17,12.64, 7.87,2.49e+03,8.76e+02
2014,04,04,16,53,21.23,800.02,1511.19,384.08, 15.09,62.10,12.66, 7.87,2.80e+03,9.29e+02
2014,04,04,16,54,0.23,852.06,1475.86,404.34, 14.08,60.00,13.35, 7.73,2.49e+03,8.76e+02
2014,04,04,16,54,15.98,872.75,1461.01,412.37, 13.68,59.15,13.62, 7.67,1.55e+03,6.92e+02
2014,04,04,16,54,17.23,874.38,1459.82,413.00, 13.65,59.08,13.64, 7.67,2.49e+03,8.76e+02
2014,04,04,16,54,18.48,876.02,1458.62,413.64, 13.62,59.01,13.66, 7.66,2.80e+03,9.29e+02
2014,04,04,16,54,57.48,926.29,1420.29,433.07, 12.68,56.89,14.33, 7.52,1.55e+03,6.92e+02
2014,04,04,16,55,13.23,946.22,1404.25,440.75, 12.31,56.03,14.59, 7.46,3.42e+03,1.03e+03
2014,04,04,16,55,14.48,947.79,1402.96,441.35, 12.28,55.96,14.61, 7.46,4.36e+03,1.16e+03
2014,04,04,16,55,15.73,949.36,1401.67,441.95, 12.26,55.89,14.63, 7.45,3.12e+03,9.79e+02
2014,04,04,16,55,54.73,997.71,1360.43,460.50, 11.39,53.74,15.27, 7.31,3.42e+03,1.03e+03
2014,04,04,16,56,10.48,1016.83,1343.23,467.80, 11.05,52.87,15.52, 7.25,3.74e+03,1.07e+03
2014,04,04,16,56,11.73,1018.34,1341.86,468.38, 11.02,52.80,15.54, 7.25,5.29e+03,1.28e+03
2014,04,04,16,56,12.98,1019.85,1340.48,468.95, 11.00,52.74,15.56, 7.25,5.29e+03,1.28e+03
2014,04,04,16,56,51.98,1066.11,1296.46,486.54, 10.20,50.57,16.17, 7.10,6.23e+03,1.38e+03
2014,04,04,16,57,7.71,1084.36,1278.17,493.45,  9.90,49.69,16.40, 7.04,1.25e+03,6.19e+02
2014,04,04,16,57,8.96,1085.79,1276.71,494.00,  9.88,49.62,16.42, 7.04,4.98e+03,1.24e+03
2014,04,04,16,57,10.22,1087.23,1275.24,494.54,  9.85,49.55,16.44, 7.03,3.74e+03,1.07e+03
2014,04,04,16,57,49.22,1131.27,1228.58,511.13,  9.14,47.36,17.02, 6.89,6.54e+03,1.42e+03
2014,04,04,16,58,4.96,1148.59,1209.25,517.62,  8.87,46.47,17.24, 6.83,4.36e+03,1.16e+03
2014,04,04,16,58,6.21,1149.95,1207.70,518.13,  8.85,46.40,17.26, 6.83,4.67e+03,1.20e+03
2014,04,04,16,58,7.46,1151.32,1206.15,518.64,  8.83,46.33,17.28, 6.82,6.54e+03,1.42e+03
2014,04,04,16,58,46.45,1192.99,1156.97,534.17,  8.21,44.12,17.82, 6.67,2.80e+03,9.28e+02
2014,04,04,16,59,2.21,1209.35,1136.65,540.23,  7.98,43.22,18.03, 6.61,4.36e+03,1.16e+03
2014,04,04,16,59,3.46,1210.63,1135.02,540.71,  7.96,43.15,18.05, 6.61,4.67e+03,1.20e+03
2014,04,04,16,59,4.71,1211.92,1133.40,541.18,  7.94,43.08,18.06, 6.60,8.10e+03,1.58e+03
2014,04,04,16,59,43.70,1251.10,1081.85,555.61,  7.41,40.85,18.57, 6.46,4.67e+03,1.20e+03
2014,04,04,16,59,59.45,1266.42,1060.60,561.21,  7.21,39.95,18.76, 6.40,8.40e+03,1.61e+03
2014,04,04,17,00,0.69,1267.62,1058.91,561.65,  7.19,39.87,18.78, 6.39,1.06e+04,1.80e+03
2014,04,04,17,00,1.94,1268.83,1057.21,562.09,  7.18,39.80,18.80, 6.39,9.96e+03,1.75e+03
2014,04,04,17,00,40.95,1305.40,1003.44,575.36,  6.73,37.55,19.26, 6.24,7.78e+03,1.55e+03
2014,04,04,17,00,56.70,1319.65,981.33,580.49,  6.57,36.64,19.44, 6.18,8.09e+03,1.58e+03
2014,04,04,17,00,57.95,1320.77,979.56,580.89,  6.56,36.56,19.46, 6.17,1.21e+04,1.93e+03
2014,04,04,17,00,59.20,1321.88,977.79,581.29,  6.55,36.49,19.47, 6.17,9.34e+03,1.69e+03
2014,04,04,17,01,38.20,1355.73,921.98,593.37,  6.20,34.22,19.90, 6.02,1.09e+04,1.83e+03
2014,04,04,17,01,53.94,1368.85,899.08,598.01,  6.08,33.30,20.06, 5.96,1.77e+04,2.34e+03
2014,04,04,17,01,55.19,1369.88,897.25,598.38,  6.07,33.22,20.07, 5.95,1.18e+04,1.91e+03
2014,04,04,17,01,56.44,1370.91,895.42,598.74,  6.06,33.15,20.09, 5.95,1.28e+04,1.98e+03
2014,04,04,17,02,35.44,1401.93,837.72,609.59,  5.80,30.86,20.47, 5.79,1.71e+04,2.29e+03
2014,04,04,17,02,51.19,1413.89,814.07,613.73,  5.72,29.93,20.61, 5.73,1.65e+04,2.25e+03
2014,04,04,17,02,52.44,1414.83,812.19,614.05,  5.71,29.86,20.63, 5.73,1.84e+04,2.38e+03
2014,04,04,17,02,53.69,1415.76,810.30,614.37,  5.71,29.78,20.64, 5.72,1.31e+04,2.00e+03
2014,04,04,17,03,32.69,1443.85,750.89,623.96,  5.55,27.48,20.98, 5.57,1.65e+04,2.25e+03
2014,04,04,17,03,48.42,1454.62,726.60,627.58,  5.50,26.54,21.10, 5.51,1.71e+04,2.29e+03
2014,04,04,17,03,49.67,1455.46,724.66,627.86,  5.50,26.47,21.11, 5.50,1.59e+04,2.21e+03
2014,04,04,17,03,50.92,1456.29,722.73,628.14,  5.49,26.39,21.12, 5.50,1.31e+04,2.00e+03
2014,04,04,17,04,29.93,1481.37,661.77,636.43,  5.43,24.07,21.42, 5.34,1.90e+04,2.42e+03
2014,04,04,17,04,45.66,1490.90,636.90,639.53,  5.42,23.13,21.53, 5.28,1.52e+04,2.16e+03
2014,04,04,17,04,46.91,1491.64,634.92,639.77,  5.42,23.06,21.54, 5.27,2.12e+04,2.55e+03
2014,04,04,17,04,48.16,1492.38,632.93,640.00,  5.42,22.98,21.54, 5.27,1.65e+04,2.25e+03
2014,04,04,17,05,27.16,1514.36,570.63,646.98,  5.44,20.65,21.79, 5.11,2.18e+04,2.59e+03
2014,04,04,17,05,42.91,1522.63,545.23,649.54,  5.46,19.70,21.88, 5.05,2.27e+04,2.64e+03
2014,04,04,17,05,44.16,1523.27,543.21,649.73,  5.47,19.63,21.89, 5.05,1.90e+04,2.42e+03
2014,04,04,17,05,45.41,1523.91,541.19,649.93,  5.47,19.55,21.90, 5.04,1.77e+04,2.33e+03
2014,04,04,17,06,24.41,1542.72,477.72,655.56,  5.58,17.21,22.09, 4.89,2.18e+04,2.59e+03
2014,04,04,17,06,40.16,1549.69,451.91,657.57,  5.64,16.26,22.16, 4.82,2.52e+04,2.78e+03
2014,04,04,17,06,41.41,1550.23,449.86,657.73,  5.64,16.18,22.17, 4.82,2.30e+04,2.66e+03
2014,04,04,17,06,42.66,1550.77,447.80,657.88,  5.65,16.11,22.17, 4.81,2.12e+04,2.55e+03
2014,04,04,17,07,21.66,1566.36,383.37,662.15,  5.84,13.75,22.32, 4.66,2.15e+04,2.57e+03
2014,04,04,17,07,37.41,1572.02,357.20,663.61,  5.94,12.80,22.37, 4.59,1.84e+04,2.38e+03
2014,04,04,17,07,38.66,1572.46,355.11,663.72,  5.95,12.73,22.38, 4.59,1.90e+04,2.42e+03
2014,04,04,17,07,39.91,1572.89,353.03,663.83,  5.95,12.65,22.38, 4.58,2.74e+04,2.90e+03
2014,04,04,17,08,18.91,1585.21,287.84,666.73,  6.24,10.29,22.48, 4.43,1.90e+04,2.42e+03
2014,04,04,17,08,34.65,1589.54,261.41,667.64,  6.37, 9.34,22.51, 4.36,1.93e+04,2.44e+03
2014,04,04,17,08,35.90,1589.87,259.31,667.70,  6.38, 9.26,22.51, 4.36,1.74e+04,2.32e+03
2014,04,04,17,08,37.15,1590.20,257.21,667.77,  6.39, 9.19,22.52, 4.35,2.02e+04,2.49e+03
2014,04,04,17,09,16.15,1599.22,191.45,669.29,  6.76, 6.83,22.57, 4.19,2.24e+04,2.63e+03
2014,04,04,17,09,31.90,1602.22,164.82,669.64,  6.93, 5.87,22.58, 4.13,1.90e+04,2.42e+03
2014,04,04,17,09,33.15,1602.44,162.70,669.66,  6.94, 5.80,22.58, 4.13,2.34e+04,2.68e+03
2014,04,04,17,09,34.40,1602.66,160.59,669.68,  6.96, 5.72,22.58, 4.12,2.15e+04,2.57e+03
2014,04,04,17,10,13.40,1608.36, 94.47,669.83,  7.42, 3.36,22.58, 3.96,2.62e+04,2.84e+03
2014,04,04,17,10,29.14,1610.01, 67.74,669.62,  7.63, 2.41,22.56, 3.90,2.21e+04,2.61e+03
2014,04,04,17,10,30.39,1610.13, 65.62,669.60,  7.64, 2.33,22.56, 3.90,2.52e+04,2.79e+03
2014,04,04,17,10,31.64,1610.24, 63.49,669.57,  7.66, 2.26,22.56, 3.89,1.96e+04,2.46e+03
2014,04,04,17,11,10.64,1612.60, -2.79,668.34,  8.21,-0.10,22.51, 3.73,2.71e+04,2.89e+03
2014,04,04,17,11,26.38,1612.91,-29.54,667.57,  8.45,-1.05,22.48, 3.67,2.56e+04,2.81e+03
2014,04,04,17,11,27.63,1612.92,-31.67,667.50,  8.47,-1.12,22.48, 3.67,2.03e+04,2.50e+03
2014,04,04,17,11,28.88,1612.93,-33.79,667.44,  8.49,-1.20,22.48, 3.66,2.34e+04,2.68e+03
2014,04,04,17,12,7.88,1611.95,-100.03,664.82,  9.13,-3.55,22.37, 3.50,2.28e+04,2.65e+03
2014,04,04,17,12,23.63,1610.91,-126.75,663.51,  9.41,-4.50,22.32, 3.44,2.43e+04,2.74e+03
2014,04,04,17,12,24.88,1610.82,-128.87,663.39,  9.43,-4.57,22.32, 3.44,2.62e+04,2.84e+03
2014,04,04,17,12,26.13,1610.72,-130.99,663.28,  9.46,-4.65,22.32, 3.43,2.43e+04,2.74e+03
2014,04,04,17,13,5.13,1606.41,-196.99,659.31, 10.19,-6.99,22.16, 3.27,2.43e+04,2.74e+03
2014,04,04,17,13,20.86,1604.04,-223.56,657.44, 10.50,-7.93,22.09, 3.21,2.53e+04,2.79e+03
2014,04,04,17,13,22.11,1603.83,-225.67,657.29, 10.52,-8.01,22.09, 3.21,2.09e+04,2.54e+03
2014,04,04,17,13,23.36,1603.63,-227.77,657.13, 10.55,-8.08,22.08, 3.20,2.00e+04,2.48e+03
2014,04,04,17,14,2.37,1596.01,-293.34,651.80, 11.36,-10.41,21.88, 3.05,2.47e+04,2.76e+03
2014,04,04,17,14,18.11,1592.30,-319.71,649.40, 11.70,-11.35,21.79, 2.98,1.97e+04,2.46e+03
2014,04,04,17,14,19.36,1591.99,-321.80,649.20, 11.73,-11.43,21.79, 2.98,2.31e+04,2.67e+03
2014,04,04,17,14,20.61,1591.68,-323.89,649.00, 11.76,-11.50,21.78, 2.97,2.28e+04,2.65e+03
2014,04,04,17,14,59.62,1580.79,-388.83,642.34, 12.65,-13.82,21.53, 2.82,2.81e+04,2.95e+03
2014,04,04,17,15,15.36,1575.76,-414.88,639.40, 13.03,-14.75,21.43, 2.76,1.72e+04,2.30e+03
2014,04,04,17,15,16.61,1575.35,-416.95,639.16, 13.06,-14.82,21.42, 2.75,2.28e+04,2.65e+03
2014,04,04,17,15,17.86,1574.93,-419.02,638.92, 13.09,-14.90,21.41, 2.75,2.59e+04,2.83e+03
2014,04,04,17,15,56.85,1560.80,-483.12,630.96, 14.06,-17.20,21.12, 2.59,2.63e+04,2.85e+03
2014,04,04,17,16,12.61,1554.47,-508.83,627.49, 14.47,-18.12,20.99, 2.53,1.81e+04,2.37e+03
2014,04,04,17,16,13.86,1553.95,-510.86,627.21, 14.50,-18.20,20.98, 2.53,2.31e+04,2.67e+03
2014,04,04,17,16,15.11,1553.43,-512.90,626.93, 14.53,-18.27,20.97, 2.52,1.69e+04,2.28e+03
2014,04,04,17,16,54.10,1536.11,-575.99,617.68, 15.57,-20.55,20.63, 2.37,2.66e+04,2.87e+03
2014,04,04,17,17,9.85,1528.51,-601.23,613.71, 16.01,-21.47,20.49, 2.31,2.53e+04,2.80e+03
2014,04,04,17,17,11.10,1527.89,-603.23,613.39, 16.04,-21.54,20.48, 2.30,2.00e+04,2.49e+03
2014,04,04,17,17,12.35,1527.27,-605.22,613.06, 16.08,-21.62,20.46, 2.30,2.32e+04,2.68e+03
2014,04,04,17,17,51.34,1506.81,-667.11,602.57, 17.19,-23.88,20.09, 2.15,2.10e+04,2.55e+03
2014,04,04,17,18,7.09,1497.96,-691.83,598.09, 17.65,-24.79,19.92, 2.09,1.85e+04,2.39e+03
2014,04,04,17,18,8.34,1497.24,-693.78,597.73, 17.69,-24.86,19.91, 2.08,2.57e+04,2.82e+03
2014,04,04,17,18,9.59,1496.52,-695.74,597.37, 17.73,-24.93,19.90, 2.08,1.88e+04,2.41e+03
2014,04,04,17,18,48.59,1473.00,-756.23,585.66, 18.91,-27.18,19.48, 1.93,2.13e+04,2.57e+03
2014,04,04,17,19,4.34,1462.92,-780.37,580.70, 19.40,-28.08,19.30, 1.87,2.70e+04,2.89e+03
2014,04,04,17,19,5.59,1462.11,-782.28,580.30, 19.44,-28.15,19.29, 1.86,2.35e+04,2.70e+03
2014,04,04,17,19,6.84,1461.29,-784.19,579.90, 19.48,-28.22,19.27, 1.86,2.04e+04,2.51e+03
2014,04,04,17,19,45.84,1434.79,-843.12,567.01, 20.72,-30.44,18.81, 1.71,2.10e+04,2.55e+03
