Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,04,16,07,18,56.90,489.26,1594.76,-647.86, 52.11,72.94,-21.23,18.01,4.18e+02,6.63e+01
2014,04,16,07,18,58.15,491.15,1594.02,-648.19, 52.10,72.87,-21.24,18.00,2.08e+02,4.71e+01
2014,04,16,07,18,59.40,493.05,1593.29,-648.51, 52.08,72.80,-21.25,18.00,1.97e+02,4.59e+01
2014,04,16,07,19,11.90,512.00,1585.78,-651.69, 51.88,72.11,-21.36,17.95,3.24e+02,5.85e+01
2014,04,16,07,19,54.14,575.48,1558.83,-661.77, 51.20,69.74,-21.72,17.80,2.82e+02,5.47e+01
2014,04,16,07,19,55.39,577.35,1557.99,-662.06, 51.17,69.67,-21.73,17.79,4.72e+02,7.05e+01
2014,04,16,07,19,56.64,579.22,1557.16,-662.34, 51.15,69.60,-21.74,17.79,3.03e+02,5.67e+01
2014,04,16,07,20,9.14,597.82,1548.68,-665.11, 50.94,68.89,-21.83,17.74,3.57e+02,6.14e+01
2014,04,16,07,20,51.39,660.10,1518.49,-673.83, 50.22,66.50,-22.14,17.58,6.00e+02,7.95e+01
2014,04,16,07,20,52.64,661.93,1517.56,-674.07, 50.20,66.43,-22.15,17.58,4.84e+02,7.14e+01
2014,04,16,07,20,53.89,663.76,1516.63,-674.31, 50.17,66.36,-22.16,17.57,5.05e+02,7.30e+01
2014,04,16,07,21,6.39,681.97,1507.20,-676.67, 49.95,65.65,-22.25,17.52,4.63e+02,6.99e+01
2014,04,16,07,21,48.63,742.83,1473.86,-683.98, 49.18,63.25,-22.51,17.36,6.45e+02,8.24e+01
2014,04,16,07,21,49.88,744.62,1472.83,-684.18, 49.16,63.18,-22.52,17.36,5.60e+02,7.69e+01
2014,04,16,07,21,51.13,746.40,1471.81,-684.38, 49.14,63.11,-22.52,17.35,4.01e+02,6.51e+01
2014,04,16,07,22,3.63,764.17,1461.47,-686.33, 48.91,62.40,-22.60,17.31,5.18e+02,7.40e+01
2014,04,16,07,22,45.88,823.47,1425.04,-692.21, 48.10,59.98,-22.81,17.15,4.55e+02,6.95e+01
2014,04,16,07,22,47.13,825.21,1423.93,-692.37, 48.08,59.91,-22.82,17.14,6.57e+02,8.33e+01
2014,04,16,07,22,48.38,826.94,1422.82,-692.53, 48.05,59.83,-22.82,17.14,7.85e+02,9.10e+01
2014,04,16,07,23,0.88,844.22,1411.58,-694.05, 47.81,59.12,-22.88,17.09,6.47e+02,8.27e+01
2014,04,16,07,23,43.12,901.76,1372.19,-698.49, 46.97,56.69,-23.04,16.93,7.02e+02,8.63e+01
2014,04,16,07,23,44.37,903.44,1370.99,-698.60, 46.94,56.62,-23.05,16.92,7.13e+02,8.69e+01
2014,04,16,07,23,45.62,905.12,1369.79,-698.72, 46.92,56.54,-23.05,16.92,8.09e+02,9.26e+01
2014,04,16,07,23,58.12,921.86,1357.69,-699.81, 46.66,55.82,-23.09,16.87,6.71e+02,8.44e+01
2014,04,16,07,24,40.36,977.48,1315.44,-702.79, 45.79,53.38,-23.21,16.71,7.27e+02,8.79e+01
