Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,05,14,45,50.00,-1669.07,-350.78,-678.13, 98.00,-168.13,-21.68,17.26,2.09e+03,7.85e+02
2014,04,05,14,45,51.25,-1669.40,-348.80,-678.35, 98.01,-168.20,-21.69,17.26,1.20e+03,5.94e+02
2014,04,05,14,45,52.50,-1669.73,-346.81,-678.57, 98.01,-168.27,-21.70,17.25,1.49e+03,6.63e+02
2014,04,05,14,46,31.50,-1678.84,-284.72,-685.03, 98.03,-170.37,-21.91,17.11,3.29e+03,9.87e+02
2014,04,05,14,46,47.24,-1681.94,-259.55,-687.40, 98.03,-171.23,-21.99,17.06,2.70e+03,8.94e+02
2014,04,05,14,46,48.49,-1682.17,-257.55,-687.58, 98.03,-171.30,-22.00,17.05,3.60e+03,1.03e+03
2014,04,05,14,46,49.74,-1682.40,-255.55,-687.76, 98.03,-171.36,-22.01,17.05,1.20e+03,5.96e+02
2014,04,05,14,47,28.74,-1688.52,-192.98,-693.00, 97.97,-173.48,-22.18,16.91,1.50e+03,6.68e+02
2014,04,05,14,47,44.49,-1690.41,-167.64,-694.88, 97.93,-174.34,-22.25,16.85,1.50e+03,6.68e+02
2014,04,05,14,47,45.74,-1690.54,-165.62,-695.02, 97.93,-174.40,-22.25,16.85,2.10e+03,7.91e+02
2014,04,05,14,47,46.99,-1690.68,-163.61,-695.16, 97.92,-174.47,-22.26,16.84,2.71e+03,8.97e+02
2014,04,05,14,48,25.99,-1693.79,-100.72,-699.17, 97.78,-176.60,-22.39,16.70,3.32e+03,9.95e+02
2014,04,05,14,48,41.73,-1694.46,-75.30,-700.55, 97.71,-177.46,-22.44,16.64,1.81e+03,7.36e+02
2014,04,05,14,48,42.98,-1694.50,-73.28,-700.65, 97.70,-177.52,-22.45,16.64,3.32e+03,9.96e+02
2014,04,05,14,48,44.23,-1694.53,-71.26,-700.75, 97.70,-177.59,-22.45,16.63,2.11e+03,7.94e+02
