Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,14,09,48,38.73,701.71,-1515.79,489.64,  3.22,-65.16,16.34, 7.26,2.49e+03,8.73e+02
2014,04,14,09,48,39.98,699.80,-1516.49,490.21,  3.22,-65.23,16.36, 7.26,1.86e+03,7.56e+02
2014,04,14,09,49,18.98,639.44,-1537.36,507.36,  3.23,-67.42,16.95, 7.11,2.79e+03,9.26e+02
2014,04,14,09,49,34.72,614.82,-1545.17,514.09,  3.24,-68.30,17.18, 7.06,5.59e+03,1.31e+03
2014,04,14,09,49,35.97,612.85,-1545.78,514.62,  3.24,-68.37,17.20, 7.05,4.35e+03,1.16e+03
2014,04,14,09,49,37.22,610.89,-1546.38,515.15,  3.25,-68.44,17.21, 7.05,3.11e+03,9.77e+02
2014,04,14,09,50,16.22,549.23,-1564.03,531.24,  3.31,-70.65,17.77, 6.90,2.49e+03,8.74e+02
2014,04,14,09,50,31.97,524.10,-1570.53,537.53,  3.35,-71.55,17.99, 6.84,4.04e+03,1.11e+03
2014,04,14,09,50,33.22,522.10,-1571.03,538.03,  3.35,-71.62,18.00, 6.83,2.17e+03,8.17e+02
2014,04,14,09,50,34.47,520.10,-1571.53,538.52,  3.35,-71.69,18.02, 6.83,3.11e+03,9.77e+02
2014,04,14,09,51,13.47,457.33,-1585.91,553.51,  3.47,-73.91,18.54, 6.68,5.28e+03,1.27e+03
2014,04,14,09,51,29.21,431.80,-1591.08,559.34,  3.53,-74.82,18.74, 6.62,5.28e+03,1.27e+03
2014,04,14,09,51,30.46,429.77,-1591.48,559.80,  3.54,-74.89,18.76, 6.62,4.35e+03,1.16e+03
2014,04,14,09,51,31.71,427.74,-1591.87,560.25,  3.54,-74.96,18.77, 6.61,4.04e+03,1.11e+03
2014,04,14,09,52,10.71,364.04,-1602.94,574.09,  3.72,-77.20,19.25, 6.46,4.66e+03,1.20e+03
2014,04,14,09,52,26.46,338.17,-1606.76,579.44,  3.80,-78.11,19.44, 6.40,8.71e+03,1.64e+03
2014,04,14,09,52,27.71,336.11,-1607.05,579.86,  3.81,-78.19,19.45, 6.40,7.47e+03,1.51e+03
2014,04,14,09,52,28.96,334.05,-1607.33,580.28,  3.82,-78.26,19.47, 6.39,5.29e+03,1.27e+03
2014,04,14,09,53,7.96,269.63,-1615.05,592.92,  4.05,-80.52,19.91, 6.24,1.12e+04,1.86e+03
2014,04,14,09,53,23.70,243.51,-1617.52,597.78,  4.15,-81.44,20.07, 6.18,9.34e+03,1.69e+03
2014,04,14,09,53,24.95,241.44,-1617.70,598.16,  4.16,-81.51,20.09, 6.18,7.47e+03,1.52e+03
2014,04,14,09,53,26.20,239.36,-1617.88,598.54,  4.17,-81.58,20.10, 6.17,1.15e+04,1.88e+03
2014,04,14,09,54,5.20,174.41,-1622.23,609.95,  4.46,-83.86,20.50, 6.02,7.16e+03,1.48e+03
2014,04,14,09,54,20.94,148.12,-1623.33,614.31,  4.59,-84.79,20.65, 5.96,1.34e+04,2.03e+03
2014,04,14,09,54,22.19,146.03,-1623.40,614.65,  4.60,-84.86,20.66, 5.95,7.16e+03,1.48e+03
2014,04,14,09,54,23.44,143.94,-1623.47,614.98,  4.61,-84.93,20.67, 5.95,9.03e+03,1.67e+03
2014,04,14,09,55,2.44, 78.65,-1624.45,625.12,  4.95,-87.23,21.03, 5.80,1.40e+04,2.08e+03
2014,04,14,09,55,18.19, 52.25,-1624.18,628.96,  5.10,-88.16,21.16, 5.74,1.12e+04,1.86e+03
2014,04,14,09,55,19.44, 50.16,-1624.15,629.26,  5.11,-88.23,21.17, 5.73,1.21e+04,1.93e+03
2014,04,14,09,55,20.69, 48.06,-1624.11,629.56,  5.12,-88.31,21.18, 5.73,1.46e+04,2.12e+03
2014,04,14,09,55,59.69,-17.36,-1621.70,638.40,  5.52,-90.61,21.49, 5.57,1.46e+04,2.12e+03
2014,04,14,09,56,15.43,-43.75,-1620.08,641.71,  5.69,-91.55,21.60, 5.51,1.31e+04,2.01e+03
2014,04,14,09,56,16.68,-45.85,-1619.93,641.96,  5.70,-91.62,21.61, 5.51,1.12e+04,1.86e+03
2014,04,14,09,56,17.93,-47.95,-1619.78,642.22,  5.71,-91.70,21.62, 5.50,1.22e+04,1.93e+03
2014,04,14,09,56,56.93,-113.29,-1614.00,649.73,  6.16,-94.02,21.88, 5.35,1.40e+04,2.08e+03
2014,04,14,09,57,12.68,-139.64,-1611.02,652.51,  6.35,-94.95,21.97, 5.28,1.62e+04,2.23e+03
2014,04,14,09,57,13.93,-141.73,-1610.77,652.72,  6.36,-95.03,21.98, 5.28,1.40e+04,2.08e+03
2014,04,14,09,57,15.18,-143.82,-1610.51,652.93,  6.38,-95.10,21.99, 5.27,1.40e+04,2.08e+03
2014,04,14,09,57,54.18,-208.90,-1601.39,659.10,  6.87,-97.43,22.20, 5.12,1.56e+04,2.19e+03
2014,04,14,09,58,9.92,-235.09,-1597.06,661.32,  7.08,-98.37,22.28, 5.06,1.31e+04,2.01e+03
2014,04,14,09,58,11.17,-237.17,-1596.70,661.49,  7.10,-98.45,22.28, 5.05,1.09e+04,1.83e+03
2014,04,14,09,58,12.42,-239.24,-1596.34,661.66,  7.12,-98.52,22.29, 5.05,1.22e+04,1.94e+03
2014,04,14,09,58,51.42,-303.86,-1583.90,666.47,  7.66,-100.86,22.45, 4.89,1.34e+04,2.03e+03
2014,04,14,09,59,7.17,-329.83,-1578.24,668.14,  7.89,-101.80,22.51, 4.83,1.37e+04,2.06e+03
2014,04,14,09,59,8.42,-331.89,-1577.78,668.27,  7.91,-101.88,22.51, 4.82,1.93e+04,2.44e+03
2014,04,14,09,59,9.67,-333.95,-1577.31,668.39,  7.93,-101.95,22.52, 4.82,1.72e+04,2.30e+03
2014,04,14,09,59,48.67,-397.90,-1561.60,671.82,  8.52,-104.30,22.63, 4.66,1.53e+04,2.17e+03
2014,04,14,10,00,4.41,-423.56,-1554.63,672.94,  8.77,-105.24,22.67, 4.60,1.84e+04,2.38e+03
2014,04,14,10,00,5.66,-425.59,-1554.06,673.02,  8.79,-105.32,22.67, 4.59,1.62e+04,2.24e+03
2014,04,14,10,00,6.91,-427.63,-1553.49,673.10,  8.81,-105.39,22.67, 4.59,1.34e+04,2.03e+03
2014,04,14,10,00,45.91,-490.73,-1534.56,675.14,  9.45,-107.73,22.74, 4.43,1.22e+04,1.94e+03
2014,04,14,10,01,1.65,-516.00,-1526.30,675.70,  9.72,-108.68,22.75, 4.37,1.41e+04,2.08e+03
2014,04,14,10,01,2.90,-518.00,-1525.63,675.74,  9.74,-108.75,22.75, 4.37,1.69e+04,2.28e+03
2014,04,14,10,01,4.15,-520.01,-1524.96,675.78,  9.76,-108.83,22.75, 4.36,1.81e+04,2.36e+03
2014,04,14,10,01,43.15,-582.06,-1502.87,676.43, 10.45,-111.17,22.77, 4.20,1.50e+04,2.15e+03
2014,04,14,10,01,58.90,-606.90,-1493.35,676.43, 10.73,-112.12,22.76, 4.14,1.69e+04,2.28e+03
2014,04,14,10,02,0.15,-608.86,-1492.58,676.42, 10.75,-112.19,22.76, 4.14,1.34e+04,2.04e+03
2014,04,14,10,02,1.40,-610.83,-1491.80,676.42, 10.78,-112.27,22.76, 4.13,1.34e+04,2.04e+03
2014,04,14,10,02,40.40,-671.65,-1466.63,675.69, 11.50,-114.61,22.73, 3.98,1.47e+04,2.13e+03
2014,04,14,10,02,56.14,-695.94,-1455.88,675.12, 11.80,-115.55,22.70, 3.91,1.22e+04,1.94e+03
2014,04,14,10,02,57.39,-697.86,-1455.01,675.07, 11.83,-115.62,22.70, 3.91,1.34e+04,2.04e+03
2014,04,14,10,02,58.64,-699.78,-1454.14,675.02, 11.85,-115.70,22.70, 3.90,2.03e+04,2.51e+03
2014,04,14,10,03,37.64,-759.20,-1425.96,672.91, 12.62,-118.03,22.61, 3.75,1.38e+04,2.06e+03
2014,04,14,10,03,53.39,-782.90,-1414.01,671.79, 12.94,-118.97,22.57, 3.69,1.41e+04,2.09e+03
2014,04,14,10,03,54.64,-784.78,-1413.05,671.70, 12.96,-119.05,22.57, 3.68,1.22e+04,1.94e+03
2014,04,14,10,03,55.89,-786.65,-1412.09,671.60, 12.99,-119.12,22.56, 3.68,1.75e+04,2.33e+03
2014,04,14,10,04,34.89,-844.48,-1380.99,668.12, 13.79,-121.45,22.43, 3.52,1.85e+04,2.39e+03
2014,04,14,10,04,50.63,-867.50,-1367.89,666.45, 14.12,-122.38,22.36, 3.46,1.85e+04,2.39e+03
2014,04,14,10,04,51.88,-869.31,-1366.84,666.31, 14.15,-122.46,22.36, 3.45,1.16e+04,1.89e+03
2014,04,14,10,04,53.13,-871.13,-1365.79,666.17, 14.18,-122.53,22.35, 3.45,1.44e+04,2.11e+03
2014,04,14,10,05,32.13,-927.21,-1331.88,661.32, 15.02,-124.84,22.17, 3.29,2.07e+04,2.53e+03
2014,04,14,10,05,47.87,-949.48,-1317.66,659.11, 15.36,-125.78,22.09, 3.23,1.41e+04,2.09e+03
2014,04,14,10,05,49.12,-951.24,-1316.52,658.93, 15.39,-125.85,22.08, 3.23,1.54e+04,2.18e+03
2014,04,14,10,05,50.37,-953.00,-1315.38,658.74, 15.42,-125.92,22.07, 3.22,1.85e+04,2.39e+03
2014,04,14,10,06,29.37,-1007.16,-1278.76,652.55, 16.28,-128.22,21.85, 3.07,1.22e+04,1.95e+03
2014,04,14,10,06,45.12,-1028.63,-1263.46,649.80, 16.64,-129.15,21.74, 3.01,1.29e+04,2.00e+03
2014,04,14,10,06,46.37,-1030.33,-1262.24,649.57, 16.67,-129.22,21.74, 3.00,1.88e+04,2.41e+03
2014,04,14,10,06,47.62,-1032.02,-1261.01,649.35, 16.70,-129.30,21.73, 3.00,1.47e+04,2.14e+03
2014,04,14,10,07,26.62,-1084.10,-1221.80,641.84, 17.60,-131.58,21.45, 2.85,1.82e+04,2.37e+03
2014,04,14,10,07,42.36,-1104.69,-1205.49,638.56, 17.96,-132.50,21.33, 2.78,1.44e+04,2.11e+03
2014,04,14,10,07,43.61,-1106.32,-1204.18,638.29, 17.99,-132.57,21.32, 2.78,2.01e+04,2.49e+03
2014,04,14,10,07,44.86,-1107.94,-1202.87,638.02, 18.02,-132.65,21.31, 2.78,1.60e+04,2.23e+03
2014,04,14,10,08,23.86,-1157.79,-1161.19,629.22, 18.95,-134.92,20.99, 2.62,2.01e+04,2.50e+03
2014,04,14,10,08,39.61,-1177.47,-1143.90,625.41, 19.33,-135.83,20.86, 2.56,1.57e+04,2.21e+03
2014,04,14,10,08,40.86,-1179.02,-1142.52,625.11, 19.36,-135.90,20.84, 2.56,1.54e+04,2.18e+03
2014,04,14,10,08,42.11,-1180.57,-1141.13,624.80, 19.39,-135.97,20.83, 2.55,1.63e+04,2.25e+03
2014,04,14,10,09,21.11,-1228.05,-1097.11,614.72, 20.33,-138.22,20.47, 2.40,1.63e+04,2.25e+03
2014,04,14,10,09,36.85,-1246.73,-1078.91,610.41, 20.72,-139.13,20.32, 2.34,1.79e+04,2.36e+03
2014,04,14,10,09,38.10,-1248.20,-1077.45,610.07, 20.75,-139.20,20.30, 2.34,1.48e+04,2.14e+03
2014,04,14,10,09,39.35,-1249.67,-1076.00,609.72, 20.78,-139.27,20.29, 2.33,1.73e+04,2.32e+03
2014,04,14,10,10,18.35,-1294.64,-1029.77,598.41, 21.75,-141.50,19.89, 2.19,1.32e+04,2.02e+03
2014,04,14,10,10,34.10,-1312.30,-1010.70,593.60, 22.14,-142.40,19.72, 2.13,1.60e+04,2.23e+03
2014,04,14,10,10,35.35,-1313.69,-1009.17,593.22, 22.18,-142.47,19.70, 2.12,1.57e+04,2.21e+03
2014,04,14,10,10,36.60,-1315.07,-1007.65,592.83, 22.21,-142.54,19.69, 2.12,1.63e+04,2.25e+03
2014,04,14,10,11,15.60,-1357.40,-959.36,580.32, 23.19,-144.75,19.25, 1.97,1.60e+04,2.23e+03
2014,04,14,10,11,31.34,-1373.96,-939.50,575.04, 23.59,-145.64,19.06, 1.91,1.42e+04,2.10e+03
2014,04,14,10,11,32.59,-1375.26,-937.91,574.62, 23.62,-145.71,19.04, 1.91,1.86e+04,2.40e+03
2014,04,14,10,11,33.84,-1376.56,-936.32,574.19, 23.66,-145.78,19.03, 1.90,1.20e+04,1.93e+03
2014,04,14,10,12,12.84,-1416.14,-886.12,560.52, 24.66,-147.96,18.55, 1.76,1.61e+04,2.24e+03
