Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,04,07,07,03,54.85,1315.81,1129.39,293.16, 21.24,40.64, 9.60, 8.54,3.01e+03,9.45e+02
2014,04,07,07,04,10.59,1330.32,1109.14,302.41, 20.84,39.82, 9.90, 8.49,3.01e+03,9.45e+02
2014,04,07,07,04,11.84,1331.46,1107.52,303.14, 20.81,39.75, 9.93, 8.48,2.70e+03,8.96e+02
2014,04,07,07,04,13.09,1332.60,1105.90,303.87, 20.77,39.69, 9.95, 8.48,2.41e+03,8.45e+02
2014,04,07,07,04,52.09,1367.14,1054.56,326.46, 19.80,37.65,10.71, 8.34,2.41e+03,8.46e+02
2014,04,07,07,05,7.84,1380.56,1033.41,335.46, 19.42,36.82,11.01, 8.29,4.21e+03,1.12e+03
2014,04,07,07,05,9.09,1381.61,1031.72,336.17, 19.39,36.75,11.03, 8.28,3.61e+03,1.04e+03
2014,04,07,07,05,10.34,1382.66,1030.03,336.88, 19.36,36.68,11.06, 8.28,1.50e+03,6.68e+02
2014,04,07,07,05,49.34,1414.42,976.58,358.80, 18.45,34.62,11.79, 8.14,3.91e+03,1.08e+03
2014,04,07,07,06,5.08,1426.68,954.62,367.51, 18.10,33.79,12.08, 8.09,2.71e+03,8.97e+02
2014,04,07,07,06,6.33,1427.64,952.86,368.20, 18.07,33.72,12.11, 8.08,4.22e+03,1.12e+03
2014,04,07,07,06,7.58,1428.60,951.11,368.89, 18.04,33.65,12.13, 8.08,4.22e+03,1.12e+03
2014,04,07,07,06,46.58,1457.47,895.69,390.07, 17.20,31.57,12.84, 7.94,3.91e+03,1.08e+03
2014,04,07,07,07,2.33,1468.55,872.96,398.48, 16.88,30.73,13.13, 7.88,3.91e+03,1.08e+03
2014,04,07,07,07,3.58,1469.42,871.15,399.14, 16.85,30.66,13.15, 7.88,4.82e+03,1.20e+03
2014,04,07,07,07,4.83,1470.28,869.33,399.80, 16.82,30.59,13.17, 7.87,2.41e+03,8.47e+02
2014,04,07,07,07,43.83,1496.16,812.12,420.19, 16.05,28.49,13.86, 7.74,5.43e+03,1.27e+03
2014,04,07,07,07,59.57,1506.02,788.70,428.25, 15.75,27.64,14.14, 7.68,4.83e+03,1.20e+03
2014,04,07,07,08,0.82,1506.79,786.84,428.89, 15.73,27.57,14.16, 7.67,4.22e+03,1.12e+03
2014,04,07,07,08,2.07,1507.55,784.97,429.52, 15.71,27.51,14.18, 7.67,2.41e+03,8.48e+02
2014,04,07,07,08,41.07,1530.37,726.13,449.05, 15.00,25.38,14.85, 7.53,3.92e+03,1.08e+03
2014,04,07,07,08,56.81,1538.97,702.09,456.75, 14.74,24.52,15.11, 7.47,3.02e+03,9.49e+02
2014,04,07,07,08,58.06,1539.64,700.17,457.36, 14.71,24.45,15.13, 7.47,6.94e+03,1.44e+03
2014,04,07,07,08,59.31,1540.31,698.25,457.96, 14.69,24.39,15.15, 7.46,4.52e+03,1.16e+03
2014,04,07,07,09,38.31,1559.98,637.95,476.56, 14.07,22.24,15.79, 7.32,4.83e+03,1.20e+03
2014,04,07,07,09,54.06,1567.31,613.34,483.89, 13.83,21.37,16.04, 7.26,9.06e+03,1.64e+03
2014,04,07,07,09,55.31,1567.87,611.39,484.47, 13.81,21.30,16.06, 7.26,9.06e+03,1.64e+03
2014,04,07,07,09,56.56,1568.44,609.43,485.04, 13.79,21.23,16.08, 7.25,5.74e+03,1.31e+03
2014,04,07,07,10,35.56,1584.90,547.85,502.67, 13.24,19.07,16.69, 7.11,5.74e+03,1.31e+03
2014,04,07,07,10,51.30,1590.92,522.78,509.58, 13.03,18.19,16.92, 7.05,6.34e+03,1.38e+03
2014,04,07,07,10,52.55,1591.38,520.78,510.13, 13.01,18.12,16.94, 7.05,6.34e+03,1.38e+03
2014,04,07,07,10,53.80,1591.84,518.78,510.67, 13.00,18.05,16.96, 7.04,9.67e+03,1.70e+03
2014,04,07,07,11,32.80,1605.05,456.11,527.27, 12.52,15.86,17.54, 6.90,8.16e+03,1.56e+03
2014,04,07,07,11,48.55,1609.74,430.62,533.76, 12.34,14.98,17.76, 6.84,6.35e+03,1.38e+03
2014,04,07,07,11,49.80,1610.10,428.59,534.27, 12.33,14.91,17.78, 6.83,7.86e+03,1.53e+03
2014,04,07,07,11,51.05,1610.46,426.56,534.78, 12.32,14.84,17.80, 6.83,9.37e+03,1.67e+03
2014,04,07,07,12,30.05,1620.35,362.99,550.29, 11.92,12.63,18.34, 6.68,7.87e+03,1.53e+03
2014,04,07,07,12,45.79,1623.70,337.18,556.34, 11.77,11.73,18.55, 6.62,1.03e+04,1.75e+03
2014,04,07,07,12,47.04,1623.95,335.13,556.81, 11.76,11.66,18.56, 6.62,9.68e+03,1.70e+03
2014,04,07,07,12,48.29,1624.20,333.07,557.29, 11.75,11.59,18.58, 6.61,1.15e+04,1.85e+03
2014,04,07,07,13,27.29,1630.76,268.79,571.67, 11.43, 9.36,19.08, 6.47,1.24e+04,1.93e+03
2014,04,07,07,13,43.04,1632.76,242.71,577.26, 11.32, 8.46,19.27, 6.41,1.42e+04,2.06e+03
2014,04,07,07,13,44.29,1632.90,240.64,577.70, 11.31, 8.38,19.29, 6.40,1.09e+04,1.81e+03
2014,04,07,07,13,45.54,1633.04,238.57,578.13, 11.31, 8.31,19.31, 6.40,1.33e+04,2.00e+03
2014,04,07,07,14,24.54,1636.24,173.76,591.34, 11.07, 6.06,19.77, 6.25,1.82e+04,2.33e+03
2014,04,07,07,14,40.28,1636.88,147.53,596.44, 10.99, 5.15,19.95, 6.19,1.36e+04,2.02e+03
2014,04,07,07,14,41.53,1636.91,145.45,596.84, 10.99, 5.08,19.96, 6.18,1.79e+04,2.31e+03
2014,04,07,07,14,42.78,1636.94,143.36,597.24, 10.98, 5.01,19.97, 6.18,1.67e+04,2.23e+03
2014,04,07,07,15,21.78,1636.77, 78.23,609.23, 10.83, 2.74,20.39, 6.03,2.27e+04,2.61e+03
2014,04,07,07,15,37.52,1636.05, 51.91,613.83, 10.78, 1.82,20.56, 5.96,2.55e+04,2.76e+03
2014,04,07,07,15,38.77,1635.98, 49.82,614.19, 10.78, 1.74,20.57, 5.96,2.09e+04,2.50e+03
2014,04,07,07,15,40.02,1635.90, 47.73,614.55, 10.78, 1.67,20.58, 5.96,2.27e+04,2.61e+03
2014,04,07,07,16,19.02,1632.36,-17.53,625.28, 10.71,-0.62,20.96, 5.80,2.06e+04,2.49e+03
2014,04,07,07,16,34.77,1630.27,-43.88,629.37, 10.69,-1.54,21.10, 5.74,2.52e+04,2.75e+03
2014,04,07,07,16,36.02,1630.09,-45.97,629.69, 10.69,-1.62,21.11, 5.74,2.52e+04,2.75e+03
2014,04,07,07,16,37.27,1629.91,-48.06,630.01, 10.69,-1.69,21.12, 5.73,2.55e+04,2.76e+03
2014,04,07,07,17,16.27,1623.00,-113.25,639.46, 10.70,-3.99,21.46, 5.58,2.79e+04,2.89e+03
2014,04,07,07,17,32.01,1619.57,-139.52,643.02, 10.73,-4.92,21.58, 5.52,1.94e+04,2.41e+03
2014,04,07,07,17,33.26,1619.28,-141.61,643.30, 10.73,-5.00,21.59, 5.51,2.37e+04,2.66e+03
2014,04,07,07,17,34.51,1618.99,-143.69,643.57, 10.73,-5.07,21.60, 5.51,3.34e+04,3.16e+03
2014,04,07,07,18,13.51,1608.74,-208.62,651.71, 10.83,-7.39,21.89, 5.35,2.40e+04,2.68e+03
2014,04,07,07,18,29.26,1603.97,-234.76,654.74, 10.88,-8.33,21.99, 5.29,2.88e+04,2.94e+03
2014,04,07,07,18,30.51,1603.57,-236.83,654.97, 10.89,-8.40,22.00, 5.29,3.49e+04,3.24e+03
2014,04,07,07,18,31.76,1603.17,-238.90,655.20, 10.89,-8.48,22.01, 5.28,2.67e+04,2.83e+03
2014,04,07,07,19,10.76,1589.62,-303.37,662.00, 11.07,-10.80,22.25, 5.13,3.46e+04,3.22e+03
2014,04,07,07,19,26.50,1583.52,-329.27,664.48, 11.16,-11.75,22.33, 5.06,2.58e+04,2.78e+03
2014,04,07,07,19,27.75,1583.02,-331.32,664.67, 11.17,-11.82,22.34, 5.06,3.62e+04,3.29e+03
2014,04,07,07,19,29.00,1582.51,-333.38,664.86, 11.18,-11.90,22.35, 5.05,3.01e+04,3.01e+03
2014,04,07,07,20,8.00,1565.69,-397.18,670.30, 11.44,-14.23,22.54, 4.90,3.40e+04,3.20e+03
2014,04,07,07,20,23.75,1558.27,-422.80,672.23, 11.56,-15.18,22.60, 4.83,3.01e+04,3.01e+03
2014,04,07,07,20,25.00,1557.67,-424.83,672.37, 11.57,-15.26,22.61, 4.83,3.04e+04,3.02e+03
2014,04,07,07,20,26.25,1557.06,-426.86,672.52, 11.58,-15.33,22.61, 4.82,3.47e+04,3.23e+03
2014,04,07,07,21,5.25,1537.03,-489.82,676.58, 11.93,-17.68,22.75, 4.67,3.26e+04,3.13e+03
2014,04,07,07,21,20.99,1528.33,-515.04,677.96, 12.08,-18.62,22.80, 4.61,3.59e+04,3.29e+03
2014,04,07,07,21,22.24,1527.62,-517.04,678.06, 12.09,-18.70,22.80, 4.60,3.53e+04,3.26e+03
2014,04,07,07,21,23.49,1526.92,-519.04,678.16, 12.11,-18.77,22.81, 4.60,3.04e+04,3.02e+03
2014,04,07,07,22,2.49,1503.73,-580.96,680.84, 12.53,-21.12,22.90, 4.44,3.81e+04,3.38e+03
2014,04,07,07,22,18.23,1493.77,-605.72,681.65, 12.71,-22.07,22.92, 4.38,2.74e+04,2.87e+03
2014,04,07,07,22,19.48,1492.97,-607.68,681.71, 12.73,-22.15,22.92, 4.37,3.62e+04,3.30e+03
2014,04,07,07,22,20.73,1492.16,-609.65,681.76, 12.74,-22.22,22.93, 4.37,3.90e+04,3.42e+03
2014,04,07,07,22,59.73,1465.89,-670.34,683.05, 13.24,-24.57,22.97, 4.21,3.60e+04,3.29e+03
2014,04,07,07,23,15.48,1454.70,-694.60,683.30, 13.46,-25.52,22.97, 4.15,3.35e+04,3.18e+03
2014,04,07,07,23,16.73,1453.80,-696.51,683.31, 13.48,-25.60,22.97, 4.14,3.47e+04,3.23e+03
2014,04,07,07,23,17.98,1452.89,-698.43,683.32, 13.50,-25.67,22.97, 4.14,3.57e+04,3.28e+03
2014,04,07,07,23,56.98,1423.63,-757.73,683.22, 14.07,-28.02,22.96, 3.98,3.05e+04,3.03e+03
2014,04,07,07,24,12.72,1411.25,-781.36,682.90, 14.32,-28.97,22.95, 3.92,3.05e+04,3.03e+03
2014,04,07,07,24,13.97,1410.26,-783.23,682.87, 14.34,-29.05,22.94, 3.91,3.66e+04,3.32e+03
2014,04,07,07,24,15.22,1409.26,-785.10,682.84, 14.36,-29.12,22.94, 3.91,3.29e+04,3.15e+03
2014,04,07,07,24,54.22,1377.09,-842.81,681.34, 15.01,-31.47,22.88, 3.75,3.48e+04,3.24e+03
2014,04,07,07,25,9.97,1363.56,-865.79,680.47, 15.29,-32.41,22.85, 3.69,4.15e+04,3.54e+03
2014,04,07,07,25,11.22,1362.47,-867.60,680.39, 15.31,-32.49,22.84, 3.68,3.73e+04,3.35e+03
2014,04,07,07,25,12.47,1361.38,-869.42,680.31, 15.33,-32.56,22.84, 3.68,3.73e+04,3.35e+03
2014,04,07,07,25,51.47,1326.41,-925.38,677.43, 16.05,-34.90,22.73, 3.52,3.00e+04,3.01e+03
2014,04,07,07,26,7.21,1311.77,-947.60,676.00, 16.36,-35.84,22.67, 3.46,3.61e+04,3.30e+03
2014,04,07,07,26,8.46,1310.60,-949.36,675.88, 16.38,-35.92,22.67, 3.45,4.10e+04,3.52e+03
2014,04,07,07,26,9.71,1309.42,-951.11,675.76, 16.41,-35.99,22.66, 3.45,3.58e+04,3.29e+03
2014,04,07,07,26,48.71,1271.76,-1005.15,671.50, 17.20,-38.32,22.50, 3.29,4.25e+04,3.59e+03
2014,04,07,07,27,4.46,1256.05,-1026.59,669.52, 17.53,-39.26,22.43, 3.23,3.55e+04,3.28e+03
2014,04,07,07,27,5.71,1254.79,-1028.28,669.35, 17.56,-39.33,22.42, 3.23,3.67e+04,3.33e+03
2014,04,07,07,27,6.96,1253.53,-1029.97,669.19, 17.59,-39.41,22.41, 3.22,3.34e+04,3.18e+03
2014,04,07,07,27,45.96,1213.30,-1081.94,663.57, 18.45,-41.72,22.20, 3.07,3.92e+04,3.44e+03
2014,04,07,07,28,1.70,1196.58,-1102.49,661.04, 18.81,-42.66,22.11, 3.00,3.25e+04,3.14e+03
2014,04,07,07,28,2.95,1195.24,-1104.11,660.84, 18.84,-42.73,22.10, 3.00,3.28e+04,3.15e+03
2014,04,07,07,28,4.20,1193.90,-1105.73,660.63, 18.87,-42.80,22.10, 3.00,3.65e+04,3.32e+03
2014,04,07,07,28,43.20,1151.22,-1155.48,653.67, 19.79,-45.11,21.84, 2.84,3.28e+04,3.15e+03
2014,04,07,07,28,58.94,1133.54,-1175.10,650.61, 20.18,-46.03,21.73, 2.78,3.50e+04,3.25e+03
2014,04,07,07,29,0.19,1132.13,-1176.65,650.36, 20.21,-46.10,21.72, 2.78,3.31e+04,3.17e+03
2014,04,07,07,29,1.44,1130.71,-1178.20,650.11, 20.24,-46.18,21.71, 2.77,4.02e+04,3.49e+03
2014,04,07,07,29,40.44,1085.71,-1225.57,641.84, 21.23,-48.46,21.41, 2.62,3.25e+04,3.14e+03
2014,04,07,07,29,56.19,1067.11,-1244.23,638.25, 21.64,-49.38,21.27, 2.56,4.45e+04,3.68e+03
2014,04,07,07,29,57.44,1065.63,-1245.70,637.96, 21.67,-49.45,21.26, 2.55,3.75e+04,3.37e+03
2014,04,07,07,29,58.69,1064.14,-1247.17,637.67, 21.70,-49.53,21.25, 2.55,4.11e+04,3.53e+03
2014,04,07,07,30,37.69,1016.97,-1292.04,628.11, 22.75,-51.79,20.91, 2.40,3.47e+04,3.25e+03
2014,04,07,07,30,53.43,997.53,-1309.65,624.01, 23.18,-52.70,20.76, 2.34,4.06e+04,3.51e+03
2014,04,07,07,30,54.68,995.98,-1311.04,623.68, 23.21,-52.78,20.75, 2.33,2.98e+04,3.01e+03
2014,04,07,07,30,55.93,994.42,-1312.42,623.34, 23.25,-52.85,20.73, 2.33,3.66e+04,3.33e+03
2014,04,07,07,31,34.93,945.22,-1354.67,612.53, 24.35,-55.09,20.35, 2.18,3.82e+04,3.41e+03
2014,04,07,07,31,50.68,924.98,-1371.21,607.93, 24.81,-56.00,20.18, 2.12,3.32e+04,3.18e+03
2014,04,07,07,31,51.93,923.37,-1372.51,607.55, 24.84,-56.07,20.17, 2.11,4.46e+04,3.68e+03
2014,04,07,07,31,53.18,921.75,-1373.80,607.18, 24.88,-56.14,20.15, 2.11,3.94e+04,3.46e+03
2014,04,07,07,32,32.18,870.67,-1413.30,595.15, 26.03,-58.36,19.72, 1.96,3.76e+04,3.38e+03
2014,04,07,07,32,47.92,849.71,-1428.70,590.06, 26.51,-59.26,19.54, 1.90,3.39e+04,3.21e+03
2014,04,07,07,32,49.17,848.04,-1429.91,589.65, 26.55,-59.33,19.53, 1.89,3.24e+04,3.14e+03
2014,04,07,07,32,50.42,846.37,-1431.12,589.24, 26.59,-59.40,19.51, 1.89,3.70e+04,3.36e+03
2014,04,07,07,33,29.42,793.56,-1467.77,576.03, 27.79,-61.60,19.05, 1.74,3.45e+04,3.25e+03
